,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
1874,2018-04-10 18:39:00,"LATEST: Mark Zuckerberg posts ahead of highly-anticipated congressional testimony.  ""I will do everything I can to make Facebook a place where everyone can stay closer with the people they care about, and to make sure it's a positive force in the world,"" he writes.  ",0,1,1,21,42,85,0.68628806,0.009841015,0.30387095,Pos,0.67644703,abc
1876,2018-04-10 17:54:04,This will be Facebook CEO Mark Zuckerberg's view as he testifies before Congress this afternoon about the company's ongoing data-privacy scandal.   What you need to know about Zuckerberg:    ,0,1,1,26,52,119,0.032333344,0.09911451,0.86855215,Neu,-0.06678116,abc
1879,2018-04-10 15:11:05,"NEW: Sen. Chris Coons says he found two Facebook accounts impersonating him. ""Mr. Zuckerberg—this is unacceptable.""  Facebook CEO Mark Zuckerberg will appear in a highly-anticipated congressional testimony later today:    ",1,1,1,57,152,262,0.021865098,0.6993939,0.27874094,Neg,-0.67752886,abc
1880,2018-04-10 13:05:00,"The two days of congressional hearings Facebook CEO Mark Zuckerberg is set to experience could mark a pivot point in how big tech interacts with federal policymakers, writes      ",1,1,1,14,28,52,0.072936095,0.026006395,0.9010575,Neu,0.046929702,abc
1884,2018-04-10 02:18:00,Apple co-founder Steve Wozniak says he will stop using Facebook in protest of how the social media platform and other internet companies handle users' personal information.    ,0,1,1,43,114,322,0.016557079,0.8150276,0.1684154,Neg,-0.7984705,abc
1887,2018-04-09 20:22:03,"Press Sec. Sanders says White House has no ""specific policy announcement"" on whether Facebook should be regulated, but ""we're all looking forward"" to Facebook CEO Mark Zuckerberg's testimony.    ",1,1,1,19,33,48,0.1842648,0.018122897,0.7976123,Neu,0.1661419,abc
1891,2018-04-09 17:20:02,"MORE: ""There’s no question that we should have spotted Russian interference earlier, and we’re working hard to make sure it doesn’t happen again,"" Facebook CEO Mark Zuckerberg is expected to say during congressional testimony this week.    ",1,1,1,12,40,29,0.098866165,0.31299117,0.5881427,Neu,-0.214125,abc
1892,2018-04-09 17:18:04,"NEW: Facebook CEO Mark Zuckerberg's opening remarks for this week's congressional testimony released.  ""It will take some time to work through all of the changes we need to make, but I’m committed to getting it right,"" he says.    ",1,1,1,27,95,96,0.13018966,0.017073609,0.8527367,Neu,0.11311605,abc
1897,2018-04-09 10:29:00,Here are five questions that could shed more light on Facebook's privacy practices as Facebook CEO Mark Zuckerberg heads to Congress.    ,0,1,1,16,25,60,0.031501822,0.061048836,0.90744936,Neu,-0.029547013,abc
1900,2018-04-07 03:33:00,"Facebook CEO Mark Zuckerberg announces new disclosure measures for politically-oriented ads, a move the billionaire businessman hopes will ""prevent interference"" in future elections.    ",0,1,1,67,80,156,0.13592023,0.17214532,0.69193447,Neu,-0.036225095,abc
1906,2018-04-06 19:15:04,"NEW: Facebook CEO Mark Zuckerberg: New steps ""will make it a lot harder for anyone to do what the Russians did during the 2016 election and use fake accounts and pages to run ads.""    ",1,0,1,21,64,64,0.05523686,0.14962643,0.7951367,Neu,-0.09438957,abc
