,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
10132,2017-03-31 19:13:05,$UVXY extending,0,1,0,1,0,1,0.05506452,0.043637343,0.90129817,Neu,0.011427179,investorslive
10133,2017-03-31 17:59:04,"You'll never get your hands on it bro, I keep it hidden keep tryin' $AKTX  ",0,1,1,0,1,6,0.032531347,0.0697773,0.89769137,Neu,-0.037245955,investorslive
10134,2017-03-31 17:35:02,All out $AKTX trade idea I'll bitch about it later the higher it goes but leaving this snow in search of sun so need to cash up :),0,1,1,0,4,11,0.05709814,0.043443527,0.8994583,Neu,0.013654612,investorslive
10136,2017-03-31 17:00:00,Non-stop $LULU since reclaim - I've since left trade leaving early today. Nice job if you took it!  ,1,1,0,0,0,0,0.11357793,0.05859151,0.82783055,Neu,0.05498642,investorslive
10138,2017-03-31 16:50:02,$VRTX steady grind today ...ESPR low vol but worth a watch off dips been no rebound since $48 so worth eye if trend holds,1,1,0,1,1,1,0.5257794,0.17451183,0.2997087,Pos,0.35126758,investorslive
10146,2017-03-31 15:44:02,$UVXY making noise,0,1,0,1,0,5,0.088023245,0.03180223,0.8801745,Neu,0.056221016,investorslive
10147,2017-03-31 15:33:01,"Same thing on short side, let things fade off key break points let them confirm and look to add pops set risk .. saves you lotta trouble!",1,1,0,1,6,21,0.08000149,0.03915,0.8808486,Neu,0.04085149,investorslive
10148,2017-03-31 15:32:04,In this market I'd rather join trend on dips after it break & confirm rather than anticipate it (unless out of the gate) lots of false moves,0,1,1,1,7,26,0.044093408,0.5858062,0.37010035,Neg,-0.54171276,investorslive
10149,2017-03-31 15:27:04,$AKTX of interest over $8.70-80s again until then letting it decide if it wants to form a trend.,0,1,0,0,1,5,0.081034355,0.014036113,0.9049295,Neu,0.06699824,investorslive
10150,2017-03-31 15:27:01,$CVS steady fizzle so far $LULU making her move,0,1,0,0,0,1,0.48444158,0.056689575,0.45886886,Pos,0.42775202,investorslive
10151,2017-03-31 15:17:04," Didn't say he was, but the over reaction aka excitment was fueled a lot by $PLSE rips recently.",1,1,0,1,0,0,0.16493271,0.038094733,0.7969726,Neu,0.12683798,investorslive
10153,2017-03-31 15:08:05," Uh, do a little research prior to uhhing",0,1,0,1,0,0,0.03630984,0.03732072,0.9263694,Neu,-0.0010108799,investorslive
10154,2017-03-31 15:08:03,$AKAO was $22 before spike on Duggan buy ... and it ripped b/c of $PLSE success ... but since dropped nearly $15/share  ,1,1,0,0,0,1,0.013093531,0.9658175,0.02108893,Neg,-0.952724,investorslive
10155,2017-03-31 15:05:00,$AKAO maybe gets some smackk down fade w/ $PLSE since same investor who filed and ramped them both,1,1,0,0,0,2,0.15304329,0.23976289,0.60719377,Neu,-0.0867196,investorslive
10157,2017-03-31 14:49:04,$LULU right at yesterday's resistance I was wash out buyer but key level is $51.30-35s from yesterday they need to defend esle just a scalp,1,1,0,0,0,2,0.2697474,0.05015785,0.6800947,Neu,0.21958956,investorslive
10158,2017-03-31 14:47:02,$BBRY nice staying power so far should be a nice trade today and next week - love this kinda volume/name,0,1,1,0,0,5,0.20730965,0.0144890295,0.77820134,Neu,0.19282062,investorslive
10160,2017-03-31 14:18:01,"$JAGX why are people chasing this news know for months? Ah right, bid first ... ask questions later market.",1,1,0,0,1,7,0.04621589,0.020720312,0.93306375,Neu,0.02549558,investorslive
10161,2017-03-31 14:16:00,"$CBIO S1/A ... PR after hours, amend S1 pre market ... hmm I forget what comes next ... any help?",0,1,0,0,2,3,0.07209177,0.03216939,0.8957388,Neu,0.039922383,investorslive
10164,2017-03-31 13:42:03, only two coffees so far? What gives?,0,1,0,1,0,4,0.03362792,0.095997296,0.8703748,Neu,-0.062369376,investorslive
10165,2017-03-31 03:14:04,$ATHX play of the day today nice swing trade from yesterday just a major major opportunity went…  ,0,1,0,1,1,8,0.40689906,0.024221964,0.56887895,Neu,0.3826771,investorslive
10167,2017-03-31 02:18:01,  He's a paid basher NakedShorts,0,1,0,0,1,1,0.04938746,0.12427548,0.8263371,Neu,-0.07488802,investorslive
10170,2017-03-30 22:34:02, Damn I need to get with the program. I let that one slip by. Like it.,1,1,0,0,0,0,0.06993127,0.14482123,0.78524756,Neu,-0.07488996,investorslive
10171,2017-03-30 22:30:03,How does $TWTR impact your trading? Here are a few ways you can use Twitter for trading  ,0,1,1,1,2,10,0.029676523,0.03916205,0.9311614,Neu,-0.009485528,investorslive
10173,2017-03-30 20:26:03,"$HTGM nice EOD rush, must be a few buy ins doubt there's this many chasers left as soon as they are done, splat. (no position)",1,1,1,0,1,3,0.035927992,0.1308815,0.8331905,Neu,-0.09495351,investorslive
10174,2017-03-30 20:18:01,Not true  always has the fix !! Just tweak the algo that's all  ,0,1,0,0,0,5,0.0478321,0.027688708,0.92447925,Neu,0.020143393,investorslive
10175,2017-03-30 20:16:05,$MDVX watching this daily chart in coming days for swing idea if prior resistance breaks not a bad trend,0,1,0,1,1,4,0.08659445,0.02973488,0.8836707,Neu,0.056859568,investorslive
10176,2017-03-30 19:45:05," not sure reason just saw her skipping up, didn't look into it yet will tonight. No trade for me.",1,1,1,0,0,0,0.053305376,0.03038738,0.9163073,Neu,0.022917997,investorslive
10177,2017-03-30 19:42:00,$PTCT found a bid this afternoon light vol walk up,1,1,0,0,0,3,0.68926716,0.034960087,0.27577278,Pos,0.65430707,investorslive
10182,2017-03-30 17:05:02,$AAOI still fading nicely !,0,1,0,0,0,2,0.7669442,0.15437406,0.07868166,Pos,0.61257017,investorslive
10183,2017-03-30 17:02:00,Becoming a successful trader is an ongoing process. Focus on CONSISTENCY    ,0,1,0,0,2,18,0.13669592,0.012248031,0.851056,Neu,0.12444789,investorslive
10185,2017-03-30 16:36:02,$ORIG nearing double -- 10:23:42 InvestorsLive: This ORIG may keep ramping on .30s - these ones love to go nuts at times after the BK stuff,0,1,1,0,1,4,0.16843247,0.096921146,0.7346464,Neu,0.07151133,investorslive
10187,2017-03-30 16:05:03,"$ATHX well I'm officially out of shares, guess I'll watch / pray / hope for a big crack to re load LOL props if you took the trade!",1,1,1,0,0,2,0.077850975,0.060503617,0.86164546,Neu,0.017347358,investorslive
10189,2017-03-30 15:28:03,"$ATHX I have a slight problem, I'm running out of shares :(",0,1,0,1,0,5,0.019122932,0.89348316,0.08739386,Neg,-0.8743602,investorslive
10190,2017-03-30 15:16:01,$ATHX slowly working it's way up sold half the gapper going to try to be patient on the rest from $1.37-1.40s swing,1,1,0,0,0,5,0.85005665,0.02419897,0.12574439,Pos,0.8258577,investorslive
10193,2017-03-30 14:54:02,$TDG thanks to whomever made up that rumor ... appreciate the fills,1,1,0,2,0,3,0.32312655,0.013625205,0.6632482,Neu,0.30950135,investorslive
10194,2017-03-30 14:54:00,$VSTM beautiful swing so far really speeding up today,0,1,0,0,0,2,0.79990786,0.019144876,0.18094729,Pos,0.780763,investorslive
10195,2017-03-30 14:43:02,$HALO curious if she does a full day unwind?,0,1,0,0,1,1,0.03601227,0.06662795,0.8973598,Neu,-0.03061568,investorslive
10200,2017-03-30 00:34:01,Here is the program with  check it out:  ,0,1,0,0,3,6,0.02729237,0.02932988,0.94337773,Neu,-0.0020375084,investorslive
10201,2017-03-30 00:33:05,This is great  - 'NCIS' to feature Honor Flight program'  ,0,1,0,0,2,2,0.64511645,0.010182014,0.3447015,Pos,0.6349344,investorslive
10202,2017-03-29 23:18:04,It goes to the graveyard -- that's where  works full time. Hope you nailed the short as well today :) $TNXP  ,1,1,0,3,0,7,0.04666558,0.025661053,0.9276734,Neu,0.021004526,investorslive
10203,2017-03-29 21:55:00,I don't use too many technical indicators but this one can be very helpful  ,0,1,1,1,7,15,0.061996426,0.02762282,0.9103808,Neu,0.034373604,investorslive
10206,2017-03-29 21:08:01,$TNXP there's your offering  ,0,1,0,1,1,8,0.09759011,0.01562569,0.8867842,Neu,0.08196442,investorslive
10209,2017-03-29 20:16:05,$CFG KBW comes out with a defense and ... then ...  200k offer comes on the offer lol,0,1,0,0,0,5,0.18434887,0.013730371,0.8019208,Neu,0.17061849,investorslive
10210,2017-03-29 20:09:01,$SNAP did they ever clear out everyone on that dip ... moving on much light volume now,1,1,0,0,1,6,0.06403876,0.036429524,0.8995317,Neu,0.027609237,investorslive
10211,2017-03-29 19:56:03,Surprised not a ton of sympathy names going off $DRYS this time around we would have had like 15 more runners LOL,1,1,1,0,0,5,0.05918262,0.07372468,0.86709267,Neu,-0.014542058,investorslive
10214,2017-03-29 19:28:02,$CBIO while you were watching $TNXP ... LODs ...,1,1,0,1,0,4,0.04051008,0.043651853,0.91583806,Neu,-0.003141772,investorslive
10216,2017-03-29 18:36:02,$DRYS held a trend in the last three days longer than it has in 3 months LOL ... $ESEA trend too,1,1,0,0,0,3,0.6442652,0.1510253,0.20470947,Pos,0.49323988,investorslive
10218,2017-03-29 17:21:00,$TNXP wonder when the bidders realize if they wait an hour they can probably pay a dollar less ? LOL,0,1,1,1,0,6,0.04874324,0.20258704,0.74866974,Neu,-0.15384379,investorslive
10221,2017-03-29 16:46:03,I hope Mr. Blair is right with an $11 price target on $ATHX but I'll just take another .11 cents LOL   ,0,1,1,0,0,3,0.09057974,0.027929952,0.8814903,Neu,0.06264979,investorslive
10222,2017-03-29 16:35:00,$ATHX about time it wakes up,0,1,0,0,0,2,0.12722823,0.048268326,0.8245035,Neu,0.078959905,investorslive
10223,2017-03-29 16:25:01,Learning to simplify your decision making process helps you trade more efficiently. Start with this    ,0,1,0,0,7,17,0.10799969,0.0124105215,0.87958974,Neu,0.09558917,investorslive
10224,2017-03-29 16:24:04,Thx ...  for anyone playing $DFFN today (I'm not) but re: potential PR based off yesterday patent no play for me.  ,1,1,0,0,0,2,0.04534237,0.06176693,0.8928907,Neu,-0.016424559,investorslive
10226,2017-03-29 15:08:04,$ATHX be nice if midday break $1.45 + and bring some momentum to this thick name with the $11 target last night,0,1,0,0,0,2,0.7182492,0.012571318,0.26917934,Pos,0.70567787,investorslive
10227,2017-03-29 15:07:04,$TNXP I think bounce players will learn that this was not the one to play the bounce on,1,1,1,0,1,11,0.06440356,0.038487915,0.89710855,Neu,0.025915641,investorslive
10228,2017-03-29 14:56:03,$TNXP coming atcha :),0,1,0,2,0,2,0.041823156,0.022301385,0.9358754,Neu,0.019521771,investorslive
10231,2017-03-29 14:23:03,"Theme Lately: Put out news that doesn't really matter, attract shorts b/c it's old/not important, squeeze them, repeat. LOL",0,1,0,2,7,31,0.025330234,0.23923768,0.7354321,Neu,-0.21390745,investorslive
10232,2017-03-29 14:12:05,$DFFN example of crowd mentality notice the volume into the $5s into close? All of that unwinding today from chasers - ENTRY always matters  ,0,1,0,4,3,24,0.038197745,0.09417402,0.8676282,Neu,-0.055976275,investorslive
10234,2017-03-29 13:52:03,"Amazing that ONE name, creates all of this $HTGM lit them all up just like $KBIO lighting up $EFUT that day --&gt; $GBR $APOP $CBIO now $TNXP",1,1,0,2,0,9,0.120109804,0.016614383,0.86327577,Neu,0.10349542,investorslive
10235,2017-03-29 13:40:05,$CBIO already traded half it's float again,1,1,0,0,2,12,0.13485868,0.031878762,0.8332626,Neu,0.10297992,investorslive
10236,2017-03-29 13:05:00,"$CBIO picking up where it left off so far, this will be an interesting one to watch unfold. Unlikely a trade for me but we'll see.",1,1,1,0,0,6,0.2745226,0.01410884,0.7113686,Neu,0.26041377,investorslive
10237,2017-03-29 13:04:01,"$DFFN weakness so far, too many retailers buying massively at close (crowd) chasing any price, hopefully stays weak for an opportunity today",0,1,0,0,0,16,0.120826975,0.84894514,0.030227873,Neg,-0.7281182,investorslive
10244,2017-03-28 23:47:00,$VRTX going to be fun tomorrow !,0,1,0,2,3,4,0.11794617,0.018635217,0.8634186,Neu,0.09931095,investorslive
10245,2017-03-28 23:06:05,$PLUG what a solid move lately going to have to start to watch,0,1,0,1,0,8,0.56639844,0.02900091,0.4046007,Pos,0.5373975,investorslive
10246,2017-03-28 21:46:02, that wasn't the point- but on that note many do listen,1,1,0,1,0,0,0.106825426,0.05831465,0.8348599,Neu,0.048510775,investorslive
10247,2017-03-28 21:35:01,"Don't get faked out by ""stuff"" moves. Here's what they are and what to look for    ",1,1,0,0,10,39,0.02697973,0.051750716,0.92126954,Neu,-0.024770986,investorslive
10248,2017-03-28 21:17:04,"$SNAP just really bad, like real bad ... $GS upgrades it and then toast ... goes to show someone needed to get liquid yesterday",1,1,0,5,2,6,0.09942643,0.2571345,0.6434391,Neu,-0.15770806,investorslive
10251,2017-03-28 20:55:01,$DFFN you rang?,0,1,0,2,1,8,0.056494247,0.08057128,0.8629344,Neu,-0.024077032,investorslive
10253,2017-03-28 20:19:04,$DFFN nice rips into the close ... if they PR the patent in AM be nice to have follow through gap or after hours mover we'll see.,1,1,1,0,2,4,0.13626033,0.020778531,0.84296113,Neu,0.1154818,investorslive
10254,2017-03-28 20:13:03,   Shut these naked shorts down! Why do people trade w/o clothes on? I'll NEVER get it,0,1,1,2,0,4,0.03082161,0.20782232,0.76135606,Neu,-0.17700072,investorslive
10259,2017-03-28 19:04:03,$USRM this move is nuts this is what it was like way back when I first started only maybe double the volume ... nutty move (daily chart),1,1,0,1,5,10,0.050356194,0.09079276,0.8588511,Neu,-0.040436566,investorslive
10260,2017-03-28 19:01:00,There goes Gold,0,1,0,1,1,5,0.07832059,0.041790765,0.8798887,Neu,0.036529828,investorslive
10263,2017-03-28 18:52:03,"  agreed! Doesn't take smarts to trade, just takes simple process, motivation, dedication and ability to bounce back",1,1,0,0,1,0,0.106178656,0.012229331,0.881592,Neu,0.093949325,investorslive
10264,2017-03-28 18:30:03,$CBIO is $ETRM'ing,0,1,0,1,1,15,0.06081336,0.017168183,0.92201847,Neu,0.043645177,investorslive
10267,2017-03-28 17:53:01,$VRAY changed it's tune.,1,1,0,0,1,4,0.051195115,0.043164432,0.9056405,Neu,0.008030683,investorslive
10268,2017-03-28 17:51:02, That's correct $JDST is inverse of $NUGT $JNUG etc .. same as $DUST,0,1,0,0,0,2,0.035544705,0.070355155,0.8941002,Neu,-0.03481045,investorslive
10269,2017-03-28 17:49:04,Who will win $CBIO $14.75 or $14.84 ?? LOL Battle is on ... to be continued FlexThemBids FlexThemOffers  ,1,1,1,1,2,9,0.13101265,0.013875297,0.855112,Neu,0.11713735,investorslive
10275,2017-03-28 16:53:00,$JDST trending,0,1,0,1,1,4,0.08508826,0.08311852,0.83179325,Neu,0.0019697398,investorslive
10276,2017-03-28 16:42:04,$SNAP really nice but didn't stay long enough on this -- 10:44:11 am InvestorsLive: long SNAP,1,1,0,0,1,2,0.069474325,0.05081985,0.8797058,Neu,0.018654473,investorslive
10280,2017-03-28 15:51:00,$SNAP lil relief bump ... higher the better I need to reload s/s,0,1,0,0,1,4,0.813272,0.023976227,0.1627518,Pos,0.7892958,investorslive
10284,2017-03-28 15:04:01,All covered $TSRO from open .... MONSTER props if you took the trade as well!,1,1,0,0,1,2,0.038405687,0.04883664,0.91275764,Neu,-0.010430954,investorslive
10286,2017-03-28 15:02:05,$TSRO I have 1/3 left here is red,1,1,0,0,1,2,0.049531184,0.03859988,0.91186893,Neu,0.010931306,investorslive
10288,2017-03-28 14:52:02,Haters gonna hate LOL chasers gonna chase.  ,0,1,0,2,1,10,0.03573584,0.15819958,0.8060646,Neu,-0.12246373,investorslive
10289,2017-03-28 14:46:04,This also is negative for $TSRO so just be careful buying a headline .. that's all (read whole PR)  ,0,1,0,0,0,1,0.032049324,0.44163045,0.52632016,Neu,-0.40958112,investorslive
10292,2017-03-28 14:27:02,Always remember $GS is looking out for YOUR best interest ;) $SNAP,0,1,0,0,3,6,0.04522758,0.019471921,0.93530047,Neu,0.025755659,investorslive
10294,2017-03-28 13:34:03, but $GS said buy buy buy yesterday bro ;),1,1,0,0,0,2,0.06887356,0.022374429,0.908752,Neu,0.046499133,investorslive
10297,2017-03-28 12:53:01,"$TSRO $TSLA nice gaps should be some great trades there, $SNAP impressive gap this morning early on, hopefully keeps running into next week",0,1,1,0,2,3,0.86867774,0.02382441,0.1074979,Pos,0.84485334,investorslive
10298,2017-03-28 04:17:00,Still one of my favorites !! Stock market is always changing ... realize it !! You can always…  ,0,1,1,0,0,4,0.06456983,0.034627967,0.9008022,Neu,0.029941864,investorslive
10299,2017-03-28 00:49:02, it's pretty straight forward right off the website let us  know if you run into issues ,0,1,0,1,0,0,0.03850223,0.026447339,0.9350505,Neu,0.012054892,investorslive
10300,2017-03-28 00:48:02,Webinar starts in 10 min,0,1,0,0,0,5,0.026264155,0.03174142,0.94199437,Neu,-0.0054772664,investorslive
10304,2017-03-27 22:50:05,$ESPR cov'd swing short today near open $37.69 1/2 $GEVO swing left hopefully gap & ramp tomorrow for rest we'll see and only new is $VSTM,1,1,1,0,0,5,0.2165145,0.080633864,0.70285165,Neu,0.13588063,investorslive
10306,2017-03-27 22:05:01,Want to improve your day trades? Start by trying these 5 intraday strategies    ,0,1,0,1,10,43,0.08939738,0.019942971,0.89065963,Neu,0.06945441,investorslive
10307,2017-03-27 20:58:03,$SNAP that was perfect into close ... prob gaps down tomorrow but I'll re start the trade again .. thx for behaving into the close,1,1,1,0,0,7,0.031887986,0.88650215,0.081609935,Neg,-0.85461414,investorslive
10310,2017-03-27 19:37:05, looks like there was some rapids lol,1,1,0,0,0,1,0.15709767,0.2819912,0.56091106,Neu,-0.124893546,investorslive
10312,2017-03-27 19:24:01,"$CPRX bit more HODs, nearing $2 what a move so far.",0,1,0,0,0,6,0.74429685,0.08197766,0.17372555,Pos,0.6623192,investorslive
10313,2017-03-27 18:32:04,$SNAP been a good one every day last week ... today .. not as much $GS in there too strong good entries but too much patience,1,1,0,0,0,3,0.2363645,0.041880254,0.7217552,Neu,0.19448425,investorslive
10314,2017-03-27 18:18:00, sometimes I think they work for the long to trap folks w/ weak reports -- esp. w/ the selections they make,0,1,0,1,0,1,0.024862418,0.4111039,0.5640336,Neu,-0.3862415,investorslive
10315,2017-03-27 18:12:02,$XBIT PR team follows  on twitter apparently ... they must have been sitting on this PR or have fast writers LOL,1,1,1,0,1,3,0.045123022,0.029786678,0.9250903,Neu,0.015336344,investorslive
10316,2017-03-27 17:43:01," I've been short for a few hours, I'll hold if under $2.50 or cover if closes over $2.50 ... zzzz only small",1,1,1,0,0,0,0.053716194,0.05750325,0.8887806,Neu,-0.0037870556,investorslive
10317,2017-03-27 17:41:01, or is that a long trap stench ?,0,1,0,1,0,2,0.038058758,0.2174208,0.74452037,Neu,-0.17936204,investorslive
10319,2017-03-27 16:42:01,$CPRX nice daily chart break out from scan last night,0,1,0,0,0,3,0.55875194,0.17299336,0.2682547,Pos,0.38575858,investorslive
10320,2017-03-27 16:10:02,Here are a few tips to keep your trading accounts more secure   onlinesecurity  ,0,1,0,0,1,8,0.064940155,0.01763813,0.91742176,Neu,0.047302023,investorslive
10321,2017-03-27 16:02:03,$AAOI offers a beauty dip and r/g move - these charts have been massive opportunities every day lately,1,1,0,0,1,7,0.16218863,0.023087613,0.81472373,Neu,0.13910103,investorslive
10323,2017-03-27 15:55:04,You rang?  ,0,1,0,1,0,10,0.059824552,0.076038964,0.86413646,Neu,-0.016214412,investorslive
10324,2017-03-27 15:28:00,$GEVO swing finally bumping from $1.05 scoops and $1.15 (confirm) adds for idea last week and week before (will lock some if any fast ramp),0,1,1,0,1,5,0.9237027,0.03824009,0.0380573,Pos,0.88546264,investorslive
10325,2017-03-27 15:11:04,I wonder if the one that started it all ... will make an encore appearance later today after the crowd least expects,1,1,1,1,0,3,0.048763473,0.039483067,0.9117535,Neu,0.009280406,investorslive
10328,2017-03-27 14:50:05,"Amazing how one name $HTGM  brings back the chasers at full force  $GBR etc ""I don't want to miss anything!!""",0,1,0,1,0,8,0.12814836,0.041846685,0.830005,Neu,0.08630168,investorslive
10331,2017-03-27 14:34:04,$APOP that is nuts!,0,1,0,1,3,8,0.04048796,0.2964056,0.66310644,Neu,-0.25591767,investorslive
10332,2017-03-27 14:20:04,$ESPR buck gap down from swing short last week,0,1,0,0,0,3,0.012489561,0.9717794,0.015730962,Neg,-0.95928985,investorslive
10333,2017-03-27 13:13:04,$HTGM squeezing out the S-8 short who failed to recognize that 100 million traded hands past 2 days and 400K doesn't matter on front side.,1,1,0,1,4,19,0.14209962,0.17685337,0.681047,Neu,-0.034753755,investorslive
10336,2017-03-26 17:07:03,Love this one ... !! Think about it ... it's about taking advantage of opportunities not always…  ,0,1,0,0,2,7,0.07301784,0.01946881,0.9075134,Neu,0.053549033,investorslive
10337,2017-03-26 16:54:03,The last knowm picture before Luna lost her head ... on the white couch they aren't supposed to…  ,1,1,0,0,0,4,0.023421094,0.23110755,0.74547136,Neu,-0.20768645,investorslive
10339,2017-03-25 23:54:00,It's not too cold for a walk !! baby loveit cutie BabyA warm  ,1,1,0,0,0,7,0.054666504,0.032869026,0.9124645,Neu,0.021797478,investorslive
10340,2017-03-25 21:31:04,  completely disagree- trading is about following range and liquidity past many summers have been insane.,1,1,0,1,1,4,0.021940187,0.5402009,0.4378589,Neg,-0.5182607,investorslive
10341,2017-03-25 17:21:02,Remember when you shop on $AMZN you can support  by using this link:    ,0,1,1,0,5,16,0.039720688,0.018630663,0.9416486,Neu,0.021090025,investorslive
10342,2017-03-24 23:30:05,The best part of the week :) once trading is done for day ... one happy camper finds a comfy…  ,1,1,0,2,0,11,0.07385341,0.021345088,0.9048015,Neu,0.052508324,investorslive
10343,2017-03-24 23:28:02,$X fade came in finally - it's very important to check the daily chart to confirm your intraday…  ,1,1,0,0,0,6,0.073206134,0.02284262,0.9039512,Neu,0.050363515,investorslive
10344,2017-03-24 23:24:04,$HTGM Big play today big action congrats to those over night and scooping dips on the morning…  ,0,1,0,2,0,14,0.19463961,0.020201014,0.78515935,Neu,0.1744386,investorslive
10345,2017-03-24 20:07:02,"  But thanks I didn't know they were ETFs .... I thought I was trading soybean futures, damnit.",1,1,0,2,0,2,0.05267691,0.11362152,0.83370155,Neu,-0.06094461,investorslive
10346,2017-03-24 20:06:04,"  Exactly, I prefer stocks w/ more range less shares - I'd rather trade 20k s/s than have to do 50k UVXY",0,1,1,1,0,0,0.044654906,0.032228876,0.9231162,Neu,0.01242603,investorslive
10347,2017-03-24 19:44:00, check $TVIX it's the new $UVXY after the recent reverse lol,0,1,0,2,1,0,0.10940256,0.055677522,0.83492,Neu,0.053725038,investorslive
10349,2017-03-24 18:38:00,"Sweet end to week - that does it for me. Have a great weekend guys NoMoreButtons  (... in other words, i'll prob be back in 2 min 34 secs)",0,1,1,0,0,23,0.10963315,0.023298431,0.86706847,Neu,0.08633472,investorslive
10353,2017-03-24 18:03:04,Sized down on $SNAP short ... $ESPR swing short on LODs and $X fresh lows nice little Friday,1,1,0,0,0,3,0.019196592,0.9464659,0.034337495,Neg,-0.92726934,investorslive
10354,2017-03-24 18:02:01, you have a special talent lol ...,0,1,0,0,0,0,0.15710995,0.016015686,0.8268744,Neu,0.14109427,investorslive
10356,2017-03-24 17:54:04,$X still marking the spot -- been a nice one this week,1,1,0,1,0,1,0.81984854,0.02870915,0.15144241,Pos,0.79113936,investorslive
10357,2017-03-24 16:34:02,$SPY health care vote headlines turning into Brexit .. turning into the election .... which way we going lol,0,1,0,0,1,4,0.057499025,0.056821,0.88567996,Neu,0.0006780252,investorslive
10358,2017-03-24 16:22:01,Days like today in the market traders tend to stay away from the nonsense and stick to blue chip names like $HTGM ;),0,1,0,3,4,50,0.02305836,0.08090047,0.89604115,Neu,-0.057842106,investorslive
10360,2017-03-24 15:46:05," that's fine, IRA is all about time.",0,1,0,0,0,1,0.06764208,0.023377052,0.90898085,Neu,0.044265024,investorslive
10361,2017-03-24 15:38:04,$PVCT swing idea finally ramping from a while back nice eye  thx,0,1,0,0,0,5,0.8636746,0.014190165,0.122135215,Pos,0.84948444,investorslive
10362,2017-03-24 15:03:02,$GEVO nearing that $1.15 trigger again,0,1,0,1,0,4,0.17838109,0.085256286,0.73636264,Neu,0.0931248,investorslive
10363,2017-03-24 14:35:05,$ESPR yes sir ! Nice swing short so far,0,1,0,0,0,4,0.24786887,0.028741274,0.72338986,Neu,0.2191276,investorslive
10364,2017-03-24 14:35:01,These 17 tips from my  interview are as relevant as ever. Listen and learn    ,0,1,0,0,1,12,0.09177566,0.014468125,0.8937562,Neu,0.07730754,investorslive
10366,2017-03-24 14:17:01,$TDG coming apart at the hinges,0,1,0,0,0,3,0.08766126,0.8326469,0.07969183,Neg,-0.74498564,investorslive
10368,2017-03-24 14:05:03,$HTGM and there's your halt,0,1,0,1,0,8,0.06825774,0.020844953,0.9108973,Neu,0.04741279,investorslive
10369,2017-03-24 14:01:05,Eric has a dirty admittance today ... he went to the dark side on $HTGM ... tell us about your experience how'd it feel? ,1,1,1,1,0,17,0.059642524,0.14815204,0.79220545,Neu,-0.088509515,investorslive
10370,2017-03-24 13:58:04,Been a while since we've had a big squeezer don't ignore price action - there is where momentum &gt; fundamentals,1,1,0,0,0,4,0.05891475,0.034653086,0.90643215,Neu,0.024261665,investorslive
10371,2017-03-24 13:58:00,$HTGM this action is unreal - if you're shorting this add add adding - you're asking for it even if it dips - careful out there!,0,1,0,0,1,10,0.035126865,0.30294737,0.6619258,Neu,-0.2678205,investorslive
10373,2017-03-24 13:54:03,$DCIX $SINO $DRYS Making Shippers Great Again. Apparently an uptick is good news lol,0,1,0,0,1,6,0.9390397,0.019343412,0.041616872,Pos,0.9196963,investorslive
10375,2017-03-24 13:36:05,Sheesh $HTGM thought I did well  at $6.0599 entry making it for the first pop instant .60 + rip then it ripped another buck lol,1,1,0,2,1,7,0.69152045,0.10029586,0.2081837,Pos,0.5912246,investorslive
10377,2017-03-24 13:27:02,$ESPR gap down after the large sells filed after hours,1,1,0,0,0,1,0.020893367,0.94835275,0.030753847,Neg,-0.92745936,investorslive
10378,2017-03-24 13:25:01, Simple if you follow  and  ;),0,1,0,0,0,2,0.030656237,0.027457532,0.9418862,Neu,0.0031987056,investorslive
10379,2017-03-24 13:24:03," Yes, silly fools that feel like everything should be free and owed to them etc. that sorta mentality 100%",1,1,1,0,0,0,0.057284966,0.03033179,0.9123833,Neu,0.026953176,investorslive
10380,2017-03-24 12:57:00, trolls are already irrelevant over past years since no one responds they sulk in their own loneliness but will aid it even more,0,1,1,0,0,2,0.10803233,0.060104992,0.8318627,Neu,0.04792734,investorslive
10381,2017-03-24 12:47:03,I'm sure many will disagree and boycott $TWTR like idiots but at the end of the day it'll be nominal fee and prob clean it up a lot  ,0,1,1,4,0,8,0.05487791,0.16426213,0.78085995,Neu,-0.109384224,investorslive
10382,2017-03-24 12:46:02,"Going to watch $TWTR if a trend holds today off dips, I think this  is long overdue - and respectable   ",0,1,0,1,1,8,0.16901925,0.12505428,0.7059265,Neu,0.043964967,investorslive
10383,2017-03-24 12:36:00, only thing I am concerned with is disappearing bids later on  cc: ,0,1,0,0,0,1,0.034772195,0.08535738,0.8798704,Neu,-0.050585188,investorslive
10387,2017-03-24 01:12:03,$SNAP another day of big opportunity two big short opportunities today ... hopefully they keep…  ,0,1,0,1,1,4,0.433366,0.032160718,0.53447324,Neu,0.40120527,investorslive
10390,2017-03-23 22:52:00, thank you bro biggest trade since  $SNAP appreciate the kind comments !! Amped up right now !!,1,1,0,0,0,1,0.6675619,0.022936223,0.3095019,Pos,0.64462566,investorslive
10391,2017-03-23 22:45:01, congrats on your $SNAP trade bro well done- hope it's one of many this year,0,1,0,0,0,2,0.8086551,0.014188419,0.17715646,Pos,0.7944667,investorslive
10392,2017-03-23 22:01:01,$HTGM --&gt;  03:46:58 pm InvestorsLive: HTGM I think e/r wont matter and squeezes,0,1,0,2,1,17,0.036993705,0.74732834,0.21567796,Neg,-0.71033466,investorslive
