,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
16656,2017-04-19 01:50:03,Hitting the wall w/ NoSkidMarks  ,0,1,0,0,0,1,0.053824577,0.16519281,0.7809827,Neu,-0.11136824,markyusko
16658,2017-04-19 01:47:03,"OK,  profile might be one of best things I have read on   BuyDeepValue  ShortBubbles  DontDoItQuietly 😂  ",1,1,1,0,0,4,0.06473712,0.021961119,0.91330177,Neu,0.042776,markyusko
16662,2017-04-19 00:13:00,Those cool doors were doing to take over the world... 😂  ,1,1,0,1,0,1,0.047305644,0.02624611,0.9264482,Neu,0.021059534,markyusko
16663,2017-04-19 00:12:02,Not worth the time to calculate... $TSLA is DeadMoney  ,0,1,0,3,1,5,0.026740132,0.43069407,0.54256576,Neu,-0.40395394,markyusko
16664,2017-04-19 00:11:03,Happens all the time. e.g. Lexus killed competition when first arrived in U.S. and then everyone caught up... NotDifferentThisTime  ,1,1,0,1,0,5,0.053716827,0.034641687,0.91164154,Neu,0.01907514,markyusko
16669,2017-04-19 00:03:00, Our ATWWY Webinar is 4/20 @ 1:00 PM EDT Calendar Theme continues w/ April Fools: Hope Is Not An Investment Strategy    ,0,1,0,2,3,2,0.0414077,0.020874687,0.9377176,Neu,0.020533014,markyusko
16671,2017-04-18 22:50:05,Rising yields are a sign on economic strength and falling yields are sign of economic weakness... NewWorldOrder China  ,0,1,0,3,0,3,0.05352496,0.6063923,0.34008276,Neg,-0.55286735,markyusko
16675,2017-04-18 22:46:05,"Just let this sink in for a minute Telarians, $TSLA market share is 0.11% globally and have yet to show they can deliver a car at a profit  ",0,1,1,8,4,13,0.18720973,0.33819076,0.47459957,Neu,-0.15098104,markyusko
16677,2017-04-18 22:43:02,HardData points to China GDP being meaningfully higher than reported s. Possible that base is wrong but counter to HardLanding Narrative  ,1,1,0,0,0,2,0.39992058,0.2472771,0.35280228,Pos,0.15264349,markyusko
16688,2017-04-17 01:48:05,What do you think David? 6.9%?  ,0,1,0,0,1,6,0.05456402,0.063533925,0.88190204,Neu,-0.008969903,markyusko
16689,2017-04-17 01:46:03,That assumes $TSLA will have profits in 2018.... hahahahahahahaha 😂  ,0,1,1,4,7,22,0.11428461,0.014917666,0.87079775,Neu,0.09936695,markyusko
16690,2017-04-17 01:45:02,And can you guess where we are on the continuum right now..? MeanReversion is as constant as Gravity...  ,0,1,1,0,0,0,0.048521798,0.059372492,0.8921057,Neu,-0.010850694,markyusko
16694,2017-04-17 01:00:03,"NeubergersLaw Rule 1, Don't lose money Rule 2, Don't lose money Rule 3, Don't forget first two rules  ",0,1,0,1,9,15,0.03802764,0.027601143,0.9343712,Neu,0.010426497,markyusko
16695,2017-04-16 21:05:05,PeakPassive PeakIndexing 2000Redux  ,0,1,0,0,3,3,0.06888461,0.017507784,0.9136076,Neu,0.051376827,markyusko
16696,2017-04-16 21:05:00,Government Spending has Negative Multiplier effect... GDP growth will fall. CrowdingOut  ,0,1,1,1,2,2,0.00971614,0.96712863,0.023155166,Neg,-0.9574125,markyusko
16697,2017-04-16 16:36:01,Not saying that at all. I was arguing that making good returns in $AMZN from current levels was unlikely (both short-term & long-term).  ,1,1,0,1,0,3,0.29617438,0.18459488,0.51923066,Neu,0.11157949,markyusko
16699,2017-04-16 16:00:01,"So my 6 yr old intros me to  Had to try bottle flipping. He sticks a cap landing. Dad missed throw, but reaction is Perfect  ",1,1,0,5,1,29,0.16449158,0.04700941,0.78849906,Neu,0.11748217,markyusko
16700,2017-04-16 05:51:03,"So my 6 yr old shows me  today... Had to try bottle flipping. He nails a cap landing. Dad missed throw, but reaction is awesome  ",1,1,0,2,0,23,0.17468424,0.04808581,0.77722996,Neu,0.12659843,markyusko
16701,2017-04-16 05:44:00,Like $XOM today... DeadMoneyWalking  ,0,1,0,1,0,9,0.06453693,0.028687572,0.9067755,Neu,0.035849355,markyusko
16702,2017-04-16 05:43:02,"If you continually give, you will continually have... Giving = Edge  ",0,1,1,0,3,11,0.08119513,0.016240831,0.90256405,Neu,0.064954296,markyusko
16703,2017-04-16 05:41:02, Back at you Amigo! Enjoy the day with the Family. 🐣,0,1,0,0,0,0,0.07169156,0.025030944,0.9032775,Neu,0.046660613,markyusko
16707,2017-04-16 05:35:01,NiceSwing  ,0,1,0,0,0,2,0.09986595,0.02017831,0.8799557,Neu,0.07968764,markyusko
16708,2017-04-16 05:32:04, That was many decades later. He was very wealthy. A great philanthropist and created Babson College that still thrives today.,1,1,0,0,0,1,0.15070698,0.016135631,0.8331574,Neu,0.13457134,markyusko
16714,2017-04-16 05:21:00,You did that right? And you held during each of the double digit drawdowns every year since IPO right? Do you even own 1 share?  ,1,1,0,0,0,0,0.04322879,0.047846157,0.908925,Neu,-0.004617367,markyusko
16720,2017-04-15 19:26:03,"When ppl feel great about stock future returns are low. Where were the $AMZN lovers when it dropped 96%, oh they were busy selling at a loss  ",1,1,0,1,2,14,0.010852407,0.95372856,0.035419114,Neg,-0.94287616,markyusko
16721,2017-04-15 19:24:00,😂 KoolAid diminishes senses...  ,0,1,0,2,0,3,0.058861043,0.5800807,0.36105826,Neg,-0.5212197,markyusko
16723,2017-04-15 18:13:05,WellSaid Problem is great companies are often horrible stocks because price diverges so far from Fundamentals... PreachingToTheChoir 😉👊🏻  ,0,1,0,0,0,6,0.014685234,0.8762438,0.10907092,Neg,-0.8615586,markyusko
16725,2017-04-15 18:10:00,We can agree absolutely on no MarginOfSafety... 😉👊🏻 Clearly not something for us Value guys... TheValueOfValue  ,0,1,1,0,0,2,0.13263515,0.06767125,0.7996936,Neu,0.0649639,markyusko
16728,2017-04-15 18:07:01,FewTruerWordsSpoken When ppl make comments like $TSLA is 10X means they are Speculating there is a Greater Fool than they are...JustMath  ,0,1,0,0,0,3,0.04987977,0.12617685,0.8239434,Neu,-0.076297075,markyusko
16732,2017-04-15 14:25:02,Another great thread. Thanks for sharing. $TSLA NoSkidMarks  ,0,1,0,0,0,4,0.11673972,0.012385367,0.87087494,Neu,0.10435435,markyusko
16733,2017-04-15 14:18:02,"Not debating positives of company or growth trends, just saying it is all already in the $AMZN price... 200X P/E in mature biz ends in tears  ",0,1,0,5,2,10,0.062144946,0.020699823,0.9171552,Neu,0.04144512,markyusko
16735,2017-04-15 05:40:05,"Media said both $MSFT & $CSCO would be first $1T cos b/c they were ""dominant"" (Now $AMZN), but competition catches up & will for Amazon too.  ",1,1,1,4,0,9,0.70713913,0.01405977,0.27880114,Pos,0.69307935,markyusko
16736,2017-04-15 05:37:05,"Sorry, BrainFade 😉 Agree w/ you $AMZN has been very effective as business, but so were $CSCO & $MSFT, then price ran ahead of Fundamentals  ",1,1,0,2,1,4,0.25917432,0.61997885,0.120846756,Neg,-0.36080453,markyusko
16742,2017-04-15 05:23:05," $TSLA is producing cars at ""global scale"", ah no... they struggled to produce 83 Thousand vs. the Big 3 global auto cos at 10 Million...  ",1,1,0,0,0,1,0.034863364,0.7786974,0.1864392,Neg,-0.743834,markyusko
16743,2017-04-15 05:12:00,"Data is likely skewed by small populations, as some core cost for infrastructure and the numbers aren't PPP adjusted.  $8 coffee in CHF!  ",1,1,0,1,0,2,0.038148116,0.750339,0.21151292,Neg,-0.71219087,markyusko
16744,2017-04-15 05:03:05,FairPoint Another interesting thesis have heard is Asian languages are actually better for learning math due to something about phonetics.  ,1,1,0,1,0,2,0.16739263,0.02367435,0.808933,Neu,0.14371827,markyusko
16745,2017-04-15 04:58:05,  Entire thread came from talking about cuts to HeadStart and how failing to learn to read early on leads to huge societal problems Focus 😉,1,1,0,0,0,1,0.024177874,0.81367844,0.16214368,Neg,-0.7895006,markyusko
16746,2017-04-15 04:54:01,So interest rates are going to rise how exactly...? FedInABox DebtJubilee  ,0,1,0,3,0,4,0.08247472,0.022589067,0.89493626,Neu,0.05988566,markyusko
16747,2017-04-15 04:52:05,AMZN was pricey at $390 and is Stupid now... Will be like $CSCO & $MSFT from 2000-2010 over next decade...  ,1,1,1,4,3,8,0.07116364,0.017907921,0.9109284,Neu,0.05325572,markyusko
16748,2017-04-15 04:50:02,MakesMeWantToHurl WrongPriorities BadLeadership VestedInterests NoTermLimits LobbyingIsCorruption MakeEducationGreatAgain EndHunger  ,0,1,0,1,3,8,0.042655293,0.13998526,0.81735945,Neu,-0.097329974,markyusko
16752,2017-04-15 04:40:00,"Come to NC, we are having a party for the game! GoIrish 🍀  ",0,1,0,0,0,2,0.056972783,0.029869573,0.9131577,Neu,0.02710321,markyusko
16753,2017-04-15 04:38:04,"Some logic to BuyEmAll but I have been partial to Bitcoin to this pt, but friend in biz trying to convince me Ethereum will be winner...  ",1,1,1,1,1,9,0.58175,0.016951319,0.40129873,Pos,0.56479865,markyusko
16757,2017-04-15 04:29:04,"The Fed is 0 for 237 in forecasting GDP growth (o-fer) so saying they are ""Data Dependant"" lacks some believability... JustSayin  ",0,1,0,0,1,2,0.070625894,0.1550202,0.77435386,Neu,-0.08439431,markyusko
16759,2017-04-15 04:26:02,But you just made my point... when we spend on Education we become a more powerful nation & when we cut we fall back... agree it is complex  ,1,1,0,2,0,0,0.08181819,0.39630723,0.5218746,Neu,-0.31448904,markyusko
16760,2017-04-15 04:22:03,"Talking about $TSLA specifically. Quote applies to stocks too. When they jump big on ""Good"" news, bad things about to happen... NoSkidMarks  ",0,1,0,0,0,1,0.039748307,0.08454665,0.87570506,Neu,-0.04479834,markyusko
16762,2017-04-15 04:18:05,"How is it that in country where $60B (read that  again) is spent every year on weight loss, we can have kids who are hungry? LandOfPlenty?  ",1,1,1,1,0,4,0.055606198,0.0308698,0.91352403,Neu,0.024736397,markyusko
16772,2017-04-15 03:59:05,Simpler explanation is $XLE dominated by Integrated Oil companies that are so diversified they aren't correlated with Oil prices or $USO  ,1,1,0,0,2,3,0.03149622,0.034104325,0.9343995,Neu,-0.0026081055,markyusko
16776,2017-04-15 03:47:00,Experimenting = Edge  ,0,1,0,0,4,8,0.057749078,0.105278425,0.83697253,Neu,-0.047529347,markyusko
16778,2017-04-15 03:44:00,"Blockchain is BIG, really BIG  ",0,1,0,3,4,23,0.082989976,0.013784022,0.903226,Neu,0.069205955,markyusko
16781,2017-04-15 03:40:01,"But, but, but,  promised us 4% GDP growth this year resulting from the TrumpTrifecta... PulledUpLame  ",1,1,0,0,3,4,0.88245803,0.019463517,0.09807853,Pos,0.8629945,markyusko
16783,2017-04-15 03:36:01, I call Dibs on the Interview...  ,0,1,0,1,0,4,0.04607079,0.030708853,0.92322034,Neu,0.015361939,markyusko
16786,2017-04-15 03:32:02,"Is this like asking if a man says something in the forrest and there's not a woman there to hear it, is he still wrong...? 😉  ",0,1,0,1,0,5,0.031734448,0.22822511,0.7400404,Neu,-0.19649066,markyusko
16788,2017-04-15 03:29:02,"TalentWins Smartest Investors understand that Investing is a profit center, not a cost center and only thing that matters is NET returns  ",0,1,0,0,0,3,0.04192315,0.023013258,0.9350636,Neu,0.018909892,markyusko
16792,2017-04-15 03:23:03,The TrumpPump turns into the TrumpDump... HopeIsNotAnInvestmentStrategy  ,0,1,0,0,2,2,0.032288577,0.02984667,0.9378647,Neu,0.0024419073,markyusko
16793,2017-04-15 03:19:04,"Bull mkts go up most days, go down on bad news/perceived bad news & Bear mkts go down most days, go up on good news/perceived good news...  ",1,1,0,1,2,2,0.112899706,0.63210905,0.25499123,Neg,-0.5192093,markyusko
16796,2017-04-15 03:14:03,I know and unfortunately Math is not in the Trump budget... so intelligent to cut spending on education in a knowledge economy...  ,0,1,0,3,0,0,0.043633793,0.8321887,0.124177516,Neg,-0.7885549,markyusko
16797,2017-04-15 03:12:03,$TSLA is a figment of the imagination... BigTreeFallHard  ,0,1,0,0,0,2,0.030168507,0.10671297,0.86311847,Neu,-0.07654446,markyusko
16800,2017-04-15 03:03:01,Reflexivity When virtuous turns vicious...  ,0,1,0,0,0,0,0.054342218,0.37870705,0.5669507,Neu,-0.32436484,markyusko
16803,2017-04-15 02:53:00,Always Those who chase returns are doomed to destroy wealth  ,1,1,0,1,0,2,0.026512962,0.51744074,0.45604628,Neg,-0.4909278,markyusko
16819,2017-04-15 02:10:03,"This Danielle chick, she's TrulyDazzling...  ",0,1,0,0,0,1,0.07906917,0.21065958,0.71027124,Neu,-0.13159041,markyusko
16821,2017-04-15 02:06:01,Investing is all about taking INTELLIGENT risks and those are determined very easily... JustMath  ,0,1,0,1,0,4,0.056537557,0.01646316,0.9269992,Neu,0.040074397,markyusko
16822,2017-04-15 02:04:03,"Y'all this debate already settled, U.S. trails Japan demographically by 11 yrs so we KNOW where rates & Fed B/S going... TurningJapanese  ",1,1,0,2,3,8,0.07871067,0.029451575,0.8918377,Neu,0.049259093,markyusko
16832,2017-04-15 01:52:00,NaturalSelectionWorks Artificially low rates & excess liquidity allow stupid cos to live when they should die & free up capital for strong  ,0,1,1,3,6,17,0.13127017,0.029729228,0.8390006,Neu,0.10154094,markyusko
16835,2017-04-15 01:42:00,P.S.  Returns for U.S. we're almost exact and EM returns were 6% vs 9% over 6 years as QE altered global capital flows. HardlyAWhiff  ,1,1,0,0,1,1,0.20604189,0.28626403,0.50769407,Neu,-0.080222145,markyusko
16836,2017-04-15 01:40:01,"For every one you find that is off a little bit, I will show you 20 that are nearly dead on. ExceptionsProveTheRule  ",0,1,1,1,1,2,0.05714738,0.030133672,0.91271895,Neu,0.027013708,markyusko
16837,2017-04-15 01:33:05,Only dark bars are forecasts of asset class returns. White bars are Alpha potential. In this chart EM &lt; Int'l Small &lt; Int'l Lg &lt; US Quality  ,0,1,0,0,0,3,0.05880114,0.02480511,0.91639376,Neu,0.03399603,markyusko
16838,2017-04-15 01:30:04,CoreProblem ParticipationTrophySociety doesn't tolerate failure...  ,0,1,0,0,0,5,0.15399303,0.016910812,0.8290962,Neu,0.13708222,markyusko
16840,2017-04-15 01:29:00,FairPoint QE disrupted normal market/economic correction mechanisms so timing of Mean Reversion was thrown off.  ,1,1,0,2,3,3,0.009397229,0.9495623,0.0410405,Neg,-0.9401651,markyusko
16842,2017-04-14 18:54:05,"Perhaps not in your multi-month career, but to any serious Inv Prof over past four decades (including this one) GMO data hugely accretive  ",0,1,0,1,3,7,0.14533669,0.1225069,0.7321564,Neu,0.022829786,markyusko
16844,2017-04-14 18:52:02, enhancements always make things worse... wild  ,0,1,0,0,0,1,0.017798996,0.88317454,0.09902647,Neg,-0.8653755,markyusko
16845,2017-04-14 18:48:05,"PeskyDetails People on FinTwit don't want to see facts, they just want to piss on whatever didn't work for last 10 minutes... CultOfSPX  ",1,1,0,1,2,4,0.024294132,0.25593325,0.71977264,Neu,-0.23163912,markyusko
16847,2017-04-14 18:45:05,As has Rob Arnott  ,0,1,0,0,1,0,0.10971912,0.05841917,0.8318617,Neu,0.05129995,markyusko
16849,2017-04-14 18:41:05,Storytellers have always made huge claims that didn't come true... problem is now internet allows them to be exposed...  ,1,1,0,1,0,1,0.029165275,0.43976152,0.5310732,Neu,-0.41059625,markyusko
16852,2017-04-14 18:35:05,GMO asset class forecasts have proven accurate in the high 90%'s both in magnitude & relative rank order for nearly three decades JustMath  ,1,1,0,1,3,8,0.8897866,0.0147568025,0.09545668,Pos,0.8750298,markyusko
16853,2017-04-14 18:33:03,Amen GMO forecasts of future returns are high when assets are cheap and low when assets are expensive.  NoEmotion  JustMath  ,0,1,0,1,0,3,0.08331537,0.03426358,0.88242096,Neu,0.04905179,markyusko
16854,2017-04-14 18:32:00,"JG is in no way a Doom & Gloomer, he is quite simply one of greatest Value investors of all time. Most importantly, he understand Math...  ",0,1,0,1,0,3,0.13877665,0.016779343,0.84444404,Neu,0.121997304,markyusko
16872,2017-04-14 14:06:03,Gracias Amigo! Appreciate being included in such a great list. Have a good Easter break.  ,1,1,0,0,0,0,0.24791089,0.017821787,0.73426735,Neu,0.2300891,markyusko
16873,2017-04-14 13:06:01,"You're conflating points. Not arguing EV & Autonomous win over that time period, arguing valuation of $TSLA is wrong today. NotMonopoly  ",0,1,0,0,2,2,0.04457267,0.46312433,0.49230307,Neu,-0.41855165,markyusko
16875,2017-04-14 13:03:00,"Assets are much worse (depreciate), but Leverage might not be as high (CLO, CDO) so unlikely have GFCRedux, but still BIG losses coming...  ",0,1,1,2,0,0,0.034120753,0.8825193,0.08335993,Neg,-0.84839857,markyusko
16878,2017-04-14 05:17:03,"""Main purpose of the stock market is to make fools of as many people as possible""  ""I made all my money by selling too soon"" Bernard Baruch  ",1,1,0,0,6,10,0.042471346,0.061493315,0.8960354,Neu,-0.01902197,markyusko
16891,2017-04-13 17:50:05,"ExcuseMe? We have always paid interns (quite well actually) and have had dozens of interns over the years, many w/ very diverse backgrounds  ",1,1,0,2,2,11,0.1894927,0.030882044,0.77962524,Neu,0.15861066,markyusko
16893,2017-04-13 05:58:03,TheValueOfValue Make the most money when things go from truly awful to merely bad...  ,0,1,0,0,0,9,0.12642533,0.07556393,0.7980107,Neu,0.050861396,markyusko
16894,2017-04-13 05:56:05,Japan suddenly looking vulnerable again after wicked rally after summer BOJ myg. Lots of air below the 200dma... NothingGoodHappensBelow  ,1,1,0,2,1,7,0.23112059,0.40085357,0.3680258,Neg,-0.16973299,markyusko
16897,2017-04-13 05:48:02,We've met. Ask Wendy...  ,1,1,0,0,0,5,0.066527806,0.025632616,0.90783954,Neu,0.04089519,markyusko
16898,2017-04-13 05:46:01,Ridiculous Long loans on depreciating assets is foolish...  ,0,1,0,4,6,10,0.023838334,0.7091347,0.26702696,Neg,-0.68529636,markyusko
16900,2017-04-13 05:40:03," Chica, you never write... 😉",0,1,0,1,0,0,0.033192847,0.06578201,0.9010251,Neu,-0.032589164,markyusko
16902,2017-04-13 05:39:01, What do you like these days?,0,1,0,1,0,0,0.035250258,0.09595159,0.8687982,Neu,-0.06070133,markyusko
16903,2017-04-13 05:38:02,Proud to know the brains behind BettingOnZero the amazing movie about $HLF and Ackman that's racing up charts of Indie & Documentary films  ,0,1,0,0,3,13,0.16333349,0.011371863,0.8252947,Neu,0.15196162,markyusko
16906,2017-04-13 05:32:03,One of our Scholars at ND is from Zimbabwe. Wrote her 17 page application on feature phone during FX crisis. Graduated. Persistence = Edge  ,1,1,0,0,0,3,0.032630753,0.022238372,0.9451308,Neu,0.010392381,markyusko
16911,2017-04-13 05:23:00,"When speaking about $TSLA, you may not use word Value Buying $TSLA is a Specualtion that some greater fool will pay you a more stupid price  ",0,1,1,1,0,6,0.026479065,0.2838247,0.6896962,Neu,-0.25734565,markyusko
16914,2017-04-13 05:17:00,Shorter. That is problem. Asset/Liability mismatch. Negative equity and massive cliff of trade-ins will crush prices... already seeing it  ,0,1,1,1,0,1,0.010263776,0.9714389,0.018297385,Neg,-0.9611751,markyusko
16915,2017-04-13 05:12:01," We will know soon enough. Q1 GDP ikely barely positive and we will see how inflection goes in Q2, looking less good so far...",0,1,1,0,0,0,0.02434042,0.9322285,0.043431025,Neg,-0.9078881,markyusko
16921,2017-04-13 05:02:05,Wow. Gracias Amigo! Truly humbled by your kind words.  I am grateful for your engagement  Gratitude = Edge  ,0,1,0,0,0,1,0.6389551,0.013941599,0.34710327,Pos,0.62501353,markyusko
16923,2017-04-13 04:59:05,OperatorKnowledge is best kind of SourceData. Gracias Amigo!  ,0,1,0,0,0,1,0.04549949,0.023268731,0.93123186,Neu,0.022230757,markyusko
16926,2017-04-13 04:56:04,"I just love the writing and the intensity of Axe vs. Rhoades  So many stories/characters I know personally, BigFun  ",0,1,0,3,0,11,0.11060657,0.017650211,0.8717432,Neu,0.092956364,markyusko
16932,2017-04-13 04:46:02,"Not a waste of time. Always interested in idea formation, particularly when looks like a value play.  ",0,1,0,0,0,2,0.05428033,0.036393214,0.90932643,Neu,0.017887115,markyusko
16934,2017-04-13 04:43:01,  Being short the SubPrime companies from June to March was painful as squeezes were monster. Finally cracking... LookOutBelow $ALLY $SC  ,1,1,0,3,0,3,0.044782333,0.7394692,0.21574852,Neg,-0.69468683,markyusko
16939,2017-04-13 04:37:01,Phew Didn't think so... old eyes misread emojis 😉  ,0,1,0,0,0,1,0.032292806,0.5800092,0.38769796,Neg,-0.54771644,markyusko
16942,2017-04-13 03:03:05,So amazing that when I turn on  I feel like a kid at Christmas...  Thanks  (still want to buy you lunch),0,1,0,0,3,11,0.113905706,0.019147394,0.86694694,Neu,0.09475831,markyusko
16943,2017-04-13 02:57:02," Apologies, no criticism intended. Just meant stocks in free fall are tough to buy unless have done work to understand fair value. Great Job",1,1,0,0,0,0,0.1144064,0.022718387,0.8628752,Neu,0.091688015,markyusko
16945,2017-04-13 02:53:00,Outstanding KeepUpTheGreatWork Drive = Edge  ,0,1,0,0,0,1,0.052973792,0.019608699,0.92741746,Neu,0.033365093,markyusko
16946,2017-04-13 02:52:00,Sorry Am so bad about missing Sarcasm w/o intonation. Someday  will be video & audio clips instead of 140 char & bad punctuation 😉  ,0,1,1,1,0,2,0.038501088,0.06921545,0.8922835,Neu,-0.03071436,markyusko
16949,2017-04-13 02:45:01,I always aspire to think like the great minds in the biz...  ,0,1,0,1,1,4,0.09165213,0.018428346,0.8899196,Neu,0.073223785,markyusko
16951,2017-04-13 02:43:00,  You are a $TSLA Bull?,0,1,0,6,0,0,0.04431773,0.2612129,0.6944694,Neu,-0.21689516,markyusko
16952,2017-04-13 02:42:04,  Overly zealous about this topic after spending time at youth prison here in NC and learning about issue from Warden and legislators Sorry 😉,0,1,0,0,0,0,0.061495896,0.11654019,0.82196385,Neu,-0.055044297,markyusko
16955,2017-04-13 02:39:00,"CouldBe FunFact 86% of Recessions go undetected until April of year In which they occur... Said below wasn't predicting, data pointing. 😉  ",1,1,0,2,3,8,0.042439748,0.45611116,0.50144905,Neu,-0.4136714,markyusko
16957,2017-04-13 02:28:04,"Don't get me wrong, I love deep Value (RuleOfDownNinetyPercent) but wanted to know if there was fundamental thesis or just bottom fishing  ",1,1,0,2,0,1,0.0753904,0.035063095,0.8895465,Neu,0.040327303,markyusko
16958,2017-04-13 02:04:01, You're on. 😉,0,1,0,1,0,1,0.14794949,0.019878034,0.83217245,Neu,0.12807146,markyusko
16959,2017-04-13 02:01:05,We are doing work on this now. There are a number of specialty lenders that have been nicked already like $SC $ALLY $CACC but majors exposed  ,1,1,0,6,2,5,0.056841288,0.070180655,0.8729781,Neu,-0.013339367,markyusko
16961,2017-04-13 01:54:00," Not taking any victory laps, but as I said the other day on  with  wouldn't be long here... $TSLA  ",1,1,1,0,0,1,0.0816533,0.023665104,0.8946816,Neu,0.057988193,markyusko
16962,2017-04-13 01:47:01,"Not relevant as issue is not kids who aren't at risk of going to prison, but those who are. Nutrition doesn't cause drop outs, reading does  ",0,1,0,1,1,3,0.050208423,0.20456767,0.7452239,Neu,-0.15435925,markyusko
16963,2017-04-13 01:45:01,Data shows not well correlated to parental situation. Crosses all types of family structures and even crosses socio-economic lines.  ,1,1,0,1,0,2,0.04941845,0.091980234,0.85860133,Neu,-0.042561784,markyusko
16966,2017-04-13 01:39:01,"Well done, but what was your thesis on buying this horrible stock (down 96% TTM) and when did you buy it?  ",1,1,0,0,0,2,0.030506874,0.30003268,0.6694604,Neu,-0.2695258,markyusko
16967,2017-04-13 01:36:04,Always the bullet you don't see that kills you in battle...  RunawayTrain results from series of small errors over time...  ,0,1,0,0,0,2,0.026020402,0.54710805,0.42687148,Neg,-0.52108765,markyusko
16968,2017-04-13 01:35:03,"""Watch it Mav, he's going for the hard deck..."" Goose TopGun DangerZone  ",0,1,0,0,0,4,0.060272824,0.13420156,0.80552566,Neu,-0.07392873,markyusko
16970,2017-04-13 01:33:03,When everyone on one side of the boat pays to move to the other side... ConsensusAlwaysWrong  ,0,1,0,0,1,7,0.030919304,0.052588522,0.91649216,Neu,-0.021669218,markyusko
16971,2017-04-13 01:32:02,"While all good points, the percentage of Sub-Prime auto is materially higher today than in 2008 and Student Loan debt is monstrous as well  ",0,1,0,1,1,2,0.9279551,0.0532415,0.018803487,Pos,0.8747136,markyusko
16974,2017-04-13 01:23:05,  Size of Sub-Prime portion of auto loans is materially larger than in '08 and w/ securitizations there is leverage in the system... BadCombo,0,1,0,3,0,4,0.1222663,0.27865416,0.59907955,Neu,-0.15638787,markyusko
16976,2017-04-12 22:07:01,  Ounce of prevention worth a pound of cure Keeping kids in school & out of prison system is good for all of us... (obviously) HeadStartWorks,0,1,0,3,0,1,0.36676085,0.0146429455,0.6185962,Neu,0.3521179,markyusko
16977,2017-04-12 22:03:04,"  Not trying to be difficult, clearly lots of factors involved w/ why kids can't read. That said, we know HeadStart programs increase ability",1,1,1,0,0,0,0.28791016,0.018373264,0.6937166,Neu,0.2695369,markyusko
16978,2017-04-12 22:02:04,"Missing point Board of Prisons studied decades of data on what indicates why ppl end up in System, highest correlation is reading test score  ",1,1,0,2,1,7,0.09731275,0.01304793,0.88963926,Neu,0.084264815,markyusko
16981,2017-04-12 17:18:01,Prisons built in communities based on aggregate scores on 2nd grade reading test. Has been best predictor of propensity to end up in prison.  ,1,1,0,0,0,3,0.1027963,0.03648599,0.8607177,Neu,0.06631032,markyusko
16982,2017-04-12 17:08:04, Really great analysis. Thanks for sharing.,0,1,0,0,0,0,0.18342608,0.015535538,0.8010383,Neu,0.16789055,markyusko
16984,2017-04-12 17:06:01,Here is original thread. GoodStuff  ,0,1,0,0,0,1,0.02107141,0.053131223,0.92579734,Neu,-0.03205981,markyusko
16989,2017-04-12 03:49:05,Investing is all about taking intelligent risks. Confidence = Edge  ,0,1,0,0,2,3,0.04753433,0.022613667,0.929852,Neu,0.024920665,markyusko
16997,2017-04-12 03:33:03,Customer is renting seat from a profit making enterprise. It's not a right to have access to airlines' property. 99.99% of time market works  ,0,1,0,0,0,1,0.033916336,0.018590325,0.9474934,Neu,0.01532601,markyusko
16998,2017-04-12 03:29:01,"Wait, so it's OK for passengers to book multiple tickets to preserve flexibility & game fares, but airlines shouldn't manage business risk?  ",0,1,1,3,0,5,0.05192797,0.09564377,0.8524283,Neu,-0.043715805,markyusko
17002,2017-04-12 03:16:03,"1 predictor of whether person goes to prison is score on 2nd grade reading test...cut funding for Headstart, scores fall, more kids jailed  ",1,1,0,1,7,10,0.031206047,0.8842716,0.08452237,Neg,-0.85306555,markyusko
17004,2017-04-12 03:13:03,Even if any part of TrumpTrifecta were implemented in 17 (unlikely) Nominal GDP = working age pop growth (0.5%) + productivity (0.5%) = 1%  ,1,1,0,2,0,2,0.16834989,0.016696746,0.8149533,Neu,0.15165314,markyusko
17005,2017-04-12 03:10:02,"Used car prices fall 50%, turns already negative equity into losses of $100's of B's, bank EPS crater, stocks crash... OtherThanThatNotMuch  ",1,1,0,4,20,38,0.011749303,0.9643239,0.023926806,Neg,-0.95257455,markyusko
17006,2017-04-12 02:49:03,If you are in an argument for 5 minutes and you don't know who the fool is... 😉  ,0,1,0,0,0,1,0.027890088,0.29763073,0.6744792,Neu,-0.26974064,markyusko
17007,2017-04-12 02:48:02,"Not bad, but be careful on asset/liability mismatch & quality. Positive that have floating rates at core so superior to traditional FI.  ",0,1,0,0,0,0,0.26719418,0.013140822,0.719665,Neu,0.25405335,markyusko
17011,2017-04-12 02:40:04,Proverbial hitting the wall with no skid marks... SubPrimeAuto  ,0,1,0,1,1,3,0.13287184,0.10174636,0.7653819,Neu,0.031125478,markyusko
17014,2017-04-12 02:38:05,One of favorite life stats is studies have shown 85% of children's success in school is result of supportive home environment.  ,1,1,0,2,2,17,0.44275734,0.012119048,0.54512364,Neu,0.43063828,markyusko
17023,2017-04-12 01:19:02,"Serious question Has anyone else had experience of having Siri come ""alive"" when phone is one table & you mention politically charged word?",1,1,0,9,3,10,0.033817776,0.04537472,0.92080754,Neu,-0.011556946,markyusko
