,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
6026,2017-02-28 02:27:03,Awaiting the Presidential Tweet.  ,0,1,0,81,288,517,0.027890421,0.07901246,0.89309716,Neu,-0.05112204,ianbremmer
6027,2017-02-27 23:48:03,Impressive. Deserves repeating.  ,0,1,0,31,304,534,0.550335,0.02674563,0.4229194,Pos,0.5235894,ianbremmer
6028,2017-02-27 23:09:01,"Trump has tweeted about the ""failing  51 times.  We should all be so lucky.",1,1,1,19,47,205,0.59873337,0.089417696,0.3118489,Pos,0.50931567,ianbremmer
6029,2017-02-27 22:21:01,"Here's the World in 60 Seconds, from  table!  ",0,1,0,11,37,129,0.033805028,0.029657867,0.93653715,Neu,0.004147161,ianbremmer
6031,2017-02-27 20:43:03,This snark doesn't feel like the NYTimes I grew up with.  ,1,1,0,18,14,37,0.045775916,0.11948003,0.83474404,Neu,-0.07370411,ianbremmer
6032,2017-02-27 20:41:04,"Hmm. That's quite a ""clarification.""  ",0,1,0,12,39,84,0.13522555,0.031432763,0.83334166,Neu,0.10379279,ianbremmer
6033,2017-02-27 20:22:00,I'm guest hosting  tonight: with    &  Don't miss!  ,0,1,0,16,45,197,0.05211123,0.03275103,0.9151377,Neu,0.0193602,ianbremmer
6034,2017-02-27 19:48:01,Fleeing Mosul  ,0,1,0,3,50,50,0.050323825,0.19465673,0.7550194,Neu,-0.1443329,ianbremmer
6035,2017-02-27 19:25:01,"In the United States, the President's budget is at best a suggestion.",0,1,0,8,33,96,0.0310539,0.06850099,0.9004451,Neu,-0.037447087,ianbremmer
6036,2017-02-27 17:20:00,Ukrainian activist rallies his moustache to mark the 3rd anniversary of Crimea’s annexation  ,0,1,0,12,36,65,0.115855984,0.05722604,0.82691795,Neu,0.058629945,ianbremmer
6037,2017-02-27 16:13:05,I see the Germans are taking this well.  ,0,1,0,20,363,630,0.6474431,0.029887434,0.32266945,Pos,0.6175557,ianbremmer
6039,2017-02-26 23:01:03,I'm glad Judge Wapner made it to 97.,1,1,0,3,4,41,0.4447867,0.016956748,0.5382566,Neu,0.42782995,ianbremmer
6040,2017-02-26 20:28:03,"Dear President of Iceland,  You know what tastes better than pineapple on pizza?   Puffin.",0,1,0,4,11,56,0.069720656,0.021656938,0.9086224,Neu,0.048063718,ianbremmer
6041,2017-02-26 19:47:03,In this week's winners and losers: there's never been a better time to join the Swedish government.  ,1,1,0,1,21,30,0.07893108,0.032319885,0.88874906,Neu,0.046611194,ianbremmer
6042,2017-02-26 19:09:00,"Why doesn't Trump take credit for NYTimes subscriber gains?  Unlike 1st month debt numbers, it's something he's actually responsible for.",0,1,0,20,235,625,0.059730437,0.03715197,0.9031176,Neu,0.022578467,ianbremmer
6043,2017-02-26 18:43:02,Chapeau to  for reminding us that strategy is timeless.  ,0,1,0,7,104,137,0.25777775,0.02030093,0.7219214,Neu,0.23747683,ianbremmer
6045,2017-02-26 18:34:05,"Global GDP essentially Asia, N America, & Europe. With that Asia tilt getting very heavy.  ",1,1,0,16,247,190,0.14311822,0.072164536,0.7847172,Neu,0.07095368,ianbremmer
6049,2017-02-26 13:06:05,Subscription rates for the failing    Can't wait for Trump to tweet about the equally failing   ,1,1,0,31,191,446,0.043654732,0.023681358,0.9326639,Neu,0.019973375,ianbremmer
6050,2017-02-26 12:34:04,"Remembering Boris Nemtsov in Moscow, two years after his assassination.  ",0,1,0,11,145,305,0.03926455,0.060189564,0.90054584,Neu,-0.020925015,ianbremmer
6052,2017-02-25 19:27:01,I like to think that realists are existential optimists.  ,0,1,0,36,757,1018,0.041712787,0.109300874,0.8489863,Neu,-0.06758809,ianbremmer
6054,2017-02-25 17:03:01,Trump benefits from starting his presidency with US economy on the upswing.  Not so lucky: US geopolitical position in decline.,0,1,0,24,38,119,0.015162818,0.9621608,0.02267633,Neg,-0.946998,ianbremmer
6056,2017-02-25 16:04:05,Trump put Churchill bust back in the Oval Office. Surely this is one reason why..  ,1,1,0,42,605,855,0.06621179,0.046346888,0.8874413,Neu,0.019864902,ianbremmer
6057,2017-02-25 13:36:05,"Something fishy, or meaty, with Trump. You choose.  ",0,1,0,30,215,454,0.04102679,0.040788706,0.9181845,Neu,0.0002380833,ianbremmer
6058,2017-02-25 13:31:05,"2009, Obama White House:  ""is not a news organization.""  This was the response from CNN's   ",1,1,0,28,158,251,0.02849649,0.10187975,0.8696237,Neu,-0.073383264,ianbremmer
6059,2017-02-25 12:41:00,"US economy doing well US foreign policy doing badly  Impact of Trump on both, so far: Not so much",0,1,0,15,29,99,0.72835976,0.13980027,0.13183996,Pos,0.5885595,ianbremmer
6061,2017-02-25 12:03:03,. taking on creationism in the schools. About damned time.  ,0,1,0,5,40,144,0.048568662,0.029524427,0.9219069,Neu,0.019044235,ianbremmer
6062,2017-02-25 11:52:05,Immigration ban was never about protecting Americans.  ,1,1,0,12,99,179,0.044023454,0.09078773,0.86518884,Neu,-0.046764277,ianbremmer
6064,2017-02-24 22:56:00,"If I understand Trump correctly, he's planning to attack the globalists by dramatically lowering their (our) tax rate. 🤔",0,1,0,6,58,150,0.08732836,0.75518,0.15749167,Neg,-0.6678516,ianbremmer
6065,2017-02-24 22:46:03,"If you provide transportation,  Congrats, you're my trolloftheweek!  ",0,1,0,1,6,59,0.097338125,0.014493415,0.88816845,Neu,0.08284471,ianbremmer
6066,2017-02-24 21:55:02,"143,057 Central American migrants returned by Mexico to their country of origin last year. Mexico already paying for US border wall...",1,1,0,7,62,98,0.34803668,0.020086464,0.6318769,Neu,0.3279502,ianbremmer
6067,2017-02-24 21:35:03,"Erdogan, Putin, Xi would never give access to media that isn't committed to positive coverage.  And don't get me started on Kim Jong Un.",1,1,1,40,165,257,0.048298765,0.051591784,0.90010947,Neu,-0.0032930188,ianbremmer
6068,2017-02-24 21:28:03,The mainstream media is biased against Trump.   Trump's actions today show they have reason to be.,1,1,0,36,172,410,0.09055187,0.13502038,0.7744278,Neu,-0.044468507,ianbremmer
6070,2017-02-24 21:06:02,"Indeed they must. If Fox agrees, I will be mightily impressed.  ",1,1,1,22,139,373,0.8322826,0.012042079,0.15567525,Pos,0.8202405,ianbremmer
6071,2017-02-24 19:24:05,Leading by example? Not what you expect from a democracy.  ,0,1,0,17,68,120,0.0511428,0.035181213,0.91367596,Neu,0.015961587,ianbremmer
6074,2017-02-24 16:24:02,"A message for Mr Trump: If you represent the world's only Superpower, you represent the globe.",0,1,0,22,30,72,0.09384636,0.010388432,0.8957652,Neu,0.083457924,ianbremmer
6075,2017-02-24 16:11:00,"Trump: I represent the US, not the globe.   Ian's Notebook:  ",0,1,0,13,26,131,0.03317026,0.05016859,0.91666114,Neu,-0.016998328,ianbremmer
6077,2017-02-24 15:54:01,Those pro-Trump flags at CPAC look a lot like Russian tricolors. 🤔  ,0,1,0,117,1045,1477,0.05883887,0.023940103,0.917221,Neu,0.034898765,ianbremmer
6081,2017-02-24 02:41:03,The Deep State is like kale for 2017.,0,1,0,7,15,77,0.06760775,0.03599662,0.89639556,Neu,0.031611133,ianbremmer
6083,2017-02-24 02:23:05,"Exactly true. We should focus on the Muslims that actually make it into the US--after ""non extreme"" vetting.  ",0,1,1,5,13,22,0.09524456,0.012506636,0.89224875,Neu,0.08273792,ianbremmer
6084,2017-02-23 23:11:04,I don't follow Ms Midler.  This seems analytically sound.  ,0,1,0,5,17,80,0.0532874,0.06766129,0.87905127,Neu,-0.014373891,ianbremmer
6085,2017-02-23 23:08:05,Another one? I am definitely not going to become a Russian diplomat.  ,0,1,0,27,180,213,0.038268708,0.0809407,0.8807906,Neu,-0.042671993,ianbremmer
6086,2017-02-23 22:36:02,Back in NY. Moose says hi.  ,0,1,0,12,7,171,0.10783689,0.049172185,0.84299093,Neu,0.058664702,ianbremmer
6087,2017-02-23 22:30:03,Agree. Much more coherent than Trump. People need to hear them.  ,0,1,0,12,11,34,0.16014566,0.017085306,0.8227691,Neu,0.14306036,ianbremmer
6088,2017-02-23 20:47:00,"Trump's planned about face w Putin, a top policy priority, stopped in tracks by media, intel & Congress  Don't tell me people don't matter",1,1,0,8,39,142,0.023135602,0.6641164,0.31274801,Neg,-0.6409808,ianbremmer
6089,2017-02-23 20:20:02,What's Trump up to when he's not tweeting? Here's a breakdown:  ,0,1,0,11,187,177,0.021270992,0.11630554,0.8624235,Neu,-0.09503455,ianbremmer
6090,2017-02-23 19:11:02,Bannon's economic nationalism is a destructive idea. But globalists still aren't offering anything better to the majority of Americans.,0,1,0,21,78,169,0.053947195,0.37875858,0.56729424,Neu,-0.3248114,ianbremmer
6091,2017-02-23 18:57:04,Europeans getting more focused on increasing their military spending. Wonder why?  ,0,1,0,12,59,85,0.12293564,0.06819384,0.80887055,Neu,0.0547418,ianbremmer
6093,2017-02-23 17:36:02,All the Europeans I've spoken with liked those Pence speeches. If only they believed them.  ,1,1,0,7,166,303,0.13206708,0.027880978,0.8400519,Neu,0.1041861,ianbremmer
6094,2017-02-23 15:40:04,Unfollowing someone after they've died feels profoundly hollow.,1,1,0,16,20,107,0.03016575,0.43107086,0.5387634,Neu,-0.4009051,ianbremmer
6095,2017-02-23 15:28:05,"In N Korea, the audience is as synchronized as the swim team.  ",1,1,0,8,62,120,0.035127897,0.03559261,0.9292795,Neu,-0.00046471134,ianbremmer
6097,2017-02-23 14:51:03,"In post-Soviet Moscow, pancakes serve you.  ",0,1,0,3,18,57,0.044042762,0.03231757,0.92363966,Neu,0.011725191,ianbremmer
6098,2017-02-23 13:34:04,Whatever you think about US immigration...do NOT go after Hindus.  ,0,1,0,41,708,613,0.03277768,0.15229696,0.8149254,Neu,-0.11951928,ianbremmer
6099,2017-02-23 13:28:05,Who's going to college in US?  Pretty much every Hindu. A lot more Muslims than Christians.  ,0,1,0,90,966,880,0.044504512,0.033862863,0.92163265,Neu,0.010641649,ianbremmer
6100,2017-02-23 01:25:02,Trump quickly losing his lustre on Russian media...  ,0,1,0,18,91,127,0.18801026,0.47161296,0.3403767,Neg,-0.2836027,ianbremmer
6101,2017-02-22 21:21:03,Putin is seriously enjoying himself.  ,0,1,0,27,197,299,0.2263637,0.016934292,0.756702,Neu,0.20942941,ianbremmer
6103,2017-02-22 19:26:00,Brexit will seem smart if the EU ends up collapsing.   (Even though Brexit would have helped us get there.),1,1,1,27,32,92,0.24101539,0.03657161,0.722413,Neu,0.20444378,ianbremmer
6104,2017-02-22 19:03:00,We discover 7 earth sized planets. Just in time for all those refugees. 🤔,1,1,0,18,82,206,0.18339995,0.0143228285,0.8022772,Neu,0.16907711,ianbremmer
6107,2017-02-22 14:23:02,Checking out the CPAC schedule.  Don't want to miss this one. JesusLovesAmerica  ,0,1,0,20,78,141,0.03664119,0.029950673,0.93340814,Neu,0.006690519,ianbremmer
6108,2017-02-22 13:46:03,US Ambassador to Somalia gives the newly-elected President a “Make Somalia Great Again” hat. Sad  ,0,1,0,48,172,191,0.66729,0.011112768,0.32159722,Pos,0.6561772,ianbremmer
6109,2017-02-22 09:46:05,Chance of getting run over by a bicyclist while evading sniper fire in war-torn Amsterdam...extremely high.,1,1,0,14,28,113,0.031878926,0.9133747,0.05474638,Neg,-0.8814958,ianbremmer
6110,2017-02-22 09:27:05,You think Sweden is bad. I barely survived Amsterdam. ThisMorningInTheNetherlands  ,1,1,0,35,40,230,0.028427828,0.75268984,0.21888229,Neg,-0.724262,ianbremmer
6112,2017-02-22 08:04:01,"The trollish irony that Milo dresses up as Trump, who he calls Daddy, at press conf to apologize for comments on pedophilia. Wow.  ",0,1,0,16,72,216,0.05093351,0.10954385,0.83952266,Neu,-0.058610342,ianbremmer
6113,2017-02-22 07:41:02,The opposite of enabling Trump. And exactly what the Administration needs.  ,0,1,0,10,95,221,0.098942205,0.01287212,0.8881857,Neu,0.08607008,ianbremmer
6114,2017-02-22 07:33:01,This was a major story about sexual assault by refugees in Germany.  Turns out it's not true.  ,1,1,0,58,1134,951,0.046647374,0.4263478,0.5270049,Neu,-0.37970042,ianbremmer
6116,2017-02-21 22:03:03,Trump's intended Russia pivot looking severely constrained. By rule of law & separation of powers in US. DemocracyInAction,1,1,0,9,27,82,0.03681176,0.0737536,0.8894347,Neu,-0.03694184,ianbremmer
6117,2017-02-21 21:19:03,The founder of the California independence movement…lives in Russia. Putin Winning,0,1,0,11,90,125,0.033800695,0.060369443,0.9058299,Neu,-0.026568748,ianbremmer
6118,2017-02-21 21:12:02,"Per capita, Trinidad has the greatest number of foreign fighters from the West who have joined ISIS.",1,1,0,5,27,43,0.20419924,0.2268383,0.56896245,Neu,-0.022639066,ianbremmer
6120,2017-02-21 15:57:02,That's the spirit.  ,0,1,0,13,412,927,0.085458346,0.023581436,0.8909602,Neu,0.061876908,ianbremmer
6121,2017-02-21 15:49:01,"Guillermo Lasso looking more likely to win in Ecuador.   In which case  needs a new place to live, pronto...",0,1,0,10,75,116,0.1983341,0.014601251,0.7870646,Neu,0.18373285,ianbremmer
6122,2017-02-21 15:42:04,Incredibly weak for Simon & Schuster to sign Milo's book precisely because he's shocking/outrageous & now dump him.,0,1,0,20,26,122,0.012561019,0.8834427,0.10399633,Neg,-0.8708817,ianbremmer
6123,2017-02-21 13:24:02,The first rule of the Deep State is: You do not talk about the Deep State,0,1,0,4,51,106,0.023423987,0.06297815,0.9135979,Neu,-0.039554164,ianbremmer
6124,2017-02-21 12:58:03,Taking American jobs.  About time. FrikkingPandas  ,0,1,0,10,50,123,0.0635954,0.04327005,0.89313453,Neu,0.020325348,ianbremmer
6126,2017-02-21 12:16:02,"Sure, Cabinet members contradicting the President every day makes it impossible to understand policy.  But the alternative would be worse.",0,1,1,10,40,141,0.018238466,0.75290996,0.22885163,Neg,-0.7346715,ianbremmer
6129,2017-02-21 11:36:05,Part of this is sexual assault. Part is aggressive govt support against sexual attacks.  Hideous for Farage to disparage this way.  ,0,1,0,18,37,72,0.06628447,0.040943224,0.89277226,Neu,0.025341246,ianbremmer
6131,2017-02-20 20:12:03,It's more obvious than ever... today's problems need multilateral solutions. My latest for the FT.  ,0,1,0,2,17,42,0.12020487,0.032497995,0.8472972,Neu,0.08770688,ianbremmer
6132,2017-02-20 18:34:04,It's hard to even imagine how upset Milo is right now that he doesn't have a  account.,0,1,0,9,25,139,0.018098705,0.7771469,0.20475444,Neg,-0.75904816,ianbremmer
6133,2017-02-20 18:33:03,Big US political lesson last year: The most extreme narcissism is rewarded.  CPAC disinviting Milo really doesn't serve this purpose.,1,1,0,2,8,51,0.03186354,0.3184016,0.6497348,Neu,-0.28653806,ianbremmer
6135,2017-02-20 18:15:05,There's reporting. And then there's bias. This is both.  ,0,1,0,10,31,70,0.04440769,0.054147325,0.901445,Neu,-0.009739634,ianbremmer
6138,2017-02-20 16:23:00,"Here's the World in 60 Seconds, guaranteed to be 100% free of fakenews  ",1,1,0,30,110,352,0.069066375,0.011373502,0.91956013,Neu,0.057692874,ianbremmer
6141,2017-02-20 15:21:02,"Well, sure, if you're going to use actual numbers.  ",0,1,0,17,119,315,0.045119885,0.028780404,0.9260998,Neu,0.01633948,ianbremmer
6143,2017-02-20 13:24:03,2nd generation immigrants to US are the ones you want to watch out for. They cause as much crime as native born Americans.  ,0,1,0,55,243,343,0.030342914,0.33129075,0.63836634,Neu,-0.30094784,ianbremmer
6144,2017-02-20 13:17:00,100% of Venezuela’s governors have outlived their constitutionally mandated terms.  Plus the 6 who weren’t even elected.,1,1,0,1,67,78,0.035229456,0.47347134,0.4912991,Neu,-0.4382419,ianbremmer
6145,2017-02-20 12:45:00,52% of US companies reporting earnings so far this year mentioned the Trump administration.,1,1,0,3,54,50,0.038078025,0.24676794,0.71515405,Neu,-0.20868991,ianbremmer
6146,2017-02-20 10:43:05,You can't just tell the Iraqis they can keep their oil after Trump said we're going to take it. What will Putin think? ObamaRedux,1,1,1,2,15,45,0.04323804,0.032431316,0.9243307,Neu,0.010806724,ianbremmer
6147,2017-02-20 07:53:02,Mattis also says US military cooperation unlikely w Russia. And US won't take oil from Iraq.   WH says agree w Trump or you're out.  🤔  ,0,1,1,8,43,84,0.074284464,0.029839572,0.89587593,Neu,0.044444893,ianbremmer
6148,2017-02-20 05:30:04,This seems low.  ,0,1,0,10,51,106,0.048127964,0.60064423,0.35122785,Neg,-0.5525163,ianbremmer
6149,2017-02-20 05:08:00,China Daily expanding their remit.  ,0,1,0,1,19,51,0.6792178,0.027199198,0.29358292,Pos,0.6520186,ianbremmer
6150,2017-02-20 05:03:04,"""We have a perfect record in predicting future wars. And that record is 0 percent."" - Major General H R McMaster (ht ",0,1,0,3,73,130,0.106197715,0.024425793,0.86937654,Neu,0.081771925,ianbremmer
6152,2017-02-20 04:22:04,"Having seen outrageous Milo video & read his defense (on FB), he's no more offensive or indefensible than Trump.",1,1,0,10,27,125,0.06170066,0.09721027,0.84108907,Neu,-0.035509612,ianbremmer
6153,2017-02-19 21:58:00,The silver lining from Munich:   First time since 2008 that Europe's key worries aren't in Europe.,0,1,0,1,25,78,0.2515449,0.18021017,0.5682449,Neu,0.07133472,ianbremmer
6155,2017-02-19 21:33:05,"WH: Trump talking about ""what happened last night"" in Sweden wasn't about specific incident but rising crime there.  So every night really.",1,1,0,33,41,131,0.029970713,0.21472718,0.75530213,Neu,-0.18475646,ianbremmer
6156,2017-02-19 16:59:02,"In this week's winners and losers, it's All the (Russian) President's Men.   (+ video)   ",0,1,0,0,13,17,0.030176286,0.04110616,0.92871755,Neu,-0.010929875,ianbremmer
6157,2017-02-19 16:52:03,"We see you there, Luxembourg. MSC2017  ",0,1,0,26,128,123,0.07259455,0.012604931,0.91480047,Neu,0.059989624,ianbremmer
6159,2017-02-19 14:38:01,Is Bannon running US foreign policy or Tillerson/Mattis?  If it was The Apprentice we wouldn't know until end of season  Who says it isn't?,1,1,1,31,79,208,0.030295826,0.06813311,0.9015711,Neu,-0.03783728,ianbremmer
6160,2017-02-19 14:04:05,"Between them the US and Russia make up nearly 58% of the global arms export market, 2011-2015. MSC2017  ",0,1,0,8,172,84,0.04238213,0.013829568,0.94378835,Neu,0.02855256,ianbremmer
6161,2017-02-19 12:59:02,Oh they know. SwedesGettingBusy  ,0,1,0,19,66,124,0.067200355,0.032455314,0.9003443,Neu,0.03474504,ianbremmer
6162,2017-02-19 11:33:02,"Multilateralism in action, figuring out Plan B at MSC2017, w Canada FM  and   ",0,1,0,1,6,35,0.11716651,0.009927122,0.8729063,Neu,0.10723939,ianbremmer
6163,2017-02-19 11:23:01,So journalists in America are:  28.1% Democrat 7.1% Republican 50.2% Independent 14.6% Other (whatever that means)  ,0,1,0,50,197,205,0.03182882,0.03737204,0.9307992,Neu,-0.005543221,ianbremmer
6164,2017-02-19 11:10:01,Saudis/Gulf States far more positive about Trump than Europeans. Helps that shared values were never a part of relationship. MSC2017,1,1,0,14,46,100,0.13695349,0.011848371,0.85119814,Neu,0.12510511,ianbremmer
6165,2017-02-18 20:00:05,It takes serious money to stay ahead of the pack. MSC2017  ,0,1,0,34,315,287,0.054973673,0.02656621,0.91846013,Neu,0.028407464,ianbremmer
6166,2017-02-18 18:36:02,Governments were already struggling with traditional terrorism. Real cyber-terrorism is going to be a game changer. MSC2017,1,1,0,2,56,73,0.0358268,0.08510379,0.87906945,Neu,-0.04927699,ianbremmer
6167,2017-02-18 18:07:01,"Petraeus has not dropped out of Natl Sec Advisor race, despite reports to the contrary. He just stated his terms (control over staffing).",1,1,0,20,106,131,0.02796004,0.06835401,0.903686,Neu,-0.04039397,ianbremmer
6168,2017-02-18 15:39:04,"Who sells weapons, and where they go (hint: pretty much everywhere) MSC2017  ",0,1,0,34,909,593,0.03370758,0.024821645,0.94147074,Neu,0.008885937,ianbremmer
6171,2017-02-18 14:55:01,When even the real news feels fake...  ,0,1,0,10,571,720,0.037048385,0.34251973,0.6204319,Neu,-0.30547136,ianbremmer
6172,2017-02-18 14:35:05,You forget sometimes how far we've come in just 25 years. MSC2017  ,1,1,0,4,83,131,0.061852608,0.02834618,0.9098012,Neu,0.033506427,ianbremmer
6174,2017-02-18 13:47:05,"Multipolarity and multilateralism aren’t the same thing. But if you’re going to have the former, you better have the latter. MSC2017",0,1,0,5,36,58,0.0332311,0.033867516,0.9329014,Neu,-0.0006364174,ianbremmer
6175,2017-02-18 13:38:04,"In a multipolar world, you don’t lead, you collaborate. World still hasn’t figured out how to do that just yet. MSC2017",1,1,0,19,131,191,0.03896327,0.026502589,0.9345341,Neu,0.012460681,ianbremmer
6176,2017-02-18 12:21:00,"How long can Trump/Bannon foreign policy coexist w Pence & Cabinet?  Most importantly, who wins?  Not yet knowable.  MSC2017",0,1,1,15,70,122,0.032655396,0.027279753,0.9400648,Neu,0.0053756423,ianbremmer
6177,2017-02-18 12:11:02,"Lavrov's answer: ""We categorically deny any cyberattacks against DNC, US elections.""  ",0,1,0,7,26,27,0.050526932,0.11238159,0.8370915,Neu,-0.06185466,ianbremmer
6178,2017-02-18 12:09:02,Russia FM Lavrov calls for a post-West order.  Post-West is happening. But damned if I know where the order is coming from.  MSC2017,1,1,0,11,124,147,0.07904097,0.037503205,0.8834559,Neu,0.04153776,ianbremmer
6179,2017-02-18 10:35:01,Even if there's no more money from allies? Trump: No Mattis: Maybe Pence: Yes  ,0,1,0,20,141,193,0.114650704,0.022520566,0.86282873,Neu,0.09213014,ianbremmer
6180,2017-02-18 10:24:05,"For many countries, there is now a Beijing alternative to US-led economic order.  There isn't one for US-led defense order.",0,1,0,16,81,123,0.052285608,0.023171023,0.92454344,Neu,0.029114585,ianbremmer
6182,2017-02-18 10:08:00,"Pence, Tillerson, Mattis pushing back on many Trump foreign policy statements.  But not on importance of strong, unified Europe.",1,1,0,3,53,88,0.0817342,0.19902813,0.7192377,Neu,-0.11729393,ianbremmer
6184,2017-02-18 09:56:04,Guterres: We are in between a unipolar world and a multipolar world. A chaotic global environment.  UN goes G-Zero.   MSC2017,0,1,0,3,30,42,0.025821898,0.5661094,0.4080687,Neg,-0.5402875,ianbremmer
6186,2017-02-18 09:07:05,Pence: US doesn't want to tell countries how to act. US will lead by example.    Clearest case where Europeans just don't buy it.  MSC2017,0,1,1,14,50,98,0.038197793,0.03028052,0.93152165,Neu,0.007917274,ianbremmer
6189,2017-02-18 09:01:02,"Pence to European allies: ""The time has come to do more.""   A little applause from US attendees.  None from Europeans.  MSC2017",1,1,0,8,72,111,0.0910671,0.019157743,0.88977516,Neu,0.07190935,ianbremmer
6190,2017-02-18 08:58:03,Who's a more effective global front man?,0,1,0,9,5,6,0.057749115,0.03089387,0.91135705,Neu,0.026855245,ianbremmer
6191,2017-02-18 08:55:04,Very hard to imagine President Trump giving a speech at MSC2017.,0,1,0,15,21,59,0.0362342,0.05195508,0.91181076,Neu,-0.015720882,ianbremmer
6193,2017-02-18 08:50:05,"Pence: ""US will be unwavering in commitment to TransAtlantic alliance.""  At face value, as much a flip as One China Policy.  MSC2017",0,1,1,4,30,55,0.14856952,0.011552199,0.8398783,Neu,0.13701732,ianbremmer
6196,2017-02-18 08:33:05,"Meanwhile, back in the States..  ",0,1,0,6,16,48,0.21799012,0.06793264,0.71407723,Neu,0.15005746,ianbremmer
6198,2017-02-18 08:25:02,Merkel: NATO is in America's interest.  Underlying message: There's less unity in the West today than at any time since WWII.  MSC17,0,1,0,8,75,112,0.07512105,0.03991104,0.88496786,Neu,0.035210013,ianbremmer
6199,2017-02-18 08:19:00,Biggest speeches defending global order this year:  Xi at Davos Merkel at MSC2017  ,0,1,0,12,191,306,0.07803848,0.030293396,0.89166814,Neu,0.04774508,ianbremmer
6200,2017-02-18 08:16:05,"Merkel: Must strengthen multilateral institutions: UN, NATO, EU...   Not the message we will be hearing from Pence shortly.   MSC2017",0,1,1,4,26,52,0.06592068,0.025881307,0.908198,Neu,0.040039375,ianbremmer
6201,2017-02-18 08:13:00,Merkel opens by recognizing a new global order.   It's not the end of the West. But the end of Pax Americana.   MSC2017,0,1,0,9,117,126,0.10611896,0.026366524,0.86751443,Neu,0.07975244,ianbremmer
6202,2017-02-18 07:59:02,"Full house at MSC17 for Merkel & Pence.  and I, standing room only.  ",0,1,0,1,8,27,0.03683625,0.013473074,0.94969064,Neu,0.023363177,ianbremmer
6203,2017-02-17 22:37:03,"TMZ temping? Tempting...  Congrats,  you're this week's trolloftheweek!  ",0,1,0,3,8,48,0.26056772,0.016479885,0.7229524,Neu,0.24408785,ianbremmer
6205,2017-02-17 21:57:04,Who shoulders the weight of NATO? 1. US (by a lot) 2. UK 3. France 4. Germany MSC2017  ,0,1,0,29,100,104,0.037700206,0.027064791,0.93523496,Neu,0.010635415,ianbremmer
6207,2017-02-17 21:38:02,"Night Owl Session at MSC2017 on ""The Future of NATO"" being hosted by  who's exactly the person you want moderating this panel.",1,1,0,1,4,15,0.047119252,0.01647695,0.9364038,Neu,0.030642303,ianbremmer
6212,2017-02-17 18:56:04,US running away with it. MSC2017  ,0,1,0,27,227,172,0.03220206,0.056949377,0.91084856,Neu,-0.024747316,ianbremmer
6214,2017-02-17 16:31:02,Front row of MSC2017. They literally let anyone in here...  ,0,1,0,17,22,177,0.0483857,0.17038403,0.7812302,Neu,-0.12199834,ianbremmer
6215,2017-02-17 15:50:03,The chair is the real story here.  ,0,1,0,7,86,153,0.03467245,0.046745587,0.91858196,Neu,-0.012073137,ianbremmer
6217,2017-02-17 14:24:02,Five minutes and Mattis done. Literally no substance in comments. Audience is pretty stunned.  MSC2017,1,1,0,21,427,550,0.044673987,0.045412034,0.90991396,Neu,-0.00073804706,ianbremmer
6218,2017-02-17 14:23:05,"If you believe Mattis speech, there's nothing new in Trump foreign policy.  MSC2017",0,1,0,7,31,29,0.057443924,0.017016508,0.9255396,Neu,0.040427417,ianbremmer
6220,2017-02-17 14:22:02,"Mattis: ""We can no longer deny reality."" Hope the WH is listening. MSC2017",0,1,1,3,28,64,0.076270886,0.01841321,0.9053159,Neu,0.057857677,ianbremmer
6221,2017-02-17 14:20:02,"Mattis: Transatlantic relationship is a legacy of freedom and friendship.   ""Legacy"" being the operative word. MSC2017",0,1,0,2,28,40,0.07991973,0.012327668,0.9077526,Neu,0.06759206,ianbremmer
6225,2017-02-17 14:06:01,"German Min Defense: 70 years ago, we were mortal enemies with French, Czechs, et al. One lifetime later, we're working together. MSC2017",1,1,0,8,35,92,0.09356881,0.023679055,0.8827521,Neu,0.069889754,ianbremmer
6227,2017-02-17 13:46:00,US policy uncertainty is the single greatest global security risk today. That's never been true since MSC founded 53 years ago.,1,1,0,10,60,75,0.04567146,0.25903335,0.6952952,Neu,-0.21336189,ianbremmer
6228,2017-02-17 13:43:05,"Welcome to the geopolitical recession. Instead of the world becoming more stable every year, it’s now getting more volatile. MSC2017",0,1,0,9,107,112,0.053506088,0.15846798,0.78802586,Neu,-0.10496189,ianbremmer
6230,2017-02-17 13:40:02,Mattis kicking off MSC17. Critical speech for everyone here...and yet he can't clarify US policy in present environment.,0,1,1,0,18,22,0.043242767,0.2581113,0.6986459,Neu,-0.21486853,ianbremmer
6232,2017-02-17 06:06:03,I do one panel with Neil and now he's a political scientist.   Just wait until I start tweeting about our future in the stars.  ,0,1,0,7,37,167,0.037149128,0.03392732,0.92892355,Neu,0.0032218061,ianbremmer
6233,2017-02-16 22:12:03,There's a reason Abe was the first foreign leader to meet Trump just days after his victory.   My latest for   ,1,1,0,10,50,64,0.06525174,0.02263378,0.91211444,Neu,0.042617958,ianbremmer
6234,2017-02-16 19:14:05,Every PhD I know absolutely hated that press conference.,1,1,0,37,54,226,0.015142582,0.7901447,0.19471273,Neg,-0.7750021,ianbremmer
6238,2017-02-16 18:48:05,"Trump: ""The whole Russia thing, that's a Rus'.""  Factcheck: True.",0,1,0,4,24,65,0.14882776,0.034576245,0.816596,Neu,0.11425152,ianbremmer
