,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
633,2017-08-26 23:59:03,Stupid Article - Compares Mayweather to a trading algorithm   ,0,1,0,0,0,0,0.03770438,0.0425695,0.91972613,Neu,-0.004865121,markflowchatter
634,2017-08-25 12:55:04,"Even stronger comments out of China that China Mobiles phase 13 is even ""larger "" than initial thoughts on Tuesday - $LITE $AAOI $OCLR",0,1,0,1,0,5,0.9439566,0.020074463,0.035968944,Pos,0.9238821,markflowchatter
636,2017-08-23 15:37:03,"The shorts on $MSI might want to read todays note from NC ""The U.S. Army Wants Motorola Solutions""",0,1,1,1,5,8,0.058193725,0.013977992,0.9278283,Neu,0.04421573,markflowchatter
638,2017-08-23 12:28:00,MKM Partners raising their price tgt on $BABA to $220 from $177 expect full year commerce growth of 50% compared to 47% previous,1,1,0,0,1,5,0.95097613,0.020204931,0.028818948,Pos,0.93077123,markflowchatter
639,2017-08-22 13:36:03, I actually agree with you on something. Cluster F*ck at its best,0,1,0,0,0,1,0.19130576,0.042365894,0.7663283,Neu,0.14893986,markflowchatter
640,2017-08-21 14:52:03,"And lastly, $ULTA getting slammed, hearing OTR Global cut the rating on the name today ,          enjoy",1,1,0,0,0,4,0.015620141,0.9148736,0.0695063,Neg,-0.8992535,markflowchatter
641,2017-08-21 14:49:01,"Strong comments from BMO Capital's . Ian Somaiya raising $MYOK price tgt to $65 from $45 ,  ahead of HFSA data presentation, sees peak sales",0,1,0,0,0,2,0.9512568,0.017920693,0.030822454,Pos,0.93333614,markflowchatter
642,2017-08-21 14:33:05,"Craig Hallum getting cautious on $PETS and cutting their price tgt , sees $AMZN being a threat in the near term which could buy Petsmart",0,1,1,1,0,3,0.039853375,0.8711837,0.08896294,Neg,-0.8313303,markflowchatter
643,2017-08-21 13:45:01,$FOSL moving up on small volume on a industry  piece on the upturn in the Watch space,0,1,0,0,0,3,0.9239532,0.04165111,0.03439576,Pos,0.88230205,markflowchatter
645,2017-08-21 12:23:00,"Maxim initiating on the junky Dry Bulk shippers .   $SHIP with a BUY and $2 tgt,  $SB with a Buy and $5tgt    shocked they left off $DRYS",1,1,0,0,1,3,0.06555991,0.06578714,0.868653,Neu,-0.0002272278,markflowchatter
648,2017-08-17 19:54:04,Cantor commenting that todays HHS delay is a big positive for $HZNP  Krystexxa Sales this yr   reit Overweight and $17 tgt,0,1,0,0,0,1,0.9398893,0.031103328,0.029007364,Pos,0.908786,markflowchatter
650,2017-08-17 16:23:01,Suntrust analyst Youssef Squali   raising  PT to $200 from $175  on $BABA,0,1,0,1,0,1,0.94188684,0.020655813,0.0374574,Pos,0.92123103,markflowchatter
651,2017-08-17 16:15:04,‘Art Of The Deal’ Co-Author Tony Schwartz Predicts Trump’s About To Resign    ,0,1,0,0,2,2,0.1391101,0.057467874,0.80342203,Neu,0.081642225,markflowchatter
652,2017-08-17 15:14:04,That's great  ,0,1,0,0,0,3,0.16483454,0.021113167,0.8140523,Neu,0.14372137,markflowchatter
653,2017-08-17 12:35:01,"Anthony Chukumba ,Loop Capital ,note out making a strong case for Dollar Tree $DLTR to purchase Five Below $FIVE for a significant premium",0,1,0,0,2,5,0.8538156,0.012449064,0.13373527,Pos,0.8413665,markflowchatter
655,2017-08-16 21:04:03,"Josh Schimmer (ex Piper) healthcare analyst initiating at Evercore ISI.  on 23 names - $MYOV with a $35 tgt , $PRTA, $ALXN $INCY etc",0,1,0,0,0,2,0.063721985,0.012623428,0.9236546,Neu,0.051098555,markflowchatter
657,2017-08-15 22:11:01,Tier 1 Quant Desk out w a list of US stocks most likely to receive a tender offer in the next 12 mths $NUS $REGN $ESRX $VRTX $ALXN $DVA ETC,0,1,0,0,2,9,0.08790989,0.013125756,0.8989643,Neu,0.07478414,markflowchatter
658,2017-08-15 21:57:01,initiating coverage of $SNAP with a Sell rating and $10 PT. -- Suntrust $FB  King of the Social Web Initiating with Buy/$210 --Suntrust,0,1,0,1,1,3,0.1664597,0.0086229835,0.8249173,Neu,0.1578367,markflowchatter
659,2017-08-15 21:07:03,"initiating coverage of Amazon $AMZN with a BUY rating and a $1,220 price target  @ Suntrust",0,1,0,0,3,4,0.089396805,0.009600269,0.901003,Neu,0.07979654,markflowchatter
660,2017-08-15 18:26:04,"Management of $CYH presenting momentarily at the Leerink Heart of Healthcare Facilities Bus Tour , probably clears up the Axios report",0,1,0,1,0,1,0.22781439,0.035218287,0.73696727,Neu,0.19259611,markflowchatter
662,2017-08-15 12:28:05,$IDXG initiating with a Buy rating and $5 price tgt @ Maxim,0,1,0,1,1,3,0.0453622,0.013746934,0.9408908,Neu,0.031615265,markflowchatter
663,2017-08-14 18:17:02, It sure looks like Chinese billionaire  Tianqiao Chen / Shanda buying more on $CYH,0,1,0,0,0,0,0.7327701,0.012253462,0.25497645,Pos,0.7205166,markflowchatter
664,2017-08-14 12:33:01,Total love fest on the street for $TSLA today Baird price tgt goes to $411 Morgan Stanley tgt to $317 and Bull case to $526,0,1,0,0,9,9,0.11229151,0.02580001,0.8619085,Neu,0.086491495,markflowchatter
666,2017-08-11 14:49:05,"Fyi, $AVEO got rejected by The National Institute for Health and Care Excellence (NICE) this AM, not recommending Tivozanib",1,1,0,4,1,4,0.09012239,0.17245564,0.73742193,Neu,-0.08233325,markflowchatter
668,2017-08-11 12:20:02,"Here we go again $WB China Targets Social-Media Giants WeChat, Weibo in​Cybersecurity Probe  ",0,1,0,0,1,1,0.11692801,0.042414874,0.8406571,Neu,0.07451314,markflowchatter
669,2017-08-10 18:12:00,Would expect $APEN to address these 4 deaths in 8k filing at some point since their is no PR out there,0,1,1,1,0,2,0.039378315,0.03164165,0.92898005,Neu,0.0077366643,markflowchatter
670,2017-08-10 18:03:05,Which M&A reporter is out at CNBC?     CNBC hiring M&A reporter (love the requirements)     ,0,1,0,0,0,4,0.025326017,0.041836623,0.93283737,Neu,-0.016510606,markflowchatter
673,2017-08-09 21:11:05,"Mike May (now @ WFC )  initiating coverage on a slew of banks  $GS, $C $BAC etc  $AMTD etc",0,1,0,0,0,1,0.07063419,0.01425479,0.91511106,Neu,0.056379404,markflowchatter
674,2017-08-09 18:49:00,$CHTR deal looks north of $420,0,1,0,1,2,3,0.8166155,0.021554677,0.16182984,Pos,0.7950609,markflowchatter
675,2017-08-09 16:04:05,"Interesting how the SEC has issued a ""FORMAL"" order of investigation against $WRLD vs voluntarily mths ago -10Q   ",1,1,0,0,0,2,0.064099334,0.037856445,0.8980442,Neu,0.02624289,markflowchatter
676,2017-08-09 14:31:00,"nice win for $AKAM   ,BAMtech (DISNEY) uses Akami whereas $NFLX did not, nice win for them , connect the dots",1,1,0,2,2,3,0.16836824,0.009598996,0.8220328,Neu,0.15876924,markflowchatter
677,2017-08-08 21:13:02,"Not even the 2 Anne''s (former Disney execs), that are  on the board of directors of $NFLX could salvage this Disney deal.",0,1,1,1,0,4,0.11000963,0.034286633,0.8557037,Neu,0.075723,markflowchatter
679,2017-08-07 14:26:03,When your nations capital has it wrong on $STMP.  Sheesh terriblereporting,0,1,0,1,0,4,0.034354717,0.115866184,0.8497791,Neu,-0.08151147,markflowchatter
680,2017-08-04 19:21:05,I guess the CEO of $EXAS is trying to be proactive in these Bloomberg comments ahead of Monday's 7 Million share lockup,0,1,0,0,1,2,0.069428585,0.031361956,0.89920944,Neu,0.03806663,markflowchatter
682,2017-08-04 14:07:05,As Craig Hallum increases the price target from $32 to $50 on $WTW,0,1,0,0,0,1,0.50551945,0.022993792,0.47148675,Pos,0.48252565,markflowchatter
683,2017-08-04 14:06:02,Can thank Oprah for making some out of line comments 2 days ago that its okay to be a female at 200 Lbs. for the easy entry. $WTW,0,1,1,0,0,4,0.15423012,0.013546321,0.8322236,Neu,0.1406838,markflowchatter
686,2017-08-04 00:01:03,Love firms/ people that do excellent channels checks. Have no issue paying the piper (CLSA) for hard work!  ,0,1,0,0,0,3,0.2421379,0.016276073,0.7415861,Neu,0.22586182,markflowchatter
688,2017-08-03 18:40:03,Quite timely w bogus Google rumor $SNAP  ,0,1,0,0,0,3,0.2300647,0.015569613,0.7543657,Neu,0.2144951,markflowchatter
689,2017-08-03 18:15:02,Yikes Losing your QB and your RB in a week  ,0,1,0,1,0,1,0.023787085,0.8095773,0.16663569,Neg,-0.7857902,markflowchatter
690,2017-08-03 14:40:00,"Don't see many talking bout it,but Cowen &Wells Fargo mentioning that Amazon would be looking to ""partner"" with $TDOC , rather than compete",0,1,1,0,0,1,0.13325061,0.009216556,0.8575329,Neu,0.124034055,markflowchatter
692,2017-08-02 21:09:01,Can't wait to see how this works out  ,1,1,0,1,0,3,0.0645112,0.017284546,0.9182043,Neu,0.047226656,markflowchatter
693,2017-08-02 16:29:02,"All i took for $TIF to go down today was BofA Merrill to remove it from their Quant Basket,could be few MM shares for the next couple days",1,1,1,0,0,0,0.02658527,0.5478772,0.4255375,Neg,-0.5212919,markflowchatter
694,2017-08-02 14:33:04,"CLSA is adamant that Synaptics $SYNA ""lost"" Samsung as a customer, this would mean a loss of 20%+ of revenues if true,    ""they say""",1,1,1,1,6,20,0.010927936,0.9637255,0.025346497,Neg,-0.9527976,markflowchatter
695,2017-08-02 01:48:04,"Also,  AMZN is having difficulty getting product in certain home categories. Suppliers also do not want to work with Amazon in favor of $W",0,1,0,1,0,2,0.016291767,0.87555206,0.108156234,Neg,-0.8592603,markflowchatter
696,2017-08-02 01:47:01,+ve comments out on Wayfair $W out of the LV Market.Suppliers comments that $W has been exceeding expectation &not wanting to work w  $AMZN,1,1,0,0,0,4,0.022590226,0.88395023,0.093459606,Neg,-0.86136,markflowchatter
698,2017-08-01 16:06:04,"This is huge for $NPTN , as they get 40% of their revenues from Huawei and 70% of their business is from China  ",0,1,0,1,3,2,0.0860716,0.01181695,0.9021115,Neu,0.074254654,markflowchatter
699,2017-08-01 12:18:00,S&P 500 to exclude $Snap after voting rights debate  ,0,1,0,0,1,4,0.03618914,0.03797748,0.9258334,Neu,-0.0017883405,markflowchatter
702,2017-07-31 15:12:01,"Thanks OTR , $SNAP doing the crowded short squeeze, clockwork",1,1,0,0,1,6,0.16838427,0.036068708,0.79554707,Neu,0.13231556,markflowchatter
703,2017-07-31 14:32:04,Express Scripts 2018 National Preferred Formulary out and its excluding Forteo in favor of $RDUS  Tymlos drug,0,1,0,0,3,4,0.05838609,0.05901025,0.8826037,Neu,-0.0006241575,markflowchatter
705,2017-07-31 14:03:04,Hat tip  to  on $DDS,0,1,0,1,1,3,0.30880046,0.04861485,0.64258474,Neu,0.2601856,markflowchatter
706,2017-07-27 19:14:03,Who's shopping that 900k share block on $CAI ?,0,1,0,0,0,1,0.04138259,0.1661796,0.7924378,Neu,-0.12479701,markflowchatter
708,2017-07-27 11:57:04,"$TDOC ,  I see you",0,1,0,4,0,2,0.07893925,0.016702577,0.9043582,Neu,0.062236674,markflowchatter
709,2017-07-26 21:08:01,"I think this 950M share lockup on July 29th on  $SNAP is setting up to  be a massive squeeze. It's getting crowded a.f. , sounds familiar  ",1,1,0,4,6,20,0.06915117,0.50150985,0.42933893,Neg,-0.43235868,markflowchatter
713,2017-07-26 11:59:02,"Goldman Sachs raising their price target on $RH to $69 from $44 , as well as taking up estimates (a/h)",0,1,0,0,0,1,0.866426,0.013856728,0.119717285,Pos,0.8525693,markflowchatter
715,2017-07-20 19:54:05,Shouldn't $HTZ be spiking on the Juice news? :),0,1,1,3,0,12,0.041863844,0.084711194,0.87342495,Neu,-0.04284735,markflowchatter
716,2017-07-20 18:38:04,Pretty certain  this parole board interviewer  asking the Juice questions was a star in the wazzzuuuppp commercial and wearing a CHIEFS tie,1,1,0,0,0,1,0.031975195,0.04680781,0.92121696,Neu,-0.014832616,markflowchatter
717,2017-07-20 12:22:00,Oppenheimer raising their price target on $CBAY to $15 from $8  (Oppenheimer wasn't on the secondary offering),1,1,0,0,3,2,0.90464205,0.017406892,0.0779511,Pos,0.88723516,markflowchatter
718,2017-07-20 12:17:04,Fresh Beijing crackdown on dirty Macau cash anticipated as VIP casino revenues surge   $WYNN $LVS,1,1,0,0,1,3,0.02462325,0.952757,0.022619788,Neg,-0.9281337,markflowchatter
720,2017-07-19 14:57:01,"Really strong call going around on $ULTI outside of what was written today by Piper  , ie $MSFT integration",1,1,0,0,0,5,0.8289708,0.010211443,0.16081777,Pos,0.8187593,markflowchatter
721,2017-07-19 14:37:04,"$PI dropping hard again , big puts bot yesterday on the August $45's :)",0,1,0,0,0,3,0.13745148,0.15439682,0.7081517,Neu,-0.016945332,markflowchatter
722,2017-07-19 14:20:03,"Some crazy sh*t between $VMW and $NTNX CEO""S Nutanix CEO smacks down VMware exec over claim it's a new Enron    ",0,1,0,0,1,5,0.025545193,0.774852,0.19960287,Neg,-0.7493068,markflowchatter
725,2017-07-18 17:16:04,Baird cutting their price tgt to $425 from $490  re $CMG,0,1,0,1,5,4,0.06885625,0.76485384,0.16628985,Neg,-0.6959976,markflowchatter
726,2017-07-18 17:16:03,Baird cutting their price tgt to $425 from $490  based on today's news,1,1,0,1,0,1,0.04521129,0.84150314,0.11328566,Neg,-0.7962918,markflowchatter
727,2017-07-18 14:01:05,"Another defense out on $STMP this time with a personal shot, calling Capital Forum a ""hack job""  .  Wowza",0,1,0,1,0,2,0.06157595,0.2150446,0.7233795,Neu,-0.15346865,markflowchatter
728,2017-07-18 12:17:05,"Good read out there this AM from BMO Cap on $NVDA and $AMD , def. a bearish note all around calling the crypto  craze déjà vu to ‘13/14",0,1,0,2,3,6,0.20308635,0.6255691,0.17134452,Neg,-0.42248276,markflowchatter
729,2017-07-17 20:58:04,"Alot of ""speculation"" in the marketplace that $TWLO is powering up the new Amazon ""Anytime"" app",0,1,0,0,2,5,0.11729447,0.020278864,0.8624266,Neu,0.097015604,markflowchatter
730,2017-07-17 14:43:00,$YY getting a move on from comments from the founder that they will be listing Huya in Hong Kong via an IPO,0,1,1,1,0,1,0.66363835,0.018290222,0.31807148,Pos,0.64534813,markflowchatter
731,2017-07-15 00:08:01,Wow this sh*t is getting real  ,0,1,0,0,2,4,0.22041059,0.026811298,0.7527781,Neu,0.19359928,markflowchatter
732,2017-07-14 16:21:03,"  Great event / venue but more importantly a great cause ,   etc    -----&gt; I'm in",0,1,0,0,4,4,0.07559877,0.015685346,0.9087159,Neu,0.059913423,markflowchatter
733,2017-07-14 15:41:01,You don't say  ,0,1,0,0,0,1,0.041763768,0.053125333,0.90511096,Neu,-0.011361565,markflowchatter
734,2017-07-14 14:32:03,"$HIMX Fang-Fei (Ophelia) Lin bitch slapping Oppy analyst on his downgrade in a note, calling the $HIMX wrong and misleading",0,1,0,0,0,3,0.013981513,0.9431993,0.042819176,Neg,-0.92921776,markflowchatter
736,2017-07-14 14:08:05,"Northcoast strong note on $COST saying to buy that stock here , adjusting eps a tad higher as well",0,1,0,0,5,3,0.91942465,0.02378672,0.056788716,Pos,0.8956379,markflowchatter
738,2017-07-13 20:07:05,"On the $KITE downgrade from Maxim , the target to goes to N/A from $88",0,1,0,0,1,2,0.9261744,0.0356306,0.038195025,Pos,0.8905438,markflowchatter
741,2017-07-12 15:14:04,"Just wait to see whats coming out of Silicon Valley , not to mention Redfin IPO, this will crush and change the commission RE market",0,1,1,0,1,9,0.099735126,0.02034817,0.87991667,Neu,0.07938696,markflowchatter
742,2017-07-12 15:09:00,"The fact that a Gov't agency or even $AMZN hasn’t gone after the RE brokers like $RMAX and $RLGY is insane, 6% commission is archaic ,",1,1,0,4,1,14,0.03334063,0.33328196,0.6333774,Neu,-0.29994133,markflowchatter
743,2017-07-12 14:13:02,long awaited $FNG goes live today     (FANG)    $FB $AAPL $NFLX $GOOG           $AMZN?,0,1,0,3,3,3,0.0796826,0.018599752,0.90171766,Neu,0.06108285,markflowchatter
745,2017-07-12 11:34:02,Good to see they are starting to see the Paypal $PYPL news  PayPal availability in Apple starts today,0,1,0,1,2,2,0.7268627,0.010306466,0.2628308,Pos,0.71655625,markflowchatter
748,2017-07-11 21:08:02,initiating coverage of $YTRA with an Outperform rating and a price target of $15 at Oppenheimer,0,1,0,0,2,11,0.3361057,0.01049527,0.653399,Neu,0.32561043,markflowchatter
751,2017-07-11 12:04:01,Leerink out positive on $ARNA  raising their price tgt to $53,0,1,0,0,5,7,0.9531866,0.016712807,0.030100586,Pos,0.9364738,markflowchatter
756,2017-07-10 16:32:01,"Securities and Exchange Board of India , filing making it harder to short stocks for investors outside India $INFY  ",0,1,0,0,0,2,0.10667681,0.53899777,0.35432544,Neg,-0.43232095,markflowchatter
757,2017-07-10 14:26:03,Boutique firm doubling their $LITE 's for 2018 to $300M and EPS to $3.70 from $2.85,0,1,0,0,2,8,0.9447755,0.025493342,0.029731119,Pos,0.9192822,markflowchatter
758,2017-07-10 13:48:03,"Hearing Cleveland Research out negative on $DKS and downgrading the stock, based on  weak industry trends",1,1,0,0,1,3,0.0075613866,0.9718907,0.020547964,Neg,-0.9643293,markflowchatter
759,2017-07-10 12:10:02,"Strong defense out there on $DMRC , Wal-Mart  Master Service Agreement being the key, looks like CH got this one wrong & sour grapes",1,1,0,1,0,5,0.8569263,0.021383528,0.12169012,Pos,0.8355428,markflowchatter
760,2017-07-10 11:38:02,"Needham making strong comments on $NVDA , raising price tgt to $200 from $130. The Toyota news being the key incremental rev driver",0,1,0,0,9,20,0.9203271,0.013856677,0.06581614,Pos,0.9064705,markflowchatter
761,2017-07-07 14:28:03,"$TWLO getting a small tick up on comments that they ""could be"" getting business from Netflix , at the expense of Plivio",0,1,1,1,1,3,0.7669595,0.19436714,0.03867335,Pos,0.5725924,markflowchatter
762,2017-07-04 01:48:05,"Classy General Manager, tx for hooking us up. Best scenery ever  Bar none a huge step above the rest.  ",0,1,0,0,0,3,0.7971596,0.011911049,0.19092938,Pos,0.7852486,markflowchatter
764,2017-06-28 18:42:03," moral of the story if you aren't with a FNRA Bulge Bracket  /SIPC firm , GTFO",0,1,0,1,0,4,0.03707322,0.020766169,0.9421606,Neu,0.016307052,markflowchatter
767,2017-06-27 21:21:05,"Baird taking up the price tgt on $CBI to $25 from $15 ,   good luck collecting from Westinghouse thats in Bankruptcy",0,1,0,2,0,5,0.82066226,0.012688036,0.16664962,Pos,0.8079742,markflowchatter
768,2017-06-27 14:31:05,"Stephens out commenting that Amazon is making a bigger splash into the tire segment, putting $MNRO at risk, 49% of $MNRO revenues are tires",0,1,0,0,0,2,0.7993614,0.05833664,0.14230193,Pos,0.7410248,markflowchatter
769,2017-06-27 00:26:04,Internal memo out from Advanced Auto Parts $AAP CEO Tom Greco citing 1k employee layoffs & leadership changes no 8k  ,0,1,0,0,2,3,0.011196991,0.87904006,0.10976297,Neg,-0.8678431,markflowchatter
770,2017-06-26 18:28:02,"If today's Hong Kong  ,127 page filing is correct on $WINS , this would value the company in this offer at approx. $20 per share  ",0,1,1,2,2,2,0.105656184,0.016737787,0.87760603,Neu,0.088918395,markflowchatter
771,2017-06-26 14:39:05,"$TPX added to  the ANALYST CURRENT FAVORITES LIST, maintain same rating  and $55 pt  at Raymond James",1,1,0,0,0,1,0.07782436,0.011177546,0.9109981,Neu,0.066646814,markflowchatter
772,2017-06-23 20:58:02,700k + $PLSE watch the print,0,1,0,0,0,2,0.04600013,0.022684095,0.9313158,Neu,0.023316035,markflowchatter
773,2017-06-23 20:52:04,"5.4M  on the take $MVIS ,   $AMD sellers clockwork there",0,1,0,0,0,1,0.061374735,0.01909923,0.91952604,Neu,0.042275503,markflowchatter
774,2017-06-23 20:29:03,"Too bad $WINS is halted ,  109,000 shares for sale for the Russell , makes it more interesting when and if they ever open this piggy",1,1,0,0,0,5,0.041776568,0.019193377,0.93903005,Neu,0.02258319,markflowchatter
775,2017-06-23 19:55:03,"No imbalances yet cause NASDAQ names, but on the buyside  3.8m $YELP  4.3M $TWLO on the sell side 33M shares of $AMD (early)",0,1,0,1,1,3,0.034386147,0.049880844,0.91573304,Neu,-0.015494697,markflowchatter
777,2017-06-23 16:02:02,"Good ole Elemer Piros, from Cantor raising his price tgt on $BLUE to $39 from $37 ,not a misprint,he hates the stock and remains ""UW""",0,1,0,0,0,1,0.036761478,0.6421549,0.32108364,Neg,-0.6053934,markflowchatter
778,2017-06-23 15:16:02,"Great note out by MACQ laying out all the M&A possibilities in the Cable and wireless space  $CHTR $LVNTA ""M&A Is Heating up for the Summer""",0,1,0,0,2,3,0.5232822,0.01589551,0.4608223,Pos,0.5073867,markflowchatter
781,2017-06-22 15:38:01,"Seeing calls being bot, $HIMX ndr today & tomorrow and all  of next week, alot said in todays BF note",1,1,0,0,1,2,0.0619882,0.018447628,0.9195641,Neu,0.043540575,markflowchatter
782,2017-06-22 14:33:04,"Morgan Stanley analyst on $LITE is doubling down on their ""UNDERWEIGHT""  reits $44 price tgt going against the grain vs Stifel",0,1,0,0,0,3,0.014490756,0.9625921,0.022917127,Neg,-0.94810134,markflowchatter
783,2017-06-21 17:30:05,"Baird a little late to the table, but out slamming $CBI along side of MACQ's note,cutting price tgt to $15 from $23, also lowering estimates",0,1,0,0,0,0,0.059455704,0.92747575,0.013068568,Neg,-0.86802006,markflowchatter
784,2017-06-21 15:24:01," MS made comments this AM, sees 65% chance of approval,  success yields ~$66/share.  Andexanet is also  worth ~$25/share   ",1,1,0,0,0,2,0.25779715,0.0086184535,0.7335844,Neu,0.2491787,markflowchatter
786,2017-06-21 14:11:02,"Raymond James note humorous on Home Capital Group, get it if you can, but raising price tgt to C $17.50  from C$10 ",0,1,1,0,0,7,0.7937779,0.019888097,0.18633404,Pos,0.7738898,markflowchatter
787,2017-06-21 12:17:02,"Jin Yoon from  Mizuho downgrading $CYOU doesn't believe privatization will occur, cutting pt to $30 as well",0,1,1,1,1,1,0.012030566,0.9572118,0.030757671,Neg,-0.94518125,markflowchatter
788,2017-06-21 11:57:05,It’s Time for Apple $AAPL to Go Hollywood The computer giant could energize itself by acquiring Netflix. $NFLX  ,0,1,1,0,5,5,0.1377038,0.0074042263,0.854892,Neu,0.13029958,markflowchatter
789,2017-06-21 00:02:01,"Biggest miss of the day  "" $GPRE ""  Don't see one person mentioning it. What a shame",0,1,0,1,0,1,0.04144424,0.24053292,0.7180229,Neu,-0.19908868,markflowchatter
792,2017-06-20 21:05:04,The range on $SGMO is   $7.25 fyi,0,1,0,0,3,1,0.051711515,0.021160886,0.9271276,Neu,0.030550629,markflowchatter
794,2017-06-20 14:04:00,And we know what company does this  JetBlue Replaces Boarding Passes With Facial Recognition Tech   ,0,1,0,0,1,1,0.035924535,0.026922073,0.9371534,Neu,0.009002462,markflowchatter
796,2017-06-20 12:30:04,"Northcoast raising $COST to a BUY from Neutral and $190 price tgt , raising 2018 estimates to $6.51 from $6.43.",0,1,0,0,4,7,0.93944037,0.019866234,0.04069334,Pos,0.91957414,markflowchatter
797,2017-06-19 21:05:05,Let the rumors begin.   Lakers or Clippers  ,0,1,0,1,0,2,0.029219232,0.06798466,0.9027961,Neu,-0.03876543,markflowchatter
798,2017-06-16 20:39:02,"   ""I'm the one""",0,1,0,1,0,3,0.1877718,0.03728795,0.7749403,Neu,0.15048385,markflowchatter
799,2017-06-16 20:37:01,"I only take stock tips from DJ Kaled  after his stellar on air performance , bet you had the $WFM calls going into last night ",1,1,0,0,0,7,0.07462788,0.014201486,0.91117066,Neu,0.06042639,markflowchatter
800,2017-06-16 20:26:04,"Has Dan Niles added any value since his $DELL calls back in the day, I think not   . Waiting for Ashok Kumar to come on",1,1,0,0,1,3,0.08619528,0.022353666,0.89145106,Neu,0.06384162,markflowchatter
803,2017-06-14 14:40:03,"CL King very cautious note on $KMX this AM. industry sales data, lead us to conclude that  used car sales for Q1 were below our expectations",1,1,0,0,1,3,0.018862488,0.96235114,0.01878643,Neg,-0.94348866,markflowchatter
804,2017-06-14 14:34:01,CRN taking the other side of the NAND DRAM    ,0,1,0,0,0,0,0.03216713,0.028936306,0.9388966,Neu,0.0032308232,markflowchatter
805,2017-06-14 14:31:02,$HOG hearing M Science out very cautious this AM .. 400bps below street 's for US retail sales,0,1,0,0,0,1,0.29831183,0.16469443,0.53699374,Neu,0.1336174,markflowchatter
806,2017-06-14 14:28:04,"NAND/DRAM pricing ,  pointing to increased inventory by Chinese firms   ",1,1,0,0,0,3,0.92516583,0.05728837,0.017545782,Pos,0.8678775,markflowchatter
807,2017-06-14 12:38:02,"Very strong note out on $AAOI from Craig Hallum , taking up their sales and EPS estimates and price tgt to $85 from $70, but lowering GM's",0,1,0,1,4,8,0.94328034,0.035050113,0.02166961,Pos,0.90823025,markflowchatter
808,2017-06-14 02:05:00,"Goldman Sachs Raising EPS on higher Switch units for $NVDA , also raising their 12-month price target to $171 from $165",0,1,0,4,26,38,0.94415,0.020551786,0.03529822,Pos,0.9235982,markflowchatter
809,2017-06-11 14:38:01,It’s Time to Lighten Up on Exact Sciences $EXAS Shares   (subscription),0,1,0,0,2,4,0.05873049,0.020714533,0.920555,Neu,0.038015958,markflowchatter
810,2017-06-09 00:04:02,"Top notch analyst David Maris, $WFC who was very vocal vs. $VRX is holding a conf call tomorrow 10AM w/ Mark Trudeau, CEO of $MNK ,cant wait",1,1,0,0,0,6,0.04050451,0.030385772,0.9291097,Neu,0.01011874,markflowchatter
811,2017-06-08 23:56:04,Some robust comments coming out of the $AAOI meeting lighting this sucka up. More later.............,0,1,0,1,1,4,0.7012785,0.02061991,0.27810153,Pos,0.6806586,markflowchatter
813,2017-06-08 14:26:03,"$FNSR rocked on Rosenblatt call that they are losing business to $LITE and  seeing big price pressures from Huwei, their biggest customer",1,1,0,0,1,2,0.007405643,0.9724096,0.020184735,Neg,-0.96500397,markflowchatter
814,2017-06-06 21:13:01,"Fyi the offer range on $EXAS secondary  is  $34.75 - $35.75  . Price tonite via BAML , BAIRD and Jeffco",0,1,0,1,2,2,0.046154607,0.015637081,0.93820834,Neu,0.030517526,markflowchatter
815,2017-06-06 15:32:01,Don't forget $AMD presents today at 10 AM PDT at the  BAML 2017 Global Technology Conference The Ritz-Carlton | San Francisco,0,1,0,0,1,2,0.03397842,0.021031452,0.9449901,Neu,0.012946969,markflowchatter
816,2017-06-06 14:37:00,"Hedge funds go to war over US defense contractor, Tiger Cubs’ are battling short sellers over the value of $TDG  ",0,1,0,0,0,1,0.015781533,0.926648,0.05757053,Neg,-0.9108665,markflowchatter
817,2017-06-06 14:32:04,"Cantor says don't expect to see any revenue contribution in $EGLT , if any until 2018 and not changing any estimates",0,1,0,0,0,1,0.12081092,0.017166812,0.8620223,Neu,0.1036441,markflowchatter
818,2017-06-06 14:29:05,"KBW note out on $AFSI , met with mgmt. If you believe what they are saying, they def, addressed a lot of the ""issues""",1,1,0,1,0,1,0.07452105,0.023503302,0.90197563,Neu,0.051017746,markflowchatter
819,2017-06-06 12:24:05,Pacific Crest note title : $TSLA: Sentiment Reaches the Moon; Next Stop Mars?   raising our bull case to $439,0,1,0,1,6,12,0.6285059,0.014972019,0.3565221,Pos,0.61353385,markflowchatter
820,2017-06-06 01:33:04,"For those always trying to correct me on my spelling,No I did not spell Instividual wrong.      ",1,1,0,0,0,2,0.04194004,0.5082715,0.44978842,Neg,-0.46633148,markflowchatter
821,2017-06-05 20:49:05,"Looks like $GDOT won,  Apple is partnering with prepaid payment card company Green Dot on the Apple Pay Cash card   ",1,1,0,0,1,1,0.74699885,0.008049477,0.24495165,Pos,0.73894936,markflowchatter
822,2017-06-05 19:51:00,This why $CRTO  is tumbling to the lows. Google last week on the Chrome and now Apple Safari  ,0,1,0,1,1,2,0.019904848,0.5580715,0.42202365,Neg,-0.53816664,markflowchatter
824,2017-06-05 18:13:05,"Apple, Amazon, Google and other tech giants are joining an effort to remain part of the Paris climate agreement   ",0,1,0,1,1,2,0.26875582,0.0094740465,0.72177005,Neu,0.25928178,markflowchatter
