,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
1475,2017-08-30 19:16:00,Top Performing Breakout Stocks within the last Week   $$,0,1,0,0,0,0,0.84693617,0.08296335,0.07010053,Pos,0.7639728,breakoutstocks
1479,2017-08-30 12:19:03,Active stocks breaking out     4:19am pst,0,1,0,0,0,0,0.026890999,0.08373723,0.88937175,Neu,-0.05684623,breakoutstocks
1483,2017-08-29 21:51:00,What usually happens after Apple $AAPL breaks out?  ,0,1,0,0,0,0,0.02286356,0.2938744,0.683262,Neu,-0.27101085,breakoutstocks
1484,2017-08-29 19:35:05,Top 8 Performing Breakout Stocks within the last Week   $FSNN $JUNO $IXYS,0,1,0,0,1,0,0.11352826,0.3259384,0.5605333,Neu,-0.21241015,breakoutstocks
1487,2017-08-29 14:11:05,Don't get left behind...Stocks to Watch     6:11am pst,1,1,0,0,0,0,0.026811102,0.04849004,0.9246988,Neu,-0.021678938,breakoutstocks
1491,2017-08-29 03:21:04,What are Breakout Stocks?  ,0,1,0,0,0,0,0.022138298,0.108874254,0.86898744,Neu,-0.08673596,breakoutstocks
1496,2017-08-28 14:08:03,4 Stocks Close to Breaking Out     6:08am pst,0,1,0,0,0,0,0.1351786,0.08488406,0.7799373,Neu,0.050294533,breakoutstocks
1499,2017-08-27 19:18:04,Stocks that breakdown often   11:18am pst,0,1,0,0,1,0,0.018575884,0.29034,0.69108415,Neu,-0.27176413,breakoutstocks
1502,2017-08-26 15:32:04,Top Performing Breakout Stocks of the Week   $DMTX $ARCI $ABIL,0,1,0,0,0,0,0.6124113,0.037281506,0.35030717,Pos,0.5751298,breakoutstocks
1505,2017-08-26 05:21:01,Don't get left behind...Stocks to Watch   $$  9:20pm pst,1,1,0,0,0,0,0.030835759,0.037826177,0.931338,Neu,-0.006990418,breakoutstocks
1512,2017-08-25 12:44:02,What usually happens after Facebook $FB breaks out?  ,0,1,0,0,0,0,0.025029182,0.23424469,0.7407261,Neu,-0.2092155,breakoutstocks
1513,2017-08-25 07:08:01,Top 9 Performing Breakout Stocks within the last Week   11:08pm pst,0,1,0,0,0,0,0.038497437,0.09818218,0.8633204,Neu,-0.059684742,breakoutstocks
1514,2017-08-25 05:08:00,Stocks that breakdown often    9:08pm pst,0,1,0,0,0,0,0.017493252,0.27825266,0.70425403,Neu,-0.2607594,breakoutstocks
1515,2017-08-25 01:54:01,Top Stocks Close to Breaking Out     5:54pm pst,0,1,0,0,1,0,0.052577753,0.07675416,0.87066805,Neu,-0.024176408,breakoutstocks
1516,2017-08-24 21:51:01,Active stocks breaking out     1:51pm pst,0,1,0,0,0,0,0.02437404,0.083317205,0.8923088,Neu,-0.058943167,breakoutstocks
1517,2017-08-24 19:07:05,Top 10 Performing Breakout Stocks within the last Week   $$,0,1,0,0,0,0,0.5864939,0.16980885,0.24369721,Pos,0.41668504,breakoutstocks
1519,2017-08-24 15:58:01,Top performing breakout stocks since yesterday    7:58am pst,0,1,0,0,0,0,0.6498598,0.1754887,0.17465149,Pos,0.47437108,breakoutstocks
1522,2017-08-24 07:20:02,Active stocks breaking out    11:20pm pst,0,1,0,0,0,0,0.025447221,0.08400329,0.8905494,Neu,-0.058556072,breakoutstocks
1531,2017-08-23 05:16:04,Don't get left behind...Stocks to Watch     9:16pm pst,1,1,0,0,0,0,0.024885504,0.051514562,0.9236,Neu,-0.026629059,breakoutstocks
1532,2017-08-23 01:56:05,"$CMCM, $SJM, $BZUN, $MOMO breaking down to new lows  ",0,1,0,0,0,0,0.058870967,0.8826129,0.05851608,Neg,-0.8237419,breakoutstocks
1535,2017-08-22 17:06:00,Big volume breakouts   $KIRK $JASO $BBX,0,1,0,0,0,1,0.14792976,0.03858094,0.8134893,Neu,0.10934882,breakoutstocks
1537,2017-08-22 14:12:00,Don't get left behind...Stocks to Watch   $$  6:11am pst,1,1,0,0,0,0,0.032930527,0.032184538,0.9348849,Neu,0.0007459894,breakoutstocks
1539,2017-08-22 07:54:00,Best performing breakout stocks of the day   11:54pm pst,0,1,0,0,0,0,0.2704943,0.16968156,0.5598241,Neu,0.10081275,breakoutstocks
1541,2017-08-22 02:33:01,"$CHK, $FL, $INTC, $JKS, $HST, $PFE, $AMD breaking down to new lows  ",0,1,0,0,0,1,0.046226494,0.854913,0.09886059,Neg,-0.8086865,breakoutstocks
1544,2017-08-21 16:54:03,Top 9 Performing Breakout Stocks within the last Week   $ARCI $FENG $IPDN,0,1,0,0,0,0,0.064138345,0.044890486,0.8909712,Neu,0.01924786,breakoutstocks
1550,2017-08-19 23:00:02,Top 5 Performing Breakout Stocks within the last Month    $MYOK $GPACW $FENG,0,1,0,0,1,0,0.1491201,0.078560054,0.7723198,Neu,0.07056005,breakoutstocks
1552,2017-08-19 16:05:04,Top Performing Breakout Stocks of the Week   stocks,0,1,0,0,1,0,0.79179144,0.088929884,0.119278714,Pos,0.70286155,breakoutstocks
1556,2017-08-19 01:51:00,Active stocks breaking out     5:51pm pst,0,1,0,0,0,0,0.026549518,0.088056184,0.8853943,Neu,-0.061506666,breakoutstocks
1558,2017-08-18 19:05:03,Big volume breakouts   $CPN,0,1,0,0,0,0,0.15221947,0.34975567,0.4980249,Neu,-0.1975362,breakoutstocks
1564,2017-08-18 04:58:05,Stocks that breakdown often    8:58pm pst,0,1,0,0,0,0,0.017500985,0.28034404,0.70215493,Neu,-0.26284304,breakoutstocks
1566,2017-08-17 21:51:02,Top 5 Performing Breakout Stocks within the last Month    $MYOK $GPACW $IO,0,1,0,0,0,0,0.18053946,0.07882976,0.7406308,Neu,0.1017097,breakoutstocks
1567,2017-08-17 19:06:05,Active stocks breaking out    11:06am pst,0,1,0,0,1,0,0.026041523,0.06707866,0.9068799,Neu,-0.041037135,breakoutstocks
1570,2017-08-17 14:07:05,4 Stocks Close to Breaking Out     6:07am pst,0,1,0,0,1,0,0.14478849,0.08780211,0.76740944,Neu,0.056986377,breakoutstocks
1575,2017-08-16 21:49:04,Top 8 Performing Breakout Stocks within the last Week   $FENG $NTRA $TNDM,0,1,0,0,0,1,0.12413179,0.0892865,0.78658175,Neu,0.034845293,breakoutstocks
1584,2017-08-15 22:06:04,"""Trading is not about being right or wrong, its a probability game."" - Mark Douglas  trading",0,1,0,0,1,3,0.032915104,0.045722477,0.92136246,Neu,-0.012807373,breakoutstocks
1585,2017-08-15 18:50:01,Top 9 Performing Breakout Stocks within the last Week   $NTRA $STS $SGMO,0,1,0,0,0,0,0.12260128,0.054565523,0.8228332,Neu,0.06803575,breakoutstocks
1588,2017-08-15 14:11:05,Don't get left behind...Stocks to Watch     6:11am pst,1,1,0,0,0,0,0.026811102,0.04849004,0.9246988,Neu,-0.021678938,breakoutstocks
1589,2017-08-15 13:38:01,"""They defined risk as not losing money."" - The Snowball in reference to Buffett and Munger",1,1,0,0,1,0,0.029538099,0.06611451,0.9043474,Neu,-0.03657641,breakoutstocks
1596,2017-08-14 16:03:02,Top performing breakout stocks since yesterday   $CWH $ANW $EGRX  at  8:03am pst,0,1,0,0,0,0,0.19616021,0.083412744,0.72042704,Neu,0.11274747,breakoutstocks
1597,2017-08-14 14:10:02,6 Top Stocks Close to Breaking Out     6:10am pst,0,1,0,1,0,0,0.10615165,0.0781004,0.815748,Neu,0.02805125,breakoutstocks
1599,2017-08-13 21:32:03,$AVEO is up 268% since breaking out recently  ,0,1,0,0,0,1,0.94981116,0.016881408,0.0333074,Pos,0.93292975,breakoutstocks
1600,2017-08-13 18:57:02,Stocks that breakdown often   $RBA $CUK $MAC,0,1,0,0,0,0,0.07853131,0.14838822,0.77308047,Neu,-0.06985691,breakoutstocks
1601,2017-08-12 22:26:02,Top 5 Performing Breakout Stocks within the last Month    $MYOK $GPACW $AEZS,0,1,0,0,0,1,0.24363239,0.059292555,0.69707507,Neu,0.18433984,breakoutstocks
1603,2017-08-12 16:08:04,Top Performing Breakout Stocks of the Week   $STS $NTRA $CUTR,0,1,0,0,0,0,0.5600224,0.13775153,0.30222607,Pos,0.4222709,breakoutstocks
1604,2017-08-12 12:04:05,Want to trendfollow stocks but don't know which to choose? Check us out    trendfollowing stocks,0,1,0,0,0,0,0.026177062,0.033776484,0.9400465,Neu,-0.0075994227,breakoutstocks
1605,2017-08-12 07:56:05,"""Believing your thoughts is the primary cause of all suffering"" - trading coach Van Tharp",0,1,0,0,0,0,0.05480821,0.24159071,0.70360106,Neu,-0.1867825,breakoutstocks
1607,2017-08-12 02:57:03,Top performing breakout stocks since yesterday    6:57pm pst,0,1,0,0,0,1,0.6126025,0.21133873,0.17605875,Pos,0.40126374,breakoutstocks
1609,2017-08-11 19:29:03,Top Performing Breakout Stocks in the last 7 days   $STS $NTRA $CUTR,0,1,0,0,0,0,0.347038,0.19942746,0.45353445,Neu,0.14761055,breakoutstocks
1613,2017-08-11 13:19:04,Sometimes the best position in the market is no position. stocks,0,1,0,0,3,5,0.0402333,0.07583482,0.8839319,Neu,-0.03560152,breakoutstocks
1615,2017-08-11 04:54:02,What are Breakout Stocks?  ,0,1,0,0,0,0,0.022138298,0.108874254,0.86898744,Neu,-0.08673596,breakoutstocks
1617,2017-08-10 21:52:04,"""There is only one side to the stock market; its not the bull side or the bear side, but the right side."" - Jesse Livermore stocks",0,1,0,0,1,1,0.027949313,0.04606308,0.9259876,Neu,-0.018113768,breakoutstocks
1618,2017-08-10 19:27:02,Big volume breakouts   11:27am pst,0,1,0,0,0,0,0.03699584,0.14199561,0.82100856,Neu,-0.104999766,breakoutstocks
1619,2017-08-10 17:05:04,Top Performing Breakout Stocks in the last 7 days   stocks,0,1,0,0,0,0,0.76580334,0.08183471,0.15236196,Pos,0.6839686,breakoutstocks
1621,2017-08-10 14:09:04,Don't get left behind...Stocks to Watch     6:09am pst,1,1,0,0,0,0,0.025883282,0.05101868,0.923098,Neu,-0.0251354,breakoutstocks
1622,2017-08-10 12:52:04,What are Breakout Stocks?  ,0,1,0,0,0,0,0.022138298,0.108874254,0.86898744,Neu,-0.08673596,breakoutstocks
1623,2017-08-10 07:26:04,Top Performing Breakout Stocks in the last 7 days   11:26pm pst,0,1,0,0,0,0,0.17739967,0.23829325,0.58430713,Neu,-0.06089358,breakoutstocks
1624,2017-08-10 05:26:04,Top Stocks Close to Breaking Out     9:26pm pst,0,1,0,0,0,0,0.061817113,0.080853425,0.8573295,Neu,-0.019036312,breakoutstocks
1631,2017-08-09 12:36:03,"""There is only one side to the stock market; its not the bull side or the bear side, but the right side."" - Jesse Livermore stocks",0,1,0,0,1,1,0.027949313,0.04606308,0.9259876,Neu,-0.018113768,breakoutstocks
1634,2017-08-09 02:01:00,What are Breakout Stocks?  ,0,1,0,0,0,0,0.022138298,0.108874254,0.86898744,Neu,-0.08673596,breakoutstocks
1638,2017-08-08 16:04:00,Top performing breakout stocks since yesterday   stocks  8:04am pst,0,1,0,0,0,0,0.33538625,0.16454612,0.5000676,Neu,0.17084013,breakoutstocks
1639,2017-08-08 14:09:04,Stocks Watch     6:09am pst,0,1,0,0,0,0,0.022022875,0.06396601,0.91401106,Neu,-0.04194314,breakoutstocks
1641,2017-08-08 06:29:01,What usually happens after Facebook $FB breaks out?  ,0,1,0,0,0,0,0.025029182,0.23424469,0.7407261,Neu,-0.2092155,breakoutstocks
1648,2017-08-07 14:08:04,6 Stocks Close to Breaking Out     6:08am pst,0,1,0,0,0,0,0.121180914,0.101111405,0.7777077,Neu,0.02006951,breakoutstocks
1649,2017-08-07 01:58:00,Stocks Watch   $$  5:57pm pst,0,1,0,0,0,0,0.040626004,0.13241485,0.82695913,Neu,-0.09178884,breakoutstocks
1651,2017-08-06 19:15:05,Stocks that breakdown often   11:15am pst,0,1,0,0,1,1,0.018740123,0.30423048,0.6770294,Neu,-0.28549036,breakoutstocks
1652,2017-08-05 22:50:02,Top 5 Performing Breakout Stocks within the last Month     2:50pm pst,0,1,0,0,1,0,0.038214,0.103111096,0.8586749,Neu,-0.06489709,breakoutstocks
1653,2017-08-05 19:49:03,Sometimes the best thing to do in the market is nothing. stocks,0,1,0,0,1,2,0.03659351,0.04867812,0.91472834,Neu,-0.012084607,breakoutstocks
1654,2017-08-05 16:03:05,Top Performing Breakout Stocks of the Week   $XXII $LL $HZN,0,1,0,0,0,0,0.19525579,0.02293285,0.7818114,Neu,0.17232293,breakoutstocks
1657,2017-08-05 05:20:01,"""They defined risk as not losing money."" - The Snowball in reference to Buffett and Munger stocks",1,1,0,0,0,0,0.028967932,0.07309257,0.89793944,Neu,-0.04412464,breakoutstocks
1663,2017-08-04 12:30:00,What are Breakout Stocks?  ,0,1,0,0,0,0,0.022138298,0.108874254,0.86898744,Neu,-0.08673596,breakoutstocks
1664,2017-08-04 08:49:05,"""Risk comes from not knowing what you are doing"" - Warren Buffett",0,1,0,0,0,0,0.033505194,0.08766486,0.87883,Neu,-0.054159664,breakoutstocks
1670,2017-08-03 16:10:01,Top performing breakout stocks since yesterday   stocks  8:10am pst,0,1,0,0,0,0,0.21032389,0.14701119,0.64266485,Neu,0.063312694,breakoutstocks
1671,2017-08-03 14:08:01,Don't get left behind...Stocks to Watch     6:08am pst,1,1,0,0,0,1,0.025859753,0.049780205,0.92436004,Neu,-0.023920452,breakoutstocks
1673,2017-08-03 08:16:00,Top Performing Breakout Stocks in the last 7 days   $$,0,1,0,0,0,1,0.800261,0.076123424,0.123615555,Pos,0.7241376,breakoutstocks
1678,2017-08-02 17:06:04,Top 10 Performing Breakout Stocks within the last Week    9:06am pst,0,1,0,0,0,0,0.03972872,0.10495568,0.8553156,Neu,-0.06522696,breakoutstocks
1680,2017-08-02 14:09:03,6 Top Stocks Close to Breaking Out     6:09am pst,0,1,0,0,0,0,0.115126096,0.08077606,0.8040979,Neu,0.034350038,breakoutstocks
1683,2017-08-02 04:48:01,Top Performing Breakout Stocks within the last Week   $GPACW $NOVN $CYTR,0,1,0,0,0,0,0.1725499,0.039409444,0.7880407,Neu,0.13314046,breakoutstocks
1686,2017-08-01 19:03:01,Best performing breakout stocks of the day   11:03am pst,0,1,0,0,1,0,0.22328524,0.13418114,0.6425336,Neu,0.0891041,breakoutstocks
1690,2017-08-01 12:28:04,Active stocks breaking down to new lows     4:28am pst,0,1,0,0,1,0,0.015758296,0.89737225,0.086869486,Neg,-0.88161397,breakoutstocks
1692,2017-08-01 04:51:00,"""Do more of that which is working and less of that which is not"" - Dennis Gartman",0,1,0,0,2,1,0.055680525,0.03265996,0.91165954,Neu,0.023020566,breakoutstocks
1695,2017-07-31 19:19:04,Active stocks breaking out    11:19am pst,0,1,0,0,0,1,0.02692472,0.078771345,0.89430386,Neu,-0.051846623,breakoutstocks
1700,2017-07-30 21:52:00,$AVEO is up 284% since breaking out recently  ,0,1,0,0,0,0,0.9502324,0.017638037,0.03212953,Pos,0.93259436,breakoutstocks
1702,2017-07-29 22:39:01,Top 5 Performing Breakout Stocks within the last Month    $GPACW $YUMA $AEZS,0,1,0,1,1,1,0.26160032,0.045940146,0.69245946,Neu,0.21566017,breakoutstocks
1704,2017-07-29 16:19:04,Top Performing Breakout Stocks of the Week   $GPACW $CYTR $SHOR,0,1,0,0,0,0,0.5805059,0.051730044,0.367764,Pos,0.5287759,breakoutstocks
1706,2017-07-29 07:09:00,Top stocks breaking out and close to breaking out. Updated daily   stocks,1,1,0,0,0,0,0.033944514,0.058655355,0.9074002,Neu,-0.024710841,breakoutstocks
1707,2017-07-29 05:02:05,Stocks Watch     9:02pm pst,0,1,0,0,0,0,0.019564686,0.07828004,0.9021553,Neu,-0.05871535,breakoutstocks
1708,2017-07-29 02:03:01,Active stocks breaking down to new lows     6:03pm pst,0,1,0,0,0,0,0.01505578,0.90095246,0.08399172,Neg,-0.8858967,breakoutstocks
1709,2017-07-28 21:49:01,Top 10 Performing Breakout Stocks within the last Week   $GPACW $CYTR $SHOR,0,1,0,0,0,1,0.10882391,0.045917466,0.84525853,Neu,0.062906444,breakoutstocks
1724,2017-07-27 07:21:05,Active stocks breaking out    11:21pm pst,0,1,0,0,0,0,0.02581624,0.08372945,0.89045435,Neu,-0.057913214,breakoutstocks
1729,2017-07-26 18:35:03,History Shows That Consolidation Periods Lead To Bull Markets   $SPY $NYA $QQQ,0,1,0,0,7,13,0.027541978,0.8701065,0.10235158,Neg,-0.8425645,breakoutstocks
1730,2017-07-26 18:07:04,Dow hits record high as Boeing and other companies post strong earnings -   $BA $KO $F $DJI,0,1,0,0,1,0,0.9392987,0.024985474,0.035715878,Pos,0.9143132,breakoutstocks
1735,2017-07-26 07:08:04,5 stocks that breakout often   $$,0,1,0,0,0,0,0.29986283,0.4352815,0.26485574,Neg,-0.13541865,breakoutstocks
1738,2017-07-25 21:47:05,What are Breakout Stocks?  ,0,1,0,0,0,0,0.022138298,0.108874254,0.86898744,Neu,-0.08673596,breakoutstocks
1739,2017-07-25 19:23:01,Stocks taking off...Today's biggest breakouts   11:23am pst,0,1,0,0,0,0,0.08223645,0.55251724,0.3652463,Neg,-0.4702808,breakoutstocks
1741,2017-07-25 15:59:01,Top performing breakout stocks since yesterday    7:59am pst,0,1,0,0,0,0,0.66079825,0.17250982,0.16669194,Pos,0.48828843,breakoutstocks
1742,2017-07-25 14:08:03,4 Stocks Close to Breaking Out     6:08am pst,0,1,0,0,0,0,0.1351786,0.08488406,0.7799373,Neu,0.050294533,breakoutstocks
1743,2017-07-25 13:32:04,"$F, $SWN, $HAS, $XOM breaking down to new lows  ",0,1,0,0,0,0,0.06415266,0.85006404,0.085783266,Neg,-0.7859114,breakoutstocks
1748,2017-07-24 19:14:02,Active stocks breaking out    11:14am pst,0,1,0,0,0,0,0.0261858,0.07490993,0.89890426,Neu,-0.048724134,breakoutstocks
1749,2017-07-24 16:59:05,Top Performing Breakout Stocks in the last 7 days    8:59am pst,0,1,0,0,0,0,0.15961996,0.26750597,0.57287407,Neu,-0.10788602,breakoutstocks
1753,2017-07-23 21:58:04,$AVEO is up 281% since breaking out recently  ,0,1,0,0,0,0,0.94972914,0.016839014,0.033431794,Pos,0.9328901,breakoutstocks
1754,2017-07-23 18:40:01,5 stocks that breakdown often   10:40am pst,0,1,0,0,2,0,0.018867629,0.35396004,0.62717235,Neu,-0.3350924,breakoutstocks
1757,2017-07-22 16:26:04,Top Performing Breakout Stocks of the Week   $AEZS $CAPR $SEV,0,1,0,0,1,0,0.54065317,0.04730307,0.41204378,Pos,0.4933501,breakoutstocks
1760,2017-07-22 03:15:04,Don't get left behind...Stocks to Watch     7:15pm pst,1,1,0,0,0,0,0.025391415,0.050462898,0.9241457,Neu,-0.025071483,breakoutstocks
1763,2017-07-21 17:05:00,Top Performing Breakout Stocks in the last 7 days    9:05am pst,0,1,0,0,0,0,0.15162879,0.22368734,0.62468386,Neu,-0.07205854,breakoutstocks
1766,2017-07-21 12:27:02,What are Breakout Stocks?  ,0,1,0,0,1,0,0.022138298,0.108874254,0.86898744,Neu,-0.08673596,breakoutstocks
1767,2017-07-21 06:50:01,4 stocks that breakout often   $REV $CHS $RTIX,0,1,0,0,0,0,0.08311582,0.07910585,0.83777833,Neu,0.004009977,breakoutstocks
1769,2017-07-21 01:44:01,Active stocks breaking down to new lows     5:44pm pst,0,1,0,0,0,0,0.014833656,0.8960009,0.08916542,Neg,-0.8811673,breakoutstocks
1771,2017-07-20 19:06:00,Top Performing Breakout Stocks within the last Week   $AEZS $CAPR $SEV,0,1,0,0,1,0,0.40025935,0.045952894,0.5537877,Neu,0.35430646,breakoutstocks
1774,2017-07-20 14:11:02,"""If you don't risk anything, you risk even more"" - Erica Jong stocks",0,1,0,0,0,0,0.05771468,0.041455008,0.90083027,Neu,0.01625967,breakoutstocks
1775,2017-07-20 14:10:05,6 Top Stocks Close to Breaking Out     6:10am pst,0,1,0,0,0,0,0.10615165,0.0781004,0.815748,Neu,0.02805125,breakoutstocks
1777,2017-07-20 05:40:00,Don't get left behind...Stocks to Watch     9:39pm pst,1,1,0,0,0,0,0.024336642,0.053360928,0.9223024,Neu,-0.029024286,breakoutstocks
1785,2017-07-19 06:37:00,What are Breakout Stocks?  ,0,1,0,0,0,0,0.022138298,0.108874254,0.86898744,Neu,-0.08673596,breakoutstocks
1788,2017-07-18 21:47:04,Stocks taking off...Today's biggest breakouts    1:47pm pst,0,1,0,0,0,0,0.05996984,0.38154188,0.5584883,Neu,-0.32157204,breakoutstocks
1790,2017-07-18 17:01:04,Top 10 Performing Breakout Stocks within the last Week    9:01am pst,0,1,0,0,0,0,0.03956557,0.099115245,0.8613192,Neu,-0.059549674,breakoutstocks
1793,2017-07-18 12:54:03,Stocks that breakout often   $MAA $GCO $DIN,0,1,0,0,0,0,0.08975922,0.11436343,0.7958774,Neu,-0.024604209,breakoutstocks
1794,2017-07-18 07:13:04,Top 8 Performing Breakout Stocks within the last Week   $DAC $SEV $BONT,0,1,0,0,0,0,0.09744337,0.05676621,0.84579045,Neu,0.040677164,breakoutstocks
1797,2017-07-17 21:49:03,Stocks taking off...Today's biggest breakouts   $HTGM $SHLD $HDP  at  1:49pm pst,0,1,0,0,0,0,0.10636967,0.6430261,0.25060424,Neg,-0.53665644,breakoutstocks
1799,2017-07-17 17:12:00,Top Performing Breakout Stocks within the last Week   stocks,0,1,0,0,0,0,0.86962914,0.051253308,0.0791176,Pos,0.8183758,breakoutstocks
1802,2017-07-17 05:34:02,"""If you don't risk anything, you risk even more"" - Erica Jong",0,1,0,0,0,3,0.08023922,0.05543579,0.86432505,Neu,0.02480343,breakoutstocks
1805,2017-07-16 18:44:00,5 stocks that breakout often   $NOV $SPN $CMS,0,1,0,0,0,0,0.14697221,0.22348519,0.6295426,Neu,-0.07651298,breakoutstocks
1807,2017-07-15 16:05:03,Top Performing Breakout Stocks of the Week    8:05am pst,0,1,0,0,0,0,0.102402575,0.1119145,0.785683,Neu,-0.009511925,breakoutstocks
1808,2017-07-15 08:03:05,What are Breakout Stocks?  ,0,1,0,0,0,0,0.022138298,0.108874254,0.86898744,Neu,-0.08673596,breakoutstocks
1814,2017-07-14 16:04:02,Top performing breakout stocks since yesterday    8:04am pst,0,1,0,0,0,0,0.7047762,0.16048747,0.13473633,Pos,0.54428875,breakoutstocks
1816,2017-07-14 11:38:05,Stocks that breakout often   stocks,0,1,0,0,0,1,0.03023352,0.75449145,0.21527503,Neg,-0.72425795,breakoutstocks
1819,2017-07-14 02:51:01,$AVEO is up 338% since breaking out recently  ,0,1,0,0,0,0,0.94980127,0.017301315,0.032897286,Pos,0.93249995,breakoutstocks
1824,2017-07-13 14:09:03,5 Stocks Close to Breaking Out     6:09am pst,0,1,0,0,0,0,0.120793976,0.09982424,0.7793818,Neu,0.020969734,breakoutstocks
1825,2017-07-13 12:21:03,What are Breakout Stocks?  ,0,1,0,0,0,0,0.022138298,0.108874254,0.86898744,Neu,-0.08673596,breakoutstocks
1832,2017-07-12 16:05:05,Top performing breakout stocks since yesterday    8:05am pst,0,1,0,0,0,1,0.695553,0.16332617,0.14112075,Pos,0.5322268,breakoutstocks
1834,2017-07-12 08:22:04,What usually happens after Apple $AAPL breaks out?  ,0,1,0,0,0,0,0.02286356,0.2938744,0.683262,Neu,-0.27101085,breakoutstocks
1835,2017-07-12 06:22:04,Stocks Watch    10:22pm pst,0,1,0,0,1,1,0.019831782,0.08092167,0.8992466,Neu,-0.06108989,breakoutstocks
1836,2017-07-12 03:10:01,"""It never was my thinking that made the big money for me. It always was my sitting...my sitting tight!"" - Jesse Livermore stocks",1,1,0,0,0,0,0.04321048,0.05353668,0.9032528,Neu,-0.010326199,breakoutstocks
1837,2017-07-11 22:50:05,Stocks taking off...Today's biggest breakouts    2:50pm pst,0,1,0,0,0,0,0.069683395,0.36850762,0.561809,Neu,-0.29882422,breakoutstocks
1842,2017-07-11 12:31:00,Stocks up 90%+ since breaking out recently     stocks,0,1,0,0,0,0,0.9384318,0.02410161,0.037466653,Pos,0.9143302,breakoutstocks
1844,2017-07-11 04:50:04,Top 5 Performing Breakout Stocks within the last Month    $AVEO $YUMA $NVDQ,0,1,0,0,0,0,0.060726505,0.07249727,0.86677617,Neu,-0.011770766,breakoutstocks
1846,2017-07-10 21:51:02,What usually happens after Facebook $FB breaks out?  ,0,1,0,0,0,0,0.025029182,0.23424469,0.7407261,Neu,-0.2092155,breakoutstocks
1848,2017-07-10 17:05:05,See which stocks are hot...Today's Biggest Breakouts   $KOOL $IPWR $MITK  at  9:05am pst,0,1,0,0,0,1,0.06575175,0.051977318,0.88227093,Neu,0.0137744285,breakoutstocks
1853,2017-07-09 18:52:01,Stocks that breakout often   $LPSN $MMSI $HA,0,1,0,0,0,0,0.046005446,0.069180444,0.88481414,Neu,-0.023174997,breakoutstocks
1855,2017-07-08 20:02:02,Trade like the Pro's - Know the Odds   stocks,0,1,0,0,0,1,0.03417022,0.023337716,0.94249207,Neu,0.010832505,breakoutstocks
1856,2017-07-08 15:44:03,Top Performing Breakout Stocks of the Week   $MSDI $IMUC $CERU,0,1,0,0,0,1,0.44362193,0.035875067,0.52050304,Neu,0.40774685,breakoutstocks
1865,2017-07-07 13:47:02,Top stocks breaking out and close to breaking out. Updated daily  ,1,1,0,0,0,0,0.044131204,0.04972529,0.9061435,Neu,-0.005594086,breakoutstocks
1866,2017-07-07 07:08:04,"""There is only one side to the stock market; its not the bull side or the bear side, but the right side."" - Jesse Livermore stocks",0,1,0,0,0,0,0.027949313,0.04606308,0.9259876,Neu,-0.018113768,breakoutstocks
1869,2017-07-06 21:55:02,Big Dropping Breakdowns    $INPX $NEOT $CAPR,0,1,0,0,0,0,0.043821737,0.2517994,0.70437884,Neu,-0.20797767,breakoutstocks
1873,2017-07-06 14:11:04,Stocks Watch     6:11am pst,0,1,0,0,0,0,0.021787385,0.06706516,0.9111474,Neu,-0.045277774,breakoutstocks
1884,2017-07-04 14:02:00,"$AKS, $CSCO, $NVDA, $GDX, $NFLX breaking down to new lows  ",0,1,0,0,0,0,0.04030075,0.90557474,0.054124456,Neg,-0.865274,breakoutstocks
1885,2017-07-04 08:31:03,Stocks that breakout often   12:31am pst,0,1,0,0,0,0,0.024050929,0.1734226,0.8025265,Neu,-0.14937168,breakoutstocks
1886,2017-07-04 06:31:02,Top Stocks Close to Breaking Out    10:31pm pst,0,1,0,0,1,0,0.058736928,0.07581999,0.86544305,Neu,-0.017083064,breakoutstocks
1887,2017-07-04 03:16:03,"""Risk comes from not knowing what you are doing"" - Warren Buffett",0,1,0,0,3,3,0.033505194,0.08766486,0.87883,Neu,-0.054159664,breakoutstocks
1888,2017-07-03 22:46:01,What usually happens after a stock breaks out?   stocks,0,1,0,0,0,0,0.026255328,0.20051762,0.77322704,Neu,-0.1742623,breakoutstocks
1889,2017-07-03 19:34:00,Top Performing Breakout Stocks in the last 7 days   $APDN $FSAM $WMAR,0,1,0,0,0,0,0.5813798,0.083706215,0.33491394,Pos,0.49767357,breakoutstocks
1893,2017-07-03 01:36:00,Don't get left behind...Stocks to Watch     5:35pm pst,1,1,0,0,0,0,0.024631746,0.052937448,0.9224308,Neu,-0.028305702,breakoutstocks
1894,2017-07-02 22:10:03,Stocks up 100%+ since breaking out recently  ,0,1,0,0,0,0,0.9224234,0.022871865,0.054704703,Pos,0.8995516,breakoutstocks
1897,2017-07-01 19:38:05,Get the numbers others don't want you to see   stocks,0,1,0,0,0,0,0.02534276,0.08251797,0.89213926,Neu,-0.057175204,breakoutstocks
1898,2017-07-01 16:22:03,Top Performing Breakout Stocks of the Week    8:22am pst,0,1,0,0,0,0,0.08840512,0.13070767,0.78088725,Neu,-0.04230255,breakoutstocks
1899,2017-07-01 12:28:02,What usually happens after Facebook $FB breaks out?  ,0,1,0,0,0,0,0.025029182,0.23424469,0.7407261,Neu,-0.2092155,breakoutstocks
