,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
44621,2017-03-02 17:44:04,"Those asking about ETH: From Feb 27: Ethereum Soars After JPMorgan, Intel, Microsoft Form Blockchain Alliance  ",0,1,0,4,23,32,0.08353182,0.028367408,0.88810074,Neu,0.05516441,zerohedge
44624,2017-03-02 17:37:02,Silver Is Collapsing On Massive Volume  ,0,1,0,20,114,83,0.050824314,0.52097106,0.42820466,Neg,-0.47014675,zerohedge
44629,2017-03-02 17:16:02,CAT inexplicably moves lower on bad news,0,1,0,8,15,65,0.029329043,0.94544303,0.025227904,Neg,-0.916114,zerohedge
44630,2017-03-02 17:12:02,"""What the heck, we’ll all be retired when this audit comes up on audit"" - From congressional report on CAT tax evasion  ",1,1,0,4,31,33,0.03054827,0.12656227,0.8428895,Neu,-0.09601399,zerohedge
44631,2017-03-02 17:07:03,"agents from the IRS, FDIC and Commerce Department are involved in the CAT searches.",1,1,0,3,14,7,0.02460921,0.06690651,0.90848434,Neu,-0.042297304,zerohedge
44632,2017-03-02 17:04:00,Federal Officials Are Searching Caterpillar's Corporate Headquarters  ,0,1,0,6,50,31,0.02039949,0.6954818,0.2841187,Neg,-0.67508227,zerohedge
44634,2017-03-02 16:46:01,Europe Votes To Impose Visas On Americans  ,0,1,0,16,64,42,0.0916183,0.17703234,0.73134935,Neu,-0.08541404,zerohedge
44635,2017-03-02 16:37:01,"As a multiple of negative earnings, SNAP is cheap",0,1,0,3,71,121,0.013106486,0.8906951,0.096198484,Neg,-0.8775886,zerohedge
44636,2017-03-02 16:34:03,"As a reminder, SNAP's losses are greater than its revenues",0,1,0,12,119,191,0.021223048,0.9481081,0.03066885,Neg,-0.926885,zerohedge
44641,2017-03-02 16:11:04,"""It's 1999 all over again""",0,1,0,9,72,119,0.28686428,0.2256005,0.48753527,Neu,0.061263785,zerohedge
44645,2017-03-02 15:50:05,Powell going for March hike odds &gt; 100%,0,1,0,1,11,22,0.117918,0.03157327,0.8505087,Neu,0.086344734,zerohedge
44648,2017-03-02 15:23:00,SNAP mkt val looking at $32 billion,0,1,0,8,27,30,0.0403071,0.019864012,0.9398289,Neu,0.02044309,zerohedge
44656,2017-03-02 14:29:05,Money is off the sidelines: BofA client equity allocation near all time highs  ,0,1,0,1,23,29,0.66079533,0.062427223,0.27677736,Pos,0.5983681,zerohedge
44658,2017-03-02 14:24:04,RBC says only thing that matters in this market is how fast the dip is bought,1,1,0,7,19,18,0.038414482,0.07297827,0.88860726,Neu,-0.03456379,zerohedge
44659,2017-03-02 14:23:04,"According to Compass Point Sessions may survive due to his capacity to deploy recusal ""airbag,"" and news cycle’s ""dizzying speed""",0,1,1,5,4,8,0.8303461,0.015486347,0.15416749,Pos,0.81485975,zerohedge
44662,2017-03-02 14:04:03,China lead indicator rolling over  ,0,1,0,0,26,33,0.29211247,0.2444245,0.46346304,Neu,0.047687963,zerohedge
44664,2017-03-02 14:00:01,"BofA: ""our Bull & Bear Indicator is 7.0, close to the 8.0 sell-signal""",0,1,0,2,4,14,0.64112,0.1355953,0.22328465,Pos,0.5055247,zerohedge
44666,2017-03-02 13:42:00,ES turns green,0,1,0,2,2,7,0.046146546,0.07378523,0.88006824,Neu,-0.027638685,zerohedge
44677,2017-03-02 12:38:04,Frontrunning: March 2  ,0,1,0,0,2,5,0.038149204,0.06973712,0.8921136,Neu,-0.031587917,zerohedge
44678,2017-03-02 12:35:01,French presidential candidate Macron criticizes Trump's policies  ,0,1,0,4,11,7,0.028151887,0.8632605,0.108587556,Neg,-0.83510864,zerohedge
44680,2017-03-02 12:29:01,Bitcoin’s 'creator' joins gambler in patent venture  ,1,1,0,3,20,35,0.07415462,0.01922482,0.9066205,Neu,0.0549298,zerohedge
44681,2017-03-02 12:26:02,Snap IPO Values Company at Twice Facebook’s Multiple   ,0,1,0,5,18,26,0.45610732,0.0138595505,0.5300332,Neu,0.44224778,zerohedge
44693,2017-03-02 08:31:01,"U.S. Journalist Investigating ""Migrant Crime"" In Sweden Has To Leave Under ""Police Escort"" For His Own Safety  ",0,1,0,8,145,116,0.018722257,0.6222358,0.359042,Neg,-0.60351354,zerohedge
44697,2017-03-02 05:21:04,"Ihre Papiere, Bitte!: Are We Being Set Up For A National ID System?  ",0,1,0,12,22,22,0.03884774,0.023490146,0.93766207,Neu,0.015357595,zerohedge
44699,2017-03-02 04:06:04,House Democrats Delayed Dismissal Of IT Staff 'Hackers' Because They Were Muslim American  ,0,1,0,12,123,86,0.011912454,0.9198755,0.06821199,Neg,-0.90796304,zerohedge
44702,2017-03-02 03:04:00,AG Sessions Accused Of Lying To Congress Over Contact With Russian Ambassador  ,0,1,0,30,36,34,0.03551665,0.686731,0.27775234,Neg,-0.65121436,zerohedge
44703,2017-03-02 02:51:04,"""Dear President Trump: If You Want To Cut Healthcare Costs & Stem The Opiate Death Spiral, Legalize Marijuana""  ",0,1,0,13,111,139,0.17997271,0.030710539,0.7893167,Neu,0.14926217,zerohedge
44706,2017-03-02 02:12:04,Art Bubble Bursting: Gauguin Painting Collapses 74% To $22 Million  ,0,1,0,13,70,70,0.81561446,0.15149373,0.0328917,Pos,0.66412073,zerohedge
44708,2017-03-02 01:36:04,"CalPERS Threatens To Slash Pension Benefits By 63% For Some Unfortunate East San Gabriel, California Workers  ",0,1,0,2,23,28,0.011056241,0.96602327,0.02292047,Neg,-0.954967,zerohedge
44709,2017-03-02 01:24:03,Germany moves closer to password-free WiFi for all   ,0,1,0,12,35,45,0.3252078,0.012065495,0.6627267,Neu,0.3131423,zerohedge
44710,2017-03-02 01:12:04,These Guys Are Destroying Uber (Yet Few Westerners Have Ever Heard Of Them)  ,0,1,0,2,31,39,0.023238573,0.5846222,0.39213926,Neg,-0.5613836,zerohedge
44712,2017-03-02 00:39:02,White House officials have spent the past two days in deliberations with Carl Icahn over ethanol rules: BBG,1,1,0,10,29,35,0.0485459,0.04657527,0.90487885,Neu,0.0019706301,zerohedge
44713,2017-03-02 00:34:01,"RBC ""today's 1.4% return is the largest since Nov 7th, the day before the election, when the market surged on anticipation of a Clinton win""",1,1,0,0,22,24,0.92920774,0.034934543,0.035857655,Pos,0.8942732,zerohedge
44714,2017-03-02 00:21:04,It Won't Be Like The Jetsons  ,0,1,0,5,14,29,0.04119922,0.029665416,0.9291354,Neu,0.011533802,zerohedge
44715,2017-03-02 00:10:03,N. Korea Threatens to Take Action Against U.S.-S. Korea Drills,0,1,0,12,31,21,0.025510412,0.7479366,0.226553,Neg,-0.7224262,zerohedge
44717,2017-03-01 23:45:05,"USDJPY Surges After Brainard Says ""Rate Hike Likely Appropriate Soon""  ",0,1,0,7,24,31,0.86492664,0.07003247,0.06504093,Pos,0.79489416,zerohedge
44718,2017-03-01 23:45:02,"Brainard: ""valuations are stretched""",1,1,0,2,18,21,0.074599564,0.2535361,0.67186433,Neu,-0.17893654,zerohedge
44719,2017-03-01 23:43:04,Student asks Brainard if we are in an asset bubble,0,1,0,7,11,32,0.03611501,0.044543236,0.91934174,Neu,-0.008428227,zerohedge
44720,2017-03-01 23:31:01,"The 100 Year Debt-Supercycle Is Coming To An End: ""Facing Greatest Crisis In Human History""  ",0,1,0,6,48,55,0.14953889,0.08758559,0.7628755,Neu,0.0619533,zerohedge
44721,2017-03-01 23:22:01,White House Is Exploring Use Of Military Force Against North Korea  ,0,1,0,9,61,43,0.09237958,0.047949962,0.8596705,Neu,0.044429615,zerohedge
44722,2017-03-01 23:06:04,"Holder Foretells The Return Of Obama:  ""He's Coming, And He's Ready To Roll""  ",0,1,0,20,21,22,0.2511351,0.023737736,0.72512716,Neu,0.22739738,zerohedge
44724,2017-03-01 22:42:04,"Russian Jets Nearly Bomb US Forces In Syria, Hit US-Backed Rebels  ",0,1,0,16,38,24,0.02127837,0.8753887,0.10333297,Neg,-0.8541103,zerohedge
44734,2017-03-01 20:47:05,The Fed Has Now Set The Stage For An 'Ides Of March' Moment  ,0,1,0,3,18,27,0.09897161,0.13010725,0.7709211,Neu,-0.031135641,zerohedge
44737,2017-03-01 20:31:02,"Can 'Soft' Become 'Hard'? - RBC Explains The Market's ""Longer-Term Battle""  ",0,1,1,2,3,9,0.088434055,0.051373072,0.8601929,Neu,0.037060983,zerohedge
44738,2017-03-01 20:29:05,Valeant discloses SEC is conducting probe into possible securities law violations by Salix: CNBC,0,1,0,0,9,11,0.032923963,0.29201865,0.6750574,Neu,-0.2590947,zerohedge
44741,2017-03-01 20:20:01,"Arora Report: ""Three-Quarters Of Today's Market Surge Is From A Massive Short Squeeze""  ",0,1,0,1,33,30,0.20107438,0.67632806,0.12259757,Neg,-0.4752537,zerohedge
44742,2017-03-01 20:00:04,"White House Prepares For Trade War, Warns US ""Will Not Be Bound By WTO Decisions""  ",1,1,0,2,87,67,0.08818069,0.2957802,0.6160391,Neu,-0.20759952,zerohedge
44743,2017-03-01 19:47:00,Only A Trade-A-Saurus Bets On Recoupling  ,0,1,0,1,9,11,0.12910648,0.039519336,0.83137417,Neu,0.08958714,zerohedge
44747,2017-03-01 19:07:05,"Beige Book: ""Broadway theaters report sharp declines in attendance in January and especially February""",0,1,0,7,8,10,0.007877662,0.97419024,0.017932165,Neg,-0.9663126,zerohedge
44754,2017-03-01 18:16:03,Euro Breakup Contagion Risk Is Exploding  ,0,1,0,7,78,47,0.08228505,0.16595416,0.75176084,Neu,-0.08366911,zerohedge
44763,2017-03-01 17:11:01,And now USD is sliding.,0,1,0,5,16,30,0.013782569,0.95712847,0.029089015,Neg,-0.9433459,zerohedge
44768,2017-03-01 17:00:05,"Goldman: ""Following this morning's data we have lowered our tracking estimate for Q1 GDP growth by three tenths to +1.8% (qoq ar).""",1,1,0,3,8,11,0.008517706,0.96660346,0.02487888,Neg,-0.9580858,zerohedge
44769,2017-03-01 16:58:00,Something's Not Right  ,0,1,0,3,44,44,0.09787592,0.21984617,0.6822779,Neu,-0.12197025,zerohedge
44770,2017-03-01 16:47:04,Dramatic Aerial Footage Shows What The Oroville Dam Looks Like Now  ,0,1,0,3,36,35,0.07643793,0.013159437,0.9104026,Neu,0.06327849,zerohedge
44773,2017-03-01 16:27:05,"Uber's CEO Wants You To Know He's ""Ashamed"" Of Leaked Video Footage; Says He Needs To ""Grow Up""  ",0,1,0,4,8,16,0.052744318,0.09149992,0.8557558,Neu,-0.0387556,zerohedge
44776,2017-03-01 16:08:01,Bunds Are Crashing  ,0,1,0,1,29,24,0.09905733,0.10941602,0.7915266,Neu,-0.010358691,zerohedge
44777,2017-03-01 16:03:03,Goldman's Top FX Strategist Robin Brooks Is Quitting  ,0,1,0,1,11,14,0.014840487,0.7375961,0.24756351,Neg,-0.7227556,zerohedge
44783,2017-03-01 15:31:02,Huge Shake Up At World's Largest Hedge Fund: Ray Dalio Stepping Down From Management; Rubinstein Departs  ,0,1,0,5,32,24,0.022670468,0.6423317,0.3349978,Neg,-0.6196613,zerohedge
44785,2017-03-01 15:21:05,The US Warms Up To Trump: 3 In 4 Americans Approve Of Trump Address  ,0,1,0,7,81,109,0.7313601,0.013314052,0.25532585,Pos,0.718046,zerohedge
44788,2017-03-01 15:07:02,"""Manufacturing Is Far From Booming"" - PMI Drops Despite Surge In ISM New Orders  ",0,1,0,2,26,20,0.019195724,0.96537036,0.015433917,Neg,-0.9461746,zerohedge
44792,2017-03-01 14:56:01,"Markit: ""“Manufacturing is far from booming as the strong dollar means near-stagnant exports""",0,1,0,0,16,16,0.040647857,0.94059426,0.018757908,Neg,-0.8999464,zerohedge
44793,2017-03-01 14:51:03,"China Warns It Must ""Reallocate"" Half A Million Unemployed Workers  ",0,1,0,5,26,26,0.010640176,0.9605785,0.028781334,Neg,-0.9499383,zerohedge
44798,2017-03-01 14:23:04,"Every time Goldman warns the market is too high, the S&P hits new record highs right after",0,1,0,9,64,138,0.07955677,0.4663862,0.454057,Neg,-0.38682944,zerohedge
44805,2017-03-01 13:58:02,How We Got Here In One Sentence  ,0,1,0,2,23,24,0.039076444,0.03365917,0.92726445,Neu,0.0054172724,zerohedge
44806,2017-03-01 13:49:02,Does FIFA realize China is only buying soccer clubs to launder money?  ,0,1,0,11,49,89,0.040885143,0.045772184,0.9133426,Neu,-0.0048870407,zerohedge
44808,2017-03-01 13:34:04,"Real Disposable Personal Income per capita rises 1.5%, lowest since January 2014  ",0,1,0,0,19,17,0.014401687,0.9726175,0.012980804,Neg,-0.95821583,zerohedge
44810,2017-03-01 13:26:00, also rate hikes are bullish,0,1,0,3,1,9,0.5371396,0.07951041,0.38335,Pos,0.45762917,zerohedge
44815,2017-03-01 13:12:05,"German Inflation Jumps 2.2%, Surpassing ECB Target And Highest Since 2012  ",0,1,0,1,24,29,0.9385099,0.033837624,0.027652465,Pos,0.90467227,zerohedge
44816,2017-03-01 13:10:04,Icahn Enterprises 4Q Loss Per Share $1.42,0,1,0,1,7,9,0.011998435,0.957059,0.030942548,Neg,-0.9450606,zerohedge
44818,2017-03-01 12:54:02,Frontrunning: March 1  ,0,1,0,0,4,5,0.04048671,0.05919319,0.90032005,Neu,-0.018706482,zerohedge
44820,2017-03-01 12:46:02,U.S. general wants Russia to open up major exercise to observers  ,0,1,0,2,3,11,0.1486624,0.009878018,0.8414596,Neu,0.13878438,zerohedge
44821,2017-03-01 12:42:01,"Best Buy posts unexpected drop in same-store sales, shares slide  ",0,1,0,5,13,15,0.00848917,0.9709584,0.020552484,Neg,-0.9624692,zerohedge
44824,2017-03-01 12:01:03,"MBA mortgage applications +5.8%, last -2.0% - Purchases +6.5% after +2.8% last  - Refis +5.1% after -1.0% last",0,1,0,0,8,11,0.028664885,0.027803695,0.94353145,Neu,0.00086119026,zerohedge
44826,2017-03-01 11:50:04,"Defiant Fillon Reveals He Is Facing Criminal Charges, Will Stay In French Presidential Race  ",0,1,0,3,19,15,0.029824652,0.09247539,0.8776999,Neu,-0.06265074,zerohedge
44837,2017-03-01 10:38:00,The chase begins: BOFAML RAISES 2017 YEAR-END TARGET FOR S&P 500 TO 2450 VS 2300,0,1,0,3,11,22,0.7717983,0.047765225,0.18043642,Pos,0.7240331,zerohedge
44839,2017-03-01 09:16:01,Waiting For 'The Call'  ,0,1,0,2,44,62,0.05502947,0.028487163,0.91648334,Neu,0.026542308,zerohedge
44842,2017-03-01 07:01:01,"Neocon Or Isolationist? Who Cares! The Future Is All About Russia, Iran, And China  ",0,1,0,2,16,30,0.031739727,0.063310064,0.9049502,Neu,-0.031570338,zerohedge
44843,2017-03-01 04:42:04,"US Mint Releases New Fort Knox ""Audit Documentation"": First Critical Observations  ",0,1,0,8,55,59,0.032654867,0.025469536,0.94187564,Neu,0.0071853306,zerohedge
44846,2017-03-01 03:23:00,"Goldman on German 2Y: ""the bulk of the move reflects the scarcity of German bonds resulting from ECB’s QE""",1,1,0,0,14,22,0.06996585,0.83490884,0.09512528,Neg,-0.764943,zerohedge
44848,2017-03-01 03:10:02,"Trump Speech Post-Mortem - From Rebellion To Pouting Pelosi: ""We Bleed The Same Blood""  ",0,1,0,4,22,48,0.057893872,0.09599212,0.84611404,Neu,-0.038098246,zerohedge
44849,2017-03-01 03:03:03,"""We expect our partners, whether in NATO, in the Middle East, or the Pacific to...pay their fair share of the cost."" - Trump",0,1,0,5,41,67,0.156609,0.011157656,0.8322333,Neu,0.14545134,zerohedge
44862,2017-03-01 01:43:04,LOL: Fed’s Bullard: No Reason to Be Especially Aggressive on Hiking,0,1,0,6,20,40,0.047455758,0.10024365,0.8523006,Neu,-0.052787893,zerohedge
44870,2017-03-01 00:46:01,What's So Bad About Globalism? (Spoiler Alert: Everything)  ,0,1,0,5,72,66,0.027045825,0.33099008,0.64196414,Neu,-0.30394426,zerohedge
44871,2017-03-01 00:44:02,Penguin Random House wins deal to publish the Obamas' memoirs. Price: over $60 million   ,0,1,0,28,69,46,0.10316902,0.013665993,0.88316494,Neu,0.08950302,zerohedge
44872,2017-03-01 00:21:04,"Sessions Disputes Obama's ""Racism"" Allegations Among Chicago Cops; Warns Of Rise Of Violent Crime In America  ",0,1,0,2,12,21,0.055038325,0.6351779,0.30978376,Neg,-0.5801396,zerohedge
44873,2017-02-28 23:57:04,Making The Same Mistakes Again (Remember The 'Lord Clive')  ,0,1,0,0,5,9,0.039574802,0.23018958,0.73023564,Neu,-0.19061477,zerohedge
44878,2017-02-28 22:42:04,"Caught On Tape: Uber CEO Argues With Driver Over Declining Fares - ""Take Responsibility For Your Own Shit""  ",1,1,0,9,75,70,0.011720983,0.9438598,0.044419207,Neg,-0.93213886,zerohedge
44879,2017-02-28 22:38:04,"Goldman: ""We have raised our odds that the next hike will come at the March meeting to 60%.""",1,1,1,6,46,41,0.9354103,0.028448323,0.03614134,Pos,0.906962,zerohedge
44881,2017-02-28 22:27:04, that's when you pull a Visium,0,1,0,0,1,2,0.06145487,0.11107136,0.82747376,Neu,-0.049616493,zerohedge
44882,2017-02-28 22:17:05,The pancake formation in the yield curve is probably not a good sign,0,1,0,1,16,35,0.03447432,0.6888617,0.2766639,Neg,-0.6543874,zerohedge
44883,2017-02-28 22:15:03,"NY Teamsters Pension Becomes First To Run Out Of Money As Expert Warns ""Pension Tsunami"" Is Coming  ",0,1,0,10,104,65,0.023557147,0.91775334,0.058689557,Neg,-0.8941962,zerohedge
44884,2017-02-28 22:13:02,There have been six recessions without an inverted yield curve  ,1,1,0,2,49,53,0.04534509,0.75318575,0.20146912,Neg,-0.7078407,zerohedge
44885,2017-02-28 21:50:05,Lavrov Vs. McCain: Is Russia An Enemy?  ,0,1,0,4,12,12,0.055696968,0.16601317,0.7782899,Neu,-0.1103162,zerohedge
44890,2017-02-28 21:33:03,Crude +2.502 mm  Gasoline +1.84 mm  Distillate: (3.726 mm)  Cushing +0.544 mm,0,1,0,0,19,23,0.040870525,0.025221046,0.9339084,Neu,0.015649479,zerohedge
44892,2017-02-28 21:27:04,March odds 72% now,0,1,0,6,52,55,0.65413,0.1465648,0.1993052,Pos,0.5075652,zerohedge
44896,2017-02-28 21:04:00,"The Dow Win Streak Is Over - Stocks, Bonds, Bullion, & VIX All Up In Feb  ",0,1,0,1,13,15,0.7760188,0.026023956,0.1979572,Pos,0.7499948,zerohedge
44897,2017-02-28 21:03:03,"And now Dudley: ""the case for a rate rise is more compelling""",0,1,0,1,4,15,0.560183,0.036213122,0.40360385,Pos,0.5239699,zerohedge
44898,2017-02-28 20:57:04,Just Buy The Dip? FBN Says Don't Overthink Stocks  ,0,1,0,1,8,17,0.048987195,0.027058724,0.9239541,Neu,0.02192847,zerohedge
44901,2017-02-28 20:32:02,Amazon hosting the ramp algos?,0,1,0,4,16,52,0.037160832,0.030785104,0.9320541,Neu,0.006375728,zerohedge
44904,2017-02-28 20:18:04,BofA's Institutional Clients Are Suddenly Selling Everything  ,0,1,0,4,41,48,0.013404172,0.9188993,0.06769653,Neg,-0.9054951,zerohedge
44905,2017-02-28 20:01:01,Putting It All Together...  ,0,1,0,1,16,17,0.08212209,0.02016345,0.89771444,Neu,0.061958637,zerohedge
44906,2017-02-28 19:52:00,Amazon has fixed its broken server so it can now show what else is broken,1,1,1,1,29,62,0.06534763,0.019866493,0.9147859,Neu,0.045481134,zerohedge
44907,2017-02-28 19:46:01,"YouTube Users Now Watch 1 Billion Hours Per Day, Set To Surpass US TV Viewership  ",0,1,0,10,175,95,0.8384202,0.009212755,0.15236707,Pos,0.8292075,zerohedge
44908,2017-02-28 19:43:05,"""corporations continue to pull back on buybacks given elevated market valuations"" - BofA",1,1,0,1,12,17,0.09810205,0.7495045,0.15239348,Neg,-0.6514025,zerohedge
44909,2017-02-28 19:31:01,"""It's T-Day"" - Trader Warns ""Standby For Disappointment""  ",0,1,0,0,13,11,0.028851839,0.6852199,0.28592828,Neg,-0.656368,zerohedge
44910,2017-02-28 19:30:04,"AMZN update: ""Update at 10:33 AM PST: We're continuing to work to remediate the availability issues for Amazon S3 in US-EAST-1""",0,1,0,0,13,17,0.47256824,0.0705479,0.45688388,Pos,0.40202034,zerohedge
44912,2017-02-28 19:24:04,"earlier: Evercore ISI: ""Trump Budget Not Happening""  ",0,1,0,0,13,8,0.022498278,0.14613003,0.8313717,Neu,-0.123631746,zerohedge
44913,2017-02-28 19:18:05,  is down,0,1,0,11,55,103,0.033688772,0.05628111,0.91003007,Neu,-0.022592336,zerohedge
44915,2017-02-28 19:17:03,MCCONNELL: PROBABLY WON'T PASS BUDGET W/ DEEP CUTS TO STATE,0,1,0,3,19,12,0.05005583,0.8206972,0.12924694,Neg,-0.7706413,zerohedge
44916,2017-02-28 19:17:00,"Thanks to ETFs, it does not matter that SEC company filings are offline",0,1,0,0,3,11,0.026633259,0.09081172,0.88255507,Neu,-0.06417847,zerohedge
44921,2017-02-28 18:54:01,Trump Proposes Cutting State Department Budget By 37%  ,0,1,0,9,85,91,0.011797868,0.94056547,0.047636736,Neg,-0.9287676,zerohedge
44925,2017-02-28 18:20:02,  Amazon Cloud having problemsd,0,1,0,2,2,2,0.009678259,0.95258725,0.03773449,Neg,-0.942909,zerohedge
44927,2017-02-28 18:03:02,"Treasury Curve Collapses To Pre-Trump Flats, Banks Don't Care  ",0,1,0,1,27,33,0.029873194,0.587815,0.38231188,Neg,-0.5579418,zerohedge
44936,2017-02-28 16:29:05,"Female engineer sues Tesla, describing a culture of 'pervasive harassment: Guardian",0,1,0,6,23,23,0.03464078,0.47314847,0.49221075,Neu,-0.43850768,zerohedge
44941,2017-02-28 16:00:02,"Evercore ISI: ""Trump Budget Not Happening""  ",0,1,0,1,9,14,0.023911316,0.16272356,0.81336516,Neu,-0.13881224,zerohedge
44950,2017-02-28 14:53:01,"Trump Tells Breitbart: “I Didn’t Say The Media Is The Enemy, I Said The Fake Media""  ",1,1,0,8,34,53,0.036031634,0.12011693,0.84385145,Neu,-0.08408529,zerohedge
44951,2017-02-28 14:52:02,Chicago PMI goes from worst in 1 year to best in 2 years in one month  ,0,1,0,2,23,16,0.6080351,0.32861623,0.063348725,Pos,0.27941886,zerohedge
44953,2017-02-28 14:47:03,PMI Prices Paid 69 = margin crunching,1,1,0,2,5,11,0.025396122,0.90409946,0.0705044,Neg,-0.87870336,zerohedge
44955,2017-02-28 14:43:01,"With brokers slashing fees, one wonders where the latest CPI report got this data  ",1,1,0,3,8,14,0.025442895,0.74967337,0.2248838,Neg,-0.72423047,zerohedge
44956,2017-02-28 14:40:00, there is always securitization,0,1,0,1,2,1,0.02354465,0.04283881,0.9336165,Neu,-0.019294158,zerohedge
44957,2017-02-28 14:34:02,Bitcoin’s Top Rival Is Up 90% and Ready to Ditch Mining  ,1,1,0,2,22,21,0.9316058,0.016031694,0.052362498,Pos,0.91557413,zerohedge
44958,2017-02-28 14:27:00,"The Greek ""Bank Jog"" Is Back: Bank Deposits Tumble To Lowest Since 2001  ",0,1,0,1,36,21,0.008756925,0.969234,0.022009019,Neg,-0.96047705,zerohedge
44966,2017-02-28 13:49:00,WTI extends earlier losses after failing to break through top of recent trading range as Nigeria says it is producing 2.1m b/d: BBG,0,1,0,0,16,15,0.01823981,0.96325076,0.018509481,Neg,-0.94501096,zerohedge
44967,2017-02-28 13:48:00,"US Economy Grew 1.9% In Q4, Unexpectedly Missing Expectations Despite Stronger Consumer Spending  ",1,1,0,3,28,21,0.2950753,0.68593144,0.018993232,Neg,-0.39085615,zerohedge
44969,2017-02-28 13:21:04,Virtue-Signaling The Decline Of The Empire  ,0,1,0,0,30,36,0.046315625,0.57432836,0.37935606,Neg,-0.52801275,zerohedge
44971,2017-02-28 12:54:00,Frontrunning: February 28  ,0,1,0,0,5,5,0.038195603,0.07705562,0.8847488,Neu,-0.038860016,zerohedge
44973,2017-02-28 12:42:03,"President Xi: China aims to improve economy's quality, efficiency  ",0,1,0,1,1,10,0.88875026,0.009631196,0.10161844,Pos,0.87911904,zerohedge
44975,2017-02-28 12:39:04,"KAPLAN SAYS EXACT TIMING OF RATE MOVE NOT IMPORTANT, PATH IS: BBG",0,1,0,1,9,14,0.025040682,0.044484336,0.930475,Neu,-0.019443654,zerohedge
44978,2017-02-28 12:34:03,"Trump Accuses Obama Of Being Behind Protests, Leaks  ",0,1,0,16,62,55,0.02275134,0.7975196,0.179729,Neg,-0.7747683,zerohedge
44981,2017-02-28 12:10:05,Trump Speech May Mark Turning Point For Dollar Trend: Here's What To Look For  ,0,1,0,0,11,23,0.104904726,0.01780486,0.8772904,Neu,0.087099865,zerohedge
44982,2017-02-28 11:59:00,"Jim Reid's first ever Early Morning Reid from Feb. 28, 2007  ",0,1,0,2,13,46,0.027037295,0.045291252,0.92767143,Neu,-0.018253958,zerohedge
44983,2017-02-28 11:54:04,"Target Plunges 12% After Missing Lowest EPS Estimate, Slashing Outlook  ",0,1,0,9,29,38,0.010071307,0.96913266,0.020796018,Neg,-0.9590614,zerohedge
44985,2017-02-28 11:33:02,TGT -5% after missing,0,1,0,1,6,11,0.26757744,0.16729161,0.56513095,Neu,0.10028583,zerohedge
44987,2017-02-28 11:27:00,Greek bank deposits fell to €119.7BN in Jan from €121.4BN in Dec; Lending to businesses and households fell 1.6%,1,1,0,4,16,13,0.007609607,0.9752744,0.017116042,Neg,-0.9676648,zerohedge
44988,2017-02-28 11:12:03,"Trump: ""we have some ideas who the leaker is""",0,1,0,14,34,59,0.035184275,0.041219,0.92359674,Neu,-0.0060347244,zerohedge
44997,2017-02-28 07:45:04,Millionaire Migrants: Countries That Rich People Are Flocking To  ,0,1,0,5,85,62,0.08682017,0.01716526,0.8960145,Neu,0.06965491,zerohedge
44999,2017-02-28 04:30:04,Here's How The Deep State Is Trying To Lead Trump Into A Nuclear War  ,0,1,0,11,64,63,0.037267536,0.03452033,0.92821217,Neu,0.0027472042,zerohedge
45000,2017-02-28 04:06:04,50% Of College Students Believe Their Student Loans Will Be Forgiven By Federal Government  ,1,1,1,32,105,80,0.71214885,0.013965869,0.27388525,Pos,0.698183,zerohedge
45002,2017-02-28 03:15:04,BofAML Explains Why The Ag Economy Isn't Likely To Get Much Better In 2017  ,0,1,0,2,18,26,0.37934637,0.14088228,0.47977135,Neu,0.23846409,zerohedge
45003,2017-02-28 02:51:04,Up-Ending The Fed - Can Trump Reshape The Most Powerful Central Bank In The World?  ,0,1,1,5,17,26,0.16816877,0.019659454,0.81217176,Neu,0.14850931,zerohedge
45005,2017-02-28 02:29:04,"China's M2 runs 2x GDP, so is China previewing major GDP slowdown",0,1,0,5,21,23,0.023203043,0.87602246,0.10077443,Neg,-0.85281944,zerohedge
45006,2017-02-28 02:28:01,CHINA SAID TO EYE 12% BROAD MONEY SUPPLY RISE IN 2017: REUTERS. China's credit impulse is over,0,1,0,1,15,19,0.521876,0.14326248,0.33486158,Pos,0.3786135,zerohedge
45011,2017-02-28 01:45:03,China Considers Incentives to Encourage 2nd Child: China Daily. Let's see: more debt?,0,1,0,0,7,33,0.098738074,0.021927955,0.879334,Neu,0.07681012,zerohedge
45012,2017-02-28 01:44:04,Snap expects some IPO investors to make year-long commitments  ,0,1,0,4,6,9,0.08595742,0.014955698,0.89908683,Neu,0.07100172,zerohedge
45013,2017-02-28 01:37:05,Half Of All Global Debt Created Since 2005 Was In China: Here Are The Implications  ,0,1,0,4,82,62,0.023746565,0.035487358,0.9407661,Neu,-0.011740793,zerohedge
45014,2017-02-28 01:12:04,"New Rules Force Banks To Charge For Research; Hedge Funds Push Back: ""We Won't Pay For Crap""  ",0,1,0,6,29,47,0.12274687,0.72778577,0.14946733,Neg,-0.6050389,zerohedge
45016,2017-02-28 00:45:04,"So Who's Pumping Up This ""New Normal"" Housing Market?  ",0,1,0,3,27,25,0.047918487,0.05507763,0.8970039,Neu,-0.0071591437,zerohedge
