,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
3876,2017-03-22 23:33:03,Work a full time job?  My stock strategy is ideal.  Newsletter   or complete training   ,0,1,0,0,1,7,0.10061175,0.014194597,0.8851937,Neu,0.08641715,super_trades
3877,2017-03-22 23:33:02,Many times the same stocks provide several great trading opportunities!  You have to follow rules and be disciplined.,1,1,0,1,3,18,0.07085793,0.038197163,0.8909449,Neu,0.032660764,super_trades
3878,2017-03-22 23:30:00,$IPDN Never hear from trolls when the stock is going from $7 to $14 or $9 to $13 ....only hear from them on down days.,0,1,0,3,3,28,0.023892427,0.07833327,0.8977743,Neu,-0.05444085,super_trades
3880,2017-03-22 22:00:00,"  $1,220 profit $CRHM See my track record, daily watch lists & realtime alerts:  ",0,0,0,1,1,4,0.03752786,0.03480221,0.92767,Neu,0.0027256496,super_trades
3881,2017-03-22 18:28:03,Quiet day,0,0,0,1,2,2,0.06795423,0.06255476,0.86949104,Neu,0.0053994656,super_trades
3882,2017-03-22 18:28:02,Join Me !! Watch List/Chat/Educational Alerts -&gt;    and Be Personally Mentored By Me -&gt;  ,0,0,0,0,1,0,0.18571945,0.0091486415,0.8051319,Neu,0.1765708,super_trades
3883,2017-03-22 15:17:05,Green markets ….,0,1,0,0,1,5,0.4316123,0.24585488,0.32253277,Pos,0.18575743,super_trades
3884,2017-03-22 14:49:04,Three Things to Keep in Mind When Making Trades - Superman's Blog   via ,0,1,0,0,1,4,0.02862807,0.04179501,0.92957693,Neu,-0.013166942,super_trades
3885,2017-03-22 14:48:00,With my strategy you do not need to be glued to a computer. Newsletter   or complete training   ,1,1,0,0,2,2,0.027580405,0.028406892,0.9440127,Neu,-0.0008264873,super_trades
3887,2017-03-21 22:24:00,10 Reasons You Should Not Make a Trade From What You Read on Twitter   via ,0,1,1,0,1,9,0.029721122,0.059215296,0.9110636,Neu,-0.029494174,super_trades
3888,2017-03-21 22:00:00,"  $1,605 loss $PPSI See my track record, daily watch lists & realtime alerts:  ",0,0,0,0,1,1,0.02782631,0.064909734,0.907264,Neu,-0.037083425,super_trades
3889,2017-03-21 21:55:02,Work a full time job?  My stock strategy is ideal.  Newsletter   or complete training   ,0,1,0,0,1,5,0.10061175,0.014194597,0.8851937,Neu,0.08641715,super_trades
3891,2017-03-21 17:50:05,"Learn how to swing trade, holding longer than a day    or complete training   ",0,1,0,0,2,5,0.056639183,0.02133453,0.9220263,Neu,0.03530465,super_trades
3892,2017-03-21 16:30:03,With my strategy you do not need to be glued to a computer. Newsletter   or complete training   ,1,1,0,0,2,6,0.027580405,0.028406892,0.9440127,Neu,-0.0008264873,super_trades
3895,2017-03-21 12:08:03, squeeze,0,0,0,1,0,0,0.07624362,0.041522417,0.882234,Neu,0.0347212,super_trades
3896,2017-03-21 12:06:02,$IPDN squeeze Professional Diversity Network Discusses Recent Developments in its Core Businesses   via ,0,0,0,0,3,8,0.109565035,0.009660147,0.88077474,Neu,0.09990489,super_trades
3900,2017-03-20 23:46:03,Work a full time job?  My stock strategy is ideal.  Newsletter   or complete training   ,0,1,0,0,2,6,0.10061175,0.014194597,0.8851937,Neu,0.08641715,super_trades
3901,2017-03-20 22:00:00,"  $1,235 profit $PRCP See my track record, daily watch lists & realtime alerts:  ",0,0,0,0,2,8,0.03441849,0.033341493,0.93224,Neu,0.0010769963,super_trades
3902,2017-03-20 19:00:02,"Learn how to swing trade, holding longer than a day    or complete training   ",0,1,0,0,1,2,0.056639183,0.02133453,0.9220263,Neu,0.03530465,super_trades
3903,2017-03-20 18:05:03,why did Cliff tweet this afternoon again after report/tweet this morning.? Not getting reaction they hoped & are nervous short a 500k float?,1,1,0,1,8,16,0.036764834,0.45087907,0.5123561,Neu,-0.41411424,super_trades
3904,2017-03-20 17:52:00,$IPDN here are some facts also …..we have a 4-500k float stock loaded with shorts……..,1,1,0,0,5,7,0.048484016,0.03577579,0.9157402,Neu,0.012708224,super_trades
3905,2017-03-20 17:48:02, yeah crazy for them to be short 4-500k float in $IPDN imo,0,0,0,1,1,1,0.031150324,0.22948234,0.73936737,Neu,-0.19833201,super_trades
3906,2017-03-20 16:07:01,With my strategy you do not need to be glued to a computer. Newsletter   or complete training   ,1,1,0,0,1,3,0.027580405,0.028406892,0.9440127,Neu,-0.0008264873,super_trades
3907,2017-03-20 16:07:00,$IPDN short squeeze coming ?   Just like street sweeper … no more shorts available at IB .,0,1,0,0,5,17,0.03821751,0.14907625,0.8127063,Neu,-0.11085874,super_trades
3908,2017-03-20 14:51:02,Cliffside last short report on $SORL in Dec said horrible things  did nothing and stock is up from time of report  ,1,1,0,2,2,4,0.38942677,0.25550607,0.35506707,Pos,0.1339207,super_trades
3909,2017-03-20 14:31:00,then on the 16th Cliffside  was a long with 20% upside $CLSD in the low 9's that stock is at 7.5 right now...zero credibility,1,1,0,0,1,4,0.04771259,0.2535357,0.6987517,Neu,-0.2058231,super_trades
3910,2017-03-20 14:29:00,cliffside last short report was $SORL its exactly flat from there dec 20th release,1,1,0,0,1,5,0.07261166,0.6259708,0.3014176,Neg,-0.55335915,super_trades
3911,2017-03-20 13:58:05,$IPDN squeeze shorts ????  we know its loaded now,1,1,0,0,1,10,0.05959936,0.076048285,0.86435235,Neu,-0.016448926,super_trades
3912,2017-03-20 13:43:05,$IPDN just as shorts run out on IB there is a hit piece …..  desperate shorts  ….squeeze,0,1,0,0,3,7,0.26210818,0.17320451,0.5646873,Neu,0.088903666,super_trades
3916,2017-03-19 22:00:00,"  $133.11 profit $SEV See my track record, daily watch lists & realtime alerts:  ",0,0,0,0,1,9,0.03683623,0.03094157,0.9322222,Neu,0.005894659,super_trades
3917,2017-03-19 21:41:01,With my strategy you do not need to be glued to a computer. Newsletter   or complete training   ,1,1,0,0,1,3,0.027580405,0.028406892,0.9440127,Neu,-0.0008264873,super_trades
3918,2017-03-19 21:41:00,Work a full time job?  My stock strategy is ideal.  Newsletter   or complete training   ,0,1,0,0,1,2,0.10061175,0.014194597,0.8851937,Neu,0.08641715,super_trades
3919,2017-03-18 23:27:03, great stuff $IPDN !!!  ,0,0,0,0,1,12,0.10288141,0.026243215,0.8708754,Neu,0.07663819,super_trades
3920,2017-03-18 22:00:00,"  $1,680 loss $GLA See my track record, daily watch lists & realtime alerts:  ",0,0,0,0,2,4,0.033341337,0.093887016,0.8727716,Neu,-0.06054568,super_trades
3921,2017-03-17 23:37:02,Work a full time job?  My stock strategy is ideal.  Newsletter   or complete training   ,0,1,0,0,2,9,0.10061175,0.014194597,0.8851937,Neu,0.08641715,super_trades
3922,2017-03-17 22:55:03,Oh my BullsKill  ,0,0,0,0,4,10,0.13487384,0.33831143,0.5268147,Neu,-0.2034376,super_trades
3923,2017-03-17 22:00:00,"  $1,330 loss $NDRM See my track record, daily watch lists & realtime alerts:  ",0,0,0,0,2,3,0.035472475,0.06299276,0.9015348,Neu,-0.027520284,super_trades
3924,2017-03-17 20:15:04,Join Me !! Watch List/Chat/Educational Alerts -&gt;    and Be Personally Mentored By Me -&gt;  ,0,0,0,0,3,4,0.18571945,0.0091486415,0.8051319,Neu,0.1765708,super_trades
3926,2017-03-17 19:54:01,  down from 89k available to short earlier in week,0,0,0,1,0,2,0.008139353,0.97123754,0.020623086,Neg,-0.96309817,super_trades
3927,2017-03-17 19:51:03,Everyone have your own trade plan with stop loss and profit target and be responsible for your own trades.,0,0,0,0,5,26,0.033883832,0.036022004,0.9300942,Neu,-0.0021381713,super_trades
3928,2017-03-17 19:50:05,$IPDN  IB almost out of shares to short …usually close to squeeze also i believe float was bought by strong hands this week…..long from $7,1,1,0,2,3,15,0.8846056,0.06111033,0.05428405,Pos,0.82349527,super_trades
3929,2017-03-17 19:43:00,IB is almost out of $IPDN shares to short ……..,0,1,0,1,2,13,0.039887138,0.44198686,0.518126,Neu,-0.40209973,super_trades
3930,2017-03-17 17:38:00,"Learn how to swing trade, holding longer than a day    or complete training   ",0,1,0,0,1,0,0.056639183,0.02133453,0.9220263,Neu,0.03530465,super_trades
3931,2017-03-17 16:20:05,$IPDN reversal and squeeze shorts end of day ????,0,0,0,1,1,10,0.047635738,0.7489806,0.20338371,Neg,-0.70134485,super_trades
3932,2017-03-17 16:12:00,With my strategy you do not need to be glued to a computer. Newsletter   or complete training   ,1,1,0,0,1,2,0.027580405,0.028406892,0.9440127,Neu,-0.0008264873,super_trades
3936,2017-03-17 00:05:04,Work a full time job???  My stock strategy is ideal.  Newsletter   or complete training   ,0,1,0,0,2,7,0.09370447,0.01521337,0.8910821,Neu,0.0784911,super_trades
3938,2017-03-16 22:00:00,"  $2,710 profit $GRVY See my track record, daily watch lists & realtime alerts:  ",0,0,0,0,2,5,0.037262466,0.033085298,0.9296522,Neu,0.004177168,super_trades
3939,2017-03-16 20:04:03,$IPDN float traded today in one day …and a couple times over last week  SOAK,1,1,0,0,4,19,0.12616724,0.027246553,0.8465862,Neu,0.09892069,super_trades
3940,2017-03-16 20:01:01,$IPDN SUPER CLOSE! 500k float or less?  Shorts keep digging themselves in. LinkedIn China angle for women + $EDU  Long since first buy at $7,0,1,0,0,1,16,0.17468591,0.029074522,0.79623955,Neu,0.14561139,super_trades
3941,2017-03-16 18:27:03, love it :-),0,0,0,1,0,1,0.07135559,0.021742249,0.90690213,Neu,0.04961334,super_trades
3942,2017-03-16 18:09:05, 😎,0,0,0,0,0,0,0.03719407,0.0575872,0.9052188,Neu,-0.02039313,super_trades
3943,2017-03-16 17:56:02,$IPDN SUPER MONSTER FORMING,0,0,0,3,9,41,0.10772853,0.017175179,0.87509626,Neu,0.09055336,super_trades
3944,2017-03-16 17:21:02, $15+  ?? :),0,0,0,1,0,2,0.042272806,0.033516623,0.92421055,Neu,0.008756183,super_trades
3946,2017-03-16 16:51:01,Work a full time job?  My stock strategy is ideal.  Newsletter   or complete training   ,0,1,0,2,1,5,0.10061175,0.014194597,0.8851937,Neu,0.08641715,super_trades
3947,2017-03-16 15:15:01,$IPDN block at ask 8k,0,0,0,0,3,9,0.031641006,0.11733989,0.85101914,Neu,-0.08569888,super_trades
3949,2017-03-16 14:31:01,With my strategy you do not need to be glued to a computer. Newsletter   or complete training   ,1,1,0,0,1,3,0.027580405,0.028406892,0.9440127,Neu,-0.0008264873,super_trades
3952,2017-03-15 23:35:04,Work a full time job?  My stock strategy is ideal.  Newsletter   or complete training   ,0,1,0,0,1,3,0.10061175,0.014194597,0.8851937,Neu,0.08641715,super_trades
3953,2017-03-15 23:18:03," is a great follow for stock people,  I recently just met him and I'm impressed with his tweets",1,1,0,1,0,6,0.22373268,0.011534438,0.7647329,Neu,0.21219824,super_trades
3954,2017-03-15 23:17:02," agree,people should study/learn how to have own price target,if theyhave to ask someone else,shouldn't be trading with real money",1,1,1,2,0,3,0.052360993,0.024269303,0.9233697,Neu,0.02809169,super_trades
3955,2017-03-15 22:00:00,"  $1,020 loss $MRAM See my track record, daily watch lists & realtime alerts:  ",0,0,0,0,1,1,0.030380271,0.05158031,0.9180394,Neu,-0.021200038,super_trades
3957,2017-03-15 19:38:05,$IPDN Mother of all short squeezes ?,0,0,0,1,3,21,0.054536596,0.18289863,0.7625647,Neu,-0.12836203,super_trades
3958,2017-03-15 19:08:02,$IPDN Que theme from BraveHeart !   FreedomFromShorts  ,0,0,0,2,2,17,0.12831028,0.01961369,0.852076,Neu,0.10869659,super_trades
3959,2017-03-15 18:58:04, indeed,0,0,0,0,0,3,0.091907516,0.03069279,0.8773997,Neu,0.061214726,super_trades
3961,2017-03-15 17:51:01,With my strategy you do not need to be glued to a computer. Newsletter   or complete training   ,1,1,0,0,2,4,0.027580405,0.028406892,0.9440127,Neu,-0.0008264873,super_trades
3967,2017-03-15 16:38:00, obviously depends on entry,0,1,0,0,0,1,0.04617937,0.032531086,0.9212896,Neu,0.013648283,super_trades
3968,2017-03-15 16:36:02, I think so because how fast it can move $DRYS $ETRM etc,0,1,1,0,0,1,0.09096492,0.014839001,0.8941961,Neu,0.07612592,super_trades
3969,2017-03-15 15:58:02,$CRHM $GSIT $AUXO Super Winners Everywhere !,0,0,0,0,1,2,0.090302154,0.019979138,0.8897187,Neu,0.07032302,super_trades
3970,2017-03-15 15:50:02,$GSIT FocusList WinnerToday!  Watch List/Chat/Alerts -&gt;    and Be Personally Mentored By Me -&gt;  ,0,0,0,0,1,4,0.29764456,0.008560082,0.6937953,Neu,0.28908446,super_trades
3971,2017-03-15 15:43:05,"$IPDN 500k float , shorts , LinkedIn of China for women + EDU biz ..CFL funding  no shorts dilution nonsense ..im patient ..first buy was $7",1,1,0,1,3,13,0.095346235,0.0124141695,0.8922396,Neu,0.08293206,super_trades
3973,2017-03-15 12:58:03,Join Me !! Watch List/Chat/Educational Alerts -&gt;    and Be Personally Mentored By Me -&gt;  ,0,0,0,0,1,2,0.18571945,0.0091486415,0.8051319,Neu,0.1765708,super_trades
3974,2017-03-15 12:58:01,Curious what do people use now that yahoo finance   has ruined their site ?,1,1,0,9,1,9,0.019797632,0.57242125,0.40778118,Neg,-0.5526236,super_trades
3976,2017-03-14 23:13:05,Learn Swing Trading! WatchList/Chat/Educational Alerts-&gt;    & Be Personally Mentored By Me-&gt;  ,1,1,0,0,1,6,0.1928077,0.008673071,0.7985193,Neu,0.18413463,super_trades
3977,2017-03-14 23:13:04,$PNTR on watch after $MBLY buy out,0,0,0,0,1,6,0.08709071,0.03956355,0.87334573,Neu,0.047527157,super_trades
3978,2017-03-14 23:13:04,$QBAK has held up wonder if shorts trapped (no position),1,1,0,0,1,4,0.5676969,0.13866803,0.2936351,Pos,0.4290289,super_trades
3979,2017-03-14 22:00:00,"  $200 loss $BYSI See my track record, daily watch lists & realtime alerts:  ",0,0,0,0,2,5,0.033451103,0.06421192,0.90233696,Neu,-0.030760817,super_trades
3980,2017-03-14 21:16:05,$IPDN 500k float targeting huge market in China.  Women !!  ,0,1,0,0,5,15,0.21819732,0.015318201,0.76648444,Neu,0.20287912,super_trades
3981,2017-03-14 21:08:02,Work a full time job?  My stock strategy is ideal.  Newsletter   or complete training   ,0,1,0,0,2,10,0.10061175,0.014194597,0.8851937,Neu,0.08641715,super_trades
3982,2017-03-14 21:07:04,"Looks like $IPDN float remains approx 500k , no pending dilution as shorts tried to scare with.   LinkedIn / EDU type biz for women in china",1,1,0,1,3,15,0.08529749,0.038750183,0.8759523,Neu,0.046547305,super_trades
3983,2017-03-14 20:58:02,$IPDN no dilution as it says CFL provide capital for strategic growth post-transaction. (will remain low (cont)  ,0,1,1,1,6,17,0.043506786,0.027427888,0.92906535,Neu,0.016078899,super_trades
3984,2017-03-14 17:36:05,  nothing to do with me they are copying me just block them,0,1,0,1,0,0,0.027063387,0.3204094,0.6525272,Neu,-0.293346,super_trades
3986,2017-03-14 15:57:05,With my strategy you do not need to be glued to a computer. Newsletter   or complete training   ,1,1,0,1,1,3,0.027580405,0.028406892,0.9440127,Neu,-0.0008264873,super_trades
3987,2017-03-14 15:57:04,$IPDN tomorrow I think it will be the start of news flow as CEO says he will discuss more after Roth (cont)  ,0,1,1,0,3,10,0.08971627,0.017331183,0.89295256,Neu,0.07238509,super_trades
3988,2017-03-14 11:53:00,  - Posted a New Video Lesson: Video 548  Two New Swing Ideas To Watch & Nice Start To The Week !!!,1,1,0,0,2,3,0.27656457,0.013686846,0.70974857,Neu,0.26287773,super_trades
3990,2017-03-14 01:39:02, 😎,0,0,0,0,0,0,0.03719407,0.0575872,0.9052188,Neu,-0.02039313,super_trades
3991,2017-03-14 00:59:03,$CRHM $AUXO super start to the week on swing / my chart strategy plays,0,1,0,1,2,15,0.20604223,0.013559675,0.7803981,Neu,0.19248256,super_trades
3992,2017-03-14 00:58:02,Work a full time job?  My stock strategy is ideal.  Newsletter   or complete training   ,0,1,0,0,1,5,0.10061175,0.014194597,0.8851937,Neu,0.08641715,super_trades
3993,2017-03-14 00:54:02, I've had my share of humble pie through the years !  Great post !!,1,1,0,0,0,6,0.26694107,0.016633406,0.71642554,Neu,0.25030768,super_trades
3994,2017-03-14 00:53:04, thank you !,0,0,0,0,0,1,0.63599765,0.019182602,0.34481978,Pos,0.61681503,super_trades
3995,2017-03-13 22:00:00,"  $440 loss $CRHM See my track record, daily watch lists & realtime alerts:  ",0,0,0,1,1,3,0.035688356,0.046568856,0.9177428,Neu,-0.0108805,super_trades
3996,2017-03-13 18:57:01,"Learn how to swing trade, holding longer than a day    or complete training   ",0,1,0,0,1,2,0.056639183,0.02133453,0.9220263,Neu,0.03530465,super_trades
3997,2017-03-13 17:07:05,With my strategy you do not need to be glued to a computer. Newsletter   or complete training   ,1,1,0,1,1,2,0.027580405,0.028406892,0.9440127,Neu,-0.0008264873,super_trades
3998,2017-03-13 14:18:00, thank you !!,0,0,0,0,0,0,0.59119993,0.022195892,0.38660422,Pos,0.56900406,super_trades
3999,2017-03-13 14:16:00,$CRHM another super winner! Watch List/Chat/ Alerts -&gt;    and Be Personally Mentored By Me -&gt;  ,0,0,0,0,3,8,0.58577514,0.010090623,0.40413427,Pos,0.5756845,super_trades
4002,2017-03-13 13:03:02,Join Me !! Watch List/Chat/Educational Alerts -&gt;    and Be Personally Mentored By Me -&gt;  ,0,0,0,0,1,2,0.18571945,0.0091486415,0.8051319,Neu,0.1765708,super_trades
4003,2017-03-13 12:48:00,$IPDN  Appoints Gary Xiao as Chief Financial Officer; Finalizes and Execu...   via ,0,0,0,0,4,12,0.14305316,0.011159884,0.8457869,Neu,0.13189328,super_trades
4004,2017-03-12 22:00:00,"  $1,100 loss $EMAN See my track record, daily watch lists & realtime alerts:  ",0,0,0,0,2,2,0.031852957,0.05746289,0.91068417,Neu,-0.025609933,super_trades
4005,2017-03-12 17:13:02, Watch List/Chat/Educational Alerts -&gt;    and Be Personally Mentored By Me -&gt;  ,0,0,0,0,0,0,0.26818293,0.008612686,0.7232044,Neu,0.25957024,super_trades
4008,2017-03-12 15:00:01,With my strategy you do not need to be glued to a computer. Newsletter   or complete training   ,1,1,0,0,1,1,0.027580405,0.028406892,0.9440127,Neu,-0.0008264873,super_trades
4009,2017-03-11 23:00:00,"  $150 loss $WPCS See my track record, daily watch lists & realtime alerts:  ",0,0,0,0,2,5,0.035549857,0.037671447,0.92677873,Neu,-0.00212159,super_trades
4010,2017-03-11 21:59:04,Work a full time job?  My stock strategy is ideal!  Newsletter   or complete training   ,0,1,0,0,3,8,0.12605238,0.013120211,0.8608274,Neu,0.11293217,super_trades
4011,2017-03-11 15:54:05,  classic !,0,0,0,0,0,0,0.060797743,0.041845642,0.8973566,Neu,0.018952101,super_trades
4012,2017-03-11 14:50:04,Work a full time job?  My stock strategy is ideal.  Newsletter   or complete training   ,0,1,0,1,1,4,0.10061175,0.014194597,0.8851937,Neu,0.08641715,super_trades
4013,2017-03-11 14:50:01,You can't have an epic short squeeze without shorts.  ,0,0,1,0,5,16,0.06197518,0.09434555,0.84367925,Neu,-0.032370366,super_trades
4014,2017-03-11 01:46:04,King Kong horrible like all the rest of he Kong movies.,0,1,0,4,2,13,0.028976217,0.066897176,0.90412664,Neu,-0.03792096,super_trades
4015,2017-03-10 23:00:00,"  $4,985.10 profit $PNTR See my track record, daily watch lists & realtime alerts:  ",0,0,0,0,2,9,0.035172563,0.033960547,0.93086696,Neu,0.0012120157,super_trades
4016,2017-03-10 22:16:05,Going to see King Kong tonight haha it looks better than all of the attempts in the past,1,1,0,0,1,15,0.8706155,0.015942251,0.11344229,Pos,0.8546732,super_trades
4017,2017-03-10 22:16:02,Block. Trolls. Instantly.  If they slander or are aggressive report them to Twitter. They can lose their account temporarily or permanently,0,1,1,1,1,8,0.010219756,0.8383837,0.15139657,Neg,-0.8281639,super_trades
4018,2017-03-10 22:14:05, thank you ! Trolls will be trolls,0,0,1,0,0,1,0.15424228,0.018252103,0.8275056,Neu,0.13599017,super_trades
4019,2017-03-10 22:13:04, we were out of $LIVE before earnings get your facts straight and welcome to block,1,1,0,0,0,0,0.12527828,0.021823986,0.85289776,Neu,0.10345429,super_trades
4020,2017-03-10 22:07:03,"Technically $IPDN has already been a 100% gainer from my original call at $7 , I just happen to thing epic squeeze coming on 500k float",1,1,0,3,5,25,0.62919205,0.079820305,0.29098764,Pos,0.5493717,super_trades
4021,2017-03-10 22:06:03,Same trolls that trolled me on $QBAK because it took time now trolling me on other swings,1,1,0,3,1,12,0.04575393,0.0711035,0.88314253,Neu,-0.025349569,super_trades
4022,2017-03-10 21:54:01, 1000%,0,0,0,0,0,1,0.040999174,0.03841649,0.92058426,Neu,0.0025826842,super_trades
4023,2017-03-10 21:47:03,  thank you,0,0,0,0,0,1,0.16040425,0.021911504,0.81768423,Neu,0.13849275,super_trades
4024,2017-03-10 21:12:02,Have a SUPER weekend !,0,1,0,1,3,15,0.08275701,0.030171823,0.8870712,Neu,0.05258519,super_trades
4025,2017-03-10 21:10:01,Work a full time job?  My stock strategy is ideal.  Newsletter   or complete training   ,0,1,0,0,2,11,0.10061175,0.014194597,0.8851937,Neu,0.08641715,super_trades
4026,2017-03-10 21:09:04,"Just like with $QBAK , w/ $IPDN i am super patient and shorts will get crushed here imo.  I first bought $IPDN at $7, three months ago.",1,1,1,1,1,13,0.108721085,0.13805817,0.7532208,Neu,-0.029337086,super_trades
4027,2017-03-10 19:44:05, thanks and next one in works have collected shorts successfully,1,1,0,1,0,5,0.13135444,0.019092597,0.84955305,Neu,0.11226184,super_trades
4028,2017-03-10 18:47:00,Learn to find swing stocks like $QBAK   or complete training   ,0,0,0,1,1,3,0.09395734,0.012705134,0.8933375,Neu,0.08125221,super_trades
4029,2017-03-10 18:41:04,"Learn how to swing trade, holding longer than a day    or complete training   ",0,1,0,1,2,4,0.056639183,0.02133453,0.9220263,Neu,0.03530465,super_trades
4030,2017-03-10 18:39:00, big accumulation all week imo.,0,0,0,1,1,2,0.08564458,0.5437138,0.37064156,Neg,-0.45806924,super_trades
4032,2017-03-10 16:06:01,With my strategy you do not need to be glued to a computer. Newsletter   or complete training   ,1,1,0,1,3,5,0.027580405,0.028406892,0.9440127,Neu,-0.0008264873,super_trades
4033,2017-03-10 16:02:02,$IPDN short interest doubled at this last read out and im guessing its double that now to over 100k    ,1,1,0,1,4,11,0.7769626,0.035346936,0.18769047,Pos,0.74161565,super_trades
4036,2017-03-10 14:49:00,Join Me !! Watch List/Chat/Educational Alerts -&gt;    and Be Personally Mentored By Me -&gt;  ,0,0,0,0,1,1,0.18571945,0.0091486415,0.8051319,Neu,0.1765708,super_trades
4038,2017-03-10 03:23:00,Futures green,0,0,0,1,4,15,0.030206263,0.07138936,0.89840436,Neu,-0.0411831,super_trades
4040,2017-03-10 01:07:00,"Learn how to swing trade, holding longer than a day    or complete training   ",0,1,0,1,3,11,0.056639183,0.02133453,0.9220263,Neu,0.03530465,super_trades
4041,2017-03-10 00:57:00,  - Posted a New Watchlist: It's Been A Super Week !!  Friday Focus List !!!,1,1,0,0,1,1,0.21419612,0.13368224,0.6521216,Neu,0.08051388,super_trades
4042,2017-03-10 00:27:01, I've been long for 3-4 months first started buying posting at $7,1,1,0,0,0,0,0.14833254,0.036545206,0.81512225,Neu,0.111787334,super_trades
4043,2017-03-09 23:00:00,"  $14,150 profit $QBAK See my track record, daily watch lists & realtime alerts:  ",0,0,0,3,3,34,0.039329305,0.028514829,0.9321559,Neu,0.010814477,super_trades
4044,2017-03-09 22:36:02,$COGT nice revenue and adj EBITDA growth,0,0,0,0,1,4,0.41634533,0.015682219,0.56797236,Neu,0.4006631,super_trades
4045,2017-03-09 20:36:03,Work a full time job?  My stock strategy is ideal.  Newsletter   or complete training   ,0,1,0,0,3,7,0.10061175,0.014194597,0.8851937,Neu,0.08641715,super_trades
4047,2017-03-09 18:31:03,$IPDN to launch pad ?,0,0,0,0,3,13,0.06578598,0.013722517,0.92049146,Neu,0.052063465,super_trades
4048,2017-03-09 18:09:02,$QBAK super monster !!! $IPDN looks like bull accumulation all day mother of all short squeezes ?,0,1,0,1,3,11,0.040893383,0.1888387,0.7702679,Neu,-0.14794531,super_trades
4049,2017-03-09 15:58:04,With my strategy you do not need to be glued to a computer. Newsletter   or complete training   ,1,1,0,0,1,1,0.027580405,0.028406892,0.9440127,Neu,-0.0008264873,super_trades
4050,2017-03-09 15:57:02,$IPDN start the algos?,0,1,0,0,3,7,0.060240112,0.02240127,0.91735864,Neu,0.037838843,super_trades
4051,2017-03-09 15:45:00,$IPDN red to green…obviously to me shorts been messing with this perhaps setting up  MOASS mother of all short squeezes imo,1,1,0,0,3,9,0.04492968,0.085885026,0.86918527,Neu,-0.040955346,super_trades
4053,2017-03-09 15:32:03,$QBAK in the end my swings usually work….some take longer and i endure the mockery haha YouMockMe,0,1,0,0,2,5,0.061580442,0.20607245,0.7323471,Neu,-0.144492,super_trades
4055,2017-03-09 14:05:03,Join Me !! Watch List/Chat/Educational Alerts -&gt;    and Be Personally Mentored By Me -&gt;  ,0,0,0,0,1,1,0.18571945,0.0091486415,0.8051319,Neu,0.1765708,super_trades
4056,2017-03-09 14:05:02,$IPDN $36 target   ,0,0,0,1,3,11,0.06138918,0.018393321,0.9202175,Neu,0.042995863,super_trades
4057,2017-03-09 01:17:00,  super !!!,0,0,0,0,0,0,0.058964457,0.05231351,0.888722,Neu,0.006650947,super_trades
4059,2017-03-09 00:50:05,With my strategy you do not need to be glued to computer. Newsletter   or complete training   ,1,1,0,0,1,2,0.028117945,0.025352113,0.9465299,Neu,0.0027658325,super_trades
4061,2017-03-08 23:00:00,$CYD Focus list winner today !,0,0,0,0,2,2,0.2162531,0.01716723,0.7665797,Neu,0.19908588,super_trades
4062,2017-03-08 23:00:00,"  $900 profit $TASR See my track record, daily watch lists & realtime alerts:  ",0,0,0,0,2,6,0.038896143,0.027100895,0.934003,Neu,0.011795249,super_trades
4063,2017-03-08 22:59:05,Work a full time job?  My stock strategy is ideal.  Newsletter   or complete training   ,0,1,0,0,1,5,0.10061175,0.014194597,0.8851937,Neu,0.08641715,super_trades
4064,2017-03-08 15:31:01,$IPDN looks squeezy 500kfloat,0,1,0,0,2,8,0.11374771,0.1647567,0.72149557,Neu,-0.051008992,super_trades
4065,2017-03-08 15:16:00,With my strategy you do not need to be glued to a computer. Newsletter   or complete training   ,1,1,0,0,3,5,0.027580405,0.028406892,0.9440127,Neu,-0.0008264873,super_trades
4066,2017-03-08 15:15:05,$IPDN short squeeze into conference next Wednesday begins,0,1,0,2,1,5,0.056716654,0.36299974,0.5802836,Neu,-0.3062831,super_trades
4068,2017-03-08 13:22:00,Join Me !! Watch List/Chat/Educational Alerts -&gt;    and Be Personally Mentored By Me -&gt;  ,0,0,0,0,1,1,0.18571945,0.0091486415,0.8051319,Neu,0.1765708,super_trades
4069,2017-03-08 13:21:05,$IPDN reversal and should squeeze shorts to new highs next week,0,0,1,0,3,4,0.86454886,0.09937008,0.036081057,Pos,0.7651788,super_trades
4070,2017-03-08 13:17:03,"$IPDN Mr. Wang expressed his optimism, stating, “I look forward to sharing with the investors’ community our (cont)  ",1,1,0,1,4,7,0.8362338,0.0106342565,0.15313192,Pos,0.82559955,super_trades
4071,2017-03-08 13:13:04,New investor presentation coming $IPDN Announces Presentation at 29th Annual Roth Conference  ,0,1,0,0,1,5,0.05561398,0.025798054,0.918588,Neu,0.029815925,super_trades
4074,2017-03-07 23:00:00,"  $5,027.75 profit $AAOI See my track record, daily watch lists & realtime alerts:  ",0,0,0,0,2,7,0.037602995,0.032704264,0.9296927,Neu,0.0048987307,super_trades
4076,2017-03-07 20:37:00,Join Me !! Watch List/Chat/Educational Alerts -&gt;    and Be Personally Mentored By Me -&gt;  ,0,0,0,0,1,1,0.18571945,0.0091486415,0.8051319,Neu,0.1765708,super_trades
