,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
7863,2017-02-08 08:51:04,Record profits for Redrow  ,0,0,0,0,1,1,0.89304495,0.03390493,0.07305007,Pos,0.85914004,ftfinancenews
7864,2017-02-08 07:04:00,Lombard:  Oil majors try to keep their balance  ,0,1,0,0,2,2,0.112516716,0.04874446,0.83873886,Neu,0.06377226,ftfinancenews
7865,2017-02-08 06:54:00,New India bank licences spark hopes of overhaul  ,0,1,0,0,0,1,0.87483245,0.01537065,0.10979698,Pos,0.8594618,ftfinancenews
7866,2017-02-08 05:37:02,Top bankers face off over impact of messy Brexit  ,0,1,0,2,11,6,0.03860561,0.8881141,0.07328026,Neg,-0.84950846,ftfinancenews
7867,2017-02-08 05:03:03,Should I remortgage my house to help my daughter?  ,0,0,1,0,4,4,0.046421107,0.030754188,0.92282474,Neu,0.015666919,ftfinancenews
7868,2017-02-08 00:18:05,Overdrafts 8 times more costly than payday loans  ,0,0,0,1,5,5,0.089920856,0.05374317,0.85633594,Neu,0.036177687,ftfinancenews
7869,2017-02-07 23:37:04,Moelis wins biggest ever mandate for Aramco IPO  ,0,1,0,0,0,4,0.49322876,0.023259753,0.48351145,Pos,0.469969,ftfinancenews
7870,2017-02-07 23:29:02,Plus500 revenue jumps despite curb on products  ,0,1,0,0,0,0,0.88499993,0.081365734,0.033634324,Pos,0.80363417,ftfinancenews
7871,2017-02-07 23:24:02,Biggest US banks holding $120bn of excess capital  ,0,1,0,0,9,4,0.028500812,0.1263435,0.8451557,Neu,-0.09784269,ftfinancenews
7872,2017-02-07 20:20:01,Plus500 revenue jump despite curb on products  ,0,0,0,0,1,0,0.917435,0.04949613,0.033068866,Pos,0.8679389,ftfinancenews
7873,2017-02-07 20:10:05,MF Global administrator delays $3bn PwC suit  ,0,1,0,0,4,1,0.011170175,0.9381889,0.050640848,Neg,-0.92701876,ftfinancenews
7874,2017-02-07 18:48:00,A solid start to tackling Britain’s housing crisis  ,1,1,0,0,2,0,0.8820217,0.016054554,0.10192378,Pos,0.86596715,ftfinancenews
7875,2017-02-07 18:48:00,Exceptional measures required for housebuilding  ,1,1,0,0,1,0,0.11453858,0.012437972,0.87302345,Neu,0.10210061,ftfinancenews
7878,2017-02-07 16:24:05,LSE/Deutsche Börse: M&A payday  ,0,0,0,0,0,1,0.04554904,0.01799263,0.9364583,Neu,0.027556408,ftfinancenews
7879,2017-02-07 16:24:05,Private equity surge spurs faster auctions  ,0,0,0,0,2,0,0.40172127,0.25167078,0.34660792,Pos,0.15005049,ftfinancenews
7880,2017-02-07 16:23:00,BNP Paribas: gently does it  ,0,1,0,0,0,1,0.03964781,0.024644034,0.93570817,Neu,0.015003776,ftfinancenews
7881,2017-02-07 16:21:05,Investment: Final call for the research analyst?  ,0,0,0,0,0,3,0.031191405,0.027243845,0.9415648,Neu,0.0039475597,ftfinancenews
7882,2017-02-07 16:18:01,Investment: Final call for the research analyst  ,0,0,0,0,0,2,0.0394246,0.016509688,0.9440657,Neu,0.02291491,ftfinancenews
7883,2017-02-07 15:34:05,Final salary pensions ‘killed off’ by excessive regulation  ,1,1,0,0,1,3,0.016459513,0.92816657,0.055373985,Neg,-0.91170704,ftfinancenews
7884,2017-02-07 13:00:04,Would ratings make renting a service industry?  ,0,1,1,0,1,1,0.04808622,0.05983662,0.89207715,Neu,-0.0117504,ftfinancenews
7885,2017-02-07 11:52:01,Munich Re to raise dividend in spite of profit drop  ,0,0,0,0,0,2,0.91183156,0.03065772,0.057510663,Pos,0.88117385,ftfinancenews
7887,2017-02-07 09:40:01,Berenberg to expand international push  ,0,0,0,0,0,0,0.627025,0.007774864,0.36520013,Pos,0.6192501,ftfinancenews
7888,2017-02-07 09:35:04,Bellway reports 7% increase in home completions  ,0,1,0,0,0,3,0.9436288,0.023630466,0.032740686,Pos,0.91999835,ftfinancenews
7889,2017-02-07 06:06:02,BNP Paribas to spend €3bn on digital transformation  ,0,0,0,0,1,1,0.7022401,0.007549605,0.29021022,Pos,0.6946905,ftfinancenews
7890,2017-02-07 05:04:02,UK spread-betting groups adjust to tighter regulation  ,0,1,0,0,0,1,0.5608603,0.20022422,0.23891543,Pos,0.36063606,ftfinancenews
7891,2017-02-07 05:02:01,How will tax incentives for pension advice work?  ,0,0,1,1,1,1,0.051816687,0.021022582,0.92716074,Neu,0.030794105,ftfinancenews
7892,2017-02-07 05:02:01,AnaCap snaps up €177m of Barclays’ Italian loans  ,0,1,0,0,3,2,0.72526574,0.027859896,0.24687435,Pos,0.6974058,ftfinancenews
7893,2017-02-07 03:10:01,China companies park $110bn in wealth products  ,0,1,0,0,6,3,0.12318991,0.015842704,0.86096734,Neu,0.107347205,ftfinancenews
7894,2017-02-07 01:36:04,KKR merges fund arm with Paamco  ,0,1,0,0,3,0,0.029567141,0.06919732,0.9012356,Neu,-0.03963018,ftfinancenews
7895,2017-02-07 00:16:00,Deutsche-LSE offer French unit as antitrust remedy  ,0,0,0,0,2,0,0.06930337,0.014654726,0.9160419,Neu,0.054648645,ftfinancenews
7896,2017-02-06 21:09:04,Cauldwell legal case can include new claims  ,0,0,1,0,0,0,0.052007988,0.02275767,0.9252344,Neu,0.029250318,ftfinancenews
7897,2017-02-06 18:36:02,Hedge funds make record bet on rising oil prices  ,0,1,0,0,9,7,0.17083779,0.2296719,0.5994903,Neu,-0.058834106,ftfinancenews
7898,2017-02-06 18:34:02,Italy: bridging the loans gap  ,0,1,0,0,0,0,0.55079174,0.013575162,0.43563306,Pos,0.5372166,ftfinancenews
7899,2017-02-06 17:43:04,Trafigura seeks to reopen LNG import site in UK  ,0,1,0,0,0,0,0.23799603,0.00809275,0.7539112,Neu,0.22990328,ftfinancenews
7900,2017-02-06 17:23:01,Wall St figure Walter ‘Jay’ Clayton to head SEC  ,0,0,0,0,4,1,0.051256035,0.04347707,0.90526694,Neu,0.007778965,ftfinancenews
7901,2017-02-06 17:07:02,Insurer Reliance ends 100 years of mutual ownership  ,0,1,0,0,3,1,0.03550762,0.09067623,0.87381613,Neu,-0.055168614,ftfinancenews
7902,2017-02-06 15:35:01,Lloyds should act honourably to fix HBOS scandal  ,0,0,1,1,0,1,0.58607435,0.015913773,0.3980119,Pos,0.57016057,ftfinancenews
7903,2017-02-06 13:43:05,Plan to boost EU securitisation stalls over Brexit  ,0,0,0,0,7,1,0.9018812,0.009669122,0.08844971,Pos,0.8922121,ftfinancenews
7904,2017-02-06 10:39:01,Portugal ‘vulnerable to volatility and protectionism’  ,0,0,0,1,3,5,0.044646528,0.80286884,0.15248461,Neg,-0.75822234,ftfinancenews
7905,2017-02-06 03:09:03,India demonetisation provides opening for insurers  ,0,1,0,0,1,2,0.458913,0.0097007835,0.53138626,Neu,0.44921222,ftfinancenews
7906,2017-02-05 18:01:03,Passive investing advances on US bond market  ,0,0,0,0,3,2,0.39031714,0.025561415,0.58412147,Neu,0.36475572,ftfinancenews
7907,2017-02-05 17:24:04,The mountains and molehills of Brexit  ,0,0,0,0,3,3,0.028651046,0.090869345,0.8804796,Neu,-0.0622183,ftfinancenews
7908,2017-02-05 16:40:02,May vows building plans will spare ‘green belt’  ,0,1,1,1,1,0,0.11102202,0.6202008,0.2687772,Neg,-0.5091788,ftfinancenews
7909,2017-02-05 10:03:03,London gold traders see value in transparency push  ,0,1,0,1,6,4,0.61310506,0.00974122,0.37715375,Pos,0.6033638,ftfinancenews
7911,2017-02-05 05:03:02,Wales seeks manager for £13bn pension pot  ,0,1,0,0,0,3,0.24248332,0.011491755,0.74602485,Neu,0.23099156,ftfinancenews
7912,2017-02-05 05:03:02,The battle of the US corporate governance codes  ,0,0,0,0,3,0,0.04589681,0.061462145,0.89264107,Neu,-0.015565336,ftfinancenews
7913,2017-02-05 04:40:05,Signs that smart beta price war has started  ,1,1,0,0,0,1,0.25923043,0.33858377,0.4021858,Neu,-0.07935333,ftfinancenews
7914,2017-02-05 04:38:04,Source exchange traded fund launch draws $925m  ,1,1,0,0,1,2,0.049540132,0.02301679,0.92744315,Neu,0.026523342,ftfinancenews
7915,2017-02-04 14:13:00,Lloyds to pay more bonuses than RBS  ,0,0,0,0,5,2,0.7623945,0.050815742,0.1867898,Pos,0.7115787,ftfinancenews
7916,2017-02-04 14:10:05,Lloyds to pay more bonuses than RBS  ,0,0,0,0,3,0,0.7623945,0.050815742,0.1867898,Pos,0.7115787,ftfinancenews
7917,2017-02-04 07:11:01,TCW dumps ‘excessively risky’ eurozone bank debt  ,0,0,0,0,5,0,0.011206305,0.9446096,0.044184078,Neg,-0.93340325,ftfinancenews
7918,2017-02-03 23:00:02,‘Spot the Dog’ names worst-performing funds  ,0,0,0,1,2,2,0.07439188,0.66517043,0.26043773,Neg,-0.5907785,ftfinancenews
7919,2017-02-03 22:42:01,Dodd-Frank reform: off-ramp approaching  ,0,0,0,0,5,2,0.0744435,0.04967814,0.8758784,Neu,0.024765357,ftfinancenews
7920,2017-02-03 22:04:00,"Week in Review, February 4  ",0,0,0,0,1,1,0.025189072,0.3113219,0.663489,Neu,-0.28613284,ftfinancenews
7922,2017-02-03 19:00:03,ITV among FTSE leaders after broker upgrade  ,0,0,0,0,0,0,0.23489003,0.055201873,0.7099081,Neu,0.17968816,ftfinancenews
7923,2017-02-03 18:55:02,Trump signs order to gut Wall St regulation  ,0,0,0,0,7,5,0.052147444,0.4239118,0.52394074,Neu,-0.37176436,ftfinancenews
7924,2017-02-03 18:39:02,Trump puts brake on ‘client first’ fiduciary rule  ,0,1,0,0,6,4,0.052587137,0.38528353,0.56212926,Neu,-0.33269638,ftfinancenews
7925,2017-02-03 18:34:00,RBS pays $85m to settle interest rate swaps charge  ,0,1,0,0,3,0,0.05615896,0.047368314,0.8964727,Neu,0.008790646,ftfinancenews
7926,2017-02-03 18:28:02,Wall Street welcomes Trump the deregulator  ,0,1,0,1,5,6,0.27161586,0.023930425,0.7044537,Neu,0.24768543,ftfinancenews
7927,2017-02-03 17:43:01,Safety first makes business sense  ,0,1,0,0,1,1,0.081603736,0.017441021,0.90095526,Neu,0.064162716,ftfinancenews
7929,2017-02-03 16:57:03,Intesa shares rise after chief commits to dividend  ,0,1,0,0,1,0,0.53166413,0.1531224,0.3152135,Pos,0.37854174,ftfinancenews
7930,2017-02-03 16:11:00,Beazley shares rise 8% after profits beat expectations  ,0,1,0,0,1,1,0.9330791,0.03787369,0.029047107,Pos,0.89520544,ftfinancenews
7932,2017-02-03 11:28:04,HomeServe pays £37m for majority stakes in trade sites  ,0,1,0,0,0,0,0.042728182,0.015823403,0.94144833,Neu,0.026904779,ftfinancenews
7933,2017-02-03 11:06:01,Republicans’ attack on Fed unnerves European banks  ,0,1,0,0,0,1,0.08787793,0.79087704,0.12124506,Neg,-0.7029991,ftfinancenews
7934,2017-02-03 10:34:03,Self-sufficient bolt-holes tempt super-rich to NZ  ,0,0,0,0,1,1,0.17976415,0.021347862,0.79888797,Neu,0.15841629,ftfinancenews
7935,2017-02-03 09:55:00,‘Bonfire of regulations’ feared under new SEC boss  ,1,1,0,0,3,2,0.019573381,0.76995873,0.2104678,Neg,-0.75038534,ftfinancenews
7936,2017-02-03 08:43:05,Banco Popular’s annual loss hits €3.5bn  ,1,1,0,0,2,3,0.022417346,0.9300885,0.047494113,Neg,-0.90767115,ftfinancenews
7937,2017-02-03 08:00:03,"Lombard:  Harding walks the walk, Dunstone to talk the talk  ",0,1,0,0,0,0,0.040647812,0.03147117,0.92788106,Neu,0.009176642,ftfinancenews
7938,2017-02-03 07:16:01,Snap’s offer of voteless shares angers big investors  ,0,0,0,0,2,5,0.019358156,0.9195861,0.06105577,Neg,-0.90022796,ftfinancenews
7939,2017-02-03 07:00:04,Number of high earners in EU finance groups rises sharply  ,0,1,0,0,2,1,0.5068246,0.44211093,0.051064454,Pos,0.06471369,ftfinancenews
7940,2017-02-02 19:48:05,MetLife to review hedging strategy after $2.1bn loss  ,0,1,0,0,4,2,0.34015107,0.025029372,0.6348195,Neu,0.3151217,ftfinancenews
7941,2017-02-02 19:27:00,Aberdeen’s anecdotes are wearing thin  ,0,1,0,0,0,0,0.2587583,0.08349304,0.65774864,Neu,0.17526527,ftfinancenews
7944,2017-02-02 14:38:00,Banks study loopholes to retain EU trades  ,0,1,0,0,1,2,0.07011264,0.05604883,0.87383854,Neu,0.014063809,ftfinancenews
7945,2017-02-02 14:25:04,Probe of Deutsche Börse chief focuses on LSE talks  ,0,0,0,0,5,3,0.026478492,0.25934377,0.7141777,Neu,-0.23286527,ftfinancenews
7946,2017-02-02 13:57:04,What business thinks of Donald Trump  ,0,0,0,1,1,1,0.02828034,0.07619704,0.89552265,Neu,-0.047916703,ftfinancenews
7948,2017-02-02 13:16:04,Deutsche Bank: nothingness to being  ,0,1,0,0,0,0,0.04337262,0.03873158,0.91789585,Neu,0.004641041,ftfinancenews
7950,2017-02-02 11:05:00,Moody’s says US passive to overtake active by 2024  ,0,1,0,0,0,0,0.39434224,0.011841065,0.5938167,Neu,0.38250118,ftfinancenews
7951,2017-02-02 08:12:00,Deutsche Bank suffers second full-year net loss  ,0,0,0,0,2,2,0.012108776,0.9661981,0.02169319,Neg,-0.9540893,ftfinancenews
7952,2017-02-02 07:00:05,Lombard:  Ocado makes investors wait for overseas delivery  ,0,1,0,0,0,0,0.05241529,0.032112516,0.9154722,Neu,0.020302773,ftfinancenews
7953,2017-02-02 04:32:03,Derivatives ‘Big Bang’ catches traders off guard  ,0,1,0,0,7,3,0.22422805,0.61992264,0.15584926,Neg,-0.39569458,ftfinancenews
7954,2017-02-02 00:22:01,Business reactions to President Trump  ,0,0,0,0,1,0,0.028492212,0.04951308,0.9219947,Neu,-0.021020867,ftfinancenews
7955,2017-02-02 00:20:05,Business reactions to President Trump  ,0,0,0,0,1,0,0.028492212,0.04951308,0.9219947,Neu,-0.021020867,ftfinancenews
7957,2017-02-01 19:14:02,Rock-bottom rates squeeze German lenders  ,0,0,0,0,3,1,0.013488167,0.95769197,0.028819896,Neg,-0.9442038,ftfinancenews
7959,2017-02-01 18:38:00,The slow death of the investment bank analyst  ,0,0,0,0,2,5,0.01961648,0.84483993,0.13554372,Neg,-0.82522345,ftfinancenews
7960,2017-02-01 18:11:04,Banks warn Trump will be tough on money laundering  ,0,1,1,1,4,3,0.048136618,0.6886895,0.26317397,Neg,-0.6405529,ftfinancenews
7961,2017-02-01 16:43:03,Core Equity looks to retain assets for decade  ,0,1,0,0,0,0,0.749386,0.008269904,0.24234413,Pos,0.7411161,ftfinancenews
7962,2017-02-01 16:05:05,Julius Baer chief expects clients to take risks  ,0,1,0,0,1,1,0.13861942,0.011878299,0.84950227,Neu,0.12674113,ftfinancenews
7963,2017-02-01 14:47:01,SoFi adds to portfolio with Zenbanx deal  ,0,1,0,0,0,0,0.09023295,0.01455533,0.8952117,Neu,0.075677626,ftfinancenews
7964,2017-02-01 13:18:03,Tokyo exchange’s good deed fuels buyback bonanza  ,0,1,0,0,0,0,0.86157566,0.015492485,0.122931875,Pos,0.84608316,ftfinancenews
7965,2017-02-01 13:18:03,"BBVA: down, Mexico way  ",0,0,0,0,1,3,0.043051768,0.039804295,0.917144,Neu,0.0032474734,ftfinancenews
7966,2017-02-01 12:16:05,Spanish bank BBVA records 32% jump in net profits  ,0,0,0,1,19,12,0.93685675,0.025545472,0.037597742,Pos,0.91131127,ftfinancenews
7968,2017-02-01 05:03:01,Fintech fears ‘open banking’ will be watered down  ,1,0,1,1,1,2,0.023162173,0.9268329,0.05000494,Neg,-0.9036707,ftfinancenews
7970,2017-02-01 05:02:01,Computer-driven hedge funds join top performers list  ,0,1,0,0,6,5,0.4330666,0.018976735,0.5479567,Neu,0.41408986,ftfinancenews
7971,2017-02-01 05:02:01,Local government pension scheme pays £9bn in fees  ,0,1,0,0,3,0,0.04478608,0.024805067,0.93040884,Neu,0.019981014,ftfinancenews
7972,2017-02-01 01:08:05,Top Arconic shareholder seeks to oust Kleinfeld  ,0,0,0,0,2,1,0.048317358,0.35231256,0.59937006,Neu,-0.3039952,ftfinancenews
7974,2017-01-31 18:50:05,Deutsche settles another legal headache  ,0,1,0,0,3,2,0.115889154,0.22472808,0.6593828,Neu,-0.10883892,ftfinancenews
7975,2017-01-31 17:41:01,Nasdaq to overhaul fixed-income trading business  ,0,0,0,0,1,0,0.0867572,0.09171193,0.8215309,Neu,-0.004954733,ftfinancenews
7978,2017-01-31 14:43:04,Pioneer of robo-advice sector opts for human touch  ,0,0,0,0,1,4,0.03784886,0.050637554,0.9115136,Neu,-0.012788694,ftfinancenews
7979,2017-01-31 12:52:04,HSBC appoints customer service manager as head of First Direct  ,0,0,0,2,1,2,0.040846955,0.02466569,0.93448734,Neu,0.016181266,ftfinancenews
7980,2017-01-31 12:32:05,Deutsche Bank in $630m mirror trades settlement  ,0,0,0,1,0,3,0.04388143,0.036669277,0.9194492,Neu,0.0072121546,ftfinancenews
7981,2017-01-31 05:05:05,US universities’ endowments hit by investment loss  ,1,1,0,0,1,1,0.011342724,0.9616026,0.027054658,Neg,-0.9502599,ftfinancenews
7982,2017-01-31 00:05:00,Building boom drives UK regions to pre-2008 highs  ,0,1,0,0,7,2,0.87473583,0.019383915,0.1058803,Pos,0.8553519,ftfinancenews
7983,2017-01-31 00:04:01,Insurers prepare for cyber attack and hurricane  ,0,1,0,0,4,1,0.022428552,0.7402799,0.2372915,Neg,-0.71785134,ftfinancenews
7984,2017-01-30 21:13:04,Deutsche Bank close to mirror trades settlement  ,0,0,0,1,0,0,0.06040857,0.027097892,0.9124935,Neu,0.033310678,ftfinancenews
7985,2017-01-30 20:01:01,Tesco-Booker — a ‘merger’ or a succession plan?  ,0,1,0,0,1,0,0.0266338,0.0321977,0.94116855,Neu,-0.0055639,ftfinancenews
7987,2017-01-30 18:04:00,Citi sells mortgage servicing arm for $1bn  ,0,1,0,0,2,0,0.057611603,0.011965131,0.9304233,Neu,0.045646474,ftfinancenews
7988,2017-01-30 17:15:05,MasterCard wins ruling in battle over card fees  ,0,1,0,0,4,3,0.30781448,0.35541287,0.33677268,Neg,-0.04759839,ftfinancenews
7990,2017-01-30 16:08:00,Watchdog urges creation of EU toxic loans bank  ,0,1,0,0,4,3,0.035023786,0.23221016,0.7327661,Neu,-0.19718638,ftfinancenews
7991,2017-01-30 15:45:03,Lloyd Blankfein criticises Trump travel ban  ,0,1,0,0,0,2,0.023878127,0.73598367,0.24013817,Neg,-0.7121055,ftfinancenews
7992,2017-01-30 14:02:03,Asset managers push for governance change in Mexico  ,0,1,0,0,2,1,0.21273713,0.015037283,0.7722256,Neu,0.19769984,ftfinancenews
7993,2017-01-30 13:41:01,Intesa-Generali brings back nasty memories of ABN Amro disaster  ,0,0,0,0,2,1,0.03366651,0.580366,0.38596746,Neg,-0.5466995,ftfinancenews
7994,2017-01-30 12:39:01,JPMorgan to use customer spending history to sell products  ,0,0,0,0,2,0,0.07094373,0.013922873,0.9151334,Neu,0.057020854,ftfinancenews
7996,2017-01-30 10:15:00,"Five reasons to live in Notting Hill, London  ",0,0,0,0,0,1,0.02880014,0.0563735,0.91482633,Neu,-0.02757336,ftfinancenews
7997,2017-01-30 06:47:00,Citibank Europe’s chief executive offers tips on shifting from London to Dublin:    ,0,1,0,1,7,2,0.073096275,0.017965736,0.908938,Neu,0.05513054,ftfinancenews
7998,2017-01-30 05:04:04,Co-working helps put London offices in high spirits  ,0,1,0,0,2,2,0.90928096,0.012008835,0.07871023,Pos,0.8972721,ftfinancenews
7999,2017-01-30 04:29:00,Robo-advisers look to tame China’s investors  ,1,1,0,0,1,3,0.085869245,0.03228412,0.8818466,Neu,0.053585127,ftfinancenews
8000,2017-01-29 20:48:02,Ex-watchdog McDermott to join Standard Chartered  ,0,0,0,0,2,1,0.03209998,0.029690085,0.9382099,Neu,0.0024098959,ftfinancenews
8001,2017-01-29 19:36:04,Ireland braces for economic uncertainty of Brexit  ,0,0,0,1,8,4,0.18318594,0.62174785,0.19506621,Neg,-0.43856192,ftfinancenews
8002,2017-01-29 18:27:01,New UK property trust targets bond-like income  ,0,0,0,0,4,4,0.12977538,0.008498855,0.86172575,Neu,0.12127652,ftfinancenews
8003,2017-01-29 18:09:00,Appetite for bonds remains but higher rates loom  ,0,1,0,0,5,4,0.67733717,0.25167698,0.07098591,Pos,0.4256602,ftfinancenews
8004,2017-01-29 17:28:04,State Street/JPMorgan: custodians of own happiness  ,0,0,0,0,4,1,0.033601187,0.028718727,0.93768007,Neu,0.0048824605,ftfinancenews
8005,2017-01-29 17:07:02,Post-Brexit Britain cannot just copy out EU laws  ,0,0,1,0,6,1,0.026493842,0.11565719,0.85784894,Neu,-0.08916335,ftfinancenews
8007,2017-01-29 16:26:00,BlackRock to warn investors of Brexit risks  ,0,0,0,0,6,4,0.13990073,0.5880934,0.2720059,Neg,-0.44819266,ftfinancenews
8008,2017-01-29 15:33:05,Goldman chief Blankfein takes May to task on Brexit  ,0,1,0,1,2,6,0.02589942,0.4257758,0.5483248,Neu,-0.3998764,ftfinancenews
8009,2017-01-29 15:06:03,LME regroups after trading battle claims its chief  ,0,1,0,1,1,0,0.0696882,0.8079495,0.12236231,Neg,-0.7382613,ftfinancenews
8010,2017-01-29 07:01:00,A special relationship on high executive pay  ,0,0,0,0,3,0,0.095024444,0.012259255,0.89271635,Neu,0.08276519,ftfinancenews
8011,2017-01-29 06:45:04,Activist fund Oasis pushes to reprice PanaHome  ,0,1,0,0,1,2,0.35824013,0.20905876,0.43270117,Neu,0.14918137,ftfinancenews
8012,2017-01-29 06:39:00,China property investment abroad hits record  ,0,1,0,1,5,5,0.6613953,0.26330447,0.07530018,Pos,0.39809084,ftfinancenews
8013,2017-01-29 05:04:01,Movers & shakers: January 30  ,0,0,0,0,1,0,0.024985233,0.052348588,0.9226662,Neu,-0.027363354,ftfinancenews
8014,2017-01-29 05:01:05,Active managers accuse FCA of using flawed data  ,1,1,0,0,1,2,0.01198014,0.9073401,0.08067966,Neg,-0.89536,ftfinancenews
8015,2017-01-28 16:19:00,Big asset managers bulk up governance staff  ,0,1,0,1,6,5,0.045729633,0.024325866,0.9299445,Neu,0.021403767,ftfinancenews
8016,2017-01-28 05:28:02,CIO of £12bn pension pool plots fund manager cull  ,0,0,0,0,2,2,0.048433002,0.029876957,0.92169005,Neu,0.018556045,ftfinancenews
8017,2017-01-28 00:03:04,Citadel Securities chief leaves after 5 months  ,0,1,0,0,3,0,0.016532661,0.5693361,0.4141312,Neg,-0.55280346,ftfinancenews
8018,2017-01-27 18:26:03,BoE attacks Brussels bank capital reforms  ,0,0,0,0,1,1,0.018579455,0.77656454,0.20485601,Neg,-0.75798506,ftfinancenews
8019,2017-01-27 18:10:05,Week in Review: January 28  ,0,0,0,0,2,2,0.02055149,0.42971316,0.54973537,Neu,-0.40916166,ftfinancenews
8020,2017-01-27 17:39:01,"IC — Restaurant Group, easyJet, Standard Chartered  ",0,0,0,0,2,0,0.11597659,0.0094269365,0.8745965,Neu,0.10654965,ftfinancenews
8022,2017-01-27 15:53:01,Franklin Templeton says stars align for growth  ,0,1,0,0,4,2,0.5072305,0.013197704,0.47957182,Pos,0.49403283,ftfinancenews
8023,2017-01-27 14:20:03,UBS sees Asian investor outflows as margins fall  ,0,1,0,0,3,0,0.03184427,0.9528341,0.015321625,Neg,-0.9209899,ftfinancenews
8024,2017-01-27 13:17:01,UBS: wealth effects  ,0,0,0,0,0,1,0.036746174,0.07878095,0.8844729,Neu,-0.042034775,ftfinancenews
8025,2017-01-27 13:05:03,Do you own your home? Not if you’re a leaseholder  ,0,1,0,0,1,1,0.023808345,0.049866598,0.9263251,Neu,-0.026058253,ftfinancenews
8026,2017-01-27 12:43:02,The audit trade back under scrutiny after BT debacle  ,0,0,0,1,1,1,0.015390098,0.9292506,0.055359326,Neg,-0.9138605,ftfinancenews
8027,2017-01-27 12:30:00,HSH Nordbank to sell €1.64bn portfolio  ,0,0,0,0,0,0,0.06408501,0.016014427,0.91990054,Neu,0.04807058,ftfinancenews
8029,2017-01-27 11:02:01,Toshiba scales back nuclear ambitions  ,0,1,0,0,1,0,0.16580231,0.5076589,0.3265388,Neg,-0.3418566,ftfinancenews
8030,2017-01-27 09:32:01,"Mortgage ‘stress tests’ are too tough, say lenders  ",0,1,0,0,1,2,0.028426418,0.7402765,0.23129703,Neg,-0.7118501,ftfinancenews
8031,2017-01-27 09:25:01,UBS sees outflows as it beats profit expectations  ,0,1,0,0,4,3,0.9253393,0.034296304,0.040364344,Pos,0.89104295,ftfinancenews
8032,2017-01-27 08:01:02,"Lombard:  Profit warnings come in threes, or fours, or fives  ",0,1,0,0,1,1,0.030367218,0.51481104,0.45482174,Neg,-0.4844438,ftfinancenews
8033,2017-01-27 07:01:02,Lombard:  Diageo measures up as spirits rise in the US  ,0,1,0,0,1,2,0.9482554,0.026723646,0.025020922,Pos,0.9215318,ftfinancenews
8034,2017-01-27 06:04:00,€2.5bn cost of Mifid II rattles asset managers  ,0,1,0,0,5,1,0.078339204,0.26354665,0.65811414,Neu,-0.18520744,ftfinancenews
8036,2017-01-26 18:38:04,China’s Ant Financial buys MoneyGram for $800m  ,0,1,0,0,5,2,0.08176885,0.013501385,0.9047297,Neu,0.068267465,ftfinancenews
8037,2017-01-26 18:16:01,St James’s Place will publish bond and pension fees  ,0,0,1,0,2,3,0.022917222,0.030782958,0.9462998,Neu,-0.007865736,ftfinancenews
8038,2017-01-26 18:04:01,Regulator seeks EU access for UK banks abiding by global rules  ,0,1,0,0,1,1,0.38171208,0.009918178,0.60836977,Neu,0.3717939,ftfinancenews
8039,2017-01-26 15:03:03,TSB blames IT costs for looming profit drop  ,0,1,0,0,1,1,0.011044481,0.96056736,0.028388163,Neg,-0.94952285,ftfinancenews
8040,2017-01-26 15:03:03,RBS warns of further costs after $3.8bn charge  ,0,0,0,0,2,2,0.015294269,0.96921915,0.015486571,Neg,-0.9539249,ftfinancenews
8041,2017-01-26 13:31:01,Royal Bank of Scotland: audacity of hope  ,0,0,0,0,2,2,0.27854127,0.014006661,0.707452,Neu,0.2645346,ftfinancenews
8042,2017-01-26 13:02:00,Dublin has built a specialism in global funds administration - from under €500bn in 2003 to €3.8tn last September:  ,1,1,0,0,0,3,0.7438701,0.008469636,0.24766032,Pos,0.73540044,ftfinancenews
8043,2017-01-26 12:35:00,Blockchain believers hold fast to a utopian vision  ,0,1,0,0,1,1,0.18207882,0.012004741,0.80591637,Neu,0.17007408,ftfinancenews
8044,2017-01-26 09:48:02,US protection bureau hits at ‘political’ claims  ,0,1,0,0,0,1,0.08294847,0.68969935,0.22735214,Neg,-0.6067509,ftfinancenews
8045,2017-01-26 05:07:02,BlackRock and Vanguard crush smaller ETF rivals  ,0,1,0,0,2,0,0.06784129,0.48727983,0.44487894,Neg,-0.41943854,ftfinancenews
8046,2017-01-26 05:04:05,John Kay: How to get rich slowly  ,0,0,0,0,0,0,0.043801285,0.036073584,0.9201251,Neu,0.007727701,ftfinancenews
8047,2017-01-26 05:02:05,Dutch regulator mistakenly reveals short positions  ,0,1,0,0,0,1,0.013677346,0.8118195,0.1745032,Neg,-0.79814214,ftfinancenews
8049,2017-01-25 23:00:05,Traders guilty of £141m Otkritie bank fraud  ,0,0,0,0,2,0,0.036857016,0.5378182,0.42532477,Neg,-0.5009612,ftfinancenews
8050,2017-01-25 22:54:00,RBS earmarks $4bn for US mis-selling fine  ,0,1,0,0,2,1,0.121543676,0.405027,0.47342938,Neu,-0.28348333,ftfinancenews
8052,2017-01-25 20:46:04,Italian insurer Generali loses another senior executive  ,0,1,0,0,1,0,0.011400769,0.93761975,0.050979566,Neg,-0.926219,ftfinancenews
