,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
498,2018-08-09 23:13:02, yeah I have an Apple TV too (older one) - I got this Roku as a gift and it works great,1,1,0,0,0,1,0.16365258,0.014655369,0.82169205,Neu,0.14899722,stockcats
499,2018-08-09 15:04:02, 3-day ATR on SPX is under 10 so far,0,1,0,1,0,0,0.046111673,0.8587982,0.0950901,Neg,-0.81268656,stockcats
500,2018-08-07 20:16:04, well that ETF tracks the total market so it seems ot be most representative of where we are - the Dow still has a long way to go,0,1,0,0,0,0,0.089233,0.019462315,0.89130473,Neu,0.06977069,stockcats
501,2018-08-06 15:56:00,"Google: we've removed ""Do No Evil"" from our corporate ethics mantra  Facebook: hold my beer",1,1,0,6,14,84,0.035247084,0.27487355,0.68987936,Neu,-0.23962647,stockcats
502,2018-08-06 15:53:02,I never joined Facebook and every couple weeks some news comes out that reinforces the idea that was a great decision,1,1,0,6,10,122,0.13520023,0.025500389,0.83929944,Neu,0.109699845,stockcats
503,2018-08-02 22:37:05, you should have seen the big deal they made about Apple today,1,0,1,0,0,0,0.078876436,0.017058622,0.90406495,Neu,0.061817814,stockcats
504,2018-08-02 15:48:05,"the sooner $AAPL hits $1 Trillion market cap, the sooner we can just move on with our lives",0,1,1,15,18,204,0.090395726,0.019052802,0.89055145,Neu,0.07134292,stockcats
505,2018-08-02 14:13:03, every time the $SPX crosses 2800 an algo gets its wings,0,1,0,0,2,20,0.06473042,0.055530123,0.87973946,Neu,0.009200297,stockcats
506,2018-08-01 17:15:05,is it too soon to start talking about a $2 Trillion dollar market cap? $AAPL  ,0,1,0,20,19,115,0.03532793,0.09496458,0.8697075,Neu,-0.05963665,stockcats
507,2018-08-01 16:43:00,"if you have a clean shirt, a necktie and have ever worked at an investment firm, you're qualified to come on CNBC and provide your opinion on Apple's earnings",1,1,0,27,59,434,0.061347857,0.013909429,0.9247427,Neu,0.047438428,stockcats
508,2018-07-31 15:58:00," we don't concern ourselves so much with Q2, it's the second-half that's important with $AAPL",0,1,0,1,1,5,0.106557705,0.030084888,0.8633574,Neu,0.07647282,stockcats
510,2018-07-30 20:45:00,feels like $SPX 2800 is the Maginot Line for the market,0,1,0,7,3,57,0.124797404,0.01377923,0.8614234,Neu,0.11101817,stockcats
511,2018-07-27 19:54:05,you'd think Facebook would be killing it with this new demographic  ,0,1,1,14,47,189,0.027368043,0.30058184,0.6720502,Neu,-0.2732138,stockcats
512,2018-07-27 17:35:01, well the $SPX was up +140 points in the past 18 sessions so I'm not getting too worked up about today,1,1,0,0,1,2,0.8559192,0.026436085,0.11764472,Pos,0.8294831,stockcats
513,2018-07-26 22:52:02,"let me get this straight, there's no Facebook in the $FNG ETF?  ",0,1,0,4,6,26,0.04837547,0.041017875,0.9106067,Neu,0.0073575936,stockcats
514,2018-07-26 00:23:00," I never joined The Facebook but I was a shareholder at one time, won't bother me if they end up like MySpace",1,1,1,0,0,1,0.025576185,0.066180155,0.9082436,Neu,-0.04060397,stockcats
515,2018-07-19 16:43:01,"""One chart shows the Dow Jones Industrial Average could be setting up for a massive breakout"" chartcrime  ",0,1,1,7,4,45,0.23262697,0.04267595,0.7246971,Neu,0.18995103,stockcats
517,2018-07-18 17:32:05, still room for another 800 Dow points up before he can be wrong,0,0,1,0,0,1,0.19347975,0.073203444,0.73331684,Neu,0.1202763,stockcats
518,2018-07-18 13:47:02,"the EU has lost its mind - ""Along with the fine, the EU aims to change the way that Google conducts its business""  ",1,1,0,13,9,18,0.067103304,0.053210214,0.87968653,Neu,0.01389309,stockcats
519,2018-07-17 21:52:03,"  I got an Amazon delivery today from someone driving a rented U-haul van, I have no idea how that works",1,1,0,0,0,1,0.073584445,0.024737217,0.90167826,Neu,0.04884723,stockcats
520,2018-07-17 17:47:05, my girlfriend pays for the Netflix and  Amazon Prime so I can't complain,0,1,1,1,0,0,0.03713943,0.10107096,0.8617896,Neu,-0.06393153,stockcats
521,2018-07-13 21:13:04, just proves amazon isn't always the best choice,0,1,0,0,0,0,0.10531388,0.024405245,0.8702809,Neu,0.08090864,stockcats
522,2018-07-13 21:09:04,found something that would cost me $8 at the grocery store as opposed to $60 at Amazon (equiv ozs)  ,1,0,1,8,0,25,0.5894213,0.039786097,0.37079272,Pos,0.5496352,stockcats
523,2018-07-13 16:07:03," focus on the S&P, if it can clear this resistance zone and push another 3% past the old high, it's blue sky  ",0,1,1,5,6,36,0.89078665,0.011629859,0.09758353,Pos,0.87915677,stockcats
524,2018-07-13 16:02:02," forget about the Dow, it is rigged - they keep changing the companies in it",1,1,0,3,1,26,0.028730774,0.30696654,0.66430265,Neu,-0.27823576,stockcats
525,2018-07-12 17:56:02, I can't find my S&P 2800 hat anywhere,1,0,1,1,0,4,0.02276228,0.65816206,0.3190756,Neg,-0.63539976,stockcats
526,2018-07-12 17:29:04,I'm raising my near-term price target on the S&P to 2800,0,1,0,7,2,36,0.6334339,0.015364892,0.3512012,Pos,0.618069,stockcats
528,2018-07-11 17:12:00,"my neighbors cat, everyone on CNBC and even myself all seem to be watching that $SPX 2800 level",0,1,0,4,2,46,0.030956902,0.02827951,0.94076353,Neu,0.0026773922,stockcats
529,2018-07-09 21:51:02, perhaps Amazon Isn’t going to put all the bricks & mortar retailers out of business after all,0,1,0,0,0,1,0.018180935,0.8004528,0.18136624,Neg,-0.7822719,stockcats
530,2018-07-06 16:51:05," yeah, if we get some decent Trade War escalation the S&P will be back to all-time highs in no time",1,1,1,2,0,6,0.841916,0.035970185,0.1221137,Pos,0.8059458,stockcats
531,2018-07-02 16:52:05," you should write a book, ""The Dow Diet""",0,0,1,1,0,43,0.044352107,0.030975902,0.924672,Neu,0.013376204,stockcats
532,2018-07-02 14:07:00,I wonder if the Fed is focused on the Dow or S&P,1,1,0,14,7,80,0.026934233,0.09599718,0.87706864,Neu,-0.06906295,stockcats
533,2018-06-29 22:09:01," if anyone asks how the market did today just tell them  ""The Dow Jones Industrial Average rose over fifty points led by gains in Nike""",1,1,0,3,0,20,0.5895082,0.021934433,0.38855737,Pos,0.5675737,stockcats
534,2018-06-29 21:16:01, did the Dow actually close below the 200-day again or is something wrong with my charts?,1,1,0,6,5,32,0.013727567,0.8874687,0.09880373,Neg,-0.87374115,stockcats
535,2018-06-28 21:10:00," I was thinking he would finally be vindicated with it being added to the Dow, but ironically today it tanked",1,1,1,1,0,1,0.15389371,0.62933195,0.21677436,Neg,-0.47543824,stockcats
536,2018-06-28 20:51:03," big rally today but the Dow can't get back over the 200-day, sad",0,0,1,1,0,17,0.062240582,0.7022493,0.2355101,Neg,-0.6400087,stockcats
537,2018-06-28 14:45:04,"Let's put Walgreen's in the Dow they said, it'll be great they said...  ",1,0,1,13,27,197,0.31556067,0.0153584145,0.66908085,Neu,0.30020225,stockcats
538,2018-06-27 18:27:00,17 more S&P points until the administration backs off their tough stance on trade,0,1,0,12,26,147,0.065897346,0.6541018,0.28000093,Neg,-0.58820444,stockcats
539,2018-06-27 14:17:03, wouldn't surprise me one bit if they were focused on the Dow,1,0,1,0,0,6,0.07144241,0.032536447,0.8960211,Neu,0.038905963,stockcats
540,2018-06-26 21:30:03, stop paying attention to the Dow,0,1,0,3,2,42,0.04335564,0.13857466,0.8180697,Neu,-0.095219016,stockcats
541,2018-06-26 14:44:02,Bob thinks they should have gone with Facebook  ,1,1,1,4,0,15,0.07873418,0.048500754,0.8727651,Neu,0.030233428,stockcats
542,2018-06-25 17:53:03, no one is mentioning the fact that the $SPX turned down this time immediately following that last Fed rate hike,1,1,0,0,0,0,0.028967513,0.41023102,0.56080145,Neu,-0.38126352,stockcats
543,2018-06-25 17:08:04,when's the last time the Dow actually closed below the 200-day moving average?,1,1,0,6,1,17,0.017841628,0.78351283,0.19864555,Neg,-0.7656712,stockcats
544,2018-06-25 13:42:04," remember ""Dow tumbles nearly 400 points on Italy fears""? that was a good one",1,1,0,0,0,1,0.50719565,0.10000314,0.39280117,Pos,0.40719253,stockcats
546,2018-06-21 16:34:04," ignore the Dow, focus on small caps",0,0,0,4,1,29,0.039238077,0.06556098,0.89520097,Neu,-0.026322905,stockcats
547,2018-06-21 15:58:01, interesting how it stalled out at roughly the same level as the Feb - March highs around $SPX 2800,1,1,0,0,0,2,0.11002187,0.07757574,0.8124024,Neu,0.032446124,stockcats
548,2018-06-19 22:29:00, they are kicking GE out of the Dow and replacing it with Walgreens,0,1,0,2,0,0,0.015833711,0.6543642,0.32980204,Neg,-0.6385305,stockcats
549,2018-06-15 13:49:03,"it's such a coincidence ""trade war fears resurfaced"" on opex day immediately following the $SPX run up to that 2800 resistance level",1,1,0,6,5,43,0.27689666,0.4242859,0.29881743,Neg,-0.14738923,stockcats
550,2018-06-14 15:52:04,is it time to kick $GE out of the Dow and replace it with $QQQ ?,0,1,0,29,19,253,0.03461321,0.11173604,0.85365075,Neu,-0.07712282,stockcats
551,2018-06-14 15:42:01, it's almost like the SPX is struggling with resistance at 2800,0,1,0,2,0,1,0.011173319,0.960776,0.028050728,Neg,-0.94960266,stockcats
552,2018-06-06 18:58:03,Breaking: Facebook shared user data with extraterrestrials,1,1,0,39,89,398,0.031466946,0.0601819,0.9083511,Neu,-0.028714955,stockcats
553,2018-06-05 16:26:04,working on one of those acronym portfolios: FB AMZN TWTR AAPL SNAP SBUX,0,1,0,42,89,640,0.09629542,0.009170335,0.8945343,Neu,0.08712508,stockcats
554,2018-06-05 15:36:02, pardon the intrusion sir - what the hell is wrong with the Dow? it needs to go up +7% to get back to the high,0,1,0,5,0,11,0.23722793,0.2754903,0.48728174,Neu,-0.038262382,stockcats
555,2018-06-04 16:06:01, I'm old enough to remember when Amazon was going to put all the bricks and mortar retailers out of business,1,1,0,1,0,3,0.021761414,0.40873542,0.5695032,Neu,-0.386974,stockcats
556,2018-06-01 18:55:05,"""Bulls are back in control of the stock market as the S&P 500 rallies all the way back to where it was a few weeks ago""",1,1,0,10,9,97,0.6988812,0.0655352,0.23558366,Pos,0.633346,stockcats
557,2018-05-29 13:57:03,"""Stocks Set to Tumble at Wall Street Open"" - CNBC  S&P futures down 1/3 of the 14-day ATR",0,1,0,5,1,24,0.007889439,0.9700198,0.022090774,Neg,-0.96213037,stockcats
558,2018-05-26 19:51:02,"  if they want to spy on me they have to it the old-fashioned way, listening through my phone",0,1,0,0,0,4,0.027387198,0.04198335,0.93062943,Neu,-0.014596153,stockcats
559,2018-05-25 17:29:03,SPX &gt; 2700 or no one's buying a mattress,0,1,0,3,3,21,0.04575361,0.03186967,0.92237675,Neu,0.013883941,stockcats
560,2018-05-25 16:29:00,"""Ok Google, ask Alexa if Siri is listening in on my conversations""  Cortana - ""if you aren't doing anything wrong there's nothing to worry about""",0,1,0,12,247,623,0.046257395,0.07690411,0.8768385,Neu,-0.030646715,stockcats
561,2018-05-24 16:24:01,gotta keep the $SPX over 2700 -  this weekend's mattress sales depend on it,1,1,0,6,13,156,0.054977637,0.05409786,0.89092445,Neu,0.00087977573,stockcats
562,2018-05-24 15:57:04, below $SPX 2700 you might have to switch to all caps,0,0,1,1,2,7,0.03495354,0.09960589,0.86544055,Neu,-0.06465235,stockcats
563,2018-05-23 01:43:03,"""sixty-bucks to fill the tank? This is getting expensive""  ""no worries honey, the Dow is back over 25,000 so we should be fine""",0,1,1,10,24,119,0.8899964,0.06760522,0.042398304,Pos,0.8223912,stockcats
565,2018-05-21 03:10:03,"according to my calculations, ""fears of a trade war with China"" were worth 0.62% of the S&P - you'd think it would have been more",1,1,1,4,0,29,0.052614767,0.05971587,0.8876694,Neu,-0.0071011037,stockcats
566,2018-05-17 14:45:05,"""Cisco weighs on Dow"" - CNBC  ",0,1,0,7,19,83,0.050010502,0.19901168,0.75097775,Neu,-0.14900118,stockcats
567,2018-05-15 21:12:00,"""Fear grips Wall Street as the S&P 500 plunges to levels not seen since last Thursday""",1,1,0,18,81,505,0.014569542,0.9576866,0.027743846,Neg,-0.9431171,stockcats
569,2018-05-15 15:32:00,$SPX 2850  ,0,0,0,2,12,31,0.041672707,0.038778584,0.9195487,Neu,0.0028941222,stockcats
570,2018-05-14 18:02:00, they better get their act together before they replace them with facebook or amazon,0,1,0,0,0,2,0.024976283,0.10572934,0.86929435,Neu,-0.08075306,stockcats
571,2018-05-09 19:40:03," yes, the market is acting fairly resilient this week, $SPX needs to clear 2720 before i can get too excited",0,1,1,1,0,0,0.4801507,0.11038488,0.40946448,Pos,0.36976582,stockcats
572,2018-05-04 04:01:00, Nobody ever got fired for buying Apple,1,1,0,5,2,47,0.047611196,0.75209033,0.20029846,Neg,-0.70447916,stockcats
573,2018-05-01 21:39:00,the $AAPL share buyback is larger than Goldman's market cap  ,0,1,0,23,147,352,0.121051125,0.011204516,0.8677444,Neu,0.10984661,stockcats
574,2018-04-27 16:18:00,if you have a clean shirt and a necktie (and nothing better to do on a Friday) you could be a guest on CNBC to provide your opinion on Amazon's earnings,0,1,1,20,53,295,0.03964912,0.020445589,0.93990535,Neu,0.019203532,stockcats
575,2018-04-27 13:39:05,                      Thank you! I'm certainly honored to be included in that list,1,1,0,0,0,8,0.62326014,0.011989948,0.3647499,Pos,0.6112702,stockcats
576,2018-04-25 17:56:01,$AMZN REF!,0,0,0,0,2,14,0.065710485,0.05474827,0.8795413,Neu,0.010962214,stockcats
577,2018-04-24 17:49:01,$SPX 2650 (last Thanksgiving) Markets at an all-time high !! Greatest Bull Market EVER  $SPX 2650 (today) Markets in Turmoil,0,0,0,11,49,194,0.077950604,0.47588578,0.4461636,Neg,-0.39793518,stockcats
579,2018-04-23 21:05:02,it's my First Amendment right to continue to call Alphabet Google,0,1,0,7,36,257,0.039630808,0.022794507,0.9375747,Neu,0.0168363,stockcats
580,2018-04-23 19:41:01,I'm working on an efficient market hypothesis algorithm that calculates fair value on the S&P,0,1,0,8,1,22,0.10075924,0.01207387,0.88716686,Neu,0.08868537,stockcats
581,2018-04-23 18:01:04,my neighbors cat just went long $GUSH and bought $FB puts,1,1,0,7,1,28,0.039669726,0.047799867,0.91253036,Neu,-0.008130141,stockcats
582,2018-04-20 18:32:00,looks like the Swiss National Bank is defending $AAPL at the 200-day moving average,0,1,0,4,5,49,0.13498752,0.02870986,0.83630264,Neu,0.10627766,stockcats
583,2018-04-12 02:15:02, that comment is almost universal - funny thing is it was at a certain point yesterday during the FB hearing,1,1,0,0,0,0,0.05545127,0.073130056,0.87141865,Neu,-0.017678786,stockcats
584,2018-04-12 01:38:02,"Pardon me sir, can I get your opinion on the Facebook scandal?  ",0,0,1,6,4,34,0.033546355,0.055408895,0.9110448,Neu,-0.02186254,stockcats
585,2018-04-11 16:21:00,the look on your friend's face when he realizes you shared his contact info with Facebook  ,1,1,0,3,9,64,0.035991766,0.09601339,0.86799484,Neu,-0.060021624,stockcats
586,2018-04-10 21:14:04," ""Grandma called, she needs your help installing Facebook on her Jitterbug""",1,1,0,2,1,42,0.10356547,0.03331366,0.8631209,Neu,0.07025181,stockcats
588,2018-04-10 19:50:01,my question is - what gives Facebook the right to collect data on those of us that never joined it?,1,1,0,16,17,128,0.029567821,0.035336863,0.9350953,Neu,-0.0057690423,stockcats
589,2018-04-10 17:37:00, we still haven't seen the MOAB,1,1,0,1,0,1,0.06000848,0.69513506,0.2448564,Neg,-0.6351266,stockcats
590,2018-04-10 15:10:05,Goldman's Kostin says $SPX 2850 but that's not even a new high,0,1,0,3,1,1,0.06694554,0.031561237,0.9014932,Neu,0.0353843,stockcats
591,2018-04-09 21:22:04, AT Range = the average spx daily range (in points) from low to high over the past 14 days,0,0,0,2,0,1,0.097622044,0.0728777,0.8295002,Neu,0.024744347,stockcats
592,2018-04-09 20:11:05," yeah, but I think they base the Turmoil stuff on the Dow",0,1,0,0,0,0,0.049283832,0.08573736,0.86497885,Neu,-0.03645353,stockcats
594,2018-04-07 16:19:00,  I’ll say put your phone on a tripod and point it at the screen  ,0,1,0,2,0,0,0.03388307,0.028488921,0.93762803,Neu,0.0053941477,stockcats
595,2018-04-06 16:30:01,"   ""flirting with"" anything is an odd way to describe the Dow",0,1,0,1,0,3,0.05449647,0.17286222,0.77264136,Neu,-0.11836575,stockcats
596,2018-04-04 17:16:03,"Alexa, ask CNBC how the market is doing  ""The Dow Jones Industrial Average is down sixty-eight points"" (sad voice)",0,1,0,3,3,22,0.0106497565,0.92309344,0.0662567,Neg,-0.9124437,stockcats
598,2018-04-03 20:06:01," he's only going to bash Amazon with words, not actions",0,1,0,0,0,0,0.032125298,0.04014786,0.9277268,Neu,-0.008022562,stockcats
599,2018-04-02 20:55:04, depends on which side of the 200-day moving average the $SPX is,0,1,0,0,0,1,0.020867921,0.0787274,0.90040475,Neu,-0.05785948,stockcats
600,2018-04-02 20:53:05," yeah, except he was referring to S&P earnings growth",1,1,0,1,0,1,0.045996737,0.06574446,0.8882588,Neu,-0.019747723,stockcats
601,2018-04-02 20:35:04,$SPX 2561 on the way up = greatest bull market ever  $SPX 2561 on the way down = Markets in Turmoil,0,0,0,10,18,79,0.1964331,0.06177903,0.7417879,Neu,0.13465407,stockcats
602,2018-04-02 16:55:04," wow that's sure interesting, the 2007 Q's look similar to the $SPX right now",0,1,0,0,0,1,0.27706674,0.020301951,0.7026313,Neu,0.2567648,stockcats
603,2018-04-02 15:48:02,"only another 75 S&P points down for a cash session ""retest of the low""",0,1,0,0,3,5,0.121473834,0.80957025,0.06895593,Neg,-0.6880964,stockcats
