,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
1832,2018-09-14 18:52:05,Facebook’s Mark Zuckerberg is scheduled to testify in November in an investor suit  ,1,1,0,0,6,4,0.024738459,0.078195184,0.8970663,Neu,-0.053456724,markets
1833,2018-09-13 21:09:02,Sorry Apple and Ikea: Chinese shoppers don't love you anymore    ,0,1,0,0,43,39,0.030071225,0.61211556,0.3578132,Neg,-0.58204436,markets
1834,2018-09-13 18:36:01,Here's what Wall Street is saying about Apple's iPhone revamp  ,0,1,0,1,1,3,0.059345026,0.020149838,0.9205051,Neu,0.039195187,markets
1835,2018-09-13 17:56:00,Facebook shares continued to lag behind FANG counterparts after a pair of analysts took opposing sides on the stock  ,1,1,0,0,2,8,0.021065937,0.94818467,0.030749364,Neg,-0.9271187,markets
1836,2018-09-13 09:06:01,Here's what Wall Street is saying about Apple's iPhone revamp    ,0,1,0,2,2,2,0.059345026,0.020149838,0.9205051,Neu,0.039195187,markets
1837,2018-09-13 05:31:04,This is how investors reacted to Apple's new gadgets  ,1,1,0,2,4,7,0.0878344,0.034032624,0.878133,Neu,0.05380178,markets
1838,2018-09-13 03:32:00,Apple's latest iPhones show how the world’s largest tech company has to adjust its strategy for the crucial Chinese market  ,0,1,0,0,5,6,0.15214531,0.06661764,0.78123707,Neu,0.08552767,markets
1839,2018-09-13 02:35:01,"This year, Apple’s secret weapon isn’t a particular feature - it's a whole pricing strategy  ",1,1,0,0,7,11,0.03660065,0.028244326,0.93515503,Neu,0.0083563235,markets
1840,2018-09-13 02:19:00,"5Things - U.S. floats fresh China talks - Tech drop offsets trade - Goldman, Dalio sound alarm - Apple unveils biggest-ever iPhone - Central banks on tap    ",0,1,0,0,8,11,0.24670315,0.19679359,0.55650324,Neu,0.049909562,markets
1843,2018-09-12 19:44:02,Here's how Apple's stock is doing during its product launch    ,0,1,0,4,34,38,0.04417631,0.02009082,0.93573284,Neu,0.02408549,markets
1844,2018-09-12 19:12:00,"Apple says it got FDA approval for new watch, touts health gains  ",1,1,0,4,19,35,0.7752268,0.013087287,0.21168594,Pos,0.7621395,markets
1845,2018-09-12 18:31:01,Apple's stock turns positive for the day    ,0,1,0,1,12,21,0.9269553,0.027000567,0.046044175,Pos,0.89995474,markets
1846,2018-09-12 17:56:04,Apple-heavy ETFs are in traders' sights ahead of the new iPhone reveal  ,0,1,0,2,5,0,0.22603765,0.030982966,0.7429794,Neu,0.19505468,markets
1848,2018-09-11 19:28:05,"A decade after Lehman's collapse, financial stocks are the only major group in the S&P 500 that still have not fully recovered    ",1,1,0,1,7,10,0.033179004,0.3010356,0.6657854,Neu,-0.2678566,markets
1849,2018-09-11 18:05:04,Amazon says sales from its business-to-business platform are on pace to hit $10 billion annually  ,0,1,0,0,12,5,0.92880917,0.01320255,0.057988215,Pos,0.9156066,markets
1850,2018-09-11 08:10:00,Apple is making inroads into the film industry with two movie deals  ,0,1,0,0,4,9,0.39196423,0.009731244,0.59830457,Neu,0.382233,markets
1851,2018-09-10 22:19:05,Who are the winners and losers on the S&P 500 today?    ,0,1,0,2,7,8,0.02840552,0.1856269,0.7859675,Neu,-0.15722138,markets
1852,2018-09-10 21:03:00,S&P 500 closes slightly higher    ,0,0,0,0,30,26,0.3658973,0.5664164,0.067686334,Neg,-0.20051908,markets
1853,2018-09-10 17:34:05,Amazon’s trademark applications hint at more fashion  ,1,1,0,0,3,2,0.038062148,0.18811134,0.7738265,Neu,-0.15004918,markets
1854,2018-09-07 22:24:02,Markets ended the day down. Here are the S&P 500 winners and losers    ,1,1,0,2,8,7,0.013079122,0.8524898,0.1344311,Neg,-0.8394107,markets
1855,2018-09-06 21:42:02,Tech shares weigh on the markets today. Here are the S&P's big winners and losers ▶️   ,0,1,0,0,1,3,0.05025869,0.26679328,0.682948,Neu,-0.21653458,markets
1856,2018-09-05 21:47:02,Here are the biggest winners and losers on the S&P 500    ,0,1,0,1,2,5,0.035343148,0.11247528,0.8521816,Neu,-0.077132136,markets
1857,2018-09-05 04:27:00,Facebook accuses BlackBerry of stealing voice-messaging tech  ,0,1,0,1,6,0,0.013898322,0.85773265,0.12836903,Neg,-0.84383434,markets
1858,2018-09-04 22:14:03,Here are today's winners and losers on the S&P 500    ,0,1,0,0,9,6,0.024222216,0.063999,0.91177875,Neu,-0.03977678,markets
1859,2018-09-04 13:54:00,Credit Suisse says 2019's S&P 500 advance will match this year's    ,0,1,1,2,8,11,0.9216402,0.013406716,0.06495299,Pos,0.9082335,markets
1860,2018-08-31 22:44:03,"Argentina may be cut deeper into junk after the peso's plunge, S&P says  ",1,1,1,0,20,15,0.016943906,0.96198505,0.02107099,Neg,-0.9450411,markets
1861,2018-08-31 18:27:02,"Apple, Oracle and other cash-rich firms are dumping bonds, create a $300 billion hole in the market  ",0,1,0,0,14,14,0.010247199,0.92848986,0.061262947,Neg,-0.9182427,markets
1862,2018-08-31 06:40:05,Many international investors who stayed away for the first round of MSCI China inclusion are expected to jump in this time around    ,1,1,0,0,4,6,0.9181427,0.039288964,0.042568266,Pos,0.87885374,markets
1863,2018-08-31 03:25:04,"Warren Buffett buys more Apple, says the iPhone is ""enormously underpriced""    ",0,1,0,4,31,57,0.056426585,0.8217322,0.12184121,Neg,-0.76530564,markets
1864,2018-08-31 02:21:05,Many international investors who stayed away for the first round of MSCI China inclusion are expected to jump in this time around    ,1,1,0,0,6,4,0.9181427,0.039288964,0.042568266,Pos,0.87885374,markets
1866,2018-08-30 21:08:01,You can get a good deal in the municipal-bond market when Google is your biggest taxpayer    ,0,1,1,0,0,5,0.20045505,0.009412367,0.7901326,Neu,0.19104269,markets
1867,2018-08-30 21:01:03,S&P 500 Falls After Trump Plan for China Tariffs: Markets Wrap    ,0,1,0,1,47,35,0.019662885,0.92558813,0.054748997,Neg,-0.9059253,markets
1868,2018-08-30 19:50:04,Investors feast on an Amazon-heavy ETF as the retailer nears $1 trillion    ,1,1,0,0,9,4,0.6136454,0.21844369,0.1679109,Pos,0.39520168,markets
1869,2018-08-30 17:47:00,Apple set Sept. 12 as its most important day of the year—when it will unveil the next iPhones  ,1,0,1,1,0,9,0.09726159,0.015133787,0.88760465,Neu,0.08212781,markets
1870,2018-08-30 16:05:03,Amazon is close to becoming the U.S.'s second $1 trillion company    ,0,1,0,0,37,44,0.41762972,0.013053026,0.5693172,Neu,0.4045767,markets
1871,2018-08-30 10:09:01,Round two of MSCI China addition is bigger deal for global funds    ,0,1,0,0,4,6,0.72517,0.013021398,0.26180854,Pos,0.7121486,markets
1872,2018-08-30 07:04:01,Amazon has endured months of criticism and threats from Trump. Now it’s feuding with the progressive icon Senator Bernie Sanders  ,1,1,0,2,5,7,0.010783635,0.9236487,0.06556769,Neg,-0.9128651,markets
1873,2018-08-29 22:07:02,Amazon closes in on $1 trillion    ,0,1,0,1,41,31,0.2235552,0.036446206,0.7399985,Neu,0.187109,markets
1874,2018-08-29 21:55:05,"The S&P 500 has posted four straight all-time highs, pushing the gauge into overbought territory for the first time since Jan. 29    ",1,1,0,1,16,8,0.78799206,0.17313647,0.038871422,Pos,0.6148556,markets
1875,2018-08-28 22:22:03,Google can side-step Trump by taking a cue from Amazon's playbook    ,0,1,1,0,8,10,0.11865887,0.010952857,0.87038827,Neu,0.10770601,markets
1876,2018-08-28 22:19:01,  is turning to Google and Walmart to build an e-commerce empire  ,0,1,0,0,10,9,0.15576443,0.008591366,0.8356441,Neu,0.14717306,markets
1877,2018-08-28 17:18:00,Strip out the Trump corporate tax cut and S&P 500 profits would still be surging    ,0,1,1,0,9,11,0.19067064,0.6088366,0.20049277,Neg,-0.41816595,markets
1878,2018-08-28 14:45:02,"Behind S&P 500's slog to 2,900 is a return to normal fund flows    ",0,1,0,0,8,5,0.6337742,0.14738597,0.21883976,Pos,0.48638827,markets
1879,2018-08-28 12:26:00,Trump accuses Google of rigging search results against him    ,0,1,0,1,5,5,0.01996512,0.86768746,0.112347454,Neg,-0.84772235,markets
1880,2018-08-28 01:40:04,"5Things - U.S. stocks hit records again - Yuan, Mexican peso on the move - Toyota's Uber-big investment - Apple triples down - Noble Group saved    ",1,1,0,0,28,9,0.5904664,0.15861349,0.25092018,Pos,0.43185288,markets
1881,2018-08-27 19:50:00,Facebook and Google chase a new $1 trillion payments market  ,0,0,0,2,4,14,0.068561375,0.05601449,0.8754241,Neu,0.012546886,markets
1882,2018-08-27 18:38:04,"The S&P 500 is riding ‘perfect wave,' says Evercore    ",0,1,0,1,24,17,0.7075636,0.031498574,0.2609378,Pos,0.676065,markets
1883,2018-08-24 20:42:04,AMD extends the best rally in the S&P 500    ,0,1,0,3,21,27,0.9256225,0.019950297,0.05442715,Pos,0.90567225,markets
1884,2018-08-23 19:08:03,"Paul Ceglia, who is accused of forging a contract claiming he owned half of Facebook, then fleeing the county, has been arrested in Ecuador after 3 years on the run    ",1,1,0,0,14,10,0.02406411,0.77942616,0.19650973,Neg,-0.75536203,markets
1885,2018-08-23 17:40:00,A backlash against the Apple and Google app stores is gaining steam  ,0,1,0,0,2,2,0.033530932,0.9023008,0.06416834,Neg,-0.8687698,markets
1886,2018-08-23 05:08:05,Facebook suspends 400 apps in developer data investigation  ,0,1,0,0,8,5,0.007736461,0.95460546,0.03765813,Neg,-0.946869,markets
1887,2018-08-22 19:18:02,Facebook investors who bought the latest dip aren’t seeing a quick recovery    ,1,1,0,2,4,5,0.05711995,0.45592013,0.48695984,Neu,-0.3988002,markets
1888,2018-08-22 14:53:01,Tim Cook is about to collect a payout of Apple stock worth about $120 million    ,0,1,0,3,7,19,0.046496134,0.020273041,0.93323076,Neu,0.026223093,markets
1890,2018-08-21 22:06:03,"After 142 days without a record, the S&P 500 hit a new intraday high -- the night before the bull market becomes the longest in history  ",1,1,0,1,37,36,0.69538045,0.08704311,0.21757646,Pos,0.60833734,markets
1891,2018-08-21 21:02:04,"U.S. stocks close higher, after S&P 500 sets new intraday record    ",0,0,0,1,13,12,0.83464533,0.08124734,0.08410732,Pos,0.753398,markets
1892,2018-08-21 19:46:00,Netflix's attempt to ditch Apple helps snap its losing streak    ,0,1,0,0,2,4,0.55432475,0.38612825,0.059546992,Pos,0.1681965,markets
1893,2018-08-21 17:53:00,*S&P 500 RISES 0.6% TO ALL-TIME HIGH    ,0,0,0,13,149,168,0.90505946,0.060100917,0.03483955,Pos,0.84495854,markets
1894,2018-08-21 11:47:04,"5things  -Trump unhappy with Powell... -...and China, and Europe -Economists predict a good second half -Markets rise -S&P 500 nears record high    ",1,1,0,0,10,6,0.89790946,0.046389204,0.05570139,Pos,0.85152024,markets
1895,2018-08-21 11:45:00,Amazon isn’t paying its electric bills. You might be  ,0,1,1,0,9,6,0.030893162,0.3641055,0.6050013,Neu,-0.33321232,markets
1896,2018-08-21 00:57:03,"5things - Trump laments end of easy money era - Aussie leadership wars re-ignite - Stocks rise on trade hopes - Apple wipes apps after China backlash - RBA minutes, South Korea PPI    ",1,1,0,1,12,3,0.08318617,0.18267275,0.734141,Neu,-0.09948658,markets
1897,2018-08-20 20:27:01,Apple will release a new low-cost laptop and a professional-focused upgrade to the Mac mini desktop later this year  ,0,0,1,2,24,22,0.20830937,0.011036186,0.78065443,Neu,0.19727318,markets
1898,2018-08-20 20:18:03,Medtronic suffered a legal setback in its bid to avoid a $1.4 billion U.S. tax bill -- a ruling that may have implications for other multinationals like Coke and Facebook  ,1,0,1,1,4,5,0.014972729,0.96811444,0.016912883,Neg,-0.9531417,markets
1899,2018-08-17 02:31:03,Google CEO tells staff China plans are ‘exploratory’ after backlash  ,0,1,0,1,16,16,0.07904108,0.0723835,0.84857535,Neu,0.006657578,markets
1900,2018-08-16 16:49:04,The Dow rises 1.4 percent    ,0,1,0,1,28,25,0.7290482,0.10851074,0.16244107,Pos,0.62053746,markets
1901,2018-08-16 07:01:01,"Amazon is in the running to acquire Landmark Theatres, sources say  ",0,1,0,0,4,7,0.046232846,0.015744135,0.938023,Neu,0.03048871,markets
1902,2018-08-15 12:49:04,"European markets move further into the red, S&P 500 futures drop    ",0,1,0,0,24,24,0.3064211,0.32188326,0.37169564,Neu,-0.01546216,markets
1903,2018-08-14 21:11:05,Amazon Prime Day may have boosted U.S. retail sales  ,1,0,1,1,1,6,0.9472043,0.02110506,0.031690627,Pos,0.92609924,markets
1904,2018-08-14 19:48:01,Amazon and Twitter want to bring you more sports  ,0,1,0,1,3,3,0.109802075,0.011364888,0.87883306,Neu,0.09843719,markets
1905,2018-08-14 15:59:00,Activist fund Jana discloses stakes in Facebook and Alibaba  ,0,1,0,0,4,2,0.019984838,0.44018167,0.5398335,Neu,-0.42019683,markets
1906,2018-08-14 04:51:03,Facebook wins deal to show top-flight Spanish soccer in India    ,0,1,0,0,5,15,0.8278533,0.013045111,0.1591015,Pos,0.8148082,markets
1907,2018-08-14 04:33:05,"Asian shares are trading at a record-low valuation to the S&P 500. It's still not time to buy, Bocom says    ",0,1,0,0,20,19,0.011321244,0.9293987,0.059280023,Neg,-0.91807747,markets
1908,2018-08-13 21:23:04,Retail fund hits record despite Amazon threat    ,0,1,0,0,1,2,0.90010935,0.033240683,0.06664994,Pos,0.8668687,markets
1909,2018-08-10 19:34:03,The Dow falls more than 1 percent    ,0,1,0,0,11,11,0.03152888,0.9132407,0.055230387,Neg,-0.8817118,markets
1910,2018-08-09 17:59:02,The S&P 500's dependence on FANG stocks is growing as the index nears another record    ,0,1,0,0,6,8,0.06907805,0.8803822,0.050539773,Neg,-0.81130415,markets
1911,2018-08-09 01:21:05,Which stocks will get MSCI index entry ticket?    ,0,0,1,0,3,1,0.0524754,0.018225769,0.9292989,Neu,0.034249634,markets
1912,2018-08-08 18:50:01,Amazon captures 5% of American retails spending. Is that a lot? It depends on how you look at it.    ,0,1,0,0,9,13,0.03136549,0.0401193,0.92851514,Neu,-0.00875381,markets
1913,2018-08-08 16:37:02,The Chinese smartphone upstarts challenging Apple and Samsung dominance like never before    ,0,1,0,0,8,6,0.3875063,0.025460556,0.58703315,Neu,0.36204576,markets
1914,2018-08-08 02:42:04,OnePlus shows Apple how to get to the top in India    ,0,0,0,1,5,5,0.15358645,0.0101454165,0.8362681,Neu,0.14344104,markets
1915,2018-08-07 18:09:04,"The billionaire founder of China’s top internet search engine, Baidu, has declared he can ""win again"" over Google    ",1,1,1,3,9,12,0.54971266,0.020477254,0.42981008,Pos,0.5292354,markets
1916,2018-08-07 14:53:05,Facebook and Twitter's debacles loom over Snap's coming results    ,0,1,0,0,7,8,0.012498598,0.8346066,0.15289484,Neg,-0.822108,markets
1917,2018-08-07 14:30:03,"U.S. stocks open higher as S&P 500 Index closes in on its all-time record of 2,872.87    ",0,0,0,0,18,26,0.8923083,0.058612503,0.049079224,Pos,0.83369577,markets
1918,2018-08-07 13:43:05,S&P 500 Index pulls within 1% of regaining January peak    ,0,1,0,4,37,32,0.48407748,0.38439593,0.13152653,Pos,0.099681556,markets
1919,2018-08-06 19:19:04,Here's Apple's plan to keep from losing the world’s fastest-growing smartphone market    ,0,1,0,0,2,5,0.10265842,0.04104159,0.85630006,Neu,0.06161683,markets
1921,2018-08-06 18:13:03,Facebook shares rose on news the company is forging deeper relationships with banks to offer customer-service products    ,1,1,0,2,11,14,0.94218886,0.017323375,0.040487703,Pos,0.9248655,markets
1922,2018-08-06 18:07:04,"If history is any guide, Apple's $1 trillion milestone party may lead to a year-long hangover    ",0,1,1,1,5,4,0.008120076,0.9560651,0.035814866,Neg,-0.94794506,markets
1923,2018-08-06 04:50:03,"Google is in talks with Tencent and Inspur for China cloud, sources say    ",0,1,0,0,9,9,0.1326054,0.013551363,0.8538432,Neu,0.11905404,markets
1924,2018-08-03 21:39:00,Millennials make up a bigger chunk of Best Buy’s online buyers than Amazon's Inc.’s.   ,0,1,0,0,8,5,0.051476885,0.017274309,0.9312488,Neu,0.034202576,markets
1925,2018-08-03 21:07:04,Google is in China cloud talks with Tencent and others    ,0,1,0,0,8,4,0.07594241,0.014085317,0.9099722,Neu,0.061857097,markets
1926,2018-08-03 21:01:04,S&P 500 finishes up for its fifth weekly gain    ,0,0,0,0,16,13,0.4166502,0.15362608,0.42972365,Neu,0.26302412,markets
1927,2018-08-03 20:11:04,"Facebook, CBS and Papa John’s show what can go wrong when your boss is the weakest link    ",0,1,1,0,6,6,0.02177202,0.3071771,0.67105085,Neu,-0.28540507,markets
1928,2018-08-03 14:51:04,NYSE owner announces a Bitcoin venture with Starbucks and Microsoft    ,0,1,0,5,59,99,0.10910757,0.018705836,0.8721866,Neu,0.09040173,markets
1929,2018-08-03 07:31:04,"Huawei declares its ambition to be the world's biggest smartphone provider, after dethroning Apple    ",0,1,0,3,12,12,0.59841025,0.015020936,0.3865688,Pos,0.58338934,markets
1930,2018-08-03 05:20:01,A look at Apple's trillion-dollar world    ,0,0,0,0,8,8,0.05121094,0.020615634,0.9281735,Neu,0.030595306,markets
1931,2018-08-03 03:08:03,-Asia stocks mixed -Yuan extends losses to fresh lows -S&P 500 rallies on Apple's $1T valuation -Fed gives upbeat message on economy -Pound maintains losses despite BOE    ,0,1,0,0,16,11,0.14719361,0.8275425,0.025263911,Neg,-0.6803489,markets
1932,2018-08-03 02:33:02,A trillion-dollar Apple is no FAANG when it comes to valuation    ,0,1,0,1,6,11,0.07533484,0.048508015,0.87615716,Neu,0.026826825,markets
1933,2018-08-03 02:27:00,Apple becomes first U.S. company to hit $1 trillion market value    ,0,0,0,0,11,15,0.42018828,0.024537241,0.5552745,Neu,0.39565104,markets
1934,2018-08-03 01:47:00,5Things - Apple hits $1 trillion - Tech stocks lead rebound - SEC steps up crypto scrutiny - Ross stands tough on trade - Jobs on tap    ,0,1,0,1,8,13,0.27171546,0.375473,0.35281157,Neg,-0.10375753,markets
1935,2018-08-02 22:18:05,If Apple’s income was treated with the same generosity bestowed on tech giants like Alphabet and Facebook its value would be closer to two trillion than just one    ,1,0,1,1,18,21,0.05283048,0.035592128,0.9115774,Neu,0.017238352,markets
1936,2018-08-02 21:07:02,Apple closes with a market cap above $1 trillion    ,0,1,0,3,50,61,0.6246622,0.045280922,0.33005682,Pos,0.5793813,markets
1937,2018-08-02 17:05:01,Apple (briefly) becomes the first U.S. company to reach a market cap of $1 trillion    ,0,1,0,2,46,43,0.7876096,0.009941147,0.20244937,Pos,0.7776684,markets
1938,2018-08-02 16:59:05,A look at Apple's trillion-dollar world    ,0,0,0,0,6,3,0.05121094,0.020615634,0.9281735,Neu,0.030595306,markets
1939,2018-08-02 16:52:01,Apple briefly becomes the first U.S. company to reach a market cap of $1 trillion    ,0,1,0,1,67,85,0.6711927,0.017548734,0.31125855,Pos,0.65364397,markets
1940,2018-08-02 12:28:03,Apple must still pay 5 billion euros ($5.8 billion) to comply with a European Union back-tax order    ,0,0,1,1,7,3,0.11713913,0.30725825,0.5756026,Neu,-0.19011912,markets
1941,2018-08-02 04:51:04,"As Apple claws its way toward $1 trillion, it's haunted by the ghost of past giants    ",1,1,0,3,3,5,0.0287508,0.2810654,0.69018376,Neu,-0.2523146,markets
1942,2018-08-02 02:40:02,Baidu slips 7.7% on the news that Google is said to be preparing a China version of its search engine    ,1,1,0,0,11,13,0.016711751,0.9497261,0.03356219,Neg,-0.93301433,markets
1943,2018-08-02 00:04:03,Apple warns about the impact of trade disputes and protectionism in latest filing    ,0,1,0,0,3,5,0.023147622,0.74591684,0.23093551,Neg,-0.7227692,markets
1944,2018-08-01 23:22:03,The new magic number for Apple: $207.05. That's the stock price that will make it a $1 trillion company    ,0,1,1,8,35,51,0.07786937,0.015239922,0.90689063,Neu,0.06262945,markets
1945,2018-08-01 21:02:01,S&P 500 closes slightly lower; Nasdaq finishes up nearly half a percent    ,0,1,0,1,10,6,0.11527032,0.8274139,0.057315744,Neg,-0.7121436,markets
1946,2018-08-01 17:57:00,More than 80% of S&P 500 companies that reported earnings so far have beaten estimates. Goldman says good forecasting may be harder than usual right now    ,1,1,1,3,15,10,0.11798342,0.79896563,0.08305092,Neg,-0.68098223,markets
1947,2018-08-01 14:31:04,Apple gains more than 4 percent at the open    ,0,0,0,1,49,75,0.9158982,0.015801542,0.068300195,Pos,0.90009665,markets
1948,2018-08-01 13:17:04,Apple shares are above $199 in pre-market trading. The company needs to hit $203.45 a share during trading hours to pass $1 trillion market cap    ,0,1,0,8,172,240,0.26229757,0.04289927,0.6948032,Neu,0.2193983,markets
1949,2018-08-01 11:48:05,5things -It's Fed day -China-U.S. trade war heats up -Apple nears $1 trillion -Markets mixed -Data due    ,0,1,0,0,31,15,0.08432994,0.8569659,0.05870415,Neg,-0.77263594,markets
1950,2018-08-01 02:49:00,China's Huawei passes Apple in smartphone share for first time    ,0,1,0,0,17,17,0.7937862,0.021055372,0.18515839,Pos,0.7727308,markets
1951,2018-08-01 01:36:02,"5Things - U.S. will propose higher tariffs - Trade optimism, tech rebound - Apple's outlook boost shares - China shifts focus to growth - Eco on tap    ",0,0,1,0,17,7,0.8788421,0.030000174,0.09115765,Pos,0.84884197,markets
1952,2018-07-31 22:27:04,Apple continues its climb toward the $1 trillion mark    ,0,1,0,2,73,64,0.90990025,0.035654027,0.0544457,Pos,0.87424624,markets
1953,2018-07-31 21:36:00,Apple shares jump in after-hours trading    ,0,1,0,5,100,123,0.1701421,0.47163662,0.35822135,Neg,-0.30149454,markets
1954,2018-07-31 21:31:00,Live coverage of Apple's earnings report    ,0,0,0,0,6,5,0.027814021,0.0384121,0.9337739,Neu,-0.01059808,markets
1955,2018-07-31 20:22:02,Apple Earnings Are Last Bet to Stop Bleeding in Tech Stocks    ,0,0,0,3,5,8,0.17331888,0.089546904,0.7371342,Neu,0.083771974,markets
1956,2018-07-31 17:56:00,"Investors take a shine to dental stocks, doubting the threat from Amazon    ",0,1,0,1,4,1,0.35135648,0.3877517,0.26089185,Neg,-0.036395222,markets
1957,2018-07-31 17:43:05,Apple's falling share count and the wait for a $1 trillion stock    ,0,1,0,0,10,10,0.010182268,0.96767855,0.022139158,Neg,-0.9574963,markets
1958,2018-07-31 11:50:03,"5Things  -Weak China, Europe data -Bonds boosted by BOJ -Apple earnings  -Markets mixed -Coming up...    ",1,1,0,2,41,26,0.60829073,0.35862538,0.033083946,Pos,0.24966535,markets
1959,2018-07-31 05:59:00,Did Bezos just tease an Amazon plan for an Alexa-on-wheels home robot?    ,0,0,0,0,4,2,0.037900098,0.18500489,0.77709496,Neu,-0.1471048,markets
1960,2018-07-30 16:28:05,The S&P 500 Information Technology Index has lost $240 billion in market cap since Facebook reported earnings last week    ,1,1,0,0,17,23,0.00874347,0.97410315,0.017153414,Neg,-0.9653597,markets
1961,2018-07-30 11:17:03,Apple investors seek clues on next iPhone with quarterly results    ,0,1,0,0,8,3,0.095274776,0.032464854,0.87226033,Neu,0.06280992,markets
1962,2018-07-27 13:55:01,What’s Wall Street saying about Amazon’s earnings beat?    ,1,1,0,0,4,3,0.12701057,0.06724655,0.80574286,Neu,0.05976402,markets
1963,2018-07-27 04:37:02,Amazon turns investor attention from sales growth to big profits    ,0,1,0,0,7,14,0.15262493,0.01261936,0.8347557,Neu,0.14000557,markets
1964,2018-07-27 00:52:03,"5things - Tempers flare at WTO - ECB sticks to policy path - Amazon avoids Facebook letdown - Indonesia looks to tourists as investors exit  - China's industrial profits, U.S. GDP    ",0,1,0,1,15,11,0.40729356,0.10629274,0.4864137,Neu,0.30100083,markets
1967,2018-07-26 22:03:02,‘F’ is for? This ETF is named after FANGs yet holds no Facebook    ,1,1,0,0,5,4,0.035611898,0.02154643,0.9428417,Neu,0.014065467,markets
1968,2018-07-26 21:44:04,Facebook officially turns in the worst single-day loss of market value in U.S. stock history: $119 billion    ,0,1,0,1,84,73,0.008365009,0.96318007,0.028454887,Neg,-0.95481503,markets
1969,2018-07-26 21:08:05,"Amazon misses on net sales, but beats estimates on earnings per shares  ",0,1,0,1,16,12,0.747377,0.22025241,0.032370552,Pos,0.5271246,markets
1970,2018-07-26 21:06:02,"Amazon up 4 percent, after an initial drop following earnings    ",0,1,0,1,38,34,0.6081657,0.3503374,0.041496962,Pos,0.2578283,markets
1971,2018-07-26 20:24:01,Visa and Mastercard said a stronger American dollar has reduced spending by foreigners in the U.S.    ,1,1,0,3,15,13,0.028765153,0.95013815,0.021096649,Neg,-0.921373,markets
1972,2018-07-26 18:28:01,A tale of two Facebook analysts:   One says the bull case is still there    Another thinks the rout is far from over  ,0,1,0,1,3,6,0.05862678,0.31938264,0.6219906,Neu,-0.26075587,markets
1973,2018-07-26 18:00:03,Tech investors pin their hopes on Amazon earnings after Facebook’s rout    ,1,1,0,2,4,3,0.47435212,0.41765204,0.1079959,Pos,0.05670008,markets
1974,2018-07-26 16:46:05,"Jeff Gundlach is having an ""I told you so"" moment with Facebook tumbling    ",1,1,0,2,2,5,0.04958386,0.027368005,0.92304814,Neu,0.022215854,markets
1975,2018-07-26 14:41:02,Facebook insiders have sold $4 billion in shares since the Cambridge Analytica scandal broke. Most of it came from Mark Zuckerberg    ,1,1,0,11,118,77,0.023753872,0.14498554,0.83126056,Neu,-0.12123167,markets
1976,2018-07-26 14:33:05,Facebook plunges at the open    ,0,0,0,5,31,24,0.015352825,0.86917824,0.11546897,Neg,-0.8538254,markets
1977,2018-07-26 11:49:01,"5Things  -Trump, Juncker cool trade tensions -Facebook plunges -It's ECB day -Markets rise -Another huge earnings day    ",0,1,0,0,12,5,0.5407759,0.09689664,0.3623275,Pos,0.44387925,markets
1978,2018-07-26 04:39:01,Here's how Facebook's $151 billion rout could rewrite the history books    ,0,0,1,2,10,12,0.030399531,0.056990314,0.9126102,Neu,-0.026590783,markets
1979,2018-07-26 04:38:01,Here's how Facebook's $151 billion rout could rewrite the history books    ,0,0,1,2,23,21,0.030399531,0.056990314,0.9126102,Neu,-0.026590783,markets
1981,2018-07-26 01:56:02,Mark Zuckerberg is counting the cost of user disenchantment with Facebook. His fortune tumbled by $16.8 billion in late trading    ,1,1,0,1,20,32,0.008151563,0.9627673,0.029081095,Neg,-0.9546157,markets
1982,2018-07-26 00:38:03,5things - The art of the deal  - Xi rejects trade war - Pakistan’s election strife - Macquarie announces new CEO - Facebook shares drop 20% post-market    ,0,1,0,1,5,9,0.007816696,0.9633062,0.028877124,Neg,-0.9554895,markets
1984,2018-07-25 23:25:03,Mark Zuckerberg loses $16.8 billion as Facebook plunges    ,0,1,0,4,13,24,0.0122765545,0.91597897,0.071744435,Neg,-0.90370244,markets
1985,2018-07-25 23:15:01,Qualcomm expects Apple to ditch its modems for the next iPhones    ,0,1,0,0,2,3,0.0473357,0.64955103,0.30311322,Neg,-0.60221535,markets
1986,2018-07-25 22:38:00,Facebook continues to plummet in after-hours trading -- now down more than 18%    ,0,1,0,3,45,58,0.0076736985,0.9717747,0.020551693,Neg,-0.964101,markets
1987,2018-07-25 21:51:05,Visa sees a surge in card spending in the U.S.    ,0,1,0,0,4,2,0.9552109,0.019665683,0.025123386,Pos,0.93554527,markets
1988,2018-07-25 21:13:03,Facebook shares hammered after missing estimates on revenue and monthly active users    ,1,1,0,7,89,103,0.0076293284,0.96926314,0.023107588,Neg,-0.9616338,markets
1989,2018-07-25 19:53:05,S&P 500 momentum hasn't been this strong since January    ,1,1,0,1,17,5,0.6097368,0.13912342,0.25113976,Pos,0.47061336,markets
1990,2018-07-25 19:07:02,"As Facebook soars to new highs, options bulls position for more gains    ",0,1,0,1,3,5,0.271819,0.021374978,0.7068061,Neu,0.25044402,markets
1991,2018-07-24 20:22:04,Could Amazon manage your money? Bernstein analysts think so    ,0,1,0,1,7,11,0.12628104,0.0112485625,0.8624704,Neu,0.11503248,markets
1992,2018-07-24 18:30:02,Goldman says S&P 500 firms added $63 billion to pensions in 2017    ,1,1,0,0,13,8,0.1945204,0.013523471,0.7919562,Neu,0.18099692,markets
