,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
3810,2018-09-12 21:45:04,"""Panic And Dismay"": Leaked Video Reveals Distraught Google Execs Grappling With Hillary Clinton's Loss  ",1,1,0,18,124,185,0.02452348,0.83430076,0.14117576,Neg,-0.80977726,zerohedge
3815,2018-09-12 18:15:04,"Apple Celebrates Shipping 2 Billion iOS Devices, Unveils 4th-Gen Apple Watch  ",0,1,0,3,7,14,0.21257564,0.010572978,0.77685136,Neu,0.20200266,zerohedge
3816,2018-09-12 16:47:01,Here's Everything You Need To Know About Wednesday's Apple Product Launch  ,0,1,0,2,6,16,0.03645357,0.025471536,0.9380749,Neu,0.010982035,zerohedge
3819,2018-09-11 22:06:00,"Gundlach on ""jaws of death"": S&P vs rest of the world  ",0,1,0,1,44,83,0.050517123,0.03428306,0.9151998,Neu,0.016234063,zerohedge
3820,2018-09-11 03:25:04,"Google Was ""Working To Get Hillary Clinton Elected"" With ""Silent Donation"" According To Leaked Internal Email  ",0,1,0,58,442,603,0.05484523,0.023146125,0.92200863,Neu,0.031699106,zerohedge
3822,2018-09-10 15:17:01,AAPL continues to slide on tariff fears,0,1,0,2,12,23,0.012216558,0.9684483,0.019335153,Neg,-0.9562317,zerohedge
3825,2018-09-07 21:11:05,Only two times has the S&P been down for 4 consecutive days to start September: 1987 and 2001  ,1,1,0,7,37,80,0.007914176,0.9549817,0.03710404,Neg,-0.9470675,zerohedge
3826,2018-09-07 21:09:03,Apple Drops To Session Lows After Admitting Its Products Would Be Hit By Tariffs   ,1,1,1,4,27,48,0.015578386,0.94936335,0.03505824,Neg,-0.93378496,zerohedge
3829,2018-09-07 15:37:04,"So far things aren't working out as BofA predicted, which overnight said that if AHE 0.4% ""EM crashes taking SPX &lt;2750.""",1,1,0,2,6,13,0.11231999,0.4303051,0.4573749,Neu,-0.31798512,zerohedge
3832,2018-09-07 04:21:05,"Everybody Gets A 'AAA': Why S&P Is Adopting ""Custom Credit Ratings"" For Chinese Debt  ",0,1,0,0,10,18,0.06271893,0.019754142,0.9175269,Neu,0.042964786,zerohedge
3834,2018-09-06 23:37:00,Apple Plans Tool for Police to Request User Data: Reuters,0,1,0,7,23,35,0.029155456,0.034485616,0.93635887,Neu,-0.0053301603,zerohedge
3839,2018-09-05 13:59:01,"Facebook Is Building A ""War Room"" To Monitor Midterm Elections In Real-Time  ",0,1,0,7,21,25,0.030274926,0.025190048,0.944535,Neu,0.005084878,zerohedge
3853,2018-08-30 21:49:05,"*TRUMP: MANY PEOPLE THINK ANTITRUST ISSUE WITH GOOGLE, FB, AMZN *TRUMP DECLINES TO SAY IF GOOGLE, AMAZON, FB SHOULD BE BROKEN UP",0,1,0,7,23,64,0.031438507,0.27494395,0.6936176,Neu,-0.24350545,zerohedge
3854,2018-08-30 01:45:00,Anti-Vax Nurse Fired After Posting Horrors Of Child's Measles On Facebook  ,0,1,0,1,25,24,0.013941607,0.9274271,0.05863128,Neg,-0.9134855,zerohedge
3856,2018-08-29 15:28:00,"July 8: ""Morgan Stanley Downgrades Tech Stocks To Sell""   August 29: ""Morgan Stanley gives Amazon and Alphabet street-high price targets""      ",0,1,0,11,31,69,0.07893334,0.16505669,0.75601,Neu,-0.08612335,zerohedge
3857,2018-08-29 12:53:02,"Facebook Engineer's Stunning Admission: ""We Tear Down Posters Welcoming Trump Supporters""  ",0,1,0,6,220,259,0.058998045,0.22692919,0.7140727,Neu,-0.16793114,zerohedge
3860,2018-08-28 16:04:05,"""Google & others are suppressing voices of Conservatives and hiding information and news that is good. They are controlling what we can & cannot see. This is a very serious situation-will be addressed!"" - Trump",1,1,1,15,41,95,0.021373224,0.5000243,0.4786024,Neg,-0.4786511,zerohedge
3861,2018-08-28 15:37:02,"Google Responds To Trump, Says ""Doesn't Bias Search Results""  ",0,1,0,20,25,26,0.1653867,0.013846223,0.82076705,Neu,0.15154049,zerohedge
3864,2018-08-28 12:23:05,"""Very Serious Situation"": Trump Accuses Google Of Rigging Search Results Against Him  ",0,1,0,34,151,341,0.013225901,0.919839,0.06693506,Neg,-0.9066131,zerohedge
3870,2018-08-25 23:44:01,Amazon Hires Twitter Trolls To Tweet Nice Things About Its Warehouses  ,0,1,0,21,127,203,0.04871511,0.024344606,0.9269403,Neu,0.024370505,zerohedge
3875,2018-08-22 14:25:03,Apple supplier AAC Tech slumps to 19-Month low after 2Q net misses,0,1,0,1,14,16,0.00971681,0.96416306,0.026120111,Neg,-0.95444626,zerohedge
3876,2018-08-22 12:31:04,"Facebook Removes 652 Accounts Linked To ""Inauthentic Behavior"" Originating In Iran And Russia  ",1,1,0,5,9,13,0.00914868,0.9548052,0.036046207,Neg,-0.94565654,zerohedge
3879,2018-08-21 17:52:01,S&P Hits New Record High As Yield Curve Crashes To 11 Year Flats  ,0,1,0,7,44,53,0.58161205,0.32383546,0.094552495,Pos,0.2577766,zerohedge
3881,2018-08-21 12:28:01,Microsoft Says It Thwarted Russian Intelligence Hack Of Conservative Critics Of Trump  ,0,1,0,3,7,13,0.05512169,0.48457548,0.46030283,Neg,-0.4294538,zerohedge
3883,2018-08-21 00:48:02,"""Before its disappointing earnings results, 230 hedge funds (28%) in our sample owned FB, making it  the most popular position"" - Goldman",1,1,0,5,13,39,0.09902202,0.5757413,0.32523665,Neg,-0.47671926,zerohedge
3887,2018-08-19 21:51:02,Profit margins of S&P500 companies ex tech/healthcare/consumer discretionary have not changed in the past 20 years.  Tech firms account for 60% of margin growth since 1998  ,1,1,0,3,37,56,0.24517079,0.038926255,0.715903,Neu,0.20624453,zerohedge
3891,2018-08-17 21:37:01,US SEEKING FOR FB TO BREAK ENCRYPTION FOR CRIMINAL PROBE: RTRS,0,1,0,1,10,22,0.039643887,0.3436713,0.6166848,Neu,-0.3040274,zerohedge
3892,2018-08-17 21:30:01,"S&P Downgrades Turkey To B+, Forecasts ""Recession"" And ""Hard Landing""  ",0,1,0,6,56,56,0.017174434,0.9502378,0.032587796,Neg,-0.9330634,zerohedge
3893,2018-08-17 21:28:01,"S&P: ""Although still not our base case, we consider that the likelihood of the introduction of capital controls in Turkey has increased""",1,1,0,2,17,26,0.95297736,0.022053318,0.02496935,Pos,0.93092406,zerohedge
3894,2018-08-17 21:25:01,"S&P: ""Combined with the expected sharp balance-of-payments adjustment, we foresee a hard landing for the Turkish economy.""",1,1,0,0,25,38,0.029420037,0.9539279,0.01665201,Neg,-0.92450786,zerohedge
3895,2018-08-17 21:20:03,S&P on Turkey:  We forecast a recession next year. Inflation will peak at 22% over the next four months,0,1,1,10,138,177,0.22528756,0.69413525,0.08057716,Neg,-0.4688477,zerohedge
3899,2018-08-17 17:02:02,Bank of America spots a Stealth bear market: the equal-weighted MSCI World Index is down 14% since January  ,0,1,0,2,36,54,0.007449696,0.97553706,0.017013164,Neg,-0.9680874,zerohedge
3901,2018-08-17 04:05:00,"Pentagon Whistleblower Demoted After Exposing Millions Paid To FBI Spy Halper, Clinton Crony  ",0,1,0,4,67,80,0.026891517,0.8482233,0.12488517,Neg,-0.8213318,zerohedge
3909,2018-08-14 21:18:00,Berkshire Hathaway increases AAPL holdings by 12.4MM shares to 251.955MM shares in Q2 from 239.568MM in Q1,0,1,0,4,22,60,0.93589777,0.025434526,0.038667686,Pos,0.9104632,zerohedge
3912,2018-08-14 11:35:05,"BofA: ""We forecast the S&P 500 reaching 3500 by 2025, or annual price returns of ~3% per year""",0,1,0,10,17,41,0.9289761,0.019362876,0.05166098,Pos,0.90961325,zerohedge
3913,2018-08-13 22:25:01,"Google Is Constantly Tracking, Even If You Turn Off Device 'Location History' - Report  ",0,1,0,26,323,320,0.02820342,0.047192805,0.92460376,Neu,-0.018989384,zerohedge
3920,2018-08-09 01:45:00,"Amazon HQ2? Mysterious ""Project Rocket"" Takes Another Step Forward Outside Atlanta  ",0,1,0,2,12,26,0.07933761,0.018210022,0.90245235,Neu,0.06112759,zerohedge
3925,2018-08-08 02:49:05,APPLE TELLS LAWMAKERS IPHONES DON'T LISTEN IN ON USERS: REUTERS  Unless you say hey Siri in which case they do,0,1,0,8,84,210,0.022337046,0.06707608,0.9105869,Neu,-0.044739034,zerohedge
3926,2018-08-08 01:10:00,"A Four Person NATO-Funded Team Advises Facebook On Flagging ""Propaganda""  ",0,1,0,6,53,47,0.030894244,0.4539405,0.51516527,Neu,-0.42304626,zerohedge
3928,2018-08-07 17:16:02,"China Threatens Apple With ""Anger And Nationalist Sentiment"" If It Doesn't  Share The Wealth  ",0,1,0,15,59,64,0.019458275,0.8753669,0.10517482,Neg,-0.85590863,zerohedge
3935,2018-08-06 16:43:05,German Cartel Office Is Reportedly Reviewing Amazon's Business In Europe  ,0,1,0,6,25,36,0.044035837,0.030475333,0.9254889,Neu,0.013560504,zerohedge
3940,2018-08-06 02:01:05,"Remember: all it takes to win the election is $46,000 in clickbait Facebook ads, so don't be shy   ",0,1,0,9,93,190,0.055466037,0.032052197,0.9124817,Neu,0.02341384,zerohedge
3942,2018-08-04 21:15:00,"""It's Extremely Sensitive"" - Apple Chipmaker Crippled By Computer Virus  ",1,1,0,2,22,21,0.011009272,0.94856006,0.040430576,Neg,-0.9375508,zerohedge
3945,2018-08-03 22:46:02,"""This Is A Coup For China"": Senators Slam Google's Plan For Censored China Search Engine  ",0,1,0,1,19,15,0.024379173,0.70787305,0.26774776,Neg,-0.68349385,zerohedge
3946,2018-08-03 20:10:00,Forget $1 Trillion: This Is The Real Resistance Level For Apple   ,0,1,0,3,12,32,0.09917521,0.047035184,0.8537896,Neu,0.052140024,zerohedge
3948,2018-08-03 14:45:04,Latino Groups Blast Zuckerberg For Requiring ID To Buy Facebook Political Ads  ,0,1,0,4,31,39,0.036406975,0.7336394,0.22995362,Neg,-0.6972324,zerohedge
3952,2018-08-02 20:17:00,AAPL's market cap is now bigger than the following S&P industry sectors (via BBG): - materials - real estate - telecom - utilities,0,1,0,9,134,209,0.15015581,0.009063889,0.8407803,Neu,0.14109193,zerohedge
3954,2018-08-02 16:27:01,Drinks on whoever is executing AAPL massive buyback order today,0,1,0,9,20,126,0.057959583,0.015394506,0.92664593,Neu,0.042565078,zerohedge
3964,2018-08-01 13:03:01,Baidu Tumbles On Report Google Plans Censored Search Engine For China  ,1,1,0,3,16,24,0.012444536,0.93863803,0.048917465,Neg,-0.9261935,zerohedge
3966,2018-08-01 10:56:04,SOYLU: SOME THINK THEY CAN MAKE TURKEY KNEEL FOR A `SPY PRIEST',0,1,0,1,15,20,0.055435766,0.18068537,0.7638788,Neu,-0.12524961,zerohedge
3971,2018-07-31 21:57:02,"Apple Hits All Time High After Beating On Revenue And Earnings, Despite iPhone Miss  ",0,1,0,4,23,41,0.9291243,0.039162222,0.031713456,Pos,0.8899621,zerohedge
3972,2018-07-31 21:49:00,"Apple Jumps After Beating On Revenue And Earnings, Despite iPhone Sales Miss  ",0,1,0,4,10,16,0.6813525,0.2767509,0.04189664,Pos,0.4046016,zerohedge
3974,2018-07-31 20:39:05,"""A number of years ago one of our investors said Amazon would surpass Apple and become the most valuable  ompany in the world. We didn’t get it then and, truthfully, we don’t really get it now."" - David Einhorn",1,1,1,5,18,77,0.1579039,0.011744669,0.8303514,Neu,0.14615923,zerohedge
3975,2018-07-31 20:35:00,"The Fate Of ""Tech"" Is In Apple's Hands: Here's What To Expect From Today's Earnings  ",0,1,0,3,14,20,0.02922887,0.032589488,0.9381817,Neu,-0.003360618,zerohedge
3976,2018-07-31 19:52:05,Facebook – The Anti-Social Network  ,0,1,0,4,31,55,0.027351873,0.13805948,0.8345887,Neu,-0.11070761,zerohedge
3979,2018-07-31 13:11:04,"Jeff Bezos' father on his AMZN investment: ""We were fortunate enough that we have lived overseas and we have saved a few pennies so we were able to be an angel investor.""",1,1,0,2,19,64,0.772367,0.008061772,0.2195712,Pos,0.76430523,zerohedge
3981,2018-07-31 04:20:00,"""I Go Days Without Eating"": Some Amazon Workers Left Homeless After Workplace Injuries  ",0,1,0,22,96,89,0.011721284,0.94340754,0.044871114,Neg,-0.9316862,zerohedge
3985,2018-07-30 03:31:00,"After A Week Online, NATO's Latest 'Counter-Disinfo' Facebook Game Is A Complete Flop  ",0,1,0,2,19,17,0.10624619,0.019728223,0.87402564,Neu,0.08651797,zerohedge
3988,2018-07-28 21:06:05,"""Now that Facebook has torn the bandage off, there should be a playbook somewhere in their investor relations department about how to start a cycle of positive news flow. If there isn’t, the stock will remain volatile."" - DataTrek",1,1,1,5,12,61,0.04370825,0.05044665,0.90584517,Neu,-0.006738398,zerohedge
3989,2018-07-28 01:25:00,What Does Google Know About You: A Complete Guide  ,0,1,0,2,68,98,0.041836064,0.022938913,0.93522507,Neu,0.018897152,zerohedge
3994,2018-07-27 14:02:01,"FUNDSTRAT'S LEE SEES PEAK S&P 500 EPS $210-$239 IN FEW YEARS  does he still see bitcoin at 20,000 at year end",0,1,0,3,9,38,0.10904583,0.06301205,0.82794213,Neu,0.046033785,zerohedge
3995,2018-07-27 12:32:01,Take home from Q2 so far:  people are ditching social networks and watching less streaming movies so they have more time to purchase useless trinkets on amazon,0,1,0,12,140,447,0.0270174,0.69224095,0.28074163,Neg,-0.66522354,zerohedge
3998,2018-07-26 21:33:03,AMZN operating margin  ,0,1,0,1,20,37,0.07108561,0.024668993,0.90424544,Neu,0.046416618,zerohedge
4000,2018-07-26 21:28:04,"AWS was responsible for more than half, or 55% of Amazon's total Q2 operating income of $2.983.",1,1,0,1,43,82,0.048248447,0.022654362,0.92909724,Neu,0.025594085,zerohedge
4001,2018-07-26 21:20:02,"AMZN Drops Then Jumps After Smashing EPS But Missing On Revenue, Guidance  ",0,1,0,7,20,37,0.7557182,0.20582373,0.038458113,Pos,0.54989445,zerohedge
4004,2018-07-26 20:43:02,"If AMZN jumps 13% after hours, it wins the race to become the first $1 Trillion company",0,1,0,12,78,186,0.8872652,0.012739084,0.09999577,Pos,0.87452614,zerohedge
4005,2018-07-26 20:06:01,"Greenfield who did not predict the FB miss or user slowdown, predicts user growth will accelerate",1,1,1,6,7,23,0.87323284,0.05731759,0.0694496,Pos,0.8159152,zerohedge
4006,2018-07-26 20:05:01,"BTIG's Rich Greenfield (Facebook reco ""BUY"", PT $275): ""We don't like screwing up""",0,1,0,1,6,12,0.1080052,0.082889736,0.8091051,Neu,0.025115468,zerohedge
4012,2018-07-26 02:33:01,"1 of the 2 analysts who rated FB a sell (vs 44 at buy): “The advertising industry -– and digital advertising no less -– has limits to growth, which we think is the primary factor constraining Facebook’s revenue opportunity"" - Pivotal's Brian Wieser",1,1,0,14,49,157,0.15205458,0.38698766,0.46095783,Neu,-0.23493308,zerohedge
4013,2018-07-26 01:14:05,Facebook is bad but NXP is 9  ,0,1,0,4,23,46,0.040832285,0.5453271,0.4138406,Neg,-0.50449485,zerohedge
4014,2018-07-25 23:16:01,Market value lost by Facebook today = Market cap of Bitcoin,1,1,0,21,418,1049,0.010973553,0.90240043,0.08662594,Neg,-0.89142686,zerohedge
4015,2018-07-25 23:14:00,So many Senators are long FB in their accounts: the next Zuckerberg hearing will be ugly,0,1,1,13,68,251,0.019447215,0.1572307,0.82332206,Neu,-0.1377835,zerohedge
4016,2018-07-25 22:47:02,"Facebook Plunges Into Bear Market, Wipes Out 2018 Gains  ",0,1,0,13,102,132,0.011098651,0.9185609,0.070340335,Neg,-0.9074623,zerohedge
4017,2018-07-25 22:47:02,"If FaceBook drops 80%, every ETF is wiped out",1,1,0,38,216,677,0.010130451,0.9332289,0.056640588,Neg,-0.92309844,zerohedge
4020,2018-07-25 22:40:04,"FACEBOOK INC - WE ANTICIPATE THE TOTAL EXPENSE GROWTH WILL EXCEED REVENUE GROWTH IN 2019 - CFO, CONF CALL   EXPECT OUR REVENUE GROWTH RATES TO DECLINE BY HIGH SINGLE-DIGIT PERCENTAGES FROM PRIOR QUARTERS SEQUENTIALLY IN Q3 AND Q4- CFO, CONF CALL  Did they buy FB puts?",0,1,0,4,41,83,0.009847585,0.95818865,0.031963855,Neg,-0.9483411,zerohedge
4023,2018-07-25 22:31:01,Facebook Crash Continues As Zuck Admits Growth To Continue Decelerating  ,0,1,0,9,48,76,0.01300104,0.962899,0.02409994,Neg,-0.949898,zerohedge
4024,2018-07-25 21:44:00,Facebook pulls the Russian propaganda ads and this happens...,0,1,0,4,23,48,0.018387247,0.69157666,0.290036,Neg,-0.6731894,zerohedge
4035,2018-07-25 16:33:05,FB: USERS SOON TO BE ABLE TO RUN ADS IN STORIES ON FACEBOOK,0,1,0,2,8,13,0.09941676,0.011141805,0.8894415,Neu,0.088274956,zerohedge
4037,2018-07-25 01:56:05,Facebook Says Top Lawyer Colin Stretch Is Leaving Company,0,1,0,5,9,20,0.015788341,0.67160773,0.31260392,Neg,-0.6558194,zerohedge
4041,2018-07-23 21:17:04,Google Soars After Smashing Expectations; Nasdaq Jumps  ,0,1,0,3,23,47,0.8718916,0.046585105,0.08152322,Pos,0.82530653,zerohedge
4043,2018-07-23 14:43:05,"""They Have Gone Crazy Against Me"": In Angry Tweet, Trump Hints At Amazon Antitrust Action   ",1,1,0,4,9,25,0.031835657,0.52154934,0.446615,Neg,-0.4897137,zerohedge
4045,2018-07-21 14:13:04,"""In the event of a severe global trade war, our 2019 EPS forecast could equal $145 and the forward P/E multiple could contract by 10% to 15x, dragging S&P 500 to 2200 by year-end 2018"" - Goldman",0,1,1,5,57,58,0.4468792,0.4428925,0.110228285,Pos,0.0039867163,zerohedge
4048,2018-07-20 17:37:01,90% of S&P 500 companies are beating analysts 2Q earnings expectations: BBG,0,1,0,8,32,56,0.32788604,0.17790563,0.49420837,Neu,0.14998041,zerohedge
4050,2018-07-20 13:49:01,"Gartman: ""It Is Entirely Possible That The S&P Likely Shall Fall Another 45-55 Points""  ",0,1,0,33,19,31,0.017679535,0.95333475,0.02898578,Neg,-0.93565524,zerohedge
4051,2018-07-19 21:07:04,MSFT beats highest estimate and stock falls. Q1 earnings season deja vu,0,1,0,4,10,22,0.015791731,0.94336677,0.04084157,Neg,-0.92757505,zerohedge
4053,2018-07-19 15:37:02,"""I Told You So"": Trump Hits Out At EU After $5 Billion Google Fine  ",1,1,0,6,23,35,0.4169932,0.023844337,0.5591625,Neu,0.39314887,zerohedge
4055,2018-07-19 07:45:00,Amazon Now Accounts For 49% Of Online Retail  ,0,1,0,18,125,126,0.079546474,0.009897565,0.91055596,Neu,0.06964891,zerohedge
4056,2018-07-18 17:00:00,Facebook's Instagram Has Up To 95 Million Bots  ,1,1,0,5,31,40,0.020919902,0.049989533,0.92909056,Neu,-0.02906963,zerohedge
4058,2018-07-18 14:54:00,"Amazon: Prime Day Was ""Biggest Shopping Event Ever, Surpassing Cyber Monday And Black Friday""  ",0,1,0,5,25,39,0.8431594,0.017510485,0.13933009,Pos,0.8256489,zerohedge
4059,2018-07-18 14:28:04,"Gartman, July 5: ""Strength is to be sold into; this is now a bear market""   Gartman, July 18: ""Huge gains, perhaps sufficient to carry the Dow to 30,000+ is technically possible.""",1,1,0,25,90,217,0.90954596,0.017636707,0.07281722,Pos,0.89190924,zerohedge
4065,2018-07-17 22:10:02,"""Morgan Stanley sounds alarm on tech"" - CNBC  Meanwhile, Morgan Stanley's analyst hikes AMZN price target to $2,600.   Good luck",0,1,0,12,41,173,0.30775285,0.53152716,0.16072004,Neg,-0.22377431,zerohedge
4071,2018-07-16 22:18:02,*AMAZON SAYS IT'S 'WORKING TO RESOLVE' GLITCHES ON PRIME DAY,0,1,0,3,9,23,0.06451213,0.83815217,0.09733573,Neg,-0.77364004,zerohedge
4075,2018-07-16 16:45:01,"Amazon's European Workers Strike On ""Prime Day"" As Bezos Net Worth Top $150 Billion  ",0,1,0,3,32,36,0.07332062,0.44924244,0.47743687,Neu,-0.37592182,zerohedge
4077,2018-07-14 21:06:03,"Amazon is Said to be Developing Smart TV, TV Service: Telegraph",1,1,0,6,17,37,0.14995182,0.007536063,0.8425121,Neu,0.14241575,zerohedge
4078,2018-07-13 18:54:05,Cisco Tumbles On Report Amazon May Start Selling Networking Switches  ,0,1,0,7,20,24,0.015865337,0.94165456,0.042480163,Neg,-0.92578924,zerohedge
4081,2018-07-13 01:32:00,"YTD losers&gt;winners: 34 MSCI equity indices down YTD, only 11 up; 28 equity markets have seen &gt;10% drops…now joined by big correction in industrial metals, e.g. copper, aluminum, zinc",1,1,0,1,13,18,0.01596748,0.9660276,0.018004982,Neg,-0.9500601,zerohedge
4088,2018-07-11 14:21:01,So Morgan Stanley downgraded tech stocks meanwhile its AMZN analyst comes out with a $2600 price target. Thanks for playing,1,1,0,14,67,182,0.2688098,0.40472615,0.32646415,Neg,-0.13591635,zerohedge
4089,2018-07-11 11:44:01,Russia's   says its apps have been allowed to collect data on Facebook users.,1,1,0,1,24,18,0.06836715,0.024484526,0.9071483,Neu,0.043882627,zerohedge
4090,2018-07-11 03:45:00,Thieves Steal $30K Of Apple Products In Daring Flash Robbery  ,0,1,0,12,22,29,0.0192028,0.76511127,0.21568589,Neg,-0.74590844,zerohedge
4101,2018-07-06 13:07:02,Amazon Charges 20% Less for OTC Drugs Than Drugstores: Jefferies,0,1,0,4,41,61,0.059404396,0.020576762,0.9200189,Neu,0.038827635,zerohedge
4102,2018-07-06 12:55:02,"""We Are Wrong In Being Short"": Gartman Stopped Out Of S&P500 Short  ",1,1,0,53,79,206,0.030307794,0.58711916,0.38257307,Neg,-0.5568114,zerohedge
4103,2018-07-05 20:52:01,Gartman 5 points away from being stopped out on S&P short   ,1,1,0,14,33,73,0.24461024,0.3268915,0.42849818,Neu,-0.08228128,zerohedge
4106,2018-07-03 21:00:00,"Imran Awan Gets Sweetheart Plea Deal; DOJ Won't Prosecute Alleged Spy Ring, Cybercrimes  ",0,1,0,20,55,42,0.109414466,0.4663062,0.42427933,Neg,-0.35689175,zerohedge
4107,2018-07-02 23:33:04,SEC Joins Federal Facebook Probe As Scope Broadens: WaPo  ,0,1,0,3,20,32,0.15597944,0.023342352,0.8206782,Neu,0.13263708,zerohedge
4109,2018-07-02 12:36:04,Amazon Alone Is Responsible For More Than A Third Of The S&P's Return This Year  ,0,1,0,3,86,77,0.11477697,0.013919324,0.8713037,Neu,0.100857645,zerohedge
4110,2018-07-02 00:36:00,Amazon Alone Is Responsible For More Than A Third Of The S&P's Return This Year  ,0,1,0,11,77,111,0.11477697,0.013919324,0.8713037,Neu,0.100857645,zerohedge
4111,2018-06-30 19:27:02,"S&P vs ""Smart"" money flow  ",0,1,0,12,104,180,0.12153382,0.021041568,0.85742456,Neu,0.100492254,zerohedge
4112,2018-06-30 00:50:00,What's Behind Facebook's Flip On Crypto Ads?  ,0,1,0,9,25,35,0.029614324,0.24191229,0.7284734,Neu,-0.21229796,zerohedge
4114,2018-06-29 11:00:02,"The size of the Swiss National Bank’s balance sheet “is on the limit of what is bearable,” Finance Minister Ueli Maurer says in Vienna, according to APA. “Here we’d like to see a bit of a reduction in future.”  Bearish for AAPL",0,1,0,6,36,72,0.29203486,0.6519555,0.056009665,Neg,-0.35992062,zerohedge
4115,2018-06-28 17:05:00,Amazon Is Raising An Army Of Delivery Vans To Deliver Its Packages  ,0,1,0,5,18,19,0.17860308,0.011441418,0.80995554,Neu,0.16716166,zerohedge
4120,2018-06-27 18:32:03,Rosengren: Can Take More Risk If Inflation Expectations Anchored  S&P down 2% since Fed day and they are already talking the dots down,0,1,1,1,6,17,0.012928383,0.9522825,0.034789175,Neg,-0.9393541,zerohedge
4132,2018-06-24 18:49:01,In 42 trading days the S&P500 bull market becomes the longest of all time: BofA,0,1,0,8,50,91,0.064805165,0.114891656,0.82030314,Neu,-0.05008649,zerohedge
4133,2018-06-24 02:00:00,"Facebook, Twitter Deactivate Hezbollah Accounts After Kidnapping Video Published  ",0,1,0,4,35,39,0.017883753,0.48315075,0.4989655,Neu,-0.465267,zerohedge
4134,2018-06-22 21:47:00,"WaPo Refuses To Cover Amazon's Horrendous ""Pee Bottle"" Warehouse Conditions  ",0,1,0,11,51,85,0.014288661,0.8819089,0.10380249,Neg,-0.8676202,zerohedge
4137,2018-06-22 03:55:00,"NSA Launches Amazon-Backed Cloud-Computing Service For Sharing ""Top Secret"" Info  ",0,1,0,7,38,41,0.107110515,0.012699991,0.8801895,Neu,0.094410524,zerohedge
4138,2018-06-22 00:35:00,"Amazon Hires ""Army Of Lobbyists"" As Political Spending Outpaces WalMart, ExxonMobil  ",0,1,0,1,27,40,0.4732951,0.02142821,0.50527674,Neu,0.4518669,zerohedge
4140,2018-06-21 17:10:00,Trade Wars And Charles Dow's Best Saying  ,0,1,0,0,9,14,0.10359483,0.037140418,0.85926473,Neu,0.06645441,zerohedge
4143,2018-06-21 14:15:00,How bad could trade war it get? 10% uniform tariffs will cut S&P EPS by 11% Daimler is just the start     ,0,1,1,1,20,21,0.098648824,0.3230715,0.5782797,Neu,-0.2244227,zerohedge
4151,2018-06-19 20:10:02,"Amazon Creates 1,000 Jobs With 4th Michigan Warehouse After Receiving State Grant  ",0,1,0,8,10,22,0.87909937,0.014650404,0.10625028,Pos,0.86444896,zerohedge
4153,2018-06-19 15:32:00,"Dow Tumbles 400 Points, Back In The Red For 2018  ",0,1,0,9,18,32,0.05192303,0.7990123,0.14906473,Neg,-0.74708927,zerohedge
4158,2018-06-15 19:28:03,Quad-Witch Quackery? S&P Goes Vertical As Machines Take It Green For Week  ,0,1,0,8,5,19,0.11237064,0.52758944,0.36003992,Neg,-0.4152188,zerohedge
4161,2018-06-14 20:47:01,Facebook Public Policy Executive Schrage Says He’ll Step Down,0,1,0,1,12,18,0.018367108,0.3711716,0.61046135,Neu,-0.35280448,zerohedge
4162,2018-06-13 20:50:00,"Chanos: ""if a stock goes up, then everything is ok""  Same thing with the S&P",0,1,0,5,11,48,0.11632569,0.039232854,0.8444415,Neu,0.07709284,zerohedge
4165,2018-06-11 22:27:00,"Senate Releases Facebook Hearing Responses: Willing To Write Own Regulations, Promises Not Spying On Users  ",0,1,0,3,18,18,0.11659583,0.018591855,0.86481225,Neu,0.09800397,zerohedge
4166,2018-06-11 22:20:01,"Senate Releases Facebook Hearing Responses: Treated Trump, Clinton The Same, Willing To Write Regulations  ",1,1,0,4,9,9,0.09925104,0.015371084,0.8853778,Neu,0.083879955,zerohedge
4170,2018-06-10 21:00:00,"Amazon Secretly Profits From ""Unethical And Illegal"" Chinese Sweatshop To Make Your Echo Speaker  ",0,1,0,2,50,66,0.022132102,0.36005914,0.6178087,Neu,-0.33792704,zerohedge
4172,2018-06-10 14:48:05,148 of the 500 S&P stocks have seen a correction of 20% or more since valuations peaked on December 18: MS,1,1,0,5,59,71,0.06543713,0.9068526,0.02771035,Neg,-0.84141546,zerohedge
4177,2018-06-08 12:49:02,"Due to the recent vol crush (overwriters everywhere with no vol buyers), systematic funds have been re-leveraging “long” exposure to SPX: Nomura  Here we go again",1,1,0,5,18,31,0.09687558,0.039652325,0.8634721,Neu,0.057223253,zerohedge
4181,2018-06-07 23:33:03,"Apple IPhone X Demand Weakened Further in 2Q: JL Warren Capital  It's ok, Buffett will buy even more stock",1,1,1,5,13,45,0.17576432,0.7856881,0.038547672,Neg,-0.6099238,zerohedge
4186,2018-06-07 07:45:00,"Intel Is To Portugal, As Microsoft Is To Switzerland... But It's Not A Tech Bubble  ",0,1,0,1,24,29,0.04311343,0.02335815,0.9335284,Neu,0.01975528,zerohedge
4204,2018-06-02 16:35:00,"Facebook Replaces User-Generated ""Trending News"" With ""Breaking News"" From 80 Undisclosed Publications  ",0,1,0,12,63,84,0.03267366,0.121800885,0.8455254,Neu,-0.08912723,zerohedge
