,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
4435,2019-02-09 01:40:00,WATCH: Apple retail chief  to depart in April.  explains why it matters. More in this week's tech playlist   via   ,0,1,0,0,1,4,0.021671345,0.15239552,0.82593316,Neu,-0.13072418,reutersbiz
4436,2019-02-08 23:20:00,WATCH: Apple is swapping retail chiefs:  explains why it matters. More in this week's tech playlist   via   ,0,1,0,0,2,6,0.033477508,0.031432606,0.9350899,Neu,0.0020449013,reutersbiz
4437,2019-02-08 08:54:04,Facebook toughens rules governing political advertisements in India ahead of election   via  $FB  ,0,1,0,0,3,1,0.08507202,0.05557531,0.85935265,Neu,0.029496707,reutersbiz
4438,2019-02-08 08:14:04,"Jeff Bezos, chief executive of Amazon accuses owner of National Enquirer of trying to blackmail him   via   $AMZN  ",0,1,0,2,6,11,0.018713484,0.79469454,0.18659198,Neg,-0.77598107,reutersbiz
4439,2019-02-08 07:53:00,Facebook toughens rules governing political advertisements in India ahead of election   by  $FB  ,0,1,0,1,5,6,0.052214414,0.15388909,0.7938965,Neu,-0.101674676,reutersbiz
4440,2019-02-08 05:22:01,"Jeff Bezos, chief executive of Amazon accuses owner of National Enquirer of trying to blackmail him   by   $AMZN  ",0,1,0,2,14,5,0.017071268,0.8209299,0.16199888,Neg,-0.80385864,reutersbiz
4443,2019-02-06 21:00:00,"Apple retail chief Angela Ahrendtsto leave the company in April, succeeded by Deidre O'Brien    ",1,1,0,2,4,3,0.018023962,0.54432327,0.4376528,Neg,-0.5262993,reutersbiz
4444,2019-02-06 19:00:00,"Apple is swapping retail chiefs: Deidre O'Brien to succeed Angela Ahrendts, who changed the company’s brick and mortar stores to mixed reception    ",1,1,0,0,3,6,0.067637034,0.10120721,0.83115584,Neu,-0.033570178,reutersbiz
4445,2019-02-06 17:30:00,Apple retail chief  to depart in April.  explains why it matters    ,0,1,0,0,1,1,0.014841331,0.6806839,0.3044747,Neg,-0.6658426,reutersbiz
4447,2019-02-06 16:40:00,Apple is swapping retail chiefs:  explains why it matters    ,0,1,0,0,10,10,0.029172271,0.077956945,0.8928707,Neu,-0.048784673,reutersbiz
4448,2019-02-04 21:08:02,"Alphabet beat Wall Street estimates for fourth-quarter revenue and profit, with advertisers spending more on Google search and YouTube services during the holidays $GOOG  ",0,1,0,1,27,57,0.92064196,0.04779319,0.031564824,Pos,0.87284875,reutersbiz
4449,2019-02-04 19:45:04,Boosting profitability is biggest challenge for Deutsche Bank: S&P    ,0,1,0,1,5,5,0.84968513,0.010441263,0.13987364,Pos,0.8392439,reutersbiz
4451,2019-02-04 14:15:02,Improving profitability at Deutsche Bank is biggest challenge: S&P    ,0,1,0,0,3,2,0.813335,0.016320081,0.1703449,Pos,0.7970149,reutersbiz
4455,2019-02-03 21:00:00,"WATCH: Mark Zuckerberg plans to unify the messaging infrastructure of WhatsApp, Instagram and Facebook Messenger services. Via   ",0,1,0,5,9,14,0.084341824,0.009066565,0.90659165,Neu,0.07527526,reutersbiz
4456,2019-02-03 18:30:00,ICYMI: Apple rushes to fix a bug with its FaceTime software that lets people hear audio from the recipient before they've accepted the call. See more in this week's tech playlist    ,1,1,0,0,4,7,0.035260227,0.4162242,0.54851556,Neu,-0.38096398,reutersbiz
4460,2019-02-03 03:30:00,"ICYMI: Mark Zuckerberg plans to unify the messaging infrastructure of WhatsApp, Instagram and Facebook Messenger services. Via   ",0,1,0,2,5,10,0.11613388,0.008301373,0.87556475,Neu,0.107832514,reutersbiz
4462,2019-02-03 01:30:00,Apple rushes to fix a bug with its FaceTime software that lets people hear audio from the recipient before they've accepted the call. See more in this week's tech playlist    ,1,1,0,0,2,4,0.02667182,0.40791252,0.5654157,Neu,-0.3812407,reutersbiz
4467,2019-02-02 01:20:00,WATCH: Apple rushes to fix a bug with its FaceTime software that lets people hear audio from the recipient before they've accepted the call. More in this week's tech playlist   via   ,1,1,0,2,4,3,0.028062034,0.25172657,0.7202114,Neu,-0.22366454,reutersbiz
4468,2019-02-02 00:10:04,Amazon jitters offset upbeat jobs data on Wall Street  ,0,1,0,3,2,3,0.72353655,0.23437038,0.042093113,Pos,0.48916617,reutersbiz
4470,2019-02-01 21:30:05,Breakingviews - Review: The case for regulating Facebook    ,0,1,0,0,4,7,0.053866487,0.02299089,0.9231426,Neu,0.030875597,reutersbiz
4471,2019-02-01 19:51:01,Amazon jitters offset upbeat jobs data on Wall Street  ,0,1,0,1,3,4,0.72353655,0.23437038,0.042093113,Pos,0.48916617,reutersbiz
4472,2019-02-01 12:51:04,Amazon slips 4 percent premarket after forecasting quarterly sales below Wall Street estimates   $AMZN,0,1,0,0,9,4,0.03420063,0.9539055,0.011893813,Neg,-0.9197049,reutersbiz
4473,2019-02-01 10:21:02,"Facebook takes down hundreds of Indonesian accounts, pages and groups linked to an online group accused of spreading hate speech and fake news   by  $FB  ",1,1,0,2,5,11,0.0090516815,0.94649315,0.044455152,Neg,-0.93744147,reutersbiz
4474,2019-02-01 08:55:01,"Amazon pulls numerous products from India website including Echo speakers, batteries and floor cleaners as new e-commerce rules bite   by   $AMZN  ",0,1,0,0,6,3,0.014484358,0.93609285,0.04942274,Neg,-0.9216085,reutersbiz
4475,2019-02-01 07:51:05,"Facebook takes down hundreds of Indonesian accounts, pages and groups linked to fake news syndicate   by  $FB  ",1,1,0,0,4,3,0.012064149,0.9275535,0.06038242,Neg,-0.9154893,reutersbiz
4476,2019-02-01 06:55:00,Amazon pulls numerous products from India website as new e-commerce rules bite   by   $AMZN  ,0,1,0,1,3,4,0.00934087,0.95240086,0.03825827,Neg,-0.94306,reutersbiz
4477,2019-02-01 06:13:03,From  - Amazon and Walmart will be limited to operating marketplaces and prevented from being online retailers under New Delhi’s rules. The miscalculation by Amazon and Walmart could be costly:     $AMZN $WMT  ,1,1,1,1,5,8,0.016924756,0.5910327,0.39204258,Neg,-0.57410794,reutersbiz
4478,2019-02-01 04:30:00,"Amazon had a record holiday quarter but a difficult sales outlook in India, one of its key growth markets, brings down shares    ",1,1,0,0,1,4,0.012678831,0.9698266,0.017494543,Neg,-0.9571478,reutersbiz
4479,2019-02-01 03:30:00,Amazon shares fall after disappointing first-quarter earnings report    ,0,1,0,0,1,7,0.0077460045,0.96969414,0.022559844,Neg,-0.96194816,reutersbiz
4480,2019-02-01 03:20:00,"Crises mount at Facebook, but they are not affecting profits   via   ",0,1,0,0,2,1,0.025747268,0.5284484,0.44580433,Neg,-0.50270116,reutersbiz
4482,2019-02-01 01:20:00,"Facebook reported better-than-expected profit, showing that digital advertisers were still flocking to spend money even after a series of high profile embarrassments for the world’s largest social media network   via   ",1,1,0,3,6,9,0.9242143,0.056798477,0.018987235,Pos,0.86741585,reutersbiz
4484,2019-01-31 23:20:00,Facebook shares surge on positive earnings report despite numerous PR crises   via   ,0,1,0,1,2,1,0.9296607,0.040723372,0.029615954,Pos,0.8889373,reutersbiz
4485,2019-01-31 21:20:00,"Facebook keeps attracting digital ads, shares jump after hours   via   ",0,1,0,1,1,7,0.64272904,0.1944219,0.16284901,Pos,0.44830716,reutersbiz
4486,2019-01-31 21:19:04,"Dow, S&P 500 post biggest monthly percentage gains since October 2015; Nasdaq has its best month since October 2011  ",0,1,0,1,11,12,0.8652612,0.058034763,0.076704055,Pos,0.8072264,reutersbiz
4488,2019-01-31 21:06:05,MORE: Amazon shares turn higher in after-hours trading following quarterly report $AMZN  ,0,1,0,1,5,8,0.94161034,0.02993109,0.028458517,Pos,0.91167927,reutersbiz
4489,2019-01-31 21:05:00,"JUST IN: Amazon announces fourth-quarter sales up 20 percent to $72.4 billion, beating Refinitiv estimate of $71.9 billion $AMZN  ",0,1,0,7,76,98,0.9496061,0.027023576,0.023370313,Pos,0.92258257,reutersbiz
4492,2019-01-31 12:57:01,LATEST: Facebook jumps 11.7 percent in premarket trading after its quarterly results show digital advertisers are still flocking to the service   $FB  ,0,1,0,4,11,24,0.78218806,0.18661295,0.031199042,Pos,0.5955751,reutersbiz
4493,2019-01-31 09:52:05,"On  Investors want more growth out of Apple, but they won’t get it until Tim Cook’s company introduces more services and more devices, says   ",1,1,0,1,9,10,0.58332705,0.010932322,0.40574065,Pos,0.5723947,reutersbiz
4494,2019-01-31 03:32:01,On  How much are Apple’s rising prices to blame for its falling sales?  ,1,1,0,2,9,12,0.009922918,0.94784665,0.042230364,Neg,-0.9379237,reutersbiz
4496,2019-01-30 22:00:00,"Apple said it will issue a software patch for a FaceTime bug, discovered by a 14-year-old user, that let iPhone users hear audio from users who had not yet accepted a video call   via   ",1,1,1,1,8,3,0.033361766,0.87359583,0.0930424,Neg,-0.84023404,reutersbiz
4497,2019-01-30 21:09:05,"Facebook reports 9 percent increase in daily active users year-over-year, shares climb 7 percent $FB  ",0,1,0,3,19,17,0.94248515,0.020308208,0.03720654,Pos,0.92217696,reutersbiz
4498,2019-01-30 21:02:05,"Dow unofficially closes up more than 400 points, S&P 500 up 1.5 percent and Nasdaq ends up more than 2 percent after Fed holds rates steady  ",0,1,0,2,25,23,0.6150477,0.0945821,0.2903702,Pos,0.5204656,reutersbiz
4499,2019-01-30 20:00:00,Meet the 14-year-old who tried to warn Apple about a FaceTime glitch that turned iPhones into eavesdropping devices   via   ,1,1,0,0,8,8,0.025261603,0.8349573,0.1397811,Neg,-0.8096957,reutersbiz
4501,2019-01-30 14:52:05,"MORE: Boeing shares up 4.9 percent after higher 2019 profit, cash flow outlook; stock is among top percent gainer on the Dow $BA  ",0,1,0,0,3,7,0.9493118,0.02605655,0.024631688,Pos,0.92325526,reutersbiz
4502,2019-01-30 14:37:02,UPDATE: Apple shares up 4.8 percent after company reports sharp growth in services business; stock is among top percent gainers on the Dow $AAPL  ,0,1,0,0,27,44,0.9431806,0.029924005,0.0268953,Pos,0.91325665,reutersbiz
4503,2019-01-30 14:27:04,Apple's shares rose 4.6 percent premarket after the company reported a sharp growth in services business and CEO Cook said trade tensions were easing $AAPL  ,1,1,0,4,4,8,0.9363189,0.040574845,0.023106232,Pos,0.895744,reutersbiz
4507,2019-01-29 21:51:00,"MORE: $AAPL says revenue from services - including Apple Music, the App Store and others - reached $10.8 billion, in line with Wall Street estimates    ",1,1,0,1,10,13,0.9493565,0.01710596,0.03353749,Pos,0.93225056,reutersbiz
4509,2019-01-29 21:38:05,MORE: Apple forecasts revenue between $55 billion and $59 billion for the current quarter ending in March compared with analysts' average estimate of $58.83 billion   $AAPL  ,1,1,0,2,6,4,0.6832914,0.27558157,0.04112713,Pos,0.4077098,reutersbiz
4510,2019-01-29 21:32:05,JUST IN: Apple sees sales largely below Wall Street expectations amid weak iPhone demand $AAPL  ,0,1,0,15,65,89,0.015779242,0.9654245,0.018796332,Neg,-0.9496452,reutersbiz
4511,2019-01-29 20:00:00,Apple rushes to fix a bug with its FaceTime software that lets people hear audio from the recipient before they've accepted the call    ,1,1,0,0,4,5,0.04353467,0.718229,0.23823637,Neg,-0.6746943,reutersbiz
4512,2019-01-29 19:35:05,"Tech keeps Nasdaq, S&P under pressure; industrials lift Dow    ",0,1,0,0,5,9,0.71787155,0.23051237,0.051616147,Pos,0.48735917,reutersbiz
4514,2019-01-29 14:49:03,"From  Facebook could start collecting more data on users if it integrates the messaging technology behind WhatsApp, Instagram and Messenger  ",0,1,1,5,18,17,0.09386213,0.012222241,0.89391565,Neu,0.08163989,reutersbiz
4515,2019-01-29 09:49:02,"On  Merging Facebook’s messaging apps could be a move to strengthen the company’s dominance. That risks aggravating concerns about data privacy, says   ",1,1,1,1,13,7,0.06913515,0.6891858,0.24167912,Neg,-0.62005067,reutersbiz
4516,2019-01-29 05:04:03,From  Facebook could boost its ad revenue if it merges the technology behind its messaging apps  ,0,1,1,1,8,4,0.91319793,0.008504094,0.07829796,Pos,0.90469384,reutersbiz
4518,2019-01-29 00:00:00,"Facebook plans to merge apps Messenger, WhatsApp and Instagram    ",0,1,0,1,4,0,0.045393217,0.01867248,0.9359343,Neu,0.026720738,reutersbiz
4520,2019-01-28 20:00:00,"Mark Zuckerberg plans to unify the messaging infrastructure of WhatsApp, Instagram and Facebook Messenger services    ",0,1,0,2,2,2,0.116271116,0.008118195,0.8756107,Neu,0.10815292,reutersbiz
4522,2019-01-28 03:00:00,WATCH: Microsoft CEO  says he welcomes regulation on facial recognition ‘that helps the marketplace not be a race to the bottom.’ See ReutersDavos coverage:   wef19  ,0,1,0,0,0,2,0.12894064,0.018387772,0.8526715,Neu,0.11055287,reutersbiz
4523,2019-01-28 00:00:00,"WATCH: Microsoft wants the government to regulate facial recognition technology,  reports. See ReutersDavos coverage:   wef19  ",0,1,0,0,7,9,0.04221255,0.014836087,0.94295144,Neu,0.027376462,reutersbiz
4524,2019-01-27 21:00:00,WATCH: Microsoft CEO  says he would welcome regulation on facial recognition technology to prevent a ‘race to the bottom.’ See ReutersDavos coverage:   wef19  ,0,1,1,1,1,4,0.10834492,0.036210343,0.8554447,Neu,0.07213458,reutersbiz
4525,2019-01-27 18:00:00,WATCH: Microsoft CEO  says at wef19 he welcomes regulation on facial recognition. See ReutersDavos coverage:    ,0,1,0,2,2,2,0.052924104,0.020610012,0.9264658,Neu,0.032314092,reutersbiz
4526,2019-01-27 04:00:00,ICYMI: Microsoft CEO  says he welcomes regulation on facial recognition ‘that helps the marketplace not be a race to the bottom.’ See ReutersDavos coverage:   wef19  ,0,1,0,0,2,5,0.14418328,0.014481705,0.841335,Neu,0.12970157,reutersbiz
4527,2019-01-27 00:00:00,"ICYMI: Microsoft wants the government to regulate facial recognition technology,  reports. See ReutersDavos coverage:   wef19  ",0,1,0,0,3,7,0.046294603,0.014495051,0.93921036,Neu,0.031799555,reutersbiz
4528,2019-01-26 21:00:00,ICYMI: Microsoft CEO  says he would welcome regulation on facial recognition technology to prevent a ‘race to the bottom.’ See ReutersDavos coverage:   wef19  ,0,1,1,1,3,7,0.118498616,0.024078526,0.8574229,Neu,0.09442009,reutersbiz
4529,2019-01-26 18:00:00,ICYMI: Microsoft CEO  says at wef19 he welcomes regulation on facial recognition. See ReutersDavos coverage:    ,0,1,0,0,2,4,0.07051779,0.016225602,0.9132566,Neu,0.05429219,reutersbiz
4531,2019-01-26 03:00:00,Microsoft CEO  says he welcomes regulation on facial recognition ‘that helps the marketplace not be a race to the bottom.’ See ReutersDavos coverage:   wef19  ,0,1,0,0,0,1,0.09920591,0.018818228,0.8819758,Neu,0.08038768,reutersbiz
4533,2019-01-26 00:00:00,"Microsoft wants the government to regulate facial recognition technology,  reports. See more ReutersDavos coverage:   wef19  ",0,1,0,0,5,2,0.029923322,0.02180741,0.94826925,Neu,0.008115912,reutersbiz
4534,2019-01-25 21:00:00,Microsoft CEO  says he would welcome regulation on facial recognition technology to prevent a ‘race to the bottom.’ See more ReutersDavos coverage:   wef19  ,0,1,1,0,1,6,0.0707668,0.03881638,0.8904168,Neu,0.031950418,reutersbiz
4535,2019-01-25 18:05:00,Microsoft CEO  says at wef19 he welcomes regulation on facial recognition. See more ReutersDavos coverage:    ,0,1,0,0,2,2,0.039947126,0.027636452,0.9324164,Neu,0.012310674,reutersbiz
4536,2019-01-24 20:21:04,"S&P 500, Dow sag on trade worries, chipmakers lift Nasdaq    ",0,1,0,1,3,9,0.1248741,0.76503634,0.11008953,Neg,-0.6401622,reutersbiz
4537,2019-01-24 15:15:03,"S&P, Dow dip on Commerce chief Ross's trade comment; chips buoy Nasdaq    ",0,1,0,1,6,9,0.4080294,0.323555,0.2684156,Pos,0.084474415,reutersbiz
4538,2019-01-24 03:44:04,"Microsoft's Bing search engine has been blocked in China, making it the latest foreign technology service to be shut down behind the country’s Great Firewall    ",1,1,0,5,21,21,0.009429097,0.9297044,0.06086636,Neg,-0.92027533,reutersbiz
4539,2019-01-23 19:34:04,"After a tough 2018, what are Facebook's next steps? Chief Operating Officer Sheryl Sandberg spoke in Davos   via   ",1,1,0,1,6,7,0.052996755,0.02411662,0.92288667,Neu,0.028880134,reutersbiz
4542,2019-01-23 05:50:03,Google and Facebook spend big on U.S. lobbying amid policy battles   by  $GOOGL $FB  ,0,1,0,1,10,9,0.91156584,0.04247556,0.045958582,Pos,0.86909026,reutersbiz
4543,2019-01-22 21:02:04,"Wall Street ends four-day rally; Dow closes down 295 points, S&P 500 down 1.4 percent, Nasdaq down 1.9 percent  ",0,1,0,3,32,35,0.009579385,0.96100247,0.029418053,Neg,-0.9514231,reutersbiz
4544,2019-01-22 18:27:01,"U.S. stocks extend losses, Dow now down nearly 400 points. More:    ",0,1,0,2,19,12,0.007498994,0.9584438,0.03405712,Neg,-0.95094484,reutersbiz
4545,2019-01-18 19:16:05,"With the S&P 500 up about 1.3 percent, Wall Street is set for its fourth week of gains amid optimism that the U.S. and China would resolve their trade dispute    ",1,1,1,5,20,27,0.9107811,0.039163332,0.05005559,Pos,0.87161773,reutersbiz
4546,2019-01-18 11:52:05,"Viewsroom podcast: A slowdown in Chinese consumption is hitting companies like Apple hard, but sparing others, like Nike.  explains the uneven impact  ",0,1,0,0,7,4,0.010611038,0.9594913,0.029897628,Neg,-0.94888026,reutersbiz
4547,2019-01-17 22:57:01,"Netflix stock has surged in recent weeks, up 31 percent YTD and in third place for gains on the S&P 500 in 2019   4/5  ",1,1,0,1,4,4,0.9498114,0.023894416,0.026294263,Pos,0.92591697,reutersbiz
4549,2019-01-17 09:12:04,"MORE: Facebook says separately on tip from U.S. law enforcement it has removed 107 pages, groups and accounts, as well as 41 Instagram accounts $FB  ",1,1,0,1,24,40,0.008081186,0.9363422,0.055576574,Neg,-0.928261,reutersbiz
4550,2019-01-17 09:10:00,JUST IN: Facebook says it has removed 364 pages and accounts related to coordinated inauthentic behavior from Russia - blog $FB  ,1,1,0,20,67,114,0.007951497,0.9467275,0.04532104,Neg,-0.938776,reutersbiz
4551,2019-01-17 08:05:01,"Apple, Amazon called out for not referring to Hong Kong and Taiwan as part of China   by   $AAPL $AMZN  ",1,1,0,1,9,4,0.06573184,0.09505399,0.8392141,Neu,-0.029322155,reutersbiz
4552,2019-01-17 02:41:01,S&P cuts rating on PG&E unit in third such cut this month    ,0,1,0,0,1,2,0.031483006,0.91820735,0.050309688,Neg,-0.88672435,reutersbiz
4553,2019-01-16 09:28:00,"EXCLUSIVE: Facebook brings stricter ads rules to India, Nigeria, Ukraine and the European Union before significant votes in the next few months   by  $FB  ",0,1,0,0,1,9,0.11602696,0.02032556,0.86364746,Neu,0.0957014,reutersbiz
4554,2019-01-16 08:58:03,"Verizon deepens ties with Apple, offers free Apple Music to some U.S. customers   via  Supriya Roy $VZ $AAPL  ",0,1,0,0,7,7,0.72625804,0.010186366,0.26355556,Pos,0.71607167,reutersbiz
4555,2019-01-16 06:27:00,EXCLUSIVE: Facebook brings stricter ads rules to countries with big 2019 votes   by  $FB  ,0,1,0,3,8,5,0.12991145,0.021608865,0.8484797,Neu,0.108302586,reutersbiz
4556,2019-01-16 05:47:03,"Verizon deepens ties with Apple, offers free Apple Music to some U.S. customers   by  Supriya Roy $VZ $AAPL  ",0,1,0,0,5,4,0.6600144,0.011670295,0.32831535,Pos,0.6483441,reutersbiz
4558,2019-01-15 19:35:04,"UPDATE: S&P pares gains, last up 0.6 percent as UK lawmakers begin main vote on Brexit deal. Watch BrexitVote live:  ",0,1,0,0,1,3,0.8906424,0.03773966,0.0716179,Pos,0.85290277,reutersbiz
4559,2019-01-15 02:20:04,JUST IN: Nintendo shares up 5 percent after Barron's says Apple should buy Nintendo $AAPL  ,0,1,1,1,21,41,0.89591444,0.043576866,0.06050869,Pos,0.8523376,reutersbiz
4561,2019-01-11 19:16:04,Amazon is also looking to an automated future as it invests in French robotics firm Balyo's technology for self-driving forklift trucks 4/6  ,0,1,0,2,19,14,0.608689,0.007877175,0.3834338,Pos,0.60081184,reutersbiz
4562,2019-01-11 09:55:05,Alphabet board sued on allegations of playing a direct role in covering up sexual misconduct claims against two former executives   via  $GOOGL  ,1,1,0,0,6,5,0.025953181,0.91769713,0.05634976,Neg,-0.89174396,reutersbiz
4563,2019-01-11 07:06:00,"From  - After Apple warned of weakness in China, Xiaomi lost a quarter of its market value. It’s time for the smartphone maker to tone down 'new species' talk and keep proving it can sell more handsets internationally:     ",1,1,1,0,5,3,0.079584375,0.8246753,0.095740356,Neg,-0.74509096,reutersbiz
4564,2019-01-11 06:31:00,Alphabet board sued on allegations of playing a direct role in covering up sexual misconduct claims against two former executives   by  $GOOGL  ,1,1,0,2,7,11,0.021886788,0.9323611,0.045752123,Neg,-0.91047436,reutersbiz
4565,2019-01-11 05:46:00,JUST IN: Facebook bans Twinmark Media Enterprises in the Philippines from Facebook for repeatedly violating misrepresentation and spam policies - blog $FB  ,0,1,0,0,7,9,0.015244844,0.9135112,0.07124393,Neg,-0.8982664,reutersbiz
4566,2019-01-11 00:56:01,"Moody's lowers PG&E's credit rating to junk, joins S&P    ",0,1,0,0,3,4,0.037130315,0.5289334,0.43393624,Neg,-0.49180308,reutersbiz
4567,2019-01-10 22:49:05,Which company will have the largest market cap by the end of 2019? The  Predictions panel audience in Toronto believes it will be Amazon BVPredicts $AMZN  ,0,1,1,1,5,3,0.16380496,0.010949587,0.8252455,Neu,0.15285538,reutersbiz
4568,2019-01-10 22:18:03,A shareholder’s lawsuit alleges that the board of Google parent Alphabet played a direct role in covering up sexual misconduct claims against two top executives in 2014 and 2016    ,1,1,0,0,10,8,0.039390538,0.7776077,0.18300173,Neg,-0.7382171,reutersbiz
4569,2019-01-10 21:33:04,How small tech firms lose out to Microsoft or Amazon in the race to recruit top global talent.   WorldAtWork  ,0,1,0,0,4,3,0.080831826,0.020539494,0.8986287,Neu,0.060292333,reutersbiz
4570,2019-01-10 15:20:02,"UPDATE: S&P 500 retail index down about 2 percent; Macy's, Kohl's and L Brands are top percentage losers on index    ",0,1,0,1,6,7,0.0072560776,0.97105664,0.02168723,Neg,-0.96380055,reutersbiz
4571,2019-01-10 11:55:05,How small tech firms lose out to Microsoft or Amazon in the race to recruit top global talent   WorldatWork  ,0,1,0,0,2,2,0.11637263,0.020430628,0.86319673,Neu,0.095942006,reutersbiz
4573,2019-01-09 08:25:03,Vietnam says Facebook violated controversial cybersecurity law by allowing users to post anti-government comments on the platform   via  $FB  ,1,1,0,0,0,2,0.025718426,0.69094837,0.2833332,Neg,-0.6652299,reutersbiz
4574,2019-01-09 06:45:05,Qualcomm calls Apple CEO Tim Cook's settlement talk comment 'misleading'   by  $QCOM $AAPL  ,0,1,0,0,7,7,0.010862383,0.95155716,0.037580505,Neg,-0.94069475,reutersbiz
4575,2019-01-09 06:25:00,Vietnam says Facebook violated controversial cybersecurity law by allowing users to post anti-government comments on the platform   by  $FB  ,1,1,0,0,8,8,0.021394635,0.780209,0.19839638,Neg,-0.7588144,reutersbiz
4576,2019-01-08 23:54:04,Facebook's Mark Zuckerberg says he will host a series of public debates this year about the future of tech  ,0,1,1,1,8,15,0.09589117,0.013680294,0.89042854,Neu,0.082210876,reutersbiz
4577,2019-01-08 17:15:00,"A week after Apple cut forecasts, Samsung says it’s also suffering as demand for chips slides    ",1,1,0,0,8,3,0.009106579,0.9719676,0.018925816,Neg,-0.962861,reutersbiz
4578,2019-01-08 14:36:05,JUST IN: Dow index rallies nearly 300 points shortly after opening bell on trade deal optimism  ,0,1,0,2,11,10,0.7574576,0.0801457,0.16239665,Pos,0.6773119,reutersbiz
4579,2019-01-08 13:20:04,"S&P cuts PG&E ratings to junk, warns of further downgrade    ",0,1,0,0,6,7,0.012417521,0.95139194,0.036190543,Neg,-0.93897444,reutersbiz
4580,2019-01-08 08:20:04,"S&P cuts PG&E ratings to junk, warns of further downgrade    ",0,1,0,0,5,6,0.012417521,0.95139194,0.036190543,Neg,-0.93897444,reutersbiz
4582,2019-01-06 00:48:04,"From  Many American tech firms, including Google and Uber, struggled in China. But Airbnb has done surprisingly well in the country,  explains  ",1,1,0,5,9,12,0.9502432,0.026143072,0.023613747,Pos,0.9241001,reutersbiz
4583,2019-01-05 11:59:03,"From  Facebook CEO Mark Zuckerberg needs to find a new leader for his company to survive and thrive, says    BVPredicts",0,1,0,1,6,13,0.70218825,0.012712948,0.28509873,Pos,0.6894753,reutersbiz
4584,2019-01-04 16:26:03,Wall Street keeps climbing on Fed Chair Powell's comments   Dow chart 👇  ,0,1,0,5,27,40,0.33375353,0.13967092,0.52657557,Neu,0.1940826,reutersbiz
4585,2019-01-04 10:17:00,On  Apple is especially vulnerable to a slowdown in China and resistance to price hikes   $AAPL,0,1,0,1,1,6,0.36478826,0.518153,0.1170587,Neg,-0.15336475,reutersbiz
4586,2019-01-04 08:51:02,JUST IN: Apple has appealed court ruling from December 20 on Qualcomm patent dispute - Munich court spokeswoman $AAPL $QCOM  ,1,1,0,0,9,6,0.05743696,0.6339689,0.3085941,Neg,-0.57653195,reutersbiz
4587,2019-01-04 08:17:00,"From  - iPhones are unreliable Chinese shopping indicators, says    $AAPL  ",0,1,0,1,1,3,0.013824573,0.91824037,0.06793497,Neg,-0.9044158,reutersbiz
4588,2019-01-04 06:23:02,From  Apple isn't the only company likely to feel the fallout from a slowdown in China   $AAPL,0,1,0,0,6,19,0.072006896,0.83432555,0.09366758,Neg,-0.7623187,reutersbiz
4589,2019-01-04 03:59:02,On  How long can Apple squeeze money out of customers?  explains the resistance to the iPhone maker's price hikes   $AAPL,0,1,1,3,1,5,0.06752251,0.026566796,0.9059107,Neu,0.040955715,reutersbiz
4590,2019-01-04 01:53:03,From  Many other companies besides Apple are likely to feel the fallout from a slowdown in China and consumer resistance to price hikes   $AAPL,0,1,0,1,3,6,0.1061472,0.8611795,0.032673392,Neg,-0.7550323,reutersbiz
4591,2019-01-03 21:32:05,"Nasdaq unofficially closes down more than 3 percent, S&P 500 sinks nearly 2.5 percent and Dow ends the day down more than 650 points    ",0,1,0,3,14,10,0.0075155133,0.96848273,0.024001824,Neg,-0.96096724,reutersbiz
4592,2019-01-03 20:50:00,Can Apple hold onto China's premium market? It's not looking good as consumers hope to spend less on smartphones    ,0,1,1,1,11,10,0.022907691,0.9338426,0.043249764,Neg,-0.9109349,reutersbiz
4595,2019-01-03 18:50:00,"With the price tag in the spotlight, Apple cuts sales forecast as China sales weaken    ",0,1,0,3,5,8,0.014808706,0.95879185,0.026399396,Neg,-0.94398314,reutersbiz
4596,2019-01-03 18:49:02,"UPDATE: Berkshire Hathaway class A shares fall 4.6 percent; company previously disclosed $57.6 billion stake in Apple, which cut sales forecast on Wednesday $AAPL  ",1,1,0,6,34,54,0.0076825055,0.97450715,0.017810388,Neg,-0.96682465,reutersbiz
4597,2019-01-03 16:50:00,"As China sales weaken, Apple cuts sales forecast    ",0,1,0,1,14,10,0.007556267,0.97033924,0.022104455,Neg,-0.962783,reutersbiz
4598,2019-01-03 16:09:05,But there is at least one Apple investor who may be rejoicing: Billionaire Warren Buffett who has said he would love to see $AAPL shares decline in price so he could buy more   5/5  ,1,1,1,7,19,23,0.012104659,0.95473933,0.03315599,Neg,-0.9426347,reutersbiz
4599,2019-01-03 16:09:05,"Poor iPhone sales in China prompted Apple to lower its quarterly revenue forecast. In a potentially harmful trend for Apple, some Chinese shoppers find iPhones too expensive and are buying them second-hand   4/5  ",1,1,0,2,3,2,0.0069981427,0.9711953,0.021806583,Neg,-0.96419716,reutersbiz
4601,2019-01-03 16:09:05,"Apple’s warning sent shockwaves beyond Wall Street and rattled global financial markets, prompting investors to seek safety in bonds and less risky assets    2/5",1,1,0,1,2,2,0.09878539,0.66406906,0.23714556,Neg,-0.56528366,reutersbiz
4602,2019-01-03 16:09:05,Wall Street slumped after Apple issued a rare sales forecast cut on Wednesday. Both the Dow and the S&P 500 dropped more than 2 percent in morning trade   1/5 $AAPL  ,1,1,0,5,18,21,0.007450534,0.9724574,0.020092022,Neg,-0.9650069,reutersbiz
