,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
1658,2020-02-28 18:50:03,$TLT now outperforming $SPY on all time frames short of 5 years. Board the ark. I told you.  ,1,1,0,0,0,9,0.26740184,0.040537573,0.69206065,Neu,0.22686428,the_real_fly
1664,2020-02-27 12:02:00,Best Buy sees Q1 revs $9.1-9.2 bln vs $9.26 bln S&P Capital IQ Consensus Estimate $BBY,1,1,0,0,0,2,0.7842852,0.18698828,0.028726513,Pos,0.5972969,the_real_fly
1665,2020-02-27 12:01:04,Best Buy prelim Q4 $2.90 vs $2.67 S&P Capital IQ Consensus Estimate; revs $15.2 bln vs $15.05 bln S&P Capital IQ Consensus Estimate; comps +3.2% $BBY,1,1,0,1,1,3,0.8562439,0.058795404,0.08496065,Pos,0.7974485,the_real_fly
1668,2020-02-27 03:24:02,Dow futs -314,0,1,0,1,0,16,0.040687036,0.02843386,0.9308791,Neu,0.012253176,the_real_fly
1669,2020-02-26 21:19:01,Microsoft does not expect to meet its prior guidance for its More Personal Computing segment due to coronavirus; All other components of Q3 guidance remain unchanged   $MSFT,0,1,0,2,1,5,0.016686292,0.92975885,0.053554848,Neg,-0.9130725,the_real_fly
1671,2020-02-25 21:08:04,Salesforce sees FY21 $3.16-3.18 vs $3.11 S&P Capital IQ Consensus Estimate; sees revs $21.0-21.1 bln vs $20.93 bln S&P Capital IQ Consensus Estimate $CRM,1,1,0,0,0,4,0.7712914,0.1650597,0.063649036,Pos,0.6062317,the_real_fly
1672,2020-02-25 21:08:02,Salesforce sees Q1 $0.70-0.71 vs $0.70 S&P Capital IQ Consensus Estimate; sees revs $4.875-4.885 bln vs $4.83 bln S&P Capital IQ Consensus Estimate $CRM,1,1,0,0,0,1,0.76629,0.1764756,0.057234343,Pos,0.5898144,the_real_fly
1673,2020-02-24 22:50:04,"Imagine at Dow dropping 1,000 points without  on twitter. ",0,1,0,6,12,114,0.012973161,0.87513244,0.11189443,Neg,-0.86215925,the_real_fly
1674,2020-02-24 15:24:03,*** The Dow has lost all of its 2020 gains ***,1,1,0,2,9,22,0.010260859,0.97087705,0.018862054,Neg,-0.9606162,the_real_fly
1675,2020-02-21 21:34:00,"Ten years ago they said $AMZN was a money losing scam. A new crop of like minded trolls now say it about $TSLA. Same game, different players",1,1,0,7,0,19,0.033206113,0.08710884,0.87968504,Neu,-0.05390273,the_real_fly
1676,2020-02-21 07:31:01,China says two prisons reported nearly 250 cases of the new coronavirus: Dow futs -180,1,1,0,1,4,7,0.06508024,0.1422026,0.7927172,Neu,-0.07712236,the_real_fly
1678,2020-02-20 12:54:05,"Using Facebook Inc.’s “like” or “share” button to distribute right-wing or anti-semitic material could be a crime if the information ends up being circulated to a third party, Switzerland’s top court ruled. $FB",1,1,1,0,1,1,0.031088319,0.3551502,0.6137615,Neu,-0.32406187,the_real_fly
1679,2020-02-19 00:39:01,"The European Commission will on Wednesday launch the first of a raft of proposals to help European companies exploit their rich trove of industrial data and at the same time rein in online giants Facebook Inc, Alphabet Inc's Google and Amazon",1,1,1,0,2,2,0.71331644,0.011584696,0.27509883,Pos,0.70173174,the_real_fly
1683,2020-02-13 21:11:04,Datadog sees FY20 ($0.07-0.03) vs ($0.10) S&P Capital IQ Consensus Estimate; sees revs $535-545 mln vs $503.89 mln S&P Capital IQ Consensus Estimate $DDOG,1,1,0,0,0,0,0.7656498,0.099527225,0.13482292,Pos,0.66612256,the_real_fly
1685,2020-02-13 21:07:04,Roku sees Q1 revs $300-310 mln vs $299.08 mln S&P Capital IQ Consensus Estimate $ROKU,1,1,0,0,1,1,0.7448688,0.1699766,0.08515461,Pos,0.5748922,the_real_fly
1686,2020-02-13 21:07:02,Roku sees FY20 revs $1.58-1.62 bln vs $1.56 bln S&P Capital IQ Consensus Estimate $ROKU,1,1,0,0,1,1,0.7551471,0.21273792,0.032114998,Pos,0.5424092,the_real_fly
1690,2020-02-09 18:32:05,Reading thru some old blogs. Hindsight is always 20/20. $AAPL  ,0,1,0,1,1,4,0.03922093,0.03240899,0.92837006,Neu,0.006811939,the_real_fly
1691,2020-02-08 18:23:02,$AMZN revenues since 2000. Always amazing to look at.  ,0,1,0,4,3,12,0.6811067,0.010303173,0.30859017,Pos,0.6708035,the_real_fly
1692,2020-02-07 01:26:03,Jeff Bezos’s sales of Amazon stock reach US$3.45B in a week $AMZN,1,1,0,9,6,26,0.26293534,0.011221854,0.7258428,Neu,0.25171348,the_real_fly
1693,2020-02-07 01:22:04,"California bans common pesticide linked to brain damage in children $DOW, $DD -- House Fucking DuPont strikes again",1,1,0,0,0,4,0.019960301,0.83043814,0.14960155,Neg,-0.81047785,the_real_fly
1695,2020-02-05 21:06:05,Qualcomm sees Q2 $0.80-0.95 vs $0.85 S&P Capital IQ Consensus Estimate; sees revs $4900-5700 mln vs $5.07 bln S&P Capital IQ Consensus Estimate $QCOM,1,1,0,0,0,4,0.83434176,0.07248797,0.09317031,Pos,0.7618538,the_real_fly
1697,2020-02-04 21:13:00,Snap sees Q1 EBITDA ($70-90) mln; sees revs $450-470 mln vs $461.86 mln S&P Capital IQ Consensus Estimate $SNAP,1,1,0,0,0,1,0.8745847,0.07112095,0.054294355,Pos,0.8034637,the_real_fly
1700,2020-02-03 13:45:02,TF International Securities cuts iPhone shipment guidance by 10% citing coronavirus  $AAPL,0,1,0,3,0,3,0.010202563,0.96913075,0.02066672,Neg,-0.95892817,the_real_fly
1701,2020-02-01 08:01:04,When does Foxconn shudder? $AAPL supply chain in danger,0,1,0,3,0,6,0.07236449,0.062234912,0.86540055,Neu,0.010129575,the_real_fly
1703,2020-01-31 12:57:02,$SNAP taking share from $FB -Needham,0,1,0,1,1,4,0.48767483,0.07783595,0.43448922,Pos,0.40983889,the_real_fly
1704,2020-01-30 21:39:04,POST YOUR SCREENSHOTS OF YOUR GRANDIOSE $AMZN WINS AND WE WILL CELEBRATE YOU. Or did no one on FinTwit do it?,1,1,0,20,3,34,0.047213074,0.026590884,0.9261961,Neu,0.02062219,the_real_fly
1706,2020-01-30 21:29:00,Post screen shots of your $AMZN calls,0,1,0,7,1,18,0.026040621,0.03592795,0.93803144,Neu,-0.00988733,the_real_fly
1707,2020-01-30 21:26:05,"Amazon beats by $2.49, beats on revs; guides Q1 in-line  $AMZN",0,1,0,1,1,5,0.8627643,0.021072503,0.11616319,Pos,0.8416918,the_real_fly
1709,2020-01-26 18:08:01," It's just the cold. Everybody relax. STARBUCKS CLOSES ALL STORES, MCDONALDS CLOSES ALL STORES, 56 MILLION PEOPLE QUARANTINED, MASKS MANDATORY, AMBASSADORS BEING RECALLED, TAIWAN HALTS ALL VISA APPLICANTS FROM CHINA. Just chill bro, listen to Angie",0,1,0,2,1,6,0.018531175,0.6274208,0.3540481,Neg,-0.6088896,the_real_fly
1710,2020-01-26 17:28:01,Taiwan suspends visa applications for all Chinese nationals,0,1,0,1,2,9,0.010353043,0.91700536,0.07264156,Neg,-0.90665233,the_real_fly
1712,2020-01-21 12:42:01,"Apple ended plan to encrypt backups amid FBI complaints, according to Reuters $AAPL",1,1,0,1,0,3,0.01884464,0.8660015,0.115153976,Neg,-0.8471568,the_real_fly
1714,2020-01-17 13:59:04,Morgan Stanley raises their AAPL tgt to $368 from $296 $AAPL,0,1,0,2,0,0,0.93433124,0.02733514,0.038333632,Pos,0.9069961,the_real_fly
1716,2020-01-16 13:48:02,No stopping the networks; raising targets on Visa and MasterCard - Oppenheimer $V,0,1,0,0,0,3,0.8698527,0.012329031,0.11781822,Pos,0.8575237,the_real_fly
1718,2020-01-13 22:15:05,"Quovo founded in 2009 by House Putnam, sold recently to Plaid for an outrageous $200m. Today $V buys it all for $5.3b. Fun fact: Lowell Putnam is husband of woman who founded The Mirror, fitness nonsense",1,1,0,1,0,0,0.029354777,0.03562718,0.93501806,Neu,-0.0062724017,the_real_fly
1719,2020-01-13 22:06:04,$V acquires Plaid for $5.3b. Wow,0,1,0,3,0,13,0.049016874,0.01381837,0.9371648,Neu,0.035198502,the_real_fly
1723,2020-01-04 03:28:02,Fun fact: $WMT does DOUBLE the revenues of $AAPL,0,1,0,10,6,30,0.25096294,0.016612463,0.73242456,Neu,0.23435047,the_real_fly
1724,2020-01-02 20:01:00,DELETE THIS  Epstein 'madam' Ghislaine Maxwell 'is a foreign spy hiding in Israel'   via ,0,1,0,1,2,5,0.021743946,0.40402785,0.57422817,Neu,-0.3822839,the_real_fly
1725,2019-12-30 02:01:04,"  So you switched to the only network without HBO. Take the L now. Also, Apple TVs are bundled free in 4k TVs. Take another L.",1,1,0,2,0,3,0.04783964,0.015766721,0.9363937,Neu,0.03207292,the_real_fly
1726,2019-12-29 19:39:03,Turn around Tuesday is real. All data going back on $AAPL proves Tuesday crushes every other day of the week for returns.  ,0,1,0,3,4,9,0.08747401,0.07931805,0.83320796,Neu,0.008155964,the_real_fly
1733,2019-12-12 21:06:03,Adobe sees Q1 $2.23 vs $2.23 S&P Capital IQ Consensus Estimate; sees revs $3.04 bln vs $3.09 bln S&P Capital IQ Consensus Estimate $ADBE,1,1,0,0,1,1,0.83776695,0.101213165,0.061019965,Pos,0.7365538,the_real_fly
1735,2019-12-12 14:40:05,I hope Trump got some $SPY calls before that last tweet,1,1,0,2,4,29,0.09748538,0.032506533,0.8700081,Neu,0.064978845,the_real_fly
1737,2019-12-11 21:05:05,lululemon athletica sees Q4 $2.10-2.13 vs $2.13 S&P Capital IQ Consensus Estimate; sees revs $1315-1330 mln vs $1.32 bln S&P Capital IQ Consensus Estimate  $LULU,1,1,0,0,0,1,0.8355756,0.058027945,0.106396444,Pos,0.77754766,the_real_fly
1740,2019-12-11 01:02:00,"Here's why rates can never go up. Nothing to see here, totally normal. $FB, $AMZN, $CRM, $HD, $GOOGL, $DIS, $T. I can do this all day long and show same results.  ",0,1,1,13,18,86,0.079614215,0.027859647,0.89252615,Neu,0.051754568,the_real_fly
1742,2019-12-10 20:37:00,"$AAPL is releasing a limited edition Mac Book pro with a miniature banana taped onto it for $152,199. What a bargain.  ",1,1,0,3,2,21,0.07403218,0.01597365,0.9099941,Neu,0.05805853,the_real_fly
1743,2019-12-10 20:30:02,What the fuck is going on here? Fuck those wheels. $AAPL  ,0,1,0,5,4,28,0.033429015,0.36298567,0.6035853,Neu,-0.32955664,the_real_fly
1744,2019-12-10 13:35:01,S&P futures moving higher in recent trade following report that US and China are planning delay December 15 tariffs,0,1,0,0,3,5,0.91439116,0.04687492,0.038733944,Pos,0.8675162,the_real_fly
1747,2019-12-06 16:45:03,"$TGT is +90% YTD, beating $AAPL +70%",0,1,0,3,1,7,0.9222006,0.03334876,0.04445063,Pos,0.8888519,the_real_fly
1748,2019-12-05 21:12:01,"90% Cash, Sitting in the Tall Grass Waiting for Meat via    $SPY",0,1,0,0,0,2,0.0738973,0.015042031,0.91106075,Neu,0.058855273,the_real_fly
1751,2019-11-26 12:01:05,Best Buy raises FY20 EPS guidance to $5.81-5.91 from $5.60-5.75 vs $5.76 S&P Capital IQ Consensus Estimate  $BBY,0,1,0,0,1,2,0.9232686,0.04796853,0.028762897,Pos,0.8753001,the_real_fly
1754,2019-11-25 02:19:00,"  According to google, it weights $6k lbs, 775 horsepower, compared to 4500-5800lb for F-150. Case closed",1,1,0,5,0,5,0.43554005,0.08915717,0.4753027,Neu,0.3463829,the_real_fly
1755,2019-11-23 20:08:00,Valuation Drives Returns — YOU FUCKING IDIOTS MORONS via    $SPY,0,1,0,2,0,4,0.07747057,0.14061092,0.7819185,Neu,-0.06314035,the_real_fly
1756,2019-11-22 17:00:01,President Trump is speaking with reporters; S&P ticking slightly higher has he repeats that China trade deal is moving along well  -- ROFL,0,1,0,1,4,10,0.90847665,0.022510255,0.06901314,Pos,0.8859664,the_real_fly
1759,2019-11-21 21:08:04,"Nordstrom prelim Q3 $0.81 vs $0.64 S&P Capital IQ Consensus Estimate; revs $3.67 bln vs $3.67 bln S&P Capital IQ Consensus Estimate; raises low end of FY20 EPS, reaffirms sales $JWN",1,1,0,0,0,0,0.903573,0.06166776,0.034759246,Pos,0.84190524,the_real_fly
1760,2019-11-20 21:10:02,Sonos sees FY20 rev $1365-1400 mln vs $1.37 bln S&P Capital IQ Consensus Estimate; EBITDA below estimates $SONO,1,1,0,0,0,1,0.10691071,0.8591824,0.033906844,Neg,-0.7522717,the_real_fly
1764,2019-11-20 11:53:00,Salesforce at Dreamforce guides for high end of FY20 revenue guidance for $16.99-17 bln vs $16.86 bln S&P Capital IQ Consensus Estimate; provides FY24 target that assumes FY21 revenue at the high end of $20.9-21 bln range $CRM,1,1,0,0,0,0,0.6734377,0.0553175,0.27124482,Pos,0.6181202,the_real_fly
1765,2019-11-19 21:45:00,I want to break all of my fucking Apple products. I’m getting ping’d with MFA requests all day,0,1,0,4,0,7,0.021062445,0.7560268,0.22291069,Neg,-0.7349644,the_real_fly
1766,2019-11-19 21:41:03,DOES ANYONE ELSE HATE THE MULTI FACTOR VERIFICATION APPLE FORCED UPON USERS OR IS IT JUST ME!?,0,1,0,8,0,13,0.031089839,0.2856194,0.6832908,Neu,-0.25452957,the_real_fly
1767,2019-11-09 06:36:04,"Checking in on FAANG stocks, +32% YTD -- +273% the past 5 years. $FB, $AMZN, $AAPL, $NFLX,  $GOOGL  ",0,1,0,1,1,1,0.048081413,0.019093053,0.9328255,Neu,0.02898836,the_real_fly
1768,2019-11-05 17:16:03,WE NEED THE UNLIMITED CASH HACK AT ROBINHOOD TO GO LIVE AND BUY SPY FUTURES NOW!!,0,1,0,2,0,20,0.07745543,0.015684579,0.90686,Neu,0.061770853,the_real_fly
1769,2019-11-05 04:23:00,I HATE THE NEW APPLE TWO FACTOR VERIFICATION SYSTEM. Trying to take this shit off now is impossible,0,1,0,1,0,4,0.022583181,0.60409397,0.3733229,Neg,-0.5815108,the_real_fly
1770,2019-11-01 19:02:03,This is a test.  please delete this tweet and do your job. $AMZN  ,0,1,0,0,1,5,0.022042092,0.07611108,0.9018469,Neu,-0.054068986,the_real_fly
1771,2019-10-28 20:34:04,"Judging by how $GOOGL disrespects their content providers on YouTube, it’s not a surprise to me to see sales slump. They value politics over money",1,1,0,4,2,18,0.010356096,0.9649224,0.024721572,Neg,-0.95456636,the_real_fly
1773,2019-10-27 16:40:05,IS THIS REAL? Can't be. $AMZN  ,0,1,0,1,5,15,0.038137004,0.15053481,0.8113281,Neu,-0.112397805,the_real_fly
1774,2019-10-11 18:11:00, I never had a copper pot that was in disrepair. Should be simple enough. Google is your friend.,1,1,1,1,0,1,0.04097376,0.028636133,0.93039006,Neu,0.012337627,the_real_fly
1776,2019-10-11 00:39:01, Why would I argue opposite? It's always stockFAGS who compare gold to SPX.,1,1,1,2,0,0,0.056469224,0.075442255,0.8680885,Neu,-0.01897303,the_real_fly
1778,2019-10-11 00:31:00,"    They really don't. Seriously, biggest scam ever pulled on the world. Don't believe me -- GOOGLE IT!",1,1,0,1,0,0,0.027090987,0.21583688,0.7570721,Neu,-0.1887459,the_real_fly
1779,2019-10-11 00:26:01,"So let's discuss this FIAT dick suckers. Dollar is down 87% since 1967. But gold, managed by those insects is up 3,900%. The price of gold was $38 then. Your argument is what -- ""should've bought $SPY?"" FUCK OFF.  ",1,1,1,15,14,115,0.028067594,0.82150674,0.15042569,Neg,-0.79343915,the_real_fly
1780,2019-10-09 21:02:05,Here's some technical analysis for you home-gamers out there on the $SPY -- 1 yr time scale.  ,0,1,0,0,2,15,0.04569352,0.024592537,0.9297139,Neu,0.021100983,the_real_fly
1784,2019-09-19 03:17:01,"TREASON ALERT: Trump’s communications with foreign leader are part of whistleblower complaint that spurred standoff between spy chief and Congress, former officials say  ",1,1,0,1,0,0,0.017541787,0.8583001,0.12415816,Neg,-0.8407583,the_real_fly
1785,2019-09-13 00:54:01,"Whole Foods to cut health-care benefits for 1,900 part-time employees starting next year   $AMZN",0,1,0,5,3,4,0.031260967,0.9107695,0.05796949,Neg,-0.87950855,the_real_fly
1786,2019-09-12 16:08:05,Israel accused of planting mysterious spy devices near the White House   via ,1,1,0,2,0,1,0.029973373,0.7659833,0.20404331,Neg,-0.7360099,the_real_fly
1789,2019-09-03 13:23:02,So many haters of gold. It's like you people are fucking morons and unable to see the asset for what it is. Stop comparing it to the $SPY,0,1,0,2,2,36,0.018912278,0.7400665,0.2410213,Neg,-0.7211543,the_real_fly
1790,2019-09-03 13:19:02,"  OR, +440% since 2000. Now tell me what the dollar has done.",1,1,0,2,2,35,0.060422245,0.050059672,0.8895181,Neu,0.010362573,the_real_fly
1791,2019-08-23 20:38:02,I wonder if Tim Apple is onboard this China ban business,0,1,0,0,2,26,0.027675124,0.37296072,0.5993642,Neu,-0.3452856,the_real_fly
1796,2019-08-06 16:52:01,"Statically, Tuesday is the best day of the week for $SPY returns",0,1,0,0,0,2,0.08514885,0.099468164,0.815383,Neu,-0.014319316,the_real_fly
1797,2019-08-02 21:45:01,    It goes without saying,0,1,0,0,0,0,0.0478145,0.026870044,0.92531544,Neu,0.020944456,the_real_fly
1800,2019-07-31 19:14:05,Remember this day. 25BPS cut with Dow at record highs. The Fed has never done this before. I love economic experiments. Very Safu,1,1,0,3,4,23,0.089537844,0.040902764,0.86955935,Neu,0.04863508,the_real_fly
1801,2019-07-31 17:21:04,WHO MADE MORE? Shareholders of $AAPL or Investment Bankers who underwrote the $104 billion in debt Apple raised to buy back shares?,1,1,0,0,0,7,0.032680713,0.0943603,0.872959,Neu,-0.061679587,the_real_fly
1802,2019-07-31 15:07:03,CNBC: Financial Rigging Works! via    $AAPL,0,1,0,1,1,1,0.7900965,0.009861097,0.2000424,Pos,0.7802354,the_real_fly
1803,2019-07-31 03:16:00,Betting on a Trump second term is like betting on whether $AAPL would get to a trillion in market cap while in the $900 billions. No brainer trader.,0,1,1,2,2,15,0.059519712,0.021493457,0.9189868,Neu,0.038026255,the_real_fly
1806,2019-07-21 18:28:04,"This is actually a smart idea by $FB. Kids get pressured to remove content if it doesn't get enough likes. Without likes, IG will get more content  ",1,1,1,1,3,11,0.02178019,0.64448154,0.33373827,Neg,-0.62270135,the_real_fly
1807,2019-07-21 18:14:03,WTF IS GOING ON IN HERE? That pig ain't NBA height. Fuck that. SHUT DOWN $GOOGL,0,1,0,1,3,15,0.027375,0.42673638,0.5458886,Neu,-0.39936137,the_real_fly
1808,2019-07-18 16:05:05,  I don't need luck. But thanks!,0,1,0,0,0,1,0.27281862,0.0314646,0.6957168,Neu,0.24135402,the_real_fly
1809,2019-07-18 16:00:05,"  Good luck, bro. And for the record, my fucking gold trade is masterful. You could only wish to trade even 1% as good as me, on one of my really bad days. BTW: Who the fuck are you?",0,1,1,1,0,1,0.083042406,0.1959187,0.7210389,Neu,-0.11287629,the_real_fly
1810,2019-07-18 15:51:05,  So you're Twitch now? Are you fucking delusional?,0,1,0,1,0,0,0.031096429,0.5501124,0.4187912,Neg,-0.519016,the_real_fly
1813,2019-07-12 21:02:05,$FB settlement with the FTC is their required payment for extortion rendered,1,1,0,3,2,4,0.058650076,0.4299148,0.5114351,Neu,-0.37126473,the_real_fly
1815,2019-07-12 17:56:03,"Right. Sure. Maybe it also has something to do with the Dow being up 20 THOUSAND points the past decade, Shaq  ",0,1,0,2,2,4,0.11188429,0.022428574,0.86568713,Neu,0.08945572,the_real_fly
1818,2019-07-03 01:18:05,Nominating Shelton to Fed board is like putting a Russian Spy in the White House,0,1,0,1,3,4,0.022606846,0.099484496,0.8779087,Neu,-0.07687765,the_real_fly
1819,2019-06-26 05:03:04,"If $BTC doesn't break record highs this year, I will saw my fucking arm off live on Facebook, Civil War style",0,1,1,6,8,72,0.0358295,0.44603673,0.5181338,Neu,-0.4102072,the_real_fly
1823,2019-06-04 16:08:02,$GOOGL That major Google outage meant some Nest users couldn’t unlock doors or use the AC  ,1,1,0,2,2,5,0.010027395,0.95127195,0.03870067,Neg,-0.94124454,the_real_fly
1826,2019-05-28 15:59:01,"  No, she was his wife -- that's why. Divorce laws -- google it",1,1,0,3,0,1,0.021194223,0.116686955,0.8621188,Neu,-0.095492736,the_real_fly
1828,2019-05-14 05:20:04,"Dow +117, Nasdaq +21 tomorrow morning = you're gonna get fucking REKT. Slip out of bed and right into your grave.",0,1,0,5,3,15,0.024036845,0.62062323,0.35533997,Neg,-0.5965864,the_real_fly
1830,2019-05-13 15:06:03,Classic Risk Off Session — Not Covering Shorts via    $AAPL $NVDA,0,1,0,0,0,0,0.05554953,0.06819487,0.87625563,Neu,-0.012645345,the_real_fly
1831,2019-05-13 13:10:04,Dow futs -375. Serious Dunkirk soundtrack day,0,1,0,1,1,7,0.061659407,0.6448307,0.29350987,Neg,-0.5831713,the_real_fly
1832,2019-05-09 18:13:03,Citron: The ‘Amazon of Africa’ is Worth ZERO via    $JMIA,0,1,0,0,0,3,0.109537095,0.03304221,0.8574207,Neu,0.07649489,the_real_fly
1834,2019-05-01 14:02:05,Fucking $GOOGL. Look at this promotional horseshit in my gmail  ,0,1,0,11,1,21,0.039087724,0.18400916,0.7769031,Neu,-0.14492144,the_real_fly
1835,2019-04-30 21:45:04,Unbelievable gross margin beat at $AAPL. Up we go,0,1,0,1,2,21,0.82981825,0.024286982,0.14589478,Pos,0.80553126,the_real_fly
1837,2019-04-12 21:18:03,"""The Amazon of Africa"", according to $CNBC -- $JMIA -- is based in Germany. That is all.",1,1,0,3,2,4,0.022782857,0.04513203,0.93208516,Neu,-0.022349173,the_real_fly
1839,2019-04-12 18:42:01,"FUN FACTS FROM SPACE: The Earth is on a 66.6% tilt and it travels 66,600 mph around the Sun -- literally made up numbers out of thin air. Oh, the $SPY bottomed at 666 in 2009",1,1,0,2,1,9,0.052422605,0.14887492,0.79870254,Neu,-0.09645232,the_real_fly
1842,2019-04-08 15:35:03, It’s for fucking idiots,0,1,0,2,1,5,0.03928504,0.20515822,0.75555676,Neu,-0.16587317,the_real_fly
1843,2019-04-07 20:34:04,HAD YOU INVESTMENT IN WOODEN CHAIRS IN 1908 INSTEAD OF THE SPY -- YOU GOT FUCKED. HAHAHAHA -- YOU'RE ALL SO STUPID FOR INVESTING IN WOODEN CHAIRS.,0,1,0,1,3,18,0.036080807,0.22760713,0.7363121,Neu,-0.19152632,the_real_fly
1845,2019-04-07 20:31:02,  WHY ARE YOU COMPARING GOLD TO $SPY? Now do the same moron exercise and compare it to dollars. I'LL WAIT...  ,0,1,0,0,2,8,0.040193457,0.12415078,0.83565575,Neu,-0.08395733,the_real_fly
1848,2019-04-05 01:28:02,The Time Machine is Operational Again - Dr. Fly $QQQ $SPY  ,0,1,0,0,1,0,0.10029863,0.02053894,0.8791624,Neu,0.07975969,the_real_fly
1851,2019-03-26 00:24:01,Tim Apple unveils his latest innovation  ,0,1,0,2,9,69,0.06037657,0.020691957,0.91893154,Neu,0.039684612,the_real_fly
1854,2019-03-24 21:13:03, This is unbelievable. $FB $GOOGL,0,1,0,3,0,13,0.060692694,0.11465422,0.8246531,Neu,-0.053961527,the_real_fly
1857,2019-03-20 16:45:02,CHINA TARIFFS CAN STAY ON FOR A LONG LONG TIME BELIEVE ME. (Dow sinks 200). WE'RE VERY CLOSE TO A TRADE DEAL WITH CHINA (Dow rises 200). Rinse and Repeat. Can we stop this already? Fucking juvenile delinquent.,0,1,1,5,5,68,0.0458229,0.51216024,0.44201678,Neg,-0.46633735,the_real_fly
1858,2019-03-15 17:42:05,It Pays to Be a Perma-Bull Idiot Moron - Dr. Fly $SPY $QQQ  ,0,1,0,0,2,11,0.02486935,0.06465086,0.9104798,Neu,-0.03978151,the_real_fly
1859,2019-03-13 12:32:03,"Facebook Reverses Zero Hedge Ban, Says It Made A ""Mistake"" | Zero Hedge  ",1,1,0,2,2,6,0.023940153,0.8922492,0.08381058,Neg,-0.8683091,the_real_fly
1860,2019-03-11 12:56:00,$BA is good for -200 on the Dow today,0,1,0,1,1,5,0.82298064,0.03845094,0.13856837,Pos,0.7845297,the_real_fly
1864,2019-03-07 15:26:00, You mean Tim Apple,0,1,0,1,1,1,0.03173063,0.05113803,0.91713136,Neu,-0.019407399,the_real_fly
1868,2019-03-07 01:47:04,I WONDER IF TIM APPLE FROM $AAPL ENJOYED HIS VISIT WITH THE PRESIDENT TODAY,0,1,0,10,1,55,0.1252906,0.016314475,0.8583949,Neu,0.108976126,the_real_fly
1870,2019-03-01 18:06:02,Is Amazon Going to Destroy Costco Next? - Dr. Fly $AMZN $COST $WMT  ,0,1,0,3,1,5,0.02283377,0.056189608,0.92097664,Neu,-0.03335584,the_real_fly
1873,2019-02-25 01:55:05,"  Funny thing about fintwit, everyone is me",0,1,0,1,0,4,0.05156683,0.03658586,0.91184735,Neu,0.014980972,the_real_fly
1877,2019-02-15 19:23:01," Let me save everyone the trouble and post what $AMZN actually said: ""If you talk to Alexandria Ocasio-Cortez, it's 'Never Amazon,'"" Jodi Seth, the head of policy communications for Amazon, told NBC News in an interview on Thursday.""",1,1,0,1,0,5,0.03488134,0.041097037,0.9240216,Neu,-0.006215699,the_real_fly
1878,2019-02-14 19:03:00,ROFL Sex-bots could CRUSH human limbs 'and spy on you for the government' as fears grow over rogue robot lovers  ,0,1,1,13,3,23,0.018610612,0.717305,0.2640844,Neg,-0.6986944,the_real_fly
1882,2019-02-14 17:05:00, That's how business is done. $AMZN can go anywhere. Why choose NYC?,1,1,1,0,0,0,0.038794413,0.033294402,0.9279111,Neu,0.005500011,the_real_fly
1883,2019-02-14 17:03:00,Congrats: $AMZN Withdraws Plans to Build HQ in NYC Due to Backlash - Dr. Fly  ,0,1,0,2,3,9,0.010460377,0.9547955,0.03474411,Neg,-0.9443351,the_real_fly
1884,2019-02-14 17:02:04,"THE ABSOLUTE STATE OF NYC. YOU LISTENED TO THESE FUCKING MORONS TO DISSUADE $AMZN TO BUILD HQ THERE AND EMPLOY 25,000 PEOPLE AT $150k PER ANNUM. GOD SPEED NY  ",0,1,0,10,15,101,0.053170472,0.0872965,0.859533,Neu,-0.03412603,the_real_fly
1885,2019-02-14 14:22:05,Futures Dip on Miserable Retail Numbers: Here's Why They're Useless Shit - Dr. Fly $AMKR $AAPL  ,0,1,0,0,0,2,0.028547876,0.8461426,0.1253095,Neg,-0.8175947,the_real_fly
1888,2019-02-04 01:23:03,God damn it. I was trying to enjoy my apple cider and I had to see that California moron naked. God damn it,1,1,0,1,1,13,0.038204476,0.5484921,0.4133035,Neg,-0.5102876,the_real_fly
1889,2019-01-30 23:05:02,$FB is really doing it this time  ,0,1,0,0,1,7,0.21801211,0.011119433,0.7708684,Neu,0.20689267,the_real_fly
1891,2019-01-30 19:42:02,Zuck is flexing on you $FB shorts hard.  ,0,1,0,1,0,3,0.041448224,0.7958061,0.16274567,Neg,-0.7543579,the_real_fly
1893,2019-01-29 21:11:03,$AAPL sure is taking their god damned time,1,1,0,20,3,52,0.12816367,0.18451148,0.68732476,Neu,-0.056347817,the_real_fly
1897,2019-01-18 19:41:03,$FB will pay for the wall. Now open the government,0,1,1,2,3,25,0.03820781,0.021340648,0.94045156,Neu,0.016867163,the_real_fly
1898,2019-01-17 03:19:00,Who knows about Apple Jack? George Washington flow,0,1,0,2,0,2,0.031857308,0.044130508,0.92401224,Neu,-0.0122732,the_real_fly
1904,2019-01-03 20:39:00,"$AAPL has $115b in debt for NO REASON at all, other than to curry favor to hedge fund fuckers",0,1,0,4,6,32,0.05236248,0.019086143,0.9285513,Neu,0.033276334,the_real_fly
1908,2019-01-03 01:38:00,Yen Soars vs Dollar -- Carry Trade REKT - Dr. Fly $USDJPY $FXY $AAPL  ,0,1,0,0,1,3,0.571577,0.12256561,0.3058574,Pos,0.4490114,the_real_fly
