,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
1130,2018-11-23 13:38:01, I have a Facebook group.,0,1,0,1,0,1,0.038445078,0.047081303,0.9144736,Neu,-0.008636225,sjosephburns
1133,2018-11-17 03:11:04,"  Amazon $13.7 billion for Whole Foods   Samsung Electronics bought Harman for $112 a share or $8 billion.  Intel tender offer for the outstanding shares of Mobileye, acquiring 84% of its shares for $63.54 per share or $15.3 billion  JAB Holdings $7.5 billion for Panera Bread",1,1,0,0,0,6,0.14517942,0.009638457,0.84518206,Neu,0.13554096,sjosephburns
1134,2018-11-16 20:38:04,I’m long here $SSO @ $111.97 with the $SPY break back over the 250 day.  ,0,1,0,1,3,20,0.24904375,0.13684058,0.6141157,Neu,0.112203166,sjosephburns
1135,2018-11-16 12:52:05,$NFLX did not kill blockbuster. Ridiculous late fees did.  $UBER did not kill taxi business. Limited access and fare control did.  $AMZN did not kill other retailers. Poor customer service did.   Not being customer-centric is the biggest threat to any business.   -   ,1,1,0,8,31,115,0.022340514,0.62832284,0.34933662,Neg,-0.6059823,sjosephburns
1136,2018-11-15 16:54:02,Does Apple Have A New Business Model? $AAPL Apple   Guest Post by ,0,1,0,1,4,8,0.046524104,0.017332906,0.936143,Neu,0.029191198,sjosephburns
1138,2018-11-13 17:37:01,Not reporting iPhone sales & now this: $AAPL  ,0,1,0,0,5,26,0.03339245,0.027942153,0.93866545,Neu,0.005450299,sjosephburns
1139,2018-11-13 14:32:02,"It has been a volatile year, but did you know the S&P 500 peaked at a YTD return of 9.6% in Sept and hit a min of -3.5% in early Feb?  In other words, 2018 so far has seen one of the smaller ranges on record. Via   ",1,1,0,1,1,18,0.159553,0.72256696,0.117880024,Neg,-0.563014,sjosephburns
1140,2018-11-13 02:35:05,For my Indian 🇮🇳 friends:  Free Today on  My book “Investing Habits”: A Beginner’s Guide to Growing Stock Market Wealth:  Amazon India 🇮🇳 link -&gt;  ,1,1,0,4,9,39,0.122014776,0.011958161,0.86602706,Neu,0.11005662,sjosephburns
1142,2018-11-12 05:39:02, Thanks 🙏🏻 A lot of these signals came back into play recently. $SPY,1,1,0,1,0,4,0.26998276,0.015850209,0.71416706,Neu,0.25413254,sjosephburns
1143,2018-11-11 20:18:05,Who is Winning on the $SPY Chart? Bulls or Bears?  ,0,1,0,3,10,20,0.040132657,0.060056724,0.8998107,Neu,-0.019924067,sjosephburns
1144,2018-11-11 14:04:05,Most of the returns since 1993 in $SPY came from holding overnight not day trading. The stock market rewards putting on overnight risk.  ,1,1,0,8,69,202,0.07617751,0.05195174,0.8718708,Neu,0.024225768,sjosephburns
1145,2018-11-11 01:00:05,"  No, this is an old pick. I unloaded the ones with value through Amazon sales and donated the rest.",1,1,0,1,0,1,0.08127646,0.016177608,0.902546,Neu,0.06509885,sjosephburns
1146,2018-11-10 21:53:05," I’m still bullish & long $AAPL & $SSO. Lots of bull signals recently MACD, key moving averages, +50 RSI etc.",0,1,0,0,0,3,0.25062102,0.10292616,0.6464528,Neu,0.14769486,sjosephburns
1147,2018-11-09 15:17:03,Ratio of Energy sector to the S&P 500 is closing in on its lowest level in 15 years. $XLE $SPY via   ,0,1,0,0,1,3,0.009753423,0.94769245,0.04255399,Neg,-0.93793905,sjosephburns
1148,2018-11-08 19:37:02,"  No, it just shows how much alpha came from holding overnight in $SPY historically. It presents the case for trend following from my perspective. Also that most gains occur overnight in the futures trading.",1,1,0,0,0,3,0.12639719,0.033356365,0.84024644,Neu,0.093040824,sjosephburns
1149,2018-11-08 16:43:01,Returns of owning $SPY outside versus inside of regular trading hours:  Via  &   ,0,1,0,2,3,20,0.05559448,0.018693691,0.9257118,Neu,0.03690079,sjosephburns
1150,2018-11-08 16:40:00,"Since 1993, if you bought SPY on open/sold on close each day, return would be -5.2%, if you did the opposite & bought on close/sold on open next day, return would be 568% (meaning that ALL performance came in after-hours trading) Source:   ",1,1,1,24,201,572,0.02307331,0.044018015,0.93290865,Neu,-0.020944705,sjosephburns
1151,2018-11-08 13:48:00,Here’s the average price movement for the S&P 500 and Nasdaq over the last 32 years. $SPX $NDX via     ,0,1,0,2,6,28,0.02332313,0.061959606,0.9147173,Neu,-0.038636476,sjosephburns
1152,2018-11-08 02:50:04,  You can get it free on the U.S. Amazon or any Amazon. U.S. link -&gt;  ,0,1,1,1,1,2,0.04879534,0.011908999,0.93929565,Neu,0.036886342,sjosephburns
1153,2018-11-08 02:17:01,  Kindle app or Amazon kindle cloud reader. 👍🏻,0,1,0,1,0,1,0.023967274,0.026264004,0.9497687,Neu,-0.0022967309,sjosephburns
1154,2018-11-07 00:46:01,"  Yes, I am long $QQQ & $SPY",0,1,0,0,0,0,0.08190567,0.021774527,0.8963198,Neu,0.060131144,sjosephburns
1156,2018-11-05 20:53:02,I’m long $SSO @ $111.70 buying $SPY over the 250 day Sma.  ,0,1,0,5,7,22,0.12757742,0.017308863,0.8551137,Neu,0.11026856,sjosephburns
1157,2018-11-05 20:36:04,Warren Buffett’s Berkshire Hathaway Repurchases More Than $900 Million of Stock   via ,0,1,0,2,8,19,0.049341284,0.01725915,0.9333996,Neu,0.032082133,sjosephburns
1160,2018-11-04 14:44:00,The 7 deadly digital sins:   Netflix: Sloth Instagram: Lust Facebook: Pride Twitter: Wrath Amazon: Greed You Tube: Envy Grub Hub: Gluttony,0,1,0,2,16,59,0.030872632,0.28491613,0.6842112,Neu,-0.2540435,sjosephburns
1162,2018-11-02 15:02:00, My books are Amazon exclusives.,0,1,0,0,0,0,0.04208482,0.024565324,0.93334985,Neu,0.017519496,sjosephburns
1163,2018-11-02 12:39:02,“Low margin retailer Amazon now has higher margins than brand owner Apple.” via   ,0,1,0,0,5,23,0.8270987,0.013221103,0.15968017,Pos,0.81387764,sjosephburns
1165,2018-11-01 21:49:05,AAPL down 7% after hours here.  Wiping out today’s $QQQ gains.  Bears never sleep.  ,1,1,0,1,11,52,0.009920552,0.9629645,0.027115023,Neg,-0.95304394,sjosephburns
1166,2018-10-31 14:24:03,Real talk by   Twitter makes you love people you've never met and Facebook makes you hate people you've known your whole life.,1,1,0,2,11,51,0.028813846,0.19798179,0.7732044,Neu,-0.16916794,sjosephburns
1167,2018-10-31 13:59:03,Did the market just put in an epic double bottom? This is the chart you need to see before the market opens. $SPX  Read more from  on     ,1,1,0,1,3,18,0.02632477,0.08357054,0.89010465,Neu,-0.05724577,sjosephburns
1168,2018-10-30 13:24:00,Amazon has had a $250 Billion drawdown from highest stock price in October.  ,1,1,0,2,4,14,0.008470166,0.9722338,0.019296104,Neg,-0.9637636,sjosephburns
1169,2018-10-30 13:15:05,"In 2017, the S&P 500 went the entire year without a 3% pullback. This year there have been two 10% corrections, a gentle reminder that there is no reward without risk. $SPX via   ",1,1,0,1,15,28,0.23152322,0.22398944,0.5444874,Neu,0.007533774,sjosephburns
1170,2018-10-29 19:14:00,$AMZN market cap $1 trillion to $800 billion.   This is fine.... everything’s fine.  ,1,1,0,3,11,46,0.11635513,0.5088285,0.37481633,Neg,-0.3924734,sjosephburns
1171,2018-10-29 18:13:00,Jeff Bezos metamorphosis stages after looking at $AMZN price in October.   via   ,0,1,0,0,5,19,0.051619366,0.01566074,0.9327198,Neu,0.035958625,sjosephburns
1174,2018-10-27 02:13:01,"“The S&P 500 is down 8.8% month to date, which would make this the worst month since February 2009 and the worst October since 2008 if it finishes the month at its current level.” - ",0,1,1,2,18,41,0.007936665,0.96792585,0.024137396,Neg,-0.9599892,sjosephburns
1175,2018-10-26 14:29:00,"""Markets in Turmoil"" Timing Chart - The Upside of Downside. NEW POST. $SPX via       ",0,1,0,2,2,10,0.039928637,0.09920327,0.86086804,Neu,-0.059274636,sjosephburns
1176,2018-10-26 14:12:00,When do stocks have the largest moves? Beneath the 200-day moving average.  The 15 largest daily S&P 500 gains & losses since 1950 shows that 26 of the largest 30 moves took place below.  The S&P 500 is currently beneath the 200-day MA. via       ,1,1,0,0,14,60,0.026089909,0.5190923,0.45481768,Neg,-0.4930024,sjosephburns
1177,2018-10-25 23:11:01,The bears are relentless. $AMZN $GOOGL $QQQ  ,0,1,0,8,10,47,0.058977984,0.19210294,0.74891907,Neu,-0.13312495,sjosephburns
1180,2018-10-24 14:35:03,"Stocks fall on...""  $SPX   via   ",0,1,0,1,7,24,0.012149752,0.9671766,0.020673683,Neg,-0.95502687,sjosephburns
1181,2018-10-24 14:30:05,The S&P 500 recently closed more than 3 standard deviations away from the 50-day MA. That is quite rare. Via   ,1,1,0,2,8,31,0.03477861,0.6822608,0.28296056,Neg,-0.6474822,sjosephburns
1182,2018-10-23 14:09:01,We’re going to need a bigger hedge. $SPY $QQQ  ,0,1,0,3,13,51,0.09631196,0.01877794,0.8849101,Neu,0.07753402,sjosephburns
1186,2018-10-21 15:17:00,Amazon has almost no stores 🏪 Uber owns almost no cars 🚗 Facebook creates no content ✏️ Alibaba has no inventory 📚 AirBnB owns no real estate🏡 Netflix is not a television channel📺  Tinder requires no marriage💑 Central Banks have no gold💸 Bitcoin has no physical coins💰,0,1,0,20,190,540,0.021323249,0.061305292,0.91737145,Neu,-0.039982043,sjosephburns
1187,2018-10-20 19:46:04,Here is the link for anyone that wants to join my Facebook trading group and community:  ,0,1,0,2,8,14,0.03300295,0.023723317,0.9432737,Neu,0.009279633,sjosephburns
1189,2018-10-20 17:16:01," Yes, I do. The S&P 500 Index is a great benchmark to measure against for stock traders. $SPY is itself a good long term standalone system.",0,1,0,2,0,2,0.20695642,0.010455387,0.7825882,Neu,0.19650103,sjosephburns
1191,2018-10-19 14:23:01,"“Today in 1987 the Dow fell 22%.  The 508 point drop was front page news. Today the same 22% fall would drop the Dow - wait for it -5,500 points. Try to imagine that.” - ",1,1,1,12,37,112,0.01283594,0.8899896,0.09717448,Neg,-0.8771537,sjosephburns
1194,2018-10-17 14:25:05,"So far, this is one of 56 pullbacks since 1945. On average, $SPX takes 2 months to regain all of the loss via   ",0,1,0,1,16,37,0.12612471,0.62019503,0.2536803,Neg,-0.49407032,sjosephburns
1195,2018-10-17 14:02:00,FREE WEBINAR. Learn how to navigate volatile markets presented by  Larry Benedict. Last week the Dow dropped over -5%. Yesterday markets were up +2%. These are the best times to be trading but you need to be disciplined. JOIN FREE    NTUpartner,1,1,0,1,2,11,0.066112064,0.09117495,0.842713,Neu,-0.025062889,sjosephburns
1198,2018-10-15 21:35:05, Adjusted for dividend charts still has $SPY $QQQ $DIA above the 200 day Sma  ,1,1,0,0,0,0,0.2001463,0.09846979,0.70138395,Neu,0.101676516,sjosephburns
1201,2018-10-13 03:02:05, $SPY & $QQQ are above the 200 day sma. I bought the reversal today.,1,1,0,1,0,2,0.119048536,0.021049252,0.85990226,Neu,0.09799928,sjosephburns
1204,2018-10-11 13:53:00,Minus 4% Dow Jones down days are more common than you think. We’ve had one every 82 days on average since 1900 via     ,1,1,0,10,13,60,0.027337749,0.12682314,0.84583914,Neu,-0.0994854,sjosephburns
1205,2018-10-10 14:10:03,This was Jeff Bezos’ first office after he moved Amazon out of the garage.  Everyone has to start somewhere.   WednesdayMotivation  ,1,1,0,4,68,194,0.024706915,0.054190405,0.92110264,Neu,-0.02948349,sjosephburns
1207,2018-10-08 21:06:04,People getting off work will see $SPY -.01% and think “What a boring day in the stock market.”,0,1,1,4,20,130,0.015598016,0.91413987,0.07026219,Neg,-0.89854187,sjosephburns
1213,2018-10-03 13:55:04,S&P 500 ETF closes above its 200-day moving average for the 571st consecutive trading day. The longest run in history continues (note: total return). $SPY via   ,0,1,0,0,5,20,0.746971,0.19183153,0.06119742,Pos,0.5551395,sjosephburns
1214,2018-10-02 20:21:02,I’m out of $AMZN @ $1969.52 for a +2.07% gain,0,1,0,2,4,30,0.16369763,0.3483362,0.48796612,Neu,-0.18463856,sjosephburns
1215,2018-10-02 20:06:00,RUT vs. DOW: Stock Market Today is Just Like 1999?   Guest Post by Troy ,0,1,0,0,5,12,0.044047788,0.07805181,0.8779004,Neu,-0.034004025,sjosephburns
1216,2018-10-02 01:26:01,  What country’s Amazon are you on?,1,1,0,1,0,0,0.030089334,0.06743073,0.90247995,Neu,-0.037341394,sjosephburns
1217,2018-10-01 13:48:05," No, I’m long $AMZN $BIB $ERX & $AGQ here",0,1,0,0,0,0,0.048474915,0.021149311,0.9303758,Neu,0.027325604,sjosephburns
1219,2018-09-28 14:54:04,A new S&P 500 sector is set to debut: Here’s what investors need to know   ,1,1,0,0,4,7,0.046801146,0.022059375,0.9311395,Neu,0.02474177,sjosephburns
1222,2018-09-26 20:47:04,I exited $UGL here @ $68.75 for a -1.5% loss  I’m still long: $AMZN $GOOGL $BIB $ERX,1,1,0,1,1,13,0.061999064,0.55041313,0.38758782,Neg,-0.48841408,sjosephburns
1223,2018-09-26 14:18:04,┳┻| ┻┳| ┳┻| ┻┳| ┳┻| ┻┳| ┳┻| ┻┳| ┳┻| ┻┳| ┳┻| ┻┳| ┳┻| _ ┻┳| •.•)  The S&P 500 $SPY is up 71% ┳┻|⊂ﾉ   over the last five years. ┻┳|       Gold $GLD is down 11%.  Created by ,1,1,0,2,1,18,0.7353229,0.113713205,0.15096384,Pos,0.6216097,sjosephburns
1224,2018-09-25 14:45:04,$FB is generous with dips to buy but stingy with rallies to sell.,0,1,0,3,2,15,0.13276069,0.6870668,0.18017247,Neg,-0.5543061,sjosephburns
1225,2018-09-25 00:55:04,"Whether it’s Alexa and amazon or Apple and home pod or google with voice, we will be searching using voice in the next decade to come   via ",1,1,1,2,6,22,0.06520872,0.01275037,0.9220409,Neu,0.052458346,sjosephburns
1226,2018-09-24 20:41:02,When all your positions are green on a market down day. 😀 $BIB $FB $UGL  ,0,1,0,3,10,63,0.03561867,0.09007253,0.87430876,Neu,-0.054453857,sjosephburns
1227,2018-09-24 20:32:03,I’m long $GOOGL here @ $1179.72 with the break back over the 100 day SMA,0,1,0,3,3,25,0.16646042,0.041088767,0.7924508,Neu,0.12537166,sjosephburns
1228,2018-09-24 20:29:00,I’m long $AMZN here @ $1929.50 with the break back over the 50 day SMA,0,1,0,2,1,34,0.119999826,0.036769673,0.8432305,Neu,0.08323015,sjosephburns
1230,2018-09-23 14:20:02, It is available on Amazon.,0,1,0,0,0,0,0.026170937,0.021614315,0.9522147,Neu,0.0045566224,sjosephburns
1231,2018-09-21 20:06:03, They are available on Amazon in most countries.,0,1,0,0,0,0,0.035791144,0.014731384,0.9494775,Neu,0.021059759,sjosephburns
1234,2018-09-20 13:43:02,"The rational investor on display in $TLRY yesterday Gap up 50% at the open Gain of 94% at its peak of $300 intraday Market cap $28 billion at peak, higher than 301 companies in the S&P Gives the entire gain back & was down on the day at its low Halted 5 times via   ",1,1,0,5,7,46,0.73304796,0.2455205,0.021431556,Pos,0.48752746,sjosephburns
1235,2018-09-17 20:40:00,I’m stopped out of $NFLX & $BIB here.   I’m still holding $FB,1,1,0,5,4,27,0.05838437,0.5080744,0.4335412,Neg,-0.44969004,sjosephburns
1237,2018-09-16 14:17:01, How to Make Money Selling Stocks Short by William J. O'Neil   via ,0,1,0,0,0,2,0.03471068,0.048165124,0.91712415,Neu,-0.013454445,sjosephburns
1238,2018-09-15 00:56:03,Currently 8 of top 90 best selling books in the ‘Stock Market Investing’ category on Amazon are mine. 💪🏻😊 Thank you for your support!      ,0,1,0,40,80,540,0.36266047,0.013309505,0.62403005,Neu,0.34935096,sjosephburns
1239,2018-09-14 20:49:01,Every trading system has drawdowns that is the loss side of a trader’s P&L.  That is reality.,0,1,0,1,9,54,0.029019173,0.26114342,0.70983744,Neu,-0.23212424,sjosephburns
1240,2018-09-11 20:54:04,I exited $SOXL for a loss.   I’m still holding profits in: $TWTR $FB $ERX,1,1,0,7,3,43,0.10723481,0.2042179,0.6885473,Neu,-0.09698308,sjosephburns
1241,2018-09-11 14:42:02,The best and worst performing stocks in the S&P 500 this year... via   ,0,1,0,0,11,26,0.014231102,0.94300133,0.042767506,Neg,-0.92877024,sjosephburns
1242,2018-09-10 20:48:03,I’m long $FB here at $164.40 playing the reversal back over the 30 RSI,0,1,0,2,0,20,0.095087,0.071758494,0.8331545,Neu,0.023328505,sjosephburns
1248,2018-09-06 14:58:04,The month of September is historically one of the weakest months of the year for stocks. $SPX $SPY via     ,0,1,0,0,9,24,0.009028714,0.9574182,0.033553127,Neg,-0.9483895,sjosephburns
1249,2018-09-06 14:53:02,. did not kill blockbuster. Ridiculous late fees did.   did not kill taxi business. Limited access and fare control did.   did not kill other retailers. Poor customer service did.   Not being customer-centric is the biggest threat to any business. —  ,1,1,0,4,40,129,0.013288671,0.89924145,0.08746991,Neg,-0.8859528,sjosephburns
1250,2018-09-06 04:02:03, I’m still holding $FB & bought $TWTR at the close.,1,1,0,2,1,7,0.07263058,0.028095456,0.89927393,Neu,0.044535123,sjosephburns
1253,2018-09-04 14:57:00,I’m long $FB here @ $170.23,0,1,0,6,5,20,0.032274257,0.044593778,0.92313194,Neu,-0.01231952,sjosephburns
1254,2018-09-04 14:49:03,I’m long $GOOGL @ $1215.02 near the 50 day Sma,0,1,0,1,2,14,0.07061965,0.047120713,0.88225967,Neu,0.023498937,sjosephburns
1256,2018-09-03 05:55:00,Ten Benefits of Trading the S&P 500 Index  ,0,1,0,2,5,29,0.08462929,0.02266624,0.8927044,Neu,0.06196305,sjosephburns
1260,2018-08-30 18:32:01," Yes, there is six on Twitter & two on Facebook that I know of. This is a new one. 😒",0,1,0,1,0,1,0.06976093,0.016443528,0.91379553,Neu,0.053317405,sjosephburns
1262,2018-08-30 14:12:02,"Amazon is now America’s second largest private employer. It has created over 500,000 jobs. $AMZN",1,1,0,6,16,86,0.12481619,0.0650106,0.8101732,Neu,0.059805587,sjosephburns
1263,2018-08-28 17:40:02,The Revolt Against Apple iTunes & Google   Guest Post by ,0,1,0,0,0,8,0.029684706,0.12926492,0.8410504,Neu,-0.09958021,sjosephburns
1266,2018-08-25 19:16:01, He currently sells options on the S&P 500 Index as his new edge.  ,0,1,0,1,0,2,0.061845846,0.015594561,0.92255956,Neu,0.046251286,sjosephburns
1267,2018-08-23 04:11:05,"Name a more iconic trio, I’ll wait:   $AAPL $AMZN $GOOGL",0,1,0,59,13,106,0.053375706,0.016661575,0.92996275,Neu,0.03671413,sjosephburns
1268,2018-08-21 12:58:02,. did not kill blockbuster. Ridiculous late fees did.   did not kill taxi business. Limited access and fare control did.   did not kill other retailers. Poor customer service did.   Not being customer-centric is the biggest threat to any business.  -   ,1,1,0,2,21,54,0.016662566,0.8046621,0.17867537,Neg,-0.7879996,sjosephburns
1271,2018-08-16 14:06:03,"S&P 500 ETF closes above its 200-day moving average for the 538th consecutive trading day, the longest run in history continues (note: total return). $SPY via   ",0,1,0,1,2,15,0.7086764,0.24607031,0.045253344,Pos,0.46260607,sjosephburns
1274,2018-08-12 00:16:04,Apple is currently about 3% of the Total Stock Market index.,0,1,0,3,8,42,0.022168096,0.028029928,0.9498019,Neu,-0.005861832,sjosephburns
1277,2018-08-10 13:44:05,My book “Moving Averages 101”  is finally available again in the Amazon Kindle store after being unavailable for weeks due to technical issues  ,0,1,0,4,1,34,0.031291366,0.65566427,0.31304434,Neg,-0.6243729,sjosephburns
1278,2018-08-09 21:39:04,My current positions are: $NFLX +3.61% $FB +3.74% $ERX -5.39% $AGQ -1.17%  $TWTR -2.92%,0,1,0,16,8,83,0.024269821,0.03426732,0.9414628,Neu,-0.0099975,sjosephburns
1282,2018-08-09 16:59:02, My wife shipped & listed 99% of them through Fulfillment by  & I now use the  app on my iPad,1,1,0,1,0,0,0.03215647,0.016271384,0.9515721,Neu,0.015885087,sjosephburns
1283,2018-08-09 13:36:01,"The S&P 500 ETF has not closed below its 200-day moving average since June 2016, the longest run in history (note: total return). $SPY via   ",1,1,0,2,9,28,0.017191013,0.95406455,0.028744435,Neg,-0.93687356,sjosephburns
1284,2018-08-09 03:24:05,Amazon’s Jeff Bezos would need to spend $28 million a day to avoid getting richer  ,0,1,1,10,32,78,0.034969017,0.39208972,0.57294124,Neu,-0.3571207,sjosephburns
1287,2018-08-06 18:06:02,$FB back over the 200 day Sma. I’m long from $176.  ,0,1,0,8,13,77,0.63644487,0.23419777,0.1293574,Pos,0.4022471,sjosephburns
1290,2018-08-05 02:14:04," We are trying to fix the formatting tomorrow, Amazon glitch.",0,1,0,0,0,0,0.03216758,0.19474441,0.77308804,Neu,-0.16257682,sjosephburns
1292,2018-08-04 00:00:03," No, I still have $FB & $NFLX at a profit here.",0,1,0,1,0,0,0.16348556,0.1373211,0.6991933,Neu,0.026164457,sjosephburns
1294,2018-08-03 01:08:00,If Ronald Wayne held his 10% $aapl stake instead of selling it for $800 he would’ve been the second richest person alive.   Ronald Wayne 10% stake is worth $100b today.   via   ,1,1,1,14,93,196,0.03793545,0.01980852,0.9422561,Neu,0.018126931,sjosephburns
1298,2018-08-02 12:25:02,"Apple is up over 47,000% since its IPO in 1980, an annualized return of 18%. New all-time high today. $AAPL via   ",0,1,0,1,9,32,0.9410507,0.01517572,0.04377348,Pos,0.925875,sjosephburns
1299,2018-08-01 16:22:04,"It's official: the S&P 500 ETF has not closed below its 200-day moving avg in 526 trading days, now the longest run in history. $SPY (note: total return, inception 1993). Via   ",1,1,0,1,13,25,0.025662629,0.8349361,0.1394012,Neg,-0.8092735,sjosephburns
1300,2018-08-01 16:02:05,$AAPL needs $203.56 for a $1 Trillion Market Cap. 🍎 Currently $200.50  ,0,1,0,3,36,104,0.041305166,0.025414485,0.9332804,Neu,0.01589068,sjosephburns
1304,2018-07-30 15:19:04,$FB $TWTR $QQQ charts this morning.  ,0,1,0,9,23,127,0.39848956,0.3451855,0.25632492,Pos,0.053304076,sjosephburns
1305,2018-07-30 02:55:04, Tesla price is a speculation that they will win the car market just like Amazon was for 20 years.,1,1,1,0,1,1,0.2912755,0.011072225,0.6976522,Neu,0.28020328,sjosephburns
1306,2018-07-30 01:36:03,Bears Trying Harder: $SPY Chart: 7/29/18  ,0,1,0,0,8,21,0.0604593,0.09318461,0.84635603,Neu,-0.03272531,sjosephburns
1307,2018-07-29 12:20:04,10 reasons it is dangerous to hold individual stocks through earnings:   1. $FB 2. $TWTR 3. $FB 4. $TWTR 5. $FB 6. $TWTR 7. $FB 8. $TWTR 9. $FB 10. $TWTR,0,1,0,4,6,56,0.017765088,0.111113146,0.87112176,Neu,-0.093348056,sjosephburns
1311,2018-07-27 22:56:01,Trading a trend before earnings is a better bet than rolling the dice 🎲🎲 and holding through the announcement. $FB $TWTR $NFLX,0,1,0,6,8,57,0.061477073,0.020326206,0.9181967,Neu,0.041150868,sjosephburns
1312,2018-07-27 20:56:00,I exited $FB here @ $174.92 for a small loss.,1,1,0,8,4,41,0.16274802,0.5807541,0.2564979,Neg,-0.41800606,sjosephburns
1313,2018-07-26 22:24:00,It's official: Facebook's $100 billion-plus rout is the biggest loss in stock market history. $FB    via   ,0,1,0,13,84,161,0.02331401,0.7921413,0.18454467,Neg,-0.7688273,sjosephburns
1315,2018-07-26 14:44:02,I’m long $FB here @ $179.97,0,1,0,31,7,133,0.031439364,0.054150615,0.91441,Neu,-0.02271125,sjosephburns
1316,2018-07-26 13:46:03,"Facebook going from over bought to over sold, over night.  ",1,1,0,4,9,58,0.04104828,0.02979699,0.92915475,Neu,0.011251291,sjosephburns
1319,2018-07-25 23:37:00,10 reasons it is dangerous to hold individual stocks through earnings:   1. $FB 2. $FB 3. $FB 4. $FB 5. $FB 6. $FB 7. $FB 8. $FB 9. $FB 10. $FB,0,1,0,32,91,488,0.017052857,0.07305798,0.9098892,Neu,-0.05600512,sjosephburns
1324,2018-07-25 04:18:02,"  Amazon is very overbought going into earnings, I would like to buy a pullback after earnings drop.",0,1,1,0,0,1,0.038427494,0.8931553,0.06841729,Neg,-0.8547278,sjosephburns
1325,2018-07-24 13:48:04,Earnings week continues:   Tue - $T $VZ $LMT $JBLU $BIIB $IRBT $MMM $LLY $TXN  Wed - $FB $AMD $F $GILD $PYPL $V $BA $HM $KO $ABX  Thu - $AMZN $INTC $SBUX $CMG $FSRL $SPOT $MCD  Fri - $TWTR $XOM $ABBV $CVX  Via ,0,1,0,1,2,31,0.14112644,0.07419875,0.78467476,Neu,0.06692769,sjosephburns
1331,2018-07-21 19:11:04,  Thank you so much for the support in my books. I appreciate you. Here a good one for long term moving average systems -&gt; Just saw this on Amazon: 5 Moving Average Signals That Beat Buy and Hold  ,1,1,0,2,0,4,0.19167666,0.0130093135,0.795314,Neu,0.17866735,sjosephburns
1335,2018-07-16 17:21:03,There is someone on Facebook pretending to be me and three accounts on Twitter pretending to be me. Beware.,0,1,0,13,7,46,0.030626014,0.21147399,0.75789994,Neu,-0.18084797,sjosephburns
1337,2018-07-16 12:40:00,"Everybody has to start somewhere:   July 16, 1995: on this day,  opened for business  ""Books were packed on a table made out of an extra door they found lying in the new home ...”  Today, Amazon’s market cap is $880 billion. Via  MondayMotivation  ",1,1,0,0,5,34,0.035718583,0.020966854,0.9433146,Neu,0.014751729,sjosephburns
1338,2018-07-15 15:49:00,Bulls Continue to Hold the Steering Wheel: $SPY Chart 7/15/18  ,0,1,0,0,9,17,0.07030645,0.033589315,0.8961042,Neu,0.036717135,sjosephburns
1339,2018-07-15 12:10:02,Tech in the 1980's:  Airbnb was your relatives Kindle Unlimited was the library Google was the Encyclopedia Britannica. Smart phones were the chord less ones. Uber was your friends with a car Amazon was the Sears Catalog Netflix was your Video Cassette collection   SundayMorning,1,1,0,2,5,25,0.021219654,0.091507815,0.88727254,Neu,-0.07028816,sjosephburns
1341,2018-07-13 12:35:00,What happens in Bull markets:   $FB: All-Time High $AMZN: All-Time High $MSFT: All-Time High $GOOGL: All-Time High $QQQ: All-Time High,0,1,0,5,26,137,0.036282867,0.056368046,0.90734905,Neu,-0.020085178,sjosephburns
1344,2018-07-11 01:57:04," A lot of these companies have removed old barriers to entry. Amazon, eBay, iTunes, Web sites, Shopify, You Tube, & Audible etc...",1,1,0,0,0,1,0.076621465,0.03167834,0.8917002,Neu,0.044943124,sjosephburns
1346,2018-07-10 12:33:03,Here are the world's 20 biggest tech companies. On one visual. via    $AAPL $AMZN $GOOGL $BABA     ,0,1,0,3,23,47,0.06942442,0.011640054,0.91893554,Neu,0.057784367,sjosephburns
1347,2018-07-08 16:14:03,Signals Bulls are Winning While Bears are Whining: $SPY Chart 7/8/18  ,0,1,0,1,10,32,0.105359994,0.2344522,0.66018784,Neu,-0.12909222,sjosephburns
1349,2018-07-06 21:10:04, I have not been publicly announcing my signals on that account. I did do a 10 day / 50 day Sma cross on $SPY there.,1,1,0,1,1,1,0.050835088,0.04853639,0.9006285,Neu,0.0022986978,sjosephburns
1354,2018-07-01 12:33:02,"An index tracking exchange traded fund like SPY, QQQ, IWM, or DIA closing below the 200-day moving average should be your first warning sign of danger for your long positions.",1,1,1,4,14,47,0.03542285,0.5518708,0.41270638,Neg,-0.51644796,sjosephburns
1355,2018-07-01 12:28:03,The easiest sell signal for a trader or investor to use to limit the destruction of their capital is to exit their holdings and go to cash when the S& P 500 index tracking ETF SPY closes under its 200-day simple moving average.,0,1,0,0,21,70,0.04288943,0.119430184,0.83768034,Neu,-0.07654075,sjosephburns
1356,2018-06-30 23:04:00,  It is a great end of month signal in $SPY. This Moving Average System Crushes Buy & Hold   ,0,1,0,0,0,1,0.17833894,0.034503493,0.7871576,Neu,0.14383546,sjosephburns
1358,2018-06-28 16:37:05,SPY holding the 100 day sma so far  ,0,1,0,3,7,15,0.13196489,0.031599358,0.83643574,Neu,0.100365534,sjosephburns
