,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
576,2019-01-02 21:33:03,"$AAPL guiding much lower, yuck  ",0,1,0,5,7,26,0.19317022,0.06442536,0.74240434,Neu,0.12874487,qtrresearch
578,2019-01-02 21:26:02,$AAPL halted news pending  ,1,1,0,12,25,153,0.04721177,0.5960903,0.3566979,Neg,-0.54887855,qtrresearch
579,2019-01-02 09:02:01,Dow futures -420  ,0,1,0,7,19,145,0.055767395,0.114593945,0.8296387,Neu,-0.05882655,qtrresearch
580,2019-01-01 03:10:04," I actually liked Obama, despite disagreeing with him on a lot, but anyways the Dow closed at 19,827.25 his last day as President if you wanna keep score like that.",1,1,0,10,1,47,0.117463484,0.11979143,0.7627451,Neu,-0.0023279488,qtrresearch
583,2018-12-31 14:57:02, That's insane,0,1,0,0,0,3,0.08301275,0.03478437,0.8822029,Neu,0.048228383,qtrresearch
584,2018-12-30 14:47:04,EL-ERIAN SAYS 1000-POINT SWINGS IN DOW ARE THE NEW REALITY FOR NOW: BBG  Couldn’t see that reality before it happened though right?,1,1,0,9,3,104,0.04871646,0.13278513,0.81849843,Neu,-0.08406867,qtrresearch
588,2018-12-28 11:25:05,Dow futs +180,0,1,0,5,2,13,0.058078326,0.02598461,0.91593707,Neu,0.03209372,qtrresearch
590,2018-12-27 19:15:04,MARKETS GETTING ASSHOLED  Dow futures -624,0,1,0,47,15,233,0.10024696,0.46299437,0.4367587,Neg,-0.3627474,qtrresearch
591,2018-12-27 15:32:02,  Both. One is the Dow and the other are Dow futures contracts. Two totally different numbers.,0,1,0,0,0,6,0.038009208,0.09835002,0.8636407,Neu,-0.06034081,qtrresearch
592,2018-12-27 15:22:01,Dow futures -551,0,1,0,0,2,11,0.040737573,0.065505825,0.89375657,Neu,-0.024768252,qtrresearch
593,2018-12-27 14:49:01,Spooz dumps 22 handles in 2 minutes  Dow futures now -456,0,1,0,3,2,12,0.030136172,0.71835107,0.25151277,Neg,-0.6882149,qtrresearch
594,2018-12-27 11:37:05,Dow futures -339,0,1,0,11,5,62,0.046069324,0.101873554,0.8520571,Neu,-0.05580423,qtrresearch
595,2018-12-26 20:47:03,"PHOTO OF THE DAY: Market participants shown celebrating Dow's 1,000 point gain  ",1,1,0,16,146,836,0.083291814,0.022525605,0.8941825,Neu,0.06076621,qtrresearch
596,2018-12-26 20:46:01,Dow futs +1024  ,0,1,0,1,8,46,0.048498645,0.022552948,0.92894834,Neu,0.025945697,qtrresearch
597,2018-12-26 20:43:02,"Sure the algorithms caused the 6,000 pt drop in the Dow but this 1,000 point rally in a day is totally human-initiated 100% organic dip buying for deep value purposes a la Warren Buffett, right",1,1,0,40,118,956,0.059029635,0.08256858,0.8584018,Neu,-0.023538943,qtrresearch
598,2018-12-26 20:37:01,Dow futures +937  Trump went from wanting to fire Mnuchin and Powell to giving them both raises and including their children in his will in 48 hours,1,1,1,2,6,61,0.056854367,0.2054309,0.7377147,Neu,-0.14857653,qtrresearch
599,2018-12-26 20:36:03,Dow futures +913  ,0,1,0,4,6,44,0.038578134,0.050647367,0.91077447,Neu,-0.012069233,qtrresearch
600,2018-12-26 20:26:02,Dow futures +827,0,1,0,4,1,12,0.04189569,0.048412547,0.90969175,Neu,-0.006516855,qtrresearch
601,2018-12-26 20:23:01,"Dow futures +774  This type of volatility is totally fine, we're probably back to normal now guys",0,1,0,30,40,396,0.24935602,0.12151356,0.62913036,Neu,0.12784246,qtrresearch
602,2018-12-26 18:54:02,Dow futures +680  ,0,1,0,11,8,100,0.08738294,0.05204458,0.86057246,Neu,0.03533836,qtrresearch
604,2018-12-26 17:12:04,Dow futures +545,0,1,0,3,2,25,0.036397453,0.067248724,0.89635384,Neu,-0.030851271,qtrresearch
606,2018-12-26 15:07:00,"Dow 200 points off highs, someone page liver lips Mnuchin  ",0,1,0,2,2,21,0.41468978,0.2076275,0.37768272,Pos,0.20706227,qtrresearch
607,2018-12-26 12:45:04,Dow futs +180  Hope everyone had a Merry Christmas and that we keep the spirit this week! 🎄,1,1,0,8,0,41,0.7544049,0.014461281,0.23113386,Pos,0.7399436,qtrresearch
608,2018-12-26 00:11:02,Watching S&P futures  ,0,1,0,0,8,45,0.032700785,0.052187875,0.91511136,Neu,-0.01948709,qtrresearch
609,2018-12-24 14:55:02,Dow futures -310  ,0,1,0,17,27,175,0.04673201,0.12682031,0.8264477,Neu,-0.0800883,qtrresearch
610,2018-12-24 13:01:02,Dow futures -220   Hilarious thing is I guarantee you this wouldn't be happening if Mnuchin didn't flip a shit yesterday,1,1,1,18,9,231,0.069676,0.06682689,0.86349714,Neu,0.0028491095,qtrresearch
611,2018-12-24 12:35:02,"S&P futures drop a quick 20 handles, somebody get Mnuchin back on the phone",0,1,0,7,2,78,0.038716365,0.805163,0.15612061,Neg,-0.76644665,qtrresearch
615,2018-12-21 20:18:02,Dow futures -486  Market getting assholed  Happy Christmas ya fucks!,1,1,0,17,12,175,0.10555199,0.11314613,0.7813019,Neu,-0.007594146,qtrresearch
616,2018-12-21 20:05:03,"His name is 100% synonymous with $JD. Far more than Zuck to $FB or others. If charged, he would have not been allowed back into the U.S., where JD has important backers and partners. The key person risk was much greater than many people think. 2/n",1,1,1,1,0,0,0.059849992,0.03779075,0.9023593,Neu,0.022059243,qtrresearch
617,2018-12-21 20:05:03,"Not sure that people understand how much risk was priced into Liu being arrested here. I did a fair amt of research on this one. Even if charged & not brought back to U.S. from China, Liu is considered way more of a key person to $JD than a Bezos to $AMZN for instance. 1/n",1,1,0,1,1,1,0.065507226,0.0325667,0.9019261,Neu,0.032940526,qtrresearch
620,2018-12-21 00:12:01,The mainstream media will not give you Bill Fleckenstein. QTR will. On October 18 with $AAPL well above $210 he was on the QTR Podcast and explained his reasoning for being short. 2 months later $AAPL trades $160's. So stoked to have Bill back.,1,1,1,6,3,120,0.123623334,0.028870123,0.8475066,Neu,0.09475321,qtrresearch
621,2018-12-21 00:09:03,"Just had an awesome discussion with Bill Fleckenstein about $TSLA, $AAPL, The Fed, the gold market, miners, the yield curve and anything else that may tickle your feet regarding the markets. Podcast to be posted soon! cc ",1,1,1,4,2,37,0.055979557,0.019149188,0.9248712,Neu,0.03683037,qtrresearch
622,2018-12-20 19:11:01,Dow futures -620,0,1,0,0,0,8,0.04797032,0.09862527,0.85340446,Neu,-0.05065495,qtrresearch
623,2018-12-20 19:04:04,Dow futures -586 now  ,0,1,0,0,0,9,0.03413547,0.096498854,0.86936563,Neu,-0.062363386,qtrresearch
624,2018-12-20 19:03:01,Dow futures fall 500 points after Time Magazine's Sexiest Man Alive for 2018 Steve Mnuchin says equities are a 'tremendous value'  ,0,1,0,6,6,65,0.013653532,0.95959073,0.026755726,Neg,-0.9459372,qtrresearch
625,2018-12-20 18:29:00,"Apple Says Some 2018 iPad Pros Ship Bent, But It's Normal and Not a Defect   $AAPL",0,1,0,5,2,6,0.14671393,0.060960155,0.7923259,Neu,0.08575377,qtrresearch
628,2018-12-19 20:47:00,Spotted: Jerome Powell looking at the Dow  ,1,1,0,5,45,171,0.044163793,0.034016494,0.9218197,Neu,0.0101473,qtrresearch
629,2018-12-19 17:04:04,WASHINGTON D.C. ATTORNEY GENERAL SUES FACEBOOK OVER CAMBRIDGE ANALYTICA SCANDAL - WASHINGTON POST,0,1,0,4,8,23,0.015651202,0.8554126,0.12893616,Neg,-0.8397614,qtrresearch
630,2018-12-19 15:16:02,Turning Off Facebook Location Tracking Doesn't Stop It From Tracking Your Location   $FB,0,1,0,5,5,14,0.023828411,0.12815379,0.84801775,Neu,-0.10432538,qtrresearch
631,2018-12-17 20:27:00,Dow futs -538  Markets getting porked and beaned,1,1,0,5,5,33,0.06103393,0.050357725,0.8886084,Neu,0.010676205,qtrresearch
632,2018-12-17 20:26:02,Fun fact: the Dow can only sustain 48 more days of going down by 500 before it goes to 0,0,1,1,6,21,156,0.027686607,0.71432525,0.25798813,Neg,-0.68663865,qtrresearch
633,2018-12-17 20:10:04,"Dow futures -472 to 23,667  Keep telling me I'm wrong about gold though  That's going to be the next move that comes",0,1,0,16,3,60,0.081538886,0.395427,0.52303416,Neu,-0.3138881,qtrresearch
635,2018-12-17 19:14:03,Dow -400  Hope you’re having a great Monday,0,1,0,8,4,59,0.759212,0.025380893,0.21540709,Pos,0.7338311,qtrresearch
637,2018-12-13 19:13:00,"'Tesla's head of digital product, Parag Vaish, is leaving to start a company at Google's incubator' - CNBC $TSLA",0,1,0,4,3,17,0.023898372,0.07171579,0.9043858,Neu,-0.047817416,qtrresearch
638,2018-12-13 15:12:04,"If you don't yet, you can follow me on: Instagram    Facebook   … YouTube    ",0,1,1,0,0,4,0.02641381,0.045828488,0.9277577,Neu,-0.019414678,qtrresearch
639,2018-12-12 19:49:04,"$SPY /ES still falling, looking weak heading into last 2 hours",0,1,0,1,2,7,0.023222947,0.9650283,0.011748733,Neg,-0.94180536,qtrresearch
640,2018-12-12 19:45:02,"$SPY slipping, falling, can't get up  ",0,1,1,1,0,4,0.012239169,0.91847366,0.069287196,Neg,-0.9062345,qtrresearch
643,2018-12-11 18:45:04,Dow futs now -220  About 520 points off session highs  No big deal,0,1,0,1,2,27,0.33236274,0.45183945,0.21579777,Neg,-0.119476706,qtrresearch
644,2018-12-11 17:11:04,They’re selling the news. Feels like a “sell every rip” market. Dow futures now about 430 points off session highs.,0,1,0,2,4,13,0.026820589,0.9037601,0.06941934,Neg,-0.8769395,qtrresearch
645,2018-12-11 12:13:04,Dow futs +221,0,1,0,2,4,12,0.060747903,0.024638932,0.9146132,Neu,0.03610897,qtrresearch
646,2018-12-11 12:01:01,China Moves on U.S. Car Tariff Cut Trump Tweeted About   $SPY,1,1,0,1,1,3,0.1709318,0.06517253,0.7638956,Neu,0.10575927,qtrresearch
647,2018-12-10 20:38:02,Pretty substantial reversal as Dow futs now +67,0,1,0,9,0,18,0.65256065,0.24606301,0.10137631,Pos,0.40649766,qtrresearch
648,2018-12-10 19:36:05,"Spooz green on the session now barely, Dow futs -21",0,1,0,1,0,1,0.15415496,0.22974779,0.6160973,Neu,-0.07559283,qtrresearch
649,2018-12-10 16:07:01,$TSLA basically unchanged with the Dow down 500 and the CEO telling the SEC and Model 3 reservation holders to basically go fuck themselves in front of millions of viewers last night on TV,0,1,0,22,22,152,0.032176673,0.76856554,0.19925782,Neg,-0.73638886,qtrresearch
650,2018-12-10 16:06:01,"All the cheerleading the financial media has done for all time highs over the last year has been for absolutely nothing. Dow -2.4% YTD, -6.9% last 3 months.",1,1,0,6,3,30,0.08400121,0.06573233,0.85026646,Neu,0.018268883,qtrresearch
653,2018-12-07 19:00:00,"Market getting reamed and violated, Dow futs now 650 pts off highs",1,1,0,2,1,9,0.02727153,0.9395983,0.03313005,Neg,-0.9123268,qtrresearch
655,2018-12-07 12:38:00,Dow futs -125,0,1,0,6,2,6,0.04186905,0.026633253,0.9314977,Neu,0.015235798,qtrresearch
656,2018-12-06 17:48:04,"Dow 300 points off lows, live shot of   ",0,1,0,0,1,48,0.1109531,0.029386533,0.8596604,Neu,0.081566565,qtrresearch
657,2018-12-06 16:14:04,Dow futs -703,0,1,0,1,3,7,0.035966117,0.0338277,0.93020624,Neu,0.0021384172,qtrresearch
658,2018-12-06 14:55:05,"Market back on lows, Dow futs -500",0,1,0,1,2,10,0.08242847,0.6628527,0.25471878,Neg,-0.58042425,qtrresearch
659,2018-12-06 12:00:02,Dow futs -422,0,1,0,7,2,22,0.039938014,0.02867712,0.93138486,Neu,0.011260893,qtrresearch
660,2018-12-06 03:44:01,That big swinging $SPY put sweeper in the Jan’s on Tuesday is gonna be happy tomorrow morning,1,1,0,5,2,25,0.4140871,0.028865887,0.557047,Neu,0.3852212,qtrresearch
665,2018-12-04 18:29:04,Dow futures -738,0,1,0,3,1,9,0.04682853,0.07952261,0.8736489,Neu,-0.03269408,qtrresearch
666,2018-12-04 17:51:03," It’s not a 3x Dow inverse ETF, relax and be patient",0,1,0,0,0,0,0.046157863,0.019733064,0.9341091,Neu,0.0264248,qtrresearch
667,2018-12-04 17:30:01,Dow futures -554,0,1,0,2,2,4,0.040763654,0.0673589,0.8918775,Neu,-0.02659525,qtrresearch
671,2018-11-21 03:10:04, Or when Apple is 1% off all time highs,0,1,0,3,0,36,0.03659424,0.6931184,0.27028736,Neg,-0.6565242,qtrresearch
672,2018-11-20 19:03:05,Dow futures -547  ,0,1,0,13,6,82,0.03765138,0.058056064,0.9042925,Neu,-0.020404685,qtrresearch
675,2018-11-20 14:19:03,"In case you missed it, here is Bill Fleckenstein  on my podcast on October 22, 2018 calling the $AAPL crash - almost to the day - while CNBC et. al made no mention of possible coming pullback. A must listen.  ",1,1,1,11,10,45,0.030463392,0.048172273,0.92136437,Neu,-0.01770888,qtrresearch
676,2018-11-20 13:55:05,Dow futs -369 S&P futs -40,0,1,0,6,4,30,0.032755964,0.07147205,0.895772,Neu,-0.038716085,qtrresearch
678,2018-11-19 19:05:03,Dow futs -553 S&P futs -58.75 VIX +15.4%,0,1,0,6,3,19,0.04797506,0.02045243,0.9315725,Neu,0.02752263,qtrresearch
681,2018-11-19 18:32:05,Dow futs -532,0,1,0,0,2,7,0.03318603,0.03207805,0.9347359,Neu,0.0011079796,qtrresearch
684,2018-11-16 17:36:05,TRUMP: CHINA WOULD LIKE TO MAKE A DEAL  We are moving in the right direction $SPY,0,1,0,2,1,8,0.81129336,0.009022287,0.17968433,Pos,0.80227107,qtrresearch
686,2018-11-16 01:52:02," If I had a dollar for every time I said “this isn’t going away” and it went away - the FB scandal, the $CC lawsuits, the Equifax breach, CAT accounting scandal, BP oil spill, UVE hurricane damages/deaths, etc etc.",1,1,0,1,0,1,0.037980266,0.5820852,0.3799346,Neg,-0.54410493,qtrresearch
689,2018-11-13 15:05:01,"In other news, your Amazon Echo is apparently recording you 24/7",0,1,0,145,2711,6581,0.037641086,0.021781625,0.94057727,Neu,0.01585946,qtrresearch
692,2018-11-13 12:19:01,"Dems beg Amazon to come to NYC, Dems offer tax incentives, Dems complain once they show up",1,1,0,29,50,284,0.032845028,0.6182028,0.3489521,Neg,-0.5853578,qtrresearch
694,2018-11-09 18:19:02,"This WSJ report going to send the now-Democratic House absolutely apeshit, selling some $SPY here",1,1,0,2,0,7,0.034874972,0.86374545,0.1013796,Neg,-0.8288705,qtrresearch
695,2018-11-07 22:26:03,    LOL I'm just joking Trev - appreciate your input as always brother,0,1,0,0,0,1,0.27391547,0.013427015,0.7126575,Neu,0.26048845,qtrresearch
696,2018-11-07 21:47:05,"    My feed is turning into Angie’s List, just less fat and annoying",0,1,0,1,0,3,0.05073418,0.037474222,0.9117916,Neu,0.0132599585,qtrresearch
697,2018-11-07 20:22:05,"     I was a ""musician"" for years. Sennheiser has a great rep. Always loved using their mics. Shure too. Most people are one or the other. I had a Shure Beta SM58 wireless that I loved.",1,1,0,1,0,1,0.057983816,0.030147504,0.91186863,Neu,0.027836312,qtrresearch
698,2018-11-07 19:44:02,    They sound much better than Airpods - noise cancelling is great too for flying,0,1,0,1,0,3,0.24738562,0.010228321,0.74238604,Neu,0.2371573,qtrresearch
700,2018-11-07 19:40:03,"Bought a pair of  headphones 1.5 yrs ago from  They cost me $300. They worked great for 1.5 yrs & I loved them for everyday & travel. Now, they won't charge. Best Buy and  have both told me they can do nothing about it. That is a poor return on my $300.",1,1,1,28,2,51,0.010520462,0.9499575,0.039522078,Neg,-0.93943703,qtrresearch
702,2018-11-02 18:34:05,*TRUMP SAYS A LOT OF PROGRESS HAS BEEN MADE ON TRADE WITH CHINA $SPY,0,1,0,4,2,17,0.93785256,0.013149606,0.048997886,Pos,0.92470294,qtrresearch
704,2018-11-02 16:38:03,KUDLOW TELLS CNBC TRUMP TEAM NOT ASKED TO DRAFT CHINA DEAL  Kudlow basically saying everything’s fucked $SPY,1,1,0,3,4,13,0.04823201,0.038312506,0.9134555,Neu,0.009919506,qtrresearch
705,2018-11-02 16:32:02,8700 $AAPL Nov 16 $170 puts swept at the offer for .15  Bullish,0,1,0,5,2,15,0.083689876,0.05989672,0.8564134,Neu,0.023793157,qtrresearch
706,2018-11-02 15:09:00, It's already on Apple Podcasts.  ,0,1,0,1,0,0,0.033556353,0.02169906,0.9447446,Neu,0.011857294,qtrresearch
707,2018-11-02 14:36:04,Can't believe $AAPL isn't under 200 given the disclosure modification they're making. Maybe Buffett and buybacks on the bid.,1,1,0,11,2,24,0.068027966,0.03023271,0.90173936,Neu,0.037795253,qtrresearch
708,2018-11-02 14:34:04,"$SPY lows, $VIX approaching 20 again",0,1,0,2,2,6,0.15172726,0.6956382,0.15263459,Neg,-0.5439109,qtrresearch
710,2018-11-02 13:34:00,Dow futs about 180 off highs already,0,1,0,1,1,5,0.24957052,0.53637356,0.21405588,Neg,-0.28680304,qtrresearch
712,2018-11-02 06:59:04,Dow futures +207,0,1,0,4,2,22,0.06328459,0.05017519,0.8865403,Neu,0.013109401,qtrresearch
713,2018-11-01 21:48:02,"Just spitballing on instinct, but next step feels like it’s going to be Tim Cook leaving. Mark my words, they’ll introduce some kind of “five year CEO succession plan” or something. $AAPL",0,1,0,9,3,26,0.024223855,0.09917601,0.8766002,Neu,-0.074952155,qtrresearch
715,2018-11-01 20:36:01,ICYMI: Bill Fleckenstein on my podcast last week on why he’s short $AAPL    ,0,1,0,0,4,5,0.048864033,0.068821765,0.88231426,Neu,-0.019957732,qtrresearch
716,2018-10-31 14:52:02,"Rally over, Dow going to zero, enjoy your holidays",0,1,0,4,4,80,0.06727706,0.07184722,0.8608757,Neu,-0.004570164,qtrresearch
717,2018-10-30 22:04:03,"$FB turned positive, Dow going up 1,000 tomorrow",1,1,0,15,9,94,0.9019161,0.03619861,0.06188521,Pos,0.8657175,qtrresearch
718,2018-10-30 13:35:05, Spooz = S&P futures Coming off = falling Into the open = approaching 930am EST stock market open,0,1,0,1,0,2,0.019666499,0.8601311,0.120202415,Neg,-0.8404646,qtrresearch
720,2018-10-29 21:21:04,"I get goosebumps thinking about the other 2,000 Apple official looking push alerts that look like this and just went to my listeners  ",1,1,0,4,0,29,0.032087844,0.09597725,0.87193483,Neu,-0.0638894,qtrresearch
724,2018-10-26 21:06:02,                   Thanks stud,0,1,0,0,0,1,0.1959981,0.028259376,0.77574253,Neu,0.16773872,qtrresearch
725,2018-10-26 18:17:01,"0.90 to 7.00 in an hour. Taking half off, letting the rest ride. $AMZN",0,1,0,12,2,73,0.045334384,0.04737095,0.9072947,Neu,-0.0020365678,qtrresearch
728,2018-10-26 17:49:04,/ES making new highs $SPY,0,1,0,0,0,8,0.8206661,0.088546984,0.09078695,Pos,0.7321191,qtrresearch
732,2018-10-26 14:50:01,Market trying to rally $JD $TSLA $SPY $NXPI $FB all near highs,0,1,0,1,0,4,0.81033725,0.07682341,0.112839304,Pos,0.73351383,qtrresearch
733,2018-10-25 22:46:05,"Amazon ""very bullish"" on fourth quarter. Uh, yeah, that's why your guide was atrocious? What a load of bullshit. Dry that one out and you can fertilize the lawn.",1,1,1,1,1,25,0.033200856,0.1985171,0.76828206,Neu,-0.16531624,qtrresearch
734,2018-10-25 22:45:05,"On my podcast today,  says he thinks the Dow could drop 1,000 if Democrats win the Senate, the Fed must keep raising rates, and he likes his martinis with Tito's vodka and bleu cheese stuffed olives.  ",0,1,1,4,4,26,0.02029929,0.84004045,0.13966024,Neg,-0.81974113,qtrresearch
735,2018-10-25 22:38:05,$AMZN down 158 and that basically puts it at a spot no lower than what it opened at today,1,1,0,7,0,21,0.015425561,0.96082044,0.023754,Neg,-0.9453949,qtrresearch
736,2018-10-25 22:32:04,"Polcari talks about why Dems taking the Senate could cost the Dow 1,000 in a day, why the Fed must keep raising rates and how he likes his martinis. If you enjoy, please consider becoming a QTR Podcast patron!  ",0,1,1,1,1,4,0.046760377,0.026001403,0.92723817,Neu,0.020758973,qtrresearch
738,2018-10-25 22:27:02,"$SPY getting assholed after hours, just drank two beers while doing a podcast with  life is good.",1,1,0,4,0,23,0.042745788,0.13908271,0.81817144,Neu,-0.09633693,qtrresearch
743,2018-10-25 15:37:05,The Dow is +300 and $TSLA has done nothing but fade. My guess? If this goes under 300 and keeps falling it means someone is digging deeper than the headlines. Incredible stock pressure on that print.,1,1,0,8,0,25,0.03080564,0.7186491,0.2505453,Neg,-0.68784344,qtrresearch
744,2018-10-25 12:35:04,Dow futs +190,0,1,0,4,2,8,0.0628102,0.02085317,0.9163366,Neu,0.04195703,qtrresearch
746,2018-10-24 15:02:01,Gartman's face looks like an S&P heatmap (h/t   ,0,1,0,2,4,51,0.0370633,0.02069886,0.94223785,Neu,0.01636444,qtrresearch
750,2018-10-15 22:59:03,BREAKING: Microsoft co-founder Paul Allen is dead at 65 from Cancer - CNBC,0,1,0,6,13,33,0.020971792,0.15757728,0.82145095,Neu,-0.13660549,qtrresearch
752,2018-10-14 18:04:03,I know today’s Sunday but  is already furiously putting in market buys for tomorrow pre-market on all S&P 500 components.,0,1,0,5,3,53,0.0688429,0.01734892,0.91380817,Neu,0.05149398,qtrresearch
753,2018-10-12 17:22:02,"Keep talking Kudlow, Dow is getting plowed, now 320 points off highs",1,1,0,4,6,29,0.044625696,0.83457756,0.120796755,Neg,-0.78995186,qtrresearch
754,2018-10-12 17:09:02,Dow up only double digits now. We’re going red again. Don’t fight it.  Embrace the pain.  ,1,1,0,3,1,37,0.17953877,0.04112554,0.7793357,Neu,0.13841324,qtrresearch
755,2018-10-12 17:05:05,"First off, what kind of asinine chyron is this after the Dow just got assholed 1300 points in two days. Second off, this is up there as the Dow continues to sell off. Hilarious.  ",1,1,0,13,10,126,0.06508243,0.050489876,0.8844278,Neu,0.014592554,qtrresearch
756,2018-10-12 16:39:02,Feels like we gonna close red today. Maybe Dow -150. Maybe I’m wrong. Who knows. Just feels heavy still.,0,1,0,26,2,48,0.05743449,0.22460195,0.7179635,Neu,-0.16716745,qtrresearch
757,2018-10-11 19:38:02,"Serious question CNBC. How come you don’t have bears on wearing hats that say “Dow 25,000” when the market moves lower? Are we not people too? If you prick us, do we not bleed? I am not an animal!",1,1,0,9,3,106,0.028860673,0.46641445,0.5047249,Neu,-0.43755376,qtrresearch
758,2018-10-11 16:30:01,CNBC dictionary  1. Turmoil = red day 2. Correction = red day more than 1% 3. Fear = people still buying dip 4. Recession = two red days 5. Capitulation = two red days over 1% 6. Full on collapse = correction 7. Depression = Dow under 20k 8. Call the Fed = Liesman is vomiting,1,1,0,5,72,333,0.038782965,0.526595,0.434622,Neg,-0.48781204,qtrresearch
760,2018-10-11 09:28:04,Dow futs -220,0,1,0,3,0,14,0.052840002,0.019002028,0.9281579,Neu,0.033837974,qtrresearch
761,2018-10-11 02:56:03,Dow futs -307,0,1,0,3,4,31,0.042062186,0.021908417,0.9360294,Neu,0.020153768,qtrresearch
763,2018-10-10 20:54:01,"CNBC: ""A technical read on today's market selloff""  Uh, stocks got shit-housed and the S&P has still doubled over the last decade. Hows that for technical? No, no, tell me more about the S&P's 200 day moving average, please.",1,1,0,1,4,31,0.05784488,0.048181064,0.893974,Neu,0.009663817,qtrresearch
765,2018-10-10 20:52:04,It's amazing how quickly the jovial know-it-all personalities on TV become scared shitless crybabies looking for Mommy Fed after one session with the Dow down under 3%,1,1,0,5,6,96,0.013732415,0.9434115,0.04285603,Neg,-0.9296791,qtrresearch
766,2018-10-10 19:39:03,Dow futs -580,0,1,0,0,1,5,0.03353046,0.026888758,0.93958074,Neu,0.006641701,qtrresearch
767,2018-10-10 19:27:05,Dow futs -550,0,1,0,0,1,5,0.04568498,0.020550385,0.93376464,Neu,0.025134593,qtrresearch
768,2018-10-10 19:26:00,"""1,000 points on the Dow is not out of the question"" - overheard in my office just now",0,1,0,10,5,42,0.032317042,0.033499174,0.9341838,Neu,-0.0011821315,qtrresearch
769,2018-10-10 18:03:03,"Dow down 420, is Grimes laughing yet",0,1,0,3,1,40,0.027782673,0.81087035,0.16134696,Neg,-0.7830877,qtrresearch
771,2018-10-10 15:32:04,The Fed goes out and buys $4 trillion in bonds and securities yet I'm the conspiracy theorist for suggesting they buy S&P futures. Sure. OK.,0,1,0,17,16,177,0.05654409,0.054478012,0.8889779,Neu,0.0020660795,qtrresearch
773,2018-10-05 13:09:04,Just do it every 5 mins to match the intraday 5 min S&P futures chart they watch,0,1,0,1,1,13,0.037715852,0.027668323,0.93461585,Neu,0.010047529,qtrresearch
775,2018-10-04 15:11:01,"$FB has looked weak since the open, maybe a push under 160 today",1,1,0,0,0,1,0.03737675,0.92771226,0.034910966,Neg,-0.8903355,qtrresearch
780,2018-09-28 17:51:04,"Facebook said it did not know the origin or identity of the attackers, nor had it fully assessed the scope of the attack. The company is in the beginning stages of its investigation.- NYT $FB",1,1,0,0,2,3,0.025062336,0.18370773,0.79122984,Neu,-0.15864539,qtrresearch
781,2018-09-28 17:50:03,Facebook has yet to determine whether these accounts were misused or any information was accessed - Reuters $FB,1,1,0,1,1,3,0.02030807,0.19176644,0.78792554,Neu,-0.17145836,qtrresearch
782,2018-09-28 17:49:05,This is MASSIVE deal for $FB in my opinion. 50M accounts breached after the Cambridge news. This is insult to injury for many users and could be catastrophic for a co. already having growth issues. Got short on the news. Could see 150's today in my opinion. $FB,1,1,1,6,14,26,0.012924278,0.9656524,0.021423353,Neg,-0.95272815,qtrresearch
783,2018-09-28 03:07:03,"Does it bother anyone that Tesla and its Board are able to quickly whip up a ""joint statement"" in what looks like a Microsoft Word file some pharma rep on lunch is working on while at Chili's on a laptop",0,1,0,15,2,65,0.034599952,0.07751969,0.8878803,Neu,-0.04291974,qtrresearch
787,2018-09-19 21:03:01,"Wild day - I sincerely hope you all have a nice Wednesday evening. If you don't already, hit me up on: Insta   FB   YouTube  ",1,1,0,0,1,8,0.06469195,0.019399159,0.9159089,Neu,0.045292795,qtrresearch
791,2018-09-12 18:12:01,$AAPL under 220 after event ends IMO,0,1,0,3,4,11,0.08422428,0.19162132,0.7241545,Neu,-0.107397035,qtrresearch
794,2018-09-11 17:09:01,Trump not going to be happy when he finds out fatty has been building new nukes this whole time $SPY,1,1,0,2,4,22,0.052100208,0.11557891,0.8323208,Neu,-0.06347871,qtrresearch
795,2018-09-08 22:40:00,Did you miss my interview with the ORIGINAL Harvard 'Face Book' founder? He shared his thoughts on both Mark Zuckerberg and the current state of Facebook as it exists today:   $FB,1,1,0,0,2,6,0.037632782,0.024353256,0.9380139,Neu,0.013279526,qtrresearch
796,2018-09-08 17:33:00,List of places Alex Jones has been banned from (via  - YouTube - Spotify - Facebook - Twitter - LinkedIn - Vimeo - Pinterest - Apple app store - MailChimp  ,1,1,0,12,10,39,0.017559519,0.3791666,0.60327387,Neu,-0.36160707,qtrresearch
797,2018-09-08 13:18:02,Reminder - you can also follow me on... Facebook:   Instagram:   YouTube:   iTunes:   Have a great weekend!,0,1,1,0,0,3,0.10449527,0.024889253,0.8706155,Neu,0.07960602,qtrresearch
798,2018-09-07 18:38:03,"KAPLAN SAYS IF THERE'S A FIGHT TO BE HAD ON TRADE, THE FIGHT WITH CHINA IS THE RIGHT ONE  Dow 30,000",0,1,0,0,1,4,0.106553055,0.025904322,0.8675426,Neu,0.080648735,qtrresearch
804,2018-08-30 21:00:03,"I wonder if Liz Claman will ask Buffett if he thinks Tim Cook will leave his dreary old boring CEO position at $AAPL, which has $200 billion in the bank, to spend his nights in a sleeping bag at the Fremont Factory as Elon's ""assistant to the regional manager""",0,1,1,0,10,120,0.022735903,0.2991864,0.6780777,Neu,-0.2764505,qtrresearch
806,2018-08-30 20:29:02,"Exclusive: This is 'iPhone XS' — design, larger version, and gold colors confirmed   via  $AAPL",1,1,0,2,3,1,0.15098213,0.008220797,0.84079707,Neu,0.14276133,qtrresearch
