,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
5241,2017-04-20 14:49:03,I could so be Vice President. Grrr  ,0,0,1,28,14,152,0.04684497,0.021553922,0.9316011,Neu,0.025291048,ianbremmer
5242,2017-04-20 14:42:02,Kim Jong Done.  ,0,0,0,21,35,143,0.058343418,0.052843094,0.88881344,Neu,0.005500324,ianbremmer
5243,2017-04-20 14:36:05,Bread lines in Venezuela.  (Actually a protest. But who can tell..?)  ,0,0,1,12,122,121,0.04287356,0.17035778,0.7867687,Neu,-0.12748422,ianbremmer
5244,2017-04-20 14:29:01,"""Undecided"" vote in France exceptionally high.  How many are Le Pen voters that don't want to tell pollsters?",1,1,0,61,230,474,0.07027459,0.14453185,0.7851935,Neu,-0.074257255,ianbremmer
5245,2017-04-20 14:21:02,Seems to me France & global markets too complacent about Le Pen. She's the only candidate with an unshakable support base. Could win.,0,1,0,23,64,100,0.65075964,0.0502491,0.29899126,Pos,0.60051054,ianbremmer
5246,2017-04-20 13:39:03,Over 2 million take to the streets in Venezuela...Maduro's days finally looking limited.  ,1,1,0,75,1308,1227,0.06659437,0.31451702,0.6188886,Neu,-0.24792266,ianbremmer
5247,2017-04-20 03:10:01,Pence kicks SO MUCH ASS.  ,0,0,0,96,138,390,0.1058672,0.076537915,0.8175948,Neu,0.029329285,ianbremmer
5248,2017-04-20 02:51:05,Whoa. The Last Grand Slam  ,0,0,0,7,119,281,0.031122997,0.16942511,0.7994519,Neu,-0.13830212,ianbremmer
5249,2017-04-20 02:47:00,"Deflategate notwithstanding,  calling out  on fake news...  ",0,1,0,8,23,47,0.016045364,0.7539071,0.23004755,Neg,-0.7378617,ianbremmer
5250,2017-04-20 00:54:02,It’s not the size that counts. It's how Putin uses it.  ,0,1,0,21,26,73,0.0363668,0.043208975,0.92042416,Neu,-0.0068421736,ianbremmer
5251,2017-04-19 23:55:04,Theresa May makes the right move and the French step a little closer to the edge.  It's The World in 60 Seconds!  ,0,1,0,17,73,186,0.081919536,0.022734782,0.8953456,Neu,0.059184752,ianbremmer
5252,2017-04-19 23:30:03,It would be perfectly okay in an authoritarian regime. It's just problematic in a democracy.  ,1,1,1,12,126,205,0.025442677,0.6636847,0.31087258,Neg,-0.63824207,ianbremmer
5253,2017-04-19 23:03:02,"People living in extreme poverty, 1990 vs 2013. Good news all around, except Nigeria.  ",0,1,0,126,2844,1159,0.23845978,0.06805552,0.6934847,Neu,0.17040426,ianbremmer
5254,2017-04-19 20:20:00,How much of a conflict of interest would it be for Trump family to hire O'Reilly and start a media organization?,0,0,1,25,18,92,0.029775007,0.07606788,0.8941571,Neu,-0.04629287,ianbremmer
5255,2017-04-19 20:13:01,Both Bill O’Reilly & Vladimir Putin received 1% in Gallup’s “Most Admired” poll in 2014.  You’re going to need to scroll down.  ,1,1,0,9,21,51,0.041403282,0.0874597,0.871137,Neu,-0.046056416,ianbremmer
5256,2017-04-19 19:38:04,Wasting no time.   Good indication of where Trump stands now on Russia.   I'd bet they get it.  ,0,1,1,16,139,143,0.44453785,0.012395254,0.5430669,Neu,0.4321426,ianbremmer
5257,2017-04-19 18:31:01,"Oppo parties pledge to contest the referendum results, but don’t expect anything to change.   My latest for    ",0,1,0,5,16,26,0.049623895,0.04125661,0.9091195,Neu,0.008367285,ianbremmer
5258,2017-04-19 17:29:05,Trump didn't say exactly WHEN the aircraft carrier would arrive. It's not like they have a regular schedule like United.,1,1,1,9,23,97,0.031967614,0.10042945,0.86760294,Neu,-0.068461835,ianbremmer
5259,2017-04-19 17:18:04,"If someone asked you on Jan 20 which of these two would be gone by end of April, who would’ve picked the guy on the right??  ",1,0,1,16,69,220,0.031511724,0.11278652,0.8557018,Neu,-0.08127479,ianbremmer
5260,2017-04-19 15:45:02,"Bratislava, Slovakia. Spring definitely the season to protest corruption.  ",0,0,0,1,77,143,0.042072017,0.38311014,0.5748178,Neu,-0.3410381,ianbremmer
5261,2017-04-19 14:01:00,Big disappointment to see Ahok lose in Jakarta race. Could've been the region's next Modi.  Corruption in Indonesia just too strong.,1,1,0,45,483,363,0.028236602,0.8371329,0.13463055,Neg,-0.80889624,ianbremmer
5262,2017-04-19 13:55:03,"Some German horse magazine says: ""Help, my horse is a Trump. Driven by his impulses, aggressive, boisterous.""  ",1,1,0,7,100,203,0.059596844,0.08996238,0.85044074,Neu,-0.030365534,ianbremmer
5264,2017-04-19 13:20:01,"For all the political chaos, the world economy keeps chugging along.  ",0,1,0,5,58,54,0.046358176,0.8185146,0.13512728,Neg,-0.7721564,ianbremmer
5266,2017-04-18 23:27:01,  Good point. But I suspect Obama would have congratulated Cameron if Brexit vote had failed.,1,1,1,4,2,15,0.4614972,0.05873181,0.47977102,Neu,0.4027654,ianbremmer
5267,2017-04-18 23:16:04,Obama congratulated Putin on his election win.   Can somebody tell me how this is different from Trump congratulating Erdogan?,1,1,1,130,215,479,0.1008131,0.0377091,0.8614778,Neu,0.063104,ianbremmer
5268,2017-04-18 22:07:03,As if Melania hasn’t suffered enough.  ,1,1,0,5,38,130,0.03493122,0.88948935,0.07557939,Neg,-0.8545581,ianbremmer
5269,2017-04-18 19:57:01,I bet N Koreans never expected Trump would send that carrier strike force to Australia. Unpredictable,1,1,1,15,66,148,0.15681547,0.034529995,0.80865455,Neu,0.12228547,ianbremmer
5270,2017-04-18 19:28:04,"Pence looking for US aircraft carrier. Nope, that's not it.  ",0,1,0,10,88,171,0.052541777,0.040596824,0.9068614,Neu,0.011944953,ianbremmer
5271,2017-04-18 19:00:02,It's hard to tell really.  ,0,1,0,3,171,219,0.03374635,0.09187969,0.8743739,Neu,-0.058133338,ianbremmer
5272,2017-04-18 16:50:03,Only 1 woman president in the world in power for 10+ years: Liberia's Ellen Sirleaf.  She's also only one that didn't change rules to stay.  ,1,1,0,12,215,250,0.041696075,0.027990796,0.9303131,Neu,0.01370528,ianbremmer
5273,2017-04-18 16:42:04,"Become President, change the rules for becoming President.   Happens more often than you'd think...  ",0,1,1,31,296,345,0.030407848,0.09249804,0.87709415,Neu,-0.062090196,ianbremmer
5274,2017-04-18 16:37:02,"Venezuela Pres Maduro presented with a portrait of himself, Chavez & Simon Bolivar. That's not going to age well.  ",1,1,0,15,97,123,0.05466414,0.21428788,0.731048,Neu,-0.15962374,ianbremmer
5275,2017-04-18 15:54:03,UK Brexit negotiations will benefit from a stronger mandate for PM May. And she's very likely to have one:  ,0,1,1,4,47,41,0.9174048,0.009398118,0.073197074,Pos,0.90800667,ianbremmer
5276,2017-04-18 15:24:05,Pope Emeritus has its privileges.  ,0,1,0,7,153,244,0.039924424,0.028223887,0.9318517,Neu,0.011700537,ianbremmer
5277,2017-04-18 14:12:05,The most fun with parentheses you’ll ever have.  ,0,1,0,16,753,1398,0.0590074,0.02717667,0.9138159,Neu,0.031830728,ianbremmer
5278,2017-04-18 12:16:04,British angst ridden twitter is profoundly good twitter.,0,1,0,4,42,143,0.12395888,0.02421737,0.85182375,Neu,0.0997415,ianbremmer
5279,2017-04-18 03:10:00,Because: 1. Turkey is a NATO ally. 2. Trump indifferent to democratic values.  ,0,1,0,28,73,168,0.120781764,0.02480176,0.8544165,Neu,0.09598,ianbremmer
5280,2017-04-18 00:34:03,"N Korea is not a ""slow motion"" Cuban Missile Crisis.   Unless you thought Cuba was calling the shots back then.",1,1,0,14,43,75,0.027210182,0.09595055,0.8768393,Neu,-0.06874037,ianbremmer
5281,2017-04-17 23:29:00,Trump won his election legitimately. As did the Brexiteers.  You can't say that about the Turkey referendum.,1,0,1,44,192,430,0.05475078,0.072902426,0.8723468,Neu,-0.018151645,ianbremmer
5282,2017-04-17 23:10:04,Was there anyone out there who still thought Turkey was actually joining the EU?,1,1,0,42,47,122,0.065987885,0.055085704,0.8789264,Neu,0.010902181,ianbremmer
5283,2017-04-17 23:01:04,I think we can all agree that Turkish coup was a really bad idea.,1,1,1,33,52,147,0.016913261,0.91993,0.063156724,Neg,-0.90301675,ianbremmer
5284,2017-04-17 22:58:00,Who needs election observers? Not Erdogan.  ,0,1,0,15,82,98,0.038413577,0.119186096,0.8424003,Neu,-0.08077252,ianbremmer
5285,2017-04-17 22:52:01,The real measure of a civilization’s decline is what passes for breaking news.  ,0,1,0,18,190,285,0.04616433,0.493788,0.46004772,Neg,-0.44762367,ianbremmer
5286,2017-04-17 22:37:05,The Michael Jordan of bunny ear photos.  ,0,0,0,9,96,243,0.03488391,0.052124858,0.9129912,Neu,-0.017240949,ianbremmer
5287,2017-04-17 22:25:05,What? This is how I have fun.  ,1,1,0,13,76,217,0.04737533,0.053122003,0.89950264,Neu,-0.005746674,ianbremmer
5288,2017-04-17 21:57:04,"Istanbul as happy about the Referendum results as Manhattan for Trump, London for Brexit.  Street protests today..  ",0,1,0,18,339,430,0.13086337,0.35802615,0.5111105,Neu,-0.22716278,ianbremmer
5289,2017-04-17 18:02:01,"Hey, you don't expect the President to walk into a room first.  ",0,1,0,31,203,340,0.034192227,0.08584863,0.8799591,Neu,-0.051656403,ianbremmer
5290,2017-04-17 16:22:03,Or they may find it comforting to see their own genocidal proclivities applied so far from home. You just never know. 🤔  ,1,1,1,2,23,113,0.104482636,0.053540975,0.84197646,Neu,0.05094166,ianbremmer
5291,2017-04-17 16:11:03,"If US has capability to destroy N Korean missiles upon launch, unlikely they'd show that off on a missile test.",0,1,1,27,40,94,0.23238368,0.020179195,0.7474371,Neu,0.21220449,ianbremmer
5292,2017-04-17 16:02:05,"Here's looking at you, kid.  ",0,1,0,14,167,265,0.0586884,0.025342258,0.9159693,Neu,0.03334614,ianbremmer
5293,2017-04-17 15:56:05,Here are the top five countries of origin for ISIS foreign fighters and why each has reason to worry. My latest.  ,0,1,0,5,65,78,0.040914338,0.045138046,0.91394764,Neu,-0.004223708,ianbremmer
5294,2017-04-17 15:26:03,"All the best dictators are elected. Otherwise, anyone could do it.",1,1,1,18,249,440,0.03773141,0.07165778,0.8906108,Neu,-0.033926368,ianbremmer
5295,2017-04-17 13:40:05,Unsurprising.  Zero impact on outcome.  ,0,1,0,10,64,120,0.04334851,0.14249939,0.8141521,Neu,-0.09915088,ianbremmer
5296,2017-04-17 04:58:01,Hey kid.  There is no Santa.  ,0,1,0,4,42,181,0.05276484,0.1519158,0.7953194,Neu,-0.09915096,ianbremmer
5297,2017-04-17 04:25:00,Congratulations! You get a participation prize.  ,0,1,0,5,23,62,0.50642896,0.013207556,0.4803635,Pos,0.4932214,ianbremmer
5298,2017-04-17 04:23:01,"Wilders, not content with abysmal Netherlands elections performance, shows his softer side after Turkey referendum.  ",0,1,0,9,42,76,0.07147924,0.73133785,0.1971829,Neg,-0.6598586,ianbremmer
5299,2017-04-17 04:15:02,"Pence: The era of strategic patience is over.   On N Korea, I mean. Not, say, climate change. Plenty of strategic patience there.",0,1,0,32,546,1363,0.120715566,0.017529214,0.86175525,Neu,0.103186354,ianbremmer
5300,2017-04-16 21:34:03,"With the Arab Spring, it looked like Egypt would embrace the Turkey model.   Turned out it was the other way around.",1,0,1,35,508,732,0.07656495,0.02631842,0.8971166,Neu,0.050246533,ianbremmer
5301,2017-04-16 21:12:03,Reporting for duty.  ,0,1,0,35,171,248,0.033746958,0.11338465,0.8528684,Neu,-0.07963769,ianbremmer
5302,2017-04-16 21:05:04,Ignorance is bliss.  ,0,1,0,8,148,500,0.051399566,0.07441812,0.8741823,Neu,-0.023018554,ianbremmer
5304,2017-04-16 20:30:04,"Anyone that's been to Turkey knows what an extraordinary country it is, what a tremendous people & culture.  Today's vote is a tragedy.",1,1,0,85,815,1838,0.03142354,0.5359999,0.4325766,Neg,-0.5045763,ianbremmer
5305,2017-04-16 20:24:03,"Our thanks to Turkey, for making the US look like a comparatively functional democracy.",0,1,0,24,380,724,0.839744,0.008673241,0.1515828,Pos,0.8310707,ianbremmer
5306,2017-04-16 15:46:00,"If you can't win a vote after purging all your enemies & undermining the free press, you don't deserve to run an authoritarian regime.  ",0,1,1,42,781,1050,0.043290682,0.25348318,0.7032262,Neu,-0.2101925,ianbremmer
5307,2017-04-16 14:02:01,"Most journalists imprisoned globally: Turkey, with 81 at beginning of the year. And rising. (CPJ)",1,1,0,10,111,134,0.023656944,0.24430795,0.73203516,Neu,-0.220651,ianbremmer
5308,2017-04-16 13:02:02,"That's less true than it used to be. Absent a free media, elections can be free but not fair.  ",1,1,1,16,75,173,0.049285628,0.1022188,0.84849554,Neu,-0.05293317,ianbremmer
5309,2017-04-16 12:50:03,Pres Erdogan votes to expand his power. Hurts to watch.  ,0,1,0,28,84,177,0.07533641,0.04009122,0.8845723,Neu,0.03524519,ianbremmer
5310,2017-04-16 05:26:04,Kim Jong Un makes Trump look presidential.  ,0,1,0,42,309,314,0.057330664,0.03895405,0.9037153,Neu,0.018376615,ianbremmer
5311,2017-04-16 05:24:02,I don't block anybody. But I support the right of more insecure people to do so. I wouldn't sweat it.  ,0,1,1,6,13,63,0.07530069,0.028384069,0.8963152,Neu,0.046916626,ianbremmer
5312,2017-04-16 01:02:02,    Correct.,0,0,0,2,0,10,0.035420626,0.060242403,0.904337,Neu,-0.024821777,ianbremmer
5313,2017-04-16 00:40:04,Nothing succeeds in marching drills like totalitarianism. NorthKorea  ,0,1,0,59,362,592,0.04597553,0.044263028,0.9097614,Neu,0.001712501,ianbremmer
5314,2017-04-16 00:36:01,N Korea missile test fails.  But give them credit for trying.  Test was in direction of US strike force. Undeterred by US muscle-flexing.,1,1,0,84,400,482,0.62861836,0.110831246,0.26055038,Pos,0.5177871,ianbremmer
5315,2017-04-16 00:26:05,"Refugees to America.  Like the country, constantly evolving.  ",0,1,0,2,61,78,0.0594273,0.022369813,0.9182029,Neu,0.037057485,ianbremmer
5316,2017-04-15 19:43:00,"With Cubs up 4-0 in the 1st, Tyler Glasnow's ERA well above 30.  You don't see that every day. GoCubs  ",0,1,0,2,4,29,0.098863326,0.055147186,0.84598947,Neu,0.04371614,ianbremmer
5317,2017-04-15 15:16:02,There's probably a support group out there...  ,0,1,0,13,352,850,0.20686021,0.046950944,0.7461888,Neu,0.15990928,ianbremmer
5318,2017-04-15 12:22:04,"As they say, a life without regrets is a life not well lived.  ",1,1,0,6,125,481,0.030754955,0.35371125,0.6155338,Neu,-0.3229563,ianbremmer
5320,2017-04-15 01:48:03,Not even the prospect of nuclear war is enough to unite Americans...  ,0,1,0,11,99,108,0.14258008,0.07029079,0.7871291,Neu,0.07228929,ianbremmer
5321,2017-04-14 21:41:00,Trump top military brass were comfortable recommending several courses of action on Syria.  They're vastly less so on N Korea.,1,1,0,8,20,50,0.14376916,0.10648462,0.7497462,Neu,0.03728454,ianbremmer
5322,2017-04-14 21:29:04,No. But is it worth some level of risk?  ,0,1,0,15,13,29,0.06795709,0.026889767,0.90515316,Neu,0.04106732,ianbremmer
5324,2017-04-14 21:27:01,"If US surgical strike on N Korea leads Kim Jong Un to destroy Seoul, it's end of their regime.  Yes, v risky. Obviously not unthinkable.",0,1,0,29,35,86,0.053116176,0.41062206,0.5362618,Neu,-0.3575059,ianbremmer
5325,2017-04-14 21:19:01,A unilateral strike on N Korea is a real option.  But not because of (yet another) nuke test. And has to be a carrot & stick approach.,0,1,0,16,29,45,0.061204903,0.26454303,0.67425215,Neu,-0.20333812,ianbremmer
5327,2017-04-14 19:47:02,"We're on, what, North Korea nuke test number 6?   It's pretty clear the US doesn't get to tell them they can't continue.",0,1,1,18,43,98,0.038770285,0.4233887,0.5378411,Neu,-0.3846184,ianbremmer
5328,2017-04-14 19:30:04,Do not impose your standards of consistency on Trump. He does not care.,0,1,0,12,37,118,0.043718126,0.20837376,0.7479081,Neu,-0.16465563,ianbremmer
5329,2017-04-14 19:26:00,"Maybe just me, but I can't see Malia tweeting this.  ",0,1,1,21,109,276,0.028393842,0.21090549,0.76070064,Neu,-0.18251166,ianbremmer
5330,2017-04-14 19:14:04,But what about people that arrive through the Secret Tunnel? 🤔  ,0,1,0,4,15,43,0.035723586,0.031589106,0.9326873,Neu,0.00413448,ianbremmer
5331,2017-04-14 12:45:01,Facial Hair: 24 of 27 Turkish Cabinet Ministers (only 1 of the remaining 3 is a woman)   Be like Erdogan.,0,1,0,8,11,37,0.03451355,0.033559196,0.93192726,Neu,0.00095435604,ianbremmer
5332,2017-04-14 12:31:04,You got me. AND he has the best moustache on the circuit. My apologies.  ,1,1,0,19,9,95,0.10736706,0.17758106,0.71505183,Neu,-0.070213996,ianbremmer
5333,2017-04-14 09:32:01,Damned if we know what makes Kim Jong Un tick.   But you have to think he's going to provoke Trump out of sheer personal amusement.,1,1,0,22,75,180,0.04693977,0.17693034,0.77612984,Neu,-0.12999056,ianbremmer
5334,2017-04-14 08:52:01,Sounds like a good time for me to be leaving Tokyo.  ,0,1,0,17,167,152,0.082583986,0.042889323,0.87452674,Neu,0.039694663,ianbremmer
5335,2017-04-14 08:33:04,"If it didn't involve people getting killed (or if Trump were an actual gangster), this would be a baller quote.  ",1,1,1,22,112,178,0.027951775,0.11287124,0.859177,Neu,-0.08491946,ianbremmer
5336,2017-04-14 08:20:05,N Korea is a nuclear power. Assad isn't going anywhere. Russia has annexed Crimea.  Wishing these things away does not help with policy.,1,1,0,24,109,207,0.025189621,0.5632149,0.41159552,Neg,-0.53802526,ianbremmer
5337,2017-04-14 08:12:02,The latter point is true.  The former point does not follow. And is accordingly false.  But Bolton v excited at prospect of strikes.  ,1,1,0,10,28,83,0.083498366,0.28324014,0.63326144,Neu,-0.19974178,ianbremmer
5338,2017-04-14 03:10:00,The bombings will continue until morale improves.,0,0,1,38,260,569,0.46441853,0.32931045,0.20627102,Pos,0.13510808,ianbremmer
5339,2017-04-14 03:04:04,"Ending US involvement in wars in Afghanistan, Iraq, Syria, Yemen etc etc is the most AmericaFirst thing Trump could do.",0,1,1,18,62,135,0.1123883,0.021890761,0.8657209,Neu,0.09049754,ianbremmer
5340,2017-04-14 02:50:02,"The World Today  Human Beings: ""Holy crap, this is dangerous.""  Twitter: ""Whoa this is INTENSE.""",0,1,0,5,22,95,0.033114094,0.22325514,0.74363077,Neu,-0.19014105,ianbremmer
5341,2017-04-14 02:21:02,That's very existential. I'm ok with it if you are. Satyrwood SoundsLikeAPlushy  ,0,1,0,2,2,46,0.037642486,0.08725692,0.87510055,Neu,-0.049614437,ianbremmer
5342,2017-04-14 02:13:02,"When it's every weekend, I think it no longer qualifies as a Special Report.  ",0,1,0,15,157,408,0.02429508,0.18417251,0.7915324,Neu,-0.15987743,ianbremmer
5343,2017-04-14 02:04:03,"Finally, a J Curve for life.  ",0,0,0,30,757,1302,0.04467308,0.024891028,0.9304359,Neu,0.019782053,ianbremmer
5345,2017-04-13 22:17:05,"Heck, were they even children? Assad a true master of fake news, not even Putin competes.  ",1,1,0,22,104,164,0.03172665,0.11031874,0.85795456,Neu,-0.07859209,ianbremmer
5346,2017-04-13 18:06:02,Will Trump use a nuclear weapon during his presidency?,0,0,1,49,99,32,0.027551478,0.09311964,0.8793289,Neu,-0.065568164,ianbremmer
5347,2017-04-13 17:59:04,"Sec Mattis told Trump if he wanted to cut back on State Dept & foreign aid, would need more ammunition.   Looks truer every day.",1,0,1,1,56,101,0.16836825,0.13328198,0.6983498,Neu,0.035086274,ianbremmer
5348,2017-04-13 17:54:03,I think Trump enjoys bombing more than most other parts of his presidency.  ,0,1,0,35,185,224,0.048079867,0.032392863,0.91952723,Neu,0.015687004,ianbremmer
5349,2017-04-13 15:36:00,"Three things Belgians do best: Beer, chocolate, really high taxes.  ",0,1,0,37,142,162,0.050025284,0.025704848,0.9242699,Neu,0.024320437,ianbremmer
5350,2017-04-13 15:25:00,Until the president's agenda changes. Then you better be fast and flexible.  ,0,1,0,6,9,44,0.06974609,0.02319475,0.90705913,Neu,0.04655134,ianbremmer
5351,2017-04-13 14:38:01,Venezuelans come prepared to riot.  ,0,1,0,3,32,66,0.024907053,0.7302168,0.24487615,Neg,-0.70530975,ianbremmer
5352,2017-04-13 14:34:00,Sean Spicer has a learning curve.  It slopes downward.  NeverAgain  ,0,1,0,5,40,128,0.041285723,0.19130646,0.76740783,Neu,-0.15002073,ianbremmer
5353,2017-04-13 13:01:00,Trending Wrong Way...  ,0,1,0,12,128,123,0.02586771,0.8511782,0.12295405,Neg,-0.8253105,ianbremmer
5354,2017-04-13 12:52:01,China jumps on the two state solution. ALittleLate  ,0,0,0,8,30,52,0.2124083,0.012605743,0.7749859,Neu,0.19980256,ianbremmer
5355,2017-04-13 12:29:00,Most Supreme Leaderish photo I've seen of Kim Jong Un. Getting his game face on for the US armada.  ,1,1,0,23,56,72,0.13187276,0.021147609,0.8469796,Neu,0.11072515,ianbremmer
5356,2017-04-13 12:17:05,Carter Page going down as the most wackadoodle  alum in history. SoFar,0,1,0,10,32,90,0.0371657,0.0823269,0.8805074,Neu,-0.045161195,ianbremmer
5357,2017-04-13 12:09:05,Official talking with China face.  ,0,1,0,16,38,120,0.039251305,0.06470968,0.896039,Neu,-0.025458373,ianbremmer
5358,2017-04-13 07:37:02,What. A. Week.  ,0,0,0,12,288,740,0.02690459,0.16244338,0.81065196,Neu,-0.13553879,ianbremmer
5359,2017-04-13 07:16:01,Literally not one of these things are true.  ,0,1,0,24,288,439,0.03515997,0.104821764,0.86001825,Neu,-0.069661796,ianbremmer
5360,2017-04-13 06:56:00,HUGE if true.  ,0,0,0,62,88,150,0.07828067,0.02431995,0.8973993,Neu,0.053960722,ianbremmer
5361,2017-04-13 06:47:04,I endorse this message.  ,0,1,0,31,102,234,0.07548494,0.026078291,0.8984368,Neu,0.049406648,ianbremmer
5362,2017-04-13 00:05:05,Syria getting all the news.   But I thought Trump handled Xi summit well. And that's far more important.,1,1,0,22,37,94,0.12509842,0.017611116,0.8572905,Neu,0.107487306,ianbremmer
5363,2017-04-12 23:55:04,It's PoliSci you feckless idjit. PolySci is way too much Sci.  ,0,1,0,10,27,154,0.023298277,0.37253547,0.60416627,Neu,-0.3492372,ianbremmer
5364,2017-04-12 23:54:00,When Bannon gets ousted I'm going to have to spend more time reading ,1,1,0,2,10,53,0.030266609,0.5584457,0.41128778,Neg,-0.5281791,ianbremmer
5365,2017-04-12 23:46:01,NATO no longer obsolete.   China no longer currency manipulator.  Trump still President.  🤔,0,0,0,27,117,347,0.04433269,0.040603753,0.91506356,Neu,0.0037289374,ianbremmer
5366,2017-04-12 23:38:04,Republicans supporting US bombing Syria...  Under Obama: 22% Under Trump: 86%  (WaPo/ABC),0,1,0,31,226,264,0.062460847,0.032407265,0.90513194,Neu,0.030053582,ianbremmer
5367,2017-04-12 23:35:00,Did Trump's Syria strikes make him presidential? Only if you think he was before.  ,1,1,0,5,35,65,0.047569007,0.04751254,0.9049185,Neu,5.646795e-05,ianbremmer
5368,2017-04-12 21:42:02,You can't really say it was a bromance. They didn't even cuddle.  ,1,0,1,16,85,140,0.04460706,0.15389653,0.8014964,Neu,-0.10928947,ianbremmer
5369,2017-04-12 21:39:03,There's no reason to expect any Putin cooperation with Trump on Syria.,0,1,0,24,25,39,0.11028926,0.028186738,0.861524,Neu,0.08210252,ianbremmer
5370,2017-04-12 21:35:02,"NATO no longer obsolete.  The EU, on the other hand...",0,0,0,7,34,63,0.09145093,0.032549243,0.87599987,Neu,0.058901686,ianbremmer
5371,2017-04-12 21:30:03,"TRUMP: ""Going it alone means going it with lots of other nations.""  Bannon & Kushner = WTF",0,1,0,5,38,125,0.05586614,0.017122384,0.92701143,Neu,0.038743757,ianbremmer
5372,2017-04-12 21:21:04,"China's N Korea problem, in two easy steps.  ",0,0,0,9,122,160,0.21190117,0.03566063,0.7524382,Neu,0.17624055,ianbremmer
5373,2017-04-12 16:53:03,"Trump and Putin had to call off the bromance before there were even any smoochies! From Tokyo, here's the World in 60 Seconds.  ",1,1,0,10,75,136,0.030716771,0.047107,0.9221762,Neu,-0.016390229,ianbremmer
5374,2017-04-12 10:26:05,Tillerson picks an odd moment to throw Ukraine under the bus.   Maybe Putin should cancel meetings more often.  ,0,1,1,18,61,78,0.020596066,0.6244592,0.3549447,Neg,-0.6038631,ianbremmer
5375,2017-04-12 10:13:05,Serious turnout against Zuma in South Africa. About time too.  ,0,0,0,3,74,114,0.13010333,0.20353836,0.6663583,Neu,-0.07343502,ianbremmer
5376,2017-04-12 10:06:01,"Enough trolling, let's look at the data. Yep, United does actually suck.  ",1,1,0,10,188,219,0.20825092,0.0799562,0.7117928,Neu,0.12829472,ianbremmer
5377,2017-04-12 08:07:01,"In principle, also Putin's perspective.   China has been voting w Russia on Syria at UNSC; let's see if that changes.  ",1,1,0,2,41,57,0.07140591,0.022607686,0.9059864,Neu,0.048798226,ianbremmer
5378,2017-04-12 04:55:00,You can almost taste the globalist anticipation.  ,0,0,1,10,26,100,0.09908577,0.014386013,0.8865282,Neu,0.08469976,ianbremmer
5379,2017-04-12 02:01:00,"Hmm. 1. Yes, being tapped.  2. But WH denied he was an advisor. So that's an interesting turn.  ",1,1,0,5,14,47,0.05827543,0.031503804,0.91022074,Neu,0.026771627,ianbremmer
5380,2017-04-12 01:55:03,"And now, a sponsored moment from our friends in the Kremlin.  ",0,0,0,13,62,102,0.21189605,0.014502354,0.77360165,Neu,0.19739369,ianbremmer
5381,2017-04-12 01:45:04,This is tremendous.  And certainly sends a message to Russia...  ,0,1,0,18,74,135,0.85436183,0.0118203815,0.13381785,Pos,0.84254146,ianbremmer
5382,2017-04-11 23:25:05,"Here in Tokyo, Trump policy pressure on North Korea feels very AmericaFirst.   Sure isn't JapanFirst or SouthKoreaFirst.",0,1,0,9,52,74,0.04774884,0.17905392,0.7731972,Neu,-0.13130507,ianbremmer
5383,2017-04-11 22:48:01,Tillerson arrives in Russia to a literal trash fire. FirstImpressions  ,0,1,0,11,50,110,0.048753537,0.02496012,0.9262863,Neu,0.023793418,ianbremmer
5384,2017-04-11 20:28:00,Fortunately for  he has options.  ,0,1,0,11,156,375,0.13083479,0.016184347,0.85298085,Neu,0.11465044,ianbremmer
5385,2017-04-11 20:23:05,Twitter Instruction Manual 1. Do not compare things to the Holocaust.,0,0,0,25,206,716,0.031838782,0.105590954,0.8625703,Neu,-0.07375217,ianbremmer
5386,2017-04-11 20:08:03,United: We are completely screwed. Spicer: Reporting for duty.  Pepsi: It's all good.,1,1,0,9,89,228,0.106048696,0.046584174,0.8473671,Neu,0.05946452,ianbremmer
5387,2017-04-11 19:55:01,"Go ahead, Oscar Munoz.  Spicer dares you to top this.  ",0,1,0,13,36,88,0.15998155,0.013582539,0.8264359,Neu,0.146399,ianbremmer
5388,2017-04-11 19:51:00,Never a good sign for a WH press conference when the Holocaust Museum feels they need to weigh in.  ,0,1,0,28,821,1200,0.03350664,0.439628,0.52686536,Neu,-0.40612137,ianbremmer
5389,2017-04-11 19:22:02,Spicer not about to cede his SNL billing to United without a fight.,0,0,0,7,310,868,0.04352479,0.021764385,0.9347108,Neu,0.021760406,ianbremmer
5390,2017-04-11 19:11:04,"Earthquake, Tokyo.  Small one though.  All good.",0,0,0,9,9,40,0.3906256,0.036946278,0.5724281,Neu,0.35367933,ianbremmer
5391,2017-04-11 16:24:00,FTW. United  ,0,0,0,15,716,1318,0.029593943,0.02704853,0.9433575,Neu,0.0025454126,ianbremmer
5392,2017-04-11 14:57:03,Conspiracy theories aplenty from Moscow these days...  ,0,1,0,32,83,158,0.06532779,0.22909306,0.70557916,Neu,-0.16376527,ianbremmer
5393,2017-04-11 07:58:02,Love the new app.  ,0,0,0,24,1260,2294,0.17162924,0.012223847,0.81614697,Neu,0.15940538,ianbremmer
5394,2017-04-11 03:13:05,The involuntary deplanings will continue until morale improves. United,0,0,1,8,62,245,0.18497978,0.14297993,0.6720402,Neu,0.041999847,ianbremmer
