,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
1656,2017-07-24 22:51:02,Is  good for society?  My thoughts on   ,0,1,0,3,19,67,0.044627532,0.043628365,0.91174406,Neu,0.0009991676,profgalloway
1657,2017-07-24 19:44:04,and so it begins...  ,0,1,0,8,21,78,0.047091976,0.033286586,0.9196214,Neu,0.013805389,profgalloway
1658,2017-07-24 00:06:02,The Dark Lord of business is killing Younglings amazon    ,0,1,0,5,20,46,0.022127246,0.74144447,0.23642825,Neg,-0.7193172,profgalloway
1659,2017-07-22 15:25:00,A utopian world circling a planet of Task Rabbits & Uber drivers  ,0,1,0,2,20,52,0.062393118,0.021651892,0.915955,Neu,0.040741228,profgalloway
1660,2017-07-22 04:57:02," Thx for shout out, and kind words Mark.  Regards from NYU, S",0,0,0,0,0,2,0.07131579,0.021966584,0.90671766,Neu,0.049349204,profgalloway
1661,2017-07-21 17:53:01,We've lost Amazon to the dark side    ,1,1,0,4,24,71,0.059868984,0.7146541,0.22547692,Neg,-0.6547851,profgalloway
1663,2017-07-21 16:57:01," appreciate all ur kind words on   So, yes.   Maybe in Fall?",0,0,0,1,0,4,0.059766557,0.037645556,0.90258795,Neu,0.022121001,profgalloway
1664,2017-07-20 06:34:01,The Brilliant  summarizing day 1 at    ,0,0,0,2,5,24,0.027004093,0.042031907,0.93096405,Neu,-0.015027814,profgalloway
1665,2017-07-20 06:18:00, he loves you,0,1,0,0,0,0,0.1432132,0.016405972,0.8403808,Neu,0.12680723,profgalloway
1666,2017-07-19 19:50:05,"If you're doing really well, much of it isn't your fault.    ",0,1,0,0,6,31,0.119914256,0.1522165,0.7278693,Neu,-0.032302238,profgalloway
1667,2017-07-19 00:22:03,"  too old for sxsw, could slip and break a hip.  Thx for thinking of me.",0,0,1,1,0,1,0.017109932,0.8720188,0.11087128,Neg,-0.8549089,profgalloway
1668,2017-07-19 00:17:04,  what's i miss?,0,1,0,1,0,2,0.030858343,0.28461874,0.6845229,Neu,-0.2537604,profgalloway
1669,2017-07-16 22:35:02," yep, by 2020--we'll see.",0,0,1,0,0,0,0.1325885,0.012364799,0.8550467,Neu,0.12022371,profgalloway
1670,2017-07-16 19:45:00,How do you ID when we've entered the danger zone?    ,1,1,0,4,6,22,0.03956829,0.15120119,0.8092305,Neu,-0.1116329,profgalloway
1671,2017-07-16 10:23:00, Thanks for kind words Armando,0,0,0,0,0,0,0.40931448,0.03262296,0.5580625,Neu,0.37669152,profgalloway
1672,2017-07-14 19:21:04,Some signals that we’re nearing full-monty bubble    ,0,1,0,7,59,99,0.3084288,0.040945575,0.6506257,Neu,0.26748323,profgalloway
1673,2017-07-14 17:53:00,"Usually keep my private life off limits, but couldn't resist sharing picture of me and my boys precious urwelcome  ",0,1,1,5,5,58,0.044007767,0.0411219,0.9148703,Neu,0.002885867,profgalloway
1674,2017-07-14 14:45:02," yes, I still look like a fish that swam too close to a reactor.  So,,,that's somethin... aginggracefully",0,1,0,1,0,1,0.1229752,0.14751975,0.72950506,Neu,-0.024544552,profgalloway
1675,2017-07-14 14:39:00, mostly wrong...,0,0,0,1,0,1,0.20427296,0.077656224,0.7180708,Neu,0.12661673,profgalloway
1676,2017-07-14 03:13:01, Thx Jesse,0,0,0,1,0,2,0.033297833,0.03254864,0.9341535,Neu,0.00074919313,profgalloway
1677,2017-07-13 22:46:05," I really like you John, your comments are thoughtful...and civil.  S",0,1,0,1,0,2,0.306251,0.021758761,0.67199016,Neu,0.28449222,profgalloway
1678,2017-07-13 21:42:01,Amazon will be broken up (video)  ,1,0,1,13,92,176,0.016043501,0.12378971,0.8601668,Neu,-0.10774621,profgalloway
1679,2017-07-13 16:21:00," Thx DP, but you give me too much credit.  My following is ""ok,"" but others crushing it in SM.  Regardless, thx for kind words.  S",0,1,0,0,1,1,0.08995354,0.033349585,0.8766968,Neu,0.056603957,profgalloway
1680,2017-07-13 16:20:00,I'm dead fish...in a good way  ,0,1,0,0,1,10,0.13656375,0.08652989,0.7769064,Neu,0.05003386,profgalloway
1681,2017-07-13 00:26:01,Snap crackle crash.  Views on     ,0,0,0,0,7,30,0.024465526,0.102679126,0.87285537,Neu,-0.0782136,profgalloway
1682,2017-07-12 03:48:05, I remember Ryan,0,1,0,0,0,0,0.0736434,0.041469764,0.88488674,Neu,0.032173637,profgalloway
1683,2017-07-12 03:22:05, i get it wrong all the time...,0,1,0,1,0,0,0.03855002,0.37667942,0.5847705,Neu,-0.3381294,profgalloway
1684,2017-07-11 20:50:00,  don't call me Shirley,0,1,0,0,0,4,0.032730386,0.17328915,0.7939805,Neu,-0.14055876,profgalloway
1685,2017-07-11 20:13:03, Fair point,0,0,0,0,0,0,0.14868142,0.024903381,0.82641524,Neu,0.12377804,profgalloway
1686,2017-07-11 17:28:05,"In today’s economy, two attributes are key: Speed, and Simplicity  ",0,1,0,1,23,48,0.09216903,0.014506578,0.8933244,Neu,0.07766245,profgalloway
1687,2017-07-11 17:26:02,    more so than Instagram Walt?,0,0,0,2,0,1,0.05437969,0.023469096,0.92215127,Neu,0.030910594,profgalloway
1688,2017-07-11 16:20:01, Thx.  Warby Parker,0,0,0,0,0,1,0.023618057,0.027653474,0.9487285,Neu,-0.004035417,profgalloway
1689,2017-07-11 16:15:05, thx Ace!,0,0,0,0,0,0,0.055786908,0.042943317,0.9012698,Neu,0.01284359,profgalloway
1690,2017-07-11 12:43:01, u think of them as wearables?,0,0,0,1,0,0,0.033175588,0.09411797,0.8727065,Neu,-0.06094238,profgalloway
1691,2017-07-11 12:37:04,"Only one wearable survives, the i-phone.  Apple watch not a wearable, but 2nd screen for your (wait for it) i-phone. VRRIP",0,0,0,8,14,63,0.032844782,0.020483505,0.9466718,Neu,0.012361277,profgalloway
1692,2017-07-11 12:36:05,FB slashing price Oculus Rift.  Media claims early innings of VR.  Nope. we're in last RIP   ,0,1,0,6,31,36,0.09331582,0.50428677,0.40239745,Neg,-0.41097096,profgalloway
1693,2017-07-10 20:24:00,  think shorting Snap is super expensive,0,1,0,0,0,2,0.056771114,0.02516039,0.9180685,Neu,0.031610724,profgalloway
1694,2017-07-10 18:50:02,"World leaders convene meeting on ""Metropolis Sol Pear Shaped Earrings"" and ask Ivanka to join saidnobody wtf G19",0,1,0,0,0,8,0.083806366,0.010682122,0.9055115,Neu,0.073124245,profgalloway
1695,2017-07-10 10:20:00, Thx Paul,0,0,0,0,0,0,0.03026814,0.038709067,0.93102276,Neu,-0.008440927,profgalloway
1696,2017-07-10 02:27:01,"Sport outings, client dinners, and swag out your firm as undifferentiated.  ",0,0,0,3,4,28,0.030772794,0.031967524,0.9372597,Neu,-0.0011947304,profgalloway
1697,2017-07-10 02:23:01,"G20 meeting commences, and 48 hours later the G19 meeting draws to a close. vacuum",0,0,0,1,4,39,0.021794682,0.23624524,0.74196005,Neu,-0.21445057,profgalloway
1698,2017-07-09 23:36:01," uh huh, that's right...  ",0,1,0,1,0,3,0.2219333,0.02535807,0.7527086,Neu,0.19657524,profgalloway
1699,2017-07-09 21:54:04, Geoff Mitchell's Mating MInd and Spent.,0,0,0,0,0,1,0.047710933,0.07959996,0.8726891,Neu,-0.03188903,profgalloway
1700,2017-07-08 18:32:04,The things you hate become just inconveniences in the presence of loved ones    ,0,1,0,2,8,35,0.015726615,0.73085874,0.25341466,Neg,-0.7151321,profgalloway
1701,2017-07-07 23:34:00,G20 2017 Summary: A woman among boys. merkel,0,0,0,1,11,55,0.03558581,0.046151195,0.918263,Neu,-0.010565385,profgalloway
1702,2017-07-07 21:02:04, thanks Peter,0,0,0,0,0,0,0.37423614,0.024934014,0.60082984,Neu,0.3493021,profgalloway
1703,2017-07-07 20:00:04,There are few things I hate more than Justin Bieber or karaoke    ,0,1,0,2,6,21,0.030558465,0.2560362,0.7134053,Neu,-0.22547773,profgalloway
1704,2017-07-07 19:53:03, Thank YOU Michael,0,0,0,0,0,0,0.28016067,0.01581682,0.70402247,Neu,0.26434386,profgalloway
1705,2017-07-04 16:44:05,I'm attracted to any venue I can't get into    ,0,1,1,3,6,27,0.07093237,0.026941812,0.9021258,Neu,0.04399056,profgalloway
1706,2017-07-03 21:46:04,"     Yes,,,me and Obama notworthy",0,0,0,0,0,1,0.056860443,0.024263646,0.918876,Neu,0.032596797,profgalloway
1707,2017-07-02 22:19:01,"According to NRA, academics are ""greatest domestic threat."" Call me Prof DT for short.  wtf khmerrouge mao stalin",0,1,0,3,6,59,0.028827496,0.15272129,0.8184512,Neu,-0.12389379,profgalloway
1708,2017-07-02 17:40:01," don't worry, will get back on track soon...",0,1,1,0,0,0,0.62455726,0.018537961,0.35690475,Pos,0.6060193,profgalloway
1709,2017-07-02 08:10:04, 👍,0,0,0,0,0,1,0.03719407,0.0575872,0.9052188,Neu,-0.02039313,profgalloway
1710,2017-07-01 20:08:00,Sheryl Sandberg's illusionist trick at CannesLions    ,0,0,0,4,38,89,0.08119959,0.032472175,0.8863283,Neu,0.04872741,profgalloway
1711,2017-07-01 19:11:00," Hi Jesse.  Thx and, no.  Illustrations are courtesy of  creative team and Kyle Scallon.",0,1,0,0,0,1,0.035368238,0.016963927,0.94766784,Neu,0.01840431,profgalloway
1712,2017-07-01 11:25:05,What happens before the show at the   inspiring  ,0,1,0,1,3,8,0.020571185,0.06667363,0.9127552,Neu,-0.04610244,profgalloway
1713,2017-06-30 19:39:04, thx Paul,0,0,0,0,0,0,0.03026814,0.038709067,0.93102276,Neu,-0.008440927,profgalloway
1714,2017-06-30 16:46:02,Cannes Lions Which Advertising Sucks Least Festival    ,0,0,0,3,14,32,0.06592537,0.101073444,0.83300114,Neu,-0.035148077,profgalloway
1715,2017-06-30 10:11:03, thx karim,0,0,0,0,0,0,0.03079679,0.041257616,0.9279456,Neu,-0.010460826,profgalloway
1716,2017-06-28 16:44:01, scores coup w/hire of  to be CEO Americas  ,0,1,0,0,0,0,0.059591077,0.019821659,0.92058724,Neu,0.03976942,profgalloway
1717,2017-06-28 16:21:03, fair point,0,0,0,0,0,1,0.14868142,0.024903381,0.82641524,Neu,0.12377804,profgalloway
1718,2017-06-28 09:35:04,Marissa Mayer being considered for  CEO.  Lyft holds company-wide prayer meeting asking god to make it be.,1,1,0,18,188,540,0.04509844,0.034867086,0.9200345,Neu,0.010231353,profgalloway
1719,2017-06-28 09:27:04,"Failed CEO comes to defense of...a failed CEO (Marissa Mayer says Travis ""Didn't know about culture"") wtf  ",1,1,0,3,12,47,0.027655946,0.5893541,0.38298994,Neg,-0.56169814,profgalloway
1720,2017-06-27 17:40:02,What happens to TV when lose sports?  We're about to find out--FB to stream UEFA  ,0,1,0,2,32,48,0.026553446,0.035100177,0.9383463,Neu,-0.0085467305,profgalloway
1721,2017-06-27 17:02:01,"Amazon will breach $2,000/share in 24 months.    ",0,0,1,9,43,75,0.013546626,0.94981,0.036643352,Neg,-0.9362634,profgalloway
1722,2017-06-27 15:06:05, Thanks Victor,0,0,0,0,0,1,0.23598869,0.023847206,0.74016416,Neu,0.21214148,profgalloway
1723,2017-06-25 18:38:03,Whole Foods will be the grocery equivalent of a Mercedes for the price of a Toyota.    ,0,0,1,2,47,92,0.049456973,0.013998339,0.93654466,Neu,0.03545863,profgalloway
1724,2017-06-25 02:51:01, Performance of a lifetime in season 3 finale  outstanding inspiring craft  ,0,0,0,0,0,0,0.7764422,0.026530925,0.19702682,Pos,0.7499113,profgalloway
1725,2017-06-24 21:42:01, definitely corporate speak getreal pretendimaperson,0,0,0,0,0,1,0.097295895,0.030793788,0.8719103,Neu,0.06650211,profgalloway
1726,2017-06-24 20:46:00,I need to get more into the   ,0,1,0,4,0,6,0.11602551,0.018957777,0.86501676,Neu,0.09706773,profgalloway
1727,2017-06-24 20:40:01, to launch cruise line.  genius brandextension  ,0,0,0,2,1,2,0.116756566,0.009297509,0.8739459,Neu,0.10745905,profgalloway
1728,2017-06-24 20:36:05,40 years of Pride  ,0,0,0,0,2,15,0.08788506,0.03259903,0.8795159,Neu,0.05528603,profgalloway
1729,2017-06-24 00:00:05,Watching this aircraft carrier do doughnuts is oddly relaxing  ,0,1,0,3,7,10,0.07894734,0.017730787,0.90332186,Neu,0.061216556,profgalloway
1730,2017-06-23 23:52:02,    mixed feelings--above my pay grade.,0,0,0,2,1,1,0.6527683,0.22922406,0.118007675,Pos,0.42354426,profgalloway
1731,2017-06-23 19:25:02,AMZN + WFM = $1T = mind blown    ,0,0,0,6,53,108,0.051416993,0.046703834,0.90187913,Neu,0.004713159,profgalloway
1732,2017-06-23 16:48:00," thx, internal team",0,0,0,0,0,1,0.019686386,0.038909577,0.941404,Neu,-0.01922319,profgalloway
1734,2017-06-21 16:20:02,great piece on limits of algorithms  ,0,0,0,1,6,19,0.10900725,0.02012449,0.87086827,Neu,0.08888276,profgalloway
1735,2017-06-21 13:45:03,My thoughts on Kalanick's exit as CEO    ,0,0,0,5,9,32,0.023241285,0.20258325,0.7741755,Neu,-0.17934197,profgalloway
1736,2017-06-21 10:46:01,  and he loves you,0,1,0,1,0,1,0.16470423,0.013864697,0.8214311,Neu,0.15083954,profgalloway
1737,2017-06-21 09:49:04,  thx Maui,0,0,0,0,0,1,0.03351275,0.031674836,0.93481237,Neu,0.001837913,profgalloway
1738,2017-06-21 00:34:03,   I just love you for this tweet,0,0,0,0,0,3,0.10698026,0.024318941,0.86870074,Neu,0.082661316,profgalloway
1739,2017-06-21 00:34:00,   Thx for including me David.  You have built something that adds real value.,1,1,0,0,0,0,0.499174,0.0106721325,0.4901539,Pos,0.48850188,profgalloway
1740,2017-06-21 00:28:04,  bloody loves you,0,1,0,0,0,2,0.12096401,0.08953418,0.7895018,Neu,0.031429835,profgalloway
1741,2017-06-20 18:20:04,On CNBC and I. Look. Ridiculous   ,0,0,0,6,2,20,0.03322951,0.020077635,0.9466929,Neu,0.013151877,profgalloway
1742,2017-06-20 12:22:04, where is the Vayner Team?,0,1,0,0,0,0,0.029971754,0.14635494,0.82367325,Neu,-0.11638319,profgalloway
1743,2017-06-20 09:14:04,If at  will be stirring it up (speaking) today on Debussy stage at 17:00 sayhi,0,1,1,6,3,14,0.059156127,0.019391978,0.9214519,Neu,0.03976415,profgalloway
1744,2017-06-19 20:28:03,Correct narrative from Uber board to Kalanick: You're no longer CEO.     ,0,1,0,2,10,28,0.023887888,0.16223912,0.81387305,Neu,-0.13835123,profgalloway
1745,2017-06-18 23:59:03, fair point...,0,0,0,1,0,0,0.18316968,0.017819867,0.79901046,Neu,0.16534981,profgalloway
1746,2017-06-18 23:42:04,"If closes, WFM will be to AMZN what Instagram was to FB--genius acquisition.  gamechanger",1,0,1,8,70,201,0.030687457,0.015088855,0.9542237,Neu,0.015598602,profgalloway
1747,2017-06-18 23:41:00,Prediction: Several retail & CPG boards did call this weekend and realized they can't let this (AMZN+WFM) happen.  notover morebids,1,0,1,6,20,40,0.036060683,0.10011971,0.8638196,Neu,-0.06405903,profgalloway
1748,2017-06-18 22:47:00,"Like many kids of divorce, I inflate the goodness of one parent vs. the other FathersDay    ",0,1,0,1,0,14,0.060385916,0.33998516,0.5996289,Neu,-0.27959925,profgalloway
1749,2017-06-18 18:32:05,"My dad (87) is still swimming--jumping into water, and surviving  ",0,1,0,0,4,21,0.037561998,0.048131038,0.91430694,Neu,-0.01056904,profgalloway
1750,2017-06-18 17:46:03, Thanks Paul!,0,0,0,0,0,0,0.417992,0.027038924,0.55496913,Neu,0.39095306,profgalloway
1752,2017-06-17 17:08:05,   word...,0,0,0,0,0,1,0.06759326,0.02057096,0.91183573,Neu,0.0470223,profgalloway
1753,2017-06-17 10:11:04, Lucky...,0,0,0,1,0,25,0.5777739,0.03823575,0.38399038,Pos,0.5395382,profgalloway
1754,2017-06-16 18:58:00,Uber shouldn't have to see if frat-rock rehab will work    ,0,0,1,0,3,11,0.0407203,0.04086636,0.9184133,Neu,-0.00014606118,profgalloway
1755,2017-06-16 15:00:01,  nope...just lucky,0,0,0,2,0,6,0.09990899,0.02220376,0.8778873,Neu,0.077705234,profgalloway
1756,2017-06-15 10:46:02, will do!,0,0,1,0,0,0,0.10827837,0.027366467,0.86435515,Neu,0.080911905,profgalloway
1757,2017-06-15 00:26:01, Lima...someday.  But not next week.  Peru later...,0,0,0,1,0,0,0.039857805,0.036524642,0.9236176,Neu,0.0033331625,profgalloway
1758,2017-06-14 11:45:02,  shudders.  Content Co.s delude themselves--we can be retailers.   ,0,1,1,0,2,23,0.03394548,0.03759725,0.9284573,Neu,-0.0036517717,profgalloway
1759,2017-06-13 20:58:03, 🤓,0,0,0,1,0,3,0.03719407,0.0575872,0.9052188,Neu,-0.02039313,profgalloway
1760,2017-06-13 12:49:03,     Thx Gavin...,0,0,0,0,0,0,0.05144511,0.072558336,0.8759966,Neu,-0.021113224,profgalloway
1761,2017-06-13 10:57:04, CEO drama has become a sideshow.  Board either neutered or stupid--should have kicked him upstairs by now  ,1,1,1,0,0,3,0.022287609,0.74487215,0.23284021,Neg,-0.72258455,profgalloway
1762,2017-06-12 20:39:00, files BK.  Unthinkable just a few years ago--a hot property.  thereckoning mindblown  ,0,1,0,0,0,0,0.04071258,0.22861874,0.7306687,Neu,-0.18790616,profgalloway
1763,2017-06-12 16:43:03,My conversation with  on this morning's  podcast:    amazon trilliondollarcompany retail  ,0,0,0,19,34,125,0.042000514,0.021753531,0.9362459,Neu,0.020246983,profgalloway
1764,2017-06-12 15:33:05,"  fair point, thx",0,0,0,0,0,3,0.07040284,0.03236832,0.89722884,Neu,0.038034517,profgalloway
1765,2017-06-12 14:05:01,Our Idolatry of Innovators    ,0,0,0,2,7,14,0.08867544,0.029078487,0.882246,Neu,0.059596952,profgalloway
1766,2017-06-12 12:39:03,On with 1st ballot Internet hall-of-fame player  on  podcast.   ,0,0,0,4,4,29,0.056999736,0.018920312,0.92408,Neu,0.038079426,profgalloway
1767,2017-06-12 01:53:03,"  thx for promotion (not a Phd., just an MBA)--though they let me call myself ""Professor of Marketing."" which feels good",0,1,0,0,0,2,0.18143646,0.01538487,0.8031786,Neu,0.1660516,profgalloway
1768,2017-06-12 01:50:04, thx Stephen,0,0,0,0,0,1,0.03099285,0.028969636,0.9400375,Neu,0.0020232145,profgalloway
1769,2017-06-12 00:33:05,"When you lie, your words lose purchase.    ",0,1,0,1,5,15,0.017289434,0.71120054,0.27151003,Neg,-0.6939111,profgalloway
1770,2017-06-10 00:10:05,"  Jon, thx for thoughtful comment.  Will respond.  S",0,0,0,0,0,2,0.13317974,0.014697134,0.85212314,Neu,0.118482605,profgalloway
1771,2017-06-08 10:10:03, In London...must be my evil twin (approach carefully),0,0,1,1,0,1,0.0351996,0.07416018,0.8906402,Neu,-0.03896058,profgalloway
1772,2017-06-08 00:20:03, Johanna.azis,0,0,0,0,0,0,0.028854128,0.021242252,0.9499036,Neu,0.0076118764,profgalloway
1773,2017-06-07 14:52:03, thx Sandeep,0,0,0,0,0,0,0.036479052,0.032183092,0.9313379,Neu,0.00429596,profgalloway
1774,2017-06-07 14:52:01,“Companies from 10 of the 32 yachts rented last year in Cannes saw exits. That’s decent ROI!”  -- cannes,1,1,0,2,6,16,0.14102504,0.31543925,0.5435357,Neu,-0.17441422,profgalloway
1776,2017-06-06 22:11:00,"""Take care of your investors"" is code for ""We're about to screw you.""    ",0,1,0,0,4,24,0.03638097,0.16707817,0.7965409,Neu,-0.13069719,profgalloway
1777,2017-06-04 23:33:03," thx Whit, hope you are well, S",0,1,0,0,0,0,0.66776687,0.029468665,0.30276445,Pos,0.6382982,profgalloway
1778,2017-06-04 22:49:05,Warnings about not being able to raise money are bullshit.    ,1,1,0,5,12,38,0.025782546,0.79151404,0.18270345,Neg,-0.7657315,profgalloway
1780,2017-05-31 06:31:04,"  define ""clever""",0,0,0,2,0,0,0.048044927,0.022100046,0.929855,Neu,0.025944881,profgalloway
1781,2017-05-31 06:24:01,"Valedictorians are the system, vs. disrupting it--not typically uber successful.  Yours in 2.27 GPA from   ",0,1,0,4,11,43,0.032701943,0.12248864,0.8448094,Neu,-0.08978669,profgalloway
1782,2017-05-31 02:15:01,"Markets to Amazon, rubbing up against $1000/share: God, you're hot    ",0,1,0,1,9,18,0.9002391,0.021826271,0.07793464,Pos,0.87841284,profgalloway
1783,2017-05-28 14:20:02,Supply chain ninjas have been more disruptive than Amazon.    ,1,1,0,0,5,18,0.014421589,0.8555843,0.12999411,Neg,-0.84116274,profgalloway
1784,2017-05-27 21:47:03,   thx.  Hat tip (source) ,0,0,0,0,0,3,0.025576977,0.038871244,0.93555176,Neu,-0.013294267,profgalloway
1785,2017-05-27 04:22:04, Thx for shout out Paul.  Enjoyed watching the footage.,0,1,0,0,0,2,0.14528036,0.013696878,0.84102273,Neu,0.13158348,profgalloway
1786,2017-05-26 21:36:01,"Decide where you’ll be best in class, and where you’ll be just good enough  ",0,1,0,0,5,20,0.096324526,0.032014817,0.8716607,Neu,0.06430971,profgalloway
1787,2017-05-26 20:28:03,"Decide where you’ll be best in class, and where you’ll be just good enough.    ",0,1,0,1,6,18,0.077247724,0.04043422,0.8823181,Neu,0.036813505,profgalloway
1788,2017-05-26 16:15:00,Tiny Dancer  ,0,0,0,0,2,11,0.045881342,0.0432414,0.9108773,Neu,0.0026399419,profgalloway
1789,2017-05-26 15:18:01, thx Howard,0,0,0,1,0,2,0.032701172,0.030686812,0.936612,Neu,0.0020143595,profgalloway
1790,2017-05-26 14:37:04,   he sure does,0,1,0,0,0,0,0.23849595,0.015769247,0.7457348,Neu,0.2227267,profgalloway
1791,2017-05-25 22:24:05, word,0,0,0,1,0,1,0.08502741,0.0709913,0.8439812,Neu,0.0140361115,profgalloway
1792,2017-05-25 19:33:01, thx Azad,0,0,0,0,0,0,0.038160782,0.021172361,0.9406668,Neu,0.01698842,profgalloway
1793,2017-05-24 23:43:02, thx Michael,0,0,0,1,0,0,0.029045999,0.035658725,0.9352953,Neu,-0.0066127256,profgalloway
1794,2017-05-24 22:35:04,Don't follow your passion.    ,0,1,0,4,21,56,0.051494524,0.13418877,0.81431663,Neu,-0.08269425,profgalloway
1795,2017-05-24 22:14:00," Call G-town, tell them you want to go there, but need them to match UM fin-aid, see what they say.",0,1,0,0,0,1,0.06802755,0.015534265,0.9164382,Neu,0.05249328,profgalloway
1796,2017-05-24 13:51:03, he adores you,0,1,0,1,0,0,0.10578939,0.01689036,0.87732023,Neu,0.08889903,profgalloway
1797,2017-05-23 14:40:01,"If you want a sexy job, the returns on your efforts are likely to be awful.    ",0,1,0,0,18,50,0.011468244,0.9492175,0.039314274,Neg,-0.93774927,profgalloway
1798,2017-05-21 14:20:01,I have a lot of balance now. Because I didn't have any in my 20s & 30s.     ,1,1,0,5,47,93,0.07290612,0.059440106,0.8676538,Neu,0.013466015,profgalloway
1799,2017-05-21 06:06:01, thx!,0,0,0,0,0,0,0.033501357,0.051040348,0.9154583,Neu,-0.01753899,profgalloway
1800,2017-05-20 21:41:04, thx Jens,0,0,0,0,0,0,0.03342707,0.032393154,0.9341797,Neu,0.0010339171,profgalloway
1801,2017-05-19 19:36:01, Thanks Patrick,0,0,0,0,0,0,0.25559777,0.023245653,0.7211566,Neu,0.23235212,profgalloway
1802,2017-05-19 19:01:01,Balance is a myth when establishing your career.    ,0,1,0,7,23,57,0.041163772,0.035774346,0.92306185,Neu,0.005389426,profgalloway
1803,2017-05-19 18:09:02, thx Craig,0,0,0,0,0,0,0.032849263,0.028424276,0.9387265,Neu,0.0044249874,profgalloway
1804,2017-05-18 05:32:00,  more like never great...but thx,0,0,0,0,0,0,0.08993091,0.02937295,0.8806962,Neu,0.060557958,profgalloway
1805,2017-05-16 19:56:01," actually, think it has become more relevant.  Not sure that relevance translates to shareholder value though.  Your thoughts?",1,1,0,1,0,0,0.05170496,0.024463877,0.92383116,Neu,0.027241085,profgalloway
1806,2017-05-16 14:42:00,"The internet has become a channel to harvest, rather than build, brands.    ",1,1,0,2,21,30,0.076876014,0.01636608,0.90675795,Neu,0.060509935,profgalloway
1807,2017-05-16 14:01:02,"The internet has become a channel to harvest, rather than build, brands.  ",1,1,0,2,7,18,0.076876014,0.01636608,0.90675795,Neu,0.060509935,profgalloway
1808,2017-05-15 01:05:00,(One of) my anti-depressant(s): Little Big Shots genius,0,0,0,0,2,5,0.1499551,0.018678384,0.83136654,Neu,0.13127671,profgalloway
1809,2017-05-15 01:02:03,"There is a show called NCIS: New Orleans?  Mind blown.  Also, this just in, fewer people watching broadcast tv.   ",1,1,0,3,5,9,0.03913496,0.042584,0.918281,Neu,-0.0034490377,profgalloway
1810,2017-05-14 18:15:04, Thx Omer,0,0,0,0,0,0,0.03267857,0.03563035,0.93169105,Neu,-0.0029517785,profgalloway
1811,2017-05-14 18:15:00, thx,0,0,0,0,0,1,0.037723463,0.08941953,0.87285703,Neu,-0.051696066,profgalloway
1812,2017-05-14 18:14:02,My youngest has my mom's laugh. She'd have liked that.     ,1,1,1,1,3,17,0.07699698,0.027005402,0.8959977,Neu,0.049991578,profgalloway
1813,2017-05-14 14:21:02," Thx Carl, same to you and yours.",0,0,0,0,0,1,0.07459092,0.011941363,0.9134677,Neu,0.062649556,profgalloway
1814,2017-05-12 21:17:05, thx Adam,0,0,0,0,0,0,0.029780995,0.038988426,0.9312306,Neu,-0.009207431,profgalloway
1815,2017-05-12 21:11:04," thanks Lee, I enjoy writing them.  Regards, Scott",0,1,0,0,0,0,0.06840987,0.020022497,0.9115676,Neu,0.04838737,profgalloway
1816,2017-05-12 20:03:01, likewise Nancy!,0,0,0,0,0,1,0.10457166,0.04967715,0.8457511,Neu,0.054894514,profgalloway
1818,2017-05-12 15:21:05, this is AWESOME.,0,1,0,0,0,1,0.20868766,0.016333183,0.7749791,Neu,0.19235449,profgalloway
1819,2017-05-11 22:22:02,  thx,0,0,0,0,0,0,0.037723463,0.08941953,0.87285703,Neu,-0.051696066,profgalloway
1820,2017-05-10 22:27:04,What Apple should do with its cash: Launch the world's largest tuition-free university.     ,0,0,1,6,25,51,0.14879465,0.011221365,0.83998394,Neu,0.13757329,profgalloway
1821,2017-05-10 22:01:05,"And so it begins... off 25% after earnings.  Things are darkest, before they're pitch black canary  ",0,1,0,2,33,55,0.013223999,0.9561171,0.03065898,Neg,-0.9428931,profgalloway
1822,2017-05-10 21:51:03, great analogy,0,0,0,1,0,0,0.1920165,0.06203821,0.7459453,Neu,0.12997828,profgalloway
1823,2017-05-10 21:44:04,  right on...,0,0,0,0,0,0,0.08828376,0.02816286,0.8835534,Neu,0.060120903,profgalloway
1824,2017-05-10 01:55:03,  they aren't taking any more sponsors as CA no longer expediting approval process.  Looking at ,0,1,0,0,0,0,0.041585106,0.04079334,0.91762155,Neu,0.00079176575,profgalloway
1825,2017-05-10 01:53:05, skeptical,0,0,0,0,0,0,0.11491383,0.049124066,0.8359621,Neu,0.06578976,profgalloway
1826,2017-05-07 20:23:02,The resistance gains momentum 🇫🇷 liberte egalite,0,1,0,3,13,92,0.89289707,0.026404208,0.08069869,Pos,0.86649287,profgalloway
1827,2017-05-05 17:56:01," Fair point.  Bottom line, I don't really understand alibaba",0,1,0,1,0,0,0.049437054,0.1395575,0.8110054,Neu,-0.09012044,profgalloway
1829,2017-04-28 19:45:04," Hi Jash.  No, just started writing them.  Scott",1,1,0,1,0,1,0.05020224,0.034975357,0.91482246,Neu,0.015226882,profgalloway
1830,2017-04-28 19:30:04, thx Andrew,0,0,0,0,0,0,0.029686633,0.032792963,0.9375204,Neu,-0.0031063296,profgalloway
1831,2017-04-24 19:25:04,  dunno...,0,0,0,1,0,0,0.062220275,0.30662173,0.63115793,Neu,-0.24440145,profgalloway
1832,2017-04-23 02:23:04, woof!,0,0,0,0,0,1,0.05999427,0.0919435,0.8480623,Neu,-0.031949233,profgalloway
