,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
6140,2017-06-19 15:13:05,"   We focus priorities, not access. We emphasize or explain a subject, but we cannot determine who appears in media like ye old gatekeepers did",1,1,1,0,0,0,0.027702522,0.035504535,0.93679297,Neu,-0.0078020133,ritholtz
6159,2017-06-17 12:01:05,  How do the numbers look for 1966-82?  That might be a better bear market range,0,1,1,1,0,1,0.07683116,0.024924753,0.8982441,Neu,0.051906407,ritholtz
6161,2017-06-17 00:22:05,"Gingrich, who impeached Clinton for obstruction of justice, now claims a POTUS can't obstruct justice    ",1,1,1,9,39,92,0.035356324,0.6295395,0.33510417,Neg,-0.59418315,ritholtz
6171,2017-06-16 14:19:02,In 2015  rec'd $AMZN make a big footprint purchase Todays $13.7B buy of $WFM is just that acquisition   ,0,1,1,0,2,11,0.12692541,0.010597101,0.8624775,Neu,0.11632831,ritholtz
6185,2017-06-16 01:08:03,"You should be ashamed   Robert Mueller's Investigatory Dream Team: Top FBI agents, prosecutors.   ",1,0,1,11,18,90,0.03903656,0.060730938,0.90023255,Neu,-0.021694377,ritholtz
6226,2017-06-14 18:32:05,"If our elected officials only response to problems and tragedy is prayer, then perhaps we can encourage our clergy to legislate...",1,1,1,13,54,190,0.57069856,0.014178186,0.41512325,Pos,0.5565204,ritholtz
6233,2017-06-14 15:58:02,I'll be answering your questions about the weed index during a  FB Live at 12:30p ET.   What are you curious about?,0,1,1,9,7,15,0.031282313,0.04116646,0.9275512,Neu,-0.009884145,ritholtz
6251,2017-06-13 19:00:04,  Angles can be misleading   See this    ,0,1,1,0,0,0,0.047662377,0.034593955,0.91774374,Neu,0.013068423,ritholtz
6261,2017-06-13 12:59:02,"If you call things you disagree with Fake News, you should be fired for gross incompetency. I don't care if you work on Wall Street or in DC",1,1,1,8,32,144,0.018330563,0.66333324,0.3183361,Neg,-0.64500266,ritholtz
6267,2017-06-13 10:51:02,Heres an early weekend read that will have you grinding your molars over the sheer corrupt incompetency   ,0,1,1,4,8,27,0.048176862,0.60751545,0.34430766,Neg,-0.55933857,ritholtz
6275,2017-06-12 21:48:03,   There must be some unintentional irony in that somewhere ...,0,0,1,1,0,17,0.06673972,0.23915711,0.6941032,Neu,-0.17241739,ritholtz
6280,2017-06-12 20:13:00,Those consumers can take care of their own financial regulations !      via ,0,0,1,1,2,3,0.047609556,0.034006905,0.91838354,Neu,0.013602652,ritholtz
6282,2017-06-12 17:23:01,"Smart lol !  Attorney General Jeff Sessions will testify publicly Tuesday before the Senate Intelligence Committee, a high-stakes event",0,0,1,3,1,6,0.04104939,0.044090897,0.9148598,Neu,-0.0030415058,ritholtz
6320,2017-06-10 14:23:02," Money.   Once it becomes apparent Trump cannot deliver on the tax reform/cut promise, they will bail",0,1,1,2,0,2,0.025607076,0.79230624,0.18208668,Neg,-0.7666992,ritholtz
6321,2017-06-10 14:11:00,"   To Reach Wall St Trump supporters, you must show his incompetency is threatening their tax cuts   ",0,1,1,0,0,1,0.034271494,0.5880322,0.3776963,Neg,-0.5537607,ritholtz
6334,2017-06-09 17:00:03,Trump Asks Entire Senate To Clear Out Of Chamber So He Can Speak To Comey Alone   via ,0,0,1,1,8,26,0.035083354,0.095597625,0.869319,Neu,-0.06051427,ritholtz
6340,2017-06-09 13:35:05,"Professional liar claims congenital liar isn't lying:  ""I can definitively say president is not a liar,"" lied Huckabee about Liar-in-Chief",1,1,1,2,29,102,0.074536555,0.22030827,0.7051552,Neu,-0.14577171,ritholtz
6378,2017-06-08 13:54:03," Siri introduced in 2011 -- it should suck much, much less by now.   Inexcusable, epicfail that would have led to mass firings anywhere else",1,0,1,0,0,2,0.010618203,0.9300874,0.059294395,Neg,-0.9194692,ritholtz
6389,2017-06-08 11:30:04,"  See William Cohan's FINRA critiques for why that will never happen, as the SRO provided cover for Brokers vs REAL oversight.",1,0,1,1,0,0,0.036251213,0.23755194,0.7261969,Neu,-0.20130073,ritholtz
6394,2017-06-07 22:16:05,This should be required reading for all investors   Why you'd have non-Fiduciary asset managers is beyond me   ,1,1,1,3,23,57,0.040849406,0.024504842,0.9346457,Neu,0.016344564,ritholtz
6395,2017-06-07 21:42:04," Extended periods when value beats growth or when growth beats value, but there is very little evidence people can tell which is coming next",1,1,1,1,0,4,0.024240458,0.06444007,0.91131943,Neu,-0.040199615,ritholtz
6399,2017-06-07 20:23:02," He recognizes/accepts validity of French Fama; he thinks smart beta is just marketing (Beta is Beta, how can it be smart or dumb?)",0,1,1,0,0,1,0.095162414,0.021677695,0.88315994,Neu,0.07348472,ritholtz
6410,2017-06-07 13:54:00, Thanks -- I recall that Harpers piece form 2006!  Will read the latest and reply . . .,0,1,1,0,0,0,0.07655761,0.014686417,0.90875596,Neu,0.06187119,ritholtz
6426,2017-06-06 20:56:03,  This is a very good 5 minute NNT interview -- I would do the full monty -- 90 minutes of Taleb      ,0,1,1,0,0,0,0.056744732,0.013855935,0.9293994,Neu,0.042888798,ritholtz
6429,2017-06-06 17:53:05,  I would love to interview Nassim on the show !   No one Twitter should take his insults personally -- thats just Taleb being Taleb !  MIB,0,1,1,1,1,3,0.03922346,0.056113884,0.9046626,Neu,-0.016890425,ritholtz
6489,2017-06-03 21:03:00,We may be surprised at how things play out…  ,1,1,1,2,6,22,0.07080285,0.032513723,0.89668345,Neu,0.03828913,ritholtz
6492,2017-06-03 19:54:04,   You will have to refresh my recollection with a link -- that sounds either wrong or out of context !,0,1,1,6,0,0,0.031571027,0.3001018,0.66832715,Neu,-0.26853076,ritholtz
6495,2017-06-03 16:00:00,"I don't say this very often, but todays podcast with Bill Sharpe will be the best 2 hours of your weekend!   ",0,1,1,8,23,100,0.056139175,0.024711255,0.9191495,Neu,0.03142792,ritholtz
6518,2017-06-02 11:18:02,"Very counter-intuitive, 2nd level thinking on USA pulling out of Paris Accord. I believe it could play out as  expects. . .  ",0,1,1,16,34,71,0.17575438,0.037707478,0.78653806,Neu,0.1380469,ritholtz
6541,2017-06-01 16:13:00, They are not mutually exclusive: You can be aghast at 45 while disappointed at HRC and still hoping to learn something prior to 46 . . .,1,1,1,2,0,4,0.058955908,0.28060874,0.6604353,Neu,-0.22165284,ritholtz
6545,2017-06-01 15:15:00,What is Your Value Proposition ?  Service providers must be able to cogently explain their value to clients   ,0,1,1,0,4,5,0.056980543,0.017689923,0.9253295,Neu,0.039290622,ritholtz
6547,2017-06-01 14:25:00,"Trump can’t stop corporate America from fighting climate change, via    ",0,1,1,2,5,22,0.11660738,0.017689249,0.8657034,Neu,0.09891813,ritholtz
6550,2017-06-01 13:51:00,CLAWBACK + PENALTIES ?   Mylan may have overcharged U.S. for EpiPen by $1.27 billion: HHS    ,1,0,1,3,1,10,0.17274098,0.20690744,0.62035155,Neu,-0.034166455,ritholtz
6559,2017-06-01 11:57:00, But they would just sit there -   How do you drive a 3 million dollar car? Not very usable!,0,1,1,1,0,0,0.03736975,0.06611238,0.8965178,Neu,-0.028742626,ritholtz
6584,2017-05-30 17:58:05,After Brexit: UK will need to renegotiate at least 759 treaties     via   ,0,0,1,1,12,11,0.035876863,0.43781337,0.5263098,Neu,-0.4019365,ritholtz
6594,2017-05-30 10:34:00,"""Sources say...""  According to  this must be fake news.  ",0,1,1,5,5,37,0.025090044,0.44904613,0.52586377,Neu,-0.4239561,ritholtz
6622,2017-05-26 18:49:01, We will be taking orders for your self-driving car in 2019 for delivery in 2022-23,0,1,1,0,0,0,0.2108354,0.010515848,0.77864873,Neu,0.20031954,ritholtz
6632,2017-05-26 11:58:05,Sheila Bair and Paul A. Volcker: These rules could stop the next big financial crisis. Don’t get rid of them.      ,0,1,1,0,11,18,0.05879035,0.07831273,0.86289686,Neu,-0.019522384,ritholtz
6649,2017-05-25 14:59:05,Emmanuel Macron and the elitists might just save France   via   ,0,0,1,3,5,6,0.23510574,0.043957066,0.72093725,Neu,0.19114867,ritholtz
6657,2017-05-25 11:54:03,This is the most amazing thing you will hear today: How Fake News spreads   ,0,1,1,0,3,20,0.051208377,0.036266442,0.9125251,Neu,0.0149419345,ritholtz
6672,2017-05-24 18:38:04, Nasdaq -78% in dotcom bust S&P500 -57% fin crisis  How incompetent must a secret market-manipulating cabal be before they get ﬁred?,1,1,1,0,0,0,0.021164153,0.5386596,0.4401763,Neg,-0.5174954,ritholtz
6673,2017-05-24 18:22:04,Prof Meir Statman will be Keynoting at Evidence based Investing West Conference next month!    ,1,1,1,2,0,11,0.060933284,0.018015997,0.9210508,Neu,0.04291729,ritholtz
6692,2017-05-24 02:06:02,This is the most intellectually dishonest bullshit I read today  (De)Regulators must follow the law  ,0,1,1,4,3,24,0.03145506,0.27126694,0.697278,Neu,-0.23981188,ritholtz
6695,2017-05-24 01:32:00,You can find a wealth of  work here:   ,0,0,1,0,3,7,0.08992201,0.014790144,0.8952878,Neu,0.07513186,ritholtz
6702,2017-05-23 13:48:00, What a decade can do to Valuations:  March 2007: Nokia: $91 billion Apple: $77 billion  May 2017: Apple: $803 billion Nokia:  $36 billion,0,0,1,0,0,2,0.022485718,0.056700956,0.9208134,Neu,-0.034215238,ritholtz
6703,2017-05-23 13:36:05,In Jeff Sessions DC no less  You can get weed delivered to your door in D.C. just like pizza. But is it legal?  ,1,1,1,0,1,9,0.032919087,0.04187449,0.9252064,Neu,-0.008955404,ritholtz
6705,2017-05-23 13:19:02,Sign up — its free — to get the Fly Charts!  The prettiest charts you will see all day    ,0,0,1,0,5,10,0.11536228,0.013921819,0.8707159,Neu,0.10144046,ritholtz
6724,2017-05-22 13:21:01, Tried Peter Lynch (repeatedly) but havent heard back; Would love to interview and Julian Robertson -- please make an introduction !,1,0,1,0,0,0,0.06916164,0.0207395,0.9100989,Neu,0.04842214,ritholtz
6729,2017-05-22 11:48:00,Please ask Grover Norquist why our roads/bridges are junk &  he is against raising user fees (aka Gas Tax) so we can be modern/competitive ?,0,1,1,7,21,84,0.05711732,0.044051178,0.8988315,Neu,0.013066143,ritholtz
6740,2017-05-20 17:12:05,Taking a weekend off of taxpayer funded golf outings for a week of taxpayer funded European touring. Golf will resume in a week or so...  ,1,1,1,0,7,29,0.070039436,0.022567704,0.9073928,Neu,0.047471732,ritholtz
6764,2017-05-19 13:12:05,"Its obviously photoshopped - must be Fake News!   Thanks to global warming, Antarctica is beginning to turn green  ",1,1,1,2,4,24,0.13716829,0.018442068,0.8443896,Neu,0.11872622,ritholtz
6772,2017-05-19 10:58:03,"He must be hiring comedy writers on his staff, cause this way too human (and witty) to have been written by Lyin Ted himself  ",1,1,1,2,1,16,0.032865524,0.24226679,0.7248677,Neu,-0.20940126,ritholtz
6777,2017-05-18 22:53:04,Can someone please explain this vehicle to me or what  is ?  ,0,1,1,31,5,40,0.03167689,0.04274649,0.92557657,Neu,-0.011069603,ritholtz
6784,2017-05-18 19:23:02,This is why Flynn may go to jail:  Flynn stopped military plan Turkey opposed – after being paid as its agent    ,1,1,1,5,8,26,0.053356443,0.33961555,0.60702795,Neu,-0.2862591,ritholtz
6794,2017-05-18 12:22:04,I guess we can kiss the Trump Put goodbye . . .  ,0,1,1,3,5,20,0.08196092,0.038696095,0.8793429,Neu,0.04326482,ritholtz
6819,2017-05-17 11:36:01,"Pet theory: Trump never wanted or expected to be president, is too narcissistic to resign, but could accept being forced out, blaming others",1,1,1,33,45,263,0.03578278,0.42679927,0.53741795,Neu,-0.39101648,ritholtz
6825,2017-05-17 01:46:00," Careful there, snowflake, or you might offend their delicate sensibilities",0,0,1,1,0,0,0.028213361,0.67987365,0.291913,Neg,-0.65166026,ritholtz
6831,2017-05-16 21:26:02,"    Of course, you can hear  live and in person at the Evidence based Investing Conference    ",1,0,1,0,0,4,0.05482535,0.011389476,0.9337852,Neu,0.043435875,ritholtz
6834,2017-05-16 20:10:00,Say what you will about White House madness & the long term damage done to the social fabric of our nation - this is one resilient market!,1,1,1,5,7,36,0.080137655,0.075487144,0.84437513,Neu,0.004650511,ritholtz
6838,2017-05-16 18:39:05,   We would love to have you on as a guest as well,0,0,1,0,0,4,0.11109129,0.012224783,0.87668395,Neu,0.09886651,ritholtz
6841,2017-05-16 17:42:01,Its only May and i am ready for one of these:  Six perfect rum drinks that will quench your thirst all summer long  ,0,1,1,2,0,8,0.13748717,0.012422171,0.8500907,Neu,0.125065,ritholtz
6842,2017-05-16 17:10:05,George W. Bush lost the chess game with Al-Qaeda; we will soon see if Donald J.Trump passes his ineptitude  ,1,1,1,4,3,11,0.1278133,0.14855714,0.7236296,Neu,-0.020743847,ritholtz
6845,2017-05-16 15:08:04, DYAC used to be funny - its become a sad reminder Amazon & Google will eat their lunch if they dont fix their shit   ,1,1,1,1,0,1,0.017157912,0.79055667,0.19228536,Neg,-0.77339876,ritholtz
6848,2017-05-16 14:37:05,"Can you ship Sheetrock, lawnmowers & lumber cost effectively? $HD may prove to be Amazon-proof  heavy  ",0,1,1,5,3,17,0.23293576,0.021355046,0.7457092,Neu,0.21158071,ritholtz
6870,2017-05-15 13:47:05, LOL. You realize how many people will miss the joke ?,0,1,1,2,0,8,0.029764632,0.28565016,0.6845852,Neu,-0.25588554,ritholtz
6871,2017-05-15 13:25:04, Which of the 3 people mentioned are you referring to . . . ? (its ambiguous and could be any of them),1,1,1,0,0,1,0.027381774,0.12232877,0.85028946,Neu,-0.094946995,ritholtz
6877,2017-05-15 00:26:04,"Would you rather be right, or make money?    ",0,0,1,5,12,37,0.03893661,0.06409732,0.8969661,Neu,-0.025160711,ritholtz
6891,2017-05-13 12:28:04,"Its obviously not New York Pizza - but when you travel, you must enjoy the local cuisines, and that hot mess of sauce & cheese is delicious!",0,1,1,2,1,9,0.12311408,0.01905666,0.8578293,Neu,0.10405742,ritholtz
6905,2017-05-12 15:36:05," Every White House reporter should preface each question with ""That's certainly bullshit, but what about ...?""",0,1,1,2,2,10,0.03084193,0.20306715,0.76609087,Neu,-0.17222522,ritholtz
6939,2017-05-10 16:06:01,"  Hmm, Bloomberg you say?   I should check them out . . .",0,1,1,1,0,2,0.061198413,0.023455733,0.9153458,Neu,0.03774268,ritholtz
6960,2017-05-09 15:03:02,"With Apple now over $800 million cap, which will be the first company to be a Trillion dollar valuation?",0,0,1,12,6,12,0.16264305,0.013304186,0.82405275,Neu,0.14933886,ritholtz
7008,2017-05-04 22:53:01,Can you be a Fiduciary Without the Best Low Cost Options?   via ,0,0,1,2,3,7,0.107521445,0.013918462,0.8785601,Neu,0.093602985,ritholtz
7009,2017-05-04 22:35:01,The next American retail crisis could be at the supermarket.   via   ,0,0,1,4,9,15,0.031765964,0.43901435,0.52921975,Neu,-0.40724838,ritholtz
7013,2017-05-04 17:46:01,"  If you have some data that contradicts the ACA claim, I would like to see it - but every credible study I've seen says its a major factor",1,1,1,0,0,0,0.052705076,0.19603056,0.75126433,Neu,-0.14332548,ritholtz
7043,2017-05-02 23:33:04,The Arctic could be free of sea ice by 2040  ,0,0,1,1,2,6,0.2738088,0.010298231,0.715893,Neu,0.26351058,ritholtz
7045,2017-05-02 18:40:01, Kinda: Don't start a nuclear war and the economy can weather it -like  ?,0,1,1,0,0,0,0.04088583,0.057186376,0.9019278,Neu,-0.016300548,ritholtz
7056,2017-05-02 11:21:05,WTF Headline of the Day:  BlackRock CEO Fink suggests Trump’s personality could be an economic risk      ,0,1,1,2,17,22,0.03993482,0.29047954,0.6695856,Neu,-0.25054473,ritholtz
7060,2017-05-02 00:11:00,"The Arctic could be free of sea ice by 2040, 30 years earlier than previously suggested   via   ",1,0,1,7,70,44,0.49336463,0.018796466,0.4878388,Pos,0.47456816,ritholtz
7098,2017-04-28 13:59:00,Sincere question: How much of this sentiment shift can be credited/blamed on POTUS?  ,1,0,1,11,4,16,0.0518401,0.21936409,0.7287957,Neu,-0.167524,ritholtz
7104,2017-04-28 11:19:05,Best thing you will watch today:  ,0,0,1,1,36,68,0.03689704,0.031142335,0.9319606,Neu,0.0057547055,ritholtz
7106,2017-04-28 11:02:00," He should go to Italy, meet the pope, then . . .",1,0,1,0,0,1,0.069427125,0.029500728,0.9010722,Neu,0.039926395,ritholtz
7116,2017-04-27 21:25:02, We'll do it for half of that . . .,0,0,1,1,1,6,0.15809134,0.014097874,0.82781076,Neu,0.14399347,ritholtz
7119,2017-04-27 16:38:05,New WaPo podcast: that each week asks one question about Donald Trump’s historic presidency:  “Can he do that?”   ,1,1,1,0,1,6,0.045494944,0.021667931,0.9328371,Neu,0.023827013,ritholtz
7123,2017-04-27 15:13:04,"Yes, the stock and bond markets can both be right    via   ",0,0,1,1,5,7,0.13473085,0.021303415,0.84396577,Neu,0.11342743,ritholtz
7165,2017-04-25 21:07:02,  If only there was a longform radio interview show where he could sit and answer those sorts of questions . . .,1,0,1,2,0,13,0.04761032,0.025025371,0.9273643,Neu,0.022584949,ritholtz
7166,2017-04-25 20:43:01,Weekend Reads Coming at ya early:   Can Facebook Fix Its Own Worst Bug?     ,0,0,1,0,3,8,0.060136735,0.034567304,0.90529597,Neu,0.025569431,ritholtz
7172,2017-04-25 16:13:02,"   I'll DM links:  Barrons: A Memo Found in the Street 9/09 Placing a Wager On the Chip Sector 8/04 A Leading Bear Turns Bullish, Sort of 12/08",0,1,1,0,0,0,0.08209791,0.13412756,0.78377455,Neu,-0.052029647,ritholtz
7188,2017-04-24 17:38:00, How can i hedge this trade?,0,0,1,2,0,5,0.040862218,0.032818273,0.92631954,Neu,0.008043945,ritholtz
7195,2017-04-24 11:28:02,Who would  have imagined that in 2017 we would be forced to advocate for Science?   ,1,0,1,3,6,27,0.034697033,0.28496075,0.68034214,Neu,-0.25026372,ritholtz
7213,2017-04-22 11:03:04,Overpriced index funds won't go away (2016)   via   ,0,0,1,3,6,22,0.06273576,0.039953217,0.89731103,Neu,0.022782542,ritholtz
7214,2017-04-21 22:23:00,Today will be the first day the UK was powered without coal since the industrial revolution   via ,1,0,1,0,36,42,0.053757366,0.02681286,0.9194298,Neu,0.026944505,ritholtz
7221,2017-04-21 14:29:02,"SO MUCH DUMB:  Grab your pitchforks, America. Your 401(K) may need defending from Congress.   via ",0,1,1,4,22,35,0.057169132,0.10905408,0.8337768,Neu,-0.05188495,ritholtz
7229,2017-04-21 11:00:01,How many logical fallacies can you spot in this Phil Gramm OpEd?  Do you want Reagan’s economy or Obama’s?  ,0,1,1,5,0,10,0.03127239,0.07301028,0.8957174,Neu,-0.04173789,ritholtz
7278,2017-04-18 16:24:02,The Narrative Fallacy and What You Can Do About It   via ,0,0,1,0,10,18,0.025806138,0.18480022,0.7893936,Neu,-0.15899408,ritholtz
7291,2017-04-17 21:56:01,The Narrative Fallacy and What You Can Do About It   via ,0,0,1,0,21,60,0.025806138,0.18480022,0.7893936,Neu,-0.15899408,ritholtz
7327,2017-04-13 21:31:05,Could be the dumbest WSJ OpEd ever (high bar)     ,0,0,1,1,4,15,0.036526285,0.6412296,0.3222442,Neg,-0.60470337,ritholtz
7338,2017-04-13 17:09:02,  Eric N -- can you show some data for that claim? It is inapposite to a huge swath of academic findings,0,1,1,0,0,0,0.03798485,0.05061689,0.91139823,Neu,-0.012632038,ritholtz
7339,2017-04-13 16:57:04, I believe Robert H. Frank would disagree; See: The Winner-Take-All Society:   ,0,1,1,1,0,2,0.060727067,0.03325993,0.906013,Neu,0.027467139,ritholtz
7346,2017-04-13 12:02:00,Will robots and data nerds come for your financial-services job?   ,0,1,1,4,5,9,0.036094647,0.05922008,0.90468526,Neu,-0.023125432,ritholtz
7362,2017-04-12 10:49:02,Should the Consumer Financial Protection Bureau’s role be curbed?     via   ,1,0,1,2,6,5,0.05525729,0.045659736,0.899083,Neu,0.009597555,ritholtz
7392,2017-04-10 16:22:04,SHORTER NYT:  Why would anyone (with a choice) ever want to work at the shithole that is Georgia Tech?   ,0,1,1,0,3,12,0.0289061,0.17578115,0.7953128,Neu,-0.14687505,ritholtz
7393,2017-04-10 14:55:00,This is why personal injury lawyers exist   I'd not settle for less than $5 million or until that video was shown repeatedly on nightly news  ,1,1,1,2,37,60,0.06358245,0.025352534,0.911065,Neu,0.038229916,ritholtz
7414,2017-04-08 15:06:02, SS persevering is not an aggressive assumption - raise ceiling on contributions + its fine.  Depends if you think Right wing can kill it...,0,1,1,0,0,0,0.13204509,0.07156597,0.7963889,Neu,0.06047912,ritholtz
7446,2017-04-06 17:44:00,Where would we be without David Stockman warning us of an imminent collapse !  ,0,1,1,19,12,41,0.029624827,0.6042237,0.36615142,Neg,-0.5745989,ritholtz
7455,2017-04-06 12:29:01,"Sweating, Shaking Pharmaceutical CEO Says He Can Stop Profiting Off Opioid Epidemic Anytime He Wants   via ",0,1,1,0,15,41,0.046774704,0.3722494,0.58097595,Neu,-0.32547468,ritholtz
7470,2017-04-05 18:24:03," June 2014, you forecast Seattle min wage increase would hurt jobs.   Seattle Unemployment is now 2.9%  What was wrong with your 2014 thesis?  ",1,1,1,2,4,13,0.010346572,0.9497202,0.03993325,Neg,-0.9393736,ritholtz
7475,2017-04-05 13:31:05,"   If you want German engineering, for the same money, you could buy a BMW",0,1,1,0,0,1,0.06503975,0.012823701,0.92213655,Neu,0.052216046,ritholtz
7476,2017-04-05 13:29:03,A Senator found out Medicare is spending hundreds of millions on a drug that may not work   via ,1,1,1,0,1,10,0.041200884,0.72255003,0.23624904,Neg,-0.68134916,ritholtz
7481,2017-04-05 10:03:04,QE Frictions: Could Banks Have Favored Refinancing over New Purchase Borrowing?  ,1,1,1,0,1,3,0.13539706,0.059031587,0.8055714,Neu,0.07636547,ritholtz
7498,2017-04-04 12:40:00,This is the most important thing you will see today:   ,0,1,1,2,8,36,0.05886178,0.02225084,0.9188873,Neu,0.03661094,ritholtz
7514,2017-04-03 14:03:00,You Were Not Built For This  ,0,0,1,1,3,5,0.059455376,0.04020239,0.9003422,Neu,0.019252986,ritholtz
7520,2017-04-03 11:32:04,Would a value investor buy Trump’s Presidency here?      ,1,0,1,3,5,17,0.081304714,0.016401792,0.9022935,Neu,0.064902924,ritholtz
7570,2017-03-31 02:27:02,This will be an interesting weekend !  ,0,0,1,4,2,25,0.15856485,0.01782452,0.82361066,Neu,0.14074033,ritholtz
7590,2017-03-30 00:17:04,Will Apple iTunes ever get its act together? I can list countless things it does poorly -- very UN-Apple like,0,1,1,9,2,43,0.021666508,0.69905174,0.2792817,Neg,-0.6773852,ritholtz
7613,2017-03-28 22:16:00," Would there have been a crisis if expert banks had not lent to unqualified borrowers?  No.  Same question, framed differently",1,0,1,1,1,3,0.039813843,0.064485736,0.89570045,Neu,-0.024671894,ritholtz
7615,2017-03-28 16:18:00, How can you have items randomly distributed on a surface that way? Look at radii + angles - its madness!    Trumpfengshui,1,1,1,1,0,16,0.039178826,0.028937778,0.93188334,Neu,0.010241048,ritholtz
7633,2017-03-27 12:19:00,"A correction now might not be so bad, some investors say     via   ",0,1,1,1,11,15,0.49426866,0.29300395,0.2127274,Pos,0.20126471,ritholtz
7635,2017-03-27 11:40:04,"Rather than give up on health-care reform, Republicans must keep working, with Democrats   via ",0,0,1,2,2,7,0.16178256,0.029412528,0.80880487,Neu,0.13237004,ritholtz
7646,2017-03-25 15:16:03,. If Dems were smart they would offer a 10 point plan Monday on what White House should do to improve/extend ACA  ownit,1,0,1,7,43,132,0.5058401,0.009873591,0.48428625,Pos,0.49596652,ritholtz
7664,2017-03-24 17:35:00,   No self-respecting master of the universe can show up at the club in a 5 Series! lol embarrassing,0,1,1,1,0,8,0.03223616,0.046542548,0.9212213,Neu,-0.014306389,ritholtz
7680,2017-03-23 23:12:05, Big Infrastructure spend (via overseas profits repatriation) ? Who could be against that deal?,0,0,1,1,0,0,0.053189233,0.11330413,0.8335067,Neu,-0.060114898,ritholtz
7688,2017-03-23 16:43:00, That's but one measure - when I get back to office I can pull returns,0,1,1,0,0,0,0.07829415,0.023900991,0.89780486,Neu,0.054393157,ritholtz
7742,2017-03-21 12:49:04,"  In theory:  1. If you want a tax cut to affect behavior, it must be v. large, but 2. States cannot run deficits; USA can ;",0,1,1,0,0,0,0.12864983,0.0333925,0.8379576,Neu,0.09525733,ritholtz
7752,2017-03-20 23:09:04,How much can you really cut taxes? Don't ask Kansas Governor Sam Brownback for advice   via   ,0,1,1,4,3,13,0.08911396,0.05454963,0.8563364,Neu,0.034564327,ritholtz
7754,2017-03-20 22:56:05,Comey deals Trump a political blow when he can least afford it   via   ,0,1,1,4,1,11,0.11293786,0.2646643,0.62239784,Neu,-0.15172642,ritholtz
7756,2017-03-20 21:11:05,Here is a sentence I never thought I'd write: Art Laffer is right.  How much can you really cut taxes?   via ,1,1,1,10,5,20,0.0696857,0.0727571,0.8575572,Neu,-0.003071405,ritholtz
7778,2017-03-20 09:48:02, Me neither -- but there are still lots of people in those areas who did NOT vote for him who will be negatively effected,1,1,1,0,0,1,0.02791128,0.82848257,0.14360619,Neg,-0.80057126,ritholtz
7779,2017-03-20 09:03:00,Can Tight Labor Markets Inhibit Investment Growth?  ,0,0,1,1,0,2,0.016366964,0.81890416,0.16472888,Neg,-0.8025372,ritholtz
7783,2017-03-19 17:23:05,Donald Trump's Media Attacks Should Be Viewed as Dangerously Brilliant |    ,1,0,1,2,12,20,0.017301207,0.76858443,0.2141143,Neg,-0.7512832,ritholtz
7799,2017-03-18 10:01:03,Why the Border Adjustment Tax Should Be Killed     via   ,1,0,1,2,4,11,0.044760685,0.124579675,0.8306596,Neu,-0.079818994,ritholtz
7817,2017-03-17 10:49:00,"President Trump may not want immigrants, but Rust Belt mayors do   via ",0,1,1,0,6,12,0.03727784,0.05775975,0.9049624,Neu,-0.02048191,ritholtz
7832,2017-03-16 12:27:00,Now I'll never get  on MIB . . .😍  ,0,0,1,3,1,10,0.033716742,0.11649257,0.84979063,Neu,-0.08277583,ritholtz
7842,2017-03-15 22:37:02,Donald Trump's tax plan would've nearly wiped out his 2005 tax bill   ,1,1,1,6,112,125,0.015925266,0.911226,0.07284868,Neg,-0.8953007,ritholtz
7851,2017-03-15 12:40:05,Motivated Reasoning: This article won't change your mind:  on why facts alone can't fight false beliefs   ,1,0,1,0,9,31,0.054655276,0.03445862,0.9108861,Neu,0.020196658,ritholtz
7862,2017-03-14 21:36:01,WTF?   American citizens: U.S. border agents can search your cellphone   via ,0,0,1,6,13,17,0.02757391,0.043099802,0.92932624,Neu,-0.015525892,ritholtz
7863,2017-03-14 21:08:04,Seven new ways the GOP's Obamacare repeal bill would wreck your healthcare   ,0,0,1,1,9,9,0.05965148,0.43634814,0.50400037,Neu,-0.37669665,ritholtz
7874,2017-03-14 12:14:00,"      The 2% will generate $600-800 million in fees - but no ""and 20%""",0,0,1,0,0,4,0.048506673,0.016066294,0.935427,Neu,0.03244038,ritholtz
7875,2017-03-14 11:39:05,I can do the same thing with a Philly Cheese Steak !  ,0,0,1,0,8,33,0.05563412,0.023286328,0.9210796,Neu,0.03234779,ritholtz
7878,2017-03-14 11:06:05,THIS IS BRUTAL   Bill Ackman's Valeant exit could be the end of an era for the hedge fund star    ,0,1,1,5,19,29,0.036299825,0.41190863,0.5517915,Neu,-0.3756088,ritholtz
7881,2017-03-14 10:31:04,Should You Invest in India (and how?)  ,0,0,1,4,8,14,0.052456964,0.015078737,0.93246424,Neu,0.037378225,ritholtz
7892,2017-03-13 11:56:03,Your pension check may soon be coming from an insurance company   via   ,0,1,1,2,3,6,0.029186381,0.05052026,0.92029333,Neu,-0.021333879,ritholtz
7897,2017-03-13 10:26:01,Trump is about to pull off one of the biggest transfers of wealth in history and Texas will lose   via   ,0,1,1,2,17,22,0.06364355,0.62716186,0.30919456,Neg,-0.5635183,ritholtz
7911,2017-03-11 11:57:05, And trust me when I say that I would like to see an Infrastructure/CorpTaxReform/Repatriation/IndtaxReform as much as anyone!,0,1,1,0,0,1,0.1605016,0.009829225,0.82966924,Neu,0.15067238,ritholtz
