,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
4851,2017-03-31 17:36:00," this article misinterprets what the analyst said. He said FirstNet would require 10s of thousands of sites, not new sites.",1,1,1,0,0,0,0.024491588,0.29195166,0.68355674,Neu,-0.26746008,modestproposal1
4861,2017-03-31 01:43:03,Does this dude know Flynn's lawyer released a letter saying he'd testify in exchange for immunity? What is even going on here?  ,1,1,1,1,8,15,0.03156982,0.4254306,0.5429996,Neu,-0.3938608,modestproposal1
4866,2017-03-30 23:45:03,Why would he need immunity? Ohhh.  ,0,0,1,3,5,31,0.05780026,0.04249739,0.89970237,Neu,0.01530287,modestproposal1
4873,2017-03-30 22:18:04,"With razor thin margins, high CAC, and high churn, it is unlikely that any will have positive NPV. But digital is the future so strategy.",0,1,1,0,0,1,0.1069749,0.03871756,0.85430753,Neu,0.06825734,modestproposal1
4878,2017-03-30 22:04:01,"From a Bernstein note titled:  ""AI, the data flood and the future of  investment research?"".   Couldn't make it up if I tried...  ",1,0,1,2,0,10,0.040390924,0.06598204,0.8936271,Neu,-0.025591113,modestproposal1
4879,2017-03-30 21:22:03, good rant. would read again.,0,0,1,0,0,15,0.04481743,0.051127423,0.9040551,Neu,-0.0063099936,modestproposal1
4883,2017-03-30 18:36:05,How quickly will Facebook try to copy this functionality?  ,0,0,1,3,19,58,0.05039929,0.015589487,0.9340112,Neu,0.0348098,modestproposal1
4884,2017-03-30 18:25:03," You could be in the White House right now, bringing peace to the Middle East. Or writing a morning newsletter ""Government Stuff"".",0,1,1,1,0,5,0.034699097,0.050516583,0.9147843,Neu,-0.015817486,modestproposal1
4890,2017-03-30 17:54:03," Pretty polarizing IME, like I would never be caught dead in a vest. Once you choose a team, not sure there's much crossover.",1,1,1,0,2,4,0.05178572,0.02926394,0.9189504,Neu,0.022521779,modestproposal1
4893,2017-03-30 17:02:05,*TWITTER SAYS USERNAMES WON'T COUNT TOWARDS CHARACTERS IN TWEET  finally we can all enjoy infinite account canoes with 140 character replies,0,0,1,3,2,22,0.0711506,0.0150733385,0.9137761,Neu,0.056077264,modestproposal1
4900,2017-03-30 14:23:02,"  in your 13D make sure to note you're doing this with your PA, feel like that's something Icahn would do",0,1,1,0,0,2,0.053299323,0.022533035,0.9241677,Neu,0.030766288,modestproposal1
4904,2017-03-29 21:42:03, yeah but I mean if I told people they couldn't mention DHR the conversation gets a lot shorter,1,1,1,2,0,0,0.04722876,0.08555509,0.86721617,Neu,-0.03832633,modestproposal1
4907,2017-03-29 21:33:01,"IMO, we can all name the mgmt teams who have proven successful at M&A because it is such a rare skill, and even then durability is in doubt",1,1,1,5,1,11,0.34972954,0.017659612,0.6326108,Neu,0.33206993,modestproposal1
4916,2017-03-29 18:28:01," I'm not vouching for it, just saying it's not as unusual as most of my feed will think it is",0,1,1,0,0,1,0.04490223,0.048777066,0.9063207,Neu,-0.0038748346,modestproposal1
4925,2017-03-29 15:16:04,"Just like the CCP changes heads of major SOEs, the Fed should rotate Jamie Dimon among our SIFIs.   ",0,0,1,1,0,4,0.05002964,0.024432084,0.9255383,Neu,0.025597556,modestproposal1
4935,2017-03-28 23:27:03, I do think that could change investment decisions on the margin. And like you said it's more efficient. Temporary does nothing.,1,1,1,0,0,0,0.041910864,0.06748967,0.8905995,Neu,-0.025578804,modestproposal1
4938,2017-03-28 23:22:00,Expensing of capex for 10 years. Non deductibility of interest for 10 years. Rate cut for 10 years. No corp will change investment decisions  ,0,0,1,3,3,8,0.026146743,0.035845257,0.93800795,Neu,-0.009698514,modestproposal1
4941,2017-03-28 22:08:05,It's fun to watch the resister in tweet go from Sarah Kendzior to the game theory guy to this Abramson dude. Gladwell should write a book.,0,1,1,3,1,6,0.048509862,0.02901206,0.9224781,Neu,0.019497802,modestproposal1
4951,2017-03-28 16:17:00,Chesky on the challenge of finding a second hit product and how he treats new products like a second child that would starve w/out attention  ,0,1,1,1,6,21,0.06633267,0.021780955,0.9118864,Neu,0.044551715,modestproposal1
4958,2017-03-28 15:17:03, you can tell where we are in a cycle by the inanity of the fights on here,0,1,1,0,0,3,0.044568393,0.05136152,0.90407014,Neu,-0.0067931265,modestproposal1
4959,2017-03-28 15:17:01," also, wouldn't banks should stay away from AAA assets lead to high capital crises under this model, which would be better?",0,1,1,1,0,0,0.06982764,0.093297996,0.83687437,Neu,-0.023470357,modestproposal1
4960,2017-03-28 15:16:02, I guess would be interesting to compare ex ante vs ex post risk of assets in high capital crises vs low,0,1,1,2,0,0,0.08883539,0.030381875,0.8807827,Neu,0.058453515,modestproposal1
4964,2017-03-28 14:45:00,Web version of Tinder helps push deeper into emerging markets where the app can be too large  and expands use occasions to work/school etc  ,0,1,1,2,2,4,0.12392757,0.021524806,0.8545476,Neu,0.10240276,modestproposal1
4967,2017-03-28 12:45:04," lot depends on if it's a SAAS co or a BPO and if it can scale beyond related parties. If so, cheese.",0,1,1,0,0,2,0.06829305,0.012177779,0.91952914,Neu,0.05611527,modestproposal1
4971,2017-03-28 02:26:03," yeah I was being snide, son would be ripping the logic if it was anyone but his father",1,1,1,0,0,1,0.059541035,0.48050687,0.45995215,Neg,-0.42096582,modestproposal1
4972,2017-03-28 02:19:00,Some guy named Barro writes in the WSJ that Trump could hit 3-4% growth with the right mix of policy  ,1,1,1,2,0,3,0.557966,0.01054835,0.43148565,Pos,0.54741764,modestproposal1
4976,2017-03-27 22:18:04,Classic leak fri afternoon to get our stock price up so our former parent can sell the stock so they're a more attractive target GoToJail,0,1,1,1,0,7,0.29021335,0.010754689,0.6990319,Neu,0.27945867,modestproposal1
4983,2017-03-27 16:51:03,"  classic case of that which is seen vs that which is unseen. can see the destruction, not the creation.",1,1,1,0,0,2,0.035273217,0.0571723,0.9075545,Neu,-0.021899082,modestproposal1
4990,2017-03-27 15:16:03,"Not so close to either anymore, but given exposure to the vertically integrated biz, would've thought MLM more sensitive to infra plans.",1,1,1,0,0,0,0.08610782,0.016961368,0.8969308,Neu,0.069146454,modestproposal1
5005,2017-03-26 15:29:01, but also a Democrat and not a true believer. So can go either way. Weirdly Kushner prob holds the cards.,0,1,1,0,0,0,0.07904026,0.024530476,0.8964293,Neu,0.05450978,modestproposal1
5011,2017-03-25 21:29:02,"Twitter needs a ""this is wrong but I'm already arguing with 3 eggs so don't have the energy to dunk on you, but believe me I could"" button  ",0,1,1,4,9,79,0.0554141,0.6242426,0.32034332,Neg,-0.5688285,modestproposal1
5014,2017-03-25 20:43:03,At 28 mins guy from DIS asks can media co's sell more to MVPDs to replace selling to NFLX. Exactly the wrong Q.   ,0,1,1,1,0,7,0.048085045,0.075743526,0.8761714,Neu,-0.027658481,modestproposal1
5020,2017-03-25 18:00:04,The restaurant would either promise unlimited free food and quickly run out or promise super healthy food is on its way and never deliver  ,0,1,1,2,4,16,0.060291007,0.031398702,0.9083103,Neu,0.028892305,modestproposal1
5029,2017-03-24 21:45:05,Im just glad we can move on from a topic I know almost nothing about to one I know very little about,0,1,1,2,5,26,0.068522885,0.022228615,0.9092485,Neu,0.046294272,modestproposal1
5031,2017-03-24 20:19:02,You might say Trump's leadership ability was found ... bankrupt,1,0,1,0,2,13,0.37055248,0.017892586,0.6115549,Neu,0.35265988,modestproposal1
5032,2017-03-24 20:10:05,"""Now we can pivot to tax reform and fighting entire sectors not just one"" said people who are smarter than me",1,1,1,3,1,18,0.34589863,0.014865998,0.6392354,Neu,0.33103263,modestproposal1
5033,2017-03-24 20:09:01,This dude has been pushing  AHCA would pass with 70%+ probability. Never in doubt until started waffling this morning. No credibility.  ,1,1,1,0,0,6,0.113262795,0.01974614,0.86699104,Neu,0.093516655,modestproposal1
5034,2017-03-24 19:55:02,I love that Trump calls up  and  to shoot the shit and oh by the way mention he pulled AHCA and will now blame Dems,1,1,1,0,0,4,0.11353768,0.03749628,0.84896606,Neu,0.0760414,modestproposal1
5037,2017-03-24 19:32:01," SMH, can't believe Microsoft never made Clippy available cross platform",1,0,1,0,0,2,0.0367706,0.045927323,0.9173021,Neu,-0.009156723,modestproposal1
5048,2017-03-24 15:10:01,late may or early june for those inclined to give advice  ,0,0,1,2,0,0,0.03204969,0.037602287,0.93034804,Neu,-0.0055525973,modestproposal1
5049,2017-03-24 15:09:02,  late may / early june,0,0,1,3,0,0,0.043107983,0.09151558,0.8653765,Neu,-0.048407596,modestproposal1
5050,2017-03-24 15:08:04,"We were promised flying cars, and we may get them before 140 characters figures out a business model  ",1,1,1,2,2,14,0.31989956,0.009812213,0.67028826,Neu,0.31008735,modestproposal1
5055,2017-03-24 14:38:03,"the nyc takes on takes are bad. obviously you should live in a yurt in tompkins square park, lease two tuk tuks and home school.",0,1,1,2,0,9,0.03026079,0.2562047,0.7135345,Neu,-0.22594391,modestproposal1
5056,2017-03-24 14:21:05,"Bernanke didn't argue current B/S size was appropriate, but that economy is growing into it and may need to shrink much less than consensus.  ",1,1,1,0,0,1,0.032458987,0.92348695,0.044054165,Neg,-0.891028,modestproposal1
5061,2017-03-24 12:05:03,Would watch  ,0,0,1,0,3,24,0.06329347,0.05748482,0.87922174,Neu,0.0058086514,modestproposal1
5064,2017-03-24 00:36:03,"  If you want me to take a dump in a box and stamp a guarantee on it, I will. I got time.",1,1,1,0,0,2,0.08658376,0.024061685,0.8893545,Neu,0.062522076,modestproposal1
5066,2017-03-24 00:15:00,"  See Bush tax cuts. Unless R's control in 10 years, unlikely. Especially since impact will be minimal on stated rationale.",0,0,1,1,0,0,0.15343638,0.028500773,0.81806284,Neu,0.124935605,modestproposal1
5069,2017-03-24 00:08:00," can't do a 10 year corp tax cut. If it's not permanent, what biz is going to invest here knowing 15pt hike looming.",0,1,1,1,0,1,0.25969476,0.043873042,0.6964322,Neu,0.21582171,modestproposal1
5079,2017-03-23 19:10:04," more should be done to deal w/ education divide but that affects flow, not stock, and stock was impacted by exogenous forces",1,1,1,1,0,3,0.036758576,0.47499922,0.48824224,Neu,-0.43824065,modestproposal1
5093,2017-03-23 15:06:00, could you follow quickly so I can DM. can unfollow immediately...,0,0,1,0,0,0,0.05118024,0.02029174,0.928528,Neu,0.0308885,modestproposal1
5094,2017-03-23 14:58:05,"  would to be added as well, can I DM email?",1,0,1,1,0,0,0.039725102,0.018160064,0.9421148,Neu,0.021565039,modestproposal1
5095,2017-03-23 14:46:00, but question is whether BBRG dataset suffers from survivorship. CRSP would be authoritative database.,1,1,1,0,0,0,0.030638825,0.14995812,0.819403,Neu,-0.11931929,modestproposal1
5096,2017-03-23 14:45:03," If you have access to CRSP, would love to see listings by mkt cap. BBRG data shows mostly microcaps  ",0,1,1,1,0,0,0.023881232,0.029804826,0.946314,Neu,-0.0059235934,modestproposal1
5104,2017-03-23 13:01:05,"First manager to say to an LP bitching about performance ""hey look I can't be doing that bad, I'm the PM and you're not"" is a legend",0,1,1,4,16,81,0.019407816,0.8141423,0.1664498,Neg,-0.7947345,modestproposal1
5107,2017-03-23 11:19:00,AT&T and Verizon concern trolling Google as they try and build out ad networks would be funny if it wasn't so pathetic,1,1,1,2,1,19,0.039218888,0.18328242,0.77749866,Neu,-0.14406353,modestproposal1
5108,2017-03-22 22:42:04,what hero lobbied for the can of san marzano tomatoes?  ,1,0,1,0,2,19,0.05095799,0.020591166,0.9284508,Neu,0.030366823,modestproposal1
5121,2017-03-22 17:08:03,Another possible conclusion is that someone should bundle together all the low cost to viewership nets and see what kind of demand there is,0,1,1,0,0,6,0.07458844,0.013483889,0.91192764,Neu,0.06110455,modestproposal1
5132,2017-03-22 13:41:03," yes, if the Fed marks up out year growth it will pull forward hikes IMO",0,1,1,0,0,0,0.8168859,0.04638109,0.13673292,Pos,0.7705048,modestproposal1
5134,2017-03-22 13:30:00,"So much is contingent on what the ultimate Trump/Ryan is, exogenous events etc but ceteris paribus not clear market should prefer Trump/Ryan",0,1,1,1,0,5,0.056270674,0.01567478,0.9280546,Neu,0.040595897,modestproposal1
5137,2017-03-22 13:25:05,"Your view of the medium term has to factor in reaction function of the Fed, and the Trump/Ryan plan will almost certainly cause more hikes",0,1,1,2,1,7,0.52744365,0.042118184,0.4304382,Pos,0.48532546,modestproposal1
5138,2017-03-22 13:24:00,"In the short term, the market will def do better with the passage of the Trump/Ryan fiscal plan. But the medium term is not so clear.",0,1,1,1,0,2,0.13838205,0.06894606,0.79267186,Neu,0.069435984,modestproposal1
5140,2017-03-22 12:54:02,This will be the neverending thread  ,0,0,1,2,0,6,0.06660967,0.033062615,0.9003277,Neu,0.03354706,modestproposal1
5146,2017-03-21 21:10:03,"Kushner's think they can move 464,000 sq ft of residential properties at $6000/ft because it won't be sold for 7 yrs  ",1,0,1,4,1,7,0.12820996,0.014541351,0.8572487,Neu,0.11366861,modestproposal1
5163,2017-03-21 14:19:02,2/ US carriers worry that Emirates new route will pull down fares. The horror!  ,0,1,1,1,0,6,0.011033992,0.9605049,0.02846103,Neg,-0.9494709,modestproposal1
5168,2017-03-21 12:49:03,"In finance, a theme party called Babes and Balls would be done with a wink and a nod to the double entendre. In tech, it's totally earnest.",1,1,1,1,2,18,0.0366857,0.02886298,0.93445134,Neu,0.007822722,modestproposal1
5173,2017-03-20 21:41:05,"Theory: Trump knows his hotels will be packed regardless with folks bribing him, so he's cracking down on travel to squeeze his competitors  ",1,1,1,2,3,13,0.12628807,0.08329142,0.79042053,Neu,0.042996652,modestproposal1
5185,2017-03-20 17:42:00," you're right, it could get embarassing, might end up with someone like  running ",0,1,1,1,0,6,0.07792605,0.066713415,0.8553605,Neu,0.011212632,modestproposal1
5186,2017-03-20 17:40:02, yeah but I think steadily ramping up the requirements such that now can make the guarantee,0,1,1,1,0,0,0.86903363,0.009312502,0.121653795,Pos,0.8597211,modestproposal1
5190,2017-03-20 17:30:04,Can someone set up one of those goofy White House petitions for Trump to bring this to America  ,0,0,1,1,0,1,0.053191062,0.018970294,0.9278387,Neu,0.03422077,modestproposal1
5191,2017-03-20 17:27:00," Someone asked should we make an awesome dessert, and everyone said hell yeah but then one person said what if we just made it ok",1,0,1,0,0,0,0.066259675,0.03484535,0.89889497,Neu,0.031414326,modestproposal1
5194,2017-03-20 16:16:05," crazy thing is everyone knew this was coming but no one put it in the s. Tbf, won't meaningfully impact towers till 18.",1,1,1,1,0,1,0.031451434,0.05575796,0.91279066,Neu,-0.024306525,modestproposal1
5201,2017-03-20 13:17:05,"WFC on DISH: ""With the emergence of 5G and Internet of Things, we think the revenue opportunity can legitimately be infinite"" legitimately",0,1,1,2,4,25,0.7992019,0.008491402,0.19230662,Pos,0.7907105,modestproposal1
5203,2017-03-20 00:30:05,I'll never forget reading about the first time Jeff Jones and Travis Kalanick met  ,1,1,1,3,5,34,0.043380667,0.03379898,0.9228204,Neu,0.009581685,modestproposal1
5211,2017-03-19 16:53:04,"If there's one passage that hopefully will get you to read this whole article, start here  ",0,1,1,1,8,9,0.061216045,0.021264523,0.91751945,Neu,0.039951522,modestproposal1
5216,2017-03-19 16:16:00,The average county Clinton won generated $22B in GDP. Trump counties averaged $2.2B. Would love to see medians here.  ,1,0,1,3,0,6,0.10077395,0.016905222,0.8823208,Neu,0.08386873,modestproposal1
5219,2017-03-19 16:06:05,"   not how I would necessarily express it, but here's one view  ",0,1,1,1,0,7,0.045374997,0.035148192,0.91947687,Neu,0.010226805,modestproposal1
5238,2017-03-17 20:18:00,   That's what Alex Von Furstenberg's role is. She'll need another one.,0,1,1,0,0,1,0.044458356,0.047773063,0.9077686,Neu,-0.0033147074,modestproposal1
5245,2017-03-17 18:28:03,"  right, I mean there are books written on why companies like those would miss mobile, and mgmt not the main reason...",1,1,1,0,0,2,0.03876686,0.06419753,0.8970356,Neu,-0.025430672,modestproposal1
5247,2017-03-17 18:13:02,"  ""invest in a business any idiot can run, cause some day that idiot will"".",0,0,1,0,3,10,0.042016078,0.023609417,0.9343745,Neu,0.018406661,modestproposal1
5248,2017-03-17 18:06:04,"Bernstein on SVOD: much like Buffett once asked newspaper execs if they would exist if the internet came first, SVOD clearly &gt;&gt;&gt; cable nets  ",1,0,1,2,3,13,0.058780037,0.013363942,0.927856,Neu,0.045416094,modestproposal1
5249,2017-03-17 18:02:02,"Bernstein: ""There was a time we, like many others, believed the major TV studios would (or should) cease licensing their content to Netflix""  ",1,1,1,1,57,71,0.04062837,0.10090223,0.8584694,Neu,-0.06027386,modestproposal1
5254,2017-03-17 13:55:03,"""An underrated piece of poetry in finance is that the opposite of fear is complacency, and you should fear complacency.""",0,1,1,0,5,16,0.05472523,0.22173354,0.7235412,Neu,-0.16700831,modestproposal1
5256,2017-03-17 13:43:05,"Agreed. But if you must partake today, key is timing shift change. Have to hit the late afternoon window where the daytime crowd fades.  ",0,1,1,0,0,8,0.043591514,0.058342263,0.89806616,Neu,-0.014750749,modestproposal1
5261,2017-03-16 21:03:02,"Says that's why so many people, including Jeff Bewkes, missed what Netflix could become",1,1,1,1,2,11,0.03822914,0.07222339,0.88954747,Neu,-0.033994246,modestproposal1
5262,2017-03-16 21:03:00,"26 mins in he says ""what happens to people is they associate you as you are and not as what you can become if the technology matures""",0,1,1,1,10,28,0.02810084,0.050443005,0.92145616,Neu,-0.022342164,modestproposal1
5264,2017-03-16 20:59:02,16 mins in Reed says they had to go into original programming because over time it wouldn't be in suppliers interest to sell them content.,1,1,1,2,4,20,0.030184528,0.081277505,0.888538,Neu,-0.051092975,modestproposal1
5279,2017-03-16 14:21:01,I would follow a twitter account  with a daily tweet of some petty nuisance heroically overcome,0,0,1,1,0,6,0.028833695,0.5136148,0.45755157,Neg,-0.4847811,modestproposal1
5284,2017-03-15 19:14:04,  what'd she say?,0,0,1,1,0,0,0.03305286,0.10218089,0.86476624,Neu,-0.06912803,modestproposal1
5288,2017-03-15 18:56:00,"Huh, Yellen more expansive in her answer here than I would've expected.",1,1,1,1,2,1,0.20862317,0.03421244,0.7571644,Neu,0.17441073,modestproposal1
5291,2017-03-15 18:31:02,  I told them might be worth breaking that out then before building a plant in upstate NY and 4 more in SE Asia,1,1,1,0,0,2,0.08311203,0.012288874,0.90459913,Neu,0.070823155,modestproposal1
5292,2017-03-15 18:30:05,"  they'll tell you the growth capital has all earned acceptable returns, it's the sunk capital that has sucked",1,1,1,0,0,0,0.54607534,0.020216836,0.43370777,Pos,0.5258585,modestproposal1
5296,2017-03-15 18:22:03, slide 6 is a disaster. these clowns finally have delevered and should be spewing cash but instead are building plants because,1,1,1,1,0,3,0.01799071,0.73691636,0.24509293,Neg,-0.71892565,modestproposal1
5305,2017-03-15 16:22:04,This will sell better than 50 Shades of Grey  ,0,0,1,0,1,15,0.545946,0.009446442,0.4446075,Pos,0.53649956,modestproposal1
5308,2017-03-15 01:35:04,Maddow bet a friend $1 she could double Tucker Carlson's ratings for a night,1,0,1,0,4,24,0.7029585,0.013875036,0.2831664,Pos,0.6890835,modestproposal1
5309,2017-03-15 01:24:04,"Either David Cay Johnston's site can't handle the traffic, or the Russians are DDOSing it cause shit is about to get real  ",0,1,1,0,4,4,0.014556481,0.81084645,0.17459708,Neg,-0.79629,modestproposal1
5315,2017-03-15 00:58:01," no idea, I'm sure we could google it but hopefully someone on twitter will show up with the answer before I make the effort",0,1,1,0,0,0,0.04483966,0.020585688,0.9345747,Neu,0.024253974,modestproposal1
5318,2017-03-15 00:28:05,"Wow! Trump used net operating loss carry forwards, now that everyone knows, he'll have to stop being a racist kleptocrat, it's the rules.",1,1,1,4,15,82,0.05504372,0.042089034,0.9028672,Neu,0.012954686,modestproposal1
5321,2017-03-14 23:56:03,"Judge: Why should I block this transaction?  DOJ: Your Honor, the President dislikes CNN and Mr Bannon's father sold AT&T stock at the lows",1,0,1,10,134,506,0.022755325,0.74432564,0.23291902,Neg,-0.7215703,modestproposal1
5336,2017-03-13 23:53:00,"Drizzly should be handing out cards saying ""Wine with no line""  ",0,1,1,0,0,9,0.031689167,0.05547916,0.91283166,Neu,-0.023789994,modestproposal1
5341,2017-03-13 20:37:04,Should I run this poll again?  ,0,0,1,1,0,6,0.03378395,0.09667942,0.86953664,Neu,-0.06289547,modestproposal1
5345,2017-03-13 19:36:01,"Building just emailed to make sure I have a flashlight and non-electric can opener for tomorrow, like I'm some sort of survivalist",1,1,1,2,0,16,0.07695594,0.027666196,0.8953779,Neu,0.04928974,modestproposal1
5346,2017-03-13 19:31:02," no, def a time and place for margs, but also can be terrible if made from a mix. high vol drink.",1,0,1,1,0,0,0.03792733,0.15376984,0.8083028,Neu,-0.11584251,modestproposal1
5360,2017-03-13 15:03:00," learned early, anytime you can piggyback on greatness, just make sure you get some credit for it",1,1,1,1,0,5,0.13580434,0.016078902,0.8481168,Neu,0.119725436,modestproposal1
5375,2017-03-11 13:07:05,There is nothing that pizza can't do. Truly the 8th wonder of the world.  ,0,1,1,1,2,10,0.10135114,0.016340127,0.8823088,Neu,0.08501101,modestproposal1
5382,2017-03-10 21:36:00,"Al Edwards writes: ""The 2007/08 GFC will look like a soft landing when the Fed blows this sucker sky high""  Think we found a bong vigilante",1,1,1,1,0,11,0.24947193,0.25389338,0.4966347,Neu,-0.0044214427,modestproposal1
5383,2017-03-10 21:28:03,Would explain a lot if the vigilantes have been stoned all these years,1,1,1,1,0,12,0.03676388,0.24671835,0.7165178,Neu,-0.20995447,modestproposal1
5391,2017-03-10 18:37:02, should pitch it as poop coffee and caviar not kobe and langoustines,0,0,1,0,0,1,0.035976436,0.02439931,0.93962425,Neu,0.011577126,modestproposal1
5392,2017-03-10 18:22:01,"""I'm right and you're smart so think about it for a while and you'll agree with me"" - Munger used to ""actually"" people hard af  ",1,1,1,0,9,27,0.05984894,0.117625594,0.82252544,Neu,-0.057776652,modestproposal1
5398,2017-03-10 15:36:04," pfft, like I'd settle for a minarchist",0,0,1,0,0,4,0.042314697,0.03997405,0.9177113,Neu,0.0023406483,modestproposal1
5399,2017-03-10 14:48:01,"""It would be hard to find a better late-capitalist art project than crowdfunding fake securities frauds.""   ",0,1,1,0,1,6,0.045266654,0.104916826,0.84981656,Neu,-0.05965017,modestproposal1
5408,2017-03-09 22:04:03,Hmm. Thiel once said in response to my question about why being long commods isn't being short innovation he'd seen no innovation in energy.  ,1,1,1,3,1,14,0.044177935,0.03470376,0.9211183,Neu,0.009474173,modestproposal1
5417,2017-03-09 00:35:05,"If you drink enough Cuervo tonight, tomorrow is definitely overrated because it will be awful  ",1,1,1,0,0,29,0.21291661,0.0272168,0.7598666,Neu,0.18569982,modestproposal1
5425,2017-03-08 21:32:03, your point about rising fixed costs is important b/c content costs were locked in w/ the assumption that subs would be flattish,1,1,1,1,0,3,0.23662962,0.22023286,0.5431375,Neu,0.016396761,modestproposal1
5427,2017-03-08 21:30:02, yes because they have contracts that say they will,0,1,1,1,0,0,0.1059673,0.01375187,0.88028085,Neu,0.092215426,modestproposal1
5432,2017-03-08 21:20:02," ""meanwhile its revenue is inexorably shrinking"" &lt;-- ESPN's revenue is not shrinking, it may in the future, but it is not now.",0,1,1,0,0,2,0.0118245,0.93909544,0.04908005,Neg,-0.92727095,modestproposal1
5433,2017-03-08 18:29:01,"Legalize drugs, get rid of mandatory minimums, get rid of civil asset forfeiture, provide funding for public defenders. That'll be $5 please  ",0,1,1,7,31,133,0.1257452,0.015303891,0.8589509,Neu,0.11044131,modestproposal1
5434,2017-03-08 18:22:01,would listen  ,0,0,1,1,1,6,0.105844304,0.057299312,0.83685637,Neu,0.04854499,modestproposal1
5437,2017-03-08 14:58:01,I like to believe if I was on Tinder my elo score would be high enough to get invited to Tinder Select  ,1,1,1,1,0,1,0.49267182,0.010273937,0.49705422,Neu,0.48239788,modestproposal1
5452,2017-03-05 22:39:04,Definitive proof Twitter onboarding should drop you into a fight. Trolling begets trolling. New user growth wil soar.  ,0,1,1,0,4,7,0.65527916,0.038000748,0.30672002,Pos,0.6172784,modestproposal1
5453,2017-03-05 22:24:04, Comey could have the first successful Series on Medium,0,0,1,0,0,3,0.50761455,0.012055447,0.48032993,Pos,0.4955591,modestproposal1
5454,2017-03-05 22:17:03,"If it's for sales you want a crazy answer like Komodo dragon cause they need to believe their BS, but if a trader says that they'll blow up  ",0,1,1,0,0,20,0.032869626,0.276437,0.6906934,Neu,-0.24356739,modestproposal1
5455,2017-03-05 22:06:02,New interview question: what animal do you believe you could take in a fight that others won't believe,0,1,1,16,14,59,0.045411687,0.034900296,0.91968805,Neu,0.010511391,modestproposal1
5484,2017-03-03 01:17:01,Constitutional Amendment that only country either party can sell America out to is Italy,0,1,1,1,0,2,0.052523866,0.012332482,0.93514365,Neu,0.040191382,modestproposal1
5491,2017-03-02 22:53:05,"""I’m, like, finally, we can let David do all the work, and we’ll make a bunch of money, and everyone wins.”  ",0,1,1,1,1,0,0.22867179,0.01192355,0.75940466,Neu,0.21674824,modestproposal1
5494,2017-03-02 21:58:01,GOOG/FB trying to avoid that fate by owning the next platform too but some mobile winners will inevitably be tomorrow's PC equivalents,0,1,1,0,1,5,0.14785227,0.01511789,0.8370299,Neu,0.13273439,modestproposal1
5495,2017-03-02 21:55:04,Lack of shareholder control in todays tech co's will matter later in their life when we're on to the next platform and they're gushing cash  ,0,1,1,2,1,17,0.041798353,0.024577504,0.9336241,Neu,0.01722085,modestproposal1
5501,2017-03-02 19:51:04,When you see how big Facebook's user base is vs Snap and Twitter should end the silly debate about whether there is another Facebook  ,0,1,1,0,3,14,0.038426057,0.033081785,0.9284921,Neu,0.0053442717,modestproposal1
5503,2017-03-02 19:46:01," can work backwards. $60/yr domestic DAU and $10/yr Intl at 35% margin and 15x mult. $50B mkt cap = 115M dom DAUs, 250M Intl.  ",1,0,1,1,2,21,0.123488456,0.012442453,0.86406916,Neu,0.111046,modestproposal1
5509,2017-03-02 17:56:00,We have to find the bill before we can find out what's in it,0,1,1,0,1,4,0.03236305,0.049506392,0.9181305,Neu,-0.017143343,modestproposal1
5511,2017-03-02 17:14:02,There are people taking this tweet seriously which is why I will never be able to leave twitter even if I wanted,1,1,1,2,0,39,0.037848942,0.043336183,0.9188149,Neu,-0.005487241,modestproposal1
5520,2017-03-02 16:22:03,Reality is historically appointment viewing and Netflix will post full seasons at once. Do consumers want the social aspect or to binge?  ,0,1,1,1,0,4,0.03340579,0.08004062,0.8865536,Neu,-0.04663483,modestproposal1
5524,2017-03-02 01:56:01,"The ""is SNAP Facebook or Twitter"" convo is also silly because Facebook is such an absurd outlier. Can SNAP be a mobile Viacom in its heyday?",0,1,1,2,6,33,0.02292685,0.33751372,0.6395594,Neu,-0.31458688,modestproposal1
5525,2017-03-02 01:54:00,If the market were 10-15% lower SNAP still would IPO at &gt; $20B so it's pricing is not a meaningful indicator of overall market conditions,1,1,1,0,1,4,0.039917875,0.3017634,0.65831876,Neu,-0.2618455,modestproposal1
5528,2017-03-01 23:41:02,"WeWork CFO says in an economic downturn because they are a ""premium lifestyle brand"" they would expect to pick up business, not lose it. 🤔",0,1,1,14,7,88,0.059133917,0.05039146,0.89047456,Neu,0.008742455,modestproposal1
5540,2017-03-01 16:15:00,"And if I get  to change his mind on Iger, my $100/year will all be worth it!  ",0,1,1,3,0,7,0.1128033,0.024387022,0.86280966,Neu,0.08841628,modestproposal1
5543,2017-03-01 02:01:02,If there isn't a voiceover equivalent to   tomorrow using this clip I will be very disappointed in twitter  ,0,1,1,1,3,14,0.01778013,0.7972732,0.1849467,Neg,-0.7794931,modestproposal1
5547,2017-02-28 21:57:01,"This was actually meant as a bull case for Uber and how high the barrier to profit is, but in retrospect it may have worked...",1,1,1,0,0,1,0.18074463,0.062340375,0.756915,Neu,0.118404254,modestproposal1
5549,2017-02-28 21:43:02, so many of these products look like they were built based on what rights could be assembled not what problem they wanted to solve,1,1,1,1,1,6,0.035932917,0.032685563,0.9313815,Neu,0.0032473542,modestproposal1
