,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
5153,2017-03-25 18:19:00,   Yep. And you can start w/the Cypriot bank that Commerce Sec Wilbur Ross was vice-chair of.,1,0,1,0,0,2,0.04030479,0.015241725,0.94445354,Neu,0.025063066,wallstcynic
5159,2017-03-25 17:43:05,"  If the GOP were really serious about healthcare, they would legislate the ability of Medicare to negotiate drug prices. (1)",1,0,1,3,1,0,0.12738843,0.012105969,0.86050564,Neu,0.11528246,wallstcynic
5160,2017-03-25 17:42:00," I don't know....He lost repeatedly from 1989 to 2004, when he realized he could play the fake fantasy image of himself on TV.",1,1,1,0,0,0,0.044893615,0.08759021,0.86751616,Neu,-0.042696595,wallstcynic
5172,2017-03-24 21:17:05," Lol, and soon we will be hearing that ""gridlock"" is bullish again, too. ",0,1,1,0,0,1,0.20644294,0.016802372,0.7767547,Neu,0.18964057,wallstcynic
5173,2017-03-24 21:16:02, (2) Just think how great it will be for Infrastructure when tax reform dies!,0,1,1,0,0,2,0.18477616,0.013041703,0.80218214,Neu,0.17173445,wallstcynic
5175,2017-03-24 20:25:02, Still can't get there without BAT.,0,0,1,0,0,0,0.08485914,0.060535382,0.85460556,Neu,0.024323758,wallstcynic
5177,2017-03-24 20:00:04," You'll need payfors to stay within reconciliation process, otherwise Dems can filibuster in Senate. Can't see a way to get there.",0,1,1,0,0,0,0.06269792,0.24379161,0.6935104,Neu,-0.1810937,wallstcynic
5178,2017-03-24 19:58:02,"What he's really bad at, is running things. His sad track record w/his casinos and $DJT, is public. You can look it up.  ",0,1,1,10,24,78,0.019136235,0.5691516,0.41171217,Neg,-0.55001533,wallstcynic
5179,2017-03-24 19:49:03,"Without AHCA (which was also a big tax cut for the rich), getting tax cuts, er, reform, without the BAT, will be impossible.",1,1,1,3,0,3,0.06945934,0.09083035,0.83971024,Neu,-0.021371007,wallstcynic
5181,2017-03-24 18:26:05, With his most trusted advisors vacationing in Aspen. The WH calendar should've been cleared for this week's legislative effort.,1,1,1,0,0,0,0.04233509,0.042126223,0.9155387,Neu,0.00020886585,wallstcynic
5182,2017-03-24 18:22:03," Particularly given that Putin & Co may not be ultimately getting a good return on their ""investment"". Winning",1,1,1,0,0,0,0.5008727,0.13635236,0.3627751,Pos,0.3645203,wallstcynic
5190,2017-03-24 14:57:00," Doesn't meet those standards in Senate, according to some GOP Senators. So they will pass completely different bill, which does.",0,1,1,0,0,0,0.05338409,0.09779651,0.8488194,Neu,-0.044412415,wallstcynic
5191,2017-03-24 14:32:01,"  I think the House bill will pass today, but the fun & games really starts in April in the Senate, then conference.",0,1,1,0,0,0,0.039612617,0.040532667,0.91985476,Neu,-0.00092004985,wallstcynic
5194,2017-03-24 13:37:02,"Keep in mind that a year ago, Mulvaney would've been leading the ""No"" voters.  ",1,1,1,0,2,1,0.08454151,0.06687393,0.84858453,Neu,0.017667577,wallstcynic
5198,2017-03-24 04:15:05," Why would it not pass, given the changes that are inevitably going to happen in the Senate/conference? Can always blame that.",1,1,1,0,0,1,0.048639543,0.11516918,0.83619124,Neu,-0.06652964,wallstcynic
5201,2017-03-23 21:36:00," That's just it...Young, healthy people won't enroll in Trumpcare. No mandate, and adverse self-selection. Insurance killer.",0,1,1,0,0,1,0.026702117,0.5405452,0.4327526,Neg,-0.5138431,wallstcynic
5203,2017-03-23 20:36:04,"  Oh, they'll be ""reducing"" something, all right. $GME",0,1,1,0,0,0,0.060933094,0.12660493,0.812462,Neu,-0.06567183,wallstcynic
5212,2017-03-23 18:10:01, I started as an insurance analyst. This bill will blow-up the PRIVATE healthcare insurance market.,1,0,1,0,0,0,0.01337153,0.893888,0.09274046,Neg,-0.88051647,wallstcynic
5223,2017-03-23 16:10:03,"So if AHCA doesn't pass, that's bullish(""They'll double-down on taxes!""), but if it does pass, that's bullish. Got it? ",0,1,1,0,2,6,0.062430914,0.05462808,0.882941,Neu,0.007802833,wallstcynic
5225,2017-03-23 15:35:04," If you recall, many $VRX bulls thought Papa would never jump willingly to a sinking ship. Guess he has a ""golden lifeboat"".",1,1,1,1,0,0,0.049712278,0.036117252,0.91417044,Neu,0.013595026,wallstcynic
5234,2017-03-23 04:06:00," (2) You get that, right? So if you get an exotic illness, and treatment is expensive, you will go broke under these changes.",0,1,1,1,0,0,0.036695935,0.39321244,0.5700916,Neu,-0.3565165,wallstcynic
5236,2017-03-23 04:01:00," And maybe you should have the right to pick which illnesses are right for you, too. Freedom of choice!",0,1,1,0,0,0,0.05645025,0.022087472,0.92146224,Neu,0.034362778,wallstcynic
5237,2017-03-23 03:59:02, We'll see how the health care stocks trade tomorrow as a barometer of this insanity. B/c there won't be industry profits w/this.,0,1,1,2,0,1,0.101834014,0.054863315,0.84330267,Neu,0.0469707,wallstcynic
5243,2017-03-23 00:22:00," Again, let's compare our Sec of State to a complete and utter buffoon. I'm not here to defend Hillary/Weiner/Lerner, and won't.",0,1,1,2,0,0,0.055441152,0.25286758,0.6916913,Neu,-0.19742642,wallstcynic
5244,2017-03-23 00:18:03," She should've been indicted, too. But since when are we all happy to base our behavior/defense on the opponent's worst?",1,1,1,1,0,0,0.035411324,0.18280397,0.7817847,Neu,-0.14739265,wallstcynic
5245,2017-03-23 00:16:03, She should've been indicted. Obstruction of justice.,1,1,1,0,0,3,0.018325267,0.7890963,0.19257839,Neg,-0.770771,wallstcynic
5250,2017-03-22 20:45:02, Actually the pension funds will improve their unfunded position-because more people will die earlier. Winning!,0,1,1,0,0,1,0.51285815,0.017855326,0.4692866,Pos,0.49500284,wallstcynic
5252,2017-03-22 20:32:01,"Huh. The higher deductibles/co-pays for all, and no health insurance at all for 6-8% of the population would have no impact on ""prosperity""?  ",0,0,1,3,0,3,0.042387348,0.051523324,0.90608937,Neu,-0.009135976,wallstcynic
5259,2017-03-22 18:01:04," You would love $SHLD, in that case.",0,0,1,2,0,1,0.044013068,0.020566007,0.93542093,Neu,0.023447061,wallstcynic
5260,2017-03-22 17:49:02, (2) Just not in the order that this ETF will.,0,0,1,0,0,3,0.03143365,0.031811535,0.9367549,Neu,-0.000377886,wallstcynic
5273,2017-03-22 15:24:02," Can you point to language about $IBM ""mainframe"" computers in its 10-K? Servers, yes. Mainframes....?",0,0,1,2,0,0,0.036114767,0.021710558,0.9421747,Neu,0.014404209,wallstcynic
5275,2017-03-22 15:03:01,"This is spot-on. Deductibles and co-pays will INCREASE under the AHCA. For most, not just people on exchanges. That will hurt.   ",0,1,1,1,1,5,0.04499923,0.8876069,0.06739383,Neg,-0.8426077,wallstcynic
5277,2017-03-22 14:43:04,"Yeah, hedge fund managers paying 0% tax by ""exporting their services"" under BAT will go over real well. ",0,1,1,1,0,7,0.28153324,0.014706311,0.7037604,Neu,0.26682693,wallstcynic
5282,2017-03-22 03:01:02," Or to eat the first tranche of losses on their students debt defaults, etc. Lots of ways this can be done, better than current.",1,0,1,0,0,2,0.19133054,0.015745662,0.7929238,Neu,0.17558488,wallstcynic
5285,2017-03-22 02:03:02,"  They won't be happy that Terry George's new film on the Armenian Genocide is screening at the Capitol, then.  ",0,1,1,0,0,1,0.030597555,0.22118641,0.748216,Neu,-0.19058886,wallstcynic
5292,2017-03-21 21:15:05," Pull up a chair, Son, and I'll tell you how this PBM business works...",0,0,1,0,0,4,0.05265605,0.017694212,0.9296498,Neu,0.03496184,wallstcynic
5294,2017-03-21 21:13:00, I would be honored to serve as Spatula Of The King,1,0,1,0,0,2,0.06782865,0.012314412,0.91985697,Neu,0.055514235,wallstcynic
5296,2017-03-21 20:59:01,"  But Medicare can investigate fraud. Marketing drugs for ""off-label"" indications for Medicare reimbursement is illegal.",0,1,1,1,0,1,0.021162216,0.32185715,0.6569806,Neu,-0.30069494,wallstcynic
5300,2017-03-21 17:26:04," To paraphrase  ""If Acthar went away tomorrow, 99% of the medical community wouldn't care."" But taxpayers would.",1,0,1,0,0,3,0.037643697,0.24622987,0.7161264,Neu,-0.20858617,wallstcynic
5304,2017-03-21 16:01:02," Still w/Obama and the Clinton's?! Obama's gone and Clinton lost. They're done, even as punching bags for those who can't see a con.",1,1,1,2,0,0,0.070494086,0.12305424,0.8064517,Neu,-0.052560158,wallstcynic
5318,2017-03-21 12:23:05,"Why would you possibly think this Administration is beholden to Russia? (Even if you are, why rub it in everyones' noses like this? Optics?)  ",0,1,1,1,1,7,0.03115271,0.2778246,0.69102263,Neu,-0.2466719,wallstcynic
5319,2017-03-21 12:19:04," It must be in the Florida miasma...I re-watched ""All The President's Men"" last night in Miami. ",0,1,1,0,0,1,0.03525429,0.04700977,0.917736,Neu,-0.011755481,wallstcynic
5320,2017-03-21 12:10:00," ""He's doing what he said he would do...except for what we don't like.""",1,1,1,1,0,0,0.12947911,0.032905463,0.83761543,Neu,0.09657365,wallstcynic
5334,2017-03-20 19:30:03, Of course there were no prosecutorial tools used-they were afraid they would find something.,1,0,1,1,0,1,0.028294416,0.46175408,0.50995153,Neu,-0.43345967,wallstcynic
5338,2017-03-20 18:04:04, Will be interesting to see if this is alluded to in 1Q hospitality conference called,1,1,1,0,0,1,0.045352213,0.014752901,0.9398949,Neu,0.030599311,wallstcynic
5344,2017-03-20 15:57:02,"Secession, Mick Mulvaney and Trey Gowdy lead me to believe we should be investigating South Carolina.  ",0,1,1,1,1,4,0.07314306,0.07579865,0.85105824,Neu,-0.0026555955,wallstcynic
5357,2017-03-19 14:48:04, Corollary is that even small interest rate rises should have disproportionately large impact on downside. Not happening yet.,0,1,1,0,0,2,0.067121536,0.173002,0.7598765,Neu,-0.10588047,wallstcynic
5359,2017-03-19 14:30:04, But you can value any equity at any price using Bernstein's approach on $NFLX and $MS on $TSLA. Start with TAM and add assumptions!,0,1,1,1,0,8,0.037942942,0.022445321,0.9396117,Neu,0.015497621,wallstcynic
5361,2017-03-19 14:24:02," All of this for a stock (like $TSLA) where no one can forecast the next qtr(!), but where l-t estimates have only gone down.",1,1,1,2,1,3,0.024826322,0.69307166,0.28210202,Neg,-0.6682453,wallstcynic
5364,2017-03-19 14:11:02,Finally read the Bernstein $NFLX report. The stock is really cheap at only 8x earnings. Those would be 2030 EPS of $18/share. (1),0,1,1,2,4,33,0.04880504,0.029223748,0.92197126,Neu,0.019581292,wallstcynic
5372,2017-03-18 20:15:03,  SouthBeach Only the Badgers could keep me inside today. OnWisconsin  ,0,0,1,1,0,2,0.03967386,0.035811126,0.924515,Neu,0.003862735,wallstcynic
5376,2017-03-18 19:38:03," Also, many of us are blessed to be in a business where one can continue to add value well past ""retirement"" age. Ancients",1,1,1,1,0,5,0.22971876,0.010215495,0.7600658,Neu,0.21950327,wallstcynic
5385,2017-03-18 15:37:04," (2) Of course, they could gut the 90/10 rule, too. ",0,0,1,0,0,0,0.024088064,0.8045507,0.17136118,Neg,-0.7804626,wallstcynic
5386,2017-03-18 15:36:03,"Has DeVos realized this will kill her beloved ""for-profit"" colleges, too? I doubt it. Due to 90/10 rule, Pell Grant's are often the ""10"".  ",1,1,1,3,1,8,0.019248214,0.6600803,0.32067156,Neg,-0.6408321,wallstcynic
5393,2017-03-18 14:30:02,Sounds like Mattis might be the first to leave this circus.  ,0,0,1,5,1,9,0.04152821,0.06944443,0.88902736,Neu,-0.027916223,wallstcynic
5395,2017-03-18 13:49:05," (2)And that includes the big $30 million Apprentice royalty. But..that also means that ex-Apprentice,the Trump Org may be losing $!",0,1,1,1,0,3,0.031433426,0.86989516,0.098671354,Neg,-0.83846176,wallstcynic
5406,2017-03-18 00:39:00," We are getting rid of burdensome over-regulation, unless that would lead to LOWER corporate profits. Then it's unsafe. Got it?",0,1,1,0,0,2,0.079336196,0.351087,0.5695768,Neu,-0.2717508,wallstcynic
5411,2017-03-17 20:17:02, I've seen Trump operate up close. We'd lose.,1,1,1,0,0,0,0.09292783,0.42961368,0.4774585,Neu,-0.33668584,wallstcynic
5419,2017-03-17 18:12:03,"  I might have cracked a few 10-Q's, now and then. Even for the GSE's.",1,0,1,1,0,0,0.07039736,0.13090257,0.7987001,Neu,-0.06050521,wallstcynic
5423,2017-03-17 17:24:02,"  Herb, that means you don't have to work tomorrow! You could go to the mall and shop for shoes. HerbIsOld",0,1,1,0,0,0,0.034913506,0.07552511,0.88956136,Neu,-0.040611606,wallstcynic
5426,2017-03-17 16:56:05,"The $GS ""D Team"" crew making policy in this White House will do more damage to Goldman's rep than 2008 did. Can't claim externalities.   ",1,1,1,1,0,3,0.03959402,0.6472628,0.3131432,Neg,-0.6076688,wallstcynic
5429,2017-03-17 15:24:02," Except their accounting game of allocating too many costs to international, will be harder to play.",0,1,1,0,0,1,0.030792896,0.073099785,0.89610726,Neu,-0.04230689,wallstcynic
5434,2017-03-17 14:15:05, The $TSLA call yesterday was one for the ages. Too bad it was limited in audience. It will make an appearance in a lawsuit.,1,0,1,1,0,1,0.025936404,0.4479001,0.5261635,Neu,-0.4219637,wallstcynic
5449,2017-03-17 00:57:02,   Not going to play Whataboutism on indiv acts of outrage. I can cite just as many the other way. That's not policy.,0,1,1,2,0,0,0.036235362,0.23524192,0.72852266,Neu,-0.19900656,wallstcynic
5463,2017-03-16 20:09:02," (2) But they truly believe that Trump will follow-through for them, as he has w/immigration, etc. And that's the fork.",0,1,1,1,0,0,0.18829763,0.013649372,0.798053,Neu,0.17464826,wallstcynic
5464,2017-03-16 20:07:05," You know that, and I know that, but the folks in Youngstown and Warren, OH clearly do not. We can argue the nobility of that.",0,1,1,2,0,0,0.06976863,0.08391027,0.8463211,Neu,-0.014141642,wallstcynic
5465,2017-03-16 19:59:05, (3) Soon this Administration will come to the Corporate/Populist fork in the road. And it will have to make a choice.,0,0,1,0,0,2,0.073898494,0.041445747,0.88465583,Neu,0.032452747,wallstcynic
5466,2017-03-16 19:58:02," (2) They might return in Bannon's America, but the stock market does not think that is happening. It likes Goldman America.",0,1,1,3,0,3,0.053696863,0.019645967,0.9266572,Neu,0.034050897,wallstcynic
5472,2017-03-16 18:26:04," Sounds like Janet will keep that going, too. Doves of a feather....",0,1,1,0,0,0,0.0868643,0.017613366,0.8955223,Neu,0.069250934,wallstcynic
5474,2017-03-16 18:11:02,"  If I knew that, I'd be at the gun shop.",1,0,1,0,0,1,0.036402043,0.11554498,0.84805304,Neu,-0.07914294,wallstcynic
5476,2017-03-16 17:59:03,"  I know, but as that 2009 op-ed you posted shows, feelings can change.",1,1,1,1,0,0,0.089882866,0.11267185,0.7974453,Neu,-0.022788987,wallstcynic
5477,2017-03-16 17:58:00,"  Welcome to the Dark Side, Scott! Nominal GDP growth and employment/wage growth may not be profit-friendly.",0,0,1,2,0,2,0.03643504,0.69296426,0.27060068,Neg,-0.6565292,wallstcynic
5485,2017-03-16 17:17:05, See my previous post. Would not shock me to see no Model 3 production in 2017. Force majeure?! $TSLA,0,0,1,2,0,2,0.06476826,0.09324071,0.841991,Neu,-0.028472446,wallstcynic
5487,2017-03-16 17:15:00, It actually sounded to us that there may not be ANY Model 3 in 2017. Which would explain the meager capital raise. $TSLA,1,0,1,4,0,4,0.049369033,0.21134272,0.7392883,Neu,-0.16197369,wallstcynic
5494,2017-03-16 15:42:02," (2) And Model 3 production could be lower than expected due to a ""force majeure event"". WTF?! $TSLA SelectiveDisclosure",1,0,1,3,0,6,0.008290229,0.96748626,0.02422346,Neg,-0.95919603,wallstcynic
5500,2017-03-16 14:19:05," I'll confidently take the ""over"". Research breakthroughs have both direct and indirect benefits. US unchallenged leader.",0,1,1,0,0,2,0.4255806,0.011787572,0.5626318,Neu,0.41379303,wallstcynic
5504,2017-03-16 13:56:02,"This is correct. And private investors will only want high IRR projects, w/immediate cash-flow payback. Toll roads, parking lots, etc.  ",0,1,1,2,2,10,0.1253605,0.017527694,0.8571118,Neu,0.10783281,wallstcynic
5505,2017-03-16 13:51:00,"  Some do, and should be benchmarked so. The real travesty is private equity. Illiquid, leveraged-long.  Not an ""alternative""!",1,1,1,0,0,1,0.029741587,0.330833,0.6394254,Neu,-0.3010914,wallstcynic
5509,2017-03-16 04:21:05," I will now, thanks.",0,0,1,0,0,0,0.18022276,0.017291553,0.80248564,Neu,0.1629312,wallstcynic
5511,2017-03-16 04:17:04," Well, according to this crew, we should ""leave it to the states to decide"".",0,1,1,0,0,0,0.05668711,0.019140728,0.92417216,Neu,0.03754638,wallstcynic
5518,2017-03-16 03:04:02, (2) The purchase (and related risk factors) of $SCTY alone should necessitate a new filing. $TSLA,1,0,1,1,1,8,0.027669813,0.02512515,0.94720507,Neu,0.0025446638,wallstcynic
5519,2017-03-16 03:00:05,This is correct. $TSLA offering under last year's existing shelf offering. Their investment banks should be asking why no fresh filing.  ,0,1,1,1,3,17,0.076112695,0.057776794,0.86611056,Neu,0.018335901,wallstcynic
5526,2017-03-15 19:25:01, I could never get above $25 bil. a year ago. Does that count? $VRX,0,1,1,0,0,4,0.06826311,0.022531124,0.9092058,Neu,0.04573199,wallstcynic
5536,2017-03-15 14:52:01, The inherent problem is that our healthcare costs will continue to increase. It's how we pay for them that has become the debate.,1,1,1,1,0,0,0.027783373,0.84936446,0.12285211,Neg,-0.82158107,wallstcynic
5542,2017-03-15 12:11:04," (4) In 2005, a diversified fixed-income portfolio of $200-300 million would produce AGI of $16 million. Thus my conclusion.",0,0,1,0,0,0,0.08652515,0.010788568,0.9026863,Neu,0.07573658,wallstcynic
5549,2017-03-15 11:50:00,"  Well, then I would say Forbes missed some expense-generating liabilities. Recurring AGI is $16 million.",1,1,1,1,0,0,0.03504314,0.44132414,0.52363265,Neu,-0.406281,wallstcynic
5554,2017-03-15 11:39:00, Would bet that NOL was reduced or disallowed post-1996.,1,0,1,0,0,1,0.03319018,0.4978101,0.4689998,Neg,-0.4646199,wallstcynic
5555,2017-03-15 11:34:03,"  (7) So what I would say his 2005 recurring pre-tax income was, is $16 million. He may not be worth $200 mil.",1,1,1,1,1,1,0.024753314,0.1501822,0.8250645,Neu,-0.12542889,wallstcynic
5559,2017-03-15 11:09:02,"  (3) So at best, Trump could've rebuilt his liquid net worth to $2 billion. But his int&divs, as of 2005...",0,1,1,1,0,0,0.8998151,0.020762801,0.079422124,Pos,0.8790523,wallstcynic
5568,2017-03-14 23:32:01," Depends on demographics, geography, family history, socio-economics, etc. Some families could cost more. Those are the numbers.",0,1,1,0,0,0,0.030069675,0.09508526,0.8748451,Neu,-0.065015584,wallstcynic
5569,2017-03-14 23:28:04," So a typical family of four should be paying $20-30,000, all-in (premiums+deductibles+co-pays). Who pays that is the question.",0,1,1,0,0,0,0.02610719,0.06011497,0.9137779,Neu,-0.03400778,wallstcynic
5583,2017-03-14 21:19:01,"  The ""Ultimate Pivot"" would be a Federal zero-payer policy. No Medicare/Medicaid/VA. ""Tough luck"", as Price says.",0,1,1,1,0,0,0.075001016,0.044016216,0.8809828,Neu,0.0309848,wallstcynic
5584,2017-03-14 21:10:05," (ht:  The equity at 666 Fifth might very well be worth nothing, all things being equal.  ",0,1,1,2,3,7,0.031133361,0.046817534,0.9220491,Neu,-0.015684173,wallstcynic
5590,2017-03-14 16:09:04,"  Won't Trump be as old as both of them? If that's the case, age won't be an issue.",0,1,1,2,0,0,0.041668996,0.034669157,0.9236618,Neu,0.006999839,wallstcynic
5593,2017-03-14 15:57:01,"I can't keep track of all the Byzantine plots in this White House, and I'm an Ancient Greek.  ",0,1,1,5,0,12,0.029390642,0.34393707,0.6266723,Neu,-0.31454644,wallstcynic
5597,2017-03-14 14:49:03,"Grover Norquist: The CBO is ""guessing"" on enrollment, but is correct on deficit projection, so Congress can vote on it. Unassailable logic.",0,1,1,1,2,3,0.035619717,0.56946427,0.3949161,Neg,-0.53384453,wallstcynic
5616,2017-03-13 22:51:04,"  With a six year economic-life drug portfolio, ex-B+L consumer. I can't get to even $25 billion in asset value. $VRX",0,0,1,1,1,3,0.05702907,0.032763664,0.91020733,Neu,0.024265405,wallstcynic
5621,2017-03-13 22:06:02,That $400 million Chinese payment to the Kushner Family may be already paying dividends.   ,0,1,1,0,2,5,0.04015875,0.10064574,0.85919553,Neu,-0.060486995,wallstcynic
5626,2017-03-13 21:21:03," But don't worry, throwing this many people out of the healthcare system won't impact future consumption. Poor people save.",0,1,1,0,0,4,0.043003708,0.44275495,0.5142413,Neu,-0.39975125,wallstcynic
5628,2017-03-13 21:12:03,"""Then tough luck"" is not a line I would suggest a HHS Secretary to use regarding questions of coverage under the GOP Plan, as scored by CBO.",1,1,1,0,0,4,0.036838625,0.05947419,0.9036872,Neu,-0.022635564,wallstcynic
5631,2017-03-13 18:28:03,  Deal: He has to say it if they can spell it.,0,1,1,0,0,0,0.038512755,0.028976172,0.9325111,Neu,0.009536583,wallstcynic
5634,2017-03-13 17:45:02,  Because he can report these insane stories without bursting out laughing?,0,1,1,1,0,0,0.039126523,0.14977297,0.8111005,Neu,-0.11064645,wallstcynic
5644,2017-03-13 16:19:05,"   ""I will be short of the Russian market, in Iraqi terms.""",0,0,1,0,0,2,0.0589856,0.5289828,0.41203168,Neg,-0.46999723,wallstcynic
5647,2017-03-13 15:22:03,   Will there be an English version ?,0,0,1,0,0,3,0.0506132,0.02010318,0.9292836,Neu,0.030510018,wallstcynic
5654,2017-03-12 23:50:05," Paul, if you're out and about, could you please check on  and his printer/fax machine. See if he's plugged them in.",1,1,1,1,0,0,0.032145612,0.02799387,0.93986046,Neu,0.004151741,wallstcynic
5666,2017-03-12 22:35:01,"   ""Extend and pretend"" can indeed be a crime, if there is intent to deceive creditors/shareholders.",0,1,1,1,0,1,0.018887646,0.5523003,0.42881203,Neg,-0.53341264,wallstcynic
5678,2017-03-12 21:33:03," If that was true, a healthy market for generic drugs should have reduced rx drug prices. Has not happened. Lots of rent-seekers.",1,0,1,1,0,0,0.3092108,0.43188524,0.25890392,Neg,-0.122674435,wallstcynic
5688,2017-03-12 15:55:01,"  (4) So $AMZN gets a bit more credit for AWS vision, than $TSLA should for any future market predictions.",0,1,1,0,0,0,0.52586216,0.010442311,0.46369553,Pos,0.51541984,wallstcynic
5697,2017-03-12 14:48:05," (6) Which would've been  VERY embarrassing to Bernanke/Geithner, if disclosed in court. GFCOccamsRazor.",1,1,1,1,0,5,0.03610168,0.10329155,0.8606068,Neu,-0.06718987,wallstcynic
5701,2017-03-12 14:41:05," (2) Namely, that defendants would've pointed to emails from Fed/Treasury instructing them to violate law/regs during Crisis.",1,1,1,0,3,10,0.036582317,0.41837528,0.54504246,Neu,-0.38179296,wallstcynic
5707,2017-03-12 14:07:04,"New Administration Position On Healthcare: The CBO is wrong. Obamacare will collapse. Our plan will be less disasterous, FacePalm",0,1,1,0,1,0,0.030803377,0.82187843,0.14731821,Neg,-0.79107505,wallstcynic
5718,2017-03-11 17:28:05, They certainly will have negative working capital at the end of the 1Q. Was only $400 million at 12/31. $TSLA,0,0,1,0,0,2,0.011235868,0.921436,0.067328,Neg,-0.9102001,wallstcynic
5729,2017-03-10 19:35:01,"Since it is a time series, I'd be curious about the Administration's view as to when the numbers became ""real"".  ",1,1,1,0,1,5,0.02870082,0.036702458,0.93459666,Neu,-0.008001639,wallstcynic
5734,2017-03-10 18:40:01,"  (2) And no Administration has wanted to open a NATO ""ally"", up to those claims. Erdogan may change that calculus.",1,1,1,0,0,2,0.062237114,0.037109476,0.90065336,Neu,0.025127638,wallstcynic
5736,2017-03-10 18:03:04," Agreed, but I may be biased/conflicted. ThePromise.",1,0,1,2,0,2,0.050403364,0.71802604,0.23157059,Neg,-0.6676227,wallstcynic
5745,2017-03-10 15:37:02, Translation: We can't sell the credit portfolio. Our inappropriate financial acctg (which you caught) is still legal. $SIG,0,1,1,1,1,9,0.02680415,0.200397,0.77279884,Neu,-0.17359285,wallstcynic
5747,2017-03-10 15:18:02," You can't claim ""Thank God we   now have smart guys in the WH!""and then claim we need smart private sector to evaluate these deals.",0,1,1,1,0,1,0.08317419,0.021083828,0.89574206,Neu,0.062090363,wallstcynic
5749,2017-03-10 15:12:00,"  Their investors should demand (onsite, of course)to see five-yr old portfolios. Must other HF's offer that privilege.",0,0,1,2,1,2,0.11226646,0.010278428,0.8774551,Neu,0.10198803,wallstcynic
5752,2017-03-10 15:05:00, (4). Brilliant businessmen like Cohn/Ross/Mnuchin should easily be able to calculate IRR's on these deals. Govt can borrow cheaper...,0,0,1,1,1,1,0.5763348,0.0124440435,0.4112212,Pos,0.56389076,wallstcynic
5769,2017-03-09 22:33:03, I'll bite...,0,0,1,1,0,0,0.090858765,0.17633376,0.7328075,Neu,-0.08547499,wallstcynic
5774,2017-03-09 20:08:01," ""Strangely, I cannot take my eyes off it.""",0,0,1,0,0,1,0.09046288,0.097941056,0.81159604,Neu,-0.0074781775,wallstcynic
5778,2017-03-09 18:22:04,  I would have no problem with that.,0,0,1,0,0,0,0.06957353,0.064547084,0.86587936,Neu,0.005026445,wallstcynic
5783,2017-03-09 17:37:00," He's from my home state, so I'll plead the Fifth.",0,1,1,0,0,0,0.046837196,0.032660037,0.9205028,Neu,0.0141771585,wallstcynic
5787,2017-03-09 16:06:03, The pharma lobby (PhRMA and others) is one of the most potent in DC. Drug pricing initiatives will be Populists vs The Swamp.,0,1,1,0,0,0,0.13706729,0.015151624,0.84778106,Neu,0.12191567,wallstcynic
5794,2017-03-09 04:01:00, Don't remind me. Covered shorts after reading final bill. Should've gone massively long. ACA total boon to healthcare industry.,1,1,1,0,0,5,0.2476058,0.041171446,0.71122277,Neu,0.20643435,wallstcynic
5799,2017-03-09 03:35:03,  You might want to rethink that wish...,0,0,1,0,0,1,0.050991856,0.053422127,0.89558595,Neu,-0.0024302714,wallstcynic
5800,2017-03-09 00:52:02," This can't be the same ParkerVision, can it? From the 90's?! $PRKR",0,0,1,4,0,2,0.035074864,0.03904675,0.92587835,Neu,-0.003971886,wallstcynic
5803,2017-03-09 00:10:03," Stocks like $ACHC and $UHS do not think that will happen, btw.",0,1,1,1,0,1,0.04330914,0.06182976,0.8948611,Neu,-0.01852062,wallstcynic
5804,2017-03-09 00:05:03,Insurer says the GOP’s health care plan would raise premiums 30 percent | The young will wait until sick to sign up.  ,1,1,1,1,0,2,0.92088425,0.016103556,0.063012265,Pos,0.9047807,wallstcynic
5805,2017-03-09 00:00:01,I could've sworn I remember that someone else was going to pay for the wall.  ,1,1,1,1,2,16,0.052924313,0.13459045,0.8124853,Neu,-0.081666134,wallstcynic
5807,2017-03-08 23:42:02," And $2 billion gets them to August. So can I get an indication of interest from you for the July deal, while we're at it? $TSLA",0,1,1,0,0,0,0.11406541,0.012858948,0.87307566,Neu,0.10120646,wallstcynic
5808,2017-03-08 23:40:00, How much can I put you down for? $TSLA,0,0,1,0,0,0,0.031049253,0.053046137,0.9159046,Neu,-0.021996884,wallstcynic
5811,2017-03-08 23:22:05, (2) Then again $GM just sold its money-losing Opel/Vauxhall biz  for 0.12x sales. That multiple would zero all $TSLA's debt.,1,0,1,0,0,0,0.040510472,0.70739776,0.2520917,Neg,-0.6668873,wallstcynic
5813,2017-03-08 22:50:03, They could also be bankrupt in 2018. $TSLA,1,0,1,0,0,0,0.017630804,0.37900755,0.6033616,Neu,-0.36137673,wallstcynic
5814,2017-03-08 22:43:00," At 4-5x revenues, $TSLA would be a $120-150 stock.",0,0,1,1,0,0,0.02504557,0.02684587,0.9481086,Neu,-0.0018003006,wallstcynic
5816,2017-03-08 21:43:03," ""The two new gigafactories you will never build...where will they not be located?"" $TSLA ",1,0,1,0,0,2,0.054549836,0.013818407,0.93163174,Neu,0.04073143,wallstcynic
5818,2017-03-08 21:28:03,"Bernstein initiates on $TSLA. Basically, if Tesla can grow like Apple-the stock is fairly priced. Based on 2030-2050 projections. Got it?",1,1,1,6,6,36,0.09315005,0.010093223,0.89675665,Neu,0.08305682,wallstcynic
