,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
12725,2017-03-30 20:57:01,"$GTN closing strong moving out of consolidation, still has notable May and Aug. call OI, could be another name w/ FCC report this morning",0,1,1,0,0,3,0.103222184,0.049777593,0.84700024,Neu,0.05344459,optionshawk
12727,2017-03-30 20:34:04," You will have to wait a few months for EBAY to spin them off...such a fragmented industry, not sure what its value proposition is",0,1,1,0,0,0,0.028209621,0.45758253,0.5142078,Neu,-0.4293729,optionshawk
12737,2017-03-30 17:39:05," None of those would be favored in the space, way better plays like APC, EOG, DVN",1,0,1,0,0,0,0.09168937,0.011277245,0.8970334,Neu,0.08041213,optionshawk
12770,2017-03-29 21:32:02,"$SSNI agreement w/ Dubai Electricity & Water Authority , seems like could be big +",0,1,1,2,2,3,0.46025145,0.010619725,0.52912885,Neu,0.44963172,optionshawk
12779,2017-03-29 20:00:04,"Seen more large opening put sales the last two days than in any 2 day window I can remember, vol. getting sucked away fast",1,1,1,2,1,9,0.05324289,0.72013587,0.22662123,Neg,-0.666893,optionshawk
12781,2017-03-29 19:18:00, that's cute from someone talking God in their profile...would love to see your factual evidence on that...thanks,0,1,1,0,0,0,0.12504451,0.012464017,0.8624915,Neu,0.11258049,optionshawk
12804,2017-03-29 15:23:03,"Not sure what is driving $CSC here, but I will take it!  ",0,1,1,3,0,3,0.077394485,0.023761371,0.8988442,Neu,0.053633116,optionshawk
12836,2017-03-29 11:27:02,"   wow...you must read his tweets, those jobs were planned by Co's over a year ago, lol",1,0,1,1,0,1,0.03692307,0.030718796,0.93235815,Neu,0.0062042736,optionshawk
12840,2017-03-28 23:45:03, lol...they could be the most profitable Co. in the World tomorrow if they felt like it,0,1,1,1,2,0,0.40960824,0.014983511,0.5754083,Neu,0.39462474,optionshawk
12856,2017-03-28 20:39:00," Penny stocks are for guys wanting to lose money, stick with quality, market cap $400B, could be 1 Trillion",1,1,1,1,1,2,0.039381523,0.040390905,0.9202276,Neu,-0.0010093823,optionshawk
12859,2017-03-28 20:35:00,"$FB in line for a record closing high, no1 should be shocked...",1,0,1,0,1,3,0.7120875,0.048033163,0.23987934,Pos,0.66405433,optionshawk
12864,2017-03-28 19:26:01," big accumulation day in a monster uptrend, so would not consider it that",0,0,1,0,2,0,0.06423377,0.4380044,0.49776185,Neu,-0.37377062,optionshawk
12871,2017-03-28 17:25:01,"Nice follow through day, should be plenty to lock in even if craps out or stalls at the 13/20 EMA convergence",1,1,1,0,0,2,0.69301486,0.121308096,0.18567705,Pos,0.5717068,optionshawk
12887,2017-03-28 14:24:00,"TweetDeck last two days does not want to auto scroll to top...maybe they are making it worse so can charge for the ""premium"" version",0,1,1,5,0,5,0.014040628,0.8748791,0.1110802,Neg,-0.8608385,optionshawk
12895,2017-03-28 13:56:01," The odds are a factor of marketplace supply/demand of betting, can't really judge ""accuracy""",0,1,1,1,0,0,0.03842696,0.026498705,0.9350743,Neu,0.011928257,optionshawk
12896,2017-03-28 13:55:00," Uncertainty would cause a sell-off likely, but longer term it would be market positive",0,0,1,1,0,0,0.035927717,0.5973625,0.36670977,Neg,-0.5614348,optionshawk
12898,2017-03-28 13:50:01, I'd expect it before the end of the year the way things are currently headed,1,1,1,2,0,1,0.07460154,0.020541593,0.9048569,Neu,0.054059945,optionshawk
12904,2017-03-28 01:35:04,"I'd write the foreword: ""By choosing to buy a book of this title, you are not suitable to be investing, try a new hobby""  ",0,1,1,3,1,15,0.026092675,0.049725007,0.92418236,Neu,-0.023632333,optionshawk
12906,2017-03-27 21:44:05,"$RHT hitting record highs on earnings afterhours, short interest hit a 2 year high as well, could be some pain there",1,0,1,2,4,5,0.57618773,0.20569828,0.21811399,Pos,0.37048945,optionshawk
12926,2017-03-27 19:12:05,"  Raider Nation travels very well, but will miss the authenticity of the Black Hole",0,1,1,0,0,0,0.124000095,0.15857263,0.71742725,Neu,-0.034572534,optionshawk
12929,2017-03-27 19:10:01,"Vegas Baby!  - mixed feelings, as an out of town fan, going to be great for hitting more games, and stadium will be upgrade  ",0,1,1,5,0,3,0.28723967,0.02079559,0.69196475,Neu,0.2664441,optionshawk
12942,2017-03-27 16:14:02," think MGM best Vegas exposure play, and should be priced in as its a near certainty",1,0,1,0,2,1,0.4753706,0.00994781,0.5146815,Neu,0.46542278,optionshawk
12944,2017-03-27 15:57:00," Lost Edwin, top hitters aging and on decline, weak pitching staff, I'll take the under",1,1,1,1,0,0,0.0150113925,0.8983015,0.08668709,Neg,-0.8832901,optionshawk
12954,2017-03-27 14:02:04,"$IAC HomeAdvisor acquiring My-Builder , they should acquire ThumbTack, used it and was great",1,1,1,1,1,3,0.116089314,0.008920706,0.87499,Neu,0.10716861,optionshawk
12958,2017-03-27 13:51:05, what's to learn?  We would be higher if Hillary won,1,1,1,0,0,0,0.19109766,0.015994864,0.79290754,Neu,0.1751028,optionshawk
12959,2017-03-27 13:48:01,"JPM "" If Le Pen loses, we think Eurozone equities will see a return of significant global investor flows, to the tune of at least 10% AUM""",0,1,1,1,0,4,0.94634813,0.022396892,0.031255,Pos,0.92395127,optionshawk
12970,2017-03-26 16:44:01,"Plenty of ugly charts won't be touching for awhile, but also only 1/2 through scans and lots of beautiful bull set-ups as well",0,1,1,2,1,6,0.16098332,0.020271424,0.8187452,Neu,0.1407119,optionshawk
12978,2017-03-25 23:45:04,"Would love another year like 2015, great two way trading tape !  ",0,0,1,1,6,10,0.15038565,0.018004289,0.8316101,Neu,0.13238136,optionshawk
12992,2017-03-21 16:02:04,"I leave you guys alone with the market for a few days and you can't hold it up, jeez",0,1,1,4,3,30,0.042559415,0.4316204,0.52582026,Neu,-0.38906097,optionshawk
13005,2017-03-17 01:30:04, How a dude that big and aggressive plays a full game without a foul may be the most incredible part,0,0,1,0,2,1,0.04996868,0.036207013,0.91382426,Neu,0.013761666,optionshawk
13016,2017-03-16 19:15:05,How I'd beat the press...whizz a bunch of balls off their faces,0,1,1,0,0,1,0.12850292,0.04255779,0.8289393,Neu,0.08594513,optionshawk
13027,2017-03-16 17:57:03,Princeton tightening it up...see could have fast forwarded,1,1,1,0,0,0,0.23931326,0.07138492,0.6893017,Neu,0.16792834,optionshawk
13028,2017-03-16 17:34:01,"$CUDA setting up above 200 MA with triangle, above $25 can run, 3X EV/Sales cheap to peers  ",0,1,1,0,0,8,0.7874781,0.009556223,0.20296565,Pos,0.77792186,optionshawk
13061,2017-03-16 13:24:01,"Bucknell even a bigger dog +887, but can win games ugly, though seeing simulations really like WVU, so bit of a stretch",0,1,1,4,0,1,0.09263783,0.040946167,0.8664159,Neu,0.051691663,optionshawk
13062,2017-03-16 13:23:01," I have them as well, that whole region I think a lot of the high seeds can win",0,1,1,1,0,0,0.104503535,0.011878003,0.8836185,Neu,0.09262553,optionshawk
13064,2017-03-16 13:12:03,"Who needs the environment, health & education when you can have Nukes and Missiles  ",0,1,1,2,5,22,0.041075163,0.026655098,0.93226975,Neu,0.014420064,optionshawk
13066,2017-03-16 13:03:05,"$NUE shares jumping on strong Q1 outlook above consensus, could boost other Steel names  $AKS, $STLD, $X, $TMST  - usually they guide down",0,1,1,1,2,2,0.93201435,0.021217834,0.04676785,Pos,0.9107965,optionshawk
13074,2017-03-16 10:43:05,"$BUD trading $110, seen if can get over this hump",1,0,1,0,0,5,0.19229248,0.020828739,0.7868788,Neu,0.17146374,optionshawk
13086,2017-03-15 19:24:02,You know the market is raging when you are basically asking for a position to get sold (super tight stop) and it won't,1,1,1,0,0,4,0.052679677,0.29077357,0.6565468,Neu,-0.2380939,optionshawk
13090,2017-03-15 18:51:01,Finally a short call I can get behind :)  ,0,0,1,1,0,7,0.05466949,0.041396152,0.9039343,Neu,0.013273336,optionshawk
13098,2017-03-15 16:48:05," Personally, I'd take him over the other QB's, but think Kizer, Trubiski, and Mahomes go before him now",0,1,1,0,0,0,0.072135665,0.022918355,0.904946,Neu,0.04921731,optionshawk
13101,2017-03-15 16:46:02, He may be there Rd. 2 for them,0,0,1,1,0,0,0.056364108,0.018804707,0.92483115,Neu,0.0375594,optionshawk
13106,2017-03-15 16:38:00,"S&P clearing 2,375 resistance, strong internals all morning with Fed coming 2pm, today could be a real doozie",0,1,1,1,1,7,0.6266734,0.046465185,0.3268614,Pos,0.58020824,optionshawk
13136,2017-03-15 11:19:04," Ross is fragile, and seemed to quit on many plays; did not see enough of Williams, will watch more tape",1,1,1,1,2,0,0.028620427,0.52362365,0.44775587,Neg,-0.49500322,optionshawk
13140,2017-03-15 02:44:01," Saw Engram mock draft to Dallas, that'd be nuts",0,0,1,2,0,0,0.051585563,0.021823706,0.9265907,Neu,0.029761856,optionshawk
13144,2017-03-15 02:34:03," I can see the argument for him, just not sold on him, think he's more of a project than day 1 star",1,1,1,2,0,0,0.089151375,0.021301402,0.8895472,Neu,0.06784997,optionshawk
13145,2017-03-15 02:32:04,"OJ Howard should be drafted ahead of any of th she WRs, and Davis really the only WR worth a Rd 1 pick",1,0,1,7,0,3,0.087855615,0.021121912,0.8910225,Neu,0.0667337,optionshawk
13169,2017-03-14 12:57:04,"Ha, this may be the widest range I've ever seen  ",1,1,1,3,0,5,0.08129287,0.03773248,0.88097465,Neu,0.04356039,optionshawk
13175,2017-03-13 22:14:03,"$KMG weekly, should be a runner tomorrow on those earnings  ",0,0,1,0,2,10,0.21444383,0.01844093,0.7671152,Neu,0.1960029,optionshawk
13191,2017-03-13 19:17:04," yea, we will be staying in Port Angeles before that one",0,1,1,0,0,0,0.044689503,0.02289408,0.9324164,Neu,0.021795422,optionshawk
13204,2017-03-13 18:42:03," You can't make a ""valuation short"" call and then cover inside a month, that's like Kass crap, even if give him 2..awful",0,1,1,1,0,0,0.030083355,0.1478014,0.82211524,Neu,-0.11771804,optionshawk
13205,2017-03-13 18:40:03," That's momentum trading..not letting a real short thesis play out, so the call itself was crap",1,1,1,1,0,0,0.050731514,0.050557315,0.8987112,Neu,0.0001741983,optionshawk
13229,2017-03-13 15:23:03,Been doing 200 pushups per workday because its Cadbury mini-egg season and that should counter 15% of my intake...,0,1,1,3,1,14,0.79048574,0.06431608,0.14519814,Pos,0.72616965,optionshawk
13241,2017-03-13 12:55:04,"US subprime auto loan losses highest level since financial crisis, yet $CACC still won't die  ",0,0,1,1,5,9,0.14366296,0.7642973,0.092039675,Neg,-0.6206343,optionshawk
13243,2017-03-13 12:52:04,"JPM: "" CBO score on Mon could be a big catalyst for the market""",0,0,1,1,0,0,0.8902019,0.020919237,0.08887878,Pos,0.86928266,optionshawk
13246,2017-03-13 11:37:05,"Last week's $MBLY DM's , this will be a memorable deal!  ",0,0,1,3,6,25,0.6209119,0.019419506,0.35966858,Pos,0.6014924,optionshawk
13253,2017-03-13 11:08:02," I don't know that being acquired by INTC makes them more of a force really, tends to be the opposite, some may read that way",1,1,1,0,0,0,0.04952677,0.06520644,0.8852667,Neu,-0.015679669,optionshawk
13257,2017-03-13 10:57:03,"Nearly always get a buyout when I am on vacation, this one came 5 days early..not saying there won't be another :)",1,1,1,1,1,6,0.03899098,0.027571665,0.93343735,Neu,0.011419313,optionshawk
13260,2017-03-13 10:45:03,If you need me I'll be outside streaking !!!!  ,0,1,1,2,0,13,0.035492927,0.20405088,0.76045626,Neu,-0.16855796,optionshawk
13287,2017-03-10 20:38:00,Amazon should come out with a wearable fitness thingy that has Alexa built in,1,1,1,1,0,8,0.5436339,0.0091953995,0.44717064,Pos,0.5344385,optionshawk
13292,2017-03-10 20:24:00,"lol - Street Insider with their typical Friday front-run in calls before posting a rumor , they must have plenty of subpoenas waiting  ",0,1,1,1,0,11,0.037943915,0.06841681,0.89363927,Neu,-0.030472897,optionshawk
13297,2017-03-10 19:37:02," yea, mgmt. suck, should have made K. Shanahan coach and gave him the reigns",1,0,1,0,1,1,0.19865964,0.015947865,0.7853925,Neu,0.18271178,optionshawk
13298,2017-03-10 19:35:05," They had all the pieces, not sure why they had a fire sale and won't commit to Cousins",1,0,1,1,0,0,0.0319758,0.08547444,0.88254976,Neu,-0.05349864,optionshawk
13310,2017-03-10 16:42:05," Making some moves, stocking draft picks, so they just can't screw the draft up like usual, better stay away from Jimmy G",0,1,1,0,1,0,0.060314838,0.09428126,0.8454039,Neu,-0.033966426,optionshawk
13311,2017-03-10 16:40:02,"Next year the Chicago Bears front-office should hold a raffle to be GM for the opening two days of free agency, can't do worse",0,0,1,3,0,6,0.029113863,0.10678596,0.8641002,Neu,-0.077672094,optionshawk
13323,2017-03-10 15:15:05,"Still can't believe they traded this down to $260 last night, inefficient markets...  ",1,0,1,0,0,4,0.01387413,0.960578,0.025547834,Neg,-0.9467039,optionshawk
13334,2017-03-10 14:17:01, could be some intraday opportunities after likely volatile opening 30 minutes,0,1,1,0,0,0,0.50631565,0.06047349,0.43321085,Pos,0.44584215,optionshawk
13336,2017-03-10 14:03:03,"It might be March 10th, but finally getting some Snow...just in time for baseball season",0,1,1,2,0,2,0.13504282,0.02674473,0.83821243,Neu,0.108298086,optionshawk
13358,2017-03-09 21:10:00," Considering rest of retail been lowering and they consistently sandbag, that should not be a big factor",1,1,1,1,0,0,0.03023099,0.80017567,0.16959333,Neg,-0.76994467,optionshawk
13360,2017-03-09 20:55:05, maybe Fuller can learn to catch with his feet that way,0,0,1,1,0,0,0.14892223,0.0141133005,0.8369645,Neu,0.13480893,optionshawk
13364,2017-03-09 20:51:04," Likely won't even make the team, they were just buying a draft pick",1,1,1,0,0,0,0.032864276,0.078729816,0.888406,Neu,-0.04586554,optionshawk
13365,2017-03-09 20:51:00, you should...he's the only good option out there,0,1,1,1,0,0,0.10016001,0.030662037,0.8691779,Neu,0.06949797,optionshawk
13366,2017-03-09 20:49:02,"Would rather Houston get Romo over Denver, so glad they freed up the cap space",0,1,1,7,1,1,0.5551113,0.016546858,0.42834187,Pos,0.53856444,optionshawk
13371,2017-03-09 20:40:03,LMAO - might be the first time ever a team got a 2nd rd. pick just to put up with a guy that sucks  ,1,1,1,2,1,7,0.1064019,0.020476257,0.87312186,Neu,0.08592564,optionshawk
13382,2017-03-09 18:39:04,"If the Jags get Campbell and Bouye, I'm calling a generational bottom in the Jaguars...should sign Cutler too",0,1,1,3,0,6,0.032093342,0.84569097,0.12221573,Neg,-0.8135976,optionshawk
13401,2017-03-09 14:27:01," Similar thought, and would align nicely for reducing positions into vacay ha",0,1,1,1,0,1,0.8108359,0.10971378,0.07945031,Pos,0.7011221,optionshawk
13423,2017-03-08 20:57:00," A good get, will  be a nice group of 3 WR",0,0,1,0,1,1,0.4187126,0.009578815,0.5717086,Neu,0.40913376,optionshawk
13424,2017-03-08 20:54:01," no...they wouldn't, and there is the option of choosing where to live",0,1,1,1,1,1,0.043815702,0.021651084,0.9345333,Neu,0.022164619,optionshawk
13429,2017-03-08 20:30:05," that would imply Schaub is actually worth 4 mil, the point is Romo still a top 10 QB when healthy, Schaub is bottom 5",0,1,1,0,0,1,0.06722596,0.16352186,0.7692522,Neu,-0.09629589,optionshawk
13441,2017-03-08 18:18:03," I couldn't believe that number, pure insanity",0,0,1,0,0,1,0.118904956,0.06411028,0.8169847,Neu,0.054794677,optionshawk
13452,2017-03-08 15:14:01, 1518 - get a new platform I'd say,0,0,1,2,0,0,0.10324726,0.011396771,0.88535595,Neu,0.09185049,optionshawk
13456,2017-03-08 14:49:04,"$SPY early break out of the 60 min. wedge back to support, see if can build on this for trend up day  ",1,1,1,1,0,3,0.27389523,0.018228589,0.7078761,Neu,0.25566664,optionshawk
13466,2017-03-08 12:30:00,"$TLT bear pennant, if this loses 116 could really accelerate lower  ",0,1,1,0,2,9,0.77166003,0.034211874,0.19412816,Pos,0.73744816,optionshawk
13468,2017-03-08 12:04:00," Will be heading down to Oregon coast, Hood River and Portland a couple days as well, exploring!",0,1,1,1,1,1,0.05987496,0.018216085,0.9219089,Neu,0.041658875,optionshawk
13494,2017-03-07 02:21:03,"HSA contribution limits would nearly double, like that part, $HQY",0,0,1,1,1,9,0.22563675,0.054189097,0.7201741,Neu,0.17144765,optionshawk
13495,2017-03-07 01:56:03,...their programmers can find a date  ,0,0,1,0,0,10,0.07490932,0.014906337,0.9101843,Neu,0.060002986,optionshawk
13528,2017-03-06 14:00:01,"Patagonia has the largest garment repair operation in the US...will fix any product, no matter how old, indefinitely",0,1,1,4,1,19,0.5106885,0.012259498,0.477052,Pos,0.498429,optionshawk
13544,2017-03-03 17:35:01," might be, but he's usually wrong",0,1,1,1,1,0,0.04968687,0.08489888,0.8654143,Neu,-0.03521201,optionshawk
13550,2017-03-03 15:11:05,"$SMH another 8K Aug. 84/69 bear risk revresals, likely takes total above 32K, also could be collaring SMH holding",0,1,1,0,0,5,0.053110026,0.8690634,0.0778266,Neg,-0.8159534,optionshawk
13552,2017-03-03 14:06:02," Both equally...w/ Draft being in Philly this year, can't wait to attend",0,1,1,0,2,1,0.086472385,0.013928388,0.8995992,Neu,0.07254399,optionshawk
13560,2017-03-03 12:17:05,"Have to love the Goldman note out this morning, ""investors have completely abandoned hedging"" ... that should end well",1,1,1,4,8,14,0.09590149,0.24435951,0.659739,Neu,-0.14845802,optionshawk
13561,2017-03-03 12:15:04,"Now to see if Policy disappointment in 2H plays out, could be just as lucrative from the short side",0,0,1,2,1,14,0.56423736,0.031168364,0.40459424,Pos,0.533069,optionshawk
13563,2017-03-03 12:10:04,"""We could be entering the latter stages of the cyclical melt-up as ISM beginning to flirt with 60 level."" - BAML",0,1,1,0,3,12,0.13954441,0.09451516,0.76594037,Neu,0.045029253,optionshawk
13564,2017-03-03 12:04:00,"$UAA - Under Armour still trading 40X earnings unlikely to achieve, can't remember last thing bought from them, even w/ everything 60% off",1,1,1,3,2,11,0.30102104,0.18157156,0.5174074,Neu,0.11944948,optionshawk
13568,2017-03-02 21:42:05,"Well I can out rep Christian Mccaffrey on the bench, but he's def. got me in the 40 :)",1,1,1,1,2,4,0.07022997,0.051433533,0.8783365,Neu,0.018796436,optionshawk
13577,2017-03-02 19:07:03,Fournette 8th to the Panthers...that'd be a nice nucleus,0,0,1,0,1,0,0.4032573,0.023068693,0.57367396,Neu,0.3801886,optionshawk
13586,2017-03-02 15:04:02,Probably should be the new ticker for Starbucks...  ,0,0,1,1,0,11,0.063961,0.016889762,0.9191492,Neu,0.047071237,optionshawk
13596,2017-03-02 00:26:00,"  because come December, how far from expiry will the June calls be...",0,1,1,1,3,0,0.03326178,0.09871688,0.86802137,Neu,-0.065455094,optionshawk
13599,2017-03-01 23:15:00,"  yep..this..I should have blown the whistle, could have gotten 10% lol  ",1,0,1,1,2,2,0.501647,0.13833319,0.36001986,Pos,0.3633138,optionshawk
13600,2017-03-01 22:19:01," easy way would be look at current ATM call value for 6 month out , shortcut, but effective",1,0,1,2,3,0,0.052897565,0.03240841,0.9146941,Neu,0.020489156,optionshawk
13607,2017-03-01 21:38:04,"  Looking at the last 3-5 years of hedge fund performance, I'd say no",0,1,1,0,0,0,0.06075115,0.03725592,0.9019929,Neu,0.02349523,optionshawk
13616,2017-03-01 20:19:03," there's no answer to that, though in general no1 w/ less than 100K should be actively trading",0,1,1,0,1,0,0.05988859,0.020131242,0.91998017,Neu,0.03975735,optionshawk
13619,2017-03-01 20:13:04," yes, details can be found on the site",1,0,1,2,0,0,0.0426946,0.014610439,0.94269496,Neu,0.028084159,optionshawk
13643,2017-03-01 15:12:01,"Market hitting new highs, Merrill site goes down so no1 can sell...one way to do it! ",0,1,1,1,3,7,0.07964274,0.35282722,0.56753004,Neu,-0.27318448,optionshawk
13647,2017-03-01 14:30:01,Remember the hot takes that C.  Mccaffrey skipping the bowl game would drop his draft status?  Seeing him projected as high as 15 overall,1,1,1,1,0,0,0.03435136,0.508787,0.45686167,Neg,-0.47443563,optionshawk
13648,2017-03-01 14:28:04," As much as I would love that, they have two similar rookies from last year w/ major upside, need a bruiser to compliment",0,1,1,1,0,0,0.1607817,0.016043486,0.8231749,Neu,0.14473821,optionshawk
13650,2017-03-01 14:25:02,"I'd hate to see Latavius Murray leave, but looking that way, would be great fit for Vikings, and I like the Vikes, so that'd be cool",0,1,1,2,0,3,0.15339382,0.028115164,0.81849104,Neu,0.12527865,optionshawk
13653,2017-03-01 14:05:00,"$LOW now up 9% on earnings, would be largest closing move up since August 2002 on earnings i it holds",0,1,1,1,1,2,0.94377667,0.029753692,0.026469678,Pos,0.914023,optionshawk
13654,2017-03-01 14:03:03," Want to take him Pheasant Hunting, but gunfire may be a bit much for him",0,0,1,0,0,0,0.050992124,0.13345638,0.8155515,Neu,-0.082464255,optionshawk
13655,2017-03-01 14:03:01," Wow, just looked that up, you may have solved mystery, we were thinking Saluki + Border Collie",1,1,1,0,0,0,0.060496125,0.019066542,0.92043734,Neu,0.041429583,optionshawk
13657,2017-03-01 13:52:02,"Should be nice payday $MS with 9,700 weekly $45's bought earlier this week  ",1,0,1,0,0,2,0.2543715,0.01681584,0.72881263,Neu,0.23755565,optionshawk
13670,2017-03-01 12:09:02,A shame $CROX may not survive...they built too good of a product...my sandals have lasted 8+ years...,1,1,1,5,2,9,0.13676079,0.10122697,0.76201224,Neu,0.035533816,optionshawk
13675,2017-03-01 04:06:02,"  another complete BS made up stat, you should join Fox News at this rate",1,0,1,2,4,1,0.04120401,0.018602347,0.94019365,Neu,0.022601662,optionshawk
13679,2017-03-01 03:55:04, Repub's hold House and Senate..can't use that excuse,0,0,1,0,0,0,0.032568853,0.3193009,0.64813024,Neu,-0.28673205,optionshawk
13680,2017-03-01 03:51:05, By doing you mean still talking about...we shall see what really gets done,1,1,1,0,1,0,0.041802358,0.023118133,0.9350796,Neu,0.018684225,optionshawk
13684,2017-03-01 03:20:03, you must subscribe to alternative facts  ,0,0,1,1,0,2,0.027342746,0.021777034,0.95088017,Neu,0.005565712,optionshawk
13696,2017-03-01 02:54:01,"I'd say this speech is lacking details/substance but I've fallen asleep every 27 seconds, so I can't really say..",1,1,1,6,3,17,0.023796683,0.5672937,0.40890965,Neg,-0.543497,optionshawk
13700,2017-02-28 23:24:01, Go to the website...can easily find details here  ,0,0,1,0,0,0,0.029483313,0.020400625,0.95011604,Neu,0.009082688,optionshawk
13702,2017-02-28 23:13:01," that would not be the interpretation at all, this is something you would do to remove near-term risk",0,1,1,0,0,0,0.027532235,0.064271756,0.90819603,Neu,-0.03673952,optionshawk
13722,2017-02-28 20:36:05, I think the actual impact there would be minimal in the end,0,1,1,0,0,0,0.14665653,0.08500395,0.7683395,Neu,0.06165258,optionshawk
13727,2017-02-28 20:07:00,"  With the Vikings WB's over the years, I wouldn't either...",0,0,1,1,0,0,0.084562786,0.02211184,0.89332545,Neu,0.062450945,optionshawk
13731,2017-02-28 20:02:00,"Can throw in Fin's (GDP correlation / Yield Curve), Defense (Spending), Transports (Borders/Immigration/Cross-Border Rails/Tourism)",0,0,1,0,0,2,0.067616865,0.016816007,0.9155671,Neu,0.05080086,optionshawk
13732,2017-02-28 19:57:05, I'd say 83-85 for CL,0,0,1,0,0,0,0.07850649,0.016279256,0.90521425,Neu,0.062227234,optionshawk
13750,2017-02-28 17:59:01," Think he can be rented fairly cheap, have to save $ for Carr/Mack contracts, and draft well again",1,1,1,0,1,0,0.24034561,0.018798394,0.740856,Neu,0.22154722,optionshawk
13772,2017-02-28 13:45:02,"Not overly sold on any of these guys..yet..but Watson can handle the big moments, and a straight winner  ",1,1,1,0,0,3,0.15415019,0.012847515,0.83300227,Neu,0.14130268,optionshawk
13773,2017-02-28 13:37:02,3 days until NFL Combine...can't wait!,0,0,1,1,1,7,0.046707727,0.12297979,0.8303125,Neu,-0.07627206,optionshawk
13783,2017-02-28 02:09:00," a gamble, gains can pile up fast",0,0,1,0,1,1,0.05998726,0.23685358,0.70315915,Neu,-0.17686632,optionshawk
13796,2017-02-27 20:39:01,"$IBB leading the way today w/ some key levels just overhead, 2016 resistance, weekly cloud, 38.2% Fib., can rally another 50 pts over 302  ",0,1,1,1,13,23,0.93595195,0.019031346,0.045016743,Pos,0.9169206,optionshawk
13800,2017-02-27 19:15:01," I wouldn't mind the 7,500 COL Mar. 100's either, 3/9 special meeting",0,0,1,0,1,1,0.028666306,0.042817242,0.9285165,Neu,-0.014150936,optionshawk
13834,2017-02-26 18:59:04,"  well you can't look at the first two, minimal global spread, becomes more of a force mid-cycle",0,1,1,1,2,3,0.0521917,0.14975077,0.79805756,Neu,-0.097559065,optionshawk
13844,2017-02-26 18:15:01," Not at all, insiders sell for a multitude of reasons, I'd be more concerned if they were selling w/ stocks going down",1,1,1,1,1,0,0.042116,0.046103008,0.911781,Neu,-0.003987007,optionshawk
13848,2017-02-26 18:01:03," yea, insider selling has been useless as long as I can remember, only buying is meaningful",1,1,1,0,2,1,0.035991773,0.11270198,0.8513062,Neu,-0.07671021,optionshawk
13852,2017-02-26 15:54:05," Congrats!  Every day from here on will be the best day of your life, it's amazing!",0,1,1,0,1,2,0.20889874,0.016952572,0.7741487,Neu,0.19194616,optionshawk
13885,2017-02-24 19:30:01,"$PEGA up 7.5% to new highs after missing and lowering, must be missing something here, other than it being a $CRM target",0,1,1,2,0,2,0.6049801,0.26038846,0.13463135,Pos,0.34459165,optionshawk
13892,2017-02-24 17:35:02," Sellers may prefer to less organized platforms to take advantage of less informed buyers, so may need bigger take to attract",1,0,1,0,1,0,0.037003964,0.22138992,0.7416061,Neu,-0.18438596,optionshawk
13908,2017-02-24 13:39:00,"$SPY - See if this can come down to $234.25-$234.70 zone, below 234.25 could be looking 231.6 as 50% retrace  ",0,1,1,2,1,14,0.04013425,0.372563,0.5873028,Neu,-0.33242875,optionshawk
13913,2017-02-23 22:57:00,"Bunch of small cap earnings A/H from volatile names, should be a lot of movers tomorrow to trade  ",0,1,1,1,5,13,0.12686542,0.0206942,0.85244036,Neu,0.10617122,optionshawk
13920,2017-02-23 20:32:04,Expand nuclear arsenal..shrink healthcare coverage and environmental protection...what possibly could go wrong  ,0,0,1,8,3,15,0.02303911,0.725417,0.25154376,Neg,-0.7023779,optionshawk
13922,2017-02-23 19:36:01, 855K shares..if you wanted to short you would have no problem doing so,1,1,1,0,0,0,0.035057813,0.02931064,0.9356316,Neu,0.005747173,optionshawk
13944,2017-02-23 14:58:04,"  It would be ""you're"" but yes, we already knew this, was not being overly technical, thx",1,1,1,1,0,1,0.054273054,0.032006525,0.9137204,Neu,0.02226653,optionshawk
13960,2017-02-23 11:59:03,"Pretty excited 4 these Uinta National Park Series Beers...call me a sucker for marketing, but I'll be finding them!   ",0,1,1,0,0,0,0.22423735,0.015329099,0.7604335,Neu,0.20890826,optionshawk
13969,2017-02-22 22:02:02,$COTV beat and raise should bring new highs,0,0,1,1,1,0,0.91089857,0.017602475,0.071498916,Pos,0.89329606,optionshawk
13971,2017-02-22 21:47:00," certain can, see the CBOE site",0,0,1,0,1,0,0.039725672,0.016999293,0.94327503,Neu,0.02272638,optionshawk
13978,2017-02-22 19:31:03,"My Biology teacher used to always say ""If I wanted your opinion I'd give it to you"" , should be the Twitter slogan",1,0,1,4,2,13,0.04229323,0.03583472,0.9218721,Neu,0.0064585097,optionshawk
14016,2017-02-22 14:26:05,"$LUV would be a great choice, one of my Top 20 for 2017!  ",0,0,1,1,0,2,0.2989047,0.011399238,0.6896961,Neu,0.28750545,optionshawk
14022,2017-02-22 13:21:01, if I was in charge I'd acquire the entire beef jerky market,1,0,1,0,0,2,0.05581613,0.01271142,0.9314724,Neu,0.04310471,optionshawk
14023,2017-02-22 13:18:03,"Never understood this logic, year end targets do not imply that the year ends at its highest level, markets will fluctuate above/below  ",0,1,1,2,0,6,0.03960516,0.2887839,0.6716109,Neu,-0.24917875,optionshawk
14032,2017-02-22 03:45:02,Worlds largest IPO could make a fitting peak day  ,0,0,1,3,5,26,0.7237453,0.017613068,0.25864166,Pos,0.70613223,optionshawk
