,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
3995,2017-05-24 02:00:00,"Also beware of TIME. If that pattern is going to work, it often times will work as SOON as the new bar opens after the breakout bar exhausts  ",0,1,1,1,0,0,0.04937197,0.028281685,0.92234635,Neu,0.021090284,robintheblack
4006,2017-05-23 19:31:02,"All should be referred to as ""Some Loser"" did this or ""Some loser"" did that  ",1,0,1,1,0,1,0.025363969,0.039674483,0.93496156,Neu,-0.014310515,robintheblack
4012,2017-05-23 16:08:04," Can't get in with the link, would really like to see this too",0,0,1,1,0,0,0.053675544,0.021008959,0.9253155,Neu,0.032666586,robintheblack
4017,2017-05-23 13:31:05,"Either that guy is making a ton selling pillows, or you can advertise on  for almost nothing MyPillow",0,1,1,1,0,0,0.037832342,0.024773698,0.9373939,Neu,0.013058644,robintheblack
4020,2017-05-23 03:01:01,"We will find him and allow him to make his free speech to the parties they were directed at.MY FREE SPEECH says say it in person, not online  ",1,1,1,1,0,0,0.03012172,0.027061153,0.94281715,Neu,0.0030605663,robintheblack
4027,2017-05-23 01:55:00, Tweet your address so people can stop by and say hi Crosshairs,0,0,1,0,0,0,0.046791535,0.019815093,0.9333934,Neu,0.026976442,robintheblack
4055,2017-05-20 13:55:01,"Watching all the Drama on the news this morning, perhaps we should change our name to ""Dramerica"" Dramurrica",0,1,1,1,1,17,0.0525496,0.015244326,0.93220603,Neu,0.037305273,robintheblack
4060,2017-05-20 03:57:00,"If I had known Pippa was still single, I may have put in more of an effort",1,0,1,1,0,6,0.057165354,0.082660235,0.86017436,Neu,-0.025494881,robintheblack
4062,2017-05-20 03:01:05," and BTW, I was almost your half brother in law, long time boyfriend of your wifes half sister Leslie! I'm sure our paths will cross!! :)",1,1,1,0,0,0,0.07782647,0.026903655,0.8952699,Neu,0.050922815,robintheblack
4067,2017-05-19 23:55:03,"If Traders could get fired for being ""Nut Jobs"" there would be nobody left",1,1,1,1,3,25,0.013051358,0.8935412,0.09340733,Neg,-0.8804899,robintheblack
4068,2017-05-19 20:54:03,Have a Great Weekend Everybody!! AND JOIN ME IN FLORIDA JUNE 10th!! Can a brother get a RETWEET?? THX!    ,0,1,1,1,4,3,0.05809054,0.048533417,0.89337605,Neu,0.009557124,robintheblack
4070,2017-05-19 20:13:01,Make sure to wait until the last hour to release that news so we can load up on cheap options - Washington Post,0,0,1,0,0,7,0.051731315,0.022232557,0.9260362,Neu,0.029498758,robintheblack
4077,2017-05-19 18:55:01,GOOD Mac n cheese you cut with a knife!!  ,1,0,1,1,0,4,0.057536915,0.08650621,0.8559569,Neu,-0.028969295,robintheblack
4082,2017-05-19 17:10:05,"Well, at least newer traders can now tell their grandchildren some day ""Yep, I saw the $VIX hit 15 one time!!""",1,0,1,0,2,12,0.2445183,0.03338492,0.7220968,Neu,0.21113338,robintheblack
4116,2017-05-18 14:10:01, So far ATHN $PLCE INCY SHPG but I'll keep ya posted!,1,0,1,0,0,0,0.07324236,0.03073958,0.8960181,Neu,0.04250278,robintheblack
4136,2017-05-17 17:56:05,"Hey Rob, know any other stocks that are going up?? ""I'd tellya, but I'd have to $Kelya ""!  ",0,1,1,0,0,2,0.12058087,0.11395843,0.7654608,Neu,0.0066224337,robintheblack
4150,2017-05-17 02:25:00,"Peeps acting like some sort of crash, this divergent market will reveal sector/stock strength soon after the opening Relax",0,1,1,3,7,14,0.19087942,0.019451084,0.7896695,Neu,0.17142834,robintheblack
4171,2017-05-15 22:12:00,But that would using only one time frame. Would you not look at multiple time frames and would you buy if VWAP holds for momentum?  ,0,1,1,0,0,0,0.03654279,0.031589348,0.93186784,Neu,0.0049534403,robintheblack
4195,2017-05-15 03:15:04,TheStrat will set you free in trading because it's the truth. The truth sets you free always  ,0,1,1,0,1,4,0.07243131,0.01586945,0.9116993,Neu,0.05656186,robintheblack
4224,2017-05-11 17:32:05,"Years from now We can tell our Grand kids how We remember ""That Day"" when the market almost went down",1,1,1,6,0,13,0.06715848,0.05131607,0.8815254,Neu,0.015842412,robintheblack
4239,2017-05-10 17:07:03,$AMTD $IBKR down as $VIX indicating eventually there will be no trading,0,1,1,0,0,2,0.011564277,0.9145711,0.073864534,Neg,-0.90300685,robintheblack
4249,2017-05-09 23:12:00,"If  talks about how low the $VIX is anymore, it should go to zero",0,1,1,2,1,11,0.07276205,0.08961545,0.83762246,Neu,-0.0168534,robintheblack
4254,2017-05-09 20:39:00,"If this late carnage continues, $VIX could break 10",0,1,1,0,2,0,0.023053732,0.9300504,0.046895843,Neg,-0.90699667,robintheblack
4282,2017-05-07 00:22:02,I would like to congratulate Ralph Kramden and Ed Norton on their Kentucky Derby Victory!,0,0,1,1,1,7,0.3024118,0.019128077,0.67846006,Neu,0.2832837,robintheblack
4283,2017-05-07 00:05:01,"My Derby Picks are headed to the Glue factory, I'll stick to stocks DerbyDay",1,1,1,0,1,6,0.050354294,0.023377562,0.9262681,Neu,0.026976733,robintheblack
4310,2017-05-05 00:01:05,"I'd like to have a show that follows Cramer so I could say ""There's always a Bear Market somewhere and ....... Oh yeah, it's called $VXX",1,1,1,1,2,11,0.041572653,0.034285184,0.92414224,Neu,0.0072874688,robintheblack
4313,2017-05-04 20:21:03,The world can tell our Economy is doing better because our Presidents hair is made of spun gold!,1,1,1,2,2,6,0.3694229,0.020118997,0.6104581,Neu,0.3493039,robintheblack
4323,2017-05-04 13:15:00,How could this be bad?? onmywaytowork  ,0,0,1,0,0,1,0.028554592,0.3049435,0.6665019,Neu,-0.2763889,robintheblack
4328,2017-05-03 18:17:03,"Awww Yeah, can't wait!!  ",0,0,1,1,0,5,0.08777385,0.092578515,0.8196476,Neu,-0.0048046634,robintheblack
4346,2017-05-02 02:28:03,"Fitbit that'll do, goodnight!  ",0,0,1,3,1,8,0.12361108,0.026025373,0.8503636,Neu,0.09758571,robintheblack
4371,2017-04-29 00:42:03,"Daddy this sux, after this I need a real vacation! Can I go to that real nice place i like in Hawaii? Thx! Luv U! overheard at fyrefestival",0,1,1,1,0,3,0.07097905,0.02105887,0.9079621,Neu,0.04992018,robintheblack
4377,2017-04-28 21:51:01,"This is good. I mean, how can I party without my guns, right??  ",0,1,1,0,0,1,0.081972815,0.039932378,0.8780948,Neu,0.042040437,robintheblack
4392,2017-04-27 21:12:03,"Buy $AMZN $GOOGL place sell order at 999.99 , should work!",0,0,1,0,2,6,0.11747324,0.016396135,0.8661306,Neu,0.1010771,robintheblack
4407,2017-04-27 18:45:01,"Stock Draft on  , must be running out of fake news to report",0,1,1,0,1,2,0.019001888,0.7153748,0.2656234,Neg,-0.6963729,robintheblack
4428,2017-04-25 20:49:01,"No, but it can seem like it!  ",0,0,1,0,0,2,0.048504494,0.20041977,0.75107574,Neu,-0.15191528,robintheblack
4440,2017-04-25 14:03:02,"The good part about open outcry is that you can see your enemies and your allies, but those days are gone  ",1,1,1,1,1,6,0.039528564,0.089560255,0.8709112,Neu,-0.05003169,robintheblack
4494,2017-04-20 19:15:04," As far as I can tell, they fall down, go boom",0,1,1,0,0,0,0.044121552,0.2954722,0.6604063,Neu,-0.25135064,robintheblack
4552,2017-04-14 19:23:00,I'm not that label concious but I'll go back and check JesusInDockers  ,0,1,1,0,0,0,0.047784694,0.034010902,0.9182044,Neu,0.0137737915,robintheblack
4580,2017-04-12 01:25:04,"Maybe in comes in for ya, may I suggest shorting down trending stocks?  ",0,1,1,4,0,5,0.08030601,0.09829786,0.8213961,Neu,-0.017991848,robintheblack
4584,2017-04-11 19:49:01,"Reports $CELG Psoriasis drug may help ease pain of shorting $TSLA Side effects may include dizziness, loss of cash, smashed keyboards  ",1,1,1,3,6,23,0.030292287,0.86719567,0.102512084,Neg,-0.8369034,robintheblack
4593,2017-04-11 01:38:02,"Should be, yep  ",0,0,1,0,0,1,0.12931587,0.024845377,0.8458387,Neu,0.10447049,robintheblack
4610,2017-04-10 14:28:04,"  Dogs can't go that far, try it, they won't!",0,0,1,1,0,2,0.043688547,0.11146241,0.844849,Neu,-0.06777386,robintheblack
4621,2017-04-08 17:13:05,"Best not to make assumptions like ""I Think"" Better to have a plan should the market go up or down. $GILD $CVS both inside month down so Yes  ",0,1,1,2,0,9,0.010342065,0.9357897,0.053868312,Neg,-0.92544764,robintheblack
4644,2017-04-07 02:47:03,Could be a serious short squeeze if it gets up like 1.6 or more NotBloodyLikely  ,0,1,1,2,0,3,0.044238806,0.85276496,0.10299622,Neg,-0.80852616,robintheblack
4660,2017-04-06 00:55:02,"The ""European Weather Model"" said Chicago would get 10 inches of snow . We're getting nothing . We Brexit that snow!",1,1,1,0,0,5,0.065726794,0.22235258,0.71192056,Neu,-0.15662578,robintheblack
4661,2017-04-05 21:04:01," Ahhh, yes yes. Could be profit taking ,then resume trend",0,0,1,0,0,0,0.061363943,0.028079368,0.9105567,Neu,0.033284575,robintheblack
4663,2017-04-05 20:55:05,"Shooting start day, still green from the weekly opening so we'll see if the shooter confirms, then monitor the direction of the 60 min  ",0,1,1,1,0,5,0.057641737,0.021597607,0.92076063,Neu,0.03604413,robintheblack
4689,2017-04-04 17:16:01," I'm sure it was just luck, that would be illegal and gambling is illegal at Bushwood!",1,1,1,0,0,0,0.037169296,0.30491906,0.65791154,Neu,-0.26774976,robintheblack
4722,2017-04-01 00:09:03,"FYI - I will be making a MACRO video of the yearly and quarterly signals this weekend for all to see, Stay tuned! TheStrat",1,1,1,2,0,17,0.036880337,0.021226963,0.94189274,Neu,0.015653374,robintheblack
4733,2017-03-31 16:11:01,End of the quarter so Monday may tell you if the big boys want in or not  ,0,1,1,0,0,6,0.03575467,0.027138036,0.9371073,Neu,0.008616634,robintheblack
4773,2017-03-28 01:45:00,"Some people would this a marathon, I just call it ""Monday"" 😄 Fitbit  ",0,0,1,4,0,5,0.028472222,0.052924827,0.918603,Neu,-0.024452604,robintheblack
4776,2017-03-27 17:31:04," Mostly VIX etns for me, stop by  and I'll show you what we do!",0,1,1,0,0,0,0.052094385,0.023246072,0.9246596,Neu,0.028848313,robintheblack
4791,2017-03-25 23:29:02,"Another secret, get up extra early and bang as much as you can in the am, sets up big days  ",1,1,1,2,0,2,0.029936163,0.052968282,0.91709554,Neu,-0.02303212,robintheblack
4816,2017-03-23 19:29:02,Health care Vote Postponed as it would interfere with watching Basketball,1,1,1,3,3,12,0.016811013,0.8823723,0.10081672,Neg,-0.8655613,robintheblack
4833,2017-03-22 13:04:04,"If the market comes in just a little more and then goes back to the highs, everyone on TV will be right. ThingsThatMakeYouGoHmmm",0,1,1,0,0,4,0.06977174,0.06656371,0.86366457,Neu,0.0032080263,robintheblack
4847,2017-03-20 18:23:01,"If the selling pressure continues, $SPY could be down like, I dunno, like 53 cents or something",0,1,1,3,1,15,0.018727697,0.9042393,0.07703307,Neg,-0.8855116,robintheblack
4863,2017-03-19 23:30:04,"How could this be bad?? It Cat, I mean it can't CircusCats  ",0,1,1,0,0,1,0.02795077,0.588579,0.38347024,Neg,-0.56062824,robintheblack
4867,2017-03-18 22:07:04,"If I could choose one thing I could ""Unsee"" , it would be that first half. NUOUCH",0,0,1,0,0,1,0.048979383,0.018040242,0.9329804,Neu,0.030939141,robintheblack
4872,2017-03-17 22:43:00, Let's hope so! We WANT VXX etc up because we can make money other places on the short side. THEN let'er repuke!,1,1,1,1,0,0,0.31530333,0.011240409,0.6734563,Neu,0.3040629,robintheblack
4899,2017-03-16 12:55:02,So your arrows are saying it could go up or down from here?  ,0,1,1,3,0,3,0.06776838,0.04544547,0.88678616,Neu,0.022322912,robintheblack
4913,2017-03-15 12:34:03," I would say I will, but Ides Be lyin!",0,0,1,0,0,1,0.09346212,0.04213426,0.86440367,Neu,0.051327858,robintheblack
4965,2017-03-10 03:13:03,"As a 16 year Member of the CHX, They can have what's left!  ",1,1,1,0,0,1,0.0910362,0.011517434,0.8974464,Neu,0.079518765,robintheblack
5005,2017-03-06 18:38:05,Ever notice how every Twitter Spam is about members of blah blah chatroom are killing it!?? Maybe we should just all buy $RACE ??,0,1,1,3,0,4,0.024538122,0.3645126,0.6109493,Neu,-0.33997446,robintheblack
5007,2017-03-06 17:51:05,Could be a long week if $SPY goes inside week,0,1,1,1,0,4,0.016754951,0.86524737,0.11799767,Neg,-0.84849244,robintheblack
5022,2017-03-05 01:21:01,"Or you could call it ""How can the S & P NOT have an inside week next week?  ",0,0,1,0,0,4,0.03259262,0.080588385,0.886819,Neu,-0.047995765,robintheblack
5058,2017-03-01 20:48:03,"Go Back to 1963 to 1984, You'll see the same thing!! ;) BroadeningFormationContinuation  ",0,0,1,1,0,3,0.056740444,0.01966199,0.9235976,Neu,0.037078455,robintheblack
5064,2017-03-01 17:56:04,Should replace him with Coolio. What the Dalio?? COOLIO??  ,0,0,1,0,0,0,0.026555318,0.48185006,0.4915946,Neu,-0.45529473,robintheblack
5070,2017-03-01 16:39:02,"$XRT low of day Short things that are going down, not things that are going up, You'll be glad you did DUH",1,1,1,1,2,3,0.10730739,0.15538971,0.7373029,Neu,-0.048082322,robintheblack
5072,2017-03-01 16:23:02,Some would tend to reduce their positions on an opening like this. WRONG. Great opening to PRESS winners Momentum,0,1,1,0,1,7,0.020956539,0.8278894,0.15115407,Neg,-0.80693287,robintheblack
5078,2017-03-01 14:02:03,"Guys that use indicators scratching their heads and thinking ""How can that squiggly line be so high in the upper right of the screen?""",0,1,1,1,2,9,0.02734542,0.32735762,0.6452969,Neu,-0.3000122,robintheblack
5080,2017-03-01 02:05:02,"Would be funny if Trump says ""I am the anti-volatility President "" and He would be right",0,1,1,0,1,4,0.047753207,0.080655195,0.87159157,Neu,-0.032901987,robintheblack
5082,2017-02-28 23:12:01,"$TGT CEO explaining a 3 year plan Today, was like getting busted for cheating on your wife and giving her a 3 year plan that you won't Nope",1,1,1,0,1,4,0.034694318,0.22236583,0.74293983,Neu,-0.18767151,robintheblack
5085,2017-02-28 20:45:00,Wonder if Trump will come in on a Float throwing beads to Congress??,0,1,1,4,1,14,0.05125896,0.037188195,0.91155285,Neu,0.014070764,robintheblack
5097,2017-02-27 21:51:03, We can put Refugees there!,0,0,1,0,0,2,0.06002471,0.037206773,0.9027685,Neu,0.022817936,robintheblack
5102,2017-02-27 20:21:04, Will Do!!,0,0,1,0,0,0,0.1034848,0.03337385,0.8631413,Neu,0.07011095,robintheblack
5109,2017-02-27 02:15:05,"The reason there are no ""Twitter Trading Awards "" is because everyone would vote for themselves"" although ""Best Troll"" would work",0,1,1,1,0,8,0.03021778,0.04657641,0.9232058,Neu,-0.01635863,robintheblack
5116,2017-02-25 15:45:03,"I know some of you junkies are waiting for the weekend vid, I'll have it done by late afternoon, early evening.  Thanks!! TheStrat  ",1,1,1,4,0,19,0.0704626,0.017055934,0.9124814,Neu,0.053406663,robintheblack
5120,2017-02-24 19:35:03,"Now it's time for ""Expose a Troll"" Great comment on my weekend vid from two weeks ago. Market should sell off by summertime, ya think?  ",0,1,1,2,0,2,0.15093009,0.024995374,0.8240745,Neu,0.12593472,robintheblack
5149,2017-02-19 20:23:04, Catch Me if you can!!,0,0,1,0,0,1,0.054939337,0.18504867,0.760012,Neu,-0.13010934,robintheblack
5169,2017-02-17 02:18:02,"As far as trading, TheStrat will set you free,When it comes to what really matters, its all about the Chain Breaker  ",0,1,1,1,0,3,0.045168187,0.018997,0.9358348,Neu,0.026171187,robintheblack
5185,2017-02-15 18:47:03, Equilibrium in the Futures contracts as they couldn't make a higher high or lower low for 60 min,0,0,1,0,0,0,0.11355559,0.49798405,0.38846034,Neg,-0.38442847,robintheblack
5189,2017-02-15 17:42:05,"If $NTES merged with $YHOO, it would be called Netanyahu",1,0,1,0,1,15,0.02140978,0.03223878,0.94635147,Neu,-0.010829002,robintheblack
5198,2017-02-14 20:01:05,Should make it easier for folks to text and drive though HoustonWeHaveAProblem  ,0,0,1,0,2,2,0.100684196,0.011372195,0.8879437,Neu,0.089312,robintheblack
5202,2017-02-14 18:28:04,The good thing about a low VIX is that things open THEN move so you can grab them. Lots a great action today! $FAS $IBB etc,0,1,1,0,0,4,0.27011156,0.01535172,0.7145367,Neu,0.25475985,robintheblack
5221,2017-02-13 17:47:03,"$VXX goes to NEW...ALL......TIME..LOWS!! Puker Once again, the ""Short Coverers Remorse Support Group"" will meet in the Gym Tonight at 7 pm,",0,1,1,0,1,3,0.03575483,0.07656763,0.88767755,Neu,-0.040812798,robintheblack
5231,2017-02-12 15:20:04,He that cannot forgive burns the bridge that He Himself must cross HaveABlessedSunday,0,0,1,1,2,10,0.11067068,0.20862874,0.68070054,Neu,-0.097958066,robintheblack
5232,2017-02-12 03:40:04,"Prepare yourself, you know it's a must!! As in trading, as well as life!   Goodnight",0,1,1,0,0,4,0.08036145,0.016586665,0.9030519,Neu,0.06377478,robintheblack
5235,2017-02-11 21:14:00,You'll notice the inside month break for the monthly measured move to get there $COST  ,1,0,1,1,0,6,0.04162413,0.058114544,0.90026134,Neu,-0.016490415,robintheblack
5239,2017-02-10 20:52:01,Have a Great Weekend Everyone!! I'll be back on the market wrap up next week. TGIF  ,0,1,1,2,1,11,0.0532218,0.024992846,0.92178535,Neu,0.028228953,robintheblack
5257,2017-02-10 04:09:04,Quantitative Analysis allows you to evaluate what you see on Twitter. If it can't be quantified............DoIt  ,1,1,1,1,0,1,0.054601587,0.021982705,0.92341566,Neu,0.03261888,robintheblack
5258,2017-02-10 04:01:01,Then share what you say is your edge. I've done it through 100's of videos. If it can be quantified. WE will tell you if and why it works  ,1,1,1,1,0,1,0.047759518,0.018907279,0.93333316,Neu,0.02885224,robintheblack
5262,2017-02-10 02:59:02," Sounds a bit ""Online Trading Acedemyesque"" But so long as you can quantify it.",0,1,1,0,0,0,0.04051516,0.02066742,0.93881744,Neu,0.019847738,robintheblack
5263,2017-02-10 02:42:02,"Draw lines off the tops and bottoms, you'll see the BroadeningFormation  ",0,0,1,0,0,2,0.06413828,0.022711117,0.9131506,Neu,0.04142716,robintheblack
5264,2017-02-10 02:26:04," My rule for pizza, ""Toppings must have walked the earth before being butchered and placed on my pizza"" PigCowEtc",1,1,1,0,0,2,0.031217923,0.0513224,0.91745967,Neu,-0.020104477,robintheblack
5270,2017-02-09 18:45:05,"Watching the Vermont Teddy Bear ads on  , Most girls would say ""If That thing isn't paying rent, get it outta here! "" ValentinesFails",0,1,1,0,0,1,0.030711055,0.45486078,0.5144282,Neu,-0.42414972,robintheblack
5334,2017-02-02 18:21:00, Can't get the World Stratten without breaking a few classical technical analysts now can we??,0,1,1,0,0,0,0.09357969,0.09836261,0.8080577,Neu,-0.0047829226,robintheblack
5343,2017-02-01 18:24:00,"My Hot dog bun ALMOST hit my french fry dipping ketchup, that was close, would have had to throw it out KethupOnHotDogsIsWrong",1,1,1,3,0,2,0.043732177,0.28659543,0.66967237,Neu,-0.24286325,robintheblack
5382,2017-01-28 17:03:02,"I wish the NFL had consolation games in the playoffs, so more Football would be on  FootballViewingJones",1,1,1,0,0,2,0.06751006,0.019559836,0.91293013,Neu,0.047950223,robintheblack
5387,2017-01-28 04:18:04,"Long week, building and teaching Strat course. Working on weekend vid, need everything done so I can have Sunday off. Sleepingintheoffice",1,1,1,1,0,4,0.03715031,0.02928018,0.93356955,Neu,0.007870128,robintheblack
5389,2017-01-28 01:47:00, Can I register Race day for the marathon??? ImIn,0,0,1,1,0,0,0.041283585,0.026000941,0.9327155,Neu,0.015282644,robintheblack
5431,2017-01-25 19:53:02,"Betty White, Keith Richards , and cockroaches will be last  ",0,0,1,3,0,4,0.02352019,0.035954785,0.94052505,Neu,-0.012434594,robintheblack
5441,2017-01-25 16:51:02,"Due to New Lows, The ""Short Coverers Remorse Support Group"" will be meeting the Gym tonight at 7 pm. Coffee will be provided",1,1,1,1,0,11,0.028477475,0.034059957,0.93746257,Neu,-0.0055824816,robintheblack
5473,2017-01-23 14:46:02, Mild winter so I can run to work!!,0,0,1,1,0,0,0.06928113,0.30277035,0.6279485,Neu,-0.23348922,robintheblack
5488,2017-01-21 19:31:01,Who's idea was it to protest by destroying America in defiance of a guy they think will destroy America? MurricaFirst,1,1,1,2,1,15,0.03015672,0.11777533,0.85206795,Neu,-0.087618604,robintheblack
5492,2017-01-21 15:46:04,"I may organize a ""Million Trader March"" Let's go back to 8ths and quarters! MakePickingGuysOffGreatAgain",0,0,1,5,0,8,0.04452099,0.028071024,0.9274079,Neu,0.016449966,robintheblack
5496,2017-01-20 20:27:02,They should have had two channels covering the Inauguration like the BBall NCAA finals. Trump channel and Protester channel,1,1,1,1,0,11,0.028427128,0.04219171,0.92938113,Neu,-0.013764583,robintheblack
5499,2017-01-20 19:54:04,"If you draw off the actual highs and lows, you'll see the broadening formation  ",0,1,1,0,0,4,0.21861012,0.08293633,0.69845355,Neu,0.13567379,robintheblack
5521,2017-01-19 22:16:04,"Yes it will. I will show you how to maximize probability using longer term time frames, but use 3 5 times all day long TheStrat  ",0,1,1,0,0,2,0.085828684,0.010932578,0.9032388,Neu,0.074896105,robintheblack
5531,2017-01-19 19:44:04, is on the road Today so I will fillling in for Todays Market Recap! Stay Tuned!,1,1,1,2,2,4,0.06569491,0.023267852,0.91103715,Neu,0.042427063,robintheblack
5532,2017-01-19 19:41:01,Below 225.90 is still Rev Strat day so we'll see  ,0,1,1,2,0,1,0.0971213,0.027260983,0.87561774,Neu,0.06986032,robintheblack
5539,2017-01-19 19:04:04,"Not everyone, some been around before there was a course! But I do highly recommend it so I can get you up to speed as soon as I can  ",1,1,1,1,0,0,0.6130979,0.011267555,0.37563455,Pos,0.60183036,robintheblack
5551,2017-01-19 13:35:01,"   Well , could resolve either way still",0,0,1,0,1,0,0.13310024,0.023801833,0.843098,Neu,0.10929841,robintheblack
5598,2017-01-16 16:23:03,"We may have all come on different ships, but we're in the same boat now. Martin Luther King, Jr. MLKDAY",1,1,1,1,3,15,0.04480572,0.024599425,0.93059486,Neu,0.020206295,robintheblack
5600,2017-01-16 00:58:05,I will sing praises unto you!  ,0,1,1,0,0,7,0.19000416,0.016269304,0.7937265,Neu,0.17373484,robintheblack
5602,2017-01-16 00:34:01,"Instead of saying ""Hallelujah "" or ""Amen"" in Church, I may start doing the spoon feeding gesture! GiveMeMoreWord",0,1,1,1,0,10,0.03832755,0.04342646,0.91824603,Neu,-0.005098913,robintheblack
5605,2017-01-15 04:16:04,"Will be in the weekend video, glad you're seeing how it sets up in everything  ",0,1,1,0,1,2,0.101554714,0.011200749,0.8872445,Neu,0.090353966,robintheblack
5611,2017-01-14 01:20:04,I'll have the steak!  ,0,0,1,1,0,5,0.05630795,0.026702577,0.9169895,Neu,0.029605372,robintheblack
5615,2017-01-13 20:38:04," So, Where is your stop in $TSLA ?? If you don't have one, these guys can help  ",0,1,1,0,0,3,0.037924208,0.042514402,0.91956145,Neu,-0.0045901947,robintheblack
5622,2017-01-13 19:14:01,"If the VIX goes into single digits, Today will seem volatile",0,1,1,0,1,1,0.0464471,0.35508123,0.59847164,Neu,-0.30863413,robintheblack
5649,2017-01-13 01:45:03,"Read my lips, 2 truths of trading. VIX is ONLY product that reverts to a mean,thus VIX etns will decline due to contract roll decay  ",0,1,1,1,1,12,0.011742628,0.95354617,0.03471118,Neg,-0.9418035,robintheblack
5651,2017-01-13 01:21:03,"Delmonico cut w/ mashed taters! It's important to celebrate the trade Rob, I'm mean God gives us in $UVXY only trade we KNOW will go our way  ",1,1,1,5,0,5,0.13714646,0.028735045,0.8341185,Neu,0.10841142,robintheblack
5664,2017-01-12 18:50:04," There will be the inevitable VIX spike , yes. But No No No, Not Today!!  ",0,0,1,0,1,1,0.05078355,0.24609557,0.7031209,Neu,-0.19531202,robintheblack
5665,2017-01-12 18:45:05,"$VXX On the way to zero will be many Broadening formations, be a top O the tri seller! DoItForHarambe  ",0,0,1,1,2,5,0.14600708,0.016088635,0.8379043,Neu,0.12991844,robintheblack
5675,2017-01-12 17:19:04, Wish I could find some!!,0,0,1,1,0,0,0.11330745,0.03483822,0.8518543,Neu,0.07846923,robintheblack
5676,2017-01-12 17:13:05, Where'd you get a borrow?,0,0,1,2,0,0,0.046895206,0.041793328,0.91131145,Neu,0.005101878,robintheblack
5683,2017-01-12 16:11:03,"Yep, all gap traders shouldn't have missed that  ",1,0,1,0,0,0,0.13773607,0.10714568,0.7551182,Neu,0.030590385,robintheblack
5699,2017-01-11 21:08:01,"""Crashed"" may be overstating a lil bit, don'tcha think?  ",1,1,1,1,1,5,0.039980683,0.406865,0.55315435,Neu,-0.36688432,robintheblack
5700,2017-01-11 21:06:02,"There will still be Volatility spikes to contend with, but the contract roll decay can't be helped  ",1,1,1,1,0,2,0.035760704,0.68216735,0.28207198,Neg,-0.64640665,robintheblack
5701,2017-01-11 20:45:03,"Due to Todays New Low in $VXX The ""Short Coverer's Remorse Support Group"" will meet in the Gym at 7 pm",0,0,1,0,3,12,0.028514909,0.31230107,0.659184,Neu,-0.28378615,robintheblack
5703,2017-01-11 20:11:02,"First we need to see if we stay inside week, that would tell a few tales. Also RSI divergence doesn't gauge magnitude of moves  ",0,1,1,0,0,2,0.040470175,0.03552801,0.9240018,Neu,0.004942164,robintheblack
5704,2017-01-11 19:48:03,"On Behalf of the In The Black/Quant Edge Family, we would like to wish you all a Happy, Healthy, and Safe ""$UVXY Reverse Split BBQ Eve""!",0,0,1,1,1,13,0.34884807,0.01285011,0.63830185,Neu,0.33599797,robintheblack
5711,2017-01-11 17:41:01,"People should use volatility spikes to add to a core $VXX short, rather than blue chip stocks long.    ",0,0,1,2,1,7,0.08785721,0.037064355,0.87507844,Neu,0.050792854,robintheblack
5727,2017-01-11 02:53:02,"Will miss the great Orations by Obama, look forward to Trumps first state of the Union .""The State of the Union is Yuge""",0,1,1,2,2,13,0.07110681,0.01510323,0.9137899,Neu,0.056003578,robintheblack
5757,2017-01-09 22:01:01,"Not sure what that means but the word ""Testing"" suggests it could still succeed or fail said test, right?  ",1,1,1,0,0,1,0.07296878,0.029440848,0.8975904,Neu,0.04352793,robintheblack
5763,2017-01-09 21:03:01,You can't harass on $TWTR ??? Since when?  ,0,0,1,0,0,1,0.035419766,0.36322743,0.6013528,Neu,-0.32780766,robintheblack
5794,2017-01-09 01:20:04,"Watching the Golden Globes, but nothing to the entertainment I'll provide when the Strat wins the Nobel Prize! SeeYouInStockholm",0,1,1,0,0,2,0.04264409,0.023403894,0.93395203,Neu,0.019240197,robintheblack
5805,2017-01-07 18:55:02,   Guess we'll have to see how cool they are!,0,1,1,0,0,0,0.081664905,0.016211228,0.90212387,Neu,0.06545368,robintheblack
5837,2017-01-06 00:47:00," I'll running to work tomorrow , I'm from here so big deal! badassmofo",0,1,1,2,0,0,0.042625155,0.05725055,0.9001244,Neu,-0.014625393,robintheblack
5855,2017-01-05 17:33:00,May stay inside week at this point but we will see!  ,0,0,1,0,0,1,0.046990238,0.12236065,0.8306492,Neu,-0.07537041,robintheblack
5864,2017-01-05 15:32:00,"Not all, but most. Like to show examples so people can recognize them on their own!  ",0,0,1,1,0,2,0.054572407,0.020420577,0.925007,Neu,0.03415183,robintheblack
5870,2017-01-05 13:54:00,"Price action will still work in a series of broadening formations, but they will be smaller as contango crushes these things  ",0,1,1,0,0,0,0.10785942,0.026984219,0.86515635,Neu,0.0808752,robintheblack
5871,2017-01-05 13:52:03,"Will trade using the triangles as it will do the ""Perp Walk"" back to the bottom because it always does  ",0,1,1,0,0,1,0.036964975,0.0260106,0.9370244,Neu,0.010954374,robintheblack
5874,2017-01-04 21:25:02,"Let's not confuse ""Algos"" with HFT. They can simply be AI investing, automated trading,etc.  ",0,1,1,2,0,1,0.025469577,0.07223851,0.9022919,Neu,-0.046768934,robintheblack
5902,2017-01-04 14:27:05, TOS can do it for free,0,0,1,0,0,0,0.051716298,0.014797197,0.9334866,Neu,0.036919102,robintheblack
