,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
1772,2017-06-07 13:24:05,With all that money talk it may be time to build a  ETF. Listeners get cised for silly long-term returns.  ,1,1,1,1,1,1,0.14654976,0.034947023,0.81850326,Neu,0.11160274,tmfjmo
1775,2017-06-06 16:58:01, Not a donk move; nice to get it out of the way! Now you can take money you'd be paying toward your mortgage & start investing it regularly.,0,1,1,0,0,1,0.08737734,0.016685992,0.8959367,Neu,0.07069135,tmfjmo
1779,2017-06-05 20:12:00,With iPad in so many sizes a partnership w/Starbucks might be easier:  iPad Short iPad Tall iPad Grande iPad Venti iPad Trenta  WWDC2017  ,0,1,1,1,1,8,0.0715676,0.013790516,0.9146419,Neu,0.057777084,tmfjmo
1805,2017-06-02 01:12:00,"Before you invest on the millennial thesis remember life will happen, they will get older & their behavior will change. Something to ponder.  ",0,1,1,1,0,9,0.04363543,0.030595653,0.9257689,Neu,0.013039779,tmfjmo
1814,2017-06-01 14:25:05,   It was from an event last year but I will keep my eyes out. I'll get you something for sure!,1,0,1,0,0,0,0.063553974,0.03163022,0.9048158,Neu,0.031923752,tmfjmo
1815,2017-06-01 13:54:04,  Couldn't agree more and have no explanation for this.,0,1,1,0,0,0,0.050000153,0.057547793,0.8924521,Neu,-0.0075476393,tmfjmo
1817,2017-06-01 00:48:04, They are very hard to come by! I'll keep my eyes open for you.,0,1,1,1,0,0,0.066257216,0.0508904,0.8828524,Neu,0.015366815,tmfjmo
1818,2017-06-01 00:47:00,"Alas, FoolFest2017 will be a bit more formal affair for me. No WardrobeMullet tomorrow for this guy! 👔  ",0,0,1,0,0,7,0.0490776,0.068373956,0.88254845,Neu,-0.019296356,tmfjmo
1822,2017-05-31 15:13:03,Sometimes but often management's share repurchases can accelerate share gains faster than market cap b/c there are fewer shares.  ,0,1,1,1,0,2,0.07251784,0.09212121,0.83536094,Neu,-0.019603372,tmfjmo
1827,2017-05-30 23:34:01," ""Compelling returns""...I could see investors making money, but if you are looking for market beating material I'd look elsewhere.",0,1,1,1,0,1,0.07648013,0.02213404,0.9013858,Neu,0.05434609,tmfjmo
1841,2017-05-28 14:06:00,Word  👊🏻 Couple that with being financially literate and you've got the world as my dad would say by the short hairs.  ,1,1,1,0,3,12,0.08795567,0.016626434,0.8954179,Neu,0.071329236,tmfjmo
1842,2017-05-28 01:54:05,"Love to hear it Adam, thanks and welcome! Please let me know if there's ever anything I can do to help.  It's a really fun journey. 👍🏻  ",0,1,1,1,0,10,0.19329178,0.013258845,0.79344934,Neu,0.18003294,tmfjmo
1855,2017-05-25 17:15:00,I believe Bitcoin has a future in some form but I personally wouldn't be buying into what is clearly a psychological hype-cycle today.  ,0,1,1,2,0,7,0.08777706,0.081332184,0.8308907,Neu,0.006444879,tmfjmo
1856,2017-05-25 05:07:00,"Perhaps presentations with, character limits, might help? $SNAP  ",0,0,1,0,0,5,0.10829877,0.014005027,0.8776962,Neu,0.09429374,tmfjmo
1872,2017-05-22 22:00:05,"Not anti-Bitcoin at all but I can't shake the feeling that there's a big ""buy high sell low"" situation brewing here. Look before you jump.  ",0,1,1,6,0,15,0.06906155,0.28496492,0.64597356,Neu,-0.21590337,tmfjmo
1873,2017-05-22 14:11:05,There will be thoughts. And there will be Foolery. $F  ,0,0,1,1,0,6,0.040173184,0.08240275,0.8774241,Neu,-0.042229567,tmfjmo
1874,2017-05-20 03:56:02,Amen brother. I can't have it any other way.  ,0,0,1,0,0,4,0.04688644,0.25771818,0.69539535,Neu,-0.21083173,tmfjmo
1876,2017-05-20 00:13:05,   I broil my steaks in the cast iron and cannot speak highly enough. So damn good!,0,1,1,1,0,0,0.17949426,0.032683197,0.7878225,Neu,0.14681107,tmfjmo
1877,2017-05-19 22:12:01,No lines at all & I'd also have a choice beer menu. And I got dogs. 🍔🍻🐶🐶  ,1,0,1,2,0,4,0.053313874,0.01895277,0.92773336,Neu,0.0343611,tmfjmo
1888,2017-05-18 15:15:02,"Brazil is more than half of $MELI's sales, crucial to profitability. Political scandal hurts but it will also pass. The market knows this.  ",0,1,1,1,1,3,0.10883278,0.05409409,0.83707315,Neu,0.054738685,tmfjmo
1900,2017-05-17 21:06:02,We'll be all over it on tomorrow's show. Gotta keep a level head and think longer!  ,0,0,1,0,1,2,0.04367354,0.17514677,0.78117967,Neu,-0.13147323,tmfjmo
1908,2017-05-16 16:51:05,  I am very certain you will find the most bang for your buck with us in MDP. Happy to have you with us!,0,1,1,0,0,2,0.81372523,0.008816005,0.17745881,Pos,0.8049092,tmfjmo
1924,2017-05-13 03:17:04," Yup, I'll be patient and stay long. Too powerful a network at this point.",0,0,1,0,1,1,0.059185054,0.2261736,0.71464133,Neu,-0.16698854,tmfjmo
1932,2017-05-11 16:40:01," Yeah, it seems like they at least have a strategy in mind. Time will tell.",0,1,1,0,0,1,0.11661025,0.013259663,0.87013006,Neu,0.10335059,tmfjmo
1935,2017-05-11 14:54:02,Far more important deal for $TWTR than Thurs. games could ever be. Content is unique & remains relevant all season.  ,0,1,1,2,7,24,0.15331121,0.011796642,0.83489215,Neu,0.14151457,tmfjmo
1936,2017-05-11 14:25:01,"Great example of why, IMHO, the best first ""stock"" for most is simply to buy the S&P 500 index. Gotta walk before you can run.  ",0,1,1,2,2,15,0.040790245,0.029546946,0.9296628,Neu,0.011243299,tmfjmo
1946,2017-05-10 02:12:00,  This should be the one:  ,0,0,1,1,0,0,0.053645477,0.02772799,0.91862655,Neu,0.025917487,tmfjmo
1949,2017-05-09 20:43:05, Yep. I like the biz but they do pay a lot to acquire customers. If they can throttle that back and still make money that'd be huge.,0,1,1,1,0,0,0.27124354,0.015329686,0.7134268,Neu,0.25591385,tmfjmo
1950,2017-05-09 20:30:02, The market won't pay up for the promise of growth forever. Amazon is the exception not the rule.,0,1,1,1,0,0,0.03632425,0.02782022,0.9358555,Neu,0.008504031,tmfjmo
1953,2017-05-09 16:27:02,Let's check in on  over at  to get his quick take on where the stock market may be headed from here...  ,1,0,1,1,0,2,0.072803564,0.017809398,0.90938705,Neu,0.054994166,tmfjmo
1955,2017-05-09 13:17:00,"Puzzling indeed. But as they say, the market can remain irrational far longer than we can remain solvent. Cars & iPhones are like 🍎🍏 & 🍊🍊.  ",0,1,1,3,0,6,0.030358393,0.070886575,0.898755,Neu,-0.040528182,tmfjmo
1956,2017-05-09 00:36:02,Slick  integration into  app. Big gold button takes you straight there. Value-add for $TRIP; can't hurt $GRUB either.  ,0,1,1,0,3,9,0.20857528,0.012202508,0.77922225,Neu,0.19637278,tmfjmo
1964,2017-05-07 04:12:02,Owning stocks makes you view the world in a whole different light. And if you're patient it can make you pretty damn rich too. 👊🏻  ,0,1,1,6,15,49,0.1319921,0.015425735,0.85258216,Neu,0.11656637,tmfjmo
1969,2017-05-05 20:34:00,"Don't focus on what the market may be ""missing."" Just focus on investing in kickass businesses. The market knows more than you. Always will.  ",0,1,1,0,1,7,0.052880432,0.023986662,0.92313284,Neu,0.02889377,tmfjmo
1973,2017-05-04 02:59:03, I'd say that's about right. Until they can get that depletions trend reversed it's hard to see the catalyst that moves the stock.,1,1,1,0,0,0,0.042913415,0.24386808,0.7132185,Neu,-0.20095468,tmfjmo
1983,2017-05-02 19:29:03,"Agree 1000%...a welcome addition to every restaurant that will enhance throughput, experience and quality. $CMG  ",0,0,1,1,1,2,0.83269405,0.0072009796,0.16010498,Pos,0.8254931,tmfjmo
1994,2017-05-01 02:17:02,"Starting tomorrow I'll be liquidating my entire portfolio, not making anymore stock recommendations and taking off for a while.  ",0,1,1,16,0,21,0.032265406,0.17173758,0.795997,Neu,-0.13947217,tmfjmo
1997,2017-04-29 23:25:01,"  Couldn't work it in there, but I did drop another Hit 'Em With The Hein for $MCD earnings on CNBC the other day!  ",1,0,1,1,0,2,0.13902448,0.30358425,0.55739135,Neu,-0.16455977,tmfjmo
2001,2017-04-28 20:03:02,I have no doubt Kevin Plank is 100% committed. Not a guy I'd ever bet against. $UA  ,1,1,1,2,0,12,0.13479282,0.019809179,0.845398,Neu,0.11498364,tmfjmo
2003,2017-04-28 19:12:03, Not yet but it's in a couple of services here so I'd like to give it a closer look.,0,1,1,0,0,0,0.077732794,0.014970193,0.907297,Neu,0.0627626,tmfjmo
2004,2017-04-28 17:03:00, No question it's a solid biz; I do like it. But the next 5 yrs will be much harder for them. It's just a valuation thing.,0,1,1,0,0,1,0.078177646,0.09046115,0.83136123,Neu,-0.012283504,tmfjmo
2005,2017-04-28 15:35:02,  Well I'm no Sour Shoes but it would be pretty damn funny if I could!,0,1,1,1,0,1,0.10143145,0.050939042,0.84762955,Neu,0.05049241,tmfjmo
2011,2017-04-28 01:32:00,"  Yeah things like sustained margin erosion, loss of market share, zero top-line growth, complacency...they can all be real killers.",0,0,1,0,0,0,0.022117175,0.7280111,0.24987178,Neg,-0.7058939,tmfjmo
2014,2017-04-27 19:57:04,  I've owned it for much longer and will continue to. Working out just fine.,1,1,1,1,0,0,0.8309147,0.015982013,0.15310326,Pos,0.81493264,tmfjmo
2020,2017-04-27 15:22:05,  I know! And I can't find them anywhere. It's killing me!,0,1,1,1,0,0,0.015833173,0.8112723,0.17289451,Neg,-0.7954391,tmfjmo
2023,2017-04-27 12:43:02,"We got $UA, $BWLD, $SAM, $DPZ and more coming up on today's show. Should be fun!💰  ",1,1,1,1,0,5,0.111582235,0.013861554,0.87455624,Neu,0.09772068,tmfjmo
2028,2017-04-26 19:19:05, Yeah they obviously do an awesome job treating their members well. I imagine that will only continue. That multiple is just too high.,0,1,1,1,0,0,0.03356578,0.8009537,0.16548052,Neg,-0.7673879,tmfjmo
2029,2017-04-26 19:18:03, We deliberated for a while in MDP on selling. Our ultimate view was that the next 5 years will be far more difficult than the last 5.,1,1,1,1,0,0,0.12551609,0.1729957,0.7014882,Neu,-0.047479615,tmfjmo
2030,2017-04-26 19:17:02," Possibly, but the multiple the market gives it today will surely come down if/when memberships stagnate. There are better ideas out there.",0,1,1,0,0,0,0.07121303,0.6083068,0.32048017,Neg,-0.5370938,tmfjmo
2031,2017-04-26 19:15:05, I'll never have one 😉 It's not the same value prop it once was. Ecommerce has people valuing their time far more today than in the past.,1,1,1,1,0,1,0.120670736,0.020721322,0.85860795,Neu,0.09994941,tmfjmo
2032,2017-04-26 19:12:00, I think they'll do very well with their current loyal base but meaningfully growing it going forward will be very tough.,0,1,1,1,0,0,0.17209812,0.519681,0.3082209,Neg,-0.34758288,tmfjmo
2035,2017-04-26 16:02:03,Seems like any 💵 you'd want to invest in $W is just better off with $AMZN anyway. They're the ones calling the shots. But what do I know? 🙃  ,0,1,1,1,0,4,0.03768812,0.030166646,0.93214524,Neu,0.0075214747,tmfjmo
2039,2017-04-26 02:02:02,"  Yeah this one will likely go down as a major WTF & complete wasted opportunity. Lessons learned, can only make us better investors!",1,0,1,0,0,1,0.21152091,0.26926818,0.5192109,Neu,-0.057747275,tmfjmo
2040,2017-04-26 01:59:04, I won't sell my shares as I don't need to & there's some level of value in the network. But I wouldn't recommend buying today. It's a dud.,0,1,1,0,0,2,0.042879272,0.3298193,0.62730145,Neu,-0.28694,tmfjmo
2047,2017-04-25 18:30:05,Sooner or later the market will fall out of love again w/investments $AMZN is making & the stock will get clobbered.  ,1,1,1,11,0,5,0.013792809,0.84944326,0.13676389,Neg,-0.83565044,tmfjmo
2049,2017-04-25 15:45:02,"Eh, I think these guys have a tough time meaningfully growing the member base going forward. That multiple will come down. $COST  ",0,1,1,0,0,1,0.03598262,0.8519759,0.11204139,Neg,-0.8159933,tmfjmo
2050,2017-04-25 13:16:03,Likely validates the opportunity $W is built on but this does not make things easier for them. I'd rather own shares of $AMZN. So I do.  ,1,1,1,0,1,8,0.07644357,0.015733283,0.90782315,Neu,0.060710285,tmfjmo
2051,2017-04-25 12:54:03," Of course, but not an automatic assumption that they can't. That's the bet. You either think they can or think they can't.",0,1,1,1,0,1,0.046701927,0.076906525,0.8763916,Neu,-0.030204598,tmfjmo
2065,2017-04-22 19:33:02,It's an important question only you can answer. How much are you willing to concede  in the quest to make money? Different for everyone.  ,0,1,1,2,1,2,0.050310172,0.025390998,0.9242988,Neu,0.024919175,tmfjmo
2072,2017-04-19 21:44:03, Agree they should acquire the best & let 'em operate. Koch could be the Buffett of beer.,0,0,1,0,0,1,0.055173278,0.0136943385,0.9311324,Neu,0.04147894,tmfjmo
2073,2017-04-19 20:02:00,"Just spitballing but this could be the ideal time to pitch my nightly business-focused investing show ""The Foolish Factor"" to  no?  ",0,1,1,0,0,15,0.07999826,0.016299292,0.90370244,Neu,0.06369897,tmfjmo
2075,2017-04-19 16:15:05," I'd aim to have multiple ways to look at it: cash flow, EPS, multiples, etc. The more tools in the toolbox the more perspective you'll have.",0,0,1,1,0,0,0.052644033,0.01753385,0.92982215,Neu,0.035110183,tmfjmo
2082,2017-04-17 22:48:04, Outstanding leaders who saw around the corners in their respective markets. But they're the exceptions; they can't all be great.,1,1,1,1,0,0,0.05162735,0.30806082,0.6403119,Neu,-0.2564335,tmfjmo
2083,2017-04-17 21:56:05,"Netflix CEO Reed Hastings to analysts asking if they read correctly that $NFLX will remain FCF negative for ""many years"" as it grows.  ",0,1,1,2,2,12,0.030044535,0.8406391,0.12931632,Neg,-0.81059456,tmfjmo
2086,2017-04-17 17:42:00,"I liked $ABT's St. Jude deal but $GILD will see better days too. I like $WBA over $CVS; larger & more diversified, international presence.  ",1,0,1,1,1,2,0.41087985,0.010833199,0.578287,Neu,0.40004665,tmfjmo
2088,2017-04-16 16:07:04,Certainly plausible b/t strong dollar & crazy politics. Marriott a great proxy here; challenged RevPAR may open window of opportunity. $MAR  ,1,0,1,1,0,1,0.67494154,0.0093935095,0.31566498,Pos,0.665548,tmfjmo
2089,2017-04-16 01:01:02,I'll hold  as I don't need the money now. One of the most powerful networks in the world but a train wreck holding so far. $TWTR  ,0,1,1,0,1,8,0.10970891,0.0323426,0.8579484,Neu,0.07736631,tmfjmo
2090,2017-04-16 00:36:03,Thanks Irving! I don't like $BABA ownership structure; I'll take $MELI on a pullback. Similar tailwinds & my guy  likes it too.  ,0,1,1,0,0,4,0.10681674,0.09285835,0.8003249,Neu,0.013958387,tmfjmo
2091,2017-04-16 00:01:02,I'm optimistic that Instant Booking will  be additive  & if revenue per hotel shopper picks back up today's price is a steal. $TRIP  ,0,1,1,1,0,1,0.8434163,0.014696344,0.14188741,Pos,0.8287199,tmfjmo
2093,2017-04-14 16:41:05,Understanding the numbers is important. But as an investor I'll take critical thinking over spreadsheets every single time. InvestTogether  ,0,1,1,1,1,18,0.055075053,0.017233305,0.92769164,Neu,0.03784175,tmfjmo
2095,2017-04-13 17:58:01, Not a business I cover but I'd want to know why top line has  fallen off a cliff & what is a reasonable revenue expectation going forward.,1,1,1,0,0,0,0.11141398,0.037176274,0.85140973,Neu,0.074237704,tmfjmo
2098,2017-04-12 21:48:02, Yeah I think over time that delta will likely tighten. No reason for it not to...the vote is meaningless.,0,1,1,0,0,0,0.035480235,0.5168608,0.44765902,Neg,-0.48138055,tmfjmo
2101,2017-04-12 16:14:03,Letters to shareholders aren't just for shareholders. Check out Jeff Bezos' latest. It'll make you smarter:   $AMZN,0,1,1,0,3,15,0.04920701,0.01652779,0.93426514,Neu,0.03267922,tmfjmo
2102,2017-04-12 14:44:01," Certainly could result in $AAPL collecting at least part of what it feels $QCOM owes it. Either way, won't make or break.",0,1,1,0,0,1,0.05597819,0.019713243,0.9243086,Neu,0.03626495,tmfjmo
2108,2017-04-10 21:19:04," I agree, it would get them from under the microscope. They don't need the hassle.",0,1,1,0,0,0,0.08986442,0.017826308,0.89230925,Neu,0.072038114,tmfjmo
2110,2017-04-10 19:10:01,Funny how many will pay up for quality product w/no problem but when it comes to stocks the purse strings tighten. Quality is rarely cheap.  ,0,1,1,1,2,11,0.049109433,0.15076128,0.80012923,Neu,-0.10165185,tmfjmo
2113,2017-04-09 15:06:03,  Absolutely. I'm just thinking w/a brand new port it may help you sleep at night having some of those no-brainers in there early.,0,1,1,1,0,0,0.12648119,0.016366592,0.85715216,Neu,0.1101146,tmfjmo
2114,2017-04-09 04:07:00,I really do like $MELI  but it may pay to be patient w/this one & diversify early on. Plenty of quality names out there!  ,0,1,1,1,0,2,0.57705826,0.010025708,0.412916,Pos,0.5670326,tmfjmo
2124,2017-04-07 17:51:03,  I'd love to see them build a nice portfolio of craft holdings & keep 'em out of big beer's hands. Valuations are starting to come around.,0,1,1,0,0,0,0.6013836,0.015484747,0.3831316,Pos,0.5858989,tmfjmo
2127,2017-04-06 18:36:02," Yeah, it's just stuck in that retail twilight zone. Not a bad biz, but not the same brand cache it once had, can't command the same pricing.",1,1,1,0,0,0,0.05053566,0.1327466,0.8167177,Neu,-0.08221094,tmfjmo
2128,2017-04-06 17:57:03, Tricky one. Seems like they may have made it through the toughest spot but not sure how much upside from today is reasonable.,1,1,1,1,0,0,0.42029762,0.09276842,0.48693395,Neu,0.3275292,tmfjmo
2131,2017-04-06 03:15:02, It's damn hard to stop using ain't it? I'd have a better chance quitting beer for a week.,0,1,1,2,1,3,0.051318087,0.09195256,0.8567293,Neu,-0.040634476,tmfjmo
2133,2017-04-05 16:20:05, True. Every once in a while earnings season can offer a gift. But it's a very strong business that keeps getting stronger.,0,1,1,0,0,0,0.774243,0.011747646,0.2140093,Pos,0.76249534,tmfjmo
2136,2017-04-05 15:35:02,"Exclusivity is the name of the game. Wasn't w/Twitter, won't be w/Amazon. Video is a huge frontier but exclusivity drives meaningful ROI.  ",0,1,1,0,0,1,0.06442366,0.018639252,0.91693705,Neu,0.045784406,tmfjmo
2137,2017-04-05 03:46:03,"  Live content only really works if it's exclusive. NFL wasn't w/Twitter, won't be w/Amazon. No reason to overpay if the ROI ain't there.",1,1,1,2,0,5,0.02845535,0.041621435,0.92992324,Neu,-0.013166085,tmfjmo
2143,2017-04-04 21:53:01," Funny, I knew recognized that name. Back in the day when I was at Chartwell G&CC we'd swing by there for beers after getting off the course.",1,1,1,0,0,0,0.04764578,0.060752466,0.89160174,Neu,-0.013106685,tmfjmo
2153,2017-04-02 02:45:03, Already there. Acquisition of Wuhan a little while back will work out nicely. Such a solid biz.,0,0,1,0,0,2,0.8792493,0.010951402,0.10979938,Pos,0.8682979,tmfjmo
2158,2017-03-31 16:35:05,I never owned but our girls will hold. Tough road ahead for $WFM but it's a good co. that may benefit from consolidation down the road.  ,1,1,1,0,0,4,0.858736,0.009952547,0.13131146,Pos,0.84878343,tmfjmo
2159,2017-03-31 14:59:02,As a golf nut it's a quality stream. Imagine how successful it could be if you could actually find it. $TWTR  ,0,1,1,5,2,18,0.11926,0.00984635,0.87089366,Neu,0.109413646,tmfjmo
2160,2017-03-30 20:49:03, They'll leverage SG&A/systems to eliminate redundancies but marrying two strong loyalty programs w/little overlap seems the big opportunity.,0,1,1,0,0,0,0.7906364,0.008658774,0.20070487,Pos,0.78197765,tmfjmo
2162,2017-03-30 16:46:04, Whether biz-specific or macro-related an opportunity will open up. It always does. 🍻,0,1,1,0,0,1,0.32550716,0.009402684,0.6650901,Neu,0.31610447,tmfjmo
2163,2017-03-30 16:45:03," Good point, we're not buyers yet either. We have an $85 target to start getting interested. This insanity won't last forever.",0,1,1,0,0,0,0.119426034,0.015353226,0.8652208,Neu,0.10407281,tmfjmo
2166,2017-03-30 00:59:00, THAT would be one hell of a housewarming gift.,0,0,1,0,0,1,0.5041293,0.018291118,0.4775796,Pos,0.48583817,tmfjmo
2171,2017-03-29 16:09:02,"It's been a while  but between Corona, Taco Casa & The Clock you won't go hungry! Isn't that right   ",1,1,1,1,0,0,0.05999486,0.035582427,0.9044227,Neu,0.024412435,tmfjmo
2178,2017-03-27 21:05:03, Yeah I'm sure it can stick around. I'm just skeptical of how much it can grow user base. It's already slowing; seems niche.,0,1,1,0,0,2,0.033811033,0.90170836,0.06448055,Neg,-0.86789733,tmfjmo
2179,2017-03-27 16:07:05, Can do...given everything we've just gone through it seems like it would make sense to get the experience down for posterity.,1,1,1,1,0,0,0.054417793,0.021791453,0.9237908,Neu,0.03262634,tmfjmo
2180,2017-03-27 15:33:00, There will be soon enough.,0,0,1,0,0,1,0.08259657,0.016698977,0.90070444,Neu,0.06589759,tmfjmo
2186,2017-03-26 17:02:02,"Investing is often like that old ""if your friends jumped off a bridge"" parental saw. ""Everyone else is buying it"" can be reason for caution.  ",1,1,1,0,0,4,0.033429075,0.11986982,0.8467011,Neu,-0.08644074,tmfjmo
2192,2017-03-24 18:08:05,"Serenity now, we'll be rich later. 💰👍🏻  ",0,0,1,0,0,8,0.1442776,0.018303355,0.8374191,Neu,0.12597425,tmfjmo
2197,2017-03-24 11:46:01,"Certain as the sun, Rising in the east, There's no chance I'll see, This Peter Pan movie, I like him the least.  🍻  ",0,1,1,3,0,6,0.08097961,0.021436362,0.8975841,Neu,0.059543245,tmfjmo
2198,2017-03-24 11:39:01, That's the question they'll need to attempt to answer. But this idea would be attractive to only a small % of users.,0,1,1,0,0,0,0.086957745,0.014185687,0.8988566,Neu,0.072772056,tmfjmo
2199,2017-03-24 11:36:03,   I don't think it's about charging for what we use today. What we use today won't change.,0,1,1,0,0,0,0.04569691,0.027106328,0.9271968,Neu,0.018590583,tmfjmo
2201,2017-03-24 02:25:02,  I just find it hard to believe that they could build a sub-worthy platform when they can't nail the free one.,0,0,1,1,0,2,0.051255826,0.3178243,0.6309198,Neu,-0.26656848,tmfjmo
2202,2017-03-24 01:07:05, Honestly I likely would too as long as they nail the experience. Not for everyone but many would like something like this.,0,1,1,0,0,0,0.11995249,0.012785522,0.867262,Neu,0.10716697,tmfjmo
2204,2017-03-24 00:55:03,"HUGE ""if"" as to whether these guys could even build a sub-worthy service, but information is valuable stuff. $TWTR  ",0,1,1,4,1,4,0.08767318,0.011569053,0.9007578,Neu,0.07610413,tmfjmo
2209,2017-03-22 16:31:01,Because it's small that should make it easy to hold & tuck away. It's a good business. I think in 5 years you'll be glad you held. $UA $UAA  ,1,1,1,0,0,14,0.1408677,0.012299941,0.8468324,Neu,0.12856776,tmfjmo
2212,2017-03-21 18:10:05,Unquestionably some optimism baked in today that tax reform will help drive future earnings in some capacity. How much is tough to say.  ,1,1,1,0,0,3,0.20448765,0.015702378,0.77981,Neu,0.18878527,tmfjmo
2216,2017-03-21 14:09:01,Shareholder Letter Fund: Portfolio based solely on track records of kickass shareholder letters. Bet it would kill.  ,1,0,1,0,0,5,0.029492257,0.029086633,0.9414211,Neu,0.0004056245,tmfjmo
2224,2017-03-18 22:58:01,  Many thanks my friend. I think we'll be here a while.,0,1,1,1,0,1,0.349136,0.015033469,0.6358306,Neu,0.3341025,tmfjmo
2246,2017-03-15 17:32:04,If you're saving for a big purchase (like a house) your priority should be protecting your capital not growing it. Allocate accordingly.  ,0,1,1,1,0,2,0.057672128,0.01750176,0.92482615,Neu,0.040170368,tmfjmo
2254,2017-03-13 20:59:03,Want a quick take on the Intel/Mobileye deal? Our daily  Stock Watch for  will scratch that itch. $INTC $MBLY  ,0,0,1,2,2,9,0.045708966,0.018412888,0.93587816,Neu,0.027296077,tmfjmo
2266,2017-03-11 00:01:05," Good biz, very attractive market opportunity but the valuation has really run. I'd rather buy on a pullback.",1,1,1,1,0,0,0.15481947,0.1640883,0.68109226,Neu,-0.00926882,tmfjmo
2278,2017-03-09 22:05:01,"Feels like a market where building cash makes sense, but it could certainly keep on running. Rates will still be low bumps notwithstanding.  ",0,1,1,1,0,11,0.19187328,0.022904728,0.785222,Neu,0.16896856,tmfjmo
2279,2017-03-09 14:50:01,"""By the end of this year, we'll also be streaming a new ESPN-branded experience directly to consumers."" CEO Bob Iger $DIS  ",0,1,1,4,5,24,0.20052573,0.008058065,0.79141617,Neu,0.19246766,tmfjmo
2281,2017-03-08 03:57:01,Share buybacks are great but check how sharecount is doing in the process. If the sharecount ain't coming down the investor should frown.  ,0,1,1,1,3,15,0.08040015,0.08673129,0.8328686,Neu,-0.0063311458,tmfjmo
2285,2017-03-07 22:04:02,  I could see paying something for a premium offering.,0,1,1,1,0,0,0.21507937,0.011178046,0.7737426,Neu,0.20390132,tmfjmo
2287,2017-03-07 21:51:02,You don't need a contrary opinion to be a good investor. Just hold shares in good businesses & you'll do quite well over time.  ,0,1,1,0,0,8,0.1460006,0.012183883,0.8418156,Neu,0.1338167,tmfjmo
2288,2017-03-07 18:27:05,"An unfortunate byproduct of the $SNAP IPO will likely be a lot of young first-timers buying high, selling low & equating stocks w/gambling.  ",0,1,1,7,9,34,0.02668634,0.51014584,0.46316782,Neg,-0.4834595,tmfjmo
2295,2017-03-06 01:54:02, Thanks bud...happy to be able to help in any way that I can!,0,1,1,0,0,0,0.86530834,0.012389313,0.122302346,Pos,0.85291904,tmfjmo
2296,2017-03-05 23:14:04,"Tough lesson for new investors: While you often feel like you should be doing something, the best course of action is usually to do nothing.  ",0,1,1,3,13,37,0.052839488,0.11198695,0.8351735,Neu,-0.059147462,tmfjmo
2300,2017-03-05 21:02:02, How could I forget? 😉 Love owning those shares. Markel too.,0,1,1,0,0,1,0.054667488,0.015627159,0.9297054,Neu,0.039040327,tmfjmo
2312,2017-03-03 19:31:02,At the very least you should be indexing money as a long-term strategy. The evolution of your initial investment over the last decade.  ,0,1,1,3,39,82,0.10475189,0.0109786,0.88426954,Neu,0.09377329,tmfjmo
2322,2017-03-02 18:45:03, AutoZone seems the more obvious winner. I'd go Marriott over Hilton every day. Market seems to agree there though.,0,1,1,1,0,0,0.32290372,0.02044831,0.656648,Neu,0.30245543,tmfjmo
2325,2017-03-02 17:20:02, I'll bet you a beer 😉,0,0,1,0,0,0,0.0622506,0.028355941,0.9093934,Neu,0.033894658,tmfjmo
2328,2017-03-02 16:40:03,$SNAP's ticker may as well be $FOMO. Ho. Lee. 💩  ,0,0,1,3,4,11,0.021184787,0.03385775,0.9449574,Neu,-0.0126729645,tmfjmo
2333,2017-03-02 02:18:05,Understandable. It's a biz in transition & 2017 will be a pivotal (and tough) year. If they pull it off though the stock's a steal today.  ,0,1,1,1,0,4,0.18413812,0.5108217,0.30504015,Neg,-0.32668358,tmfjmo
2335,2017-03-01 15:26:04,I have a hard time seeing $TRIP as standalone in the next 3 years. It would give $PCLN a community dynamic that would be impossible to beat.  ,0,1,1,3,1,10,0.056998126,0.16111773,0.78188413,Neu,-0.10411961,tmfjmo
2337,2017-03-01 02:02:00, Never have but I'm certain I'll get there. Just keep hearing great things.,0,1,1,0,0,0,0.1644868,0.016743466,0.81876975,Neu,0.14774333,tmfjmo
2344,2017-03-01 00:00:01, Just DM'd you...let's talk some more. I'd love to get your insight!,0,0,1,0,0,0,0.10618266,0.015175034,0.8786423,Neu,0.09100762,tmfjmo
2345,2017-02-28 17:55:02,In investing (and life) keep an open mind & don't be scared to change your mind when the facts change. It's humbling & will make you better.  ,1,1,1,0,1,9,0.084891215,0.03838158,0.87672716,Neu,0.046509635,tmfjmo
2349,2017-02-27 12:53:02, We had a rental property in GA that we were done with. Only real exposure will be equity in our home. More weight toward stocks.,1,0,1,0,0,1,0.058170646,0.018335614,0.92349374,Neu,0.039835032,tmfjmo
2355,2017-02-26 22:02:02,"Early in the season  but Johnny Miller has thrown the gauntlet: ""You can't play good on Sunday in a brown shirt."" HondaClassic  ",1,1,1,0,0,4,0.06853058,0.13472001,0.7967494,Neu,-0.06618943,tmfjmo
2357,2017-02-26 15:48:00, Thanks for the link. I look forward to the day we can drink a beer and talk stocks!,0,1,1,0,0,0,0.08252728,0.022217693,0.8952551,Neu,0.06030959,tmfjmo
2359,2017-02-25 22:14:04,"First-time investors will jump into this market, buy high, get freaked out, sell low & quit thanks to misguided expectations. Think longer.  ",1,0,1,4,8,29,0.045484666,0.19900692,0.7555084,Neu,-0.15352225,tmfjmo
