,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
11147,2017-04-25 18:37:04,Traders fixated on the Trump trade are about to see how far he'll go to stimulate the economy    ,1,1,1,0,4,4,0.19939342,0.029778365,0.7708282,Neu,0.16961506,markets
11156,2017-04-25 13:21:02,Cutting oil output won't be so easy for Russia if the OPEC deal is extended    ,1,1,1,0,9,5,0.4656382,0.33370483,0.20065695,Pos,0.13193336,markets
11157,2017-04-25 12:31:01,"Iron ore peaked in February and may not reach those heights again for another 5 years, according to BMI Research    ",1,1,1,0,26,12,0.41981763,0.021470714,0.55871165,Neu,0.3983469,markets
11158,2017-04-25 12:09:00,Bank of England doves may have another reason to wait   via   ,0,0,1,0,3,4,0.042041704,0.41226587,0.5456924,Neu,-0.37022418,markets
11165,2017-04-25 08:20:04,U.K. economy may have had its weakest quarter in a year    ,1,0,1,0,15,8,0.011813926,0.9723423,0.01584384,Neg,-0.9605284,markets
11172,2017-04-24 21:21:01,Here are 2 charts you can't miss after today's global market rally WDYM    ,0,1,1,0,6,3,0.04899723,0.035869017,0.9151337,Neu,0.013128214,markets
11188,2017-04-24 15:43:03,Home Capital's founder will step down after allegations the lender misled investors    ,1,0,1,0,2,2,0.014457409,0.82967824,0.15586436,Neg,-0.81522083,markets
11212,2017-04-23 19:40:00,Le Pen's early lead in counting in the French election may not hold    ,0,1,1,2,22,11,0.49671704,0.06554911,0.43773383,Pos,0.43116793,markets
11258,2017-04-21 03:14:01,Traders may soon get more days to sell Chinese shares under a stock-connect deal      ,0,0,1,0,6,3,0.09070809,0.019876806,0.8894151,Neu,0.070831284,markets
11284,2017-04-20 08:53:03,"China should open up yuan then ease curbs, ex-regulator says    ",0,1,1,0,6,7,0.5422833,0.020326994,0.43738973,Pos,0.5219563,markets
11286,2017-04-20 03:55:02,"China's risk crackdown could intensify, hitting debt-funded trades.    ",0,1,1,0,11,11,0.023427121,0.93220395,0.04436895,Neg,-0.9087768,markets
11294,2017-04-19 20:35:05,Bond bears beware — the risk is building that Treasury yields will go even lower    ,0,1,1,0,16,15,0.13243073,0.685928,0.1816412,Neg,-0.55349725,markets
11308,2017-04-19 15:20:00,The IMF says U.S. tax cuts may lead companies to take too much risk    ,0,1,1,1,7,5,0.012134764,0.9563921,0.03147311,Neg,-0.9442573,markets
11334,2017-04-18 19:59:03,Homeland Security Secretary John Kelly says the U.S. should review the visa waiver program for European visitors    ,0,1,1,0,6,3,0.1834799,0.08383114,0.73268896,Neu,0.099648766,markets
11347,2017-04-18 14:23:01,"Anthony Scaramucci says 'I'm unemployed,' but his deal to sell Skybridge should close soon    ",0,1,1,1,1,2,0.016371075,0.7536561,0.22997288,Neg,-0.737285,markets
11362,2017-04-18 07:13:01,"Don't bet China will bail out wealth products, fund CEO says    ",0,1,1,0,6,7,0.13860576,0.019365199,0.84202904,Neu,0.11924056,markets
11428,2017-04-13 20:14:04,Elon Musk says Tesla will unveil a semi truck in September and a pickup in 18 to 24 months    ,0,1,1,0,26,23,0.08086804,0.011003393,0.90812856,Neu,0.06986465,markets
11431,2017-04-13 18:59:04,"If Trump gets the weaker dollar that he wants, these are the assets that could benefit the most    ",0,1,1,1,14,9,0.12838514,0.015694162,0.8559207,Neu,0.11269098,markets
11435,2017-04-13 17:56:03,"Treasury yields may be about to break out, one way or the other    ",0,0,1,0,11,8,0.075965546,0.35472065,0.56931376,Neu,-0.2787551,markets
11439,2017-04-13 15:41:04,European banks may face $128 billion capital gap as Basel bites   via   ,0,1,1,1,12,4,0.01579017,0.9551054,0.029104376,Neg,-0.93931526,markets
11459,2017-04-13 06:54:04,Here's why the global reflation trade might be over      ,0,1,1,0,1,5,0.038231533,0.04744584,0.9143226,Neu,-0.009214308,markets
11461,2017-04-13 04:03:02,What should the Bank of Japan do about its towering ETF pile? Nothing      ,0,1,1,0,11,10,0.02720307,0.08000021,0.8927967,Neu,-0.05279714,markets
11467,2017-04-12 21:36:00,Chubb CEO says the U.S. must avoid the risk of isolating itself    ,0,1,1,0,3,1,0.07180719,0.031996917,0.89619595,Neu,0.039810274,markets
11485,2017-04-12 13:25:03,Why the Fed might have to ‘live’ with a large balance sheet    ,0,0,1,0,14,9,0.07797781,0.18800631,0.7340159,Neu,-0.110028505,markets
11495,2017-04-12 03:02:04,Why China chasing the Fed could be bad news for the stock rally     ,0,1,1,1,5,6,0.015905198,0.91516227,0.06893251,Neg,-0.89925706,markets
11496,2017-04-12 02:16:05,5things -Crude can't lose -Gimme shelter -Yen breaks 110 -Trade detente?     ,0,1,1,0,14,10,0.09645661,0.2071245,0.6964189,Neu,-0.11066789,markets
11501,2017-04-11 21:34:04,Alaska's pipeline was built to survive extremes but can’t bear a slowing flow of oil    ,1,1,1,1,6,4,0.26836142,0.13213964,0.5994989,Neu,0.13622178,markets
11511,2017-04-11 18:40:02,Commercial banks in Zimbabwe will soon be compelled to accept cattle as collateral    ,1,0,1,0,14,8,0.023037115,0.57581204,0.40115082,Neg,-0.5527749,markets
11514,2017-04-11 17:18:01,Morgan Stanley says extreme positions in options can provide a clue about where markets are heading    ,0,1,1,0,12,17,0.22311708,0.035837274,0.74104565,Neu,0.1872798,markets
11522,2017-04-11 13:52:05,The only solution to Britain’s housing crisis may be a crash   via   ,1,0,1,0,17,18,0.025651747,0.79600424,0.17834404,Neg,-0.7703525,markets
11539,2017-04-10 21:15:05,How long will the calm last? Here are 2 charts you can't miss WDYM  ,0,1,1,0,9,9,0.031395752,0.043404736,0.9251995,Neu,-0.012008984,markets
11551,2017-04-10 15:06:04,Junk-bond investors can't make up their mind about oil prices   via   ,0,0,1,0,10,6,0.019926423,0.6984579,0.28161567,Neg,-0.67853147,markets
11569,2017-04-10 02:58:04,"Indonesia's bad loan problems will likely get worse, says bank bailout chief       ",0,1,1,1,8,7,0.03551442,0.92897326,0.035512354,Neg,-0.89345884,markets
11577,2017-04-07 21:15:04,Can President Trump deliver on his employment promises? Here's how other presidents stack up   WDYM  ,0,1,1,1,5,3,0.05282389,0.026734604,0.92044145,Neu,0.026089286,markets
11585,2017-04-07 19:30:02,Chart: Global inflation expectations may have passed their peak    ,1,0,1,0,18,12,0.30455482,0.64988434,0.045560796,Neg,-0.34532952,markets
11586,2017-04-07 19:15:04,U.S. tax cuts could drive key buyers away from the muni-bond market    ,0,0,1,0,5,6,0.029853085,0.9192009,0.050945994,Neg,-0.8893478,markets
11623,2017-04-06 21:21:00,Here are 2 charts you can't miss ahead of the jobs report tomorrow    ,0,1,1,0,8,7,0.03449544,0.1399318,0.8255728,Neu,-0.105436355,markets
11624,2017-04-06 21:18:05,A glut of supply in America's biggest power market may be sticking around for a while    ,0,1,1,2,7,7,0.027975323,0.89386123,0.07816344,Neg,-0.8658859,markets
11628,2017-04-06 20:54:03,Aetna Inc. says it will quit Iowa’s Obamacare market    ,0,1,1,0,3,2,0.02935417,0.39066094,0.5799849,Neu,-0.3613068,markets
11657,2017-04-06 02:48:00,Traders bet the Fed will slow rate hikes to shrink the balance sheet       ,1,0,1,1,22,10,0.055872,0.90032816,0.043799814,Neg,-0.84445614,markets
11662,2017-04-05 21:13:03,Here's what you should know about Chinese and U.S. banks ahead of the Trump-Xi meeting   WDYM  ,0,1,1,0,8,5,0.029529463,0.031676304,0.9387942,Neu,-0.00214684,markets
11668,2017-04-05 19:20:02,Hudson's Bay has its biggest gain in 16 months after signaling it may take its real estate assets public    ,0,1,1,0,3,1,0.907193,0.05473302,0.038073894,Pos,0.85245997,markets
11692,2017-04-05 07:11:05,How a Chinese dairy tycoon may have lost his fortune in less than 90 minutes    ,1,0,1,0,12,9,0.028899208,0.73471445,0.2363863,Neg,-0.70581526,markets
11705,2017-04-04 21:17:00,Here are some crowded positions that could quickly turn into big headaches for financial markets    ,0,1,1,0,14,6,0.015498974,0.86191434,0.12258671,Neg,-0.84641534,markets
11717,2017-04-04 16:20:05,What the Fed minutes could reveal about the balance sheet    ,0,0,1,0,4,7,0.027189923,0.054138325,0.9186718,Neu,-0.026948402,markets
11726,2017-04-04 04:57:02,Goldman Sachs says now could be the time for foreigners to return to Japan stocks    ,0,1,1,0,6,8,0.04910669,0.15459745,0.7962958,Neu,-0.10549076,markets
11768,2017-03-31 21:26:01,South African rand volatility makes a comeback. Here are 2 charts you can't miss WDYM    ,0,1,1,0,8,6,0.07108747,0.026402976,0.90250957,Neu,0.044684496,markets
11772,2017-03-31 20:33:02,The U.S. consumer will probably be fine after a weak start to the year    ,0,0,1,1,2,3,0.33341137,0.6345534,0.03203524,Neg,-0.301142,markets
11778,2017-03-31 17:35:04,West Texas drillers could soon find themselves with too much oil and not enough pipelines    ,0,0,1,0,5,2,0.008037964,0.9503328,0.041629247,Neg,-0.94229484,markets
11790,2017-03-31 07:09:01,Biggest Chinese banks' bad-loan challenge may finally be easing    ,0,1,1,0,7,7,0.35919756,0.17003675,0.47076565,Neu,0.18916081,markets
11799,2017-03-30 21:11:00,Have we reached peak inflation? Here are 2 charts you can't miss  ,1,1,1,0,12,14,0.0533746,0.15412441,0.792501,Neu,-0.100749806,markets
11816,2017-03-30 15:57:00,Mario Draghi’s German difficulty may be melting away with the change of seasons.   via    ,0,1,1,0,4,3,0.09239042,0.20676482,0.7008447,Neu,-0.1143744,markets
11820,2017-03-30 14:02:00,EU's Juncker to Trump: Back Brexit? I'll push Texas independence   via   ,0,0,1,6,8,4,0.15215047,0.017605076,0.83024454,Neu,0.13454539,markets
11825,2017-03-30 13:18:02,H&M shares slide after retailer says it may need deeper price cuts to clear inventory    ,0,1,1,0,8,5,0.011740004,0.957214,0.031045988,Neg,-0.94547397,markets
11833,2017-03-30 04:53:03,Politics could bring down Asia's favorite carry trade     ,0,0,1,1,5,5,0.0238907,0.795605,0.1805043,Neg,-0.7717143,markets
11856,2017-03-29 17:16:02,Fed's Rosengren Says There Should Be Four Rate Hikes in 2017    ,0,0,1,2,10,5,0.5023885,0.047556065,0.45005548,Pos,0.4548324,markets
11857,2017-03-29 17:00:03,Shale drillers may be heading for turmoil in 2018    ,0,1,1,0,17,6,0.0137597425,0.9427186,0.04352166,Neg,-0.9289589,markets
11869,2017-03-29 09:52:01,U.K. borrowing slowdown may not be enough to allay concerns over the level of personal debt   via   ,0,1,1,0,7,6,0.08189292,0.89670646,0.02140061,Neg,-0.81481355,markets
11885,2017-03-28 21:23:03,Here are 2 extraordinary charts from today you can't miss  ,0,1,1,0,7,9,0.037151396,0.044403486,0.91844505,Neu,-0.0072520897,markets
11893,2017-03-28 20:11:02,"Uber shuts down in Denmark, saying new regulations will make the app unworkable    ",0,1,1,0,10,8,0.008662341,0.96195245,0.029385256,Neg,-0.9532901,markets
11903,2017-03-28 15:35:00,Can Trump truly revive coal jobs and industry?    ,0,0,1,1,4,6,0.40287098,0.011887414,0.58524156,Neu,0.39098358,markets
11916,2017-03-28 06:27:04,"China outbound M&A may reach $275 billion in a decade, a deals expert says      ",0,1,1,0,9,2,0.7824004,0.011327679,0.2062719,Pos,0.77107275,markets
11929,2017-03-27 21:05:04,The biggest risk from the dollar's drop may not be what you would guess    ,0,0,1,0,11,5,0.0611833,0.2438918,0.6949249,Neu,-0.1827085,markets
11931,2017-03-27 19:59:02,Kuwait will boost its bourse's allure amid a bid for emerging-market status    ,0,0,1,0,3,2,0.9530836,0.015252194,0.031664256,Pos,0.9378314,markets
11932,2017-03-27 19:29:05,Evans says two Fed hikes in 2017 may be right    ,0,1,1,0,11,7,0.6243825,0.24237041,0.13324708,Pos,0.38201207,markets
11935,2017-03-27 17:33:01,Canadian pot stocks surge after report that Trudeau will move to legalize marijuana next year    ,0,1,1,0,14,13,0.61490685,0.3426986,0.042394545,Pos,0.27220824,markets
11946,2017-03-27 14:05:02,Lockheed's $29 billion helicopter could soon receive approval from the Pentagon    ,0,0,1,0,2,9,0.69803137,0.008817857,0.29315075,Pos,0.6892135,markets
11954,2017-03-27 08:08:05,Le Pen may do to the euro what Brexit did to the pound       ,1,0,1,0,10,7,0.0299486,0.46151933,0.5085321,Neu,-0.43157074,markets
11980,2017-03-24 18:57:00,"Trump apporves Keystone XL, but TransCanada says there’s more ""work to do” before constuction can even begin    ",1,1,1,0,3,3,0.08584095,0.03358382,0.88057524,Neu,0.052257128,markets
11988,2017-03-24 13:32:05,Banks will have to fork over some regulatory costs associated with Brexit    ,1,0,1,0,1,0,0.019547844,0.91159683,0.0688554,Neg,-0.892049,markets
11989,2017-03-24 12:44:03,Inflation may have peaked   via    ,1,0,1,0,12,4,0.09370095,0.8678909,0.03840811,Neg,-0.77418995,markets
12006,2017-03-23 20:12:05,U.S. stocks are little changed after news that the House will not vote on the health-care bill tonight    ,1,1,1,0,8,4,0.1315303,0.7770755,0.09139415,Neg,-0.64554524,markets
12023,2017-03-23 13:37:00,Bets are rising that the Philippines may be first in Southeast Asia to tighten monetary policy this year    ,0,1,1,0,7,3,0.7982841,0.12522393,0.07649201,Pos,0.6730602,markets
12033,2017-03-23 03:32:04,Li Ka-Shing signals Hong Kong property rebound could last for years      ,0,0,1,0,4,5,0.81777877,0.06569141,0.11652979,Pos,0.75208735,markets
12036,2017-03-23 01:37:01,China's biggest oil and gas producer may be ready to unleash $85 billion spinoff    ,0,0,1,0,5,2,0.42248526,0.033931825,0.543583,Neu,0.38855344,markets
12037,2017-03-23 01:13:02,Oil majors are pushing into an industry that may hurt fossil fuel      ,0,1,1,1,6,11,0.05216177,0.82608825,0.12174994,Neg,-0.7739265,markets
12044,2017-03-22 18:55:02,Stock pickers can thank the Fed for the drop in correlated moves    ,0,0,1,0,8,8,0.15545672,0.7660223,0.078520946,Neg,-0.6105656,markets
12051,2017-03-22 16:50:02,Ray Dalio says populism may be a bigger deal than monetary and fiscal policy    ,0,1,1,1,4,3,0.099807136,0.032615483,0.86757743,Neu,0.06719165,markets
12060,2017-03-22 14:00:04,Air India's finance head says Trump's laptop ban may lead to a jump in passengers for the airline    ,0,1,1,0,1,2,0.020537252,0.96342266,0.016040038,Neg,-0.9428854,markets
12064,2017-03-22 11:56:05,ECB says more trade can be solution to current-account deficits   via   ,0,1,1,1,7,3,0.91661185,0.020163758,0.06322438,Pos,0.8964481,markets
12071,2017-03-22 04:40:05,This tiny team of researchers will measure the wealth of China's 1.4 billion people    ,0,0,1,0,4,4,0.06011255,0.014060105,0.9258274,Neu,0.046052445,markets
12078,2017-03-21 20:13:05,U.S. stocks tumbled today. Here are 2 charts you can't miss  ,1,1,1,1,18,15,0.03686568,0.5046458,0.45848855,Neg,-0.46778014,markets
12083,2017-03-21 18:25:01,S&P 500 could see its first 1% drop since October    ,0,0,1,1,20,21,0.009568851,0.9728396,0.017591605,Neg,-0.9632707,markets
12091,2017-03-21 14:55:03,Goldman says these dividend stocks will do well even with the Fed hiking rates    ,0,1,1,0,6,1,0.9406895,0.0181009,0.04120965,Pos,0.9225886,markets
12095,2017-03-21 12:04:03,London's six-year home price boom may finally be over    ,0,0,1,0,15,7,0.09163707,0.06713207,0.84123087,Neu,0.024504997,markets
12102,2017-03-21 04:40:00,Interest rates after inflation may be a real bubble      ,0,0,1,0,13,12,0.09737077,0.055008024,0.8476212,Neu,0.04236275,markets
12106,2017-03-21 01:35:04,Why oil may be the key to reflation       ,0,0,1,0,10,6,0.082038805,0.023122784,0.8948384,Neu,0.05891602,markets
12114,2017-03-20 19:20:00,AIG will need to pay a lot more for a new CEO    ,0,0,1,0,2,2,0.13212772,0.03124757,0.83662474,Neu,0.100880146,markets
12147,2017-03-17 21:41:02,Red ink will blot the Bank of Japan's balance sheet for years    ,0,0,1,0,3,4,0.016982296,0.75864077,0.22437695,Neg,-0.74165845,markets
12166,2017-03-17 13:46:05,"President Trump may not want immigrants, but Rust Belt mayors do    ",0,1,1,2,9,9,0.037531056,0.036141273,0.92632765,Neu,0.0013897829,markets
12180,2017-03-17 02:54:01,Japanese stocks may be decoupling from the yen      ,0,1,1,0,8,9,0.23480234,0.6468019,0.118395776,Neg,-0.41199955,markets
12184,2017-03-16 21:23:02,"It would be good for business, but Mexico’s biggest cement maker won't be bidding to be a supplier for Trump's wall    ",1,1,1,1,8,3,0.18437257,0.010652204,0.8049752,Neu,0.17372037,markets
12188,2017-03-16 20:21:01,Here are 2 charts from today you can't miss WDYM  ,0,1,1,0,6,4,0.03134193,0.03435956,0.9342986,Neu,-0.0030176304,markets
12194,2017-03-16 19:45:00,Why millions of manufacturing jobs could go unfilled    ,0,0,1,1,2,1,0.020497615,0.7973354,0.18216701,Neg,-0.77683777,markets
12210,2017-03-16 11:33:00,U.S. bond bulls may find respite as Japanese spring buyers loom: Analysis by     ,0,0,1,0,3,3,0.058613252,0.04767966,0.89370704,Neu,0.010933593,markets
12236,2017-03-15 19:19:04,The bond market is already starting to price in the chance the Bank of Canada will follow the Fed's lead    ,0,1,1,0,13,10,0.42549682,0.035944473,0.53855866,Neu,0.38955235,markets
12237,2017-03-15 18:37:00,*Yellen: Waiting too long to raise rates could mean faster hikes later  ,0,1,1,0,8,9,0.30602786,0.5659241,0.12804796,Neg,-0.25989625,markets
12257,2017-03-15 07:32:01,How the Fed convinced markets it'll raise rates today   via   ,1,0,1,0,7,8,0.1601197,0.016777333,0.823103,Neu,0.14334236,markets
12261,2017-03-14 20:34:02,Here are 2 charts from today you can't miss.  ,0,1,1,0,8,21,0.036329504,0.047872376,0.91579807,Neu,-0.011542872,markets
12267,2017-03-14 19:05:04,What should be a stock picker's paradise has turned into ETF heaven    ,1,1,1,0,6,7,0.0587005,0.020868113,0.9204314,Neu,0.037832387,markets
12270,2017-03-14 16:58:02,California's bond bull run may have run its course    ,1,0,1,0,3,2,0.07065878,0.51746196,0.41187927,Neg,-0.44680318,markets
12278,2017-03-14 13:41:04,Why Teck may have the most to gain if zinc refiners are squeezed    ,1,1,1,0,1,3,0.06440451,0.02066048,0.914935,Neu,0.043744028,markets
12279,2017-03-14 13:16:04,A debt ceiling fight may be too tempting for Trump to pass up    ,0,1,1,0,8,7,0.061458353,0.7564364,0.18210526,Neg,-0.69497806,markets
12292,2017-03-14 04:56:04,"This millennial China stock guru has banker parents, but won't touch banks    ",0,1,1,0,7,9,0.065731995,0.014657589,0.9196104,Neu,0.051074408,markets
12306,2017-03-13 19:20:01,Another Scottish referendum could hit some familiar pressure points in the markets    ,0,0,1,0,12,11,0.06616958,0.8336793,0.10015112,Neg,-0.76750976,markets
12310,2017-03-13 17:42:04,"Despite the eerie calm in the market, stocks are where they should be in the rate cycle    ",0,1,1,0,11,2,0.19976936,0.19028798,0.60994273,Neu,0.009481385,markets
12324,2017-03-13 09:23:05,Odd Lots: How the world's biggest bull market could go on for a whole lot longer   via    ,0,0,1,1,9,16,0.035632245,0.17236128,0.7920065,Neu,-0.13672903,markets
12328,2017-03-13 07:47:03,"Oil's fall from grace started with hedge funds, and it may only get worse from here      ",1,0,1,0,6,6,0.02217078,0.91324186,0.06458741,Neg,-0.8910711,markets
12335,2017-03-13 02:50:05,BOJ's March plan would taper bond buying by 18% in coming year    ,0,0,1,0,9,8,0.31946427,0.5060615,0.17447416,Neg,-0.18659723,markets
12341,2017-03-10 22:08:02,"Wealth growth outpaces income growth, breaking new records-- here are 2 charts from today you can't miss    ",0,1,1,0,16,19,0.13227157,0.020505032,0.8472234,Neu,0.11176654,markets
12356,2017-03-10 19:11:00,"In their race to cut costs, oil companies may end up choking on their own supplies    ",0,1,1,0,3,7,0.011310151,0.9308736,0.05781623,Neg,-0.9195634,markets
12362,2017-03-10 16:01:02,ECB said to have discussed whether rates can rise before QE ends   via    ,1,1,1,0,15,3,0.48080194,0.019309426,0.49988857,Neu,0.4614925,markets
12379,2017-03-10 05:32:04,The iron ore rally may be starting to crack    ,0,1,1,0,10,8,0.5764006,0.13091356,0.29268587,Pos,0.44548702,markets
12383,2017-03-10 03:41:05,"Baidu will spin off self-driving car unit when mature, CEO says    ",0,1,1,0,3,4,0.05907084,0.011461452,0.92946774,Neu,0.04760939,markets
12387,2017-03-09 21:42:00,Staples falls after announcing it will close about 70 stores in North America this year    ,0,1,1,0,12,5,0.010774395,0.9691793,0.020046432,Neg,-0.9584049,markets
12392,2017-03-09 19:56:02,One of these managers may be next to lead AIG    ,0,0,1,0,0,1,0.03110754,0.02194046,0.946952,Neu,0.009167079,markets
12401,2017-03-09 14:21:00,It doesn't look like anything — even next week's jobs report — can stop a Fed rate hike    ,0,1,1,0,3,0,0.109152555,0.3981429,0.49270454,Neu,-0.28899035,markets
12419,2017-03-09 01:40:00,SpaceX will launch its first reused rocket later this month     ,1,0,1,0,7,13,0.07577235,0.010898624,0.913329,Neu,0.064873725,markets
12450,2017-03-08 06:19:04,Asia's top-performing currency may hit rough waters thanks to North Korean tensions... via     ,0,0,1,1,7,1,0.035781644,0.93891203,0.02530637,Neg,-0.9031304,markets
12486,2017-03-07 01:00:02,China currency manipulation could be just what Trump's team needs      ,0,0,1,0,10,8,0.035949085,0.06867816,0.8953728,Neu,-0.032729078,markets
12497,2017-03-06 19:17:01,How China could dodge a fallout from a potential trade war with Trump    ,0,0,1,0,6,5,0.24129187,0.11150667,0.6472015,Neu,0.1297852,markets
12499,2017-03-06 18:33:05,Saudi Aramco's green energy push may lure a larger pool of investors to its IPO    ,0,0,1,0,12,7,0.86443794,0.00750694,0.12805513,Pos,0.856931,markets
12504,2017-03-06 15:00:04,"Consumption-led global growth may not be sustainable, BIS warns   via   ",0,1,1,0,7,5,0.0321642,0.8700853,0.09775052,Neg,-0.8379211,markets
12510,2017-03-06 11:59:01,Prime London office values may fall 20% this year on Brexit   via   ,0,0,1,1,6,4,0.006224502,0.9710164,0.022759153,Neg,-0.9647919,markets
12513,2017-03-06 09:16:02,U.K. budget may see 2017 economic growth outlook upgraded   via   ,1,0,1,0,9,6,0.9448049,0.01902101,0.036174092,Pos,0.9257839,markets
12519,2017-03-06 04:54:02,India’s biggest firms can borrow dollars from global banks at the lowest margins since 2007    ,1,0,1,0,10,6,0.01238161,0.9139546,0.073663786,Neg,-0.901573,markets
12522,2017-03-06 01:56:00,This is why China could avoid fallout from a trade war with Trump.    ,0,1,1,0,9,5,0.17691062,0.05372022,0.76936924,Neu,0.1231904,markets
12530,2017-03-03 19:32:03,Mexico’s plan to support the peso could prove a gift to the country’s biggest companies    ,1,1,1,0,10,3,0.9049485,0.0125494385,0.08250202,Pos,0.892399,markets
12532,2017-03-03 19:13:01,Trump’s plan to dismantle Dodd-Frank may have to wait    ,1,0,1,2,13,4,0.02091219,0.63609564,0.3429922,Neg,-0.6151835,markets
12552,2017-03-03 13:09:03,U.K. economy may be heading for a slowdown    ,0,1,1,0,12,10,0.011528999,0.96495414,0.023516767,Neg,-0.95342517,markets
12574,2017-03-02 19:21:02,Mike Mayo says investors must be vigilant if bank regulations are eased    ,1,1,1,0,4,7,0.040418394,0.085885,0.87369657,Neu,-0.04546661,markets
12595,2017-03-02 05:18:05,Fed's Brainard says rate hike will likely be appropriate soon       ,0,1,1,0,17,7,0.7332908,0.050547663,0.2161616,Pos,0.68274313,markets
12598,2017-03-02 01:50:04,New taxes could trigger a Japanese craft beer renaissance        ,0,0,1,0,6,6,0.01839484,0.92363733,0.057967786,Neg,-0.9052425,markets
12634,2017-03-01 02:52:00,"Indian stressed-asset deals will climb this year as reforms bear results, says top dealmaker    ",0,1,1,0,4,0,0.94766045,0.020204918,0.032134607,Pos,0.92745554,markets
12666,2017-02-28 05:06:00,Trump's EPA budget cuts would almost certainly unleash intense protests     ,0,0,1,1,4,7,0.08506827,0.5606766,0.35425514,Neg,-0.4756083,markets
12671,2017-02-28 01:17:02,"China will rein in growth and credit targets in 2017 masterplan, economists predict    ",0,1,1,0,3,6,0.73108536,0.0143969115,0.25451767,Pos,0.71668845,markets
12694,2017-02-27 14:42:03,Amazon's video-game streaming site Twitch will begin selling games and other downloads    ,0,1,1,0,3,8,0.093012415,0.011320723,0.89566684,Neu,0.08169169,markets
12698,2017-02-27 12:47:04,Mexico Warns U.S. It'll Cut Off Nafta Talks If Tariffs Proposed    ,1,0,1,1,18,6,0.010678407,0.93468136,0.05464021,Neg,-0.92400295,markets
12706,2017-02-27 07:15:01,India will transfer its $4.4B stake in refiner HPCL to the country's biggest oil explorer     ,0,0,1,0,3,4,0.16777013,0.008450225,0.82377964,Neu,0.1593199,markets
12718,2017-02-25 13:08:05,Buffett says the market system that has propelled US growth for 2+ centuries will continue    ,1,1,1,0,20,18,0.7723486,0.00759509,0.2200562,Pos,0.7647535,markets
12729,2017-02-24 18:01:05,Retail stocks jump after a report says a U.S. border adjustment tax won't happen    ,0,1,1,0,11,10,0.045120347,0.85798466,0.096895024,Neg,-0.8128643,markets
12746,2017-02-24 08:20:01,This $425 DIY implant will turn you into a cyborg    ,0,0,1,0,6,6,0.116599545,0.010796197,0.87260425,Neu,0.10580335,markets
12750,2017-02-24 02:51:05,This $425 DIY implant will turn you into a cyborg    ,0,0,1,3,7,7,0.116599545,0.010796197,0.87260425,Neu,0.10580335,markets
12751,2017-02-24 02:23:05,Here's what you should expect from Warren Buffett's annual letter to shareholders      ,0,1,1,0,5,4,0.04262133,0.02127883,0.9360999,Neu,0.0213425,markets
12768,2017-02-23 18:59:00,Infrastructure stocks slump amid speculation there will be no Trump stimulus this year    ,0,1,1,2,33,21,0.009814411,0.9710071,0.019178528,Neg,-0.9611927,markets
12784,2017-02-23 11:45:03,Why the market rally may not need help from Trump   via   ,0,0,1,2,3,2,0.057808425,0.039833073,0.90235853,Neu,0.017975353,markets
12788,2017-02-23 08:52:01,U.K. millennials need to learn that quitting can be a good career move   via   ,0,1,1,0,8,11,0.11570055,0.03356095,0.85073847,Neu,0.0821396,markets
12810,2017-02-22 17:54:04,More Americans will use this year’s tax refund to pay down debt    ,0,0,1,0,1,6,0.4771711,0.044620197,0.47820875,Neu,0.4325509,markets
12819,2017-02-22 13:38:02,Why Trump's immigration crackdown could sink U.S. home prices    ,0,0,1,1,12,10,0.020654207,0.82332927,0.15601656,Neg,-0.80267507,markets
12838,2017-02-21 21:39:01,U.K. farmers say 'food will rot' in the fields without EU workers    ,0,1,1,4,26,7,0.014179222,0.8668639,0.1189569,Neg,-0.8526847,markets
12843,2017-02-21 20:10:01,Mexico and Canada Say Nafta Should Be Re-Negotiated With All Three Nations Seated At The Table    ,0,0,1,1,12,6,0.5204932,0.023090368,0.4564164,Pos,0.49740285,markets
12845,2017-02-21 19:45:01,America's next financial crisis may start with your brand new shiny SUV    ,0,0,1,2,6,7,0.10271166,0.021610541,0.8756778,Neu,0.08110112,markets
12849,2017-02-21 18:16:01,Hedge funds can’t get enough of momentum stocks    ,0,0,1,0,13,6,0.019556368,0.66850954,0.31193408,Neg,-0.6489532,markets
12857,2017-02-21 15:04:05,Crude oil could plunge as low as $30 a barrel if OPEC's cuts aren't extended    ,1,1,1,0,19,12,0.013692173,0.9460028,0.0403051,Neg,-0.9323106,markets
12859,2017-02-21 14:18:05,You can bet on whether the SEC approves the first Bitcoin ETF   via   ,0,1,1,0,10,12,0.07323142,0.011113643,0.91565496,Neu,0.062117778,markets
12876,2017-02-21 01:47:00,"You'll find some of Asia's cheapest data plans in this country, thanks to mobile giants' price war    ",0,0,1,0,4,3,0.49665898,0.010091288,0.49324974,Pos,0.4865677,markets
12899,2017-02-20 01:33:03,Gold isn't doing in practice what it should in theory ... again      ,0,1,1,3,21,26,0.05225775,0.083678365,0.8640639,Neu,-0.031420615,markets
12938,2017-02-16 23:07:02,"China's reserves falling below $3 trillion won't affect its credit rating, says S&P    ",0,1,1,0,7,8,0.18050165,0.6658624,0.15363596,Neg,-0.48536074,markets
12978,2017-02-16 04:08:02,"China's $9 trillion bond market could double in the next five years, says UBS     ",0,1,1,0,24,9,0.7816433,0.02205789,0.1962988,Pos,0.7595854,markets
