,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
41428,2017-02-15 18:10:03,Toledo Zoo says 21-year-old female polar bear has been moved to Brookfield Zoo to see if she'll breed with male bear    ,1,1,1,20,57,163,0.083013,0.015918355,0.90106857,Neu,0.06709464,abc
41434,2017-02-15 17:34:03,Netanyahu on prerequisites for peace: Palestinians must recognize Jewish state and Israel must retain control of area west of Jordan River.  ,0,0,1,37,83,150,0.09602464,0.020785604,0.8831898,Neu,0.07523903,abc
41438,2017-02-15 17:21:04,"Pres. Trump: Iran deal ""one of the worst"" ever seen. ""I will do more to prevent Iran from ever developing, I mean ever, a nuclear weapon.""  ",1,1,1,79,107,203,0.07277783,0.42992407,0.49729815,Neu,-0.35714623,abc
41454,2017-02-15 13:44:01,"Contact between Trump campaign and Russian intel officials would be 'game changer,' Sen. Lindsey Graham says:    ",0,1,1,221,374,648,0.08718581,0.22354612,0.6892681,Neu,-0.13636032,abc
41465,2017-02-15 11:03:01,Arrest of 'dreamer' immigrant could be first under Trump administration to defy DACA.    ,0,0,1,29,52,58,0.04311681,0.5115465,0.4453367,Neg,-0.46842968,abc
41466,2017-02-15 10:46:05,First lady Melania Trump announces public tours of the White House will resume on March 7.    ,0,1,1,33,51,102,0.027926814,0.048918292,0.9231549,Neu,-0.020991478,abc
41469,2017-02-15 09:56:03,Consumer groups fear strides made in product safety will be rolled back as GOP takes helm of consumer safety agency.  ,1,1,1,18,43,42,0.014359207,0.9445398,0.041101005,Neg,-0.93018055,abc
41477,2017-02-15 07:20:00,Oklahoma's legislature advances bill that would force a woman seeking an abortion to get permission from the father.    ,0,1,1,41,94,61,0.1153561,0.18395013,0.7006938,Neu,-0.06859402,abc
41481,2017-02-15 06:31:00,First lady Melania Trump announces public tours of the White House will resume on March 7.    ,0,1,1,59,63,109,0.027926814,0.048918292,0.9231549,Neu,-0.020991478,abc
41483,2017-02-15 05:58:00,American Girl announces its first boy character will be available starting Feb. 18 and comes with his own drum set.    ,0,1,1,13,52,182,0.07151091,0.015512259,0.9129768,Neu,0.055998653,abc
41491,2017-02-15 04:13:00,Arrest of 'dreamer' immigrant could be first under Trump administration to defy DACA.    ,0,0,1,40,130,101,0.04311681,0.5115465,0.4453367,Neg,-0.46842968,abc
41500,2017-02-15 02:09:03,"U.S. will not insist upon two-state solution to settle Israel-Palestinian conflict, White House official says.    ",0,1,1,21,39,61,0.2834084,0.08087459,0.63571703,Neu,0.20253381,abc
41505,2017-02-15 01:06:00,"Speaker Ryan on Gen. Flynn: ""You cannot have a national security advisor misleading the Vice President and others.""    ",0,1,1,306,152,408,0.028400274,0.17052536,0.8010744,Neu,-0.14212508,abc
41512,2017-02-14 23:31:03,NEW: Senate committee may call on Flynn to testify amid Russia questions.    ,0,0,1,62,198,392,0.050693426,0.35464633,0.5946602,Neu,-0.3039529,abc
41521,2017-02-14 21:58:02,"MORE: Nearly 200,000 residents that evacuated near Oroville Dam can now return home but should stay prepared.    ",1,0,1,9,45,49,0.121159494,0.11613992,0.76270056,Neu,0.0050195754,abc
41524,2017-02-14 21:31:01,"Chaffetz says he will not immediately investigate Flynn’s interactions with Russia, but may consider it in future.    ",1,1,1,418,111,114,0.048948262,0.07225064,0.8788011,Neu,-0.02330238,abc
41541,2017-02-14 18:27:03,"Press Sec: Pres. Trump ""evaluating a group of very strong candidates"" that will be considered to fill the National Security Advisor position  ",1,1,1,50,36,52,0.1750593,0.020341925,0.8045988,Neu,0.15471739,abc
41561,2017-02-14 15:35:01,"Speaker Ryan on Gen. Flynn: ""You cannot have a national security advisor misleading the Vice President and others.""    ",0,1,1,199,97,204,0.028400274,0.17052536,0.8010744,Neu,-0.14212508,abc
41563,2017-02-14 15:31:01,"Kellyanne Conway can't say when Pres. Trump, VP Pence were told Michael Flynn misled them about convos with Russia.    ",1,0,1,60,57,69,0.025614176,0.41734916,0.5570366,Neu,-0.391735,abc
41564,2017-02-14 15:13:05,UK PM Theresa May rejects petition that would bar Pres. Trump from official state visit.    ,0,1,1,38,43,86,0.016642736,0.88722456,0.09613271,Neg,-0.8705818,abc
41567,2017-02-14 14:22:03,"Damaged dam threatens Northern CA. towns. ""Never in our lives did we think anything like this would have happened.""    ",1,1,1,39,60,65,0.013971089,0.88867503,0.09735395,Neg,-0.87470394,abc
41574,2017-02-14 12:39:00,Calif. officials say evacuation order covering nearly 200K people will stay in place until dam spillway is repaired.    ,1,1,1,13,78,72,0.0233144,0.8534701,0.123215504,Neg,-0.8301557,abc
41577,2017-02-14 11:54:03,"Washington AG 'pleased' after court blocks Trump immigration order indefinitely. ""We will, indeed, see you in court”    ",1,1,1,25,96,222,0.78268003,0.15485497,0.06246495,Pos,0.6278251,abc
41596,2017-02-14 06:53:04,Calif. officials say evacuation order covering nearly 200K people will stay in place until dam spillway is repaired.    ,1,1,1,18,115,111,0.0233144,0.8534701,0.123215504,Neg,-0.8301557,abc
41610,2017-02-14 03:39:00,"Canadian PM Trudeau: ""Canada and the United States will forever be a model example of how to be good neighbors.""    ",0,0,1,33,86,266,0.67796874,0.012468408,0.3095629,Pos,0.66550034,abc
41617,2017-02-14 01:59:00,"Washington AG 'pleased' after court blocks Trump immigration order indefinitely. ""We will, indeed, see you in court”    ",1,1,1,42,172,383,0.78268003,0.15485497,0.06246495,Pos,0.6278251,abc
41640,2017-02-13 20:50:01,"Grandmother of Chicago girl shot in the head says she's ""fighting for her life at 11 years old. That shouldn't be.""    ",0,1,1,35,71,104,0.032501753,0.5788467,0.3886516,Neg,-0.54634494,abc
41645,2017-02-13 19:39:01,"Pres. Trump on deportations: ""We're actually taking people that are criminals...and we're getting them out and that's what I said I'd do.""  ",1,1,1,143,164,469,0.0678871,0.16833101,0.76378196,Neu,-0.100443915,abc
41646,2017-02-13 19:32:03,"Canadian PM Trudeau: ""Canada and the United States will forever be a model example of how to be good neighbors.""    ",0,0,1,50,145,336,0.67796874,0.012468408,0.3095629,Pos,0.66550034,abc
41647,2017-02-13 19:28:05,"PM Trudeau: “Relationships between neighbors are pretty complex and we won't always agree"" but we'll remain close ""allies and friends.""  ",0,1,1,56,106,371,0.1477767,0.05511184,0.79711145,Neu,0.09266485,abc
41671,2017-02-13 13:08:02,Opponents of natural gas pipeline planned for Ohio hope endangered northern long-eared bat might delay project.    ,1,0,1,20,65,112,0.009480346,0.9356306,0.05488903,Neg,-0.92615026,abc
41672,2017-02-13 12:49:02,"Utah mom made sure her son wouldn't miss out on ""Dads and Doughnuts Day"" at school by donning her best ""dad outfit.""    ",1,1,1,12,105,304,0.095214784,0.0693293,0.8354559,Neu,0.025885485,abc
41683,2017-02-13 10:47:04,"The Grammys promised a Beyonce performance ""that would have everyone talking"" - and the singer delivered.    ",1,1,1,42,36,110,0.37791732,0.01646357,0.6056191,Neu,0.36145374,abc
41691,2017-02-13 07:56:03,"Washington attorney general says he'll ""use every tool I have"" in court challenge to Pres. Trump's immigration order    ",0,1,1,51,171,411,0.16448008,0.068199836,0.7673201,Neu,0.09628024,abc
41692,2017-02-13 07:31:00,Pres. Trump's tweets could complicate efforts of DOJ attorneys tasked with defending his executive actions in court.    ,1,1,1,46,77,150,0.009313352,0.9418621,0.048824523,Neg,-0.93254876,abc
41713,2017-02-13 02:59:00,"The Grammys promised a Beyonce performance ""that would have everyone talking"" - and the singer delivered.    ",1,1,1,162,148,615,0.37791732,0.01646357,0.6056191,Neu,0.36145374,abc
41730,2017-02-12 22:36:00,Opponents of natural gas pipeline planned for Ohio hope endangered northern long-eared bat might delay project    ,1,0,1,40,118,263,0.01945734,0.8949203,0.085622385,Neg,-0.87546295,abc
41735,2017-02-12 21:08:03,"WA attorney general says he ""will use every tool I have” in court challenge to Pres. Trump’s immigration order    ",1,1,1,116,242,770,0.37179768,0.021985041,0.60621727,Neu,0.34981263,abc
41743,2017-02-12 18:48:01,"On this day 208 years ago, Abraham Lincoln was born in Kentucky. He would go on to become our 16th president.    ",1,0,1,43,397,781,0.042690635,0.03080801,0.92650133,Neu,0.0118826255,abc
41744,2017-02-12 18:43:03,"Pres. Trump's attacks on judiciary raise safety concerns for judges: ""People on the edge can easily be pushed over""    ",1,0,1,139,182,221,0.077255175,0.5941146,0.3286302,Neg,-0.5168594,abc
41759,2017-02-12 15:24:02,"Hollywood stars will mingle with British royalty at British Academy Film Awards; ""La La Land"" favored to win big    ",1,0,1,20,22,76,0.40072873,0.015590426,0.58368087,Neu,0.3851383,abc
41780,2017-02-12 09:12:01,"LA Tower ridiculed as ""$1 million jukebox"" may get face-lift    ",1,0,1,1,10,38,0.012527425,0.8843366,0.10313601,Neg,-0.8718092,abc
41796,2017-02-12 00:59:00,"This mom made sure her son wouldn't miss out on ""Dads and Doughnuts Day"" at school by donning her best ""dad outfit""    ",1,1,1,22,97,595,0.08293099,0.052646354,0.8644226,Neu,0.030284636,abc
41805,2017-02-11 22:22:01,Republicans hope Tom Price’s confirmation as HHS secretary will build momentum for their efforts to unwind Obamacare    ,0,1,1,47,42,58,0.94318724,0.021034885,0.03577795,Pos,0.92215234,abc
41816,2017-02-11 20:16:00,"""Nevertheless, we will persist, and persist, and persist"": Supporters of Planned Parenthood rally in NYC    ",0,0,1,117,355,1193,0.15283372,0.25100106,0.5961652,Neu,-0.098167345,abc
41818,2017-02-11 19:53:01,"Rosie O'Donnell's publicist says she will not play Trump senior advisor Steve Bannon on ""SNL"" this weekend    ",0,1,1,159,60,161,0.022414612,0.19305989,0.7845255,Neu,-0.17064528,abc
41820,2017-02-11 19:20:02,Pres. Trump's tweets could complicate efforts of DOJ attorneys tasked with defending his executive actions in court    ,1,1,1,61,130,266,0.009498007,0.93947446,0.05102757,Neg,-0.92997646,abc
41824,2017-02-11 18:27:04,"Pres. Trump's attacks on judiciary raise safety concerns for judges: ""People on the edge can easily be pushed over""    ",1,0,1,122,147,242,0.077255175,0.5941146,0.3286302,Neg,-0.5168594,abc
41846,2017-02-11 11:56:01,"NFL warns Texas about anti-transgender ""bathroom bill"" suggesting state could miss out on hosting another Super Bowl    ",0,1,1,75,139,327,0.014308773,0.9267563,0.05893496,Neg,-0.9124476,abc
41847,2017-02-11 11:36:04,Hawaii may be breaking law by allowing foreign men to fish    ,0,1,1,8,24,42,0.029371683,0.7689003,0.20172809,Neg,-0.7395286,abc
41885,2017-02-11 01:54:00,"10-year-old entrepreneur buys her 1955 dream car. ""She claims it's what she's going to drive everyday, so we'll see""    ",0,1,1,31,143,684,0.11130771,0.01537972,0.87331253,Neu,0.09592799,abc
41890,2017-02-11 00:30:00,"A full moon, lunar eclipse and comet will appear within hours of each other Friday night and early Saturday morning    ",0,0,1,10,358,554,0.01831677,0.045115326,0.93656784,Neu,-0.026798556,abc
41911,2017-02-10 18:58:05,"10-year-old entrepreneur buys her 1955 dream car. ""She claims it's what she's going to drive everyday, so we'll see""    ",0,1,1,20,101,423,0.11130771,0.01537972,0.87331253,Neu,0.09592799,abc
41912,2017-02-10 18:32:05,"Pres. Trump: ""We will allow lots of people into our country that will love our people and do good for our country.""    ",0,1,1,96,98,231,0.576247,0.012033481,0.4117195,Pos,0.5642135,abc
41913,2017-02-10 18:27:05,"Pres. Trump on 9th Circuit Court ruling: ""We will continue to go through the court process and ultimately I have no doubt that we'll win.""  ",0,1,1,92,104,272,0.74450797,0.048428338,0.20706369,Pos,0.6960796,abc
41914,2017-02-10 18:22:03,"Japanese PM: ""Any form of terrorism should be strongly condemned and we would cooperate [with the U.S.] in our fight against terrorism.""  ",1,0,1,12,95,244,0.1723256,0.033159528,0.7945149,Neu,0.13916607,abc
41917,2017-02-10 17:51:03,"A full moon, lunar eclipse and comet will appear within hours of each other Friday night and early Saturday morning    ",0,0,1,22,498,587,0.01831677,0.045115326,0.93656784,Neu,-0.026798556,abc
41932,2017-02-10 13:20:01,At least 4 players from the Patriots say they would decline expected invitation to White House to celebrate victory.    ,1,1,1,120,110,486,0.020132681,0.7005063,0.27936098,Neg,-0.68037367,abc
41965,2017-02-10 04:03:00,"At 74 years old, Aretha Franklin plans to retire. ""I will be recording, but this will be my last year in concert.""    ",0,1,1,25,178,345,0.029247137,0.099921614,0.87083125,Neu,-0.07067448,abc
41977,2017-02-10 00:56:00,At least 4 players from the Patriots say they would decline expected invitation to White House to celebrate victory.    ,1,1,1,135,200,819,0.020132681,0.7005063,0.27936098,Neg,-0.68037367,abc
41981,2017-02-10 00:16:03,"Washington Solicitor General on 9th Circuit Court ruling: ""We couldn't be more pleased with how careful and thoughtful the opinion is.""  ",0,1,1,115,386,1394,0.12329831,0.09398869,0.78271306,Neu,0.029309623,abc
41983,2017-02-09 23:51:04,"Sen. Schumer on appeals court's ruling: ""Pres. Trump ought to see the handwriting on the wall that his executive order is unconstitutional.""  ",0,1,1,82,231,510,0.07872467,0.6205378,0.3007374,Neg,-0.54181314,abc
41995,2017-02-09 22:24:00,How Pres. Trump's criticism of federal judge who blocked his immigration order could complicate SCOTUS confirmation:    ,1,0,1,28,66,100,0.018018605,0.8022382,0.17974314,Neg,-0.7842196,abc
41996,2017-02-09 22:08:04,"JUST IN: 9th Circuit will issue order on President Trump’s immigration order before close of business today, court says.",0,1,1,49,367,526,0.04106577,0.515204,0.44373032,Neg,-0.47413823,abc
41998,2017-02-09 21:38:00,"Julie Andrews says she thinks Emily Blunt will be ""practically perfect"" in the upcoming ""Mary Poppins Returns"" movie    ",0,1,1,11,172,526,0.6851535,0.013898145,0.30094832,Pos,0.67125535,abc
42011,2017-02-09 17:47:03,"Snow piling up across Northeast in what could be biggest blizzard of the season, affecting about 50 million people.    ",0,1,1,11,47,51,0.013983229,0.94787174,0.03814499,Neg,-0.9338885,abc
42013,2017-02-09 16:57:04,"At 74 years old, Aretha Franklin plans to retire. ""I will be recording, but this will be my last year in concert.""    ",0,1,1,23,391,582,0.029247137,0.099921614,0.87083125,Neu,-0.07067448,abc
42014,2017-02-09 16:48:00,JUST IN: President Trump will welcome Canadian Prime Minister Justin Trudeau to the White House on Monday.  ,0,0,1,96,214,293,0.07392037,0.01602267,0.91005695,Neu,0.0578977,abc
42031,2017-02-09 12:28:00,"Strangers give bride an early wedding so her dad, recently diagnosed with cancer, can walk her down the aisle    ",1,1,1,11,65,283,0.04906392,0.026358953,0.9245771,Neu,0.022704968,abc
42038,2017-02-09 11:05:02,"Developer says it will resume work to finish Dakota Access Pipeline ""immediately.""    ",0,1,1,23,58,45,0.14969149,0.057642482,0.792666,Neu,0.09204901,abc
42053,2017-02-09 06:52:00,"Nancy Pelosi: ""What on earth do the Russians have on Donald Trump"" that he would consider lifting sanctions?    ",0,1,1,307,1036,2042,0.03871231,0.4622092,0.49907854,Neu,-0.42349687,abc
42057,2017-02-09 06:11:00,"Lady Gaga fires back at Super Bowl body shamers: ""I'm proud of my body and you should be proud of yours too""    ",0,1,1,70,187,932,0.12804036,0.053291388,0.81866825,Neu,0.07474897,abc
42060,2017-02-09 05:35:00,Top U.S. commander in Iraq says forces fighting ISIS should be able to retake Mosul and Raqqa within next six months    ,0,1,1,23,32,76,0.24596353,0.26015732,0.4938791,Neu,-0.014193788,abc
42061,2017-02-09 05:28:03,"Federal judge halts Anthem's bid to buy rival health insurer Cigna, saying merger would likely lead to higher costs.    ",1,1,1,6,124,197,0.012236487,0.9237661,0.06399745,Neg,-0.9115296,abc
42066,2017-02-09 04:11:00,"Philly, Boston, NYC among East Coast cities to announce schools will be closed Thursday due to snowstorm.    ",1,0,1,8,54,69,0.009051769,0.9293804,0.06156786,Neg,-0.9203287,abc
42083,2017-02-09 00:42:05,"LeBron James says he opposes Pres. Trump's immigration order: ""We should continue to speak out about it""    ",0,1,1,164,303,1014,0.30246407,0.42863894,0.26889703,Neg,-0.12617487,abc
42088,2017-02-08 23:45:00,"Pres. Trump defends immigration order: ""Couldn't have been written any more precisely...It was written beautifully""    ",1,1,1,157,71,177,0.05339024,0.0944073,0.8522025,Neu,-0.04101706,abc
42106,2017-02-08 20:15:01,"Strangers give bride an early wedding so her dad, recently diagnosed with cancer, can walk her down the aisle    ",1,1,1,10,86,392,0.04906392,0.026358953,0.9245771,Neu,0.022704968,abc
42107,2017-02-08 19:58:03,NEW: 9th Circuit will not issue decision today regarding temporary halt to Pres. Trump's immigration order  ,0,1,1,49,111,103,0.018505733,0.79473054,0.18676376,Neg,-0.7762248,abc
42108,2017-02-08 19:54:03,"Plane flew closer than it should have to Air Force One near Palm Beach on Friday, sources tell     ",1,1,1,18,46,65,0.8676539,0.026530426,0.105815694,Pos,0.84112346,abc
42110,2017-02-08 19:34:02,"Press Sec. to  on Pres. Trump's comment that terror ""a far greater threat"" than public realized: ""We can't let our guard down.""  ",1,0,1,77,56,111,0.043013558,0.24239714,0.7145893,Neu,-0.19938359,abc
42129,2017-02-08 15:27:05,"Lady Gaga fires back at Super Bowl body shamers: ""I'm proud of my body and you should be proud of yours too""    ",0,1,1,103,257,1264,0.12804036,0.053291388,0.81866825,Neu,0.07474897,abc
42134,2017-02-08 14:26:02,"Pres. Trump defends immigration order: ""Couldn't have been written any more precisely...It was written beautifully""    ",1,1,1,140,79,173,0.05339024,0.0944073,0.8522025,Neu,-0.04101706,abc
42136,2017-02-08 13:53:00,CIA Director Mike Pompeo will visit Turkey on Thursday in his first overseas visit to discuss security issues.    ,0,0,1,12,44,63,0.07248501,0.035016403,0.89249855,Neu,0.037468605,abc
42158,2017-02-08 07:48:00,"In new documents, Melania Trump's lawyers suggest her time in White House could mean millions for her personal brand    ",0,1,1,84,109,102,0.061516687,0.5032279,0.43525535,Neg,-0.4417112,abc
42195,2017-02-07 22:30:02,What Pres. Trump's proposed rollback on Dodd-Frank regulations could mean for you    ,1,1,1,29,68,57,0.036561966,0.07135664,0.8920814,Neu,-0.034794673,abc
42206,2017-02-07 20:31:00,"In new documents, Melania Trump's lawyers suggest her time in White House could mean millions for her personal brand    ",0,1,1,127,136,109,0.061516687,0.5032279,0.43525535,Neg,-0.4417112,abc
42221,2017-02-07 16:53:04,Ex-convict gets 30 years for setting fire to mosque that Orlando nightclub shooter attended occasionally.    ,1,1,1,29,43,70,0.04510479,0.6272883,0.32760692,Neg,-0.5821835,abc
42225,2017-02-07 15:48:00,"DHS Sec. Kelly calls Pres. Trump's executive order on immigration ""lawful and constitutional"": ""We will prevail.""    ",0,1,1,37,50,110,0.072491124,0.39191988,0.53558904,Neu,-0.31942874,abc
42229,2017-02-07 14:22:02,10-year-old Tennessee girl moved her birthday party to nursing home so her sick grandmother wouldn't miss it.    ,1,0,1,17,87,575,0.034238063,0.10622912,0.85953283,Neu,-0.071991056,abc
42236,2017-02-07 11:45:05,Pence may have to break tie in Betsy DeVos confirmation vote today:    ,0,0,1,50,70,78,0.045356333,0.5915422,0.36310142,Neg,-0.54618585,abc
42237,2017-02-07 11:29:00,"Wife of poisoned Russian opposition activist says Pres. Trump ""must know that such people as Putin are not friends.""    ",0,1,1,39,350,423,0.039555296,0.1487238,0.8117209,Neu,-0.1091685,abc
42246,2017-02-07 08:50:00,"According to the developer, only 3,000 people in the world can afford new $250 million Los Angeles mega mansion.    ",0,1,1,24,41,72,0.039213452,0.023842243,0.93694437,Neu,0.015371209,abc
42249,2017-02-07 08:05:00,Publicist says Willie Nelson will hit the road again Feb. 16 after postponing three California shows due to illness.    ,0,1,1,13,46,112,0.021716153,0.7704477,0.2078362,Neg,-0.7487315,abc
42258,2017-02-07 05:48:00,Ex-convict gets 30 years for setting fire to mosque that Orlando nightclub shooter attended occasionally.    ,1,1,1,23,55,87,0.04510479,0.6272883,0.32760692,Neg,-0.5821835,abc
42259,2017-02-07 05:32:00,"Chancellor Merkel says Germany will seek common ground ""wherever possible"" with Trump administration.    ",0,1,1,45,68,131,0.8756933,0.012553348,0.11175337,Pos,0.86314,abc
42281,2017-02-06 23:49:00,Army Corps of Engineers could reach decision this week on whether to grant easement to Dakota Access pipeline.    ,0,0,1,23,68,63,0.41592142,0.07907641,0.50500214,Neu,0.336845,abc
42282,2017-02-06 23:32:02,Wife of poisoned Russian opposition activist says Pres. Trump must not consider Vladimir Putin a friend.    ,0,1,1,46,426,602,0.028753078,0.375029,0.5962179,Neu,-0.34627593,abc
42303,2017-02-06 19:00:00,"President Trump on radical Islamic terrorism: “To these forces of death and destruction: America and its allies will defeat you.""  ",0,0,1,120,117,341,0.098343275,0.075927995,0.8257287,Neu,0.02241528,abc
42319,2017-02-06 15:18:00,"Lawyers for Washington state and Minnesota told a federal court restoring travel ban would ""unleash chaos again.""    ",1,1,1,32,48,91,0.015311796,0.93612933,0.048558883,Neg,-0.92081755,abc
42330,2017-02-06 13:00:02,10-year-old girl moved birthday party to nursing home so her sick grandmother wouldn't miss it.    ,1,0,1,5,65,384,0.029568052,0.15747333,0.81295866,Neu,-0.12790528,abc
42344,2017-02-06 06:39:03,Pres. Trump's unpredictable foreign policy could hamper long-standing U.S. intelligence-sharing partnerships    ,0,0,1,40,105,112,0.009569332,0.9624145,0.028016165,Neg,-0.95284516,abc
42394,2017-02-05 22:16:05,Super Bowl LI will be Tom Brady's seventh Super Bowl - a new record. Fun facts about the Super Bowl:    ,0,1,1,11,57,88,0.02801662,0.055404045,0.9165793,Neu,-0.027387425,abc
42404,2017-02-05 20:17:05,"Sen. Klobuchar on Pres. Trump's Putin comments: ""I really do resent that he would say something like that""   ThisWeek  ",0,1,1,60,213,418,0.024488503,0.8255016,0.1500099,Neg,-0.8010131,abc
42416,2017-02-05 17:35:01,"American consumers will spend an average of $75 each on food, decorations, team apparel and more for Super Bowl LI.    ",0,0,1,16,38,56,0.09713256,0.01571007,0.8871574,Neu,0.08142249,abc
42430,2017-02-05 14:21:01,"VP Mike Pence to  ""Iran would do well not to test the resolve of this new president.""    ",0,0,1,156,108,208,0.41180152,0.09692328,0.49127522,Neu,0.31487823,abc
42440,2017-02-05 12:22:00,Taylor Swift's pre-Super Bowl show might be her only in 2017    ,0,0,1,16,34,130,0.02403237,0.08154271,0.8944249,Neu,-0.05751034,abc
42452,2017-02-05 03:58:05,"Major Putin opponent opens office for presidential bid, despite imminent court verdict that could bar his run    ",0,1,1,24,71,135,0.052967563,0.8078476,0.1391848,Neg,-0.7548801,abc
42453,2017-02-05 03:31:04,"From protests to commercials to a pregame interview with Pres. Trump, politics will surround tomorrow's Super Bowl    ",0,0,1,68,51,110,0.041594993,0.03746687,0.92093813,Neu,0.0041281246,abc
42470,2017-02-04 22:03:00,"Major Putin opponent opens office for presidential bid, despite imminent court verdict that could bar his run    ",0,1,1,24,67,117,0.052967563,0.8078476,0.1391848,Neg,-0.7548801,abc
42474,2017-02-04 20:56:04,Fake news story claims President Obama will be replacing George Washington on the $1 bill.    ,0,1,1,92,74,135,0.029446116,0.41119242,0.55936146,Neu,-0.3817463,abc
42482,2017-02-04 18:40:00,"From protests to commercials to a pregame interview with Pres. Trump, politics will surround tomorrow's Super Bowl    ",0,0,1,49,53,91,0.041594993,0.03746687,0.92093813,Neu,0.0041281246,abc
42497,2017-02-04 15:11:05,Neiman Marcus latest chain to announce it will no longer sell Ivanka Trump's clothing and accessories line    ,0,0,1,187,398,1261,0.024809964,0.21397626,0.7612138,Neu,-0.1891663,abc
42499,2017-02-04 14:38:00,Hawaii bill would legalize prostitution industry    ,0,0,1,45,52,115,0.08419979,0.022950416,0.8928498,Neu,0.061249375,abc
42503,2017-02-04 13:29:03,"NEW: Trump on travel ban suspension: ""The opinion of this so-called judge...is ridiculous and will be overturned""    ",1,1,1,186,167,244,0.018204274,0.8888141,0.09298157,Neg,-0.8706098,abc
42512,2017-02-04 11:47:01,"NEW: Senior commander of Iran's elite Revolutionary Guard says if enemies do wrong, missiles will come down on them  ",0,1,1,42,43,35,0.029774837,0.60235614,0.36786905,Neg,-0.5725813,abc
42515,2017-02-04 11:07:01,Iranian baby will be allowed into US for life-saving surgery  ,1,0,1,32,89,391,0.15314133,0.008694778,0.83816385,Neu,0.14444655,abc
42531,2017-02-04 05:04:02,"UPDATE: Mattis ""will recommend another candidate ... soon"" for Secretary of the Army, following Viola's withdrawl    ",0,1,1,31,53,102,0.09994492,0.022242157,0.877813,Neu,0.07770276,abc
42538,2017-02-04 03:14:05,"NEW: Justice Dept. on judge’s order halting Pres. Trump’s immigration order: “Reviewing the court's order and will determine next steps.""",0,1,1,32,144,338,0.030435262,0.1610729,0.8084918,Neu,-0.13063763,abc
42542,2017-02-04 02:44:05,"CA police deliver baby in post office parking lot. ""I don't know what would've happened without the officers' help.""    ",1,1,1,24,124,537,0.036013693,0.53229713,0.43168914,Neg,-0.49628344,abc
42549,2017-02-04 00:31:00,"Kansas man finds golden beer can, winning entry into Bud Light's Super Bowl Tickets for Life sweepstakes.    ",0,1,1,12,62,261,0.64538884,0.014919263,0.33969185,Pos,0.63046956,abc
42555,2017-02-03 22:46:04,Fake news story claims President Obama will be on a new $1 bill.    ,0,0,1,64,102,140,0.035348848,0.41125113,0.55340004,Neu,-0.3759023,abc
42581,2017-02-03 16:25:02,"Calif. police detain 2 16-yr-olds for allegedly planning school shooting they said would be ""bigger than Columbine.""    ",1,1,1,34,146,117,0.012700433,0.915811,0.07148857,Neg,-0.90311056,abc
42590,2017-02-03 14:08:00,"Kansas man finds golden beer can, winning entry into Bud Light's Super Bowl Tickets for Life sweepstakes.    ",0,1,1,12,64,266,0.64538884,0.014919263,0.33969185,Pos,0.63046956,abc
42611,2017-02-03 08:56:02,"Lady Gaga hopes her Super Bowl halftime performance will unite people: ""I believe in the spirit of equality.""    ",0,1,1,68,124,378,0.7464438,0.012405395,0.24115081,Pos,0.7340384,abc
42615,2017-02-03 07:42:04,"Tillerson to State Dept. staff: ""We cannot let our personal convictions overwhelm our ability to work as one team.""    ",0,1,1,44,37,101,0.1429476,0.034843225,0.8222092,Neu,0.10810438,abc
42618,2017-02-03 06:54:00,American Medical Association and other medical groups say immigration order could significantly affect system.    ,0,1,1,28,95,109,0.008501751,0.9552142,0.03628404,Neg,-0.94671243,abc
42620,2017-02-03 06:21:00,Syrian volunteer group leader featured in Oscar-nominated documentary can't attend Oscars due to immigration order.    ,1,0,1,59,131,116,0.018061524,0.7408682,0.24107026,Neg,-0.7228067,abc
42621,2017-02-03 06:05:00,"Calif. police detain 2 16-yr-olds for allegedly planning school shooting they said would be ""bigger than Columbine.""    ",1,1,1,25,124,95,0.012700433,0.915811,0.07148857,Neg,-0.90311056,abc
42629,2017-02-03 03:56:00,Scientists across world offering up lab space to U.S.-based researchers who may be impacted by immigration order.    ,1,1,1,6,152,323,0.21964186,0.044747677,0.7356104,Neu,0.17489418,abc
42631,2017-02-03 03:27:04,"Senior White House administration officials tell  News new sanctions on Iran could come ""as soon as tomorrow.""  ",0,1,1,34,87,112,0.048021175,0.32956064,0.6224181,Neu,-0.28153947,abc
42634,2017-02-03 02:44:00,"Connecticut mom incorporates CrossFit into maternity photo shoot. ""I thought it would be something fun to document.""    ",1,1,1,6,22,95,0.10534096,0.0131201055,0.8815389,Neu,0.09222085,abc
42640,2017-02-03 01:18:00,"New Israeli settlements 'may not be helpful' in achieving peace with Palestinians, White House says.    ",0,1,1,25,49,75,0.065262645,0.79185283,0.14288454,Neg,-0.72659016,abc
42645,2017-02-03 00:15:05,"Lady Gaga hopes her Super Bowl halftime performance will unite people: ""I believe in the spirit of equality.""    ",0,1,1,126,220,837,0.7464438,0.012405395,0.24115081,Pos,0.7340384,abc
42656,2017-02-02 21:45:00,"When it seemed nothing would make this baby smile, you'll never guess what did.    ",1,0,1,69,776,1153,0.04037848,0.048276007,0.9113455,Neu,-0.007897526,abc
42658,2017-02-02 21:14:02,"Calif. police detain 2 16-yr-olds for allegedly planning school shooting they said would be ""bigger than Columbine.""    ",1,1,1,23,181,123,0.012700433,0.915811,0.07148857,Neg,-0.90311056,abc
