,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
4038,2018-07-24 18:18:00,"Joker, Hitler, Burglar, Spy - The Four Stages Of Trump  ",0,0,0,1,20,41,0.021749994,0.07160515,0.9066448,Neu,-0.049855158,zerohedge
4039,2018-07-24 18:00:04,GOOGL accounts for 23 point of the 29 gain in the Nasdaq 100: BBG,0,0,0,1,14,25,0.20133011,0.011242392,0.7874275,Neu,0.19008772,zerohedge
4040,2018-07-23 21:23:01,Google total cash and equivalents: $102.3BN,0,0,0,10,40,71,0.036457676,0.022676803,0.94086546,Neu,0.013780873,zerohedge
4041,2018-07-23 21:17:04,Google Soars After Smashing Expectations; Nasdaq Jumps  ,0,1,0,3,23,47,0.8718916,0.046585105,0.08152322,Pos,0.82530653,zerohedge
4042,2018-07-23 14:44:01,Amazon Slides After Trump Hints At Antitrust Action  ,0,0,0,5,25,44,0.028630955,0.8305582,0.14081082,Neg,-0.8019272,zerohedge
4043,2018-07-23 14:43:05,"""They Have Gone Crazy Against Me"": In Angry Tweet, Trump Hints At Amazon Antitrust Action   ",1,1,0,4,9,25,0.031835657,0.52154934,0.446615,Neg,-0.4897137,zerohedge
4044,2018-07-21 19:51:02,S&P500 vs the world  ,0,0,0,3,28,63,0.19261028,0.050272405,0.7571173,Neu,0.14233787,zerohedge
4045,2018-07-21 14:13:04,"""In the event of a severe global trade war, our 2019 EPS forecast could equal $145 and the forward P/E multiple could contract by 10% to 15x, dragging S&P 500 to 2200 by year-end 2018"" - Goldman",0,1,1,5,57,58,0.4468792,0.4428925,0.110228285,Pos,0.0039867163,zerohedge
4046,2018-07-20 19:16:00,"Facebook Suspends World's Largest Data Harvesting Firm Over Kremlin, USG-Linked Contracts  ",0,0,0,3,23,23,0.009401833,0.93888813,0.05170993,Neg,-0.9294863,zerohedge
4047,2018-07-20 17:39:05,FACEBOOK SUSPENDS ANALYTICS FIRM ON DATA-SHARING VIOLATION: WSJ,0,0,0,2,10,16,0.010006192,0.9461907,0.043803055,Neg,-0.9361845,zerohedge
4048,2018-07-20 17:37:01,90% of S&P 500 companies are beating analysts 2Q earnings expectations: BBG,0,1,0,8,32,56,0.32788604,0.17790563,0.49420837,Neu,0.14998041,zerohedge
4049,2018-07-20 14:57:05,"S&P Ignores Everything, Surges Green After US Open  ",0,0,0,8,20,29,0.094866335,0.28112456,0.6240091,Neu,-0.18625823,zerohedge
4050,2018-07-20 13:49:01,"Gartman: ""It Is Entirely Possible That The S&P Likely Shall Fall Another 45-55 Points""  ",0,1,0,33,19,31,0.017679535,0.95333475,0.02898578,Neg,-0.93565524,zerohedge
4051,2018-07-19 21:07:04,MSFT beats highest estimate and stock falls. Q1 earnings season deja vu,0,1,0,4,10,22,0.015791731,0.94336677,0.04084157,Neg,-0.92757505,zerohedge
4052,2018-07-19 21:03:00,"MSFT Q4 EPS $1.14, Exp. 1.08, Revenue $30.1BN, Exp. 29.22BN",0,0,0,2,18,21,0.04992478,0.019341363,0.9307338,Neu,0.030583417,zerohedge
4053,2018-07-19 15:37:02,"""I Told You So"": Trump Hits Out At EU After $5 Billion Google Fine  ",1,1,0,6,23,35,0.4169932,0.023844337,0.5591625,Neu,0.39314887,zerohedge
4054,2018-07-19 15:08:01,Amazon Antitrust Push Slowly Gains Ground  ,0,0,0,3,16,26,0.6469451,0.25773653,0.095318355,Pos,0.38920859,zerohedge
4055,2018-07-19 07:45:00,Amazon Now Accounts For 49% Of Online Retail  ,0,1,0,18,125,126,0.079546474,0.009897565,0.91055596,Neu,0.06964891,zerohedge
4056,2018-07-18 17:00:00,Facebook's Instagram Has Up To 95 Million Bots  ,1,1,0,5,31,40,0.020919902,0.049989533,0.92909056,Neu,-0.02906963,zerohedge
4057,2018-07-18 16:46:00,"""Guns, Sex, Spycraft"" - Court Filing Unveils Shocking New Details In Russian Spy Case  ",0,0,0,7,13,15,0.1050164,0.5100755,0.38490808,Neg,-0.4050591,zerohedge
4058,2018-07-18 14:54:00,"Amazon: Prime Day Was ""Biggest Shopping Event Ever, Surpassing Cyber Monday And Black Friday""  ",0,1,0,5,25,39,0.8431594,0.017510485,0.13933009,Pos,0.8256489,zerohedge
4059,2018-07-18 14:28:04,"Gartman, July 5: ""Strength is to be sold into; this is now a bear market""   Gartman, July 18: ""Huge gains, perhaps sufficient to carry the Dow to 30,000+ is technically possible.""",1,1,0,25,90,217,0.90954596,0.017636707,0.07281722,Pos,0.89190924,zerohedge
4060,2018-07-18 14:20:04,"Gartman: Prepare For A Breakout In The Dow Above 30,000  ",0,0,0,85,67,145,0.13265674,0.10448872,0.7628546,Neu,0.028168015,zerohedge
4061,2018-07-18 12:04:00,EU Fines Google Record $5 Billion In Android Antitrust Probe  ,0,0,0,5,29,33,0.01757495,0.9487523,0.03367274,Neg,-0.9311773,zerohedge
4062,2018-07-18 11:05:00,"AMAZON PRICE TARGET RAISED TO $2,075 FROM $1,850 AT PIPER",0,0,0,4,15,24,0.94618315,0.02160538,0.032211404,Pos,0.9245778,zerohedge
4063,2018-07-18 09:24:05,GOOGLE SAID TO GET ABOUT EU4.3 BILLION FINE OVER ANDROID,0,0,0,5,29,43,0.30998442,0.021891773,0.66812384,Neu,0.28809264,zerohedge
4064,2018-07-18 00:35:00,"Walmart Considers Streaming Service To Rival Netflix, Amazon  ",0,0,0,8,16,43,0.3107741,0.0084217815,0.6808041,Neu,0.3023523,zerohedge
4065,2018-07-17 22:10:02,"""Morgan Stanley sounds alarm on tech"" - CNBC  Meanwhile, Morgan Stanley's analyst hikes AMZN price target to $2,600.   Good luck",0,1,0,12,41,173,0.30775285,0.53152716,0.16072004,Neg,-0.22377431,zerohedge
4066,2018-07-17 21:06:04,WALMART CONSIDERING LAUNCHING A SUBSCRIPTION STREAMING VIDEO SERVICE TO COMPETE WITH NETFLIX AND AMAZON PRIME VIDEO- THE INFORMATION,0,0,0,25,61,128,0.25103733,0.008307057,0.74065566,Neu,0.24273027,zerohedge
4067,2018-07-17 17:21:00,"AMAZON, FACEBOOK, ALPHABET ALL TRADING AT RECORD HIGHS",0,0,0,9,45,75,0.09813446,0.04810561,0.85375994,Neu,0.05002885,zerohedge
4068,2018-07-17 17:16:02,AMAZON PRIME DAY SALES UP 89% FIRST 12 HOURS: FEEDVISOR,0,0,0,3,32,27,0.67131835,0.016662719,0.31201893,Pos,0.65465564,zerohedge
4069,2018-07-17 15:05:02,"GOOGLE IS SAID TO FACE RECORD ANTITRUST PENALTY OVER ANDROID: BBG GOOGLE FINE SAID TO COME ON WEDNESDAY, PEOPLE SAY",0,0,0,4,49,79,0.012114048,0.92774296,0.06014303,Neg,-0.9156289,zerohedge
4070,2018-07-17 05:10:00,"US ""Super Spy"" Program May Explain Mysterious Diplomat Brain Injuries  ",0,0,0,4,30,29,0.03380114,0.2868064,0.67939246,Neu,-0.25300527,zerohedge
4071,2018-07-16 22:18:02,*AMAZON SAYS IT'S 'WORKING TO RESOLVE' GLITCHES ON PRIME DAY,0,1,0,3,9,23,0.06451213,0.83815217,0.09733573,Neg,-0.77364004,zerohedge
4072,2018-07-16 21:33:02,Amazon Site Meltdown Threatens $3.4 Billion Haul During Biggest Shopping Day Of The Year  ,0,0,0,7,29,37,0.009566379,0.957368,0.033065557,Neg,-0.94780165,zerohedge
4073,2018-07-16 21:03:02,"WTI Trounced, Banks & Bitcoin Bounce On Dow's Lowest Range Day Of 2018  ",0,0,0,1,14,14,0.024401046,0.9125013,0.06309771,Neg,-0.8881002,zerohedge
4074,2018-07-16 19:46:00,"BofA: Excluding FAANG Stocks, The S&P Would Be Negative  ",0,0,1,1,44,63,0.027648656,0.024699494,0.9476518,Neu,0.0029491615,zerohedge
4075,2018-07-16 16:45:01,"Amazon's European Workers Strike On ""Prime Day"" As Bezos Net Worth Top $150 Billion  ",0,1,0,3,32,36,0.07332062,0.44924244,0.47743687,Neu,-0.37592182,zerohedge
4077,2018-07-14 21:06:03,"Amazon is Said to be Developing Smart TV, TV Service: Telegraph",1,1,0,6,17,37,0.14995182,0.007536063,0.8425121,Neu,0.14241575,zerohedge
4078,2018-07-13 18:54:05,Cisco Tumbles On Report Amazon May Start Selling Networking Switches  ,0,1,0,7,20,24,0.015865337,0.94165456,0.042480163,Neg,-0.92578924,zerohedge
4079,2018-07-13 15:47:01,"S&P Tops 2,800 For Frist Time Since March As Yield Curve Collapse Continues  ",0,0,0,1,40,43,0.1540487,0.78042495,0.06552638,Neg,-0.6263763,zerohedge
4080,2018-07-13 02:05:00,"Facebook Users Marked With ""Treason"" Label  ",0,0,0,3,30,38,0.020430552,0.5630168,0.4165526,Neg,-0.5425862,zerohedge
4081,2018-07-13 01:32:00,"YTD losers&gt;winners: 34 MSCI equity indices down YTD, only 11 up; 28 equity markets have seen &gt;10% drops…now joined by big correction in industrial metals, e.g. copper, aluminum, zinc",1,1,0,1,13,18,0.01596748,0.9660276,0.018004982,Neg,-0.9500601,zerohedge
4082,2018-07-12 23:25:00,SEC Investigating Why Facebook Didn't Disclose Cambridge Analytica Data Breach  ,0,0,0,4,27,42,0.030536555,0.3693497,0.60011375,Neu,-0.33881313,zerohedge
4083,2018-07-12 15:02:01,AMAZON GAINS 1.1% TO A RECORD INTRADAY HIGH  AMZN now 40% of S&P YTD gains,0,0,0,8,48,86,0.94278514,0.030312615,0.02690227,Pos,0.91247255,zerohedge
4084,2018-07-12 00:56:00,S&P EPS changes in recessions: Goldman  ,0,0,0,1,20,36,0.034020446,0.23155709,0.7344224,Neu,-0.19753665,zerohedge
4085,2018-07-11 22:23:00,"Goldman: ""Earnings-driven bull market will continue as S&P 500 rises by 5% to 2850 at year-end 2018""",0,0,1,6,16,36,0.9456719,0.022026252,0.032301873,Pos,0.9236457,zerohedge
4086,2018-07-11 21:02:05,Dow back to red for 2018  ,0,0,0,1,22,36,0.053778093,0.06275688,0.883465,Neu,-0.008978788,zerohedge
4087,2018-07-11 17:41:01,China Steals Secrets Behind Apple's Self-Driving Car  ,0,0,0,8,46,53,0.03178977,0.34391594,0.62429434,Neu,-0.31212616,zerohedge
4088,2018-07-11 14:21:01,So Morgan Stanley downgraded tech stocks meanwhile its AMZN analyst comes out with a $2600 price target. Thanks for playing,1,1,0,14,67,182,0.2688098,0.40472615,0.32646415,Neg,-0.13591635,zerohedge
4089,2018-07-11 11:44:01,Russia's   says its apps have been allowed to collect data on Facebook users.,1,1,0,1,24,18,0.06836715,0.024484526,0.9071483,Neu,0.043882627,zerohedge
4090,2018-07-11 03:45:00,Thieves Steal $30K Of Apple Products In Daring Flash Robbery  ,0,1,0,12,22,29,0.0192028,0.76511127,0.21568589,Neg,-0.74590844,zerohedge
4092,2018-07-10 20:31:04,GOOGLE IS SAID TO FACE MULTIBILLION-EURO EU ANTITRUST FINE: DJ,0,0,0,15,62,76,0.0496821,0.7820849,0.16823305,Neg,-0.7324028,zerohedge
4093,2018-07-10 17:56:05,Seth Klarman Furious After Someone Puts His Value Investing Bible For Sale On Amazon For $9.99  ,0,0,0,6,12,29,0.013407116,0.92743677,0.059156127,Neg,-0.91402966,zerohedge
4095,2018-07-10 14:57:03,Crackdown Coming? Outspoken Amazon Critic Joins Staff At FTC  ,0,0,0,3,33,55,0.032544553,0.40961173,0.5578437,Neu,-0.37706718,zerohedge
4096,2018-07-09 22:03:03,GOOGLE ADDS SAFEGUARDS FOR KEEPING FAKE NEWS FROM SPREADING,0,0,0,16,10,26,0.093048945,0.01942162,0.88752943,Neu,0.07362732,zerohedge
4097,2018-07-09 17:37:04,SNAPCHAT CODE IS SAID TO REVEAL AMAZON SEARCH: TECHCRUNCH,0,0,0,4,16,39,0.021238375,0.035655815,0.94310576,Neu,-0.01441744,zerohedge
4098,2018-07-09 16:35:02,Tourist Sentenced To 8 Years In Prison For Insulting Egypt On Facebook  ,0,0,0,27,61,69,0.08841409,0.65499145,0.25659442,Neg,-0.5665774,zerohedge
4099,2018-07-09 14:50:02,Dow Spikes Above Critical Support At US Open  ,0,0,0,4,10,15,0.81540614,0.09568159,0.0889123,Pos,0.71972454,zerohedge
4100,2018-07-09 13:31:01,"Apple expected to surpass Spotify by year end, will end the year with about 27m US subscribers to Spotify’s 24m:    ",1,0,1,3,36,35,0.4378087,0.008285948,0.5539053,Neu,0.42952275,zerohedge
4101,2018-07-06 13:07:02,Amazon Charges 20% Less for OTC Drugs Than Drugstores: Jefferies,0,1,0,4,41,61,0.059404396,0.020576762,0.9200189,Neu,0.038827635,zerohedge
4102,2018-07-06 12:55:02,"""We Are Wrong In Being Short"": Gartman Stopped Out Of S&P500 Short  ",1,1,0,53,79,206,0.030307794,0.58711916,0.38257307,Neg,-0.5568114,zerohedge
4103,2018-07-05 20:52:01,Gartman 5 points away from being stopped out on S&P short   ,1,1,0,14,33,73,0.24461024,0.3268915,0.42849818,Neu,-0.08228128,zerohedge
4104,2018-07-05 17:21:02,"Facebook Algorithm Flags The Declaration Of Independence As ""Hate Speech""  ",0,0,0,19,188,229,0.029921792,0.64141536,0.3286629,Neg,-0.6114936,zerohedge
4105,2018-07-04 03:15:00,Amazon's Fusion With The State Shows Neoliberalism's Drift To Neo-Fascism  ,0,0,0,11,64,71,0.075587265,0.048013378,0.87639934,Neu,0.027573887,zerohedge
4106,2018-07-03 21:00:00,"Imran Awan Gets Sweetheart Plea Deal; DOJ Won't Prosecute Alleged Spy Ring, Cybercrimes  ",0,1,0,20,55,42,0.109414466,0.4663062,0.42427933,Neg,-0.35689175,zerohedge
4107,2018-07-02 23:33:04,SEC Joins Federal Facebook Probe As Scope Broadens: WaPo  ,0,1,0,3,20,32,0.15597944,0.023342352,0.8206782,Neu,0.13263708,zerohedge
4108,2018-07-02 22:45:01,FEDERAL INVESTIGATION INTO FACEBOOK IS SAID TO BROADEN: WAPO,0,0,0,11,49,105,0.14197418,0.016669314,0.8413565,Neu,0.12530486,zerohedge
4109,2018-07-02 12:36:04,Amazon Alone Is Responsible For More Than A Third Of The S&P's Return This Year  ,0,1,0,3,86,77,0.11477697,0.013919324,0.8713037,Neu,0.100857645,zerohedge
4110,2018-07-02 00:36:00,Amazon Alone Is Responsible For More Than A Third Of The S&P's Return This Year  ,0,1,0,11,77,111,0.11477697,0.013919324,0.8713037,Neu,0.100857645,zerohedge
4111,2018-06-30 19:27:02,"S&P vs ""Smart"" money flow  ",0,1,0,12,104,180,0.12153382,0.021041568,0.85742456,Neu,0.100492254,zerohedge
4112,2018-06-30 00:50:00,What's Behind Facebook's Flip On Crypto Ads?  ,0,1,0,9,25,35,0.029614324,0.24191229,0.7284734,Neu,-0.21229796,zerohedge
4113,2018-06-29 14:03:02,"Amazon PillPack Purchase Said To Be ""Trojan Horse""  ",0,0,0,3,22,19,0.041410554,0.045067184,0.91352224,Neu,-0.0036566295,zerohedge
4114,2018-06-29 11:00:02,"The size of the Swiss National Bank’s balance sheet “is on the limit of what is bearable,” Finance Minister Ueli Maurer says in Vienna, according to APA. “Here we’d like to see a bit of a reduction in future.”  Bearish for AAPL",0,1,0,6,36,72,0.29203486,0.6519555,0.056009665,Neg,-0.35992062,zerohedge
4115,2018-06-28 17:05:00,Amazon Is Raising An Army Of Delivery Vans To Deliver Its Packages  ,0,1,0,5,18,19,0.17860308,0.011441418,0.80995554,Neu,0.16716166,zerohedge
4116,2018-06-28 13:53:00,Time to kick out Walgreens from the Dow?,0,0,0,11,29,146,0.071592316,0.13297652,0.7954312,Neu,-0.0613842,zerohedge
4117,2018-06-28 13:51:03,"CVS, Walgreens Shares Tumble On Report Amazon To Buy Online Pharmacy  ",0,0,0,4,23,15,0.010008701,0.9482534,0.041737866,Neg,-0.9382447,zerohedge
4118,2018-06-28 02:30:00,China Using Bird Drones To Spy On Border Muslims  ,0,0,0,9,54,74,0.037409015,0.1971095,0.7654815,Neu,-0.15970048,zerohedge
4119,2018-06-27 19:56:05,Dow 400 point swing,0,0,0,5,17,27,0.06643663,0.039956648,0.8936067,Neu,0.026479986,zerohedge
4120,2018-06-27 18:32:03,Rosengren: Can Take More Risk If Inflation Expectations Anchored  S&P down 2% since Fed day and they are already talking the dots down,0,1,1,1,6,17,0.012928383,0.9522825,0.034789175,Neg,-0.9393541,zerohedge
4121,2018-06-27 18:25:04,"Dow Breaks Below Critical Support As Stocks Give Up Day's Gains,  ",0,0,0,1,16,15,0.14846045,0.75245315,0.099086456,Neg,-0.6039927,zerohedge
4122,2018-06-27 18:19:05,S&P LOD,0,0,0,0,4,12,0.036360446,0.038173582,0.925466,Neu,-0.001813136,zerohedge
4123,2018-06-27 14:52:02,APPLE LOWER COST LCD IPHONE MAY NOT INCLUDE 3D TOUCH:OTR GLOBAL,0,0,0,1,7,13,0.048648175,0.027599944,0.92375195,Neu,0.021048231,zerohedge
4124,2018-06-26 21:51:03,"UNITED STATES AA+ AFFIRMED BY S&P, OUTLOOK STABLE",0,0,0,4,22,38,0.6446913,0.020268165,0.33504048,Pos,0.62442315,zerohedge
4126,2018-06-26 20:32:01,Facebook Wants To Spy On You Via Hidden Inaudible TV Ad Messages  ,0,0,0,15,129,127,0.022226635,0.32358128,0.6541921,Neu,-0.30135465,zerohedge
4127,2018-06-26 19:08:00,"Facebook To Allow Ads For Cryptocurrencies, Maintains Ban on ICOs  ",0,0,0,12,64,124,0.03075589,0.14428337,0.8249607,Neu,-0.11352748,zerohedge
4128,2018-06-26 19:02:00,FACEBOOK TO ALLOW ADS PROMOTING CRYPTOCURRENCY,0,0,0,35,78,282,0.07029357,0.02434051,0.9053659,Neu,0.045953058,zerohedge
4130,2018-06-25 14:36:04,FACEBOOK: NO EU USERS' DATA ENDED UP WITH CAMBRIDGE ANALYTICA,0,0,0,3,16,15,0.02903228,0.042170823,0.92879695,Neu,-0.013138542,zerohedge
4131,2018-06-25 00:10:00,"BofA's ""Charts Of Darkness For Apocalypse Dow""  ",0,0,0,2,26,62,0.10524856,0.020380259,0.8743712,Neu,0.084868304,zerohedge
4132,2018-06-24 18:49:01,In 42 trading days the S&P500 bull market becomes the longest of all time: BofA,0,1,0,8,50,91,0.064805165,0.114891656,0.82030314,Neu,-0.05008649,zerohedge
4133,2018-06-24 02:00:00,"Facebook, Twitter Deactivate Hezbollah Accounts After Kidnapping Video Published  ",0,1,0,4,35,39,0.017883753,0.48315075,0.4989655,Neu,-0.465267,zerohedge
4134,2018-06-22 21:47:00,"WaPo Refuses To Cover Amazon's Horrendous ""Pee Bottle"" Warehouse Conditions  ",0,1,0,11,51,85,0.014288661,0.8819089,0.10380249,Neg,-0.8676202,zerohedge
4135,2018-06-22 21:01:02,Crude Crescendo Helps Dow Beat Longest Losing Streak In 40 Years  ,0,0,0,0,11,9,0.43034974,0.4110571,0.1585931,Pos,0.019292623,zerohedge
4136,2018-06-22 12:03:04,Dow's 8 Day Losing Streak Set To End Amid Global Relief Rally  ,0,0,0,1,7,11,0.1646699,0.66443473,0.17089537,Neg,-0.49976483,zerohedge
4137,2018-06-22 03:55:00,"NSA Launches Amazon-Backed Cloud-Computing Service For Sharing ""Top Secret"" Info  ",0,1,0,7,38,41,0.107110515,0.012699991,0.8801895,Neu,0.094410524,zerohedge
4138,2018-06-22 00:35:00,"Amazon Hires ""Army Of Lobbyists"" As Political Spending Outpaces WalMart, ExxonMobil  ",0,1,0,1,27,40,0.4732951,0.02142821,0.50527674,Neu,0.4518669,zerohedge
4139,2018-06-21 21:03:01,Dow Ties Worst Losing Streak In 40 Years  ,0,0,0,12,38,47,0.020839715,0.9087495,0.07041075,Neg,-0.8879098,zerohedge
4140,2018-06-21 17:10:00,Trade Wars And Charles Dow's Best Saying  ,0,1,0,0,9,14,0.10359483,0.037140418,0.85926473,Neu,0.06645441,zerohedge
4141,2018-06-21 16:56:03,"Rosenberg: ""The Fed Is Responsible For 1,000 S&P Points""  ",0,0,0,16,33,63,0.03537336,0.03081088,0.9338158,Neu,0.0045624804,zerohedge
4142,2018-06-21 15:21:04,"AMAZON, OVERSTOCK, ETSY, WAYFAIR DROP TO SESSION LOWS",0,0,0,2,23,32,0.0097724,0.9476073,0.04262033,Neg,-0.93783486,zerohedge
4143,2018-06-21 14:15:00,How bad could trade war it get? 10% uniform tariffs will cut S&P EPS by 11% Daimler is just the start     ,0,1,1,1,20,21,0.098648824,0.3230715,0.5782797,Neu,-0.2244227,zerohedge
4145,2018-06-20 23:25:00,Google's Artificial Intelligence Can Predict Your Death With 95% Accuracy  ,0,0,0,22,68,90,0.04840614,0.01881534,0.93277854,Neu,0.029590799,zerohedge
4146,2018-06-20 21:01:00,Big-Tech Blasts Higher As Dow Slumps To Worst Losing Streak In 15 Months  ,0,0,0,0,10,19,0.21472405,0.6817355,0.103540435,Neg,-0.46701145,zerohedge
4147,2018-06-20 17:13:01,FACEBOOK TESTS PAID-FOR `SUBSCRIPTION GROUPS': TECHCRUNCH.,0,0,0,5,7,12,0.039203893,0.01580779,0.94498825,Neu,0.023396103,zerohedge
4148,2018-06-20 13:55:03,S&P: STARBUCKS TO BBB+/STABLE FROM A-/STABLE - FOREIGN CURRENCY,0,0,0,2,12,14,0.932937,0.031251494,0.03581144,Pos,0.90168554,zerohedge
4149,2018-06-20 02:04:03,Facebook Follows Users Into Every Nook With Ads  ,0,0,0,2,12,13,0.0312426,0.02918775,0.9395696,Neu,0.0020548496,zerohedge
4150,2018-06-19 21:02:04,Trade War Worries Spark Dow's Longest Losing Streak In 15 Months  ,0,0,0,1,10,14,0.016997349,0.94346726,0.03953537,Neg,-0.9264699,zerohedge
4151,2018-06-19 20:10:02,"Amazon Creates 1,000 Jobs With 4th Michigan Warehouse After Receiving State Grant  ",0,1,0,8,10,22,0.87909937,0.014650404,0.10625028,Pos,0.86444896,zerohedge
4152,2018-06-19 16:31:04,FACEBOOK MISSES ANOTHER SENATE DEADLINE ON PRIVACY QUESTIONS,0,0,0,5,31,53,0.013444332,0.9049189,0.08163683,Neg,-0.8914746,zerohedge
4153,2018-06-19 15:32:00,"Dow Tumbles 400 Points, Back In The Red For 2018  ",0,1,0,9,18,32,0.05192303,0.7990123,0.14906473,Neg,-0.74708927,zerohedge
4154,2018-06-19 14:06:01,"Amazon to Create 1,000 New Jobs in Michigan with Robotics Site  1,000 new robot jobs?",0,0,0,6,18,75,0.18313509,0.02009164,0.79677325,Neu,0.16304345,zerohedge
4155,2018-06-19 14:03:02,Trade war day 1:  SHCOMP: -3.8% S&P -1%,0,0,0,23,61,134,0.038927972,0.025936926,0.9351351,Neu,0.0129910465,zerohedge
4156,2018-06-19 03:11:04,"ICYMI: The ""Worst Case Scenario"": A 10% Tariff On All US Imports & Exports Would Slash S&P EPS By 11%  ",0,0,0,0,17,34,0.10231698,0.87771285,0.019970184,Neg,-0.7753959,zerohedge
4157,2018-06-18 16:23:04,"The ""Worst Case Scenario"": A 10% Tariff On All US Imports & Exports Would Slash S&P EPS By 10%  ",0,0,0,2,21,28,0.10402643,0.8754073,0.020566251,Neg,-0.77138084,zerohedge
4158,2018-06-15 19:28:03,Quad-Witch Quackery? S&P Goes Vertical As Machines Take It Green For Week  ,0,1,0,8,5,19,0.11237064,0.52758944,0.36003992,Neg,-0.4152188,zerohedge
4159,2018-06-15 18:12:04,Apple in Multi-Year Content Partnership With Oprah Winfrey,0,0,0,2,6,7,0.8386538,0.008426335,0.15291989,Pos,0.8302275,zerohedge
4160,2018-06-14 21:12:05,FACEBOOK BUILDING $750M DATA CENTER IN ALABAMA: GOVERNOR  Good way to keep anti-trust off your back: create jobs,0,0,0,5,26,76,0.20580202,0.010451232,0.7837468,Neu,0.1953508,zerohedge
4161,2018-06-14 20:47:01,Facebook Public Policy Executive Schrage Says He’ll Step Down,0,1,0,1,12,18,0.018367108,0.3711716,0.61046135,Neu,-0.35280448,zerohedge
4162,2018-06-13 20:50:00,"Chanos: ""if a stock goes up, then everything is ok""  Same thing with the S&P",0,1,0,5,11,48,0.11632569,0.039232854,0.8444415,Neu,0.07709284,zerohedge
4163,2018-06-13 13:11:01,"Seattle Backpedals On Homeless Housing Tax After Amazon, Starbucks Protest  ",0,0,0,5,18,24,0.056547206,0.4837032,0.45974964,Neg,-0.427156,zerohedge
4164,2018-06-12 03:45:00,"Amazon Slammed Over ""Unethical And Illegal"" Chinese Factory Conditions  ",0,0,0,8,31,61,0.016762272,0.9332524,0.049985375,Neg,-0.91649014,zerohedge
4165,2018-06-11 22:27:00,"Senate Releases Facebook Hearing Responses: Willing To Write Own Regulations, Promises Not Spying On Users  ",0,1,0,3,18,18,0.11659583,0.018591855,0.86481225,Neu,0.09800397,zerohedge
4166,2018-06-11 22:20:01,"Senate Releases Facebook Hearing Responses: Treated Trump, Clinton The Same, Willing To Write Regulations  ",1,1,0,4,9,9,0.09925104,0.015371084,0.8853778,Neu,0.083879955,zerohedge
4167,2018-06-11 21:42:03,FACEBOOK CEO BECAME AWARE OF CAMBRIDGE ANALYTICA ISSUE IN MARCH,0,0,0,6,23,43,0.02510958,0.21962553,0.7552649,Neu,-0.19451596,zerohedge
4168,2018-06-11 18:31:00,"Nunes Slams DOJ For ""Obstruction"" On FBI Spy Documents Related To Stefan Halper  ",0,0,0,4,29,52,0.032311387,0.8864328,0.081255816,Neg,-0.85412145,zerohedge
4169,2018-06-11 13:29:00,AAPL-backstopped currency.  ,0,0,0,0,5,9,0.07266828,0.013131368,0.9142003,Neu,0.059536908,zerohedge
4170,2018-06-10 21:00:00,"Amazon Secretly Profits From ""Unethical And Illegal"" Chinese Sweatshop To Make Your Echo Speaker  ",0,1,0,2,50,66,0.022132102,0.36005914,0.6178087,Neu,-0.33792704,zerohedge
4171,2018-06-10 15:54:01,SNB SAYS TO MAINTAIN FOCUS ON PRICE STABILITY  So it will buy another 20mm shares of AAPL?,0,0,1,3,16,54,0.3055731,0.010254889,0.684172,Neu,0.29531822,zerohedge
4172,2018-06-10 14:48:05,148 of the 500 S&P stocks have seen a correction of 20% or more since valuations peaked on December 18: MS,1,1,0,5,59,71,0.06543713,0.9068526,0.02771035,Neg,-0.84141546,zerohedge
4173,2018-06-09 20:30:00,"The Havana Whodunnit: What Nation Just Built An ""Unprecedented"" Spy Radar Base In Cuba?  ",0,0,0,8,33,40,0.04210593,0.056595013,0.901299,Neu,-0.014489081,zerohedge
4174,2018-06-08 22:54:04,"Zuck'd Again: Facebook Shared Sensitive User Info Via ""Secretive"" Data Deals  ",0,0,1,19,148,167,0.030397559,0.2734828,0.69611967,Neu,-0.24308524,zerohedge
4175,2018-06-08 21:47:01,*FACEBOOK IS SAID TO HAVE GIVEN SOME COMPANIES FRIEND DATA: WSJ,0,0,0,13,30,55,0.048029266,0.030231792,0.921739,Neu,0.017797474,zerohedge
4177,2018-06-08 12:49:02,"Due to the recent vol crush (overwriters everywhere with no vol buyers), systematic funds have been re-leveraging “long” exposure to SPX: Nomura  Here we go again",1,1,0,5,18,31,0.09687558,0.039652325,0.8634721,Neu,0.057223253,zerohedge
4178,2018-06-08 12:17:05,"Markets Slide As G7, EMs, Italy And Apple All Hit In Perfect ""Risk Off"" Storm  ",0,0,0,1,19,27,0.009583019,0.9618279,0.02858903,Neg,-0.9522449,zerohedge
4179,2018-06-08 11:23:01,"Apple Slides On Report Of iPhone Order Cuts, Drags Nasdaq Lower  ",0,0,0,2,25,25,0.018434996,0.93762463,0.04394034,Neg,-0.91918963,zerohedge
4180,2018-06-08 05:10:00,Pre-Dossier Carter Page: Russian Spy ... or FBI Honor Scout?  ,0,0,0,2,14,16,0.027856832,0.107232064,0.86491114,Neu,-0.07937523,zerohedge
4181,2018-06-07 23:33:03,"Apple IPhone X Demand Weakened Further in 2Q: JL Warren Capital  It's ok, Buffett will buy even more stock",1,1,1,5,13,45,0.17576432,0.7856881,0.038547672,Neg,-0.6099238,zerohedge
