,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
959,2018-08-17 18:38:01,"Elon Musk opens up on his bad year and his nonstop work load, Google employees want a say on the company's censored China search engine, Bayer's Monsanto deal carries a huge cost and more in today's DealBook Briefing  ",0,1,0,0,1,0,0.02506525,0.4915325,0.48340222,Neg,-0.46646726,dealbook
961,2018-08-17 05:41:00,Much attention being paid to microtargeted advertising has emerged from investigations into how Russian groups interfered in elections and how the voter-profiling company Cambridge Analytica harvested the data of millions of Facebook users.  ,1,1,0,0,2,1,0.03016325,0.41948068,0.5503561,Neu,-0.38931742,dealbook
962,2018-08-17 04:40:04,It is the latest example of how Google’s outspoken work force has agitated for changes to strategy. Our reporters explain the employees' latest gambit:  ,1,1,0,0,2,5,0.03383353,0.36521843,0.60094804,Neu,-0.3313849,dealbook
963,2018-08-17 03:21:01,"“We urgently need more transparency, a seat at the table, and a commitment to clear and open processes: Google employees need to know what we’re building,” an employee letter said.  ",1,1,0,0,3,2,0.30652288,0.013878792,0.6795983,Neu,0.29264408,dealbook
964,2018-08-16 18:42:00,"Walmart, the largest grocer in the United States, has faced a serious challenge from Amazon. Its latest results show it is holding its own.  ",1,1,0,0,0,0,0.1042518,0.85913104,0.036617097,Neg,-0.75487924,dealbook
965,2018-08-14 06:40:03,"One company succeeding in the face of the slowdown in smartphone sales market is Apple. The secret: Apple has succeeded in convincing many people to spend as much as $1,000 on an iPhone.  ",1,1,0,0,0,3,0.49134332,0.12358979,0.38506693,Pos,0.36775354,dealbook
966,2018-08-14 01:56:01,"Profit at the Taiwanese company, Foxconn — which is the world’s largest contract electronics manufacturer, making iPhones for Apple as well as devices for companies like Amazon — have fallen for two straight quarters. Here’s why:  ",1,1,0,0,3,3,0.009236829,0.96869296,0.022070268,Neg,-0.95945615,dealbook
967,2018-08-11 05:31:00,"Apple, Facebook and Google’s YouTube purged videos and podcasts from Infowars this week, but Twitter let the content remain on its site. Many of Twitter’s users and own employees have heaped ire on Jack Dorsey and the company.  ",1,1,0,1,2,2,0.0077509633,0.94156384,0.050685227,Neg,-0.93381286,dealbook
968,2018-08-10 07:01:00,"Apple recently became a $1 trillion company, fueled partly by the growth from its iPhone. In contrast, its top competitor in smartphones, Samsung, has been dealing with slowing revenue from its signature Galaxy S9 smartphone.  ",1,1,0,0,1,2,0.009779612,0.968965,0.021255406,Neg,-0.95918536,dealbook
969,2018-08-09 14:14:00,"In the online pickup arena, Amazon finds itself in a rare position of playing catch-up to its rivals. The “click and collect” free pickup service represents another effort by Amazon to boost digital food sales at its Whole Foods stores, writes   ",0,1,0,0,2,0,0.9287219,0.010966487,0.060311668,Pos,0.9177554,dealbook
970,2018-08-09 02:45:00,Shoppers who pay the Amazon Prime subscription fee will be able to order their groceries online and pick them up 30 minutes later at a Whole Foods.  ,0,1,1,0,5,9,0.058620322,0.014875438,0.9265042,Neu,0.043744884,dealbook
971,2018-08-07 08:53:02,"Over the past decade, China has blocked Google, Facebook, Twitter and Instagram, as well as thousands of other foreign websites. Now the implications of growing up with this different internet system are starting to play out. Our  has the latest:  ",1,1,0,0,5,6,0.023656534,0.43159956,0.54474396,Neu,-0.407943,dealbook
972,2018-08-03 18:52:02,"The problem with Apple's $1 trillion valuation, Leslie Moonves speaks (just not about harassment claims), business owners like tariffs not trade wars, and more in today's DealBook Briefing  ",0,1,0,0,2,1,0.025533617,0.06875206,0.9057143,Neu,-0.04321844,dealbook
973,2018-08-02 19:12:00,"If you started adding up the world's most prominent companies, how many would it take to equal Apple's valuation of $1,000,000,000,000? Don't worry! We'll do it for you:     ",1,1,1,0,1,1,0.18090391,0.011384167,0.80771196,Neu,0.16951975,dealbook
974,2018-08-02 16:21:01,"The huge ""ifs"" about Google in China, Tesla’s big promise of permanent profitability, America’s foreign investment clampdown, and more in today's DealBook Briefing  ",1,1,0,0,2,0,0.06875803,0.037058488,0.89418346,Neu,0.031699546,dealbook
975,2018-08-01 19:56:05,The five largest quarterly stock buybacks on record now all belong to Apple  ,0,0,0,0,2,1,0.02615438,0.030825842,0.9430198,Neu,-0.004671462,dealbook
976,2018-08-01 18:02:00,"Facebook is already reporting midterm meddling, Apple is sweating its way to $1 trillion, some Trump advisers want even stiffer China tariffs, and more in today's DealBook Briefing  ",0,1,0,0,1,0,0.19602886,0.10666154,0.6973096,Neu,0.089367315,dealbook
977,2018-07-30 10:24:04,Wall Street recoiled when Twitter and Facebook said this week that they were allocating large sums to protect their networks from abuse. Will investors come to see it as money well spent?  ,1,1,1,0,1,0,0.077203356,0.38183606,0.5409606,Neu,-0.3046327,dealbook
978,2018-07-29 00:09:03,Civil liberties and privacy experts are intensifying scrutiny on Amazon's facial recognition technology. The tech giant has been selling its face-matching system to law enforcement agencies.  ,1,1,0,1,5,4,0.0126211615,0.91780204,0.06957677,Neg,-0.9051809,dealbook
979,2018-07-28 16:27:01,"Facebook posted slowing user and revenue growth for the second quarter, one of the first signs its business was not immune to a series of scandals.  ",1,1,0,0,1,0,0.011021261,0.97208506,0.016893625,Neg,-0.9610638,dealbook
980,2018-07-28 11:50:05,"Should Wall Street have seen the problems brewing at Facebook? Wall Street firms pride themselves on having a strong grasp of what’s going on at large companies. In Facebook’s case, they clearly didn’t.  ",1,1,1,2,5,2,0.054263197,0.43586168,0.5098752,Neu,-0.38159847,dealbook
981,2018-07-28 08:46:04,"The slippery slope of trade aid for farmers, C.E.O. activism has become the new normal, Facebook gets a break in China, and more in today's DealBook Briefing  ",1,1,0,0,1,0,0.07535883,0.01689252,0.90774864,Neu,0.058466308,dealbook
982,2018-07-27 20:22:01,Facebook's problems were staring at investors in the face. Why didn't Wall Street heed them?  ,1,1,0,1,0,2,0.026334979,0.433304,0.540361,Neu,-0.40696904,dealbook
983,2018-07-27 17:17:02,Investors thought they understood Facebook. Here's what they got wrong.  ,1,1,0,1,0,1,0.038189467,0.19290781,0.7689027,Neu,-0.15471834,dealbook
984,2018-07-27 15:45:00,"Being a successful social media company in this age is becoming harder, not easier. So why did Wall Street give Facebook a pass for so long?  ",1,1,0,0,1,0,0.05668889,0.10209604,0.84121513,Neu,-0.045407154,dealbook
985,2018-07-27 13:12:05,Amazon delivered a second quarter that featured something that is becoming a habit: profits.  ,1,1,0,0,1,1,0.09678755,0.033723965,0.8694884,Neu,0.063063584,dealbook
986,2018-07-27 10:36:01,The plunge in Facebook's stock reveals Wall Street's Panglossian tendencies. Here's what analysts and investors shrugged off all too easily.  ,1,1,0,0,1,1,0.030145919,0.5753875,0.3944666,Neg,-0.54524153,dealbook
987,2018-07-27 06:41:00,Amazon delivered a second quarter that featured something that is becoming a habit: profits.  ,1,1,0,0,2,3,0.09678755,0.033723965,0.8694884,Neu,0.063063584,dealbook
988,2018-07-27 04:59:00,Our reporter asks should Wall Street have seen the problems brewing at Facebook? Here are some of the things that were missed.  ,1,1,1,0,1,0,0.022672825,0.42534086,0.5519863,Neu,-0.40266803,dealbook
989,2018-07-27 03:53:00,"The scandals and new rules may be creating an environment in which people become less enthusiastic about Facebook’s platforms and use them less, further slowing growth in advertising revenue. User numbers fell in Europe in the second quarter.  ",1,1,1,0,1,4,0.006719854,0.97407824,0.019201968,Neg,-0.9673584,dealbook
990,2018-07-27 02:32:00,One of the biggest mysteries hanging over Facebook is whether its main website is becoming a drag on its business. Our reporter explains in detail:  ,0,1,0,1,3,3,0.020069687,0.64846045,0.33146992,Neg,-0.6283908,dealbook
991,2018-07-27 01:46:00,"Microsoft employees questioned their chief executive, calling for the software maker to cancel its contract with the Immigration and Customs Enforcement agency.  ",1,1,0,1,2,3,0.010731612,0.93491185,0.054356467,Neg,-0.9241802,dealbook
992,2018-07-26 19:40:00,"Facebook's chief financial officer said revenue growth would substantially decline for the rest of the year, partly because the company planned to give users more options with their privacy settings, which would let them limit the kinds of ads they saw.  ",1,0,1,1,1,4,0.0088188015,0.97065955,0.020521548,Neg,-0.96184075,dealbook
993,2018-07-26 11:27:01,Facebook may not be bulletproof after all. The company reported a 42 percent increase in revenue and a 31 percent jump in profits for its second quarter. But the quarterly revenue of $13.2 billion missed Wall Street estimates of $13.4 billion.  ,1,0,1,0,3,4,0.7969025,0.17617556,0.026922006,Pos,0.62072694,dealbook
994,2018-07-26 07:02:00,"“It should not be surprising that there was some impact from Cambridge Analytica,” said an analyst at Pivotal Research. “To explain that there is a couple million people who chose not to continue using Facebook is unsurprising.”  ",1,1,1,0,1,0,0.03840452,0.83921117,0.122384295,Neg,-0.80080664,dealbook
995,2018-07-26 04:02:00,"Facebook's latest earnings results sent its stock tumbling more than 23 percent in after-hours trading, erasing more than $120 billion in market value in less than two hours. Here's why:  ",1,1,0,0,6,7,0.0119651165,0.8997623,0.08827268,Neg,-0.8877972,dealbook
996,2018-07-26 03:28:00,"On a conference call to discuss earnings, Facebook's chief executive, Mark Zuckerberg, said profits would most likely take a further hit because the company planned to spend more on security. Here's the latest:  ",1,1,1,0,2,2,0.042219657,0.110903434,0.8468769,Neu,-0.06868377,dealbook
997,2018-07-26 02:46:05,"Facebook said its daily active users rose 1.4 percent to 1.47 billion, compared with a growth rate of 3.4 percent in the prior quarter. The results sent Facebook’s stock down more than 7.5 percent in after-hours trading. Here's the latest:  ",1,1,0,2,2,3,0.011445612,0.9250342,0.063520126,Neg,-0.91358864,dealbook
998,2018-07-25 22:32:00,"Facebook posted slowing user and revenue growth for the second quarter, one of the first signs its business was not immune to a series of scandals.  ",1,1,0,0,1,3,0.011021261,0.97208506,0.016893625,Neg,-0.9610638,dealbook
999,2018-07-24 17:29:02,"A favorite Trump bank is under investigation, how China's currency is helping it in the trade war, Google shrugs off its $5.1 billion fine, and more in today's DealBook Briefing  ",0,1,0,0,1,0,0.044393405,0.27983513,0.6757715,Neu,-0.23544173,dealbook
1000,2018-07-24 07:34:00,"“It’s like a delivery company having to pay for a parking ticket,” Brian Wieser, a Pivotal Research analyst, said of the European Union's record $5.1 billion fine of Google.  ",1,1,0,1,4,2,0.023999033,0.93453586,0.041465107,Neg,-0.9105368,dealbook
1001,2018-07-24 07:28:00,"Less than a week after the European Union fined Google a record $5.1 billion for abusing its dominance in the smartphone market, Google’s parent company said it had absorbed the cost of the fine and still made $3.2 billion in profits in its latest quarter.  ",1,1,0,0,2,0,0.18641686,0.7652713,0.048311755,Neg,-0.57885444,dealbook
1002,2018-07-24 04:59:00,"Our  writes that Google’s parent company, Alphabet, said on Monday it had already absorbed the cost of European Union’s fine for abusing its dominance in the smartphone market and still made $3.2 billion in profits in its latest quarter.  ",1,1,0,0,2,2,0.8879748,0.08625161,0.025773684,Pos,0.8017232,dealbook
1003,2018-07-24 04:28:04,"Alphabet’s stock rose 3.5 percent in after-hours trading, and some analysts recommended the company’s shares. With the European Union regulatory issue settled, they said, Google could get back to focusing on selling ads across the internet.  ",1,1,1,1,6,1,0.7426266,0.016422337,0.24095103,Pos,0.7262043,dealbook
1005,2018-07-23 18:53:03,"Europe seeks to defuse the trade war, the future of Fiat Chrysler under new leadership, how Google tried (and failed) to avoid a $5.1 billion antitrust fine, and more in today's DealBook Briefing  ",1,1,0,0,3,1,0.060599178,0.02590118,0.91349965,Neu,0.034698,dealbook
1006,2018-07-22 00:32:00,"Comcast gives up on buying Fox, how Trump's swipe at the Fed could backfire, Facebook's continued struggle to fight fake news, and more in today's DealBook Briefing  ",0,1,1,0,2,2,0.029431311,0.13822193,0.8323468,Neu,-0.10879062,dealbook
1007,2018-07-21 18:25:05,"The gap between the valuations of Apple and Amazon has been decreasing, and yesterday it dipped as low as $41 billion  ",1,1,0,0,5,3,0.018969052,0.96302253,0.018008443,Neg,-0.9440535,dealbook
1008,2018-07-21 04:31:00,"The S.&P. 500 has gained 4 percent this year, and is off 2.4 percent from its high, on Jan. 26. Why aren’t stocks higher? Rising trade tensions are perhaps the most obvious answer.  ",1,1,0,0,0,0,0.019020682,0.921273,0.059706345,Neg,-0.9022523,dealbook
1009,2018-07-20 16:18:04,Amazon's stock market value hit $902 billion yesterday — the first time that it has ever exceeded $900 billion  ,1,1,0,0,4,5,0.74558085,0.026581885,0.2278372,Pos,0.71899897,dealbook
1010,2018-07-20 04:54:00,"“It’s a two-horse race between Amazon and Microsoft at this stage,” one analyst said  ",1,1,0,0,1,4,0.038968556,0.16697215,0.79405934,Neu,-0.1280036,dealbook
1011,2018-07-20 03:52:00,Amazon's stock market value hit $902 billion yesterday — the first time that it has ever exceeded $900 billion  ,1,1,0,0,5,11,0.74558085,0.026581885,0.2278372,Pos,0.71899897,dealbook
1012,2018-07-20 00:43:00,"A broadcasting organization backed by the federal government has used Facebook to target ads at United States citizens, in potential violation of laws meant to protect Americans from domestic propaganda.  ",1,1,0,0,4,3,0.020064142,0.7589045,0.22103138,Neg,-0.7388404,dealbook
1013,2018-07-19 14:36:02,"Why Google's E.U. fine might not matter, Mark Zuckerberg's misinformation misstep, how Wall Street isn’t ready for Libor to go, and more in today's DealBook Briefing  ",0,0,1,0,0,2,0.024534026,0.35618103,0.619285,Neu,-0.331647,dealbook
1014,2018-07-19 13:05:02,"The European Commission, the bloc’s executive arm, hit Google with a record $5.1 billion fine on Wednesday — trying to rein in Silicon Valley’s tech giants. But history suggests that investors have little to fret. Here's why:  ",1,1,0,0,1,3,0.0316844,0.6577908,0.31052476,Neg,-0.6261064,dealbook
1015,2018-07-18 03:28:00,"When it comes to Facebook political ads, President Trump is the biggest spender.  ",0,1,0,0,0,2,0.037478406,0.053749334,0.9087723,Neu,-0.016270928,dealbook
1016,2018-07-17 14:19:03,"Amazon is by far the largest marketplace for both new and used books the world has ever seen, and is also one of the most inscrutable. The retailer directly sells some books, while others are sold by third parties. The wild pricing happens with the latter.  ",1,1,0,0,1,2,0.027368536,0.07146913,0.90116227,Neu,-0.04410059,dealbook
1017,2018-07-17 12:51:00,"Books were Amazon’s first product. It controls about half the market for new books, more than any bookseller in history. But books are now a minuscule part of the company’s revenue and the original bookstore is looking a little neglected.  ",1,1,0,0,4,6,0.018996516,0.8026429,0.17836057,Neg,-0.78364635,dealbook
1018,2018-07-17 09:49:00,Many booksellers on Amazon strive to sell their wares as cheaply as possible. Other merchants favor a counterintuitive approach: Mark the price up to the moon. Our reporter explains why:  ,0,1,0,0,0,2,0.051028986,0.022036461,0.9269346,Neu,0.028992524,dealbook
1019,2018-07-17 07:52:00,"“Amazon is driving us insane with its willingness to allow third-party vendors to sell authors’ books with zero oversight,” said director of communications for Kensington, which published “One Snowy Knight.” “It’s maddening and just plain wrong.”  ",1,1,0,1,1,1,0.02040002,0.85501957,0.12458042,Neg,-0.8346195,dealbook
1020,2018-07-16 22:08:04,"With Facebook and Twitter under fire, Microsoft is seizing the moment to position itself as the moral compass of the tech industry.  ",0,1,0,0,1,3,0.7164954,0.023231836,0.26027277,Pos,0.69326353,dealbook
1021,2018-07-14 10:35:00,"Trump says Brexit could kill a trade deal with Britain, the Justice Dept. revives its AT&T grudge match, Facebook’s privacy woes keep rolling on, and more in today's DealBook Briefing  ",1,1,1,0,1,0,0.03622837,0.21242356,0.7513481,Neu,-0.17619519,dealbook
1022,2018-07-12 16:36:01,"New Trump tariffs force China to get creative, Fox raised the stakes in the battle for Sky, Britain fines Facebook over the Cambridge Analytica data scandal and more in today's DealBook Briefing  ",1,1,0,0,2,0,0.17387009,0.011550722,0.8145792,Neu,0.16231936,dealbook
1023,2018-07-11 22:13:04,Alphabet’s X unit has graduated projects to build delivery drones and internet-beaming balloons into their own independent businesses alongside Google.  ,1,1,0,0,3,2,0.37429518,0.007691469,0.6180134,Neu,0.3666037,dealbook
1024,2018-07-11 13:27:01,Our  explains that Facebook’s push to spread facial recognition also puts the company at the center of a broader and intensifying debate about how the powerful technology should be handled.  ,1,1,1,0,1,4,0.42268863,0.01708188,0.5602295,Neu,0.40560675,dealbook
1025,2018-07-11 04:23:00,"Facebook will face fines for failing to adequately guard people's data, says British Information Commissioner's Office.  ",0,1,1,0,2,2,0.011123275,0.94939214,0.039484482,Neg,-0.93826884,dealbook
1027,2018-07-04 05:49:00,"Even before President Trump’s new Supreme Court nominee is announced, a fight over the choice is raging on social media. Our  writes that partisan groups have turned to Facebook, Twitter and other social networks with political ads.  ",1,1,0,1,3,1,0.014294922,0.8231304,0.1625746,Neg,-0.8088355,dealbook
1028,2018-07-03 19:22:03,"Lyft and Uber aren't stopping with ride-hailing or bike sharing. They want to become what Uber's C.E.O. called the ""Amazon for transportation.""  ",1,1,0,0,0,3,0.05982163,0.021973189,0.9182052,Neu,0.037848443,dealbook
1029,2018-07-03 08:06:01,"Walmart recently announced plans to buy a controlling interest in India’s leading e-commerce company, Flipkart — allowing it to challenge Amazon directly for the wallets of Indian consumers. Our  explains:  ",1,1,0,1,2,1,0.1639713,0.007528235,0.8285005,Neu,0.15644307,dealbook
1030,2018-06-30 05:30:01,Computer scientists at Stanford University and Google have created technology that can track time down to 100 billionths of a second. It could be just what Wall Street is looking for. Our  explains why:  ,1,1,1,0,4,5,0.040903836,0.02951513,0.92958105,Neu,0.011388706,dealbook
1031,2018-06-28 14:10:03,"Apple won on paper, but it failed in its goal to gain a competitive advantage over Samsung and other phone makers in its series of lawsuits against them, our  is told:  ",1,1,0,0,1,1,0.2861319,0.5820246,0.13184352,Neg,-0.2958927,dealbook
1032,2018-06-28 08:23:00,"Apple and Samsung ended seven-year legal fight, but did not disclose the settlement amount. A jury in May ordered Samsung to pay Apple $539 million for infringing on its patents. Here's the latest:  ",1,1,0,0,4,0,0.023102723,0.5894007,0.38749656,Neg,-0.566298,dealbook
1033,2018-06-28 05:22:00,"“Apple can find better ways of earning hundreds of millions of dollars than fighting a decade-long lawsuit,” said Brian Love, a Santa Clara University law professor who tracked the legal fight between Apple and Samsung.  ",1,1,1,0,2,2,0.7650116,0.02696218,0.20802617,Pos,0.73804945,dealbook
1034,2018-06-28 04:59:00,The smartphone patent wars are finally over: Apple and Samsung settled a seven-year legal fight on Wednesday. Our  digs into the details:  ,1,1,0,0,1,1,0.03878667,0.15084298,0.8103704,Neu,-0.112056315,dealbook
1035,2018-06-28 02:21:00,The seven-year legal fight between Apple and Samsung over smartphone patents has ended with a whimper.  ,1,1,0,0,1,0,0.023561953,0.9109591,0.065478995,Neg,-0.88739717,dealbook
1037,2018-06-26 08:01:00,The City of Orlando and the Orlando Police Department said that its pilot with Amazon regarding the potential viability of its Rekognition technology ended last week when the contract with Amazon expired. Our  has the latest:  ,1,1,0,0,2,1,0.0434382,0.11085719,0.84570456,Neu,-0.06741899,dealbook
1039,2018-06-26 00:28:00,The City of Orlando and the Orlando Police Department said that its pilot with Amazon regarding the potential viability of its Rekognition technology ended last week when the contract with Amazon expired. Our  has the latest:  ,1,1,0,0,0,0,0.0434382,0.11085719,0.84570456,Neu,-0.06741899,dealbook
1040,2018-06-24 14:03:03,"Apple C.E.O. Tim Cook may be the leader of the world’s most valuable public company, but lately he has acted as the tech industry’s top diplomat.  ",1,1,1,0,1,3,0.08556246,0.021381458,0.8930561,Neu,0.064181,dealbook
1041,2018-06-24 12:32:04,"The losers from new internet sales taxes (Amazon not included), banks pass their stress tests, how the trade war could hurt innovation, and more in today's DealBook Briefing  ",1,1,1,0,1,1,0.028049484,0.093567654,0.87838286,Neu,-0.06551817,dealbook
1042,2018-06-24 00:24:05,"Google's partnership with   highlights how Silicon Valley wants to do business in Beijing, even if its biggest players face obstacles there  ",0,1,0,0,3,3,0.82787627,0.007712851,0.1644108,Pos,0.8201634,dealbook
1043,2018-06-23 21:20:04,"American tech giants may face hurdles to doing business in China. But as Google's latest deal shows, they still want to be there.  ",0,1,1,0,2,1,0.43377048,0.01788596,0.54834354,Neu,0.41588452,dealbook
1044,2018-06-22 04:59:00,"What do a day care center, a vegetarian restaurant, a hair salon, an outdoor clothing maker and an investigative news publisher have in common? To Facebook, they all look like political activists.  ",0,1,0,0,2,1,0.026603589,0.10569027,0.8677061,Neu,-0.07908668,dealbook
1045,2018-06-21 18:17:03,"In Instagram, Facebook has a growing audience and a potential means with which to tap a fast-growing ad market.  ",0,1,0,0,0,0,0.8233145,0.006788773,0.16989666,Pos,0.8165257,dealbook
1046,2018-06-21 02:29:04,"Apple’s forthcoming plans to make original televison shows will now include programming for kids, our  has the latest:  ",1,1,1,0,1,0,0.05971248,0.010978652,0.92930883,Neu,0.04873383,dealbook
1047,2018-06-21 00:29:03,"In a fresh blow to General Electric, which has stumbled badly in recent years, the multinational conglomerate was dropped from the Dow Jones industrial average  ",1,1,0,0,1,1,0.012245888,0.93532854,0.05242557,Neg,-0.92308265,dealbook
1048,2018-06-20 18:58:03,Shareholders are urging Amazon's Jeff Bezos to restrict sales of the company's Rekognition technology.  ,0,1,0,0,4,3,0.013057085,0.82764536,0.15929751,Neg,-0.81458825,dealbook
1049,2018-06-20 17:38:02,"Microsoft employees, in protest of the Trump administration's immigration policy, published an open letter demanding the company stop working with immigration officials.  ",1,1,0,0,1,1,0.011812927,0.9265841,0.061602842,Neg,-0.9147712,dealbook
1051,2018-06-20 13:14:04,"General Electric was the last remaining original member of the Dow Jones industrial average, when the stock market measure was introduced in 1896. Now, the company is set to be taken off the list.  ",1,1,0,0,4,6,0.018034223,0.26287585,0.7190899,Neu,-0.24484164,dealbook
1052,2018-06-20 10:13:00,"After G.E.’s departure from the index, the company with the longest presence in the Dow will be Exxon Mobil, whose corporate predecessor, Standard Oil of New Jersey, joined the Dow in 1928.  ",1,0,1,0,2,1,0.021794055,0.047814053,0.9303919,Neu,-0.026019998,dealbook
1053,2018-06-20 08:02:03,"S. & P. Dow Jones Indices — which owns the Dow — suggested that the slide in G.E.’s stock price contributed to the decision to remove the company from the index, where it had been a member continuously since 1907. Here's the latest:  ",1,1,0,0,2,1,0.023407612,0.32275164,0.6538407,Neu,-0.29934403,dealbook
1054,2018-06-20 04:59:00,"Over the last year, G.E.’s shares have fallen 55 percent, compared with a 15 percent gain for the Dow. G.E., which closed Tuesday at $12.95, has the lowest share price of any of the index’s 30 components.  ",1,1,0,0,1,2,0.0064752623,0.973828,0.019696748,Neg,-0.96735275,dealbook
1055,2018-06-20 04:59:00,"Civil rights groups have criticized Amazon's sales of the technology to law enforcement agencies, fearing it might be used to identify people who are innocent, such as protesters  ",1,1,1,0,1,0,0.01666617,0.91409385,0.06923994,Neg,-0.8974277,dealbook
1057,2018-06-20 03:18:00,"The removal of G.E. from the Dow Jones industrial average reflects a shift in the economic composition of the United States, which long ago tilted away from heavy industry and toward services.  ",1,1,0,0,12,7,0.058556415,0.625529,0.31591457,Neg,-0.56697255,dealbook
1058,2018-06-20 03:15:00,"Microsoft employees, in protest of the Trump administration's immigration policy, published an open letter demanding the company stop working with immigration officials.  ",1,1,0,1,4,3,0.011812927,0.9265841,0.061602842,Neg,-0.9147712,dealbook
1059,2018-06-20 02:11:00,"In a fresh blow to General Electric, which has stumbled badly in recent years, the multinational conglomerate was dropped from the Dow Jones industrial average  ",1,1,0,0,2,1,0.012245888,0.93532854,0.05242557,Neg,-0.92308265,dealbook
1060,2018-06-20 01:32:00,"Amazon's Rekognition technology ""may not only pose a privacy threat to customers and other stakeholders across the country, but may also raise substantial risks for our company""  ",0,0,1,0,3,2,0.04756967,0.51771396,0.43471637,Neg,-0.4701443,dealbook
1061,2018-06-20 00:37:02,Some Amazon shareholders are calling for the e-commerce giant to stop selling its facial recognition technology to the police. Here's the latest:    ,0,1,0,0,1,0,0.022626566,0.3503164,0.627057,Neu,-0.32768983,dealbook
1062,2018-06-19 09:07:00,"For Google, a half a billion dollars is a drop in the bucket. But that money could have an outsize impact on the American tech giant’s ability to re-enter China. Our reporter explains why:  ",0,1,1,1,4,3,0.016354663,0.9241584,0.059486896,Neg,-0.9078037,dealbook
1063,2018-06-19 08:02:00,"Google’s $550 million investment is another sign of how American tech giants still want to do business in China, despite the many hurdles.  ",1,1,0,1,1,2,0.86971796,0.008882733,0.12139933,Pos,0.8608352,dealbook
1064,2018-06-19 05:06:00,"It appears Amazon’s ambitions for China are limited, given that the company has opened an outlet on Alibaba’s Tmall platform and run Kindle promotions across its Chinese rival’s services.  ",1,1,0,0,3,1,0.5696858,0.014803218,0.4155109,Pos,0.5548826,dealbook
1065,2018-06-19 04:06:00,The percentage of Asian workers at Google has increased over the past four years — from 30 percent in 2014 to 36.3 percent this year. The proportion of white workers fell by 8 percentage points.  ,1,1,0,0,2,0,0.1059996,0.86643636,0.02756404,Neg,-0.7604368,dealbook
1066,2018-06-19 03:27:00,"Google's partnership with   highlights how Silicon Valley wants to do business in Beijing, even if its biggest players face obstacles there  ",0,1,0,1,0,1,0.82787627,0.007712851,0.1644108,Pos,0.8201634,dealbook
1067,2018-06-19 01:28:00,"American tech giants may face hurdles to doing business in China. But as Google's latest deal shows, they still want to be there.  ",0,1,1,0,1,0,0.43377048,0.01788596,0.54834354,Neu,0.41588452,dealbook
1068,2018-06-19 01:00:01,"Apple worries President Trump's tough talk on China will lead to problems for its business in the country. “The Chinese-bureaucracy machine is going to kick in.""  ",0,1,1,0,2,1,0.013215247,0.9676756,0.019109096,Neg,-0.9544604,dealbook
1069,2018-06-19 00:00:02,"“Despite significant effort, and some pockets of success, we need to do more to achieve our desired diversity and inclusion outcomes. If we want a better outcome, we need to evolve our approach,” wrote Google’s chief diversity and inclusion officer.  ",1,1,0,0,1,1,0.8767696,0.008995685,0.11423478,Pos,0.8677739,dealbook
1070,2018-06-18 22:31:00,Big technology companies have faced criticism for a lack of diversity among their staff. The latest figures released by Google suggest that such criticism will continue. Here's why:  ,1,1,1,0,3,1,0.017413668,0.79633033,0.186256,Neg,-0.77891666,dealbook
1071,2018-06-18 18:31:00,Google is investing $550 million in   a heavyweight in online shopping in China  ,0,1,0,0,2,2,0.32851502,0.007595422,0.6638895,Neu,0.3209196,dealbook
1072,2018-06-18 16:31:00,"If Google wants its search engine to be accessible in China again someday, then half a billion dollars' worth of good will couldn't hurt  ",0,1,1,0,0,2,0.23504922,0.012002623,0.75294816,Neu,0.2230466,dealbook
1073,2018-06-15 02:04:00,"The C.E.O. of The New York Times says Facebook is unintentionally ""supporting the enemies of quality journalism.""  ",0,1,0,0,2,2,0.017364522,0.8920807,0.09055475,Neg,-0.8747162,dealbook
1074,2018-06-14 09:23:00,Apple’s latest move is part of a longer cat-and-mouse game between tech companies and law enforcement. Our  has the latest wrinkle:  ,0,1,0,0,1,2,0.026722815,0.5461682,0.42710903,Neg,-0.5194454,dealbook
1075,2018-06-14 04:24:00,"Indiana State Police bought a $15,000 device in March that helped it hack into 96 locked iPhones for investigations. Now Apple plans to make the device obsolete.  ",1,1,0,1,0,0,0.020729473,0.46540913,0.51386136,Neu,-0.44467965,dealbook
1076,2018-06-14 04:16:01,Apple is closing the technological loophole that made it possible for police to get into a locked iPhone — reigniting the debate over whether the government has a right to get into the personal devices that are at the center of modern life.  ,1,1,0,0,0,4,0.044450708,0.39487514,0.56067413,Neu,-0.35042444,dealbook
1077,2018-06-14 00:13:04,Privacy advocates said Apple would be right to fix a security flaw that has become easier and cheaper to exploit. “This is a really big vulnerability in Apple’s phones.”  ,1,1,1,0,1,1,0.06130713,0.66670465,0.27198824,Neg,-0.6053975,dealbook
1078,2018-06-13 09:38:04,Media executives increasingly say content creation and distribution must be married to survive against technology companies like Amazon and Netflix. Here's why this media merger is not likely to be the last:  ,1,1,1,0,3,1,0.043298855,0.115369074,0.84133214,Neu,-0.07207022,dealbook
1079,2018-06-13 04:15:00,"Seattle’s City Council, facing protests from Amazon, repealed a tax on large business less than a month after unanimously approving it  ",1,1,0,0,1,1,0.053550884,0.805183,0.14126614,Neg,-0.7516321,dealbook
